Patch Number,Myocardial work value
118,5.9373348731894
119,6.65850882705125
120,4.98813319969218
121,7.50882331568492
122,7.70175837263788
123,7.54597147129001
124,6.63872022847069
125,6.59903608197986
126,6.4272717641382
127,7.40961545650768
128,7.73919554615896
129,6.9301566695392
130,6.3903885211596
131,9.40665767309963
132,7.05034357061911
133,6.64474451770405
134,6.47330465557763
135,6.293550809828
136,6.91199531609582
137,7.0202160891639
138,7.25343614187176
139,7.21601071868744
140,7.91137025428749
141,6.93484776911016
142,7.40627094503124
143,8.21563389964498
144,6.87287173293318
145,5.7416795846005
146,6.5476238419245
147,6.36784988465245
148,6.1796173501855
149,5.99797410726935
150,5.83438240471598
151,5.69709015110299
152,6.49884325790516
153,7.57769457316227
154,7.2234448925305
155,5.54970706825189
156,5.90847136828346
157,6.47433600157749
158,6.28522413299324
159,6.08790680109707
160,5.89742650283134
161,5.72524293227153
162,5.57960937985043
163,5.46617217302115
164,6.33124200559132
165,7.42017861329742
166,7.07507281591879
167,5.7365453683917
168,5.62071365016562
169,5.48590518639006
170,5.36437502300916
171,5.27896343812384
172,6.19833503324472
173,7.29548389703035
174,7.21665277192545
175,5.06577718223002
176,5.27483869874258
177,5.19490835270778
178,5.14014739315703
179,6.24544347964265
180,6.11524317224699
181,5.02351980911157
182,5.13799337238098
183,5.0756358029597
184,6.18954048431401
185,6.05649179659019
186,6.4654419751625
187,5.09209626344853
188,5.03960954925864
189,6.15672469879055
190,6.72686335219478
191,8.03754802321189
192,5.03333397127182
193,6.01336986775425
194,7.11835466718087
195,6.14060648665935
196,6.90883695908028
197,6.05913766067386
198,4.99674972447053
199,6.09799605299595
200,5.99043683926665
201,6.59439133195701
202,6.34628497546848
203,6.02345842789137
204,7.42341005983616
205,6.57911835145109
206,6.79638040949404
207,7.56421223593688
208,7.47245688871455
209,7.71402230949748
210,7.2793418929194
211,6.29077434973522
212,7.79381570654931
213,7.09563007221678
214,7.41658713249158
215,7.08866841128657
216,6.85068713853185
217,6.35061880615558
218,6.25839693641034
219,7.88123477744879
220,7.57254614714447
221,8.59295738459438
222,8.19800861178681
223,7.82303247057489
224,7.4791339219927
225,7.17315339786194
226,6.90914968840455
227,6.6893418701948
228,6.71670427713326
229,6.25953779840281
230,7.00185677385554
231,6.08497876339418
232,8.96204561994788
233,8.89548168823834
234,8.47726844818208
235,8.08241389504343
236,8.75875811521008
237,8.35162527131849
238,7.18840838781558
239,6.88113090888073
240,6.68959948847384
241,6.5427775368278
242,6.44003654577891
243,7.01496642953645
244,6.92825169709742
245,8.63227150541434
246,7.93359780761712
247,8.92322774044621
248,7.65710283835874
249,7.97682330281286
250,8.18815879474013
251,8.72816154692547
252,7.69654831795055
253,8.58814504321545
254,8.25379764799967
255,6.22443206545939
256,6.33661600101768
257,4.94970568209806
258,7.75235926514917
259,8.25704562705347
260,8.37696139057965
261,11.1736029043218
262,12.4122564869049
263,6.04927285894393
264,5.83543245875976
265,10.4167584388666
266,7.70143334727681
267,6.7708859292293
268,7.47925326823746
269,7.92689081125691
270,5.87727651805093
271,5.78858484301367
272,7.21410082135104
273,7.07885130104878
274,7.3356983193812
275,8.1361099935375
276,7.36190526682389
277,8.95969145260543
278,7.89186197779186
279,7.34428332732226
280,7.42169957164801
281,5.71990871306973
282,4.7942847920168
283,5.8956755404543
284,5.80216237977071
285,5.7433758396902
286,6.55758364350237
287,7.53780548519379
288,7.90512263192062
289,4.54647621269258
290,5.5717480960827
291,5.5307333787459
292,6.39835726124629
293,7.39194945370424
294,8.20959645560384
295,5.27939977011453
296,5.3723260565558
297,5.35929657358223
298,6.2720607323419
299,6.85805946225596
300,7.59116979954101
301,9.21049411617824
302,8.97763965336457
303,6.3578869353374
304,5.21665928560365
305,5.23226836924098
306,5.99597138727511
307,6.79250049323144
308,7.24011987195822
309,7.81153444601343
310,5.45255524829034
311,5.65028398160926
312,5.93923061535634
313,7.64901444120845
314,6.41087189949928
315,6.83384331503968
316,5.8529072880645
317,5.78676409121033
318,4.77128854469684
319,6.98099467702921
320,7.61472846259506
321,5.7982744555426
322,4.69072155304324
323,5.87372240511245
324,6.93696244931313
325,6.67434148420385
326,5.54320954309238
327,4.85730229992227
328,5.87172989936984
329,6.92964881225153
330,6.68813872279511
331,7.55945835872364
332,4.81895062164221
333,4.88666093753191
334,5.91206254510513
335,6.95846105828842
336,6.09395831139497
337,7.90886278234194
338,4.86540344718762
339,4.96733142096276
340,6.30487108129818
341,5.64094494426377
342,6.82668389975164
343,4.87392936235788
344,5.60410055351995
345,6.26208469863285
346,6.3352855955971
347,4.91295980000043
348,5.88076820537852
349,5.85926178360881
350,7.39333256618068
351,4.97333221242833
352,5.94029174120751
353,5.91514008511537
354,8.54118789457602
355,6.02591860761558
356,6.63219167451716
357,7.93320250310764
358,6.13778055501601
359,6.95607737073312
360,7.28579686632024
361,6.27580214207205
362,7.1436475351499
363,8.39171853110476
364,8.22108465136893
365,6.30198082770031
366,6.97890879360083
367,6.15813844589525
368,8.95661043148936
369,8.57254953057769
370,8.40898236124801
371,8.00308616791774
372,6.42577835013731
373,6.22132060939493
374,6.05761225927983
375,6.63115128046485
376,7.30166146511011
377,6.43989941819587
378,6.44030768562128
379,6.88745520923359
380,9.01004333240557
381,8.61254173697358
382,8.42945168246617
383,6.75265781608305
384,6.53658661261575
385,6.36131860589753
386,7.18564934009706
387,7.53233776092949
388,9.06271561036477
389,8.66959617777878
390,8.9927225212386
391,7.38327350922918
392,7.6338423029026
393,7.38422872131943
394,7.13559351751233
395,7.42209843464515
396,8.14980284612744
397,7.17891855485313
398,9.34116018882232
399,9.14650343228632
400,8.52974301448154
401,8.44337824849888
402,8.77955999445599
403,8.56177516287102
404,7.98081840794368
405,7.80290381901201
406,7.40891633414437
407,8.02868644570781
408,7.22671852148089
409,9.30320508463225
410,9.16757425683954
411,8.89419533723972
412,7.90783862869435
413,7.76907777797344
414,7.61170384374415
415,8.05085186851481
416,7.98172947487467
417,7.58255547399449
418,8.41887003823638
419,8.45440529780456
420,8.79049558064902
421,8.23291778147146
422,8.44896672115768
423,7.69698161798788
424,7.29588135079631
425,7.57563258460067
426,7.26187502040493
427,7.79854136318555
428,8.50164995126117
429,8.26578088752556
430,7.35609506556103
431,7.47684811478385
432,7.38518188885073
433,7.11426838491819
434,7.04345319502051
435,7.00159712714427
436,7.59425909118605
437,8.32049330672138
438,7.65774637028606
439,6.84468606865781
440,7.47167649450141
441,6.64282704184701
442,8.43503669441977
443,7.99729705751919
444,9.52181649837306
445,7.49722695220585
446,7.01626937897043
447,6.9065486836303
448,6.82435514003072
449,6.77195083980759
450,6.7504006480818
451,7.47469447521856
452,7.82880479190533
453,6.63607512033139
454,7.01150830413246
455,8.85154207203708
456,7.96759467330792
457,7.75591613073628
458,7.10877971466415
459,6.6996966961571
460,6.60676744709691
461,6.54431363115111
462,6.51363270637604
463,7.18748504449393
464,7.97579654251779
465,7.73571406205148
466,7.00742274528959
467,5.74576964944292
468,9.23500354845962
469,7.4394218643215
470,7.44471176038634
471,6.80848103948788
472,6.39302628570565
473,6.32102352870965
474,6.93123561021078
475,6.69270917323224
476,7.00051582913115
477,7.80706024846816
478,7.08249280540227
479,5.0918037355462
480,8.65496046110842
481,7.41426048607391
482,6.19516048012529
483,6.70075529031972
484,7.66203653335899
485,6.18669429808196
486,6.06216512569853
487,6.84815431970974
488,6.73939214005879
489,5.64415418987224
490,4.17043940571815
491,7.49896474288872
492,5.86038326834061
493,6.66540488199217
494,6.5577240242654
495,5.66292745973889
496,4.47082980883409
497,6.69938357139814
498,6.99407019243663
499,5.02142239478217
500,7.66618498565109
501,6.94459134742197
502,4.85516717994527
503,6.87193500463275
504,4.35419979111132
505,7.37598306742086
506,5.12686562815886
507,4.23633033150082
508,7.35009330090502
509,6.50715697651477
510,7.41204853234554
511,5.35964720988896
512,4.28953362291435
513,6.13774013855996
514,7.02622976736342
515,6.86184484580656
516,4.38840254629754
517,5.07155787379288
518,5.24207991193433
519,5.94506132256455
520,5.98045191780696
521,5.26002162330816
522,5.00000903695621
523,5.13839919872165
524,5.86660228450294
525,5.90650782980655
526,7.31089426819864
527,5.08960383451163
528,5.80848752229152
529,6.59010974667914
530,7.13849589922607
531,5.98334921301198
532,6.91373851758174
533,6.50153048580197
534,6.4483521352388
535,5.16358708609692
536,5.86416635787605
537,6.38598507786348
538,6.75424045485342
539,4.98637232073288
540,5.16162928261554
541,5.86909302852208
542,6.40180433053586
543,5.75352366222117
544,5.01847257743722
545,5.81498297483268
546,6.57200121272686
547,6.28535713773257
548,6.70421412036016
549,6.06346120494827
550,6.37081727329464
551,5.79095712204888
552,7.63842623456395
553,6.26265146638815
554,7.43285161743446
555,6.65105872390025
556,8.42827466467066
557,7.14281789122292
558,6.81901005249005
559,9.10645220707132
560,6.27561582754457
561,6.89946685138506
562,9.03536259561935
563,6.46682602458021
564,7.03316258104588
565,7.06903912653037
566,9.0507417667825
567,5.90047791257977
568,6.53270329251596
569,7.24480456195305
570,6.61460645005826
571,6.4616558038706
572,9.08105545098717
573,7.00404127816399
574,6.88065446516864
575,9.10751673015823
576,7.28225639671241
577,7.70449910835957
578,9.17519371084144
579,9.17503927811235
580,7.92037085434968
581,7.75357390672038
582,6.96877438728673
583,8.00423573066698
584,7.9562454386841
585,9.4104041947895
586,9.5983208396396
587,9.26640516134419
588,8.76531419297528
589,8.59536901762046
590,8.36376670866878
591,8.17026573982081
592,8.01479404253163
593,7.89696691094245
594,8.29612710675726
595,8.17831519242851
596,9.31370593657704
597,9.11703776003474
598,8.85793046125502
599,8.63679881838215
600,8.45343647852457
601,8.30743494268568
602,8.17847856344012
603,9.4819738017818
604,8.43345323646967
605,9.2593008899788
606,8.61174990473322
607,7.89740616591602
608,8.31565596330853
609,7.55782574764575
610,7.9799141541573
611,7.18168638360574
612,7.25236331496277
613,6.5255772626991
614,6.70108122293014
615,10.0122320121743
616,9.06955115923174
617,9.74656985181771
618,9.30796045851687
619,9.05178588187515
620,8.64612543316125
621,8.42755976171807
622,8.17703573528944
623,7.76636925437955
624,7.6482011643752
625,6.81800528930714
626,5.98734372301895
627,6.02158687204649
628,10.2131168458479
629,9.87166604024645
630,9.46504930156781
631,9.10354297581634
632,8.9755205728117
633,8.81435915799019
634,8.61988579507318
635,8.39271687013772
636,8.13411063486487
637,7.84576963798904
638,7.17199849686053
639,6.5224722048462
640,10.3124178683578
641,9.52039878413939
642,9.59502253891534
643,9.25619576991534
644,9.18398751146956
645,9.08039317117439
646,8.94393253275815
647,8.77398591108146
648,8.57077576914828
649,8.33525491598567
650,8.06892337182794
651,7.38290262213182
652,6.75203711492695
653,9.77151387025888
654,9.44504648887755
655,9.29743596893807
656,9.27606300741717
657,9.22702187674295
658,9.14761644799137
659,9.03590153186881
660,8.89078417499553
661,8.71204698844638
662,8.50027767406568
663,8.25671308033877
664,7.56121817500706
665,6.95042115413666
666,9.68542541148788
667,9.33211285378107
668,9.26148583281096
669,9.26086786870561
670,9.23429511160646
671,9.60430607231401
672,9.80253121329909
673,9.20243362765715
674,8.81757447078276
675,8.98057482117452
676,8.89976965456427
677,8.25070045735823
678,7.43601760844704
679,9.57207588710573
680,9.98250467524612
681,9.19358214655347
682,9.2126381543924
683,9.22280732568517
684,9.41004308302561
685,9.24804309624323
686,9.28645461299199
687,9.58612629612542
688,9.12615527662395
689,8.6176390086055
690,8.11713585882877
691,9.82713425835817
692,9.20162635813624
693,8.88299333469827
694,9.34705256108736
695,8.9516323501912
696,9.53417354032967
697,10.0063008304796
698,9.40715705438091
699,9.78135421423537
700,9.40026267928712
701,9.09602881710864
702,9.13359778561394
703,8.72433445595742
704,8.41043525595169
705,9.04725344550985
706,8.80532806422911
707,9.16629946894134
708,9.60498062210806
709,8.8492245627135
710,9.36808076272017
711,9.15140662895066
712,8.82083896720096
713,8.9013229264168
714,8.97127293339092
715,9.02614553355824
716,8.65589451107675
717,8.73083327272369
718,8.78850438767514
719,9.12743740773657
720,8.43974852585997
721,8.81335529639269
722,9.12023475895931
723,8.85178452208215
724,8.85133914553268
725,8.9021245614725
726,8.90126183140082
727,8.96421319355246
728,8.96102820465394
729,9.03715811855606
730,9.02916107221986
731,9.1194149613492
732,8.74436516733945
733,8.37141430650466
734,8.45966175610301
735,8.55296835783958
736,8.6473534886204
737,8.73850628584695
738,8.82188254045352
739,8.8928287099965
740,9.0733384237807
741,9.03547085086521
742,8.40535836770495
743,8.32908209340864
744,8.2747688133071
745,7.98558312516253
746,7.95247761549184
747,7.94026856804785
748,7.94886195673992
749,7.97748711993906
750,8.02476308997686
751,8.61977644107754
752,8.65256194141698
753,8.25634163124836
754,8.3534896051461
755,8.45446770073688
756,8.55499814974375
757,8.65052226195647
758,9.23399586909601
759,9.69391752130876
760,9.27560575967598
761,8.63584231697247
762,8.22633983060243
763,8.086097572847
764,8.11900069766268
765,7.82741793014564
766,7.78053384098804
767,7.75589592286154
768,7.75368601894316
769,7.77336108638663
770,8.12865480283617
771,9.47661435828545
772,9.1039712263676
773,8.50912215838465
774,8.13835681585967
775,8.24477424888858
776,8.35347983352398
777,8.58272275322773
778,9.10784957721915
779,9.16203322131445
780,8.70602004555921
781,7.79950838450641
782,7.84641836652655
783,7.74378597159801
784,7.66085771440362
785,7.60005649078846
786,7.56276119247665
787,7.54942853176102
788,7.55973878813499
789,8.05925565602645
790,8.57801441277187
791,8.96044361800935
792,8.17630968138254
793,7.91007960120573
794,8.02090143076892
795,8.13667234974373
796,8.11342784412878
797,7.95397880686571
798,7.54352780038009
799,7.47981523278616
800,7.58418109907402
801,7.4866717499619
802,7.36215454988948
803,7.36355775327262
804,7.81294142945441
805,8.22042188939018
806,8.64079034145966
807,8.12531429137016
808,7.78550198999485
809,7.9073199889658
810,7.94177161393438
811,7.79907608953245
812,7.40671518382431
813,7.75700370165165
814,7.6216622836499
815,7.4175005289335
816,7.15591520439232
817,7.63266093515055
818,8.59611178498325
819,9.03327597824071
820,8.48108108371314
821,7.98451559705921
822,7.66817549009074
823,7.76102364761438
824,8.14922691650007
825,6.99310466052165
826,7.96217249562038
827,6.85487119879409
828,8.08619725633656
829,7.51079979710274
830,7.3900366990903
831,7.62883378243409
832,7.97064511112837
833,8.34385701887146
834,9.03825169934977
835,8.30477536129728
836,7.85516146401474
837,7.95798885583129
838,8.33447002465336
839,7.65063320906723
840,6.66716765916476
841,5.99016658899635
842,7.4903924140203
843,6.73422291240585
844,7.37384135578011
845,7.98135047502134
846,8.76246326101628
847,7.42888124050844
848,7.31648554720624
849,7.44330147399864
850,7.3398861007168
851,6.5509001099357
852,5.63323943021868
853,6.5172500304895
854,6.56035099769663
855,7.23092222175061
856,7.88043436622891
857,7.41242720154406
858,7.06930271093115
859,7.25367003018694
860,7.7320165842494
861,6.14268199098577
862,4.80795589895193
863,6.3460269452508
864,6.40776761729461
865,6.52880582518518
866,6.66831272044581
867,7.42944999044086
868,7.87805766403837
869,7.91768147998856
870,7.21320372149074
871,5.82952701814778
872,4.57490864753353
873,6.71968231522336
874,6.15926911246484
875,6.2799692988643
876,6.78799449071788
877,8.23290564499745
878,7.67045839448047
879,7.78483106042135
880,7.41238909627696
881,4.12224130074738
882,5.91806202537365
883,6.03795588269043
884,6.7891811486846
885,7.45379402370288
886,7.71819616834038
887,6.87355525520095
888,4.36235356192289
889,5.68658255198973
890,5.80522180491517
891,5.94727564852997
892,6.4321271112603
893,6.39596755410789
894,4.80040595882056
895,5.50362376428908
896,5.5841454141231
897,5.72590051513898
898,6.25958261222329
899,7.44493523459054
900,6.92449221559228
901,5.41556661895419
902,5.51792288945089
903,6.34477922055405
904,7.08548622915932
905,7.49885308520821
906,5.57197860230668
907,5.36592333892175
908,5.48913145358451
909,6.03253862860675
910,6.74495617994345
911,4.30201092210284
912,6.0308769137184
913,7.16505955019934
914,4.21983491149056
915,7.23361033311555
916,7.72497738088585
917,4.87394695825945
918,6.859071271171
919,6.1309853846558
920,5.38346159534249
921,5.81274109098968
922,5.86548268913764
923,7.07922812131148
924,5.74621260932399
925,5.80633200705152
926,7.28289808885795
927,5.81492724374471
928,5.76512353599566
929,6.1313114260332
930,5.74283932094669
931,7.59900930305074
932,6.12027596328426
933,7.90760883080449
934,6.47589316767697
935,7.04488161116616
936,6.97858496557349
937,7.38696582521615
938,6.20465618951674
939,6.77946758687322
940,7.7381867275904
941,5.09057101430073
942,6.14425597745927
943,6.16356881251154
944,8.63448275806928
945,5.8085451803747
946,6.27202776184317
947,8.62854666471951
948,6.42864968826628
949,8.83562925782459
950,7.61154744449879
951,9.19748411076998
952,7.31859533740518
953,8.48477183867486
954,9.053359249693
955,6.53056954176482
956,7.14340538127645
957,7.62203093894589
958,9.67844505312289
959,6.64763774917751
960,7.19487254568071
961,7.26352257772683
962,6.71312456589726
963,9.13968362307017
964,7.56190351544257
965,6.84104043800037
966,9.050413821652
967,7.2347153183293
968,9.06187460624875
969,8.0947645465361
970,7.94458983308877
971,9.23352131130819
972,9.47748197175294
973,9.6665724665574
974,8.04674247838802
975,8.8484553481614
976,9.29537240537336
977,9.60987446745383
978,9.69765284740253
979,9.43814159269734
980,9.09468359518227
981,9.12637219826069
982,8.69970131318406
983,8.54782244689493
984,8.43151404896873
985,8.82712440586285
986,8.6911644494652
987,9.37266104057176
988,9.76003999086246
989,9.80058197433078
990,10.1484774363824
991,9.97660508361919
992,9.19323917278461
993,9.00972457393151
994,8.86171655906213
995,8.76008702802373
996,10.2721614230876
997,10.045305638988
998,10.1602274199372
999,8.98884526210352
1000,7.58823579212848
1001,9.74442410361623
1002,7.80480686818853
1003,7.61427296781034
1004,7.7360491018826
1005,7.21031282334345
1006,7.58215369462836
1007,9.98830458625688
1008,9.09884589303196
1009,9.57697068303316
1010,9.52061131380473
1011,9.12484521637315
1012,7.99576088873667
1013,7.48187085861176
1014,7.9339709683396
1015,7.41165305414151
1016,7.85194235359527
1017,7.77957745765877
1018,7.52939542842087
1019,8.49685158913482
1020,7.83306461694835
1021,9.40670012605349
1022,9.47674331879032
1023,9.96258763459875
1024,9.20535915036258
1025,8.25534297197374
1026,8.19450792422869
1027,8.11689184756629
1028,7.99592268185427
1029,8.03741381346772
1030,7.83225579640471
1031,8.61457761348313
1032,7.37455210758242
1033,8.43614580485806
1034,7.63411708022317
1035,10.0955853960998
1036,9.09031258861959
1037,9.55272814678115
1038,9.12036369698144
1039,8.33075872040507
1040,8.25228861054028
1041,8.15145627445619
1042,8.02541668229957
1043,7.84131902622539
1044,7.50914335658782
1045,7.47951696164331
1046,9.37726233638758
1047,9.99611061118121
1048,9.39346102910319
1049,8.50089135465041
1050,8.44143187493683
1051,8.36055353035119
1052,8.25526734926116
1053,8.12299119006119
1054,7.93700458288109
1055,7.9937561371631
1056,7.70027671172767
1057,7.26087059827397
1058,7.41009645357684
1059,7.82784254992199
1060,6.79493233617395
1061,7.32715442999586
1062,6.51554995936268
1063,9.82470899577705
1064,8.75810919104393
1065,9.27622640336782
1066,8.82184234193482
1067,8.40273905274742
1068,8.4245038287782
1069,10.1522727107402
1070,9.18146184472839
1071,9.29117897156001
1072,8.58825960248256
1073,8.52699863247355
1074,8.44235656364823
1075,8.33155876169164
1076,8.19233480787974
1077,8.02305489937996
1078,7.82283795534773
1079,7.5916034383937
1080,7.27914364246055
1081,7.18938448668985
1082,6.74220222717531
1083,6.82697747141897
1084,6.32602785802062
1085,6.45107049316406
1086,5.67343658395467
1087,5.76227851821063
1088,4.79097550230116
1089,9.72263371398132
1090,10.2724028421796
1091,8.73212867362526
1092,8.68967655539111
1093,10.1014988539956
1094,9.50132389736108
1095,8.69468065888553
1096,8.65235943614302
1097,8.58793024310486
1098,8.49842222765593
1099,8.3813192874884
1100,8.23470096624424
1101,8.05736370990178
1102,6.13039598297804
1103,5.71435684205873
1104,4.59765783179213
1105,9.6974467057248
1106,10.7664675576007
1107,8.83093795801077
1108,8.93548461340906
1109,8.4991402499757
1110,10.0461550522573
1111,9.33273763584333
1112,9.17332672709371
1113,8.7627786644648
1114,8.73841925950363
1115,8.6934782163989
1116,8.62479065915448
1117,8.52959169922289
1118,5.45037386811567
1119,4.5239166449541
1120,9.6428925288773
1121,10.6521142859327
1122,8.64497720921154
1123,8.70686779460695
1124,9.03720929829823
1125,9.74253670291562
1126,9.92477979783459
1127,8.7870781677
1128,8.79471309492186
1129,8.7870931644105
1130,8.7606655691491
1131,8.71208022930558
1132,5.58779195491546
1133,4.60121756077284
1134,9.56086078798878
1135,10.5402789104796
1136,8.59523717543821
1137,8.82716002622264
1138,9.12255381827303
1139,9.25590600423752
1140,9.17780060681545
1141,8.77179927125597
1142,8.79265714458757
1143,8.80037320818371
1144,8.79128666731978
1145,5.98848719839742
1146,5.18020946800308
1147,10.0082551128057
1148,9.38238114957335
1149,9.54933673664609
1150,9.5572767804654
1151,9.21100330951542
1152,8.6438050843123
1153,8.68687584626781
1154,8.7263902859192
1155,8.75876788394618
1156,8.78029953135548
1157,6.22855155374516
1158,5.31648010890541
1159,9.25519819471563
1160,9.24612700487682
1161,9.63205435784659
1162,9.24459443842169
1163,8.55811920147222
1164,8.60614624030986
1165,8.65300895262265
1166,8.69518018690152
1167,8.72895052178666
1168,6.63554661592921
1169,6.07144270763037
1170,5.44523313997092
1171,9.29491215873508
1172,9.18563522846395
1173,8.45018628226625
1174,8.50131609611571
1175,8.55374356505413
1176,8.60401524253434
1177,8.64844449838568
1178,6.9713639999285
1179,6.67734613077916
1180,5.74605341019549
1181,9.20259278299199
1182,8.61270750557324
1183,9.23329686394006
1184,8.86236945483945
1185,8.82296304126394
1186,8.98664414357393
1187,8.56318993501474
1188,9.35324002027428
1189,9.11718361666813
1190,8.3217980734862
1191,8.50001341841178
1192,7.72774297411762
1193,7.63043568102149
1194,6.94627766407691
1195,8.74617342299401
1196,9.44827297624032
1197,8.07997212898066
1198,8.42855365997479
1199,8.72726815531651
1200,8.58934664415653
1201,8.52097844405405
1202,8.16510901922524
1203,7.99451531827404
1204,8.25045868315517
1205,7.87114769634708
1206,7.11835309617428
1207,8.6474434405595
1208,8.91373809082071
1209,8.46613599402515
1210,8.44041568870712
1211,8.81513313036741
1212,8.97076401896331
1213,8.80291133204198
1214,8.70517222942488
1215,8.35453766117043
1216,8.35067100568853
1217,8.18606929885208
1218,8.84056571945915
1219,8.71106064617347
1220,8.41590509542686
1221,8.4554642081644
1222,8.04557016969195
1223,8.11935960664174
1224,8.09116156406078
1225,8.36908865808561
1226,7.61019736342299
1227,8.71620183127695
1228,9.5498402418035
1229,8.17967723146278
1230,7.79062507461973
1231,7.48681492767181
1232,8.72346351918936
1233,7.91752219205466
1234,7.98977588889796
1235,8.04525386778539
1236,7.69174816287392
1237,7.83473148413304
1238,7.58515863522487
1239,7.73091817425787
1240,7.81959202864305
1241,7.89375953191841
1242,8.13059925873184
1243,8.13278983851448
1244,7.10090483933728
1245,6.95180178659238
1246,7.02872110579183
1247,5.86986481422207
1248,8.51194527843233
1249,7.56332828635487
1250,7.63607126482535
1251,7.72793545763502
1252,7.8032148323591
1253,7.45944177368526
1254,7.45897132985284
1255,6.62786063078012
1256,5.47288919259008
1257,7.44201483001037
1258,7.55054057785051
1259,7.64464724892481
1260,7.91373148358285
1261,7.94285414146618
1262,7.07501229592056
1263,5.44593375312152
1264,7.24021297624324
1265,7.89272018604783
1266,8.36759661944489
1267,8.43395156712031
1268,8.0482369462648
1269,6.964331329346
1270,4.81177387995852
1271,7.27977500195985
1272,7.79155206143257
1273,7.83865273052648
1274,7.91813023410845
1275,7.52587116206388
1276,4.62830679622731
1277,7.22645700737511
1278,4.33527685709164
1279,7.44110206048042
1280,6.73373338081256
1281,4.41973734646767
1282,6.41007047186718
1283,6.97177073163666
1284,6.5876004128025
1285,4.85062484737934
1286,6.63936133174047
1287,7.30015022352234
1288,6.81172813183265
1289,5.35097603715655
1290,6.9643859481391
1291,6.21900484004165
1292,5.96681934719887
1293,6.55002768898672
1294,4.04961291346153
1295,5.9054454684695
1296,4.09683938598062
1297,6.95765934785967
1298,4.56486158368955
1299,7.54221679192469
1300,7.07409317850054
1301,7.09256795777856
1302,6.45253955318112
1303,6.07462067178907
1304,6.77397661777059
1305,5.76577845831371
1306,6.48679176963157
1307,6.81147956751645
1308,6.13823951255371
1309,6.76155472678948
1310,6.04261358448643
1311,6.8165558855771
1312,5.5334285549342
1313,6.24733502945231
1314,5.92117267981101
1315,7.19429624670929
1316,5.76436937631625
1317,6.16194531136411
1318,7.36500258359489
1319,6.04568265735653
1320,5.74357548586309
1321,8.81200333231881
1322,6.00793599625959
1323,7.736992614877
1324,6.34455732624437
1325,6.79638646981648
1326,7.48258912453782
1327,7.14054764025516
1328,7.46254027488558
1329,7.9722617687097
1330,5.69850440074802
1331,6.66395419573148
1332,9.00413481723205
1333,5.90696869416417
1334,6.50712675790129
1335,6.08489681308557
1336,8.38665443332469
1337,6.57633591610224
1338,6.00887585557862
1339,8.94843596456867
1340,5.87795112868206
1341,9.60679559171656
1342,7.97678673546999
1343,9.23954428774955
1344,8.33802439774614
1345,10.2713836859528
1346,10.2591265085847
1347,6.98180947334504
1348,7.58647734800998
1349,8.85348923373417
1350,6.35395260322896
1351,7.19550563426389
1352,7.19620448613715
1353,8.9507564226696
1354,6.61256779762947
1355,7.43743164139307
1356,7.40771451517792
1357,9.45337718615217
1358,7.85364640106484
1359,7.68622263155949
1360,9.09119968389568
1361,8.24196528069119
1362,7.64671386073101
