Patch Number,Myocardial work value
1278,6.7534541699343
1279,4.89305254611382
1280,5.99862019214776
1281,4.94246715398062
1282,3.5635591645865
1283,4.46727075660946
1284,4.35733163134819
1285,2.38285785274675
1286,4.17908685605448
1287,4.25979263096859
1288,2.84193668077884
1289,4.53091206178935
1290,5.3290801571184
1291,3.22290929539299
1292,4.42580837281996
1293,3.74110681773468
1294,1.87358459365522
1295,5.26143142168621
1296,3.65374317572881
1297,3.61455190594989
1298,2.42328317025681
1299,5.18327231351963
1300,5.24102166244164
1301,3.49953841985138
1302,4.73977502630685
1303,3.63927576238202
1304,5.14595065530792
1305,4.56918289729979
1306,4.23423665864043
1307,4.21227197011692
1308,2.31857315634944
1309,3.5849910491814
1310,2.49410915787828
1311,1.38062592823016
1312,3.37804985203524
1313,1.02743349089848
1314,1.47464331029375
1315,1.11307106593831
1316,3.41703074175537
1317,3.04210833942626
1318,2.81364244685283
1319,1.64453956288285
1320,1.59714234577052
1321,1.67991628123364
1322,3.33283028721889
1323,1.72330798745484
1324,1.45606737682694
1325,1.45740153077318
1326,1.95540886416689
1327,1.12783740229411
1328,3.4875439291976
1329,2.36736717373853
1330,0.39121729563357
1331,1.51811421857075
1332,1.28158195942466
1333,0.992403125012381
1334,0.314732374456951
1335,0.0441520536157538
1336,3.30073350242743
1337,1.66976172087018
1338,0.181440565184097
1339,-0.631140032339649
1340,-0.392744811030839
1341,2.26298320091729
1342,1.75362323680259
1343,1.51881843142299
1344,0.376272565583652
1345,1.00567515951362
1346,0.216708682584166
1347,-0.381915369102671
1348,-0.693776724047874
1349,-1.61424026227598
1350,0.96020610015063
1351,-0.818013378676085
1352,-1.28159432653538
1353,-0.975176558446755
1354,-1.84624359561929
1355,-0.51102895432854
1356,-0.79357622987048
1357,-0.966343517015628
1358,-1.28379614364806
1359,-0.244702756585938
1360,-3.00305654533593
1361,-1.10861348032087
1362,-1.26869379360458
1363,-3.09472394027838
1364,-0.405262924991867
1365,-2.79046667439331
1366,-1.786798162071
1367,-3.01196764580722
1368,-1.43557268052927
1369,-1.58366386781784
1370,-1.45157134430164
1371,-2.00091575245085
1372,-2.13256731796031
1373,-2.31615174814581
1374,-2.20244560160446
1375,-2.44245140129473
1376,-3.12080398174413
1377,-2.44334957425632
1378,-3.06205709992638
1379,-2.36177760917445
1380,-3.10866397669684
1381,-2.97932334143854
1382,-3.76266160802801
1383,-2.730527275758
1384,-3.81158144876138
1385,-2.28455672681204
1386,-2.96010940769159
1387,-2.26165219299573
1388,-2.87458330014187
1389,-2.11071401290463
1390,-4.45379038319399
1391,-1.8175682629217
1392,-4.35264600664544
1393,-1.64767080712675
1394,-3.87583175881441
1395,-4.96771048337722
1396,-2.73235104025612
1397,-1.61279501440373
1398,-3.13695588199501
1399,-3.32747827094873
1400,-1.80572731005049
1401,-2.7310832073338
1402,-1.73080107787912
1403,-2.32552242888276
1404,-1.43057956984106
1405,-2.3002112943948
1406,-1.25202088846995
1407,-2.14085548808311
1408,-0.875145593894302
1409,-1.96043742855112
1410,-0.786837054107736
1411,-1.76084783356285
1412,-0.33861074362488
1413,-1.66423042310232
1414,0.136062131522857
1415,-1.39894556418632
1416,-0.00600492189022006
1417,-1.36960959643957
1418,6.88153757180039
1419,6.91984256039248
1420,2.78714404927114
1421,9.65321886255158
1422,7.72584232151599
1423,6.85867970943167
1424,8.94940690901959
1425,10.6976873479458
1426,4.04111260574812
1427,8.74052668801267
1428,3.74931047949564
1429,6.71318447915082
1430,7.52976902479139
1431,7.3342264328005
1432,6.47021505212165
1433,3.07174811766061
1434,6.99455222957483
1435,6.41889912126198
1436,8.2294945660263
1437,5.88731258473592
1438,5.44497333556774
1439,9.46270390729687
1440,7.34543184279839
1441,4.83949493598406
1442,6.31536610705328
1443,4.22973318203795
1444,4.65765868068855
1445,4.01120606385242
1446,4.73951563818123
1447,5.18020920605465
1448,5.94206656980982
1449,4.63284125341559
1450,4.27689864771822
1451,3.77363371875676
1452,2.83765067622044
1453,4.54436686445398
1454,2.37702540848477
1455,4.54806747607733
1456,3.56126186344881
1457,4.08944584511822
1458,1.86644311638385
1459,4.04533038862523
1460,4.02462784061033
1461,3.27908889933264
1462,1.66698013994054
1463,4.85622814215425
1464,1.1531739446262
1465,3.50967019878543
1466,1.16186883935302
1467,0.556686784885779
1468,0.565362232913038
1469,3.52471406576512
1470,1.0447560921151
1471,1.18783981094354
1472,1.04079231361895
1473,3.30916004359419
1474,1.765712788676
1475,1.18837477287708
1476,0.375203074207986
1477,2.51997993148191
1478,0.549005802687713
1479,0.352024379187739
1480,-0.389990168364172
1481,2.45923034573879
1482,1.60557803090453
1483,1.50090483663812
1484,1.03088425884503
1485,0.508644634137817
1486,0.358708589239181
1487,0.931720903235426
1488,0.366794499304554
1489,0.152832253624401
1490,-0.188881240990739
1491,-0.970892550300277
1492,0.480624280876212
1493,-0.596732269601845
1494,-0.279526101991886
1495,-0.946912188787049
1496,-1.66246668697004
1497,-0.362141819094891
1498,-0.79315820450646
1499,-0.968334699807182
1500,-1.32990923910469
1501,0.00511890560918105
1502,-2.36261277477486
1503,-1.38448400399706
1504,-0.686579736643252
1505,-1.12344333096131
1506,-0.841275020447444
1507,-2.01022751265121
1508,-1.52251222780788
1509,-2.10072816168212
1510,-2.07685863067337
1511,-2.47206714992084
1512,-2.48819103668588
1513,-1.69585957716397
1514,-3.05897418144262
1515,-1.95769724448683
1516,-2.97096097665861
1517,-1.94340790664564
1518,-3.28022740921763
1519,-1.99610389304672
1520,-3.75303333451752
1521,-2.19520917908135
1522,-3.81760336213384
1523,-1.85072406064152
1524,-3.48359456406896
1525,-2.04704181979023
1526,-2.29093398995504
1527,-1.80125488563083
1528,-3.69185482078621
1529,-2.36174676794698
1530,-4.6430017033162
1531,-2.06107856200631
1532,-4.03769191603439
1533,-1.33211455368969
1534,-3.3447209766439
1535,-1.12451464584439
1536,-2.52183683231711
1537,-1.74730808085168
1538,-2.38575304123979
1539,-1.40302529976046
1540,-2.2248268165265
1541,-0.767515155526287
1542,-2.04021083050617
1543,-0.37937166798941
1544,-1.83344725481638
1545,-0.505000366816155
1546,-1.60646730546499
1547,-0.275707232441052
1548,-1.19712215219638
1549,0.0598796979753291
1550,-0.85782216543434
1551,0.118594130469283
1552,-0.981344428067622
1553,0.520699773222971
1554,-0.74731010168836
1555,0.336411459309143
1556,7.95197533747486
1557,7.30822627411949
1558,7.76356250889025
1559,11.1413498950717
1560,8.12839759869174
1561,11.5736997521857
1562,10.7116178282669
1563,9.31862388617744
1564,6.66648869482074
1565,6.29206811447738
1566,8.69180355561883
1567,9.47450034190668
1568,2.92060539563793
1569,7.78937524479926
1570,8.081760664945
1571,2.60638083361775
1572,6.89180623579723
1573,7.07880375980458
1574,7.75143006013976
1575,2.68093793438103
1576,5.957669901014
1577,3.16992510836855
1578,5.12209421909749
1579,7.02701412961535
1580,3.89070277393394
1581,4.67925664388709
1582,6.13415345343936
1583,3.5816021618796
1584,8.70572212544168
1585,9.0063385381069
1586,4.15653525838253
1587,7.42582253165688
1588,4.43300044925364
1589,9.19555174554523
1590,8.36783549037526
1591,4.09784881952156
1592,6.29144156275918
1593,4.89875684004625
1594,7.33769514708478
1595,8.51332082568808
1596,5.02275213998979
1597,7.28189170283826
1598,6.84882981722237
1599,4.93115308786654
1600,6.02763461797732
1601,5.3726471241225
1602,4.25734251099268
1603,2.25663670955027
1604,4.45325111537083
1605,4.43831696573068
1606,4.81462399359421
1607,4.95125730800635
1608,3.99667383818712
1609,2.00859918230114
1610,1.53202304850259
1611,5.73549699606495
1612,5.60995918001914
1613,4.23703900431064
1614,3.56902701737294
1615,1.29890369354365
1616,1.23709728175649
1617,3.24752812348509
1618,1.00559805824738
1619,1.19179257211044
1620,1.03272062301421
1621,2.85663111534115
1622,1.26166080199238
1623,2.0275519367401
1624,0.895327152498195
1625,2.52233757122439
1626,1.10912786811308
1627,1.29847099059731
1628,1.89259720470225
1629,0.453773742623493
1630,1.32172730176129
1631,0.385410217401634
1632,1.66861334669355
1633,1.7593198521218
1634,1.10143383826228
1635,1.28235605530448
1636,0.517679829701432
1637,0.314995941267778
1638,-3.76579558896317
1639,0.878797196405774
1640,0.984015346402087
1641,-0.0373682638128947
1642,-0.168212801061963
1643,-0.562082458903152
1644,-0.870427617840165
1645,0.759833027541609
1646,-0.24358674885668
1647,0.16587661488724
1648,-0.878125499074213
1649,-1.38428838901322
1650,-0.908105459733664
1651,-2.39266715505906
1652,-0.847540286406608
1653,-1.66279674491893
1654,-0.819025947739264
1655,-1.2564057509873
1656,0.175394328895629
1657,-1.8680300048447
1658,-0.244624597730455
1659,0.0135978295709165
1660,-0.705745629294277
1661,-1.25261070893341
1662,-0.885467633469412
1663,-2.03000612575077
1664,-1.14116814818576
1665,-2.01958787651663
1666,-0.895461591621619
1667,-2.42443738440093
1668,-1.84031151874362
1669,-2.66531347536773
1670,-1.902293966593
1671,-2.87171117484131
1672,-1.64626425018563
1673,-3.18756084262047
1674,-1.6911280980246
1675,-3.71724180930832
1676,-1.69936649585204
1677,-3.80461652995933
1678,-1.67179436998643
1679,-3.61485677391062
1680,-1.60948489019174
1681,-4.19589684249345
1682,-1.51373892981678
1683,-3.70036604634193
1684,-1.34855839084908
1685,-4.43344601973859
1686,-1.53700959745704
1687,-4.1379799951343
1688,-1.92582048726696
1689,-2.74381784843439
1690,-1.61531502475989
1691,-2.76573417767758
1692,-0.958716023741826
1693,-2.73408187039513
1694,-0.784296117723292
1695,-2.54177553462468
1696,-1.07830580764179
1697,-2.31807737031222
1698,-0.760179560350584
1699,-2.06485084452026
1700,-0.0536675679900969
1701,-1.68040755704115
1702,0.176684864112066
1703,-1.10918630835978
1704,0.181620193874324
1705,-0.804764375229731
1706,-0.0927469094986266
1707,-0.620326978727349
1708,0.625512161127984
1709,-0.812468071783337
1710,0.601183293223168
1711,-0.726335165200261
1712,-0.102233813815742
1713,8.22910922737933
1714,10.8192089827329
1715,8.22296441622524
1716,8.50810447930906
1717,7.12113205302055
1718,10.1938873156844
1719,10.8386240211971
1720,9.59190005555376
1721,5.65838188300717
1722,7.46330352067726
1723,9.75463316638507
1724,8.03315108730077
1725,10.552754936368
1726,5.88921129375312
1727,8.14642717631364
1728,7.023547453409
1729,9.30797367758169
1730,5.82949236657856
1731,7.49695101092133
1732,6.82065629373073
1733,2.01744507721426
1734,6.32573435151725
1735,6.91962889877856
1736,6.61133137042724
1737,2.76336126468933
1738,6.01309180964629
1739,5.48876976253923
1740,2.82200686330552
1741,4.76452516252361
1742,1.26003535208829
1743,4.19163770833791
1744,3.34853170943462
1745,4.16407914155131
1746,2.96906740298916
1747,4.46418912459095
1748,3.7260486679375
1749,4.66981113476592
1750,6.94877262937741
1751,5.17832885289955
1752,4.90315858466034
1753,7.11032611897762
1754,6.08013457208828
1755,4.38772016298459
1756,5.60284406693815
1757,4.58675680121566
1758,4.71412259895403
1759,4.31042121212389
1760,2.40526213253447
1761,3.96939520169198
1762,1.99357491980968
1763,3.53580228723549
1764,-0.0812007929938323
1765,3.21524274438026
1766,1.38526207547723
1767,0.520589444600282
1768,0.675562901853939
1769,2.39643428596674
1770,1.16915040466542
1771,1.72944929093291
1772,2.3644509327581
1773,1.20876412750537
1774,1.67713401622159
1775,1.81683979373191
1776,0.491121390946566
1777,1.49890922302677
1778,0.734512982918865
1779,0.153693081797546
1780,0.611059827187085
1781,1.01837930283436
1782,1.75458594712831
1783,0.504109316059839
1784,0.0444761278384067
1785,-0.990362221723061
1786,0.65441304865518
1787,0.887941879642662
1788,-0.671717119101646
1789,-0.47671514964444
1790,-0.994540148224588
1791,-2.62654905159484
1792,-1.42445968913526
1793,0.142708532924095
1794,0.394500007549798
1795,-0.502941370070333
1796,-0.324827373760353
1797,-0.860782032968905
1798,-0.725294066618952
1799,-0.571118857569347
1800,-1.24394628428022
1801,-0.818515011818423
1802,-2.76662337451793
1803,-1.03064352165714
1804,-2.38200266848431
1805,-1.13835863836785
1806,-2.62197311295617
1807,-1.15485672191716
1808,-2.92319533733531
1809,-1.37289665148926
1810,-3.07267455797252
1811,-1.56968220727561
1812,-3.65738359552588
1813,-1.77409080017258
1814,-3.76641913253626
1815,-1.62531068916042
1816,-2.69086318904895
1817,-1.41020998663844
1818,-3.11875236777697
1819,-1.34001764726012
1820,-4.56151048308176
1821,-1.23479278216438
1822,-2.67704387400079
1823,-1.09612801436175
1824,-2.98671813587262
1825,-1.03490099808811
1826,-2.96714042736925
1827,-1.00159023152425
1828,-2.32843093656056
1829,-0.482635989014884
1830,-2.47242596792629
1831,-1.17566909884354
1832,-2.55097606121611
1833,-0.792396420778805
1834,-1.54764197368206
1835,-0.25922159007106
1836,-1.63388326480534
1837,0.377467942853349
1838,-1.47330934194092
1839,-0.0507031947281373
1840,-0.983074428535361
1841,0.183517227498545
1842,-0.786454768118715
1843,0.276776859817218
1844,-0.344519508022083
1845,0.0454546505219913
1846,-0.181319849162253
1847,0.210513879263854
1848,-0.591290638694481
1849,0.169249179915713
1850,0.354343810209818
1851,-0.0633402081673191
1852,9.27059804384865
1853,6.41435780684914
1854,5.22385852000813
1855,13.9230968656368
1856,9.07081019579256
1857,11.0687445931216
1858,9.98900826113542
1859,10.9674020008709
1860,9.97900573289294
1861,7.65336277419888
1862,11.607157888663
1863,8.29485624745703
1864,9.00734012443491
1865,5.54386356762851
1866,5.49527898491665
1867,6.61404584587461
1868,6.45321064943123
1869,8.538767486182
1870,3.74616548555251
1871,8.46172405103897
1872,6.0410839036691
1873,5.76352834680937
1874,6.19034593850226
1875,6.47916064935276
1876,7.83431676017107
1877,7.55875408984392
1878,6.74016097429865
1879,2.83597153967185
1880,6.13765725235029
1881,6.13861205861022
1882,5.96466494253283
1883,11.9737939696775
1884,3.18675876919966
1885,6.00106912218505
1886,5.87261760523606
1887,2.91824509709364
1888,4.84221335908574
1889,2.44470184698822
1890,4.17835366579462
1891,2.02888076785833
1892,4.1499673260311
1893,3.73687757545903
1894,4.95055595928185
1895,4.48224770254121
1896,4.84682113498501
1897,4.4231101692121
1898,4.3581074161511
1899,4.30455635238172
1900,4.25734229540199
1901,3.89951802193507
1902,3.94220506432276
1903,2.71296791322317
1904,4.03296652022261
1905,1.91847908740106
1906,3.09786204339027
1907,1.35938601759758
1908,2.30524283603135
1909,0.924321272723203
1910,1.7080144306414
1911,1.32332483765034
1912,1.34770619398025
1913,1.65119091766518
1914,1.09759248285054
1915,0.891418279542713
1916,1.13431592528072
1917,0.96672429830557
1918,0.217307796825514
1919,0.470549629482619
1920,0.348921982324481
1921,0.867452030127776
1922,0.776004699735348
1923,-1.19835983436255
1924,-1.08333013037761
1925,1.95751479780402
1926,0.399228842529026
1927,-2.47854802534845
1928,-0.818801316721664
1929,1.14098074198325
1930,0.11159820344624
1931,1.06169163350559
1932,-0.207037819654383
1933,-0.409294059596546
1934,-0.0125014099605881
1935,-0.834572522364913
1936,-0.888731927393717
1937,-2.23489663815689
1938,-1.0536077660452
1939,-3.03494516676589
1940,-3.01070076135044
1941,-0.945198740138066
1942,-2.53275720211492
1943,-0.719936708797997
1944,-2.79698406205572
1945,-1.08733035331511
1946,-2.95592917264162
1947,-1.22607909546084
1948,-3.21146334110395
1949,-1.01249129790839
1950,-3.34003910833374
1951,-1.69738118119028
1952,-3.69753043402176
1953,-1.53694181252842
1954,-2.55060467585785
1955,-1.14978362513245
1956,-1.68747429150879
1957,-0.929415141775785
1958,-1.69614357108988
1959,-0.81637850619264
1960,-3.50104994674989
1961,-0.669569666989677
1962,-3.33207394206484
1963,-0.490991158149263
1964,-2.68037866973866
1965,-1.33607085766646
1966,-2.29066657102151
1967,-0.943290472539945
1968,-2.34574881549111
1969,-0.175879347771704
1970,-2.70322537289752
1971,-0.1135848933543
1972,-2.17958042906699
1973,0.48634154344163
1974,-1.67792143921066
1975,-0.189463882826396
1976,-1.17067699714993
1977,0.0626939305017733
1978,-1.1550834739476
1979,0.0160842508270984
1980,-0.407835158135661
1981,-0.416215290447946
1982,-0.0759335569971391
1983,-0.100388019643981
1984,-0.109682434873598
1985,0.107945390821909
1986,0.301425879961764
1987,0.0854182255791471
1988,0.257545554626638
1989,0.325413218076513
1990,12.1318556188673
1991,7.85536874710028
1992,5.93968992442547
1993,5.97768617630895
1994,10.0849880365872
1995,9.89645121043839
1996,10.4570341424024
1997,9.2111030662792
1998,10.9440929675558
1999,9.80847136899092
2000,6.90140716256324
2001,5.06384285697859
2002,6.43580027054541
2003,7.89324736775369
2004,3.40756814305277
2005,6.11682310155939
2006,6.44617114227362
2007,4.1886737615799
2008,6.39172090442074
2009,6.12909766523739
2010,6.08235823295335
2011,5.84663645986331
2012,9.53302173984721
2013,5.44391708725434
2014,9.69373030450561
2015,5.64801674369549
2016,5.57739861541282
2017,10.1786613117332
2018,8.67975218732697
2019,9.00893270083131
2020,4.15809063393824
2021,5.7093521355434
2022,4.42070106361446
2023,9.62456307823461
2024,5.49015666179513
2025,3.93231886004298
2026,4.75917683600548
2027,3.97796048657891
2028,5.66776054223412
2029,4.40581183229682
2030,5.83539365843046
2031,5.11025738027622
2032,3.34396242199752
2033,4.27587227370007
2034,2.44420771463709
2035,4.47333503863357
2036,2.99344756306781
2037,4.08939319221744
2038,3.77397890194847
2039,2.79423706992901
2040,2.1435171861934
2041,2.20611420862424
2042,0.677966725366052
2043,2.13129523304717
2044,1.80094439467826
2045,1.16744201746406
2046,0.675477678544431
2047,1.54499546812735
2048,1.57980631856715
2049,1.91629466282538
2050,1.75052911310995
2051,1.01452586990946
2052,1.72271370979985
2053,0.575682445735486
2054,0.886178727799221
2055,-0.109938329750245
2056,1.34327108625335
2057,-1.09234225951886
2058,-0.438679928070984
2059,-0.343780161511299
2060,-0.0554716314482688
2061,1.43135823885068
2062,-0.290078045000894
2063,1.98977023325462
2064,-0.403238124989424
2065,0.136682423358346
2066,-1.4252888896288
2067,-0.460135807264092
2068,-1.72300418208875
2069,-0.341214015299948
2070,-2.26080731910919
2071,-0.387994176449473
2072,-2.1865985638847
2073,-0.6739120917887
2074,-2.67718857223281
2075,-0.478689976275525
2076,-2.65586728305286
2077,-0.649099821916678
2078,-3.10974654380789
2079,-1.08629488193619
2080,-2.29167067921736
2081,-1.10645430616332
2082,-3.13709884362019
2083,-1.21845959693643
2084,-2.55167694904891
2085,-0.742282473363604
2086,-1.4733099103651
2087,-0.853171685054777
2088,-1.48685317103514
2089,-0.814381084716765
2090,-2.08507982233959
2091,-0.659946648365932
2092,-2.6595018573361
2093,-0.346571227464102
2094,-2.32286446174998
2095,-0.123144989244292
2096,-1.90596472511443
2097,-0.274549132956979
2098,-1.47522701679968
2099,0.392939803054847
2100,-1.85873677083061
2101,-0.493825924659769
2102,-1.31026642981362
2103,0.00164210113255114
2104,-1.15427774914358
2105,1.04452154211515
2106,-1.88291730374991
2107,-0.179925060130576
2108,-0.48146537527261
2109,0.484499850745604
2110,-0.127506554567773
2111,0.375248575250046
2112,-0.206113317838333
2113,-0.562939410990644
2114,0.242914033647493
2115,0.330792378501653
2116,0.383929451504837
2117,1.20661205324269
2118,1.12880515193847
2119,1.3592189786297
2120,0.338919291254376
2121,10.1947583391193
2122,5.53877954054855
2123,3.83533016573601
2124,12.1533200208342
2125,10.6122579599968
2126,6.05935923597165
2127,5.71589628859918
2128,10.3014485876182
2129,7.53530645751536
2130,10.9735222842697
2131,8.84728243763437
2132,8.73147040811302
2133,14.0097426870188
2134,6.2721753399903
2135,5.31203046630494
2136,4.89112923149261
2137,5.88910070514112
2138,7.13094156526975
2139,8.4045207524084
2140,3.64205476580555
2141,7.03414735048664
2142,4.38257232943431
2143,5.90703214386031
2144,5.65506283138544
2145,5.02007237085925
2146,5.32752793213262
2147,5.53390621319459
2148,5.20129384756073
2149,4.75192353073468
2150,6.86345675537231
2151,4.80382997435518
2152,4.49736492663641
2153,4.97017333619637
2154,4.6323257572581
2155,6.7274579416124
2156,3.94279722717093
2157,5.08431657800208
2158,3.91906384929395
2159,5.01194295246524
2160,3.96925094205722
2161,4.80282503299216
2162,4.74402338730068
2163,3.60875465504652
2164,4.54361125738345
2165,3.48962549482781
2166,3.71320299180329
2167,2.39052847898873
2168,3.80902571268779
2169,3.28130501119779
2170,2.23323850009609
2171,2.38618851419295
2172,2.34814646718949
2173,2.47505585066115
2174,1.88492222040136
2175,2.58679683311915
2176,1.742878176724
2177,0.946524084364911
2178,0.363023715731639
2179,-0.0645341409154729
2180,1.47507513441825
2181,2.39505710190763
2182,1.24111804875718
2183,0.0643391381736236
2184,-0.853671628281248
2185,0.0465194235445674
2186,1.78297138180935
2187,-0.327592142202372
2188,-0.73899407384498
2189,1.96477240196176
2190,0.729920165305737
2191,0.834418266893881
2192,0.22358330643811
2193,1.18307231898161
2194,-0.86739022067743
2195,1.7797551211732
2196,-1.38772764429153
2197,0.725186216461782
2198,-1.4271210555703
2199,-0.028035995733009
2200,-2.02909466281324
2201,-0.0560739172286387
2202,-1.82697258080627
2203,0.167021989209664
2204,-2.1678243319811
2205,-0.228523750495812
2206,-1.80082049348332
2207,-0.0015773109777299
2208,-2.23654813395851
2209,-0.138282204899615
2210,-2.2967231642206
2211,-0.233852622953184
2212,-1.99843666926438
2213,-0.287859794072282
2214,-2.58511491394279
2215,-0.300379714292559
2216,-3.09739927113714
2217,-0.271958431211714
2218,-2.24235840571068
2219,-0.203573032027109
2220,-2.22718070467883
2221,-0.00733295546124241
2222,-2.51529258555766
2223,-0.819966972665603
2224,-2.11738292678492
2225,-0.407827634685619
2226,-0.829424153253586
2227,0.306957651186942
2228,-1.29753628008138
2229,0.615648845492438
2230,-1.7544050121567
2231,0.891068379730057
2232,-1.20425272630615
2233,0.719503542899973
2234,0.0998688026693379
2235,0.235416594967619
2236,0.239667268375695
2237,0.799311751170678
2238,-0.115048815539791
2239,1.42967929486037
2240,0.885712720532785
2241,1.02590782885107
2242,0.862354788848049
2243,-0.0688512310158116
2244,0.462067811906707
2245,0.732747029588884
2246,0.310653401704049
2247,0.519151701049163
2248,1.17772706605292
2249,1.67115107794399
2250,0.086096488289213
2251,1.21684434956367
2252,1.40619894371081
2253,1.81022686428903
2254,3.07421685539957
2255,3.21721105382074
2256,10.9613803568871
2257,10.5941426051871
2258,4.45269754033404
2259,7.83888291793745
2260,10.0844918270383
2261,10.5544654354069
2262,4.98623492203066
2263,8.47846804990934
2264,10.7210566978131
2265,14.7332267877734
2266,7.58507593028609
2267,12.8940418052688
2268,5.10097351338768
2269,4.42412199860184
2270,6.7962523621394
2271,6.7991759105594
2272,2.7463472477168
2273,6.67929901624216
2274,5.56492733672035
2275,5.48162526576322
2276,5.16452250619625
2277,5.48474717813107
2278,5.92125275646611
2279,5.07800275389193
2280,5.83527618543382
2281,4.55988061628127
2282,4.6147601230222
2283,4.09600243897758
2284,8.58888442487637
2285,3.95050156115988
2286,3.58250187905361
2287,3.52755930521766
2288,4.21222906036898
2289,4.15051962467291
2290,7.47564946245657
2291,3.85490701044945
2292,4.40848312470876
2293,3.93360642005025
2294,3.72629764341515
2295,4.54644331484371
2296,3.73265720660008
2297,4.98180390271202
2298,2.80142162563965
2299,3.25227739117237
2300,3.46290214685282
2301,1.80096958374776
2302,2.05422178706971
2303,4.36044816390228
2304,1.99094303000276
2305,3.22804448307305
2306,2.26781210298512
2307,1.50122918912457
2308,1.55517051722093
2309,2.80163475900981
2310,-0.142416453318307
2311,-0.63363893755809
2312,-0.698714367770843
2313,0.744990638788485
2314,3.63980279978254
2315,0.461660646604605
2316,2.99165778246224
2317,0.553932538398804
2318,1.33893981333513
2319,0.387856126140509
2320,1.01745965493897
2321,0.438811852129209
2322,1.43314917517559
2323,-0.669704056836848
2324,1.16194247403539
2325,-0.587055164025312
2326,0.493910251356576
2327,-0.889559606865551
2328,0.290845110100883
2329,-1.78018639418615
2330,-0.00909784871498229
2331,-1.92675011962006
2332,0.113587777317262
2333,-1.56133897750194
2334,0.26229820281183
2335,-1.51842430253747
2336,0.385280222301117
2337,-2.15806866789222
2338,0.289868676732383
2339,-2.47058814925628
2340,0.236744291852657
2341,-2.36375042139478
2342,0.225869091103196
2343,-3.31744142404925
2344,0.256690114831056
2345,-2.94098555712937
2346,0.328177744802476
2347,-2.17306779696818
2348,0.438868292227693
2349,-2.86222416597991
2350,0.619123795788477
2351,-1.75462964078697
2352,0.314964840577372
2353,-0.620854821061015
2354,0.985938449722436
2355,-1.12468939593623
2356,-0.0505660151885285
2357,-1.62836738260475
2358,0.453759927709337
2359,-1.08034491040561
2360,1.37364196852155
2361,0.294776290916788
2362,1.73697779368876
2363,0.435060925464114
2364,1.54145734878005
2365,0.692161710421698
2366,1.05959460289698
2367,0.963412686959633
2368,1.26552756444595
2369,1.01599228961789
2370,0.95109619100733
2371,0.849766511396953
2372,1.47267899066781
2373,1.50307770862822
2374,2.05356769682933
2375,1.28777778582604
2376,0.995837310806065
2377,1.15299451536034
2378,2.3038525248492
2379,1.32594759561872
2380,0.952117036922767
2381,1.73253122603801
2382,1.33136024284124
2383,2.1042618184755
2384,4.44116380064858
2385,3.74687404285868
2386,6.1243080989355
2387,10.7091792009257
2388,10.3046407044579
2389,3.89779585904616
2390,10.2633692020981
2391,7.34767853428505
2392,9.91034365453285
2393,4.70212897739639
2394,8.10775989681897
2395,9.51074531729255
2396,12.0493179554746
2397,11.3039025985582
2398,7.96919540598751
2399,7.51951753116825
2400,6.74176474861101
2401,3.68098699848201
2402,6.46043301589509
2403,2.22167749266021
2404,5.81582239903205
2405,5.46098804981154
2406,4.66539290325936
2407,5.12997016478331
2408,4.3280873701858
2409,4.27383509559608
2410,4.74551856852311
2411,5.2375199557634
2412,4.48297171094477
2413,7.0993427411011
2414,3.85777432987105
2415,8.54138539787749
2416,3.86913651889941
2417,3.65534240887807
2418,3.49860795802531
2419,3.51985233380578
2420,5.81432861056668
2421,3.83084051616265
2422,4.46561545776709
2423,4.44704659367381
2424,4.80743573577948
2425,4.88914257092809
2426,4.02083277914549
2427,2.63959453239015
2428,3.25275107494079
2429,2.90160007499557
2430,2.81074579515985
2431,3.66980680282487
2432,0.523307698099454
2433,2.06210217916814
2434,4.55232945535117
2435,0.819805988671012
2436,0.753154543250526
2437,3.3054963873472
2438,0.622039825848778
2439,1.45875831113701
2440,0.463238059563022
2441,2.93343876751069
2442,0.156075329970016
2443,4.27558208618039
2444,0.179860072884215
2445,3.50483567308716
2446,-0.295552710932024
2447,3.3861448922707
2448,-0.462909118898263
2449,2.60325825026388
2450,-0.936259233067128
2451,1.4791245151803
2452,-0.824492870718063
2453,0.891006195396239
2454,-1.02727194407593
2455,1.00393621820792
2456,-1.58570015975929
2457,0.998467866784195
2458,-1.4066822909763
2459,0.648760967079902
2460,-1.24533543422792
2461,0.355794130045734
2462,-1.89834407275898
2463,0.12316853604319
2464,-2.64730122552461
2465,0.118359774609825
2466,-2.44902118505384
2467,0.153666164521228
2468,-3.09953136300297
2469,0.142092023867916
2470,-2.99946988246454
2471,0.551181242778165
2472,-3.50772828558035
2473,0.818644620895743
2474,-2.74521969182515
2475,0.555947223659945
2476,-4.25306928456539
2477,0.84353026041535
2478,-1.38891180128362
2479,1.11200279744031
2480,-0.931859631220637
2481,1.3702834543331
2482,-1.47744485992992
2483,1.16869056381752
2484,-0.935524958312718
2485,2.08683357870072
2486,0.499385642103742
2487,0.949274045592525
2488,0.639160011572629
2489,1.54742983031514
2490,0.895019611383029
2491,2.64216520549204
2492,1.16621897288767
2493,0.877778257096964
2494,1.17695669062938
2495,1.80967953318264
2496,0.963802215946923
2497,2.85014583693036
2498,1.6276668565133
2499,2.44156816586837
2500,2.64470315436488
2501,1.04799301654507
2502,1.2380225418269
2503,1.02476104192217
2504,1.50812190053309
2505,1.86756359492155
2506,2.66193694419863
