Patch Number,Myocardial work value
514,2.25864311404359
515,5.11819456719284
516,2.08424715428213
517,4.59342436643667
518,1.81977048964841
519,3.38020751034483
520,3.30292575599644
521,3.89339861036459
522,3.53921669656483
523,4.8368332462176
524,3.05032786339814
525,6.36809501924392
526,5.89798346792293
527,3.92239143905091
528,4.68718210318523
529,7.62136690423564
530,7.11408421286611
531,7.11686476537325
532,3.65434606986147
533,5.06491071433477
534,7.58942511211468
535,7.07821207161361
536,3.22419883474006
537,6.02542046868246
538,7.04966298814253
539,4.45933993055566
540,6.47531251405489
541,5.97697935520716
542,4.4024477777429
543,5.72785484726016
544,3.17480949720369
545,4.89321501609796
546,3.77230044041974
547,3.71026879331723
548,5.14260252854239
549,3.96412595851177
550,4.75934894583438
551,4.60533500384119
552,5.62110097542354
553,5.49542944414861
554,6.25021901377666
555,6.50234769514866
556,6.87636518280463
557,6.92205158080122
558,8.03848917067354
559,7.7047359553393
560,3.8773874166484
561,2.21360170147061
562,2.34013986351859
563,1.85341859462052
564,2.71047021052279
565,2.28033646802922
566,2.26755514095502
567,2.08097462864269
568,2.33043689062024
569,2.35876890475965
570,2.5720366012332
571,2.99182080262239
572,2.8038075790109
573,3.95069901287403
574,4.07454665855049
575,4.14535642866703
576,4.83326796971014
577,4.54330895741607
578,4.73031288770437
579,3.95670781856779
580,2.21223848325759
581,1.01082393262706
582,0.946267422418641
583,1.27281093989728
584,1.64744127904406
585,1.53956436277339
586,1.92535529409156
587,5.08631519189059
588,4.71314687626291
589,5.09668175062821
590,5.47983025126851
591,1.60087965817766
592,1.08031286137426
593,5.50312935382692
594,5.44010826228029
595,5.5145023952074
596,1.36042934633621
597,1.14566395731181
598,2.08359827073248
599,0.438361414876973
600,6.14433135326309
601,4.83226109888894
602,3.31038312777721
603,2.84444442913173
604,4.55674327699451
605,1.36616356153806
606,4.90078948852733
607,4.27182860748677
608,5.82536312703223
609,3.98000560845381
610,5.20042249525237
611,2.21113513518593
612,3.47798160920477
613,2.44321900624216
614,2.03240617343891
615,1.6414553270201
616,1.42723357269397
617,1.94454594810312
618,0.672477881498234
619,1.20674873959875
620,4.03708135452847
621,2.04579040598046
622,4.18401480226369
623,3.37141682044994
624,3.96626291368679
625,3.31514904802302
626,3.7684762423302
627,4.08850836888897
628,3.59204743820946
629,3.55503401555316
630,3.43820218651202
631,4.35320360562884
632,2.17495938793768
633,4.68937311333513
634,1.85455378796204
635,4.01769541427493
636,5.86589381863388
637,5.28109829658728
638,2.59589919544868
639,3.40301305925245
640,6.0356606774429
641,2.33813860313202
642,3.58951754480811
643,2.34412672370275
644,1.52078185483128
645,2.30894381535708
646,2.76561423582887
647,1.66001414990306
648,3.71286079563221
649,3.04762566604108
650,2.38332608663763
651,4.97307802502255
652,3.44972339879227
653,4.02397536666126
654,4.71862021986533
655,3.03182296076196
656,5.02701782125071
657,3.57496097527235
658,4.52483536489835
659,3.52617119440781
660,5.58824815296785
661,4.40290928051918
662,6.4908387197611
663,7.41699050006709
664,5.55201786132303
665,6.54909169553544
666,6.86750847782567
667,7.11397853445081
668,7.29748132358012
669,4.00318048105342
670,2.70472837928511
671,2.10131713792042
672,2.57308096138525
673,2.14236696091422
674,3.28322027865785
675,3.15795384777544
676,2.29285999225682
677,2.10948404042869
678,1.87635748490159
679,3.17889641354974
680,2.97461919079833
681,4.26741874245728
682,3.45633310508023
683,-0.294358351124759
684,-0.706606060718351
685,2.53888401137298
686,4.33059872253404
687,2.4719495449991
688,3.78553821471072
689,3.92719972547703
690,4.05701482733988
691,4.0267355729833
692,4.00774330651276
693,4.12332251526972
694,0.760258727729556
695,2.90106728724985
696,2.03559810854554
697,2.56840204060282
698,2.03368610925204
699,1.48759231707442
700,1.08871942418748
701,0.927177026023529
702,0.808544779965462
703,1.18253485035316
704,1.05192304986016
705,1.43864519647669
706,1.29503023998287
707,1.69282550505532
708,3.48945340082935
709,4.07285746529915
710,4.23456840709417
711,4.38466139712813
712,4.52204076504527
713,4.39596632282096
714,4.32151196226011
715,4.54685948748605
716,3.34172761702809
717,1.14272451312837
718,2.69636104928825
719,1.0817034975409
720,2.69202466879477
721,3.33554011951758
722,3.5485111293488
723,4.83232578643097
724,5.49894869923733
725,4.93901234529385
726,0.873765423372354
727,1.10720865791702
728,4.66915381696964
729,5.1958729820147
730,0.839690060654057
731,1.48145287376105
732,1.88148877787075
733,4.64857351063415
734,2.42442069833319
735,4.57165513680033
736,4.41242157539038
737,3.63701160628839
738,5.89381564720739
739,3.27116579317759
740,6.33641066977731
741,2.90851729610424
742,7.75990572102407
743,2.5503871052424
744,4.60509564137412
745,1.10834031616888
746,1.45442830024857
747,1.31818270317573
748,1.92831281265848
749,2.74322404084449
750,3.80873003672248
751,1.58070156765238
752,5.13085231298303
753,1.77067186757557
754,6.1083929049389
755,3.8867985446733
756,5.86646806032071
757,4.42719515712504
758,5.64535488449172
759,2.79387913109265
760,5.57071468429796
761,3.90489564598391
762,3.89998682483972
763,4.88133657924669
764,2.0258202716391
765,4.99911266870192
766,2.59171084054689
767,3.35776476898433
768,0.502527866717727
769,1.44155276065246
770,2.67714412390768
771,1.93204843815969
772,3.86124478830924
773,3.60992789841109
774,3.52045439963574
775,2.65174282456505
776,3.23684072351466
777,1.87728737426466
778,4.00571270909605
779,2.36242039299051
780,3.93259886901423
781,3.70130735802536
782,5.96466752646584
783,2.58492168234004
784,5.91288188343497
785,2.76670663947319
786,5.019007623064
787,2.62838288634571
788,4.5935412772246
789,3.62328429583522
790,5.19690297361386
791,4.61406806507447
792,4.07673480839166
793,6.55707998892661
794,7.36254708902739
795,6.86095968037638
796,4.79132683093133
797,5.4509668311041
798,5.52315655980597
799,5.47428063212591
800,1.45978732179448
801,-0.40282029806446
802,1.42691249649957
803,1.01902058673497
804,0.751692593455483
805,2.35964972871348
806,2.20038048777843
807,2.2367809232856
808,1.41021179622804
809,1.40436673724734
810,2.49114318146191
811,3.04454173055724
812,1.93916406672669
813,2.67300485221191
814,1.36393716881611
815,3.21623539458642
816,0.608391776342966
817,-1.72560398493769
818,0.201156409728483
819,1.67563816896752
820,1.10932585005738
821,1.52249346513169
822,1.36490016034017
823,0.977443421026562
824,2.55976259224541
825,3.37194621452577
826,3.96869385832662
827,-0.156341842406799
828,-0.675059917330298
829,-0.697432513551931
830,1.93075788848171
831,2.60074172246101
832,0.942907820919764
833,0.714708625345342
834,2.60249169527921
835,4.24506870168938
836,0.240375162534915
837,-2.42461526548878
838,0.788529448622564
839,2.55502833842407
840,3.62506488289249
841,3.99167507153131
842,3.65373344435414
843,3.22945792713703
844,4.73575373628822
845,1.8752055240377
846,3.59444421241569
847,4.69464440813558
848,4.8956493998152
849,0.346083558101055
850,3.43977430893293
851,5.39482117841934
852,4.91588915576809
853,4.89532200960431
854,2.08783472052689
855,5.08919903537877
856,3.94244034933094
857,3.63678073639808
858,5.53883186247607
859,3.46042521701288
860,5.91801483050213
861,3.17153302728766
862,7.3799246780971
863,2.4460946834544
864,4.99823418808697
865,2.40125996586754
866,3.58474020406845
867,3.96151961992319
868,0.991039157652975
869,2.29726224361396
870,3.05427320466174
871,2.06970981012006
872,3.76228033788656
873,2.76097434648372
874,4.4998593280749
875,2.93233360144689
876,5.43538439867109
877,3.87531704547967
878,5.20093968781169
879,5.05214095070243
880,5.11672276504549
881,6.05321210188738
882,3.47331877246769
883,4.96884104422415
884,2.4683765874794
885,5.7726651305007
886,5.24196732397343
887,2.35111691695827
888,4.3794138894963
889,6.20420627330608
890,0.712948560507347
891,4.66905692842242
892,1.10005674648698
893,3.10258438895521
894,1.35166155151317
895,2.98289347692139
896,0.918937860821478
897,3.60880339910687
898,1.43902135591915
899,4.92854906933802
900,3.77371116706202
901,3.62464981085501
902,3.01274699515663
903,5.4800568748923
904,1.51825014307913
905,5.8719134572916
906,6.45628371275631
907,1.97997024462385
908,5.65265631145615
909,3.21530806347693
910,5.91823086101985
911,2.86197783692717
912,5.6215172276591
913,2.5244640026335
914,4.8072716833742
915,2.48049924959074
916,6.36457517989315
917,3.44059539571387
918,6.63005579228262
919,3.91410920955808
920,4.55296831419036
921,4.25610981541669
922,5.52942233658798
923,4.99282213687439
924,3.09241841909336
925,1.44847253157873
926,0.422712675662367
927,1.47623834029818
928,1.17910163441894
929,-0.447291046966275
930,0.831041199422518
931,1.99364092017602
932,0.294866772690722
933,2.56156481373707
934,0.582525669981438
935,-0.0564874116763359
936,1.93680142352094
937,0.834598596352452
938,2.70788813292153
939,2.02177952294914
940,0.332983036092121
941,-1.78449009765177
942,-0.0100791088654849
943,-0.0381516589420327
944,1.83921575179072
945,2.42112918662808
946,2.30219199307421
947,1.91332321669409
948,2.73025796351699
949,-0.0389212543607389
950,-0.481164399246428
951,-0.216893675296169
952,-0.509828804427529
953,-0.55396539704188
954,2.35680117962343
955,2.49606659537625
956,3.07712212686644
957,2.74413264410965
958,2.46123653335104
959,2.02941178352964
960,2.91680984599449
961,2.64309923590017
962,3.99122864363489
963,-0.0682236448963534
964,-0.232689186630699
965,2.77888716853225
966,3.43621445465271
967,4.22836025853647
968,4.20846601350939
969,0.82010174178745
970,4.07945212016625
971,4.18853721017547
972,3.82387463941531
973,4.35022144659006
974,3.69257916250674
975,4.09233624079542
976,5.2750577354123
977,4.43181784839143
978,2.97830355970212
979,3.84508999569543
980,3.49575323773009
981,4.44330917360779
982,2.67764499828137
983,5.52558654966642
984,2.03968628758665
985,7.01884692414807
986,2.48581723403855
987,4.6083188460957
988,1.09134467116609
989,3.17015444571593
990,1.50037276284285
991,0.5867387154893
992,2.06177166718785
993,1.10665442763583
994,3.4821114900352
995,2.78505430955128
996,4.92306901840107
997,5.47517512642605
998,4.09114178854882
999,3.76342980967308
1000,5.02812292821105
1001,3.43537487395164
1002,4.78233475972241
1003,5.08920281519042
1004,6.17506196693632
1005,4.22023005634002
1006,4.69044212605071
1007,6.09573770541977
1008,5.60889410740254
1009,3.07725230664838
1010,5.48395406191457
1011,2.08607000996761
1012,5.67140039105985
1013,1.91569101400154
1014,5.32860703637038
1015,6.00285595941707
1016,2.02845751584681
1017,3.55230781799865
1018,3.10538268446411
1019,2.53497560458043
1020,2.62743135665649
1021,4.52859032169041
1022,1.41420560944385
1023,4.846131813198
1024,0.162274877216458
1025,4.31871844575363
1026,0.258889284153733
1027,2.93970160133549
1028,0.509537148655608
1029,4.62756591770111
1030,1.00917568382315
1031,4.37140831232429
1032,5.96754352798591
1033,3.1412913391788
1034,5.07620221278386
1035,2.52235933039051
1036,4.83003589345243
1037,1.25333156547737
1038,5.06987280269497
1039,1.6898341188393
1040,5.59019400254548
1041,3.18275609178436
1042,5.10900177428989
1043,6.14675382665206
1044,2.6567210482489
1045,5.23132704068837
1046,6.42450998581708
1047,2.38416443847913
1048,6.05611323066814
1049,2.94752797168727
1050,3.98765081977436
1051,3.30194208685294
1052,3.71617558912398
1053,4.09264836545011
1054,4.95125303451828
1055,5.81093546691063
1056,6.2355309302093
1057,2.82658924906213
1058,1.47025503811147
1059,0.41875028201078
1060,1.27897730455503
1061,0.231811065195821
1062,0.340486486918281
1063,0.176043737849247
1064,0.314992604039715
1065,0.204666698419884
1066,0.480684739721887
1067,-0.824090939010455
1068,0.455065086075095
1069,-0.639548339665676
1070,1.81671527765776
1071,1.32797724196322
1072,3.81816265871822
1073,0.134405952555084
1074,-0.144465144426962
1075,3.78904067189443
1076,3.34608207953795
1077,-0.383923715489647
1078,-0.33308250826256
1079,-0.125715380608528
1080,-0.710549946342984
1081,-0.718183701423789
1082,-0.542912245148593
1083,-0.564992899178472
1084,1.72857452435262
1085,1.92168081795747
1086,1.4712881537462
1087,1.58580303043371
1088,2.30268123703302
1089,1.93359919556808
1090,2.59995930793842
1091,-0.427243519345696
1092,-0.366411299758598
1093,1.58898376554997
1094,2.90910656285872
1095,3.51938438360502
1096,-0.453572087027667
1097,-0.872457496482351
1098,3.90397687510031
1099,-0.466349007586642
1100,2.53179058376917
1101,3.9816158765618
1102,2.37572539144949
1103,3.83578650643275
1104,3.14415695091158
1105,3.78056726347513
1106,3.58119115132683
1107,4.63298337107169
1108,2.23593200556998
1109,2.87285923118319
1110,2.94097728969039
1111,1.82227378787413
1112,4.00101566177225
1113,0.703456687438982
1114,2.77138975866283
1115,0.00171367614867757
1116,0.170601196067779
1117,-0.393378481849012
1118,0.747905152299611
1119,-1.17635747025049
1120,2.16162729364086
1121,1.54182443162491
1122,2.96408999310883
1123,2.02474657564473
1124,3.50614346172054
1125,3.54371206743115
1126,4.38850923809386
1127,4.70510730784576
1128,5.35065377210686
1129,4.29000006145802
1130,2.70743414483326
1131,4.50194874258118
1132,5.35095720718851
1133,2.70707630798306
1134,1.64005501815371
1135,1.74059912903452
1136,3.19565081369567
1137,1.52172056894701
1138,5.1388267145505
1139,1.70931770101911
1140,4.80056919014984
1141,5.48904239801116
1142,2.64907878843138
1143,3.98584765191959
1144,2.79566678327013
1145,4.78580729757768
1146,5.25294062101085
1147,3.34204206514125
1148,5.46401071340126
1149,5.45893449068647
1150,3.25866901420173
1151,4.95828150668672
1152,3.11633631347976
1153,4.99370151591511
1154,5.49505392433992
1155,1.96053107320798
1156,4.56519528654251
1157,-0.219196914992439
1158,4.56974283074047
1159,0.538804040243253
1160,4.02524897820351
1161,0.204114947704476
1162,2.82264032367753
1163,0.681788934270817
1164,4.39597254228391
1165,2.60463511303531
1166,4.65591825084561
1167,2.11942911106253
1168,2.66655653893632
1169,5.16677375872411
1170,5.16369429462354
1171,1.07193425100605
1172,3.60800639155653
1173,5.41387437641328
1174,5.41694074024439
1175,1.73204806355526
1176,4.79454289633788
1177,2.48307517895456
1178,4.23196562429979
1179,2.02799309888303
1180,3.36521956127721
1181,2.38781307677504
1182,3.0243287533592
1183,2.86327038880838
1184,4.11564602440425
1185,3.1120515534694
1186,5.90315017937689
1187,4.48479221805982
1188,6.13451732239252
1189,-0.14304640079398
1190,0.260122121339295
1191,0.0459916807924794
1192,-0.258631895784251
1193,-2.10860469213137
1194,-0.135889286615582
1195,-1.88238103819217
1196,-0.0168666469086428
1197,-0.234049571143763
1198,1.51939435530331
1199,1.22964559365414
1200,2.20677830733218
1201,-0.284797920800939
1202,-0.058480673530742
1203,1.18561420486242
1204,1.74627183395353
1205,1.71443852617764
1206,1.93867529191268
1207,2.09130827648664
1208,1.24688570712488
1209,0.92288797105531
1210,0.534564691951328
1211,0.661728681604111
1212,0.589941294041753
1213,0.383377294886651
1214,2.65961092286786
1215,1.02675399272398
1216,2.11665235235585
1217,1.25104008859765
1218,0.587401793441674
1219,1.12155368087404
1220,1.28954124298158
1221,1.0046441915724
1222,2.19618978871228
1223,-0.403667709373834
1224,-0.587444877685379
1225,1.16326018581587
1226,1.79676202226715
1227,3.10492540733422
1228,4.85379888116306
1229,1.31121620890455
1230,3.31784684403343
1231,1.39135452869613
1232,2.15330887183671
1233,2.23807780352813
1234,-0.704398016511677
1235,-0.850347533954186
1236,-0.783346039898377
1237,-0.909446846186676
1238,-0.859542730053353
1239,-0.786090658393416
1240,1.1387045251072
1241,1.83120833774922
1242,4.12558947176962
1243,2.24172873477836
1244,2.16235132888629
1245,1.71029258780515
1246,2.4410522188896
1247,2.02623342747082
1248,-0.754497043727921
1249,1.22329396858226
1250,0.993205093667841
1251,2.13761759192791
1252,1.49985847535623
1253,2.1199188599863
1254,2.28382353198815
1255,2.80817899975216
1256,1.97458089413184
1257,1.96396691519307
1258,3.02978795574001
1259,3.28826396016798
1260,0.558861157152995
1261,3.4618281274646
1262,2.07996329393481
1263,3.32681915721515
1264,2.17518708614031
1265,3.14575816347333
1266,1.95604199422162
1267,1.76427326693193
1268,1.79921868471157
1269,1.92257491443711
1270,1.48735544760048
1271,2.95343616750502
1272,1.73037292133058
1273,3.23218881552998
1274,1.62834438688568
1275,3.18989443816091
1276,1.36039982511683
1277,1.49960032560256
1278,0.408481210894383
1279,0.0747896771897174
1280,1.38078597432138
1281,0.0675496636349622
1282,0.958746569827407
1283,0.0879517828735182
1284,1.26770952461404
1285,0.814937899955626
1286,0.828105536567715
1287,2.24475722144496
1288,1.38763732236778
1289,3.91532317748042
1290,2.02156626325274
1291,2.36042968966409
1292,0.778765875814276
1293,1.42648853805189
1294,1.16772086428478
1295,1.16369848360051
1296,1.59293755989039
1297,1.42729755872721
1298,1.18410974127362
1299,2.23218385023139
1300,2.47140739856113
1301,2.92863668727912
1302,3.64392737893593
1303,2.80695217497644
1304,2.76779697229046
1305,5.01026169643279
1306,1.37238414964741
1307,1.09093543110662
1308,0.261720912935937
1309,2.55776153363979
1310,0.791458923713355
1311,-0.357359926968616
1312,3.41663609015835
1313,4.85817680768577
1314,0.699164863578826
1315,2.60944615429984
1316,5.18016393241132
1317,2.59152378398384
1318,3.59574350861806
1319,5.15370684534214
1320,0.881977336016643
1321,4.72457261726591
1322,5.0353015570222
1323,-0.335708309097439
1324,4.35115076187541
1325,0.224874822696767
1326,4.39600306636258
1327,4.98754296379934
1328,-0.00765074878086691
1329,4.11271465521994
1330,0.370490270086173
1331,3.6538940554703
1332,4.66892744914746
1333,1.07200878288185
1334,1.7735247020299
1335,1.42333462231833
1336,0.972420892741027
1337,0.988211824561395
1338,2.62014200465224
1339,1.68929651868475
1340,4.25386842685746
1341,2.21949951954087
1342,3.38108787020066
1343,1.96750716735795
1344,3.50231647282462
1345,1.96523869617906
1346,4.59655026369036
1347,2.34624074173611
1348,5.20161115903046
1349,4.00789061452288
1350,0.811650367710235
1351,0.408482345252221
1352,0.69710219325649
1353,0.231385041843552
1354,0.0520548228101033
1355,0.840363459026028
