Patch Number,Myocardial work value
257,6.51564733185394
258,8.23355369643953
259,7.71210527181823
260,7.03873574594914
261,8.77298350036597
262,7.74734002564557
263,7.82315413807886
264,8.94799297182217
265,8.19170631238924
266,7.62472831198719
267,8.55816474482965
268,7.12152918108643
269,8.28669310880202
270,6.97024321454198
271,8.544861832957
272,7.13458781513057
273,8.88803548083013
274,8.49771868599947
275,7.09810499753005
276,8.43382354703797
277,9.00155470677306
278,7.54264920613288
279,8.78444890217689
280,8.21300689280942
281,8.74393718275132
282,8.33645442741724
283,8.44065176406427
284,8.29756156412338
285,9.06822908433991
286,8.30358785960204
287,7.35328924012871
288,9.33641001071051
289,9.15401855222958
290,8.92299977815681
291,8.11724964909532
292,8.92712393636202
293,8.95329891011504
294,8.93128141268664
295,3.71046268092064
296,3.05694434735107
297,4.7566156573296
298,3.67680514418678
299,2.59547460925878
300,3.49984384677876
301,5.4922960380455
302,5.22273467040806
303,4.79201704469242
304,4.38829089972711
305,3.67941663518064
306,4.03723888653827
307,3.57372376727979
308,4.26633231654601
309,5.14513714695053
310,5.88515175661518
311,4.16381467149965
312,5.69103278225346
313,5.65832683754555
314,5.71223822285596
315,4.80466572948557
316,4.45464566373791
317,3.76623955880221
318,4.16158169953999
319,4.11291065263857
320,5.59191645231179
321,5.87721055685912
322,5.05691709536365
323,3.98404853390264
324,5.69651407964204
325,5.34839893472804
326,5.62361150116014
327,5.67179658380093
328,4.9787639077919
329,4.24319759628399
330,4.30354074032354
331,5.86083283027996
332,6.61498076844202
333,6.55345323562877
334,5.93425481379435
335,5.11235655989704
336,4.87719837265031
337,5.54750590578803
338,5.64389835999518
339,5.88776786006187
340,5.14235446280086
341,4.42785263225336
342,4.52162617011828
343,7.20104090344333
344,6.77010267362769
345,7.13765459391703
346,4.76219828817451
347,4.41552242912264
348,5.73852762316846
349,5.34414873359118
350,6.03382707965491
351,6.0433913705559
352,5.32858373469446
353,4.6362057530987
354,4.76544521467174
355,7.10245774660939
356,5.90986485657407
357,4.90455454962691
358,5.94049106668758
359,4.94387816009943
360,6.18461195999778
361,6.18649128542099
362,6.22355461431737
363,5.53666943770998
364,4.8662378880363
365,5.03233129705896
366,5.5395705243209
367,5.98641624204753
368,6.30325916028334
369,6.36340782560468
370,6.42813250875906
371,5.76499374716287
372,4.74212256403995
373,5.82201431720664
374,7.01268960882912
375,6.10290404011304
376,6.48006596890873
377,6.56423957848238
378,5.73587360389463
379,5.59573179980476
380,6.42687138913778
381,5.50535107735869
382,6.7501394868192
383,4.81802771466318
384,7.16836866389495
385,4.69560026403445
386,8.24729615299002
387,4.62966247102968
388,4.73346299458794
389,7.91285531040582
390,4.88860258704726
391,8.13979975834856
392,5.33106165766865
393,8.34601486280416
394,5.59820573188783
395,7.74183769158623
396,5.702222820456
397,7.67131302995125
398,7.00426555574455
399,5.59429270926393
400,8.05365831372912
401,7.38893237887821
402,5.9166906601286
403,8.67752649606778
404,7.35538822707894
405,6.14944197590244
406,8.50748301799569
407,5.98770448527286
408,8.24721308821664
409,5.93238058716142
410,8.84533572992067
411,6.17620874648829
412,8.14973360246021
413,6.62694056495827
414,7.54298227551376
415,6.41315203384605
416,7.76761253812277
417,6.93993937207904
418,7.64542194126079
419,7.84478314628326
420,6.87697453707389
421,7.80458392624322
422,7.64209631212085
423,8.67245803271899
424,8.31704326604698
425,7.01383389713035
426,8.7674179275548
427,8.65829445947567
428,8.01078065001709
429,7.96088833232778
430,8.1650309591191
431,8.35952574173519
432,8.39603078871119
433,8.64937822469255
434,3.27928388246561
435,3.30233673066874
436,3.39934634974831
437,3.43868588592455
438,2.97537747022023
439,3.07051965679821
440,3.44051410789772
441,2.83446086346318
442,2.84916900492322
443,1.7223583998226
444,2.81659821161147
445,1.90702676837255
446,1.7396287646392
447,3.9086944497694
448,3.87885245523066
449,4.97033801841249
450,4.04546949863343
451,4.79724285201104
452,5.1245540452319
453,4.2162253822559
454,4.01868232256815
455,3.56641470765798
456,3.18122187773146
457,1.11152894875789
458,2.91844580647244
459,3.04072935933524
460,3.38132071520561
461,5.54758329146832
462,4.87970966750538
463,5.64317819005523
464,5.45629944453515
465,4.8955272577967
466,4.93783060917145
467,4.17108126949199
468,3.42161177833112
469,3.58360563326644
470,4.79239849299115
471,5.61301102735852
472,5.66724793042339
473,5.59532017723154
474,5.08861263679635
475,4.35687867515396
476,3.6176701794374
477,3.34650913335528
478,3.66810739428575
479,3.9423250855401
480,3.68551445156615
481,4.4545063269859
482,3.7190601971534
483,6.32758449813277
484,6.35945899106737
485,4.28245695894831
486,5.28537182481647
487,4.57083760134501
488,4.41005793639109
489,5.1588530437655
490,4.56586422531662
491,4.63122756918237
492,6.61780349884933
493,6.71222410066085
494,5.18659644754749
495,5.51174350571415
496,5.66669095942254
497,5.84917161210728
498,4.64707293829752
499,4.48471174506089
500,6.50051959061554
501,4.89918339345722
502,4.31608980304466
503,5.76731633142454
504,5.94923817722837
505,5.24417805020235
506,4.52858545682988
507,3.51398697565452
508,5.60501888948391
509,4.70831649691738
510,6.05079998788784
511,6.25843672602071
512,4.96527415228389
513,3.24140698408143
514,5.81201142837101
515,6.36004312050283
516,5.07443239838821
517,3.4791429942405
518,6.15177050903857
519,5.80424266195836
520,4.49703953454723
521,3.20423357880888
522,6.6315512619963
523,6.57660192197949
524,5.80241615331582
525,3.72016255708844
526,6.84929019835541
527,6.04098557942244
528,6.18628558003092
529,5.07479456890477
530,4.24559382297337
531,7.65467537902896
532,5.2989674507711
533,5.43226408156901
534,5.38393729493453
535,8.02854661036098
536,7.01905336229357
537,4.67323915090252
538,6.90606443914462
539,4.86324710173364
540,5.07538025546104
541,7.27001183730002
542,4.91202805302501
543,7.89963158805142
544,4.47130415230419
545,8.10051117578312
546,4.55191407042467
547,7.91256304997804
548,4.68966682789578
549,7.60456249630842
550,4.90791523527116
551,8.34355631436357
552,5.060584994894
553,8.84858861803703
554,5.19750019785551
555,7.84624883782807
556,5.40514038514982
557,8.34141554064923
558,6.00323674084118
559,5.83356761466884
560,8.24956380506216
561,5.63273251764943
562,7.45946470131058
563,5.92040899444493
564,7.59708132423356
565,6.15148852767798
566,7.77992859495076
567,6.03938629818947
568,7.23290808269608
569,5.72429282223762
570,7.14768505223892
571,6.71976302192207
572,7.5788036324446
573,7.5390284537067
574,7.3852559439478
575,7.36492540870377
576,7.30212014605488
577,7.37151635040593
578,8.24983244012981
579,7.46505714600655
580,7.93643729436788
581,7.61061273555296
582,8.0237756403318
583,2.60586510649084
584,2.71003476382184
585,3.43097232577451
586,2.84618278568599
587,2.43973989766596
588,2.69936971355721
589,1.52491828206678
590,2.57070238244085
591,0.640225851619253
592,2.31677008138448
593,1.16643049172958
594,2.61920676489896
595,4.31379893680871
596,3.14411434319623
597,4.51283553670823
598,4.3787936109845
599,4.26585115818304
600,3.41716267951243
601,2.68432680830752
602,2.18780660730395
603,2.81518025358917
604,1.06908700099945
605,3.31671175103597
606,2.27458853112739
607,0.652480538042949
608,1.69919824747148
609,3.27579739151578
610,3.18254271939691
611,4.38051166594255
612,4.67531959385258
613,3.28854723291095
614,1.54592095043443
615,3.29893124198942
616,3.07141561859543
617,2.73015194069759
618,2.54506319121513
619,2.21177987875269
620,3.6408820593267
621,2.73226231937469
622,3.07170055344792
623,3.75318468874461
624,3.45319433310242
625,4.79719050597101
626,1.85283772024841
627,3.47436436904443
628,3.38532438425558
629,3.15869916829606
630,3.58834209808018
631,3.99080981792029
632,3.23674265496422
633,4.13513942868937
634,4.2473885414013
635,5.41041793750745
636,5.33677993904998
637,4.71611628960502
638,4.8963051728326
639,5.11650035187627
640,5.37562163560446
641,4.07728728088832
642,4.19561248910965
643,5.70073399913367
644,5.69242838566465
645,4.98045785399768
646,3.8023943131448
647,4.0291788244329
648,6.05121123591939
649,4.02147496206397
650,2.86865986227183
651,5.8775060661009
652,7.47548291368395
653,4.39635364689388
654,2.45481895318156
655,5.23909720036688
656,4.11806406931885
657,3.52396399504509
658,5.73501929509485
659,4.7050608168876
660,5.6185389891957
661,4.79298616801506
662,5.5906300388628
663,3.54676039684168
664,6.43764242725799
665,2.75340836190689
666,6.59662409487155
667,2.92063694819448
668,7.35302929975701
669,3.2684895694753
670,8.3123665748653
671,4.72496034257417
672,3.30373917163241
673,7.41122340606444
674,4.94745736155654
675,5.77929073629571
676,4.74903183316402
677,7.47981769029832
678,5.69337660824939
679,8.26562773236613
680,5.16623220588674
681,7.76505856645352
682,4.78286792227435
683,5.39171200889322
684,7.94217495826572
685,4.54567807332659
686,7.25833047801071
687,4.38558808715208
688,6.94759641715646
689,5.18997012070755
690,8.23693838457593
691,4.26835861408276
692,7.51632038939064
693,4.32136525617321
694,7.25611960071746
695,5.12429993909233
696,8.30978976081545
697,5.56835747426069
698,7.64179693239338
699,6.0092514943509
700,6.97656687353975
701,5.20320065065125
702,7.19152685984312
703,5.12047648324342
704,7.10746742538061
705,5.20054674622586
706,6.88192784834902
707,5.26179874708498
708,6.78404983158088
709,5.73344507798583
710,7.70179809779307
711,7.07189543185697
712,6.62440196038813
713,6.98866265751021
714,7.38252278794593
715,6.81886158764313
716,6.86977740442779
717,7.80113107249987
718,6.79208854968241
719,7.51695338604569
720,7.2660109695891
721,6.87765412591459
722,7.52842244325515
723,1.44160540119332
724,2.51416154808475
725,2.74099088313862
726,2.05931026378262
727,3.45760914627586
728,3.35259992754506
729,3.930812250661
730,3.26161237627281
731,4.09124711572342
732,2.6659873173368
733,2.47171900616262
734,4.3491133978506
735,4.19836277548711
736,3.39294402097346
737,2.54921135517592
738,1.82836030513544
739,2.83215747876924
740,2.32987684504029
741,2.03092286443167
742,1.72481680433383
743,2.22845617366119
744,2.15770157422048
745,1.52881316709116
746,1.75797497034896
747,2.85861665085945
748,3.37701425282831
749,2.70409423674437
750,2.13908134142117
751,2.79798742037641
752,1.67871392399633
753,1.91046163336473
754,2.97367875801977
755,3.57451848284216
756,4.21020428291392
757,3.38483547851289
758,2.81279365528099
759,2.40340614851762
760,2.36256613573107
761,2.82376311977881
762,1.82659444025249
763,3.18337254081743
764,1.97016396669314
765,1.87906782388184
766,2.1173511577359
767,3.14121104597456
768,3.18126793205312
769,3.28841675343311
770,3.88332585684252
771,3.04371686778195
772,1.614550794555
773,2.84510900375627
774,3.01749912361655
775,2.40405863802682
776,1.95980432807586
777,1.76177950243084
778,2.09622267539529
779,1.9092724497226
780,2.26790700364803
781,2.09233669505563
782,2.47602534031054
783,2.31214692220575
784,2.36322714102792
785,3.19429956360865
786,3.12938655478183
787,2.13332815741477
788,2.91158363335486
789,3.36493925504445
790,3.74285346099252
791,2.87537271208527
792,1.70265886717228
793,2.09441203966495
794,1.7323661186762
795,1.70859677067429
796,1.80678505498379
797,1.54540264625797
798,3.50772395540188
799,3.96376974653374
800,3.8978931311367
801,3.96910846427672
802,4.17143481200861
803,4.41015646625086
804,3.72567118818099
805,2.95294399134701
806,2.61714544831564
807,3.79258890510357
808,3.6079746190181
809,1.45692474062826
810,1.66894186753822
811,3.03213068019515
812,2.78413061952683
813,2.0895648304448
814,1.25158854262711
815,3.24771517494276
816,4.03516198407798
817,4.05227855108198
818,4.20463068686449
819,4.44472438376266
820,4.72278538849096
821,4.01772125089837
822,3.22186097447312
823,2.44866391083635
824,2.57821198804207
825,3.56532815614053
826,3.5073463768114
827,2.97993276477709
828,3.09837994492944
829,3.85115973189573
830,4.24519149130003
831,4.48548225640682
832,4.76451860452535
833,5.08252833357474
834,3.8006551954202
835,2.68904403162831
836,2.95174061014388
837,1.96676693662573
838,2.7149336266637
839,3.50416873083196
840,4.29327280615268
841,4.83238827780211
842,5.12977741045283
843,4.3977126593457
844,3.57457316254255
845,2.48026647692071
846,1.97095153393044
847,5.56566126227382
848,3.99471326780418
849,2.98530612587398
850,2.27896644578371
851,3.99623402350054
852,4.20573332819849
853,3.41707146534062
854,4.01094623822557
855,4.22481690604288
856,3.72317280844144
857,3.6544113244793
858,4.25534744335825
859,4.04007732257682
860,4.29707493267934
861,4.74410202958626
862,4.3646530320906
863,4.37778642783437
864,4.41505417701336
865,3.48940827250063
866,4.01915285262185
867,4.4779033519105
868,2.15601000992952
869,5.09290877197549
870,3.8290962721644
871,2.94200674586329
872,4.82159493452304
873,3.93468050981022
874,5.55153836788554
875,4.75948303077709
876,5.62375891470339
877,3.32892279049979
878,5.96323093910768
879,2.7568071149733
880,6.70152165316601
881,3.47851027585651
882,6.94952518619119
883,4.44349330770114
884,7.17846526875347
885,6.48703319693024
886,4.57023673993771
887,4.3824266176589
888,6.61111684078867
889,4.78098708236817
890,5.94375567169711
891,5.36075767708518
892,5.91222496781265
893,5.48052488254898
894,5.95814155405421
895,4.79508181587652
896,6.40348405408118
897,4.86487121060236
898,6.88508083301094
899,4.27428209412967
900,6.59721326617185
901,4.03692157354992
902,6.97412255216709
903,4.55597459298981
904,7.22812558561405
905,5.19512175524958
906,6.9431571857952
907,5.09467762468087
908,7.18501756271403
909,4.81255504861327
910,7.26715903536044
911,4.95769151341991
912,6.68236237583859
913,5.01722433865908
914,6.65453891090298
915,5.05779492575807
916,6.59734947818607
917,5.43982731155596
918,6.98827613862225
919,7.3839736911756
920,6.28765445087681
921,6.82551918301472
922,7.02318786343238
923,6.07732023313506
924,6.9551796128613
925,6.98265059668819
926,6.81043922116702
927,6.2813228683594
928,7.15067775803649
929,7.05458076669414
930,6.94388310651879
931,9.42744931874669
932,10.4330204797051
933,8.69643842678306
934,9.45931842206416
935,11.4198220906134
936,9.9804220554957
937,11.0598980264587
938,10.3007961237221
939,7.25224374658658
940,7.26976586625357
941,9.231849066591
942,9.3410562650022
943,6.91031052509822
944,6.38759392847678
945,8.29257798376962
946,8.94028342350638
947,10.2365042211699
948,6.64148237800102
949,6.73115484458858
950,7.35811510860277
951,8.69638310087567
952,9.06829370874326
953,6.86309686607441
954,6.6187858896323
955,7.0227289515979
956,7.08965212397927
957,7.58571519574162
958,8.07801235348878
959,9.52190399576018
960,6.98715082163445
961,6.81670684032998
962,7.03849808375101
963,6.8154669070684
964,6.79132578794637
965,8.12308956095607
966,8.60612646423841
967,6.35315775585265
968,5.92010156788867
969,6.53755542431347
970,6.52813521162787
971,7.78865803715064
972,7.89653679360233
973,6.60277627926936
974,6.32843233546124
975,6.57537686345908
976,6.26187188526207
977,6.5524798399265
978,6.8275988876285
979,8.06537079226347
980,7.44669223354729
981,6.79148872750003
982,7.89245322071753
983,6.34561041981583
984,7.19340793693996
985,7.93055854294933
986,8.58595432695624
987,7.83503905990181
988,6.614612346931
989,8.44677157391059
990,6.92392872685041
991,7.27520341474789
992,6.80272499615143
993,2.19712010485348
994,2.56619496948472
995,3.17487262538828
996,3.56223994215845
997,3.10563014955462
998,4.52587163625093
999,4.69413264347745
1000,3.89259646945835
1001,4.13632702498482
1002,4.11346914446017
1003,3.62898290272486
1004,4.30395543532433
1005,1.73980913285384
1006,2.0584167658525
1007,2.1656571859714
1008,2.51026412398262
1009,3.32992076702938
1010,3.06161153344438
1011,2.32755625366136
1012,2.77985568944564
1013,1.96372727555946
1014,2.62502389699863
1015,4.1272396010989
1016,2.88713670310529
1017,2.25627289365903
1018,2.98500874464863
1019,2.65668230750848
1020,2.01717311157879
1021,1.62556983703015
1022,2.51737783253306
1023,2.58172425856814
1024,1.91169108833543
1025,3.96565747483508
1026,4.13112617378371
1027,3.70532464315742
1028,2.8788927039493
1029,2.2146301069612
1030,3.28867281781922
1031,4.74852527389359
1032,3.2096786162118
1033,2.39150638052364
1034,1.77458688258286
1035,1.98192390889991
1036,2.1730467284665
1037,2.35863340728184
1038,4.04770237976181
1039,2.96010545174166
1040,3.31151214887996
1041,4.61828216954249
1042,4.46122129341555
1043,4.10070517511138
1044,3.06537528434222
1045,1.89580790505799
1046,2.23254283445363
1047,2.18889572354873
1048,1.62882520343016
1049,2.87814657146857
1050,2.51078826862187
1051,3.47336849270078
1052,2.6141540535396
1053,3.30333230402416
1054,2.8316413049793
1055,3.83370173390246
1056,3.3916886887231
1057,4.79980044958715
1058,3.4349612951431
1059,2.92726806339224
1060,3.13668106411187
1061,3.14709576162529
1062,2.63259581145072
1063,1.8298653429882
1064,1.48429724257058
1065,1.38696157345065
1066,1.69911707960825
1067,2.2288397555904
1068,2.8271662041083
1069,1.8690132941906
1070,2.69404905582107
1071,2.68295004642233
1072,2.00923059940947
1073,4.43930907791649
1074,3.74770094332796
1075,3.6960091427701
1076,3.59715898457334
1077,3.11554129936221
1078,3.39229206624827
1079,2.81359122477607
1080,2.75608994877089
1081,3.08154644359601
1082,3.09087728174482
1083,3.11752691427809
1084,3.16369947560453
1085,3.23153690143587
1086,3.11025167128165
1087,2.94905721938174
1088,2.63240121766484
1089,2.03355145994949
1090,2.45572032411789
1091,2.15945434908732
1092,2.62854621026019
1093,3.26059382313669
1094,4.82535928046076
1095,4.80804819701842
1096,2.78026767341182
1097,1.56691719425217
1098,3.06734080664589
1099,3.07444423802439
1100,3.12158294699353
1101,3.19199127914255
1102,2.95886341695864
1103,1.61364547022515
1104,1.66956277004449
1105,3.11937201101393
1106,3.95933727656992
1107,3.49487356226056
1108,2.91806771815135
1109,1.53928237525149
1110,1.94968472756979
1111,2.81493917278599
1112,3.22992136739248
1113,3.15344307733212
1114,3.06135916081212
1115,3.0913715307588
1116,3.16314912319836
1117,2.59251597670209
1118,2.02077572521846
1119,2.96450984883627
1120,3.73666301088581
1121,3.9597349709224
1122,3.37872876759087
1123,2.67769953889478
1124,3.48598199610239
1125,3.06059954408218
1126,2.03187450024154
1127,3.35603693849506
1128,3.26850626076784
1129,3.44372643045634
1130,3.37643089981723
1131,3.53883812381561
1132,3.73459081272844
1133,3.96495671750987
1134,4.23095104029927
1135,3.43992677010542
1136,3.05900857427538
1137,3.18118705244447
1138,2.42240532726065
1139,3.43043253508299
1140,2.50167516155664
1141,3.46266614719982
1142,2.8750413868646
1143,3.66410743204663
1144,3.32545322609695
1145,1.77839923922957
1146,1.41193678115241
1147,3.20916388717227
1148,3.29016749395238
1149,2.94019787556579
1150,2.02576380117323
1151,2.21731012118717
1152,1.43762562855878
1153,2.62946194861547
1154,2.95436583346362
1155,4.04457544135146
1156,2.32447445193819
1157,3.6034525189689
1158,3.72732177298034
1159,2.6626973134923
1160,2.95017393321914
1161,2.19853620940997
1162,1.72313091444365
1163,2.89755907134912
1164,1.25149040803465
1165,3.94563325811129
1166,2.62980467652675
1167,1.39335910403471
1168,5.28476536295477
1169,4.36218676846678
1170,1.89293078084076
1171,2.06989863485514
1172,6.61207200940152
1173,4.36089383902393
1174,1.62261406203499
1175,3.49328803925483
1176,6.66001369246332
1177,4.37579149282949
1178,1.61236948070843
1179,3.79484171746719
1180,6.70808910927224
1181,4.40062440540879
1182,1.62153607599198
1183,4.378170271223
1184,6.79504707464534
1185,3.55551334075053
1186,2.5489503947042
1187,4.71683709448299
1188,3.64141007344686
1189,3.49597967556122
1190,2.65574674291984
1191,3.40149089647678
1192,1.65565512271644
1193,3.36144760130562
1194,4.43145710336198
1195,1.45354305785127
1196,4.91655228503286
1197,3.70565131939026
1198,1.59609059100534
1199,7.5390682246116
1200,2.15037537785525
1201,5.93241117667385
1202,2.23174068456512
1203,4.75500627850124
1204,2.34233880824408
1205,5.02663612757371
1206,4.08597588198089
1207,2.68499233579215
1208,5.28303441224954
1209,2.94692626459099
1210,5.25360694343738
1211,4.2349242185071
1212,3.2875445204856
1213,5.40351736998201
1214,4.87153265436753
1215,4.098402074027
1216,3.78255975053028
1217,5.63483652606638
1218,4.24490938271331
1219,6.3445781225686
1220,4.73544522764191
1221,7.68933685877448
1222,4.44511603745918
1223,7.11282203675087
1224,5.46930938030536
1225,6.85254451787561
1226,5.46697781699893
1227,6.91256022417334
1228,4.80068193473707
1229,6.81131617586508
1230,4.71402863921426
1231,7.02892852434845
1232,4.95368554335149
1233,6.95748715353812
1234,5.22231980694143
1235,6.49275937352466
1236,5.7709370819387
1237,6.42783415063572
1238,5.72620661580439
1239,6.46796350506525
1240,5.65767904737245
1241,6.47203214917567
1242,5.73983554745754
1243,7.02545395561752
1244,6.89213444989916
1245,5.66218540519336
1246,6.9028179200708
1247,6.7291925253993
1248,5.08917269052152
1249,6.67977949068486
1250,6.47259626502699
1251,5.99324903327225
1252,6.36063195549339
1253,6.86454749361919
1254,6.66436379526874
1255,6.53428325731996
1256,6.36858023086448
1257,11.3496712355289
1258,9.7569600371195
1259,12.4574173778412
1260,10.7123221545769
1261,11.1985880504741
1262,10.3077440999907
1263,10.2798078180048
1264,9.38015032472549
1265,10.0416349389892
1266,11.2938165381002
1267,7.66503626028851
1268,10.0116259796138
1269,10.406054546891
1270,6.85912878840524
1271,9.10159098589139
1272,7.11177968494244
1273,9.03812399161034
1274,8.67415670061604
1275,8.02984947404842
1276,8.21029742770672
1277,7.05631934158658
1278,7.73112039398494
1279,8.3034058301229
1280,5.48940557488591
1281,9.26320794807464
1282,7.64805839186853
1283,6.57329439737731
1284,7.98842917555307
1285,7.88039487732677
1286,6.37937053242052
1287,8.04870843136719
1288,7.2738969985257
1289,6.05137195400069
1290,6.43444389058037
1291,5.78534634172491
1292,5.517666598638
1293,6.61683662084808
1294,6.46472783868609
1295,4.77533196580873
1296,4.32492157026916
1297,5.31317971668711
1298,5.26233301103839
1299,6.27283195326443
1300,6.43070482582465
1301,5.64671317660481
1302,5.45221566284547
1303,5.05620791540084
1304,5.05117850116599
1305,5.01075229370982
1306,4.96953772924037
1307,4.88957788532104
1308,5.5500091791662
1309,6.88967670552888
1310,5.82698715234797
1311,5.2216871261076
1312,4.76521622523633
1313,4.71732974848825
1314,5.61550147018755
1315,5.2001984014787
1316,5.83098271976059
1317,5.59188690813362
1318,4.96561207872282
1319,4.48866038622765
1320,4.35208209157055
1321,4.17013498863968
1322,5.67140443829806
1323,4.999426900429
1324,3.95308771885781
1325,4.26861385794913
1326,4.22581075735067
1327,4.987706245489
1328,4.61776873736613
1329,3.66101458861534
1330,3.17090796038907
1331,4.05915986157083
1332,4.0231176245327
1333,5.03827667851793
1334,3.47719170360727
1335,3.01324840108818
1336,3.86212796875469
1337,4.57559593425779
1338,3.91057019092116
1339,2.17875733892408
1340,3.38210679266015
1341,3.22318665806827
1342,3.99947498439444
1343,3.90347752195172
1344,3.30938946597881
1345,2.01313786821298
1346,3.67919310051496
1347,3.78587183480047
1348,3.83179258574774
1349,3.85024758073969
1350,2.63334251961054
1351,2.92391440618621
1352,1.97707272153033
1353,3.08748461112843
1354,3.51186422315244
1355,2.76023407581541
1356,2.00220200466001
1357,1.41985363820959
1358,1.6699567608789
1359,2.1301071618121
1360,0.3417798799151
1361,2.59083963768236
1362,2.56974894107014
