Patch Number,Myocardial work value
139,5.13413810505019
140,5.22541418982491
141,4.96737950488521
142,4.39582506162684
143,4.71210482877587
144,4.42172048997329
145,4.87849249541248
146,4.34972344594396
147,4.20175491472472
148,4.64720243921737
149,4.4074643202541
150,4.09270932735638
151,4.22138446063839
152,4.3335150519358
153,4.01710718065794
154,4.02632182168451
155,4.25116923006516
156,3.93831775172181
157,4.53929407516381
158,4.75091034567942
159,4.73179098408726
160,5.52230300100929
161,5.371551411756
162,4.57869453096443
163,5.27806848694944
164,4.86465548254091
165,4.96427341508514
166,5.11305701343429
167,5.39856887858048
168,5.06022759270004
169,6.10168661358621
170,5.54656103304758
171,6.12277698493914
172,5.32552469707052
173,6.63342972846243
174,5.71576280619162
175,6.14727123269651
176,6.23692930453772
177,6.09339060544
178,5.39092729170686
179,5.19362458511636
180,5.85660350234154
181,5.74038046990324
182,5.7476037877259
183,5.75478797455803
184,5.76169598594924
185,5.79042026278536
186,6.09888177942321
187,5.97751292366088
188,6.05351191286139
189,5.34234043004317
190,5.26998718532599
191,5.06030505983793
192,5.57571329993023
193,5.54877595625974
194,5.47282259804267
195,5.61342069279215
196,5.58821814236375
197,5.51755996857445
198,5.62235062020012
199,5.66154574108225
200,5.64084871540305
201,5.61693519953708
202,5.73468994864054
203,5.65345238370432
204,5.02185878506013
205,5.27784428343681
206,5.29797217621004
207,5.30787660161138
208,5.39045916384534
209,5.36535826736015
210,5.37030706478253
211,5.44202947511632
212,5.48255603475904
213,5.55527929307162
214,6.17081544203225
215,6.00842422833877
216,5.16521826170697
217,5.67723989053658
218,5.25396114877419
219,5.48479221633091
220,5.23903488292805
221,5.33253562279649
222,5.44547975153013
223,5.37698572706424
224,5.59726499716433
225,5.50177787032984
226,5.0901828849699
227,5.45490633518679
228,5.36686843584442
229,5.26723509157391
230,5.19237584781165
231,5.0387948540671
232,4.82837840975062
233,5.41787447724195
234,5.24712376165892
235,5.34399573211424
236,5.51944795577953
237,5.0214566930981
238,5.22321604918788
239,5.25411483864743
240,5.28545743858934
241,5.16337179017967
242,5.0307672130418
243,5.17121744659516
244,4.56836415175614
245,5.08781183129774
246,4.50681931411826
247,4.80745636752932
248,4.64329839502598
249,4.60260019267498
250,4.70566461456953
251,4.51991183770736
252,4.62719717622172
253,4.47485299178441
254,4.28630615338624
255,4.34793438035047
256,4.19049998397313
257,4.2133443264812
258,4.13274116608185
259,4.10038720469254
260,4.07381232759937
261,3.64728409449953
262,4.3742832121208
263,3.34337919563237
264,5.22315372013283
265,3.59485512667839
266,4.65958693541454
267,4.78001483901839
268,4.14567234615462
269,4.48544310810648
270,4.5007432161987
271,5.18068563745504
272,4.56742269013597
273,5.51238476293189
274,5.35129874445065
275,6.30310573138165
276,5.92068829634286
277,6.17755221982347
278,5.720587899325
279,5.57223775534129
280,5.9819202763687
281,6.28592582332256
282,5.63000813349413
283,5.27953701544051
284,5.07047181205211
285,4.93167667348925
286,6.07170260586987
287,6.20070660858372
288,5.60659229717671
289,5.66297351776578
290,5.58004272622848
291,5.0595961326033
292,4.98895498081375
293,5.87141870078983
294,5.75094135490486
295,5.60110819209358
296,5.82369183136539
297,5.82923376345319
298,5.86873251650246
299,5.86211528712927
300,5.8816326331605
301,5.80404518107043
302,5.52679589462788
303,5.42240400540378
304,5.28664314957408
305,5.21784033841983
306,5.1077699979881
307,4.77082541071144
308,5.65410468323613
309,5.64875994054204
310,5.56207074513169
311,5.60303225296653
312,5.61316396751965
313,5.58964731188412
314,5.53144177208314
315,5.43961444325291
316,5.15149643983384
317,4.99357225698627
318,4.7992795485781
319,5.63949426022066
320,5.50740278488126
321,5.56325101876897
322,5.53148429423383
323,5.57756372468944
324,5.59493492073829
325,5.58068137724308
326,5.01034866906243
327,4.82647358563701
328,5.32045372866342
329,5.30423676354245
330,5.15475290023724
331,5.42414710510563
332,5.41745783063758
333,5.42418312709488
334,5.49824507343544
335,5.01590546526544
336,5.14347082636823
337,4.90637741450784
338,5.13936849636266
339,5.18559956457111
340,5.29132700714675
341,5.31876143269602
342,4.9396080616423
343,5.09711297574925
344,5.02971346023156
345,5.22483002157558
346,5.43677204621312
347,5.49584259746089
348,5.3241345673081
349,5.44416609036803
350,5.00020564399977
351,5.25464475632078
352,4.87643426547327
353,4.76035474300257
354,5.51872317318635
355,4.99511636643541
356,5.55396100029953
357,4.61373464158957
358,5.36949490647682
359,4.70098643751906
360,4.89497533504534
361,5.20176253705486
362,5.26494999257983
363,5.73622107223594
364,5.02961689433896
365,5.22803361053374
366,4.99815541714702
367,4.53475584908154
368,4.85978987930377
369,4.61050426899283
370,4.36843436801283
371,4.69776362678787
372,4.51302038411358
373,4.27914486114569
374,4.72380893572809
375,4.23462525943178
376,4.34643950264379
377,4.51909489905572
378,4.12515603340254
379,4.61557369048391
380,3.90183789259373
381,4.56501757881963
382,3.41946146716697
383,5.23225216953512
384,3.34127959684172
385,5.17540703521794
386,3.28804494984717
387,4.3579703097854
388,3.76620628170486
389,5.00172697305701
390,4.02552735500581
391,5.244794240891
392,5.65784336427317
393,4.81779787703449
394,5.80887045045663
395,5.42550141598931
396,6.03264466299794
397,4.93301665526024
398,6.27226396010376
399,5.77545966150582
400,6.15322802303477
401,5.56381906365615
402,5.4424230464613
403,5.10847581266705
404,4.7679642543198
405,4.49471880106582
406,4.18375503848867
407,6.2206857417988
408,5.99110584864576
409,5.99899335342714
410,5.81944219533903
411,5.70584154920741
412,5.30515502377773
413,5.11515446822428
414,4.89822447278579
415,4.59807178920438
416,4.30864672102889
417,6.0135116483898
418,5.99568014372463
419,5.57611803991548
420,5.47164252838887
421,5.32760086420291
422,5.14956529552403
423,4.94502983525565
424,4.66122267651794
425,4.38348306137288
426,6.01015087076128
427,6.09062747158412
428,5.33925935814108
429,4.69053700872586
430,4.5514524203974
431,5.70568982357047
432,5.60326473147475
433,5.54382921854949
434,5.71892844520984
435,5.71694811120679
436,5.79607310947856
437,5.78537092541105
438,5.84008878340358
439,4.76473160969901
440,4.38909363712827
441,5.35940756177955
442,5.30084399579454
443,5.15258289203833
444,5.46774413808885
445,5.50677415077108
446,4.64751514404998
447,4.44011388630591
448,5.17886770816827
449,4.9174937372683
450,5.22727301740133
451,5.30707336701902
452,4.48661365093649
453,5.05475176571416
454,4.96636102146447
455,5.16615139587705
456,5.28454106682972
457,4.52359761193942
458,4.99623030147137
459,4.75092210109032
460,5.05327348900976
461,4.55075942422413
462,4.86949297404241
463,4.71090320139198
464,4.55468190752483
465,4.92081471972493
466,5.03167458318874
467,5.51705182456487
468,5.70704459028154
469,5.66290344852873
470,5.55614535490715
471,5.76871532146467
472,5.19134984432972
473,5.6172878166436
474,4.8721354564697
475,5.48392733469744
476,5.50996036758581
477,5.67227100625865
478,5.36515003442451
479,5.26210085339574
480,5.3983769062401
481,5.55822660238596
482,5.54302574962486
483,5.36559799942693
484,5.17103149609731
485,4.42030501541887
486,4.88764962579723
487,4.5741818766403
488,4.67315159524384
489,4.83876066073433
490,4.63488211561823
491,4.71630213055092
492,4.85768089641343
493,4.66601082421621
494,4.63338344209001
495,4.64322275219515
496,5.24617974306145
497,4.52630253073051
498,4.4781311569799
499,5.04305307416502
500,3.91144587099748
501,4.61687338450869
502,3.83939652242566
503,4.84112631944453
504,3.53370806032307
505,5.07853843929048
506,3.73473002660253
507,4.87313028570436
508,3.8363656314022
509,4.50345763806399
510,3.93096335141597
511,4.44139534015987
512,5.1428980794889
513,4.32041670945163
514,5.01443120712869
515,6.11248514484307
516,5.8820935352228
517,5.93300773015431
518,5.70221011099356
519,5.54321202146896
520,5.58547864336237
521,5.61858902924313
522,5.42611574538509
523,5.45295754206901
524,5.25690337699122
525,4.70948183835542
526,4.41060862707452
527,4.0093040203636
528,5.93594486147656
529,5.98434404111269
530,5.53498078543875
531,3.7811559087264
532,5.92203141728099
533,5.7514756381026
534,5.68252218968168
535,5.77404976715787
536,3.84409258497433
537,5.76209879464348
538,5.74683736186011
539,4.01443024472519
540,5.23692904462133
541,5.19890779428712
542,4.92448932890521
543,5.38132699838619
544,5.35485376371599
545,5.52398670727408
546,5.52007529643005
547,5.63798530308205
548,5.66942366895931
549,4.09424603268516
550,5.15310664042407
551,4.97893744080753
552,5.2956351570506
553,4.13630017060728
554,5.05828371437493
555,4.82221408944437
556,4.09376213942075
557,4.88256501955357
558,4.60981473654826
559,4.16653870407984
560,4.7736729697315
561,4.21439765366291
562,4.73584123197574
563,5.22244692554236
564,4.59383754928961
565,5.11759798474233
566,5.02074956328408
567,4.71583645514366
568,5.0046824756639
569,4.45820430311573
570,5.10482880525719
571,5.11860131222604
572,5.66798445623054
573,5.42076949382673
574,5.85742908854175
575,4.94232566858718
576,5.4388392531062
577,4.43679058049131
578,5.55697739004412
579,5.04670104941024
580,5.49908351016167
581,5.32609747797421
582,5.16771351722921
583,5.1691989149435
584,5.46291422957751
585,4.59549003050601
586,5.43154799036777
587,4.70014878826814
588,5.03818298795518
589,4.51190172772418
590,4.77986774007937
591,4.6168967748517
592,4.48194967674912
593,4.68729313273642
594,4.70640192005096
595,4.65276240937196
596,4.83189476918797
597,4.53637612256885
598,4.66874940326577
599,5.03386200322362
600,4.5006484697794
601,4.496870885314
602,4.38149141626795
603,4.47478661548248
604,4.46176359182653
605,3.93404171495581
606,5.02398328108633
607,3.92289468965028
608,4.89284611458299
609,3.99876872047508
610,4.25876038852183
611,3.84417286214556
612,4.27280789678782
613,3.84696133484026
614,4.84493657692069
615,4.21289965049262
616,5.50110939962075
617,4.89812720514994
618,5.99212077553429
619,6.6772357866594
620,6.06522765390092
621,5.24216912850778
622,6.15940473944634
623,5.15268313049313
624,5.4581455100907
625,5.44612755654852
626,5.08857449249914
627,5.5715843459585
628,5.58434727891801
629,5.65101755165419
630,5.65664001584591
631,5.68132504710857
632,5.2638753574099
633,5.06339995572195
634,4.10779874271214
635,3.43288165510894
636,5.34753081015164
637,5.15651843145204
638,5.49729606066298
639,5.56580971695553
640,3.40540247410988
641,5.26625045405646
642,4.90566414253533
643,5.37359617937159
644,5.47837564885925
645,3.39498086231556
646,5.1866396786473
647,4.97498830691512
648,5.36259763945968
649,3.52019287706525
650,4.86213675087262
651,4.77633242871266
652,4.53302377500744
653,3.7289162849041
654,4.5271977648559
655,3.81309616655353
656,4.69609416747502
657,4.51238319760694
658,3.99948029058056
659,4.5242042591988
660,4.80905258774455
661,4.56886447938811
662,4.4685500452902
663,4.68243592970181
664,4.27244349586692
665,4.71311175786235
666,4.74418812108419
667,5.53188281931262
668,4.97964845372413
669,5.69141598671207
670,4.92976219630866
671,5.55426196711918
672,4.97613718349189
673,5.85943697363674
674,5.0977975074522
675,6.12383669501191
676,4.96961546178209
677,5.97708564381627
678,4.51578589589018
679,5.98403599587485
680,4.88018593222572
681,5.69846707289666
682,5.04700464422996
683,5.86249760492686
684,5.04020283290271
685,5.43684175671327
686,4.74864015462884
687,5.19074786672444
688,5.02672408606082
689,5.16729834363311
690,4.90354699976893
691,4.94748689648141
692,4.68521276812053
693,5.00074472323033
694,4.5534879560319
695,4.67252104992034
696,4.74727927619123
697,4.51565605238841
698,4.33920662112792
699,4.92937446606792
700,4.35404359928915
701,4.78682849971367
702,4.226199282638
703,4.48614855077982
704,4.29889536519826
705,4.61146421584373
706,4.11303995177219
707,4.77528473693862
708,4.10313435926078
709,4.32545347908042
710,3.8337735760618
711,4.86356391524903
712,3.90083471303347
713,4.78858534447842
714,4.00120706288608
715,5.17406493478825
716,3.92132188496881
717,5.70322381325668
718,4.5107193973069
719,5.09911200371561
720,5.09187646833739
721,4.73205863107454
722,5.32250567615866
723,5.61896035480567
724,6.42474650112583
725,6.07571494824072
726,6.42036894279352
727,5.7543593366722
728,6.2791354851524
729,6.41215839666693
730,6.28041222642263
731,5.4266561471133
732,3.41296661299674
733,4.64979925163141
734,3.00332036891525
735,4.87842819329788
736,4.50278287349379
737,3.00875913155615
738,4.45571346734681
739,3.24686297226445
740,4.44310391472527
741,4.02974269178039
742,4.66209288637991
743,4.24632485116468
744,4.39571283859284
745,4.32551283687472
746,4.66168696963646
747,4.54201000027986
748,4.60005349986915
749,4.94329507555737
750,4.60481554796659
751,5.31661855939121
752,4.72284257730485
753,5.83888641913085
754,4.63274899716707
755,6.30337497245554
756,4.55485757825881
757,5.91519907860515
758,5.21751616191104
759,5.34457359208671
760,5.51805305774909
761,5.62427153009058
762,5.266318482087
763,6.14753869410317
764,4.73547138622706
765,5.99922456160105
766,4.76032263605539
767,5.9916075324156
768,4.72649389436644
769,6.2299971880835
770,4.71719634548305
771,5.61926481017225
772,4.76822967169583
773,5.82680963897943
774,4.79329645059993
775,4.97558064915775
776,4.97078052872867
777,5.06081841455838
778,4.57891721299127
779,4.78787560518613
780,4.79684448819069
781,4.71552599317406
782,4.84795571321513
783,4.4376932190848
784,4.79460506258828
785,4.10579667385186
786,4.76131449514841
787,4.43757461547335
788,4.34925337012236
789,4.20691410649006
790,4.33018934104836
791,4.38397292887026
792,4.76820747222243
793,4.33961300975834
794,4.45948982083179
795,4.63775722491696
796,3.98397676142876
797,4.45842559090862
798,3.93507495086638
799,4.59626439843089
800,3.94814426564059
801,4.74474350384842
802,3.91094479633877
803,4.99475025448172
804,3.98599799443571
805,4.93838092038591
806,5.77337586370943
807,4.96923524829125
808,6.38945962844466
809,5.94169480708202
810,6.06431014776986
811,6.39787071750737
812,6.57237220957698
813,5.71103654039016
814,5.76989011584333
815,4.70340235866606
816,7.75280572194317
817,7.68683284259599
818,6.46959454110515
819,5.07179842173349
820,3.27078591008467
821,4.44955237212019
822,3.28922807586456
823,4.54235305407455
824,3.32140491070673
825,4.26797969176832
826,3.68414132345006
827,4.50877718504754
828,3.78886307102122
829,4.40673296076408
830,4.01026778300242
831,4.38390722442537
832,4.09537748478508
833,4.31151034268888
834,4.48731317481217
835,4.29360682107403
836,5.05785271774019
837,4.30631321195436
838,5.09274159096273
839,4.41814025720373
840,5.73815938682781
841,4.40179937611261
842,6.0233497937579
843,4.32929228448804
844,5.69061322905322
845,4.5152729346755
846,6.06902036233998
847,4.5248196560233
848,5.92876333507071
849,4.52477866987554
850,5.67042043728319
851,4.60715020112328
852,5.52952250642289
853,4.92757429831752
854,5.02673285409375
855,4.47994069087636
856,5.46628823366169
857,4.44406081406431
858,5.34396299186627
859,4.45852358554438
860,5.1522314516836
861,4.50615538317433
862,4.99910265757957
863,4.45958762232302
864,5.0780469282008
865,4.93153714731435
866,4.37447796899061
867,5.08633001847303
868,4.34652875795837
869,4.69063566472421
870,4.32330871021089
871,4.3945290017206
872,4.30511097771587
873,4.34285931073364
874,4.37273667667547
875,4.62964618114844
876,4.51126740157678
877,4.5159158504104
878,4.38933812401488
879,4.61609717619831
880,4.48615989815703
881,4.16836782840333
882,4.53548232062496
883,4.13617764424567
884,4.21360797565854
885,4.10259482285403
886,4.65618179016491
887,4.03847737073846
888,4.5810385267388
889,3.98867643198353
890,4.46145136450328
891,4.04414490946236
892,4.64209098959171
893,4.0562790040217
894,4.92623644211805
895,4.67712586068453
896,5.60067576310896
897,4.60319461814428
898,6.50860509489535
899,7.3766350604627
900,6.68465222728457
901,6.64078792654602
902,7.28438899706251
903,7.74610476381123
904,6.65762588439784
905,5.37159419580212
906,5.42081835435298
907,4.44522469834497
908,7.51616563008364
909,7.44582932069073
910,5.76766987163799
911,4.68406862842591
912,4.41663988570706
913,3.69751231048846
914,4.27508447857372
915,3.74451170938602
916,4.24751630062144
917,3.6583970981047
918,4.13010302728882
919,3.53120307218848
920,4.10702369296438
921,3.75738569537737
922,4.02110957861489
923,3.84770948141079
924,4.00528868450438
925,4.36831136768555
926,3.95662655879032
927,4.78791236039799
928,3.99882596412239
929,5.45028284177959
930,4.17232487781311
931,6.01200792876826
932,4.22601774542365
933,5.57882526809467
934,4.12879693235525
935,5.39973256601377
936,4.27577866749706
937,5.85220249480911
938,4.28867073005116
939,5.99581648367302
940,4.2916515110043
941,5.81557165939311
942,4.13208705886052
943,5.42697317725992
944,4.2439480938463
945,5.38650484572482
946,4.81418494290946
947,5.35137894454465
948,4.59614404407249
949,5.48152643847137
950,4.17737436662733
951,5.00615898770427
952,4.20178013720776
953,5.11501771661549
954,4.2067172577606
955,4.84903408465469
956,4.18316304243679
957,4.71133655355
958,4.16373728305869
959,4.7071868966872
960,4.14893770420704
961,4.67518850333881
962,4.86007721647207
963,4.1389165121831
964,4.42638442884841
965,4.35866182298297
966,4.46957991680132
967,4.45226347010383
968,3.92496837875487
969,4.30968254360705
970,3.99588215237599
971,4.29259320781471
972,4.00209799544729
973,4.27897703356754
974,4.03703131160632
975,4.38593653224324
976,4.05690574827536
977,4.56110822316692
978,4.02804688640951
979,4.47218417108004
980,4.04803068185936
981,4.63948218677867
982,4.07063343138021
983,4.89105307392998
984,4.40119681008163
985,4.84950992821768
986,5.17859510766668
987,5.67286281258516
988,5.58673191208577
989,7.04506489498688
990,7.43028311836309
991,6.74395081330626
992,6.28135840705364
993,6.26360851600977
994,6.21108811631336
995,5.04794744686191
996,4.48259760345286
997,5.0716838426654
998,4.194505799757
999,6.20656893490764
1000,5.40600388974717
1001,4.03383905032653
1002,5.46902310711582
1003,4.38833399531453
1004,4.00133238486821
1005,3.41760535012683
1006,3.86613286823608
1007,3.23101270013684
1008,3.83996767426848
1009,3.94426892815315
1010,3.73789609451959
1011,4.30826258365019
1012,3.72122356972686
1013,4.39886113164616
1014,3.65859567962557
1015,4.47741590062737
1016,3.78131142244508
1017,5.07909584723441
1018,4.23192823988582
1019,5.61630431897561
1020,4.61411503432165
1021,6.22722072324004
1022,3.9653848573714
1023,5.9931516536125
1024,3.59729490676337
1025,5.73819015575169
1026,3.89778531197396
1027,5.62819405848889
1028,4.03003367947375
1029,5.56504941597319
1030,4.08453793447203
1031,5.6175655572311
1032,4.37810066178911
1033,5.47486510196269
1034,3.84418989850808
1035,5.76675690250042
1036,4.12647524045481
1037,5.59893774451735
1038,4.50685967737775
1039,5.1187251047234
1040,4.31719335117346
1041,5.45245101982263
1042,3.93742868074851
1043,4.98646247522487
1044,3.98379509410179
1045,4.3924382825907
1046,4.32231825865274
1047,4.1621729914485
1048,4.2866684198602
1049,4.06956417644295
1050,4.25525676613929
1051,4.14371350410215
1052,4.22862924064849
1053,4.31936232650559
1054,4.67460529219149
1055,4.46498712840327
1056,4.21691998672988
1057,4.25403056656515
1058,4.01121133572374
1059,4.0529370771004
1060,4.14669874580192
1061,4.06859363485488
1062,3.88694429474688
1063,4.08664493797907
1064,3.8487718119978
1065,4.14361324906567
1066,3.909833124366
1067,4.27015561528041
1068,3.99546059338808
1069,4.48784177200499
1070,4.0229592247929
1071,4.76492908443962
1072,4.17997915136504
1073,5.07096532540411
1074,6.16070336626279
1075,6.85844865980872
1076,6.28395951365299
1077,6.2530158460819
1078,6.18854354133757
1079,4.97441043007473
1080,4.33319547202083
1081,5.55078692770761
1082,5.53002095487858
1083,6.03194551801176
1084,6.68974022027835
1085,4.68228388990554
1086,3.41615931872123
1087,4.71771840510565
1088,3.68017954505669
1089,3.74541747124414
1090,5.58871726068291
1091,3.95985116959495
1092,5.17218392967153
1093,4.74923049568631
1094,3.61959396429886
1095,4.613339671614
1096,3.86905143211319
1097,3.77950419151197
1098,3.63344440828519
1099,3.52791512676308
1100,4.08231911245662
1101,3.64804243715079
1102,4.18165642626284
1103,3.4790328913201
1104,4.96345729510941
1105,3.8842307624992
1106,5.67023889708241
1107,3.72434169537939
1108,6.48266713295163
1109,3.53981803664728
1110,5.75232828243281
1111,3.60048464996625
1112,5.63517034363868
1113,3.80146075489518
1114,5.81728666639902
1115,3.77631234307237
1116,5.6582034665251
1117,3.80430634754553
1118,5.95525029378901
1119,3.50125360122709
1120,5.40249382153297
1121,3.81874239436539
1122,5.75357665752516
1123,3.94662494626638
1124,5.03270982207923
1125,3.64034448428581
1126,4.60267275404937
1127,4.24887577432645
1128,4.06793538961238
1129,4.21719116392907
1130,4.42862941064635
1131,4.06099759505653
1132,4.35000368468247
1133,3.7297399662091
1134,4.32058336841687
1135,3.77402817408563
1136,3.78069000446605
1137,3.85020250220811
1138,3.5730309023709
1139,4.05084254633386
1140,3.56863763771169
1141,4.03338392936463
1142,3.59863212604597
1143,4.06308776463548
1144,3.99157009055894
1145,3.90850594174799
1146,4.19858101263583
1147,4.52321881656436
1148,3.929549575431
1149,3.83871086343221
1150,3.95341038126415
1151,3.70284108507695
1152,3.979072036638
1153,3.71518880962093
1154,4.30697491082257
1155,3.81340455075521
1156,4.23566134937184
1157,3.97752058224359
1158,4.1799592670302
1159,3.96832956672318
1160,4.43749292395627
1161,4.3790474879547
1162,4.64277419902051
1163,6.0149991018195
1164,7.24566624834228
1165,6.75249207848218
1166,5.92243561706011
1167,7.43764125250549
1168,5.0498714363129
1169,4.81672735242347
1170,5.44182894786379
1171,6.2330375903276
1172,6.8687326639221
1173,6.20682419450276
1174,4.81786907972574
1175,3.55734873696443
1176,5.03418251331984
1177,4.57887235732022
1178,3.78820158769657
1179,4.87286853990237
1180,3.35034893024672
1181,3.96200066203544
1182,5.28717395255774
1183,3.98510511809769
1184,5.99599135408524
1185,5.27699532777063
1186,4.04332603839985
1187,3.75223602580492
1188,4.4125277186146
1189,3.86320009565949
1190,3.69986460188185
1191,3.97118842076367
1192,3.73296609390678
1193,4.98410885776629
1194,3.27623470466073
1195,6.29047975696268
1196,3.17973489540986
1197,5.30185807760112
1198,3.48921339048641
1199,4.9895390029496
1200,3.72184426736265
1201,5.44956062913234
1202,4.06328748515858
1203,5.3261068909738
1204,4.08236090506575
1205,6.05104252238548
1206,4.09239656516824
1207,5.49547132362701
1208,3.58094511896286
1209,5.98431434096359
1210,3.30386491351632
1211,5.01438507738515
1212,3.83777924884651
1213,4.84961824061234
1214,3.33559189911396
1215,4.42556254025926
1216,3.43402133747271
1217,4.47526211456286
1218,3.97466312102277
1219,4.31645170390133
1220,3.95044934560507
1221,3.77080976412708
1222,3.83245384491168
1223,4.03684323814124
1224,3.69161617984882
1225,4.0407776348886
1226,3.6073836654961
1227,3.84242449334015
1228,3.63779474589449
1229,3.51457619122058
1230,3.84572537144469
1231,3.39864970856447
1232,3.84294440730471
1233,3.50574953676753
1234,3.84542774507696
1235,3.58122659997728
1236,3.85274355959899
1237,3.66999800064801
1238,3.86418686891287
1239,3.82719387397298
1240,3.87883013125285
1241,3.82643003751987
1242,4.04923842559114
1243,3.75068659017178
1244,4.271212735379
1245,3.85546954336739
1246,4.22057670692335
1247,3.84389596709971
1248,4.50878615389598
1249,4.11731020119596
1250,4.89479817220234
1251,4.69047267025418
1252,6.08853956014726
1253,6.22638155183685
1254,4.81686597003771
1255,6.1096636173412
1256,5.63417827665397
1257,6.23138341841561
1258,6.22600696526023
1259,4.8758636130091
1260,5.7831895496389
1261,5.18752275649344
1262,6.10124657966213
1263,4.76289141994645
1264,4.66850540029993
1265,4.86546806168147
1266,4.58826854243268
1267,4.62830272005152
1268,4.20916298169555
1269,2.28824033770612
1270,5.22138823347937
1271,3.14622550555437
1272,4.55169330679819
1273,4.99810682791212
1274,4.02233860902732
1275,4.62183899885955
1276,4.07075922874656
1277,4.13358472614518
1278,3.65139217769991
1279,3.75695046830265
1280,3.76785317571945
1281,3.16640262283476
1282,4.79344507169539
1283,2.95229081551733
1284,5.74955578679524
1285,3.37673675663668
1286,4.87266742001218
1287,3.72055899878142
1288,4.68069833872925
1289,3.78775637210756
1290,5.32894432718554
1291,3.38464089666081
1292,5.39902535981976
1293,3.30650718342819
1294,5.18773428776432
1295,3.34799678412142
1296,5.02372885332521
1297,3.18692229902572
1298,4.68461338337642
1299,2.99941920445035
1300,4.00752124094863
1301,3.13582194292789
1302,4.54785848356654
1303,3.59172232072367
1304,4.47275547530649
1305,3.12408577093794
1306,4.72674934126712
1307,3.26025454110328
1308,4.21245486803999
1309,3.57841055531721
1310,4.0712651100339
1311,3.71112728496191
1312,3.83377123279654
1313,3.69951669458701
1314,3.78835902874864
1315,3.65214236866201
1316,3.72050303011198
1317,3.49326082430785
1318,3.75269968822185
1319,3.56691665896407
1320,3.36158063503002
1321,3.67397832426535
1322,3.42977360322462
1323,3.68629660945843
1324,3.68173577858047
1325,3.70370091772147
1326,3.51354634792497
1327,3.72547477585877
1328,3.74315249548539
1329,3.75067598756179
1330,3.96723041427481
1331,3.77820117584421
1332,3.89954411004882
1333,4.29620103950009
1334,3.73560315373226
1335,4.27288331776617
1336,3.73214026497534
1337,4.40942338915868
1338,4.1351161985561
1339,4.87881000565659
1340,6.19405658661329
1341,6.23491847167468
1342,5.89538473237995
1343,4.69947367488082
1344,5.77283838048224
1345,6.72475810763355
1346,5.83969074475689
1347,4.53984949775904
1348,4.13845407079919
1349,5.97112827234219
1350,5.59728090974854
1351,4.41176324388526
1352,4.6137578065635
1353,4.17056728135247
1354,3.96893144768686
1355,4.01698925937989
1356,4.02210861569063
1357,2.05542929042247
1358,3.87318005035972
1359,2.2603186435622
1360,4.7007363234821
1361,3.43032722048839
1362,3.76507879482482
