Patch Number,Myocardial work value
149,4.2574596567943
150,4.18901064387817
151,4.15340678259
152,4.15166597246159
153,4.1843553570033
154,4.25162947133234
155,4.35326773401043
156,4.48871065989226
157,4.65709444032739
158,4.85728367253832
159,5.08790206695632
160,5.34736094220917
161,5.6338852770481
162,5.9455370180022
163,6.28023526654699
164,6.63577287868444
165,7.0098289343768
166,7.39997643158654
167,7.28164511316378
168,6.18901337362809
169,4.1186021468095
170,3.70959647387944
171,4.41065122795763
172,4.26920175032083
173,4.15527618512889
174,4.31959058160721
175,4.03272152435924
176,4.00094775917888
177,4.01679168742952
178,4.06748909003252
179,4.15312955997346
180,4.27343010946856
181,4.42777031816483
182,4.61522566796977
183,4.834598877976
184,5.08444906098054
185,5.36311849491335
186,5.66875674378999
187,5.99934177862192
188,6.35269766481074
189,6.72650830455803
190,7.11832663134991
191,7.52557859124606
192,6.67181837694465
193,5.61197401253928
194,3.88579119161487
195,3.50214235674479
196,4.17223345903226
197,4.04577886206401
198,4.11902267439071
199,3.74015263722289
200,3.37078822531947
201,3.84467712431319
202,3.8786588478421
203,3.94787649321176
204,4.05234965809741
205,4.191728636467
206,4.36532816864901
207,4.57215925511216
208,4.81095885256065
209,5.08021726279096
210,5.37820298336852
211,5.70298470448652
212,6.05245005549405
213,6.42432062098672
214,6.81616266282019
215,7.22539292044868
216,6.40899198281634
217,5.14876463147308
218,4.078883130482
219,4.0968166651428
220,3.86194035422673
221,3.81703477847361
222,4.13429921557431
223,2.37567869036925
224,3.05827699618447
225,3.6853719880352
226,3.73798177538554
227,3.82616389086762
228,3.9498633996154
229,4.10865994210621
230,4.30179978622749
231,4.52822586666658
232,4.78660562193696
233,5.07535642647917
234,5.39266833813555
235,5.73652380158182
236,6.10471386321678
237,6.49485036444495
238,6.90437351806332
239,6.79973487471267
240,5.47618826069574
241,3.43096534931369
242,3.31143178999336
243,3.58401322719668
244,3.11452406506509
245,2.16579141922142
246,2.86801141049088
247,3.52389864376706
248,3.595564843524
249,3.70308849964415
250,3.84633613682554
251,4.02481318650688
252,4.23769407482741
253,4.48385026062213
254,4.76187602647603
255,5.07011177998424
256,5.40666453942448
257,5.76942519986774
258,6.15608207487778
259,6.56413014377729
260,6.99087539443178
261,6.94211413393015
262,5.36225500846571
263,3.40350541688362
264,2.93197322112751
265,3.2878443973154
266,3.30062626492236
267,3.28618426405644
268,3.30603158655726
269,3.36120625399745
270,3.45229641386274
271,3.57947273830241
272,3.74251971462272
273,3.94086536722036
274,4.17360914857886
275,4.43954778473219
276,4.73719885358042
277,5.0648218055342
278,5.42043605560219
279,5.80183568022381
280,6.20660016920832
281,6.63210063142824
282,7.07550083982075
283,6.96963391745807
284,6.06901052132877
285,3.27552211582764
286,3.25037876587361
287,3.51433023303498
288,3.04188547875571
289,3.12367078657854
290,3.1983177795317
291,3.30913990983122
292,3.45621555890906
293,3.63924414789988
294,3.85757341148908
295,4.11022489505619
296,4.3959174470314
297,4.7130884456353
298,5.05991241429785
299,5.43431660176217
300,5.83399300241718
301,6.25640622411087
302,6.69879657686917
303,7.1581777900613
304,6.99093036311638
305,6.41169544818435
306,3.18312978867113
307,2.5538572989796
308,2.45336027485965
309,2.94188569240245
310,3.03631793355745
311,3.16712180377439
312,3.33428057489802
313,3.53740597696911
314,3.77576282567302
315,4.04829196978929
316,4.35363130287959
317,4.69013452197235
318,5.05588723462588
319,5.44871993191479
320,5.86621724349907
321,6.30572284781101
322,6.43107408104695
323,7.28621068970175
324,6.69449908636685
325,3.88677111832661
326,2.58847330206233
327,2.42852174641431
328,2.712089700079
329,2.87633813622933
330,3.02731650278669
331,3.21468097201801
332,3.43795327561082
333,3.6963128634813
334,3.98861718340341
335,4.31342011035029
336,4.66898814669698
337,5.05331394300689
338,5.46412658397458
339,5.89889801499291
340,5.88790646762005
341,5.41077566535995
342,6.28443057104066
343,4.68525002399703
344,2.57902809661847
345,2.69284107056674
346,2.66451647840122
347,2.89082832726722
348,3.09846138745886
349,3.34186749882858
350,3.62013840341472
351,3.93204546127702
352,4.27605542329891
353,4.65034401255247
354,5.05280679448656
355,5.4810667246524
356,5.93247770060271
357,6.00940153274353
358,5.41305541977183
359,2.50113258965103
360,2.65925156649676
361,2.69402011330889
362,2.98667716148677
363,3.25014257733912
364,3.54816893582531
365,3.87943877409073
366,4.24232852391351
367,4.63491943310185
368,5.055005745353
369,5.50009947900129
370,5.96743109287577
371,5.88956765383643
372,6.03792332755919
373,5.98034636853192
374,2.50555493265202
375,2.70535494347221
376,2.80141984153151
377,3.16376184955423
378,3.48132525754031
379,3.83165264648119
380,4.21302680064826
381,4.62343065462851
382,5.06055277295932
383,5.52178935603736
384,6.00424204005283
385,6.50471083315118
386,5.58947030415692
387,4.42169483287256
388,2.59318948522502
389,2.831151390131
390,2.98607663193836
391,3.42049464107729
392,3.78951102022967
393,4.18890835661108
394,4.61656728033023
395,5.07006620408708
396,5.5466805841491
397,6.04337791870855
398,5.23143326302066
399,3.15129887657306
400,2.76345801839582
401,3.03519848643253
402,3.84364281095713
403,3.61301453185788
404,4.17067576841164
405,4.61496574737068
406,5.08411399868796
407,5.5752703174539
408,5.48582870476836
409,3.82256214784752
410,3.28834168272301
411,3.48635052186171
412,3.6963343874595
413,3.98645249269577
414,4.61918287650055
415,5.1031870386115
416,5.60798179251797
417,5.52741079661152
418,4.21252212870476
419,3.75220946213572
420,4.08675972303338
421,4.9812198540912
422,4.88679989063966
423,5.64513855268957
424,5.49859935141614
425,4.12761409751023
426,4.44194426373505
427,4.73962693968414
428,5.01059898129503
429,5.89994725390169
430,5.16878682597597
431,4.04379556658169
432,5.41144553966485
433,5.74398705723887
434,4.83443396875
435,3.71752680380692
436,4.80018675886605
437,1.94611561467786
438,0.140861835897324
439,3.41959687582801
440,2.81288876478641
441,0.630853238294711
442,2.39887937460263
443,1.64367147795174
444,1.43724979295639
445,1.61361154004479
446,1.76280391658017
447,-0.890724888501643
448,1.79578699183268
449,-0.845763105383545
450,2.48568602484682
451,2.32955253376906
452,2.41827879914944
453,2.99716721678712
454,3.40541060014347
455,2.17718754956932
456,4.48848905171098
457,2.19145062224795
458,1.69802023699708
459,4.48000444261376
460,4.48938382040737
461,2.3853152277107
462,2.53261535104807
463,0.231020231513022
464,3.23228917806069
465,1.48189282645042
466,5.11486564027406
467,2.00577898602459
468,2.10094352776269
469,5.04567789676336
470,4.57425885090995
471,2.13289212719149
472,2.2584655097016
473,4.06283677473048
474,2.27963584667964
475,3.635948351477
476,4.4877532493072
477,3.87626086019343
478,3.74983130811692
479,4.39319024696026
480,4.28849690599933
481,4.76058501794906
482,4.65406193698912
483,5.32105818568999
484,5.38718954048826
485,5.54334756781454
486,3.96350659016967
487,6.64533976092603
488,6.97453208482068
489,6.56417481341837
490,6.30729985636799
491,6.33022724193136
492,1.93806776811717
493,7.15037393606077
494,7.23841758681118
495,7.11502533482354
496,5.81369505646087
497,2.00281341938179
498,6.82214076694947
499,6.4258828379097
500,3.80413017595382
501,5.41741032482526
502,3.19530666370776
503,5.61184006148213
504,3.67018144250756
505,5.60610233148727
506,3.4741649583449
507,4.80049736338512
508,3.52350161039997
509,3.8122632865178
510,2.82144839815329
511,3.22635790388229
512,2.61283120199572
513,3.71115789285437
514,2.61663888208282
515,2.39812588426592
516,6.70617514967765
517,2.4581396470337
518,2.17774892251517
519,2.75464624731814
520,5.10019164454014
521,2.46758656311071
522,2.50389488265407
523,2.41479728418957
524,2.51117766219531
525,4.21953323581335
526,3.09222804797128
527,2.09997761879096
528,1.94724909085234
529,2.30082176971945
530,2.30760680029074
531,3.37358731899811
532,1.90388768806513
533,1.9321259748241
534,1.97192832514808
535,2.1404231066112
536,2.1989704142641
537,4.80996633132596
538,1.33124598562236
539,1.48409746424459
540,1.95806698940217
541,2.06046712000843
542,2.1725291030776
543,4.12860191207405
544,1.17577012595537
545,0.529625451415761
546,1.781767904488
547,1.90469541710554
548,2.06414927834541
549,2.23042776474108
550,3.04386004029021
551,0.973241394211486
552,0.561263284347088
553,1.61262007964901
554,1.75623654018045
555,1.93633522043937
556,2.15300721020975
557,2.37320193446047
558,2.75741653217718
559,0.776561829774833
560,0.555945262729528
561,1.45164549884086
562,1.61605951082379
563,1.81683154504878
564,2.05392283358023
565,2.3269544968881
566,2.59979584313936
567,3.6740856125255
568,0.866718856550535
569,0.845441700411526
570,1.15949213692229
571,1.4850376063492
572,1.70645507514545
573,1.96385760978519
574,2.25674685530744
575,2.58429533310276
576,2.94534722853727
577,3.29927592338108
578,3.67132717180202
579,0.681941206660273
580,0.660832076147607
581,1.36393038838789
582,1.60590547272609
583,1.88345218519616
584,2.19595120627751
585,2.5424608113368
586,2.92171473446335
587,3.3321202299218
588,3.73064946966432
589,3.67244747725442
590,0.697439980139644
591,0.624011430201183
592,1.10857691771642
593,1.51574959614019
594,1.81321111557835
595,2.14501093701743
596,2.51009056617616
597,2.9070701208287
598,3.33424378611776
599,3.78957488308072
600,4.27068976329244
601,4.73119418743146
602,3.67795134235181
603,1.05147934114545
604,1.02525263419158
605,1.28813394085377
606,1.75349014886044
607,2.1042173913853
608,2.48741282783798
609,2.90157959373493
610,3.34489498095178
611,3.8152031894191
612,4.31000703588829
613,4.82645782616609
614,5.36134270361322
615,5.86570654848242
616,3.52324985657048
617,0.660473439812377
618,0.766988625519875
619,1.70448729070652
620,2.0737006606238
621,2.47449143165404
622,2.90524224942264
623,3.36400962989427
624,3.84851457567244
625,4.35613231492733
626,4.88388041865833
627,5.42840471542603
628,5.24459547638247
629,3.520846899717
630,0.914596290258705
631,0.707615137861235
632,1.50919388066825
633,2.05342462446129
634,2.47122072786659
635,2.91788484415497
636,3.39134887517871
637,3.8892067326225
638,4.40870237145111
639,4.94671649758148
640,5.49975151999398
641,4.66706910008283
642,3.76277226614884
643,1.42198382811591
644,1.49968292689869
645,1.87696685262904
646,2.47732519365647
647,2.9391615082552
648,3.42649902563867
649,3.93680101220342
650,4.46717702316047
651,5.01436862306825
652,4.89653757804746
653,3.32283221301122
654,1.78659700700359
655,1.89987962509763
656,2.31402069014814
657,2.96855861170543
658,3.46887685297754
659,3.99064821486089
660,4.53084550168936
661,5.08606996995173
662,4.39140587989029
663,3.52801350314498
664,2.21767216389716
665,2.36718055007725
666,2.81227491431425
667,3.51774053096278
668,4.04994037865005
669,4.59883918896495
670,4.55075491279785
671,3.11931612298057
672,2.70719883063538
673,2.89284286050393
674,4.02708622756858
675,3.88184799954765
676,4.67015093560336
677,4.4809051931957
678,3.71103944473523
679,3.684656710976
680,3.94560414221285
681,3.99951668318448
682,5.12647952153606
683,4.6909816787239
684,3.31224784688699
685,4.63476567604397
686,4.90725253351124
687,4.11928621653962
688,2.47783302050722
689,2.9818514963053
690,1.88765257329891
691,2.87362422200652
692,2.66765940612067
693,3.03587222188504
694,1.65369614614804
695,3.02135000310303
696,1.48659050585992
697,1.51829543447717
698,2.80375481734101
699,2.84646243602801
700,1.90372751888071
701,1.59750040575268
702,1.84533951065959
703,1.4606391973207
704,1.63972541439156
705,2.93856397924583
706,3.03509699042154
707,4.1397089905335
708,1.92681972216984
709,-0.570176480828751
710,1.66058709260723
711,1.3794586589726
712,1.68507362221596
713,1.2117928859196
714,3.47126018899271
715,4.26684731221814
716,4.23742998669639
717,4.89114126417411
718,2.72915348185585
719,2.22926648506
720,2.37510649999176
721,2.8070656722645
722,3.62198089029745
723,4.75935205240914
724,4.13460847004947
725,4.05521522667551
726,3.66083750046701
727,4.80748742939262
728,2.03333982120924
729,2.17210768340511
730,4.58421444603247
731,3.43093850679185
732,4.58528401540098
733,4.83820768192886
734,4.80481049817368
735,2.20711943614755
736,2.16376181424885
737,3.98232887146947
738,5.20460748557581
739,5.94665280219451
740,5.57800786028914
741,5.29941411667032
742,5.65067523862017
743,2.40167060351187
744,2.10632978747426
745,5.87774158835106
746,4.15821891121001
747,7.34332309132535
748,4.00914108170265
749,6.81579995788899
750,2.33278338727739
751,5.38670580565374
752,2.65667959077861
753,4.64197852770146
754,3.70883618017965
755,4.55524950614716
756,4.95965304594431
757,3.53740564606307
758,4.07697772398968
759,3.36026442365884
760,5.39793956605713
761,3.17682599264762
762,4.19466846618253
763,3.70394472322186
764,2.60603916369406
765,3.37291288164469
766,3.01399000648356
767,2.77055880752917
768,3.11995639567663
769,2.35793204083341
770,4.5918774310775
771,2.35172832640454
772,5.083496344266
773,2.52667527382162
774,3.84495127615926
775,3.92132587874344
776,2.22729063907615
777,2.82279994656124
778,1.71057928579051
779,3.04693165449966
780,1.08778498292113
781,3.98785749698088
782,0.888732409230072
783,3.23214061617897
784,1.10096424950119
785,3.30072996055978
786,0.955633837456658
787,3.74695536230225
788,1.21463256013743
789,3.81887890556784
790,1.10177260961673
791,4.17624657100186
792,1.05094562315007
793,3.49069511269537
794,1.50490510679499
795,3.24097927844657
796,1.11764786773431
797,2.81374119994637
798,1.13955251429774
799,2.68647963559127
800,1.9580896086973
801,2.19192240224343
802,2.34107550800534
803,2.41287084204108
804,2.77898505008285
805,2.09003119741527
806,3.37223599494109
807,2.81389222226814
808,3.68980940850525
809,4.07084848810112
810,4.40544684049719
811,4.33414471226489
812,3.80559457567346
813,1.58282152927049
814,1.67456639915896
815,1.35027950118682
816,1.34467570525403
817,1.25178441673107
818,1.8945968435328
819,2.48624199449471
820,2.70759411502066
821,1.38413681743364
822,1.26762983784933
823,0.960582013529529
824,1.30049145517197
825,1.12785256300598
826,1.23575449600816
827,1.0750374200644
828,1.20311158315077
829,1.05432682654293
830,1.20268953792107
831,1.0657378616566
832,1.23434099455535
833,3.15905625974806
834,3.97453736892628
835,3.34173979613009
836,2.69627433165393
837,2.90786566734033
838,1.53120692448929
839,-0.280768750382198
840,1.59265067308566
841,1.53333139630462
842,3.29857718716442
843,3.94674808466068
844,3.89192908242676
845,3.86243043921102
846,3.86326310900418
847,3.89372229382195
848,4.04894619571543
849,3.47957525812932
850,2.91348787042861
851,2.43929776399922
852,1.62741855598713
853,1.71949753520469
854,3.53511229934102
855,4.2425555402402
856,3.84249526699114
857,3.82338159004896
858,4.17214526690224
859,3.6679811894714
860,2.72053573114295
861,2.49386755301754
862,2.41200452758756
863,3.05744901888052
864,2.974004067045
865,3.91082810850019
866,1.39095661230602
867,4.34173211546927
868,4.5252624516684
869,4.73025950292759
870,4.33146828518265
871,3.94431184511867
872,3.72364287233476
873,0.943619489183239
874,4.8157157399583
875,5.04054198188386
876,3.75441369482615
877,4.17460065581653
878,4.09090245138321
879,5.12873486992415
880,2.11111995373696
881,2.35982051859573
882,5.6397187947223
883,4.22887323090256
884,2.32723524488486
885,2.56039073207178
886,4.85780818942093
887,4.85267376248281
888,4.45982096943393
889,5.75475584047707
890,1.84061090706435
891,5.68507797154179
892,2.80684199092152
893,4.74186286003679
894,4.08019528388434
895,5.71035301906723
896,3.41460807249595
897,5.97152679888348
898,7.60382253209462
899,4.01479352660611
900,5.7976334232208
901,5.77562756112199
902,3.28210760873021
903,4.11388540825621
904,5.2740512180139
905,3.70741083727526
906,2.47987202170215
907,3.71538348368262
908,3.29720008365893
909,3.20343974868798
910,4.00265300932784
911,3.05047529121845
912,3.5838023037711
913,3.45633818845036
914,2.92196614139461
915,3.01609532906567
916,4.458538013942
917,2.83372186758221
918,2.25689610567766
919,3.28907030189506
920,5.24752037304689
921,5.41822065510407
922,2.32010922271998
923,2.1092571454002
924,4.12651484970648
925,5.45747522933861
926,5.83685026701151
927,5.16045223648728
928,2.61422290504738
929,4.75397792789818
930,5.30579489613288
931,5.54615873511944
932,2.56445892841174
933,3.5370677900086
934,2.00023903611142
935,2.88443390813284
936,1.62166642072941
937,2.94348719145001
938,1.46524707703266
939,3.64460328368476
940,1.30798632391985
941,3.53945736452927
942,4.02871765223523
943,1.36679663990315
944,3.11019689301796
945,1.44834865647823
946,3.23406228234076
947,1.31757584370739
948,3.62434280259976
949,1.57544449502037
950,4.14357375497091
951,1.59830211159693
952,4.26232817332201
953,2.10361187319197
954,2.80693781022662
955,1.8197759388037
956,2.76772448614464
957,1.81638652708238
958,3.21451305766962
959,2.61059574980643
960,2.70229963729586
961,2.3898868606544
962,2.60070377188879
963,2.9294050810082
964,2.52778104439794
965,3.40991250473292
966,3.61532931234502
967,2.17031962600161
968,4.23005033679239
969,4.99760267795928
970,3.02961616023844
971,2.16290259127775
972,1.93165119274507
973,1.33541046902944
974,1.32824196764282
975,1.47199366602533
976,1.1894283363117
977,1.23130405627115
978,1.05470899477193
979,0.273011265278953
980,1.52912674252191
981,-0.0336679132213046
982,1.5182897257386
983,1.31182005115943
984,1.69143830282179
985,2.37025927666673
986,1.55198122977534
987,0.989407563177202
988,2.97120175463127
989,3.71481432802563
990,2.99604816151623
991,1.77416653426179
992,1.38874045133238
993,0.692128298394357
994,1.88428175438832
995,0.481691568362745
996,2.22487260469861
997,1.28641213157975
998,1.69781593987926
999,3.05911441558959
1000,3.76074022714022
1001,3.68810683796366
1002,3.64542762324705
1003,3.63233944369614
1004,3.87245293435886
1005,3.28480361852689
1006,2.65978482432697
1007,3.21433105294906
1008,1.30431174033625
1009,1.34699887323706
1010,3.96758962135426
1011,4.26696675746046
1012,2.53291203548949
1013,1.51995919742891
1014,1.8930806210946
1015,1.62532189382687
1016,3.36649002622634
1017,2.61639214519777
1018,2.68568290268857
1019,3.20756791439841
1020,2.92221360622238
1021,1.64849269841047
1022,1.78345968130908
1023,2.89293919213158
1024,3.30855419445343
1025,3.80510605718796
1026,4.12288846432505
1027,1.8131486031699
1028,3.09134729329992
1029,4.38259880720576
1030,4.1539905026737
1031,4.54501550497692
1032,1.93235672431312
1033,4.31456496296448
1034,4.91633719465397
1035,2.23845271988635
1036,2.34012508106518
1037,3.70155517569578
1038,4.70515730161732
1039,4.13528053972748
1040,4.92708727350204
1041,5.81519497272538
1042,5.91517622102955
1043,2.63353210857213
1044,5.68688090694988
1045,2.05578562970083
1046,6.04994850033962
1047,4.87412570176008
1048,2.77703317214499
1049,4.76595454313501
1050,4.4496803928323
1051,3.08553836988334
1052,3.08326048590911
1053,2.63352688144416
1054,3.59911964096326
1055,3.70950076843882
1056,3.6369282420026
1057,4.67813963474043
1058,3.56818018346502
1059,3.05608425186849
1060,3.42247384761079
1061,2.50767227903496
1062,4.09040420736494
1063,3.72629880383842
1064,3.71183460694514
1065,2.84533543325742
1066,2.75890100526542
1067,2.16367413706503
1068,2.76300204488986
1069,2.62409666130617
1070,2.37313888474625
1071,2.880050187207
1072,2.74813705133939
1073,2.52314478441785
1074,4.77673062655707
1075,2.56179408475464
1076,2.4946205478514
1077,2.68381840147421
1078,4.05580274909152
1079,2.30918797521727
1080,2.64457513478047
1081,4.68273447240423
1082,4.94228121651991
1083,2.20298523044871
1084,3.48116944096363
1085,5.14881182961056
1086,4.3239647996608
1087,1.59156838460708
1088,3.57309696717689
1089,4.75252279667776
1090,3.62940483348042
1091,1.49951931027789
1092,3.66735337989439
1093,4.31989100300957
1094,1.3653382787869
1095,3.47889984769241
1096,3.51302442745237
1097,1.23059879932563
1098,2.55892419829728
1099,1.30600308078341
1100,2.68102355961645
1101,1.54410654410266
1102,2.76081553707071
1103,1.22613791822128
1104,4.10160140964799
1105,1.50048580897152
1106,3.75829574321341
1107,2.06569590119181
1108,3.72536811621651
1109,1.30710355180416
1110,3.30873673161713
1111,1.39857288522667
1112,2.71173314595275
1113,2.52553473039052
1114,2.94849909212933
1115,2.0801609117731
1116,3.02501222274598
1117,2.05911057769681
1118,2.76800815978935
1119,3.08417315806671
1120,2.78930192392351
1121,3.46698824450962
1122,2.27006576406153
1123,3.78042161342473
1124,3.21956682878935
1125,3.77079836430746
1126,1.43625063454331
1127,0.86110832548851
1128,3.11384665909176
1129,1.44428443846921
1130,-0.183205543756047
1131,1.22707834376919
1132,1.47777459624553
1133,-0.647182503887321
1134,1.22288812305021
1135,1.35198291109606
1136,-0.396194053615499
1137,0.784825561585851
1138,1.59639247107382
1139,1.80739662440412
1140,1.68492060129115
1141,1.79026405926568
1142,2.45975374623528
1143,1.9611810335946
1144,3.8762416480732
1145,0.909765567455288
1146,0.881462265883309
1147,0.648706612741249
1148,-1.13125924776991
1149,1.57743283306492
1150,-0.0282616301601858
1151,1.18582921433617
1152,1.64164068819909
1153,2.11841700532712
1154,3.37898667192803
1155,3.14356312362274
1156,1.63487368887705
1157,1.51403661874083
1158,0.627719187287735
1159,2.69141825696307
1160,1.73193532667393
1161,3.4618803176377
1162,3.48615436334333
1163,4.0675125361907
1164,3.87732108525326
1165,2.30648922248953
1166,2.31855187234567
1167,4.18829270904403
1168,3.8979211988728
1169,4.1924654643336
1170,3.97572393571597
1171,2.5844147657139
1172,2.42637043898198
1173,2.4392808194307
1174,2.71891677386567
1175,2.73716019885121
1176,3.13910569747572
1177,3.69301005854882
1178,3.9112309585723
1179,4.03651805474829
1180,1.99987937432821
1181,4.40252146626063
1182,4.6105992498978
1183,4.28474303286835
1184,3.90584922166813
1185,4.26686735874433
1186,1.73111269964567
1187,1.90614125026599
1188,4.92169750077669
1189,4.8962562717337
1190,4.51603537460499
1191,1.92573168019421
1192,2.12778998691172
1193,4.61043383270381
1194,4.42084511914749
1195,4.66548094456159
1196,2.15448829951037
1197,2.44155042080029
1198,5.1315393999197
1199,4.65837623650132
1200,2.41370752444953
1201,2.72735793610168
1202,4.4447092864488
1203,3.97728663019597
1204,4.92409598615414
1205,3.94976872393967
1206,5.67679613587407
1207,3.20677928684936
1208,5.3800551722029
1209,2.59529416896285
1210,4.40772513558735
1211,2.56400488867734
1212,3.28374296341565
1213,3.73911341104274
1214,3.60512382109813
1215,2.20550221952706
1216,2.87563111040231
1217,2.35493815241237
1218,3.25871522348964
1219,2.41269923633174
1220,3.1354347000793
1221,2.47936743238947
1222,3.01227863306897
1223,2.23986822484718
1224,3.4481926824061
1225,2.52178790744629
1226,3.62317971408438
1227,2.67476102789915
1228,2.84103434375762
1229,1.53279874427094
1230,2.36401951850514
1231,1.98198016602327
1232,2.24207772017791
1233,2.38239432014123
1234,2.61932095992593
1235,3.40130658870199
1236,2.24312515272334
1237,2.31158620493557
1238,2.12956188221586
1239,3.66999094125846
1240,1.82835296816336
1241,2.14546265047173
1242,1.8058133722394
1243,2.28469431020181
1244,1.60966980644864
1245,1.90134896121734
1246,1.38946340415137
1247,2.01691746511535
1248,1.27702371291513
1249,2.0912917277618
1250,1.16433894969837
1251,2.16822193534439
1252,1.31636487675186
1253,2.60554605233874
1254,1.69353391345413
1255,2.87875010440785
1256,3.67283468596023
1257,1.76530226312061
1258,4.40218295693756
1259,4.25713878903784
1260,1.66501631340476
1261,4.85200352117689
1262,4.92021661513738
1263,1.16719596929593
1264,3.70764619680208
1265,0.738674255668545
1266,3.16195005431347
1267,1.62561471737308
1268,2.92260012354942
1269,2.31864829776512
1270,2.62580156832179
1271,1.47442737434199
1272,2.7361434190553
1273,2.01486066792537
1274,2.49639842421556
1275,3.24278520280038
1276,2.57537093274587
1277,3.77940470357225
1278,2.40644423681198
1279,4.5421987905161
1280,2.1748425738065
1281,3.2444687051708
1282,1.61663416283591
1283,-0.46051990000444
1284,1.51424040462483
1285,1.51230103848276
1286,-0.39269945004918
1287,-0.143733088305615
1288,1.83355874015941
1289,1.72847414052338
1290,3.79361989694259
1291,1.4319112003722
1292,1.34349832444397
1293,1.26475013043712
1294,3.14694045841459
1295,0.379526189831418
1296,-1.51429495611861
1297,0.867050308592598
1298,0.640422888872311
1299,0.911731300599563
1300,0.970772851454049
1301,0.917735876383748
1302,2.11060793292597
1303,1.35119633376433
1304,4.31552686854628
1305,1.75333804679756
1306,1.24841080977649
1307,1.23883111527705
1308,2.34761680445758
1309,1.75930077111538
1310,1.9727793104158
1311,0.199123807369757
1312,3.81286667692691
1313,1.74432960532259
1314,1.33150798388632
1315,1.80173409057395
1316,2.15933295037528
1317,2.83444145113581
1318,2.4126736388052
1319,4.41875421159367
1320,4.28340006771668
1321,3.26805796326779
1322,2.6463819771911
1323,2.51861584212793
1324,2.59717783816546
1325,2.8189601022615
1326,2.9032622755728
1327,3.19614253011485
1328,3.79420882632185
1329,3.59279784585455
1330,4.06283018652246
1331,4.19229884848063
1332,3.89058346422986
1333,3.80639096897543
1334,2.17255513563268
1335,4.75214377812021
1336,4.07513949799923
1337,1.87388068523868
1338,2.08556783301817
1339,4.32771606445781
1340,4.52230591047358
1341,2.09399674300433
1342,2.16960278434184
1343,-0.527251912879607
1344,4.93540648855631
1345,4.5580094167212
1346,2.34883383983917
1347,2.19522870753807
1348,4.44053119455902
1349,4.39839887740414
1350,3.6746517995975
1351,3.53037146250048
1352,3.08126187044552
1353,3.97250130512643
1354,3.42140514306159
1355,2.92235281587984
1356,4.43848332777571
1357,2.47715894830269
1358,3.22112448021858
1359,4.2038185642044
1360,5.35460283717966
