Patch Number,Myocardial work value
110,6.88841822037631
111,6.18949018716587
112,6.00499831281832
113,7.00704332210566
114,6.06143044531463
115,6.34032831376845
116,6.98025967960312
117,5.45444216740791
118,5.75117517417782
119,6.10310717493368
120,7.02134619026701
121,5.49068381782941
122,5.47323570609628
123,5.60679545027933
124,6.09995777154074
125,6.94444288856958
126,5.89735311141398
127,6.20657382903537
128,6.64711958693929
129,2.86994944004632
130,2.50856833327796
131,2.8465257740925
132,2.50144794428974
133,2.00348832164343
134,2.49609430904754
135,3.20888711047839
136,3.31055575146589
137,3.23266603755491
138,2.9902798798399
139,2.8080922263578
140,3.61131349178021
141,3.5528731961809
142,3.19217391905869
143,3.26702113462547
144,3.04760482853975
145,3.72758819314894
146,3.56921619273927
147,3.35675287526233
148,3.35588706861585
149,2.95393878817231
150,3.25981145809748
151,4.00659427287118
152,3.93257805722461
153,3.68760427821315
154,3.52658221983758
155,3.672233917444
156,3.63377337936639
157,4.17557193507701
158,4.07040622723959
159,4.00509561748644
160,3.90852862749069
161,4.43816964992259
162,4.42336964522593
163,4.23323084714174
164,3.84392942662666
165,4.27741227046938
166,4.16612578678418
167,4.45558331134126
168,4.5892387099627
169,4.62835207718534
170,3.97181810597614
171,4.14906230855079
172,4.44091146296955
173,4.78137765189719
174,4.57487826038001
175,4.71022088442526
176,4.95584774269834
177,4.38462258200744
178,4.02519655962155
179,4.73533629382628
180,5.5584227849725
181,4.68912238783158
182,4.82862278857802
183,4.6199470992131
184,4.80741630141404
185,4.95295722185986
186,5.24231505574291
187,4.7978147461734
188,4.94323105243508
189,4.69836771624933
190,4.69552066022875
191,5.14919224112106
192,5.07686439382878
193,4.90056606639941
194,5.0530130345934
195,4.80135140867792
196,4.80430103637635
197,5.32307336846344
198,5.25131915427364
199,4.99709517796552
200,5.15712090911775
201,4.89769278252541
202,4.90558257504375
203,4.53067106460524
204,5.47392291355817
205,6.1208082565604
206,4.92130546871314
207,5.0322817064294
208,4.86737838970063
209,4.95135418978016
210,4.59569563853003
211,5.60135892300935
212,6.67673991621967
213,4.92650270028632
214,5.03258429155114
215,5.12287868169078
216,5.12328389924591
217,5.95874923397206
218,6.70818846849696
219,5.80131056908029
220,6.74582626286133
221,6.54717617097428
222,6.82706833616882
223,6.56714181411406
224,6.88099433461773
225,6.71740463052892
226,6.99432863708058
227,6.62057883083316
228,6.92346472027277
229,6.27278304361523
230,6.92065432385827
231,5.82677904860633
232,6.85010343243561
233,5.79653869973925
234,6.08311067758855
235,6.68622379329699
236,6.56933110402009
237,6.34936381198889
238,1.78645523971738
239,1.34932799421886
240,1.68435375314051
241,1.22000805645271
242,1.29373034246261
243,1.35672846265303
244,1.81074592302657
245,1.73346161906944
246,2.6276414301557
247,1.8032150753085
248,2.09991063261392
249,1.59239389307354
250,2.50267300418905
251,2.01736849736336
252,1.91474244928201
253,1.42762914312059
254,1.64461878749199
255,2.72448194096252
256,2.42860507903633
257,2.30258996002205
258,2.13306089925751
259,1.47504403161004
260,2.14962961760655
261,1.61480685120189
262,2.32581891969264
263,3.21625852677319
264,2.77538854859166
265,2.73850426783395
266,2.64331119691656
267,2.67512193563048
268,2.85522816448733
269,3.3709720491375
270,3.50681707033723
271,2.8150837994122
272,2.99933318969088
273,2.98065684206975
274,3.75875292579643
275,3.8089436989378
276,3.3464636048063
277,3.07382749222044
278,3.86970755721696
279,4.09476504755025
280,3.78165601048823
281,3.87079062162571
282,3.10509230082598
283,3.39300702831496
284,2.91036261231651
285,4.02654275209827
286,4.11271832731226
287,4.50977151246682
288,3.82267472767545
289,3.28924282435263
290,3.88162098088073
291,4.07640319919057
292,4.68578016601283
293,4.01574833766621
294,3.44971872904743
295,4.45548520265339
296,3.805818254939
297,4.85590082773723
298,4.70078035627881
299,5.0185806482288
300,4.35818862675605
301,5.17239773974053
302,3.97465905818454
303,4.82664203865362
304,4.0051752342331
305,4.84513120565293
306,5.2400052382409
307,4.67849674709038
308,5.29157504126251
309,5.20641939276078
310,5.50603526103637
311,4.71019850205539
312,5.34595921852344
313,5.64661609142256
314,5.01301544684611
315,5.21354447038609
316,5.0494620939575
317,5.07193769432172
318,5.20840601648872
319,5.80303820115109
320,5.26030032724674
321,5.4653720257912
322,5.15279132789906
323,5.36858563853314
324,5.28286200996258
325,6.44496179675603
326,5.34517120579467
327,5.57115805919677
328,5.72573698139541
329,5.86338566598037
330,5.89223721756435
331,6.39327224642186
332,5.64449288507868
333,5.58433542377358
334,6.2991130756977
335,6.27484376158513
336,6.71622941604038
337,5.75504976048704
338,6.67227668875075
339,6.49683690892733
340,6.64587605244104
341,6.28080667017346
342,6.4684470838741
343,6.15408578677689
344,6.21446272493304
345,6.02480299503129
346,5.88861983190813
347,6.40731960492122
348,6.0395561109131
349,5.99353945220058
350,6.27121019127201
351,6.51247796374284
352,6.30233517150697
353,-0.209372755380769
354,0.170125830532423
355,1.09181915687323
356,-0.761498276853474
357,0.925635570446052
358,1.62680785588149
359,-0.234971667323685
360,-0.872194757020517
361,0.429220482723244
362,0.995838766512427
363,1.52990864574158
364,-0.0243099355932062
365,1.67139509959873
366,0.787200174382697
367,0.493081848006256
368,-0.0147126525897296
369,-0.175054952809855
370,1.52117731987768
371,2.86421615079866
372,0.751045496123804
373,0.450613687614412
374,1.17719773141537
375,1.22397269132978
376,0.638301091976187
377,0.436084779484097
378,0.275308456557401
379,-0.10216307467485
380,0.633787352282825
381,2.24847952039445
382,2.84130364185481
383,1.6637384470082
384,1.56992275786424
385,1.4761442113324
386,1.38391855488141
387,1.29493598809321
388,1.11845101077114
389,0.96290173144383
390,2.34086342389258
391,2.11853017611149
392,1.83962795151941
393,1.73373260282218
394,1.8706098000501
395,1.48165699146044
396,1.09404714192462
397,1.8675596631616
398,2.04571634006638
399,1.7204583395985
400,1.68958779724346
401,1.15030550892684
402,2.70110118920039
403,1.14855556251268
404,2.98349409093615
405,2.53702341908893
406,1.00026704981927
407,1.12087236587486
408,1.70989786973719
409,2.67147800468481
410,3.18351598067231
411,2.29116648369239
412,2.73732863219548
413,1.66364934003021
414,2.64830500982588
415,3.27271623898341
416,2.38703995023324
417,3.05211891280218
418,3.46636755179298
419,2.4310340118843
420,2.69932376017829
421,3.00105728593197
422,3.70369823263435
423,3.35862732816109
424,3.23675321720721
425,3.77242322944205
426,3.42983240514197
427,3.56287292208696
428,3.20975319104882
429,3.60511296186948
430,2.71728225308766
431,3.42269062318368
432,4.44764972204591
433,3.77396959217124
434,2.9665417680234
435,3.76105854040327
436,4.59931635444458
437,4.45220704951304
438,3.16297670313217
439,4.14344584814727
440,5.35268242352954
441,4.65828034710031
442,3.45616345729247
443,3.33954342934925
444,4.39793134178816
445,5.64502136665614
446,4.83557070147114
447,3.48468038910093
448,4.86064099357398
449,5.81757091561549
450,5.00568779959867
451,5.79833221568462
452,5.19809494928856
453,5.07318444681216
454,5.73148756025143
455,5.33550275623926
456,5.41288990879903
457,4.91757004009414
458,5.53869182880152
459,4.8809767355278
460,6.10988217518099
461,5.54534535146854
462,5.71941030229147
463,5.84638588790828
464,5.69241818742263
465,5.32701402024572
466,5.51783411129573
467,5.77316360263111
468,5.57737839995148
469,5.43818153423671
470,5.34496488114962
471,5.65348102480819
472,5.85315662663177
473,5.42818404882836
474,5.6679408234679
475,6.13161734344086
476,6.1064812296704
477,5.91943373604217
478,5.88145516016798
479,6.44301276172405
480,5.48800287379772
481,6.46491936552618
482,5.30188756327814
483,6.44921416147039
484,5.37809228942412
485,6.08087204299454
486,6.14961132471934
487,5.94103375430837
488,6.15040079630419
489,6.32280122369675
490,6.19164128127511
491,-0.443144796039204
492,0.332602958616919
493,-0.32926629367276
494,-0.524765642953116
495,-0.0635751505583735
496,-1.80303572505483
497,0.845212925359105
498,-0.87418314986355
499,-0.83144502786286
500,-0.86701287704881
501,-0.154966295638668
502,-0.735132369909369
503,-0.137864435345469
504,1.69901797855153
505,0.145294690078808
506,0.757686746749731
507,0.698023186963399
508,0.653514030594907
509,0.0196386662994392
510,-0.521629038121448
511,0.0950912274252311
512,-0.346367755521307
513,0.720900437936742
514,-0.721957308935211
515,0.515490027156613
516,0.650945917233021
517,0.590733406386143
518,0.256173751974661
519,-0.448238511800646
520,-0.140076201939115
521,-0.43785724988134
522,-0.2264656321393
523,-0.0565732818268283
524,0.259841881764711
525,-0.728472051964785
526,0.688172572341169
527,0.626080523032219
528,0.497661315574126
529,0.767606236236609
530,-0.106316997421818
531,-0.402000866742413
532,0.431145549961159
533,0.569959860912682
534,0.469179085459698
535,0.866406589748137
536,0.823610394939438
537,0.0932448843543572
538,0.932840397239212
539,0.504738607997115
540,0.585294377345218
541,1.05897159868658
542,0.833371082580664
543,0.938818761574483
544,0.397839950626002
545,0.439818956531123
546,0.295661912582882
547,1.24146142512471
548,0.449753995648194
549,0.321590487919097
550,0.61063014995106
551,0.537438736014769
552,0.350485432413536
553,2.33263913248152
554,0.485791565565329
555,1.28047060111433
556,1.25375953497537
557,1.38032181442351
558,0.824652193643169
559,2.22352199848944
560,0.508165241280708
561,2.38239336686954
562,1.66622170109795
563,2.88407676101046
564,0.823999629683213
565,0.772160634246265
566,1.138620430371
567,0.747798349689605
568,1.09677623323172
569,1.10177985785676
570,2.06338005579194
571,0.933309100023824
572,1.5999132964009
573,1.04553190990318
574,1.47635163794916
575,1.90400032201415
576,0.550558260587462
577,0.553902036324131
578,0.558483882701904
579,1.24601634500128
580,0.73505736911584
581,1.30815988732612
582,1.22889885944242
583,0.702591058531009
584,1.11559517008288
585,1.64270188693875
586,1.76901146550459
587,2.29689261080057
588,2.63419458818718
589,1.44214473110881
590,1.59075971002453
591,2.0348408215623
592,1.7217306952101
593,3.35923419526314
594,2.29737205157818
595,1.65010481148515
596,2.10796607510774
597,1.77447939713073
598,2.5884347746588
599,3.50535855181963
600,2.91840320264313
601,2.14044536156038
602,2.01129603647551
603,2.7906250699973
604,2.88742971631687
605,3.43601887195355
606,2.25982823656734
607,2.23108146297256
608,3.09757454704068
609,3.19020364687665
610,3.43989046019889
611,3.28915570952496
612,2.4367056497346
613,3.39957683701259
614,3.48733980426215
615,2.99995091209739
616,2.87955133698307
617,3.42185966884388
618,3.979704841456
619,3.33053693163226
620,3.67401225627551
621,4.27283558812125
622,4.26683370519711
623,5.01480596623514
624,4.67990774878946
625,5.42832175075147
626,4.83914208853177
627,5.67208097826971
628,4.99231992700983
629,5.241176463598
630,5.16971349643425
631,4.82143868793802
632,5.35521959788093
633,4.54185391899909
634,5.64892247153153
635,5.34224239862406
636,5.7627648193002
637,5.27162584779658
638,5.85794788164942
639,4.43302894499281
640,5.76020276562926
641,4.60199150780287
642,4.78595304601324
643,5.57724461594053
644,4.6030497345904
645,5.83449093910842
646,5.03498576581578
647,5.97519510542197
648,5.38372608792187
649,5.2322797244526
650,5.74087514548161
651,6.16973447866864
652,6.22793268947169
653,5.27458673948665
654,5.91238367301774
655,6.33887428724452
656,5.4691039405804
657,6.38606512375832
658,5.66960942246864
659,6.19245837191408
660,6.21966283893435
661,6.03646232576109
662,6.14576694549562
663,0.755981368923385
664,0.00640691322552822
665,0.791632219103064
666,-0.153590136419126
667,-1.52484937370755
668,-1.05823807529113
669,0.440721295740406
670,0.496317149635059
671,1.62680738510778
672,1.06030608584719
673,0.0885392192684595
674,-0.682274221359735
675,0.212089986848001
676,2.69593092154269
677,1.23521554445935
678,1.63145853138812
679,1.61071030704729
680,0.735215804798835
681,-0.0315417148945578
682,0.318322479704518
683,2.31791390793753
684,0.13656934279164
685,1.24192042110724
686,1.19385584658561
687,1.20194699983028
688,0.51695186857911
689,-0.0755700992963675
690,0.691564548428753
691,-0.00215151634358124
692,-1.69925216822415
693,-0.605841311158528
694,0.876112864957142
695,0.913537874857883
696,0.544697877906164
697,0.973576032535834
698,0.000493006467811252
699,-0.31279047404424
700,0.664964167408684
701,0.325980607611717
702,0.468211561881028
703,0.0666660392874001
704,0.621300051220674
705,0.117181124180799
706,0.279114442523348
707,1.67333618259918
708,-0.291060781837652
709,0.0372446102482447
710,0.0144285932460173
711,-0.168153757461778
712,-0.262329979780932
713,0.490190114828648
714,0.759565983514132
715,0.349490335714317
716,0.156833098791338
717,0.0810730162276769
718,0.173433834797005
719,0.586661909242777
720,-0.304176782519247
721,0.116871070681608
722,0.598070570419322
723,1.37154534507273
724,0.432890308627996
725,0.345668481307351
726,0.237515096707971
727,0.440211701070612
728,0.523415913106505
729,1.47146420585615
730,1.11358908816832
731,0.060749095917259
732,-0.0532780609860941
733,0.671307737763008
734,0.577331079025138
735,0.671608837863881
736,0.724510980856876
737,0.648381517508712
738,1.00620213221406
739,2.74704134470204
740,2.04065413322155
741,1.56041446119579
742,0.310142495956485
743,0.727097249206494
744,0.674366193408056
745,0.756404251220603
746,1.69170847624244
747,2.48424255318018
748,2.11855038472344
749,1.97543353346834
750,1.59679633785296
751,0.456740312290349
752,1.17465153981195
753,0.798543982287316
754,1.32645329568752
755,2.24665688553908
756,2.19144497342891
757,2.69859357060863
758,2.2230287082009
759,2.58644360986394
760,1.04001090825234
761,0.784310199994577
762,0.665127139818878
763,0.770653443644054
764,1.39182480251559
765,1.49968903465778
766,2.652536250935
767,1.80262319350948
768,0.55300575697228
769,0.54973253754252
770,0.553885131059186
771,0.718793864811118
772,0.567276291259172
773,1.25515536563671
774,1.56147401316373
775,1.93474957638628
776,2.12195013465449
777,1.38835156170728
778,2.05908808431283
779,2.28431998907058
780,1.61176112216545
781,1.19875671272846
782,2.07803442673255
783,1.671556043127
784,2.66374689165239
785,2.63093721260908
786,2.49639223966349
787,2.28810375021437
788,2.10056098835173
789,2.78574190596285
790,3.07356786544569
791,3.02309182886419
792,1.70803735855792
793,1.97264861948332
794,3.04584614708939
795,4.0052818152753
796,3.03616175856842
797,2.08859068361796
798,2.14340272696952
799,3.60917194181207
800,4.48913890944657
801,3.39061952485722
802,2.28383071806705
803,3.31799836385311
804,4.16637303829271
805,3.31425265370678
806,3.12293827229866
807,3.20327293566055
808,4.04482284862138
809,2.8226444265619
810,2.9558073576879
811,4.10810827618159
812,4.33561908740643
813,3.30615790395971
814,3.85066276618295
815,3.77310257154017
816,4.63317651844144
817,4.28768767136973
818,5.23451111848604
819,4.6856694622013
820,4.71725685269894
821,4.87132166772322
822,4.26561427794339
823,5.04640804881192
824,4.41685130131394
825,5.20925207444135
826,3.94412037346384
827,5.18690552865194
828,3.80343696953329
829,5.30125873705389
830,4.11200463124443
831,5.47344508008536
832,4.3641444022062
833,4.34485157958758
834,5.70785490052655
835,4.48946010364002
836,4.56938336763891
837,5.52144179517263
838,4.49463650007723
839,5.48594359377027
840,4.93034937060048
841,5.8032014872097
842,5.17843323934285
843,5.98962189080197
844,5.53978098090857
845,5.79509842044382
846,5.7727834024979
847,5.6423260349419
848,5.97166495853208
849,6.1897875085099
850,6.28741574195747
851,5.90763482255071
852,5.85089352620098
853,6.2992748774276
854,5.83130930616215
855,6.23821153506001
856,6.12324546193344
857,1.37211260190847
858,-0.992662108676135
859,-0.113195597982285
860,-0.790713283310853
861,1.1070198291665
862,0.331754745043354
863,-0.828516804465972
864,0.747486911037494
865,-0.990245119639128
866,-0.959835677341017
867,0.472475004751114
868,1.19455581946519
869,-0.0449757344252979
870,0.626689056898924
871,0.445787855684159
872,0.96765144913801
873,0.841980747627342
874,0.463523958024218
875,1.02303590837008
876,0.698098866308475
877,0.743811738240149
878,1.26477168667861
879,1.67821776130715
880,-0.544818105469765
881,1.42745067510381
882,1.39696686773164
883,1.04026423857297
884,-1.69759161569681
885,1.58154434125869
886,0.934952315097485
887,0.78530859197702
888,0.84453545435325
889,0.111267505716843
890,1.22417126034055
891,2.00269652993881
892,2.42151816824718
893,2.39478202987946
894,2.44522225055436
895,1.85652519118151
896,0.0255479471566784
897,0.318117244081329
898,1.740754140023
899,1.65207220306838
900,1.98639895245259
901,2.46175946751185
902,2.32293735100528
903,2.7706054295195
904,-0.111322030470562
905,-0.416388515961602
906,2.80065052613712
907,2.60933865701323
908,2.94066760306483
909,0.223454214908259
910,0.904960158104026
911,-0.021192863048805
912,-0.242183362333949
913,0.376340284302775
914,0.265350299274701
915,1.0754557259588
916,2.65037930640771
917,2.13206505499083
918,-0.441833348764646
919,-0.910690720754951
920,-1.16823711264687
921,-0.811689599846831
922,0.58255201684765
923,1.59218401520713
924,2.34846736657117
925,2.27193937788319
926,0.616882038694655
927,-0.41823528997497
928,-0.58452361907924
929,-0.622608090178755
930,1.83570915127955
931,1.25363143345013
932,-0.13654441117989
933,-0.027728426564531
934,-0.644355093600648
935,0.777448292346866
936,0.804036977792403
937,1.64862085852679
938,1.64443910196181
939,2.2226830401446
940,0.109964688839842
941,0.879422137020072
942,0.984333872938
943,1.38490552227387
944,1.71715886919701
945,1.91170358129278
946,1.63455182261871
947,2.05159444883626
948,3.32890255722658
949,3.23992307550906
950,1.56505513300889
951,0.673855418989437
952,0.649175717469777
953,0.671039448001021
954,1.37798876940174
955,1.585296271892
956,2.02267058019582
957,1.80505232847074
958,2.5251002337575
959,3.07305175223014
960,1.53144172943254
961,1.04001090825234
962,1.65391633323319
963,1.54230608209105
964,2.10873377226679
965,1.7386705222971
966,2.69079903627428
967,3.65872776205728
968,1.80449244186593
969,1.9449048931042
970,2.88340827451776
971,4.07700585113441
972,2.27380322610073
973,3.0969457741501
974,4.4787498253291
975,2.52536277957161
976,3.61635934346519
977,4.81323590623147
978,2.77217160369198
979,4.60297028029848
980,2.90512913657221
981,4.99825467717195
982,3.60849898033746
983,4.78894543068446
984,3.76721851286705
985,2.75114510929792
986,2.7322192990733
987,4.1028645284957
988,4.17047598870507
989,3.93658277319023
990,3.54151161548109
991,3.93902362937583
992,3.54677511853239
993,4.34425744544515
994,3.20901644912848
995,4.52280364081063
996,3.47867470007714
997,4.48732327247369
998,3.07726557419467
999,4.70866776820697
1000,3.31270896497402
1001,4.90415264264609
1002,3.42277590911037
1003,3.65630231770986
1004,4.86489762992402
1005,3.39558408446232
1006,4.90228350585849
1007,3.71598291977921
1008,5.17773032603039
1009,4.03199718784282
1010,5.41767344952507
1011,4.33810060633052
1012,5.45372097862077
1013,5.26884156535324
1014,4.94324473423716
1015,5.65016161718752
1016,5.46288208056304
1017,5.42045426699212
1018,5.51667575920876
1019,5.69736632858267
1020,5.6237251910508
1021,5.6888347006038
1022,5.54674084454489
1023,5.82246887624615
1024,5.71197673819939
1025,5.86154687181538
1026,5.98923311353204
1027,6.01121260446074
1028,6.15705749144641
1029,6.24998717142139
1030,6.08989863082258
1031,6.21723074922055
1032,-1.73723506903215
1033,-0.945160799216917
1034,-2.44546301258683
1035,-1.82462295206492
1036,-0.100606845465773
1037,1.2441875740629
1038,1.13560826251595
1039,1.61909892104531
1040,0.45647617117211
1041,1.26331036964965
1042,0.791485043416264
1043,1.34945976270759
1044,0.253035661745702
1045,1.18321797881494
1046,1.49723356441786
1047,1.2093901039287
1048,1.62036991377753
1049,-0.802133575210492
1050,1.57228543239644
1051,2.495428448718
1052,-0.427299195025221
1053,2.25945144237977
1054,0.270099905277341
1055,1.76276426880051
1056,-0.381359285600579
1057,1.42613562547139
1058,2.14376913454248
1059,2.15386692840151
1060,-0.762588494507893
1061,0.319850971646605
1062,0.415885851254267
1063,-0.162597539804754
1064,-0.0653907055865739
1065,0.923324424454016
1066,1.75941380816705
1067,2.14914214887424
1068,-1.51633038663164
1069,-0.110017778339185
1070,2.38045600310033
1071,2.56634038654117
1072,2.32772454556519
1073,2.59652928399067
1074,2.91321623588062
1075,0.533678556969804
1076,-0.100752447702829
1077,0.444467705603834
1078,0.826166506894282
1079,2.25515518221458
1080,2.80672136047731
1081,3.80637963431649
1082,3.39773915600317
1083,0.969599306341305
1084,-0.790077521060648
1085,-1.41010788492289
1086,-1.28631368918827
1087,-0.505244915840417
1088,1.28397934275785
1089,3.26464153280118
1090,4.68660136005904
1091,0.686178259196069
1092,-0.543965365830744
1093,-0.344445017012551
1094,1.76801627790301
1095,0.83203131851922
1096,-1.2135806585005
1097,-0.603034608711908
1098,-1.10157471322122
1099,-0.971015470761624
1100,0.937450367041156
1101,1.45755466834724
1102,0.913823610379906
1103,1.23694918535781
1104,2.00654947677137
1105,2.95761121698983
1106,1.00515873069908
1107,2.56615042031223
1108,3.22856188050169
1109,1.01363817987565
1110,3.52448353269033
1111,4.30392103195957
1112,1.53635257961386
1113,4.49414149658393
1114,2.10111095623225
1115,4.80556546812344
1116,1.81414903395506
1117,4.0456116954339
1118,2.395499295881
1119,4.872499261003
1120,3.2101643012756
1121,4.1568319708547
1122,3.00142458026033
1123,4.07147518739623
1124,3.45307469271624
1125,5.96117627036305
1126,3.89297089708495
1127,3.63924641564496
1128,2.86498283066501
1129,3.82729567333627
1130,2.1118991416892
1131,4.0028709959603
1132,2.34851510114518
1133,2.47956111522972
1134,3.95827537447659
1135,2.9538522042181
1136,2.26258705484618
1137,4.15054024722987
1138,3.18205305411109
1139,3.13394943043486
1140,4.27541054174284
1141,3.44380177592173
1142,3.37342411940621
1143,4.36962098820699
1144,3.46671920546472
1145,3.63262760740784
1146,4.34294457344265
1147,3.42038281726392
1148,4.49487765502354
1149,4.67704583386298
1150,3.73415848092669
1151,4.91946013842649
1152,4.04506285209789
1153,5.05507895934934
1154,4.34698285039684
1155,5.21763218817029
1156,4.9848844876322
1157,4.79583593202474
1158,5.10532634328865
1159,4.88940531060548
1160,5.40720802496608
1161,5.77129723933133
1162,5.32221480122167
1163,5.59217494480937
1164,5.95871827121426
1165,6.06193071923528
1166,5.58471784082798
1167,6.08982976878998
1168,5.86803665850975
1169,5.74599996555376
1170,6.05073217478489
1171,6.05537607569185
1172,5.93106444425331
1173,6.10840587420446
1174,6.16484750950245
1175,5.96323831546635
1176,6.14899409219619
1177,-0.560773083603356
1178,-2.83724150195467
1179,-2.28760864811913
1180,-0.989949746119549
1181,-0.367244050873958
1182,0.889541019024207
1183,-0.0193763530981168
1184,0.371223734289039
1185,0.803414004331463
1186,1.88723615480755
1187,1.96763720236759
1188,2.18787050713254
1189,-1.09914556370531
1190,1.88159413584481
1191,-1.36140931726338
1192,2.28056912880049
1193,2.43718385110355
1194,3.68156440200715
1195,4.09010132477641
1196,4.19341077062723
1197,4.65456682745698
1198,4.36960125429501
1199,-1.5442191038864
1200,3.07971239921511
1201,4.45711163669185
1202,3.83863364577021
1203,4.31620660512248
1204,4.47275020459317
1205,0.514745796964157
1206,2.45913835644037
1207,4.06365902018219
1208,4.60505698513521
1209,5.25722010335368
1210,5.1839091321694
1211,0.402645567379332
1212,2.89410151595921
1213,4.70951911997383
1214,5.09757892309131
1215,5.08380341394278
1216,5.32677834642597
1217,-1.66467909793862
1218,0.0735112332224421
1219,-0.815210318355039
1220,-0.513975190833907
1221,-0.180723262490435
1222,0.41022885656124
1223,0.79712272799813
1224,2.54210069760745
1225,5.22510678218989
1226,0.521436966882765
1227,0.480839828793422
1228,1.34296884830343
1229,2.44972457565204
1230,2.95915646875683
1231,3.20834762105718
1232,-0.854157563613368
1233,0.0587773565948018
1234,-0.241374438634582
1235,0.470470603371459
1236,1.39055079046485
1237,3.58780033366111
1238,-0.483496768865666
1239,-0.999190287485577
1240,-1.19786249747381
1241,-1.33047243310449
1242,-0.732203480617139
1243,3.23880832270879
1244,3.86556560566542
1245,0.19646980890271
1246,-0.518874491571622
1247,-0.280319095924042
1248,1.47014207911553
1249,3.34900065993189
1250,3.71021569066643
1251,4.41658352076628
1252,4.12717035738756
1253,0.761196436673084
1254,-0.469233946958088
1255,-1.0298405419967
1256,-1.19158534180396
1257,1.53473070414359
1258,2.07616797665423
1259,2.44337904505289
1260,3.80866157659416
1261,3.78962019417441
1262,1.24029160238911
1263,2.42618527389997
1264,2.6584892976331
1265,1.27379923995283
1266,3.10586027253982
1267,3.24303492464106
1268,3.94048331555956
1269,-0.229636123231855
1270,3.70004464884111
1271,4.63582849263786
1272,-0.185891839179436
1273,-0.33842234666178
1274,4.81613384376951
1275,0.91129453421958
1276,4.56990756722442
1277,2.34434234436793
1278,4.77784551533882
1279,1.73919967371989
1280,4.74620634192884
1281,1.41331382817111
1282,4.00208400666423
1283,2.45131946444095
1284,3.73612418550319
1285,2.76176773505014
1286,1.93962023833107
1287,2.0804080968128
1288,3.35840931302728
1289,1.92918159920358
1290,3.53168611923493
1291,1.81570826635766
1292,3.70832944296827
1293,2.38625001087627
1294,2.29354402945146
1295,1.90576944485943
1296,3.63389473473226
1297,3.21371022195222
1298,2.63562895118227
1299,2.78325268764484
1300,3.55147902420836
1301,3.71876148382424
1302,3.25573981457584
1303,3.02249996192692
1304,4.00520220076646
1305,3.30076964835968
1306,3.95043530623725
1307,3.28580521080858
1308,4.11930909539046
1309,3.76031804974028
1310,4.24534581448477
1311,3.56745137702653
1312,4.19681645748861
1313,4.06482201604104
1314,4.5416617754211
1315,3.85957331499047
1316,4.17058240710513
1317,4.46258404366332
1318,4.15482749130139
1319,4.3259360744546
1320,4.59614754362959
1321,4.52385492420584
1322,4.44650578713567
1323,4.55493062021907
1324,4.69780644309287
1325,4.72862998264312
1326,4.97407714412515
1327,4.79589841045474
1328,4.99602092456888
1329,5.07267804882163
1330,4.88479190796385
1331,5.15834214131091
1332,5.03424191387973
1333,5.39214246872142
1334,5.36098675040568
1335,5.34825071605672
1336,5.85668825453562
1337,5.67526696960573
1338,5.41872099198718
1339,5.73470982260237
1340,5.63966454271799
1341,5.80817726820828
1342,5.97627858583578
1343,6.03489579877815
1344,6.2686220628121
1345,-0.725852717372882
1346,-1.15676604380767
1347,-0.363289133465785
1348,0.150240133794249
