x coordinate,y coordinate,z coordinate
54.6875,93.75,60
52.734375,93.75,62.5
54.6875,95.703125,60
52.734375,95.703125,62.5
54.6875,97.65625,60
52.734375,97.65625,62.5
54.6875,99.609375,62.5
56.640625,72.265625,60
54.6875,72.265625,62.5
56.640625,70.3125,62.5
56.640625,74.21875,62.5
56.640625,80.078125,60
54.6875,80.078125,62.5
56.640625,78.125,62.5
56.640625,82.03125,62.5
56.640625,83.984375,60
56.640625,99.609375,60
56.640625,101.5625,62.5
58.59375,70.3125,60
58.59375,68.359375,62.5
58.59375,72.265625,60
58.59375,74.21875,60
58.59375,76.171875,62.5
58.59375,78.125,60
58.59375,80.078125,60
58.59375,101.5625,62.5
58.59375,62.5,62.5
60.546875,60.546875,62.5
58.59375,64.453125,62.5
58.59375,66.40625,62.5
60.546875,68.359375,60
60.546875,70.3125,60
60.546875,72.265625,60
60.546875,74.21875,60
60.546875,76.171875,60
60.546875,78.125,60
60.546875,101.5625,62.5
62.5,58.59375,62.5
62.5,70.3125,60
62.5,72.265625,62.5
62.5,74.21875,60
62.5,76.171875,60
62.5,78.125,60
62.5,103.515625,62.5
64.453125,58.59375,62.5
64.453125,72.265625,62.5
64.453125,74.21875,62.5
64.453125,76.171875,60
64.453125,103.515625,62.5
66.40625,58.59375,62.5
66.40625,72.265625,62.5
66.40625,74.21875,60
66.40625,105.46875,62.5
68.359375,58.59375,62.5
68.359375,70.3125,62.5
68.359375,72.265625,62.5
68.359375,107.421875,62.5
70.3125,58.59375,62.5
70.3125,68.359375,62.5
70.3125,109.375,62.5
72.265625,58.59375,62.5
72.265625,109.375,62.5
74.21875,58.59375,62.5
74.21875,109.375,62.5
76.171875,58.59375,62.5
76.171875,109.375,62.5
78.125,56.640625,62.5
78.125,109.375,62.5
80.078125,56.640625,62.5
80.078125,109.375,62.5
82.03125,56.640625,62.5
82.03125,109.375,62.5
83.984375,56.640625,62.5
83.984375,109.375,62.5
85.9375,56.640625,62.5
85.9375,107.421875,62.5
87.890625,54.6875,62.5
87.890625,105.46875,62.5
89.84375,54.6875,62.5
89.84375,105.46875,62.5
91.796875,54.6875,62.5
91.796875,101.5625,62.5
91.796875,103.515625,62.5
93.75,54.6875,62.5
93.75,101.5625,62.5
95.703125,54.6875,62.5
95.703125,101.5625,62.5
97.65625,54.6875,62.5
97.65625,101.5625,62.5
99.609375,54.6875,62.5
99.609375,99.609375,62.5
101.5625,54.6875,62.5
101.5625,95.703125,62.5
101.5625,97.65625,62.5
103.515625,56.640625,62.5
103.515625,93.75,62.5
105.46875,56.640625,62.5
105.46875,93.75,62.5
107.421875,56.640625,62.5
107.421875,89.84375,62.5
107.421875,91.796875,62.5
109.375,56.640625,62.5
109.375,89.84375,62.5
109.375,91.796875,62.5
111.328125,56.640625,62.5
111.328125,89.84375,62.5
111.328125,91.796875,62.5
113.28125,56.640625,62.5
113.28125,89.84375,62.5
113.28125,91.796875,62.5
115.234375,58.59375,62.5
115.234375,89.84375,62.5
117.1875,58.59375,62.5
117.1875,87.890625,62.5
119.140625,58.59375,62.5
119.140625,85.9375,62.5
121.09375,58.59375,62.5
121.09375,85.9375,62.5
123.046875,60.546875,62.5
123.046875,83.984375,62.5
125,60.546875,62.5
125,83.984375,62.5
126.953125,62.5,62.5
126.953125,83.984375,62.5
128.90625,62.5,62.5
128.90625,82.03125,62.5
130.859375,64.453125,62.5
130.859375,80.078125,62.5
132.8125,64.453125,62.5
132.8125,80.078125,62.5
134.765625,66.40625,62.5
134.765625,80.078125,62.5
136.71875,68.359375,62.5
136.71875,78.125,62.5
138.671875,70.3125,62.5
138.671875,78.125,62.5
140.625,72.265625,62.5
140.625,78.125,62.5
142.578125,74.21875,62.5
142.578125,76.171875,62.5
48.828125,74.21875,62.5
46.875,74.21875,65
48.828125,72.265625,65
48.828125,76.171875,65
50.78125,72.265625,62.5
50.78125,70.3125,65
50.78125,74.21875,62.5
50.78125,76.171875,62.5
50.78125,78.125,65
50.78125,91.796875,62.5
48.828125,91.796875,65
50.78125,89.84375,65
50.78125,93.75,62.5
48.828125,93.75,65
50.78125,95.703125,62.5
48.828125,95.703125,65
50.78125,97.65625,65
52.734375,72.265625,62.5
52.734375,70.3125,65
52.734375,74.21875,62.5
52.734375,76.171875,62.5
52.734375,78.125,65
52.734375,83.984375,62.5
50.78125,83.984375,65
52.734375,82.03125,65
50.78125,85.9375,65
50.78125,87.890625,65
52.734375,99.609375,65
54.6875,70.3125,62.5
54.6875,68.359375,65
54.6875,74.21875,62.5
54.6875,76.171875,62.5
54.6875,78.125,65
52.734375,80.078125,65
54.6875,82.03125,62.5
54.6875,101.5625,65
56.640625,68.359375,62.5
56.640625,66.40625,65
56.640625,76.171875,62.5
56.640625,101.5625,65
56.640625,62.5,65
58.59375,60.546875,65
56.640625,64.453125,65
58.59375,101.5625,65
60.546875,58.59375,65
60.546875,103.515625,65
62.5,58.59375,65
62.5,103.515625,65
64.453125,56.640625,65
64.453125,105.46875,65
66.40625,58.59375,65
66.40625,105.46875,65
68.359375,58.59375,65
68.359375,107.421875,65
70.3125,58.59375,65
70.3125,109.375,65
72.265625,58.59375,65
72.265625,109.375,65
74.21875,58.59375,65
74.21875,109.375,65
76.171875,56.640625,65
76.171875,109.375,65
78.125,56.640625,65
78.125,109.375,65
80.078125,56.640625,65
80.078125,109.375,65
82.03125,56.640625,65
82.03125,109.375,65
83.984375,56.640625,65
83.984375,109.375,65
85.9375,54.6875,65
85.9375,107.421875,65
87.890625,54.6875,65
87.890625,105.46875,65
89.84375,54.6875,65
89.84375,105.46875,65
91.796875,54.6875,65
91.796875,101.5625,65
91.796875,103.515625,65
93.75,54.6875,65
93.75,101.5625,65
95.703125,54.6875,65
95.703125,99.609375,65
97.65625,54.6875,65
97.65625,99.609375,65
99.609375,54.6875,65
99.609375,97.65625,65
101.5625,54.6875,65
101.5625,95.703125,65
103.515625,54.6875,65
103.515625,93.75,65
105.46875,54.6875,65
105.46875,91.796875,65
107.421875,56.640625,65
107.421875,89.84375,65
109.375,56.640625,65
109.375,91.796875,65
111.328125,56.640625,65
111.328125,89.84375,65
113.28125,56.640625,65
113.28125,87.890625,65
115.234375,56.640625,65
115.234375,87.890625,65
117.1875,56.640625,65
117.1875,85.9375,65
119.140625,58.59375,65
119.140625,85.9375,65
121.09375,58.59375,65
121.09375,83.984375,65
123.046875,60.546875,65
123.046875,83.984375,65
125,60.546875,65
125,83.984375,65
126.953125,60.546875,65
126.953125,82.03125,65
128.90625,62.5,65
128.90625,82.03125,65
130.859375,62.5,65
130.859375,80.078125,65
132.8125,64.453125,65
132.8125,80.078125,65
134.765625,64.453125,65
134.765625,80.078125,65
136.71875,66.40625,65
136.71875,78.125,65
138.671875,68.359375,65
138.671875,78.125,65
140.625,70.3125,65
140.625,78.125,65
142.578125,72.265625,65
142.578125,74.21875,65
142.578125,76.171875,65
46.875,72.265625,65
44.921875,72.265625,67.5
46.875,70.3125,67.5
44.921875,74.21875,67.5
46.875,76.171875,67.5
46.875,89.84375,65
44.921875,89.84375,67.5
46.875,87.890625,67.5
46.875,91.796875,67.5
48.828125,70.3125,67.5
48.828125,78.125,67.5
48.828125,83.984375,65
46.875,83.984375,67.5
48.828125,82.03125,67.5
48.828125,85.9375,65
46.875,85.9375,67.5
48.828125,87.890625,65
48.828125,89.84375,65
46.875,93.75,67.5
46.875,95.703125,67.5
48.828125,97.65625,67.5
50.78125,68.359375,67.5
50.78125,80.078125,65
48.828125,80.078125,67.5
50.78125,82.03125,65
50.78125,99.609375,67.5
52.734375,68.359375,65
52.734375,66.40625,67.5
52.734375,99.609375,67.5
54.6875,66.40625,65
54.6875,64.453125,67.5
54.6875,101.5625,67.5
54.6875,62.5,67.5
56.640625,60.546875,67.5
56.640625,101.5625,67.5
58.59375,58.59375,67.5
58.59375,101.5625,67.5
60.546875,58.59375,67.5
60.546875,103.515625,67.5
62.5,58.59375,67.5
62.5,103.515625,67.5
64.453125,56.640625,67.5
64.453125,105.46875,67.5
66.40625,58.59375,67.5
66.40625,105.46875,67.5
68.359375,58.59375,67.5
66.40625,107.421875,67.5
68.359375,109.375,67.5
70.3125,58.59375,67.5
70.3125,109.375,67.5
72.265625,58.59375,67.5
72.265625,111.328125,67.5
74.21875,56.640625,67.5
74.21875,109.375,67.5
76.171875,56.640625,67.5
76.171875,111.328125,67.5
78.125,54.6875,67.5
78.125,109.375,67.5
80.078125,54.6875,67.5
80.078125,109.375,67.5
82.03125,54.6875,67.5
82.03125,109.375,67.5
83.984375,54.6875,67.5
83.984375,109.375,67.5
85.9375,54.6875,67.5
85.9375,107.421875,67.5
87.890625,54.6875,67.5
87.890625,105.46875,67.5
89.84375,54.6875,67.5
89.84375,103.515625,67.5
91.796875,52.734375,67.5
91.796875,101.5625,67.5
93.75,52.734375,67.5
93.75,99.609375,67.5
95.703125,52.734375,67.5
95.703125,99.609375,67.5
97.65625,52.734375,67.5
97.65625,99.609375,67.5
99.609375,54.6875,67.5
99.609375,97.65625,67.5
101.5625,54.6875,67.5
101.5625,93.75,67.5
101.5625,95.703125,67.5
103.515625,54.6875,67.5
103.515625,91.796875,67.5
105.46875,54.6875,67.5
105.46875,91.796875,67.5
107.421875,54.6875,67.5
107.421875,91.796875,67.5
109.375,54.6875,67.5
109.375,91.796875,67.5
111.328125,56.640625,67.5
111.328125,91.796875,67.5
113.28125,56.640625,67.5
113.28125,89.84375,67.5
115.234375,56.640625,67.5
115.234375,85.9375,67.5
115.234375,87.890625,67.5
117.1875,56.640625,67.5
117.1875,85.9375,67.5
119.140625,56.640625,67.5
119.140625,83.984375,67.5
121.09375,58.59375,67.5
121.09375,83.984375,67.5
123.046875,58.59375,67.5
123.046875,83.984375,67.5
125,58.59375,67.5
125,82.03125,67.5
126.953125,60.546875,67.5
126.953125,80.078125,67.5
128.90625,60.546875,67.5
128.90625,82.03125,67.5
130.859375,62.5,67.5
130.859375,80.078125,67.5
132.8125,62.5,67.5
132.8125,80.078125,67.5
134.765625,62.5,67.5
134.765625,80.078125,67.5
136.71875,64.453125,67.5
136.71875,78.125,67.5
138.671875,66.40625,67.5
138.671875,78.125,67.5
140.625,68.359375,67.5
140.625,78.125,67.5
142.578125,70.3125,67.5
142.578125,72.265625,67.5
142.578125,74.21875,67.5
142.578125,76.171875,67.5
42.96875,74.21875,70
44.921875,72.265625,70
44.921875,76.171875,67.5
42.96875,76.171875,70
44.921875,78.125,67.5
42.96875,78.125,70
44.921875,80.078125,67.5
42.96875,80.078125,70
44.921875,82.03125,70
46.875,70.3125,70
46.875,78.125,67.5
46.875,80.078125,67.5
46.875,82.03125,67.5
44.921875,83.984375,70
44.921875,85.9375,70
44.921875,87.890625,70
44.921875,89.84375,70
46.875,91.796875,70
48.828125,68.359375,70
46.875,93.75,70
48.828125,95.703125,70
50.78125,66.40625,70
50.78125,97.65625,70
52.734375,64.453125,70
52.734375,99.609375,70
52.734375,62.5,70
54.6875,60.546875,70
54.6875,101.5625,70
56.640625,60.546875,70
56.640625,101.5625,70
58.59375,58.59375,70
58.59375,101.5625,70
60.546875,58.59375,70
60.546875,103.515625,70
62.5,58.59375,70
62.5,105.46875,70
64.453125,56.640625,70
64.453125,105.46875,70
66.40625,58.59375,70
66.40625,107.421875,70
68.359375,58.59375,70
68.359375,109.375,70
70.3125,58.59375,70
70.3125,109.375,70
72.265625,56.640625,70
72.265625,111.328125,70
74.21875,56.640625,70
74.21875,111.328125,70
76.171875,54.6875,70
76.171875,111.328125,70
78.125,54.6875,70
78.125,111.328125,70
80.078125,54.6875,70
80.078125,109.375,70
82.03125,54.6875,70
82.03125,109.375,70
83.984375,54.6875,70
83.984375,107.421875,70
85.9375,52.734375,70
85.9375,107.421875,70
87.890625,52.734375,70
87.890625,105.46875,70
89.84375,52.734375,70
89.84375,103.515625,70
91.796875,52.734375,70
91.796875,99.609375,70
91.796875,101.5625,70
93.75,52.734375,70
93.75,99.609375,70
95.703125,52.734375,70
95.703125,99.609375,70
97.65625,52.734375,70
97.65625,99.609375,70
99.609375,52.734375,70
99.609375,97.65625,70
101.5625,52.734375,70
101.5625,93.75,70
101.5625,95.703125,70
103.515625,52.734375,70
103.515625,91.796875,70
105.46875,54.6875,70
105.46875,89.84375,70
107.421875,54.6875,70
107.421875,89.84375,70
109.375,54.6875,70
109.375,91.796875,70
111.328125,54.6875,70
111.328125,91.796875,70
113.28125,54.6875,70
113.28125,89.84375,70
115.234375,56.640625,70
115.234375,85.9375,70
115.234375,87.890625,70
117.1875,56.640625,70
117.1875,85.9375,70
119.140625,56.640625,70
119.140625,83.984375,70
121.09375,56.640625,70
121.09375,83.984375,70
123.046875,58.59375,70
123.046875,83.984375,70
125,58.59375,70
125,82.03125,70
126.953125,60.546875,70
126.953125,80.078125,70
128.90625,60.546875,70
128.90625,80.078125,70
130.859375,60.546875,70
130.859375,80.078125,70
132.8125,62.5,70
132.8125,78.125,70
134.765625,62.5,70
134.765625,78.125,70
136.71875,64.453125,70
136.71875,78.125,70
138.671875,64.453125,70
138.671875,78.125,70
140.625,66.40625,70
140.625,68.359375,70
140.625,78.125,70
142.578125,70.3125,70
142.578125,72.265625,70
142.578125,74.21875,70
142.578125,76.171875,70
41.015625,78.125,72.5
42.96875,76.171875,72.5
41.015625,80.078125,72.5
42.96875,82.03125,72.5
44.921875,72.265625,72.5
42.96875,74.21875,72.5
42.96875,83.984375,72.5
44.921875,85.9375,72.5
46.875,70.3125,72.5
44.921875,87.890625,72.5
44.921875,89.84375,72.5
46.875,91.796875,72.5
46.875,68.359375,72.5
48.828125,66.40625,72.5
48.828125,93.75,72.5
50.78125,64.453125,72.5
48.828125,95.703125,72.5
50.78125,97.65625,72.5
52.734375,62.5,72.5
52.734375,99.609375,72.5
54.6875,60.546875,72.5
54.6875,101.5625,72.5
56.640625,58.59375,72.5
56.640625,103.515625,72.5
58.59375,58.59375,72.5
58.59375,103.515625,70
58.59375,105.46875,72.5
60.546875,58.59375,72.5
60.546875,105.46875,72.5
62.5,56.640625,72.5
62.5,105.46875,72.5
64.453125,56.640625,72.5
64.453125,105.46875,72.5
66.40625,58.59375,72.5
66.40625,105.46875,72.5
68.359375,56.640625,72.5
66.40625,107.421875,72.5
68.359375,109.375,72.5
70.3125,56.640625,72.5
70.3125,109.375,72.5
72.265625,56.640625,72.5
72.265625,111.328125,72.5
74.21875,54.6875,72.5
74.21875,111.328125,72.5
76.171875,54.6875,72.5
76.171875,111.328125,72.5
78.125,54.6875,72.5
78.125,111.328125,72.5
80.078125,52.734375,72.5
80.078125,109.375,72.5
82.03125,52.734375,72.5
82.03125,109.375,72.5
83.984375,52.734375,72.5
83.984375,107.421875,72.5
85.9375,52.734375,72.5
85.9375,105.46875,72.5
87.890625,52.734375,72.5
87.890625,103.515625,72.5
89.84375,52.734375,72.5
89.84375,101.5625,72.5
91.796875,52.734375,72.5
91.796875,99.609375,72.5
93.75,52.734375,72.5
93.75,99.609375,72.5
95.703125,52.734375,72.5
95.703125,97.65625,72.5
97.65625,52.734375,72.5
97.65625,97.65625,72.5
99.609375,52.734375,72.5
99.609375,95.703125,72.5
101.5625,52.734375,72.5
101.5625,93.75,72.5
103.515625,52.734375,72.5
103.515625,91.796875,72.5
105.46875,52.734375,72.5
105.46875,91.796875,72.5
107.421875,54.6875,72.5
107.421875,89.84375,72.5
109.375,54.6875,72.5
109.375,87.890625,72.5
109.375,89.84375,72.5
111.328125,54.6875,72.5
111.328125,87.890625,72.5
111.328125,89.84375,72.5
113.28125,54.6875,72.5
113.28125,87.890625,72.5
115.234375,54.6875,72.5
115.234375,85.9375,72.5
117.1875,56.640625,72.5
117.1875,83.984375,72.5
119.140625,56.640625,72.5
119.140625,83.984375,72.5
121.09375,56.640625,72.5
121.09375,83.984375,72.5
123.046875,56.640625,72.5
123.046875,82.03125,72.5
125,58.59375,72.5
125,82.03125,72.5
126.953125,58.59375,72.5
126.953125,80.078125,72.5
128.90625,60.546875,72.5
128.90625,80.078125,72.5
130.859375,60.546875,72.5
130.859375,78.125,72.5
132.8125,60.546875,72.5
132.8125,78.125,72.5
134.765625,62.5,72.5
134.765625,78.125,72.5
136.71875,62.5,72.5
136.71875,78.125,72.5
138.671875,64.453125,72.5
138.671875,78.125,72.5
140.625,66.40625,72.5
140.625,68.359375,72.5
140.625,76.171875,72.5
142.578125,70.3125,72.5
142.578125,72.265625,72.5
142.578125,74.21875,72.5
42.96875,76.171875,75
41.015625,78.125,75
41.015625,80.078125,75
41.015625,82.03125,75
41.015625,83.984375,75
42.96875,85.9375,75
44.921875,72.265625,75
42.96875,74.21875,75
44.921875,85.9375,75
46.875,70.3125,75
44.921875,87.890625,75
44.921875,89.84375,75
46.875,91.796875,75
48.828125,66.40625,75
46.875,68.359375,75
48.828125,93.75,75
50.78125,64.453125,75
48.828125,95.703125,75
50.78125,97.65625,75
50.78125,62.5,75
52.734375,60.546875,75
50.78125,99.609375,75
52.734375,101.5625,75
54.6875,60.546875,75
54.6875,103.515625,75
56.640625,58.59375,75
56.640625,105.46875,75
58.59375,58.59375,75
58.59375,105.46875,75
60.546875,58.59375,75
60.546875,107.421875,75
62.5,56.640625,75
62.5,107.421875,75
64.453125,56.640625,75
64.453125,107.421875,72.5
64.453125,109.375,75
66.40625,56.640625,75
66.40625,107.421875,75
68.359375,56.640625,75
68.359375,107.421875,75
70.3125,56.640625,75
70.3125,109.375,75
72.265625,54.6875,75
72.265625,109.375,75
74.21875,54.6875,75
74.21875,111.328125,75
76.171875,54.6875,75
76.171875,111.328125,75
78.125,54.6875,75
78.125,111.328125,75
80.078125,52.734375,75
80.078125,109.375,75
82.03125,52.734375,75
82.03125,109.375,75
83.984375,52.734375,75
83.984375,107.421875,75
85.9375,52.734375,75
85.9375,105.46875,75
87.890625,52.734375,75
87.890625,103.515625,75
89.84375,52.734375,75
89.84375,101.5625,75
91.796875,52.734375,75
91.796875,99.609375,75
93.75,52.734375,75
93.75,99.609375,75
95.703125,52.734375,75
95.703125,97.65625,75
97.65625,52.734375,75
97.65625,95.703125,75
99.609375,52.734375,75
99.609375,95.703125,75
101.5625,52.734375,75
101.5625,93.75,75
103.515625,52.734375,75
103.515625,91.796875,75
105.46875,52.734375,75
105.46875,91.796875,75
107.421875,52.734375,75
107.421875,89.84375,75
109.375,52.734375,75
109.375,89.84375,75
111.328125,54.6875,75
111.328125,87.890625,75
113.28125,54.6875,75
113.28125,85.9375,75
115.234375,54.6875,75
115.234375,85.9375,75
117.1875,56.640625,75
117.1875,83.984375,75
119.140625,56.640625,75
119.140625,83.984375,75
121.09375,56.640625,75
121.09375,83.984375,75
123.046875,56.640625,75
123.046875,82.03125,75
125,58.59375,75
125,80.078125,75
126.953125,58.59375,75
126.953125,80.078125,75
128.90625,60.546875,75
128.90625,80.078125,75
130.859375,60.546875,75
130.859375,78.125,75
132.8125,60.546875,75
132.8125,78.125,75
134.765625,62.5,75
134.765625,78.125,75
136.71875,64.453125,75
136.71875,78.125,75
138.671875,64.453125,75
138.671875,78.125,75
140.625,66.40625,75
140.625,68.359375,75
140.625,74.21875,75
140.625,76.171875,75
142.578125,70.3125,75
142.578125,72.265625,75
42.96875,76.171875,77.5
41.015625,78.125,77.5
41.015625,80.078125,77.5
41.015625,82.03125,77.5
42.96875,83.984375,77.5
44.921875,74.21875,77.5
44.921875,85.9375,77.5
46.875,70.3125,77.5
44.921875,72.265625,77.5
46.875,87.890625,77.5
46.875,89.84375,77.5
48.828125,68.359375,77.5
46.875,91.796875,77.5
48.828125,93.75,77.5
48.828125,64.453125,77.5
50.78125,62.5,77.5
48.828125,66.40625,77.5
48.828125,95.703125,77.5
50.78125,97.65625,77.5
52.734375,60.546875,77.5
52.734375,99.609375,77.5
54.6875,58.59375,77.5
54.6875,101.5625,77.5
56.640625,58.59375,77.5
56.640625,103.515625,77.5
58.59375,58.59375,77.5
58.59375,105.46875,77.5
60.546875,58.59375,77.5
60.546875,107.421875,77.5
62.5,58.59375,77.5
62.5,109.375,77.5
64.453125,56.640625,77.5
64.453125,109.375,77.5
66.40625,56.640625,77.5
66.40625,109.375,77.5
68.359375,56.640625,77.5
68.359375,109.375,77.5
70.3125,56.640625,77.5
70.3125,109.375,77.5
72.265625,54.6875,77.5
72.265625,109.375,77.5
74.21875,54.6875,77.5
74.21875,109.375,77.5
76.171875,54.6875,77.5
76.171875,111.328125,77.5
78.125,52.734375,77.5
78.125,111.328125,77.5
80.078125,52.734375,77.5
80.078125,109.375,77.5
82.03125,52.734375,77.5
82.03125,107.421875,77.5
83.984375,52.734375,77.5
83.984375,105.46875,77.5
85.9375,52.734375,77.5
85.9375,103.515625,77.5
87.890625,52.734375,77.5
87.890625,101.5625,77.5
89.84375,52.734375,77.5
89.84375,99.609375,77.5
91.796875,52.734375,77.5
91.796875,99.609375,77.5
93.75,52.734375,77.5
93.75,97.65625,77.5
95.703125,52.734375,77.5
95.703125,95.703125,77.5
97.65625,52.734375,77.5
97.65625,95.703125,77.5
99.609375,52.734375,77.5
99.609375,95.703125,77.5
101.5625,52.734375,77.5
101.5625,93.75,77.5
103.515625,52.734375,77.5
103.515625,91.796875,77.5
105.46875,52.734375,77.5
105.46875,89.84375,77.5
107.421875,52.734375,77.5
107.421875,89.84375,77.5
109.375,52.734375,77.5
109.375,89.84375,77.5
111.328125,54.6875,77.5
111.328125,87.890625,77.5
113.28125,54.6875,77.5
113.28125,85.9375,77.5
115.234375,54.6875,77.5
115.234375,85.9375,77.5
117.1875,54.6875,77.5
117.1875,83.984375,77.5
119.140625,54.6875,77.5
119.140625,82.03125,77.5
121.09375,56.640625,77.5
121.09375,82.03125,77.5
123.046875,56.640625,77.5
123.046875,82.03125,77.5
125,56.640625,77.5
125,80.078125,77.5
126.953125,58.59375,77.5
126.953125,80.078125,77.5
128.90625,58.59375,77.5
128.90625,80.078125,77.5
130.859375,60.546875,77.5
130.859375,78.125,77.5
132.8125,60.546875,77.5
132.8125,78.125,77.5
134.765625,62.5,77.5
134.765625,78.125,77.5
136.71875,64.453125,77.5
136.71875,78.125,77.5
138.671875,66.40625,77.5
138.671875,78.125,77.5
140.625,68.359375,77.5
140.625,72.265625,77.5
140.625,74.21875,77.5
140.625,76.171875,77.5
142.578125,70.3125,77.5
42.96875,76.171875,80
41.015625,78.125,80
41.015625,80.078125,80
41.015625,82.03125,80
42.96875,83.984375,80
44.921875,74.21875,80
44.921875,83.984375,80
46.875,72.265625,80
46.875,85.9375,80
48.828125,68.359375,80
46.875,70.3125,80
48.828125,87.890625,80
46.875,89.84375,80
46.875,91.796875,80
48.828125,93.75,80
50.78125,62.5,80
48.828125,64.453125,80
48.828125,66.40625,80
50.78125,95.703125,80
52.734375,60.546875,80
52.734375,97.65625,80
54.6875,58.59375,80
54.6875,99.609375,80
56.640625,58.59375,80
56.640625,101.5625,80
58.59375,58.59375,80
56.640625,103.515625,80
58.59375,105.46875,80
60.546875,58.59375,80
60.546875,107.421875,80
62.5,56.640625,80
62.5,109.375,80
64.453125,56.640625,80
64.453125,111.328125,80
66.40625,56.640625,80
66.40625,111.328125,80
68.359375,54.6875,80
68.359375,111.328125,80
70.3125,54.6875,80
70.3125,109.375,80
72.265625,54.6875,80
72.265625,111.328125,80
74.21875,54.6875,80
74.21875,109.375,80
76.171875,52.734375,80
76.171875,109.375,80
78.125,52.734375,80
78.125,109.375,80
80.078125,52.734375,80
80.078125,109.375,80
82.03125,52.734375,80
82.03125,107.421875,80
83.984375,52.734375,80
83.984375,105.46875,80
85.9375,52.734375,80
85.9375,103.515625,80
87.890625,52.734375,80
87.890625,99.609375,80
87.890625,101.5625,80
89.84375,52.734375,80
89.84375,97.65625,80
91.796875,52.734375,80
91.796875,97.65625,80
93.75,52.734375,80
93.75,97.65625,80
95.703125,52.734375,80
95.703125,95.703125,80
97.65625,52.734375,80
97.65625,95.703125,80
99.609375,52.734375,80
99.609375,95.703125,80
101.5625,52.734375,80
101.5625,91.796875,80
101.5625,93.75,80
103.515625,52.734375,80
103.515625,91.796875,80
105.46875,52.734375,80
105.46875,89.84375,80
107.421875,52.734375,80
107.421875,89.84375,80
109.375,52.734375,80
109.375,87.890625,80
111.328125,52.734375,80
111.328125,87.890625,80
113.28125,52.734375,80
113.28125,85.9375,80
115.234375,54.6875,80
115.234375,85.9375,80
117.1875,54.6875,80
117.1875,83.984375,80
119.140625,54.6875,80
119.140625,83.984375,80
121.09375,56.640625,80
121.09375,82.03125,80
123.046875,56.640625,80
123.046875,82.03125,80
125,56.640625,80
125,80.078125,80
126.953125,58.59375,80
126.953125,80.078125,80
128.90625,58.59375,80
128.90625,80.078125,80
130.859375,60.546875,80
130.859375,78.125,80
132.8125,60.546875,80
132.8125,78.125,80
134.765625,62.5,80
134.765625,78.125,80
136.71875,64.453125,80
136.71875,78.125,80
138.671875,66.40625,80
138.671875,76.171875,80
140.625,68.359375,80
140.625,70.3125,80
140.625,72.265625,80
140.625,74.21875,80
42.96875,78.125,82.5
42.96875,80.078125,82.5
42.96875,82.03125,82.5
44.921875,76.171875,82.5
44.921875,83.984375,82.5
46.875,72.265625,82.5
44.921875,74.21875,82.5
46.875,85.9375,82.5
48.828125,70.3125,82.5
48.828125,85.9375,82.5
48.828125,89.84375,82.5
48.828125,91.796875,82.5
50.78125,64.453125,82.5
50.78125,66.40625,82.5
48.828125,68.359375,82.5
48.828125,87.890625,82.5
50.78125,93.75,82.5
52.734375,60.546875,82.5
50.78125,62.5,82.5
52.734375,95.703125,82.5
54.6875,58.59375,82.5
52.734375,97.65625,82.5
54.6875,99.609375,82.5
56.640625,58.59375,82.5
56.640625,101.5625,82.5
58.59375,58.59375,82.5
58.59375,103.515625,82.5
60.546875,58.59375,82.5
60.546875,105.46875,82.5
62.5,56.640625,82.5
62.5,107.421875,82.5
64.453125,56.640625,82.5
64.453125,109.375,82.5
66.40625,56.640625,82.5
66.40625,111.328125,82.5
68.359375,54.6875,82.5
68.359375,113.28125,82.5
70.3125,54.6875,82.5
70.3125,111.328125,80
70.3125,113.28125,82.5
72.265625,54.6875,82.5
72.265625,111.328125,82.5
74.21875,54.6875,82.5
74.21875,111.328125,82.5
76.171875,52.734375,82.5
76.171875,109.375,82.5
78.125,52.734375,82.5
78.125,107.421875,82.5
80.078125,52.734375,82.5
80.078125,109.375,82.5
82.03125,52.734375,82.5
82.03125,107.421875,82.5
83.984375,52.734375,82.5
83.984375,105.46875,82.5
85.9375,52.734375,82.5
85.9375,103.515625,82.5
87.890625,52.734375,82.5
87.890625,99.609375,82.5
87.890625,101.5625,82.5
89.84375,52.734375,82.5
89.84375,97.65625,82.5
91.796875,50.78125,82.5
91.796875,97.65625,82.5
93.75,50.78125,82.5
93.75,95.703125,82.5
95.703125,50.78125,82.5
95.703125,93.75,82.5
97.65625,52.734375,82.5
97.65625,93.75,82.5
99.609375,50.78125,82.5
99.609375,95.703125,82.5
101.5625,52.734375,82.5
101.5625,91.796875,82.5
101.5625,93.75,82.5
103.515625,52.734375,82.5
103.515625,91.796875,82.5
105.46875,52.734375,82.5
105.46875,89.84375,82.5
107.421875,50.78125,82.5
107.421875,87.890625,82.5
109.375,52.734375,82.5
109.375,87.890625,82.5
111.328125,52.734375,82.5
111.328125,87.890625,82.5
113.28125,52.734375,82.5
113.28125,87.890625,82.5
115.234375,52.734375,82.5
115.234375,85.9375,82.5
117.1875,54.6875,82.5
117.1875,83.984375,82.5
119.140625,54.6875,82.5
119.140625,83.984375,82.5
121.09375,56.640625,82.5
121.09375,83.984375,82.5
123.046875,56.640625,82.5
123.046875,82.03125,82.5
125,56.640625,82.5
125,82.03125,82.5
126.953125,58.59375,82.5
126.953125,80.078125,82.5
128.90625,58.59375,82.5
128.90625,80.078125,82.5
130.859375,58.59375,82.5
130.859375,78.125,82.5
