x coordinate,y coordinate,z coordinate
118.046672523022,65.5814847350121,30
119.920429229736,37.4751341342926,30
119.920429229736,63.7077280282974,28.125
119.920429229736,65.5814847350121,30
121.794185936451,37.4751341342926,30
121.794185936451,63.7077280282974,30
123.667942643166,39.3488908410072,30
123.667942643166,63.7077280282974,30
125.54169934988,41.2226475477219,28.125
125.54169934988,39.3488908410072,30
125.54169934988,43.0964042544365,28.125
125.54169934988,44.9701609611511,28.125
125.54169934988,63.7077280282974,30
127.415456056595,41.2226475477219,28.125
127.415456056595,39.3488908410072,30
127.415456056595,43.0964042544365,28.125
127.415456056595,61.8339713215828,30
129.289212763309,41.2226475477219,28.125
129.289212763309,39.3488908410072,30
129.289212763309,43.0964042544365,28.125
129.289212763309,44.9701609611511,30
129.289212763309,61.8339713215828,30
131.162969470024,41.2226475477219,30
131.162969470024,43.0964042544365,30
131.162969470024,44.9701609611511,30
131.162969470024,59.9602146148682,30
133.036726176739,43.0964042544365,30
133.036726176739,59.9602146148682,30
134.910482883453,43.0964042544365,30
134.910482883453,58.0864579081535,30
136.784239590168,43.0964042544365,30
136.784239590168,56.2127012014389,30
138.657996296883,43.0964042544365,30
138.657996296883,54.3389444947243,30
140.531753003597,44.9701609611511,30
140.531753003597,46.8439176678658,30
140.531753003597,48.7176743745804,30
140.531753003597,50.591431081295,30
140.531753003597,52.4651877880096,30
80.5715383887291,50.591431081295,30
78.6977816820145,50.591431081295,31.875
80.5715383887291,48.7176743745804,31.875
80.5715383887291,52.4651877880096,30
78.6977816820145,52.4651877880096,31.875
80.5715383887291,54.3389444947243,30
78.6977816820145,54.3389444947243,31.875
80.5715383887291,56.2127012014389,30
78.6977816820145,56.2127012014389,31.875
80.5715383887291,58.0864579081535,30
78.6977816820145,58.0864579081535,31.875
80.5715383887291,59.9602146148682,31.875
82.4452950954437,48.7176743745804,30
82.4452950954437,46.8439176678658,31.875
82.4452950954437,50.591431081295,30
82.4452950954437,52.4651877880096,30
82.4452950954437,54.3389444947243,30
82.4452950954437,56.2127012014389,30
82.4452950954437,58.0864579081535,30
82.4452950954437,59.9602146148682,30
82.4452950954437,61.8339713215828,31.875
84.3190518021584,46.8439176678658,30
84.3190518021584,44.9701609611511,31.875
84.3190518021584,48.7176743745804,30
84.3190518021584,50.591431081295,30
84.3190518021584,52.4651877880096,30
84.3190518021584,54.3389444947243,30
84.3190518021584,56.2127012014389,30
84.3190518021584,58.0864579081535,30
84.3190518021584,59.9602146148682,30
84.3190518021584,61.8339713215828,31.875
86.192808508873,46.8439176678658,30
86.192808508873,44.9701609611511,31.875
86.192808508873,48.7176743745804,30
86.192808508873,50.591431081295,30
86.192808508873,52.4651877880096,30
86.192808508873,54.3389444947243,30
86.192808508873,56.2127012014389,30
86.192808508873,58.0864579081535,30
86.192808508873,59.9602146148682,30
86.192808508873,61.8339713215828,31.875
88.0665652155876,44.9701609611511,30
88.0665652155876,43.0964042544365,31.875
88.0665652155876,46.8439176678658,30
88.0665652155876,48.7176743745804,30
88.0665652155876,56.2127012014389,30
88.0665652155876,58.0864579081535,30
88.0665652155876,59.9602146148682,30
88.0665652155876,61.8339713215828,31.875
89.9403219223022,44.9701609611511,30
89.9403219223022,43.0964042544365,31.875
89.9403219223022,46.8439176678658,30
89.9403219223022,58.0864579081535,30
89.9403219223022,59.9602146148682,31.875
91.8140786290169,44.9701609611511,30
91.8140786290169,43.0964042544365,31.875
91.8140786290169,58.0864579081535,30
91.8140786290169,59.9602146148682,31.875
91.8140786290169,63.7077280282974,30
89.9403219223022,63.7077280282974,31.875
91.8140786290169,61.8339713215828,31.875
91.8140786290169,65.5814847350121,31.875
93.6878353357315,43.0964042544365,31.875
93.6878353357315,59.9602146148682,31.875
93.6878353357315,63.7077280282974,30
93.6878353357315,61.8339713215828,31.875
93.6878353357315,65.5814847350121,30
93.6878353357315,67.4552414417267,31.875
95.5615920424461,41.2226475477219,31.875
95.5615920424461,61.8339713215828,30
95.5615920424461,63.7077280282974,30
95.5615920424461,65.5814847350121,30
95.5615920424461,67.4552414417267,31.875
97.4353487491608,41.2226475477219,31.875
97.4353487491608,63.7077280282974,30
97.4353487491608,65.5814847350121,30
97.4353487491608,67.4552414417267,31.875
99.3091054558754,39.3488908410072,31.875
99.3091054558754,63.7077280282974,30
99.3091054558754,65.5814847350121,30
99.3091054558754,67.4552414417267,31.875
101.18286216259,39.3488908410072,31.875
101.18286216259,65.5814847350121,30
101.18286216259,67.4552414417267,30
101.18286216259,69.3289981484413,31.875
103.056618869305,39.3488908410072,31.875
103.056618869305,65.5814847350121,30
103.056618869305,67.4552414417267,30
103.056618869305,69.3289981484413,31.875
104.930375576019,39.3488908410072,31.875
104.930375576019,67.4552414417267,30
104.930375576019,69.3289981484413,30
104.930375576019,71.2027548551559,30
103.056618869305,71.2027548551559,31.875
104.930375576019,73.0765115618706,31.875
106.804132282734,39.3488908410072,31.875
106.804132282734,67.4552414417267,30
106.804132282734,69.3289981484413,30
106.804132282734,71.2027548551559,30
106.804132282734,73.0765115618706,31.875
108.677888989449,39.3488908410072,31.875
108.677888989449,67.4552414417267,30
108.677888989449,69.3289981484413,30
108.677888989449,71.2027548551559,31.875
110.551645696163,39.3488908410072,31.875
110.551645696163,67.4552414417267,30
110.551645696163,69.3289981484413,30
110.551645696163,71.2027548551559,31.875
112.425402402878,39.3488908410072,31.875
112.425402402878,69.3289981484413,30
112.425402402878,71.2027548551559,31.875
114.299159109592,39.3488908410072,31.875
114.299159109592,69.3289981484413,31.875
116.172915816307,39.3488908410072,31.875
116.172915816307,69.3289981484413,31.875
118.046672523022,37.4751341342926,31.875
118.046672523022,67.4552414417267,30
118.046672523022,69.3289981484413,31.875
119.920429229736,37.4751341342926,31.875
119.920429229736,67.4552414417267,31.875
121.794185936451,37.4751341342926,31.875
121.794185936451,65.5814847350121,30
121.794185936451,67.4552414417267,31.875
123.667942643166,37.4751341342926,31.875
123.667942643166,65.5814847350121,31.875
125.54169934988,37.4751341342926,31.875
125.54169934988,63.7077280282974,31.875
127.415456056595,37.4751341342926,31.875
127.415456056595,61.8339713215828,31.875
129.289212763309,39.3488908410072,31.875
129.289212763309,61.8339713215828,31.875
131.162969470024,39.3488908410072,31.875
131.162969470024,44.9701609611511,31.875
131.162969470024,59.9602146148682,31.875
133.036726176739,41.2226475477219,31.875
133.036726176739,43.0964042544365,31.875
133.036726176739,44.9701609611511,31.875
133.036726176739,58.0864579081535,31.875
134.910482883453,43.0964042544365,31.875
134.910482883453,58.0864579081535,31.875
136.784239590168,43.0964042544365,31.875
136.784239590168,56.2127012014389,31.875
138.657996296883,43.0964042544365,31.875
138.657996296883,52.4651877880096,31.875
138.657996296883,54.3389444947243,31.875
140.531753003597,44.9701609611511,31.875
140.531753003597,46.8439176678658,31.875
140.531753003597,48.7176743745804,31.875
140.531753003597,50.591431081295,31.875
71.2027548551559,54.3389444947243,31.875
69.3289981484413,54.3389444947243,33.75
71.2027548551559,52.4651877880096,33.75
71.2027548551559,56.2127012014389,31.875
69.3289981484413,56.2127012014389,33.75
71.2027548551559,58.0864579081535,31.875
69.3289981484413,58.0864579081535,33.75
71.2027548551559,59.9602146148682,31.875
69.3289981484413,59.9602146148682,33.75
71.2027548551559,61.8339713215828,31.875
69.3289981484413,61.8339713215828,33.75
71.2027548551559,63.7077280282974,33.75
73.0765115618706,52.4651877880096,31.875
73.0765115618706,50.591431081295,33.75
73.0765115618706,54.3389444947243,31.875
73.0765115618706,56.2127012014389,31.875
73.0765115618706,58.0864579081535,31.875
73.0765115618706,59.9602146148682,31.875
73.0765115618706,61.8339713215828,31.875
73.0765115618706,63.7077280282974,31.875
73.0765115618706,65.5814847350121,33.75
74.9502682685852,50.591431081295,31.875
74.9502682685852,48.7176743745804,33.75
74.9502682685852,52.4651877880096,31.875
74.9502682685852,54.3389444947243,31.875
74.9502682685852,56.2127012014389,31.875
74.9502682685852,58.0864579081535,31.875
74.9502682685852,59.9602146148682,31.875
74.9502682685852,61.8339713215828,31.875
74.9502682685852,63.7077280282974,31.875
74.9502682685852,65.5814847350121,31.875
74.9502682685852,67.4552414417267,33.75
76.8240249752998,48.7176743745804,31.875
76.8240249752998,46.8439176678658,33.75
76.8240249752998,50.591431081295,31.875
76.8240249752998,52.4651877880096,31.875
76.8240249752998,54.3389444947243,31.875
76.8240249752998,56.2127012014389,31.875
76.8240249752998,58.0864579081535,31.875
76.8240249752998,59.9602146148682,31.875
76.8240249752998,61.8339713215828,31.875
76.8240249752998,63.7077280282974,31.875
76.8240249752998,65.5814847350121,31.875
76.8240249752998,67.4552414417267,33.75
78.6977816820145,48.7176743745804,31.875
78.6977816820145,46.8439176678658,33.75
78.6977816820145,59.9602146148682,31.875
78.6977816820145,61.8339713215828,31.875
78.6977816820145,63.7077280282974,31.875
78.6977816820145,65.5814847350121,31.875
78.6977816820145,67.4552414417267,33.75
80.5715383887291,46.8439176678658,31.875
80.5715383887291,44.9701609611511,33.75
80.5715383887291,61.8339713215828,31.875
80.5715383887291,63.7077280282974,31.875
80.5715383887291,65.5814847350121,31.875
80.5715383887291,67.4552414417267,31.875
80.5715383887291,69.3289981484413,33.75
82.4452950954437,44.9701609611511,33.75
82.4452950954437,63.7077280282974,33.75
82.4452950954437,65.5814847350121,31.875
82.4452950954437,67.4552414417267,31.875
82.4452950954437,69.3289981484413,33.75
84.3190518021584,43.0964042544365,33.75
84.3190518021584,63.7077280282974,33.75
84.3190518021584,65.5814847350121,31.875
84.3190518021584,67.4552414417267,31.875
84.3190518021584,69.3289981484413,31.875
84.3190518021584,71.2027548551559,33.75
86.192808508873,43.0964042544365,33.75
86.192808508873,63.7077280282974,33.75
86.192808508873,65.5814847350121,31.875
86.192808508873,67.4552414417267,31.875
86.192808508873,69.3289981484413,31.875
86.192808508873,71.2027548551559,33.75
88.0665652155876,43.0964042544365,33.75
88.0665652155876,63.7077280282974,31.875
88.0665652155876,65.5814847350121,31.875
88.0665652155876,67.4552414417267,31.875
88.0665652155876,69.3289981484413,31.875
88.0665652155876,71.2027548551559,33.75
89.9403219223022,43.0964042544365,33.75
89.9403219223022,59.9602146148682,33.75
89.9403219223022,61.8339713215828,31.875
89.9403219223022,65.5814847350121,31.875
89.9403219223022,67.4552414417267,31.875
89.9403219223022,69.3289981484413,31.875
89.9403219223022,71.2027548551559,31.875
89.9403219223022,73.0765115618706,33.75
91.8140786290169,41.2226475477219,33.75
91.8140786290169,67.4552414417267,31.875
91.8140786290169,69.3289981484413,31.875
91.8140786290169,71.2027548551559,31.875
91.8140786290169,73.0765115618706,33.75
93.6878353357315,41.2226475477219,33.75
93.6878353357315,69.3289981484413,31.875
93.6878353357315,71.2027548551559,31.875
93.6878353357315,73.0765115618706,33.75
95.5615920424461,39.3488908410072,33.75
95.5615920424461,69.3289981484413,31.875
95.5615920424461,71.2027548551559,31.875
95.5615920424461,73.0765115618706,31.875
95.5615920424461,74.9502682685852,33.75
97.4353487491608,39.3488908410072,33.75
97.4353487491608,69.3289981484413,31.875
97.4353487491608,71.2027548551559,31.875
97.4353487491608,73.0765115618706,31.875
97.4353487491608,74.9502682685852,33.75
99.3091054558754,39.3488908410072,33.75
99.3091054558754,69.3289981484413,31.875
99.3091054558754,71.2027548551559,31.875
99.3091054558754,73.0765115618706,31.875
99.3091054558754,74.9502682685852,33.75
101.18286216259,39.3488908410072,33.75
101.18286216259,71.2027548551559,31.875
101.18286216259,73.0765115618706,31.875
101.18286216259,74.9502682685852,33.75
103.056618869305,39.3488908410072,33.75
103.056618869305,73.0765115618706,31.875
103.056618869305,74.9502682685852,33.75
104.930375576019,39.3488908410072,33.75
104.930375576019,74.9502682685852,33.75
106.804132282734,39.3488908410072,33.75
106.804132282734,74.9502682685852,33.75
108.677888989449,37.4751341342926,33.75
108.677888989449,73.0765115618706,33.75
110.551645696163,37.4751341342926,33.75
110.551645696163,73.0765115618706,33.75
112.425402402878,37.4751341342926,33.75
112.425402402878,71.2027548551559,33.75
114.299159109592,37.4751341342926,33.75
114.299159109592,71.2027548551559,33.75
116.172915816307,37.4751341342926,33.75
116.172915816307,69.3289981484413,33.75
118.046672523022,37.4751341342926,33.75
118.046672523022,69.3289981484413,33.75
119.920429229736,37.4751341342926,33.75
119.920429229736,67.4552414417267,33.75
121.794185936451,37.4751341342926,33.75
121.794185936451,67.4552414417267,33.75
123.667942643166,37.4751341342926,33.75
123.667942643166,65.5814847350121,33.75
125.54169934988,37.4751341342926,33.75
125.54169934988,61.8339713215828,33.75
125.54169934988,63.7077280282974,33.75
127.415456056595,37.4751341342926,33.75
127.415456056595,59.9602146148682,33.75
129.289212763309,39.3488908410072,33.75
129.289212763309,59.9602146148682,33.75
131.162969470024,39.3488908410072,33.75
131.162969470024,58.0864579081535,33.75
133.036726176739,39.3488908410072,33.75
133.036726176739,56.2127012014389,33.75
134.910482883453,41.2226475477219,33.75
134.910482883453,43.0964042544365,33.75
134.910482883453,44.9701609611511,33.75
134.910482883453,54.3389444947243,33.75
134.910482883453,56.2127012014389,33.75
136.784239590168,44.9701609611511,33.75
136.784239590168,52.4651877880096,33.75
136.784239590168,54.3389444947243,33.75
138.657996296883,44.9701609611511,33.75
138.657996296883,50.591431081295,33.75
140.531753003597,46.8439176678658,33.75
140.531753003597,48.7176743745804,33.75
63.7077280282974,58.0864579081535,33.75
61.8339713215828,58.0864579081535,35.625
63.7077280282974,56.2127012014389,35.625
63.7077280282974,59.9602146148682,33.75
61.8339713215828,59.9602146148682,35.625
63.7077280282974,61.8339713215828,33.75
61.8339713215828,61.8339713215828,35.625
63.7077280282974,63.7077280282974,33.75
61.8339713215828,63.7077280282974,35.625
63.7077280282974,65.5814847350121,35.625
65.5814847350121,56.2127012014389,33.75
65.5814847350121,54.3389444947243,35.625
65.5814847350121,58.0864579081535,33.75
65.5814847350121,59.9602146148682,33.75
65.5814847350121,61.8339713215828,33.75
65.5814847350121,63.7077280282974,33.75
65.5814847350121,65.5814847350121,33.75
65.5814847350121,67.4552414417267,35.625
67.4552414417267,54.3389444947243,33.75
67.4552414417267,52.4651877880096,35.625
67.4552414417267,56.2127012014389,33.75
67.4552414417267,58.0864579081535,33.75
67.4552414417267,59.9602146148682,33.75
67.4552414417267,61.8339713215828,33.75
67.4552414417267,63.7077280282974,33.75
67.4552414417267,65.5814847350121,33.75
67.4552414417267,67.4552414417267,33.75
67.4552414417267,69.3289981484413,33.75
65.5814847350121,69.3289981484413,35.625
67.4552414417267,71.2027548551559,35.625
69.3289981484413,52.4651877880096,33.75
69.3289981484413,50.591431081295,35.625
69.3289981484413,63.7077280282974,33.75
69.3289981484413,65.5814847350121,33.75
69.3289981484413,67.4552414417267,33.75
69.3289981484413,69.3289981484413,33.75
69.3289981484413,71.2027548551559,33.75
69.3289981484413,73.0765115618706,35.625
71.2027548551559,50.591431081295,35.625
71.2027548551559,65.5814847350121,33.75
71.2027548551559,67.4552414417267,33.75
71.2027548551559,69.3289981484413,33.75
71.2027548551559,71.2027548551559,33.75
71.2027548551559,73.0765115618706,35.625
73.0765115618706,48.7176743745804,35.625
73.0765115618706,67.4552414417267,33.75
73.0765115618706,69.3289981484413,33.75
73.0765115618706,71.2027548551559,33.75
73.0765115618706,73.0765115618706,35.625
74.9502682685852,46.8439176678658,35.625
74.9502682685852,69.3289981484413,33.75
