x coordinate,y coordinate,z coordinate
107.050676643848,47.5780785083771,58.125
107.050676643848,81.2792174518108,56.25
107.050676643848,83.2616373896599,56.25
107.050676643848,85.2440573275089,56.25
107.050676643848,87.226477265358,58.125
109.033096581697,45.595658570528,58.125
109.033096581697,75.3319576382637,56.25
109.033096581697,77.3143775761127,56.25
109.033096581697,79.2967975139618,56.25
109.033096581697,81.2792174518108,56.25
109.033096581697,83.2616373896599,56.25
109.033096581697,85.2440573275089,58.125
111.015516519547,45.595658570528,58.125
111.015516519547,75.3319576382637,56.25
111.015516519547,77.3143775761127,56.25
111.015516519547,79.2967975139618,56.25
111.015516519547,81.2792174518108,56.25
111.015516519547,83.2616373896599,58.125
112.997936457396,45.595658570528,58.125
112.997936457396,73.3495377004147,56.25
112.997936457396,75.3319576382637,56.25
112.997936457396,77.3143775761127,56.25
112.997936457396,79.2967975139618,56.25
112.997936457396,81.2792174518108,58.125
114.980356395245,45.595658570528,58.125
114.980356395245,73.3495377004147,56.25
114.980356395245,75.3319576382637,56.25
114.980356395245,77.3143775761127,56.25
114.980356395245,79.2967975139618,56.25
114.980356395245,81.2792174518108,58.125
116.962776333094,45.595658570528,58.125
116.962776333094,73.3495377004147,56.25
116.962776333094,75.3319576382637,56.25
116.962776333094,77.3143775761127,58.125
116.962776333094,79.2967975139618,58.125
118.945196270943,45.595658570528,58.125
118.945196270943,75.3319576382637,56.25
118.945196270943,77.3143775761127,58.125
120.927616208792,45.595658570528,58.125
120.927616208792,73.3495377004147,56.25
120.927616208792,75.3319576382637,58.125
122.910036146641,45.595658570528,58.125
122.910036146641,73.3495377004147,58.125
124.89245608449,45.595658570528,58.125
124.89245608449,73.3495377004147,58.125
126.874876022339,45.595658570528,58.125
126.874876022339,73.3495377004147,58.125
128.857295960188,45.595658570528,58.125
128.857295960188,75.3319576382637,58.125
130.839715898037,45.595658570528,58.125
130.839715898037,73.3495377004147,58.125
132.822135835886,45.595658570528,58.125
132.822135835886,73.3495377004147,58.125
134.804555773735,45.595658570528,58.125
134.804555773735,73.3495377004147,58.125
136.786975711584,45.595658570528,58.125
136.786975711584,73.3495377004147,58.125
138.769395649433,47.5780785083771,58.125
138.769395649433,71.3671177625656,56.25
138.769395649433,73.3495377004147,58.125
140.751815587282,49.5604984462261,58.125
140.751815587282,67.4022778868675,58.125
140.751815587282,69.3846978247166,58.125
140.751815587282,71.3671177625656,58.125
142.734235525131,51.5429183840752,58.125
142.734235525131,53.5253383219242,58.125
142.734235525131,61.4550180733204,58.125
142.734235525131,63.4374380111694,58.125
142.734235525131,65.4198579490185,58.125
144.71665546298,55.5077582597733,58.125
144.71665546298,57.4901781976223,58.125
144.71665546298,59.4725981354713,58.125
71.3671177625656,71.3671177625656,58.125
69.3846978247166,71.3671177625656,60
71.3671177625656,69.3846978247166,60
71.3671177625656,73.3495377004147,60
73.3495377004147,69.3846978247166,58.125
73.3495377004147,67.4022778868675,60
73.3495377004147,71.3671177625656,58.125
73.3495377004147,73.3495377004147,58.125
73.3495377004147,75.3319576382637,58.125
71.3671177625656,75.3319576382637,60
73.3495377004147,77.3143775761127,58.125
71.3671177625656,77.3143775761127,60
73.3495377004147,79.2967975139618,58.125
71.3671177625656,79.2967975139618,60
73.3495377004147,81.2792174518108,60
75.3319576382637,65.4198579490185,58.125
73.3495377004147,65.4198579490185,60
75.3319576382637,63.4374380111694,60
75.3319576382637,67.4022778868675,58.125
75.3319576382637,69.3846978247166,58.125
75.3319576382637,71.3671177625656,58.125
75.3319576382637,73.3495377004147,58.125
75.3319576382637,79.2967975139618,58.125
75.3319576382637,81.2792174518108,60
75.3319576382637,89.208897203207,58.125
73.3495377004147,89.208897203207,60
75.3319576382637,87.226477265358,60
75.3319576382637,91.1913171410561,60
77.3143775761127,65.4198579490185,58.125
77.3143775761127,63.4374380111694,60
77.3143775761127,67.4022778868675,58.125
77.3143775761127,69.3846978247166,58.125
77.3143775761127,71.3671177625656,58.125
77.3143775761127,81.2792174518108,60
77.3143775761127,83.2616373896599,58.125
75.3319576382637,83.2616373896599,60
77.3143775761127,85.2440573275089,58.125
75.3319576382637,85.2440573275089,60
77.3143775761127,87.226477265358,58.125
77.3143775761127,89.208897203207,58.125
77.3143775761127,91.1913171410561,60
79.2967975139618,63.4374380111694,58.125
79.2967975139618,61.4550180733204,60
79.2967975139618,65.4198579490185,58.125
79.2967975139618,69.3846978247166,58.125
79.2967975139618,83.2616373896599,58.125
79.2967975139618,85.2440573275089,58.125
79.2967975139618,87.226477265358,58.125
79.2967975139618,89.208897203207,60
81.2792174518108,61.4550180733204,60
81.2792174518108,85.2440573275089,58.125
81.2792174518108,87.226477265358,60
81.2792174518108,93.1737370789051,58.125
79.2967975139618,93.1737370789051,60
81.2792174518108,91.1913171410561,60
81.2792174518108,95.1561570167542,58.125
79.2967975139618,95.1561570167542,60
81.2792174518108,97.1385769546032,60
83.2616373896599,55.5077582597733,58.125
81.2792174518108,55.5077582597733,60
83.2616373896599,53.5253383219242,60
83.2616373896599,57.4901781976223,58.125
81.2792174518108,57.4901781976223,60
83.2616373896599,59.4725981354713,58.125
81.2792174518108,59.4725981354713,60
83.2616373896599,85.2440573275089,58.125
83.2616373896599,87.226477265358,60
83.2616373896599,91.1913171410561,58.125
83.2616373896599,89.208897203207,60
83.2616373896599,93.1737370789051,58.125
83.2616373896599,95.1561570167542,58.125
83.2616373896599,97.1385769546032,58.125
83.2616373896599,99.1209968924522,60
85.2440573275089,55.5077582597733,58.125
85.2440573275089,53.5253383219242,60
85.2440573275089,57.4901781976223,58.125
85.2440573275089,95.1561570167542,58.125
85.2440573275089,97.1385769546032,58.125
85.2440573275089,99.1209968924522,58.125
85.2440573275089,101.103416830301,60
87.226477265358,53.5253383219242,58.125
87.226477265358,51.5429183840752,60
87.226477265358,97.1385769546032,58.125
87.226477265358,99.1209968924522,60
89.208897203207,51.5429183840752,60
89.208897203207,97.1385769546032,58.125
89.208897203207,99.1209968924522,58.125
89.208897203207,101.103416830301,60
91.1913171410561,51.5429183840752,60
91.1913171410561,99.1209968924522,58.125
91.1913171410561,101.103416830301,58.125
91.1913171410561,103.08583676815,60
93.1737370789051,49.5604984462261,60
93.1737370789051,99.1209968924522,58.125
93.1737370789051,101.103416830301,60
95.1561570167542,49.5604984462261,60
95.1561570167542,99.1209968924522,58.125
95.1561570167542,101.103416830301,60
97.1385769546032,49.5604984462261,60
97.1385769546032,99.1209968924522,58.125
97.1385769546032,101.103416830301,60
99.1209968924522,47.5780785083771,60
99.1209968924522,99.1209968924522,58.125
