x coordinate,y coordinate,z coordinate
71.25,101.25,54.375
71.25,103.125,54.375
71.25,110.625,54.375
71.25,116.25,54.375
71.25,118.125,54.375
73.125,82.5,54.375
73.125,86.25,54.375
73.125,88.125,54.375
73.125,112.5,54.375
73.125,114.375,54.375
73.125,116.25,54.375
75,82.5,54.375
75,86.25,54.375
75,88.125,54.375
75,112.5,54.375
75,114.375,54.375
76.875,82.5,54.375
76.875,86.25,54.375
78.75,80.625,54.375
78.75,84.375,54.375
80.625,80.625,54.375
80.625,84.375,54.375
80.625,112.5,54.375
82.5,80.625,54.375
82.5,84.375,54.375
82.5,112.5,54.375
84.375,80.625,54.375
84.375,84.375,54.375
86.25,80.625,54.375
86.25,84.375,54.375
88.125,80.625,54.375
88.125,84.375,54.375
90,80.625,54.375
90,84.375,54.375
90,86.25,54.375
90,114.375,54.375
91.875,82.5,54.375
91.875,86.25,54.375
93.75,82.5,54.375
93.75,86.25,54.375
95.625,82.5,54.375
95.625,86.25,54.375
97.5,82.5,54.375
97.5,86.25,54.375
99.375,82.5,54.375
99.375,86.25,54.375
101.25,84.375,54.375
101.25,86.25,54.375
103.125,82.5,54.375
103.125,86.25,54.375
105,82.5,54.375
105,86.25,54.375
106.875,82.5,54.375
106.875,86.25,54.375
108.75,80.625,54.375
108.75,84.375,54.375
110.625,80.625,54.375
110.625,84.375,54.375
112.5,78.75,54.375
112.5,82.5,54.375
114.375,78.75,54.375
114.375,82.5,54.375
116.25,78.75,54.375
116.25,82.5,54.375
118.125,76.875,54.375
118.125,80.625,54.375
120,76.875,54.375
120,80.625,54.375
121.875,76.875,54.375
121.875,80.625,54.375
123.75,76.875,54.375
123.75,80.625,54.375
125.625,78.75,54.375
125.625,80.625,54.375
54.375,95.625,56.25
56.25,93.75,56.25
54.375,97.5,56.25
56.25,99.375,56.25
58.125,91.875,54.375
56.25,91.875,56.25
58.125,90,56.25
58.125,97.5,56.25
58.125,101.25,56.25
60,88.125,56.25
60,93.75,56.25
60,95.625,56.25
60,99.375,56.25
61.875,88.125,56.25
61.875,91.875,56.25
63.75,86.25,56.25
63.75,90,56.25
65.625,86.25,56.25
65.625,90,56.25
67.5,84.375,56.25
67.5,88.125,56.25
69.375,84.375,56.25
69.375,88.125,56.25
71.25,82.5,56.25
71.25,86.25,56.25
73.125,82.5,56.25
73.125,86.25,56.25
75,82.5,56.25
75,86.25,56.25
76.875,80.625,56.25
76.875,84.375,56.25
78.75,80.625,56.25
78.75,84.375,56.25
80.625,78.75,56.25
80.625,84.375,56.25
82.5,78.75,56.25
82.5,82.5,56.25
84.375,78.75,56.25
84.375,82.5,56.25
86.25,80.625,56.25
86.25,82.5,56.25
88.125,80.625,56.25
88.125,84.375,56.25
90,80.625,56.25
90,84.375,56.25
91.875,80.625,56.25
91.875,84.375,56.25
93.75,82.5,56.25
93.75,86.25,56.25
95.625,82.5,56.25
95.625,86.25,56.25
97.5,80.625,56.25
97.5,86.25,56.25
99.375,82.5,56.25
99.375,84.375,56.25
99.375,88.125,56.25
101.25,84.375,56.25
101.25,88.125,56.25
103.125,82.5,56.25
103.125,86.25,56.25
105,82.5,56.25
105,86.25,56.25
106.875,84.375,56.25
108.75,80.625,56.25
106.875,82.5,56.25
108.75,84.375,56.25
110.625,78.75,56.25
110.625,84.375,56.25
112.5,78.75,56.25
112.5,82.5,56.25
114.375,78.75,56.25
114.375,82.5,56.25
116.25,76.875,56.25
116.25,80.625,56.25
118.125,76.875,56.25
118.125,80.625,56.25
120,76.875,56.25
120,80.625,56.25
121.875,76.875,56.25
121.875,80.625,56.25
123.75,78.75,56.25
54.375,91.875,58.125
56.25,90,58.125
54.375,93.75,58.125
54.375,95.625,58.125
56.25,97.5,58.125
58.125,88.125,58.125
58.125,93.75,58.125
58.125,95.625,58.125
58.125,99.375,58.125
60,88.125,58.125
60,91.875,58.125
61.875,86.25,58.125
61.875,90,58.125
63.75,86.25,58.125
63.75,90,58.125
65.625,84.375,58.125
65.625,88.125,58.125
67.5,84.375,58.125
67.5,88.125,58.125
69.375,82.5,58.125
69.375,88.125,58.125
71.25,82.5,58.125
71.25,86.25,58.125
73.125,80.625,58.125
73.125,86.25,58.125
75,80.625,58.125
75,84.375,58.125
76.875,80.625,58.125
76.875,84.375,58.125
78.75,78.75,58.125
78.75,84.375,58.125
80.625,78.75,58.125
80.625,82.5,58.125
82.5,78.75,58.125
82.5,82.5,58.125
84.375,78.75,58.125
84.375,82.5,58.125
86.25,78.75,58.125
86.25,82.5,58.125
88.125,78.75,58.125
88.125,82.5,58.125
90,78.75,58.125
90,84.375,58.125
91.875,80.625,58.125
91.875,84.375,58.125
93.75,80.625,58.125
93.75,84.375,58.125
95.625,80.625,58.125
95.625,86.25,58.125
97.5,82.5,58.125
97.5,84.375,58.125
97.5,88.125,58.125
99.375,84.375,58.125
99.375,88.125,58.125
101.25,82.5,58.125
101.25,88.125,58.125
103.125,82.5,58.125
103.125,86.25,58.125
105,80.625,58.125
105,86.25,58.125
106.875,80.625,58.125
106.875,84.375,58.125
108.75,78.75,58.125
108.75,84.375,58.125
110.625,78.75,58.125
110.625,82.5,58.125
112.5,76.875,58.125
112.5,82.5,58.125
114.375,76.875,58.125
114.375,82.5,58.125
116.25,76.875,58.125
116.25,80.625,58.125
118.125,76.875,58.125
118.125,80.625,58.125
120,75,58.125
120,78.75,58.125
121.875,75,58.125
121.875,78.75,58.125
123.75,76.875,58.125
56.25,90,60
54.375,91.875,60
54.375,93.75,60
56.25,95.625,60
58.125,88.125,60
58.125,93.75,60
60,86.25,60
60,91.875,60
61.875,86.25,60
61.875,90,60
63.75,84.375,60
63.75,90,60
65.625,84.375,60
65.625,88.125,60
67.5,82.5,60
67.5,88.125,60
69.375,82.5,60
69.375,86.25,60
71.25,80.625,60
71.25,86.25,60
73.125,80.625,60
73.125,86.25,60
75,80.625,60
75,84.375,60
76.875,78.75,60
76.875,84.375,60
78.75,78.75,60
78.75,84.375,60
80.625,78.75,60
80.625,84.375,60
82.5,78.75,60
82.5,82.5,60
84.375,78.75,60
84.375,82.5,60
86.25,78.75,60
86.25,82.5,60
88.125,78.75,60
88.125,82.5,60
90,78.75,60
90,84.375,60
91.875,78.75,60
91.875,84.375,60
93.75,80.625,60
93.75,84.375,60
95.625,80.625,60
95.625,86.25,60
97.5,82.5,60
97.5,86.25,60
99.375,82.5,60
99.375,86.25,60
101.25,82.5,60
101.25,86.25,60
103.125,82.5,60
103.125,86.25,60
105,80.625,60
105,84.375,60
106.875,80.625,60
106.875,84.375,60
108.75,78.75,60
108.75,84.375,60
110.625,78.75,60
110.625,84.375,60
112.5,76.875,60
112.5,82.5,60
114.375,76.875,60
114.375,82.5,60
116.25,76.875,60
116.25,80.625,60
118.125,75,60
118.125,80.625,60
120,75,60
120,78.75,60
121.875,75,60
121.875,78.75,60
123.75,76.875,60
52.5,91.875,61.875
54.375,90,61.875
54.375,93.75,61.875
56.25,88.125,61.875
56.25,93.75,61.875
58.125,88.125,61.875
58.125,91.875,61.875
60,86.25,61.875
60,90,61.875
61.875,84.375,61.875
61.875,90,61.875
63.75,84.375,61.875
63.75,88.125,61.875
65.625,82.5,61.875
65.625,88.125,61.875
67.5,82.5,61.875
67.5,86.25,61.875
69.375,80.625,61.875
69.375,86.25,61.875
71.25,80.625,61.875
71.25,84.375,61.875
73.125,78.75,61.875
73.125,84.375,61.875
75,78.75,61.875
75,82.5,61.875
76.875,78.75,61.875
76.875,82.5,61.875
78.75,78.75,61.875
78.75,82.5,61.875
80.625,78.75,61.875
80.625,82.5,61.875
82.5,76.875,61.875
82.5,82.5,61.875
84.375,78.75,61.875
84.375,82.5,61.875
86.25,78.75,61.875
86.25,82.5,61.875
88.125,78.75,61.875
88.125,82.5,61.875
90,78.75,61.875
90,82.5,61.875
91.875,78.75,61.875
91.875,84.375,61.875
93.75,78.75,61.875
93.75,86.25,61.875
95.625,80.625,61.875
95.625,82.5,61.875
95.625,86.25,61.875
97.5,82.5,61.875
97.5,86.25,61.875
99.375,80.625,61.875
99.375,86.25,61.875
101.25,80.625,61.875
101.25,86.25,61.875
103.125,80.625,61.875
103.125,86.25,61.875
105,80.625,61.875
105,84.375,61.875
106.875,80.625,61.875
106.875,84.375,61.875
108.75,80.625,61.875
108.75,84.375,61.875
110.625,80.625,61.875
110.625,84.375,61.875
112.5,78.75,61.875
112.5,82.5,61.875
114.375,76.875,61.875
114.375,80.625,61.875
116.25,75,61.875
116.25,80.625,61.875
118.125,75,61.875
118.125,78.75,61.875
120,75,61.875
120,78.75,61.875
121.875,75,61.875
121.875,78.75,61.875
123.75,76.875,61.875
54.375,90,63.75
52.5,91.875,63.75
54.375,93.75,63.75
56.25,88.125,63.75
56.25,93.75,63.75
58.125,86.25,63.75
58.125,91.875,63.75
60,86.25,63.75
60,90,63.75
61.875,84.375,63.75
61.875,90,63.75
63.75,84.375,63.75
63.75,88.125,63.75
65.625,82.5,63.75
65.625,88.125,63.75
67.5,82.5,63.75
67.5,86.25,63.75
69.375,80.625,63.75
69.375,86.25,63.75
71.25,78.75,63.75
71.25,84.375,63.75
73.125,78.75,63.75
73.125,84.375,63.75
75,78.75,63.75
75,82.5,63.75
76.875,78.75,63.75
76.875,82.5,63.75
78.75,78.75,63.75
78.75,82.5,63.75
80.625,76.875,63.75
80.625,82.5,63.75
82.5,78.75,63.75
82.5,82.5,63.75
84.375,78.75,63.75
84.375,82.5,63.75
86.25,78.75,63.75
86.25,82.5,63.75
88.125,78.75,63.75
88.125,82.5,63.75
90,78.75,63.75
90,82.5,63.75
91.875,78.75,63.75
91.875,82.5,63.75
93.75,78.75,63.75
93.75,84.375,63.75
95.625,78.75,63.75
95.625,86.25,63.75
97.5,80.625,63.75
97.5,82.5,63.75
97.5,86.25,63.75
99.375,80.625,63.75
99.375,86.25,63.75
101.25,80.625,63.75
101.25,84.375,63.75
103.125,80.625,63.75
103.125,84.375,63.75
105,80.625,63.75
105,84.375,63.75
106.875,80.625,63.75
106.875,84.375,63.75
108.75,78.75,63.75
108.75,84.375,63.75
110.625,78.75,63.75
110.625,82.5,63.75
112.5,76.875,63.75
112.5,82.5,63.75
114.375,76.875,63.75
114.375,80.625,63.75
116.25,75,63.75
116.25,80.625,63.75
118.125,75,63.75
118.125,78.75,63.75
120,75,63.75
120,78.75,63.75
121.875,76.875,63.75
52.5,90,65.625
54.375,88.125,65.625
54.375,91.875,65.625
56.25,86.25,65.625
56.25,91.875,65.625
58.125,86.25,65.625
58.125,90,65.625
60,84.375,65.625
60,90,65.625
61.875,84.375,65.625
61.875,88.125,65.625
63.75,84.375,65.625
63.75,88.125,65.625
65.625,82.5,65.625
65.625,86.25,65.625
67.5,80.625,65.625
67.5,86.25,65.625
69.375,80.625,65.625
69.375,84.375,65.625
71.25,78.75,65.625
71.25,84.375,65.625
73.125,78.75,65.625
73.125,82.5,65.625
75,78.75,65.625
75,82.5,65.625
76.875,78.75,65.625
76.875,82.5,65.625
78.75,76.875,65.625
78.75,82.5,65.625
80.625,76.875,65.625
80.625,82.5,65.625
82.5,78.75,65.625
82.5,82.5,65.625
84.375,78.75,65.625
84.375,82.5,65.625
86.25,78.75,65.625
86.25,82.5,65.625
88.125,76.875,65.625
88.125,82.5,65.625
90,78.75,65.625
90,82.5,65.625
91.875,78.75,65.625
91.875,82.5,65.625
93.75,76.875,65.625
93.75,82.5,65.625
95.625,78.75,65.625
95.625,84.375,65.625
97.5,80.625,65.625
97.5,84.375,65.625
99.375,80.625,65.625
99.375,84.375,65.625
101.25,80.625,65.625
101.25,84.375,65.625
103.125,78.75,65.625
103.125,84.375,65.625
105,78.75,65.625
105,84.375,65.625
106.875,78.75,65.625
106.875,82.5,65.625
108.75,78.75,65.625
108.75,82.5,65.625
110.625,76.875,65.625
110.625,82.5,65.625
112.5,76.875,65.625
112.5,80.625,65.625
114.375,76.875,65.625
114.375,80.625,65.625
116.25,75,65.625
116.25,78.75,65.625
118.125,75,65.625
118.125,78.75,65.625
120,75,65.625
120,78.75,65.625
121.875,76.875,65.625
54.375,88.125,67.5
52.5,90,67.5
54.375,91.875,67.5
56.25,86.25,67.5
56.25,91.875,67.5
58.125,86.25,67.5
58.125,90,67.5
60,84.375,67.5
60,90,67.5
61.875,82.5,67.5
61.875,88.125,67.5
63.75,82.5,67.5
63.75,88.125,67.5
65.625,82.5,67.5
65.625,86.25,67.5
67.5,80.625,67.5
67.5,86.25,67.5
69.375,80.625,67.5
69.375,84.375,67.5
71.25,78.75,67.5
71.25,84.375,67.5
73.125,78.75,67.5
73.125,84.375,67.5
75,78.75,67.5
75,84.375,67.5
76.875,78.75,67.5
76.875,82.5,67.5
78.75,76.875,67.5
78.75,82.5,67.5
80.625,76.875,67.5
80.625,82.5,67.5
82.5,76.875,67.5
82.5,82.5,67.5
84.375,76.875,67.5
84.375,82.5,67.5
86.25,76.875,67.5
86.25,82.5,67.5
88.125,76.875,67.5
88.125,82.5,67.5
90,78.75,67.5
90,82.5,67.5
91.875,78.75,67.5
91.875,82.5,67.5
93.75,76.875,67.5
93.75,82.5,67.5
95.625,78.75,67.5
95.625,84.375,67.5
97.5,80.625,67.5
97.5,84.375,67.5
99.375,80.625,67.5
99.375,84.375,67.5
101.25,78.75,67.5
101.25,84.375,67.5
103.125,78.75,67.5
103.125,84.375,67.5
105,78.75,67.5
105,84.375,67.5
106.875,78.75,67.5
106.875,82.5,67.5
108.75,76.875,67.5
108.75,82.5,67.5
110.625,76.875,67.5
110.625,80.625,67.5
112.5,75,67.5
112.5,80.625,67.5
114.375,76.875,67.5
114.375,80.625,67.5
116.25,75,67.5
116.25,78.75,67.5
118.125,73.125,67.5
118.125,78.75,67.5
120,75,67.5
120,76.875,67.5
125.625,76.875,65.625
123.75,76.875,67.5
125.625,75,67.5
125.625,78.75,67.5
127.5,76.875,67.5
54.375,90,69.375
56.25,86.25,69.375
54.375,88.125,69.375
56.25,90,69.375
58.125,84.375,69.375
58.125,90,69.375
60,82.5,69.375
60,88.125,69.375
61.875,82.5,69.375
61.875,88.125,69.375
63.75,82.5,69.375
63.75,88.125,69.375
65.625,80.625,69.375
65.625,86.25,69.375
67.5,80.625,69.375
67.5,86.25,69.375
69.375,78.75,69.375
69.375,84.375,69.375
71.25,78.75,69.375
71.25,84.375,69.375
73.125,78.75,69.375
73.125,84.375,69.375
75,78.75,69.375
75,84.375,69.375
76.875,78.75,69.375
76.875,82.5,69.375
78.75,76.875,69.375
78.75,82.5,69.375
80.625,76.875,69.375
80.625,82.5,69.375
82.5,76.875,69.375
82.5,80.625,69.375
84.375,76.875,69.375
84.375,80.625,69.375
86.25,76.875,69.375
86.25,80.625,69.375
88.125,76.875,69.375
88.125,80.625,69.375
90,78.75,69.375
90,82.5,69.375
91.875,76.875,69.375
91.875,82.5,69.375
93.75,78.75,69.375
93.75,82.5,69.375
95.625,78.75,69.375
95.625,82.5,69.375
97.5,78.75,69.375
97.5,82.5,69.375
99.375,78.75,69.375
99.375,82.5,69.375
101.25,78.75,69.375
101.25,82.5,69.375
103.125,78.75,69.375
103.125,82.5,69.375
105,78.75,69.375
105,82.5,69.375
106.875,78.75,69.375
106.875,82.5,69.375
108.75,76.875,69.375
108.75,80.625,69.375
110.625,75,69.375
110.625,80.625,69.375
112.5,75,69.375
112.5,80.625,69.375
114.375,76.875,69.375
114.375,78.75,69.375
116.25,75,69.375
116.25,78.75,69.375
118.125,73.125,69.375
118.125,78.75,69.375
120,75,69.375
120,76.875,69.375
121.875,76.875,69.375
123.75,75,69.375
123.75,78.75,69.375
125.625,75,69.375
125.625,78.75,69.375
127.5,76.875,69.375
54.375,86.25,71.25
56.25,84.375,71.25
54.375,88.125,71.25
56.25,90,71.25
58.125,84.375,71.25
58.125,88.125,71.25
60,82.5,71.25
60,88.125,71.25
61.875,82.5,71.25
61.875,88.125,71.25
63.75,80.625,71.25
63.75,86.25,71.25
65.625,80.625,71.25
65.625,84.375,71.25
67.5,78.75,71.25
67.5,84.375,71.25
69.375,78.75,71.25
69.375,84.375,71.25
71.25,78.75,71.25
71.25,84.375,71.25
73.125,80.625,71.25
73.125,84.375,71.25
75,78.75,71.25
75,84.375,71.25
76.875,78.75,71.25
76.875,82.5,71.25
78.75,78.75,71.25
78.75,82.5,71.25
80.625,76.875,71.25
80.625,82.5,71.25
82.5,76.875,71.25
82.5,80.625,71.25
84.375,76.875,71.25
84.375,80.625,71.25
86.25,76.875,71.25
86.25,80.625,71.25
88.125,76.875,71.25
88.125,80.625,71.25
90,76.875,71.25
90,80.625,71.25
91.875,76.875,71.25
91.875,82.5,71.25
93.75,78.75,71.25
93.75,82.5,71.25
95.625,78.75,71.25
95.625,82.5,71.25
97.5,78.75,71.25
97.5,82.5,71.25
99.375,76.875,71.25
99.375,82.5,71.25
101.25,76.875,71.25
101.25,82.5,71.25
103.125,78.75,71.25
103.125,82.5,71.25
105,76.875,71.25
105,82.5,71.25
106.875,76.875,71.25
106.875,80.625,71.25
108.75,76.875,71.25
108.75,80.625,71.25
110.625,75,71.25
110.625,80.625,71.25
112.5,76.875,71.25
112.5,78.75,71.25
116.25,75,71.25
114.375,76.875,71.25
116.25,78.75,71.25
118.125,73.125,71.25
118.125,78.75,71.25
120,75,71.25
120,78.75,71.25
121.875,75,71.25
121.875,78.75,71.25
123.75,75,71.25
123.75,78.75,71.25
125.625,75,71.25
125.625,78.75,71.25
127.5,76.875,71.25
56.25,84.375,73.125
54.375,86.25,73.125
54.375,88.125,73.125
56.25,90,73.125
58.125,82.5,73.125
58.125,88.125,73.125
60,82.5,73.125
60,88.125,73.125
61.875,82.5,73.125
61.875,86.25,73.125
63.75,80.625,73.125
63.75,86.25,73.125
65.625,80.625,73.125
65.625,84.375,73.125
67.5,78.75,73.125
67.5,84.375,73.125
69.375,78.75,73.125
69.375,84.375,73.125
71.25,78.75,73.125
71.25,82.5,73.125
73.125,78.75,73.125
73.125,82.5,73.125
75,78.75,73.125
75,82.5,73.125
76.875,78.75,73.125
76.875,82.5,73.125
78.75,76.875,73.125
78.75,82.5,73.125
80.625,76.875,73.125
80.625,80.625,73.125
82.5,76.875,73.125
82.5,80.625,73.125
84.375,76.875,73.125
84.375,80.625,73.125
86.25,76.875,73.125
86.25,80.625,73.125
88.125,76.875,73.125
88.125,80.625,73.125
90,76.875,73.125
90,80.625,73.125
91.875,76.875,73.125
91.875,82.5,73.125
93.75,78.75,73.125
93.75,82.5,73.125
95.625,78.75,73.125
95.625,82.5,73.125
97.5,76.875,73.125
97.5,80.625,73.125
99.375,76.875,73.125
99.375,80.625,73.125
101.25,76.875,73.125
101.25,80.625,73.125
103.125,76.875,73.125
103.125,80.625,73.125
105,76.875,73.125
105,80.625,73.125
106.875,76.875,73.125
106.875,80.625,73.125
108.75,75,73.125
108.75,80.625,73.125
110.625,75,73.125
110.625,78.75,73.125
112.5,76.875,73.125
116.25,75,73.125
114.375,76.875,73.125
116.25,78.75,73.125
118.125,73.125,73.125
118.125,78.75,73.125
120,75,73.125
120,78.75,73.125
121.875,75,73.125
121.875,78.75,73.125
123.75,75,73.125
123.75,78.75,73.125
125.625,76.875,73.125
56.25,84.375,75
54.375,86.25,75
56.25,88.125,75
58.125,82.5,75
58.125,88.125,75
60,82.5,75
60,88.125,75
61.875,80.625,75
61.875,86.25,75
63.75,80.625,75
63.75,84.375,75
65.625,78.75,75
65.625,84.375,75
67.5,78.75,75
67.5,84.375,75
69.375,78.75,75
69.375,82.5,75
71.25,78.75,75
71.25,82.5,75
73.125,76.875,75
73.125,82.5,75
75,76.875,75
75,80.625,75
76.875,76.875,75
76.875,80.625,75
78.75,76.875,75
78.75,82.5,75
80.625,76.875,75
80.625,82.5,75
82.5,76.875,75
82.5,82.5,75
84.375,78.75,75
84.375,82.5,75
86.25,76.875,75
86.25,80.625,75
88.125,76.875,75
88.125,82.5,75
90,76.875,75
90,80.625,75
91.875,76.875,75
91.875,82.5,75
93.75,78.75,75
93.75,82.5,75
95.625,76.875,75
95.625,82.5,75
97.5,76.875,75
97.5,80.625,75
99.375,76.875,75
99.375,80.625,75
101.25,76.875,75
101.25,80.625,75
103.125,76.875,75
103.125,80.625,75
105,76.875,75
105,80.625,75
106.875,76.875,75
106.875,80.625,75
108.75,75,75
108.75,80.625,75
110.625,75,75
110.625,78.75,75
112.5,75,75
112.5,78.75,75
114.375,75,75
114.375,78.75,75
116.25,73.125,75
116.25,78.75,75
118.125,73.125,75
118.125,78.75,75
120,75,75
120,78.75,75
121.875,75,75
121.875,78.75,75
123.75,75,75
123.75,78.75,75
125.625,76.875,75
56.25,86.25,76.875
58.125,82.5,76.875
56.25,84.375,76.875
58.125,88.125,76.875
60,82.5,76.875
60,86.25,76.875
61.875,80.625,76.875
61.875,86.25,76.875
63.75,80.625,76.875
63.75,84.375,76.875
65.625,78.75,76.875
65.625,84.375,76.875
67.5,78.75,76.875
67.5,82.5,76.875
69.375,78.75,76.875
69.375,82.5,76.875
71.25,76.875,76.875
71.25,82.5,76.875
73.125,76.875,76.875
73.125,80.625,76.875
75,76.875,76.875
75,80.625,76.875
76.875,76.875,76.875
76.875,80.625,76.875
78.75,76.875,76.875
78.75,80.625,76.875
80.625,76.875,76.875
80.625,82.5,76.875
82.5,76.875,76.875
82.5,82.5,76.875
84.375,76.875,76.875
84.375,82.5,76.875
86.25,76.875,76.875
86.25,82.5,76.875
88.125,76.875,76.875
88.125,80.625,76.875
90,76.875,76.875
90,80.625,76.875
91.875,76.875,76.875
91.875,80.625,76.875
93.75,76.875,76.875
93.75,82.5,76.875
95.625,76.875,76.875
95.625,82.5,76.875
97.5,76.875,76.875
97.5,82.5,76.875
99.375,76.875,76.875
99.375,80.625,76.875
101.25,76.875,76.875
101.25,80.625,76.875
103.125,76.875,76.875
103.125,80.625,76.875
105,76.875,76.875
105,80.625,76.875
106.875,76.875,76.875
106.875,80.625,76.875
108.75,75,76.875
108.75,80.625,76.875
110.625,75,76.875
110.625,78.75,76.875
112.5,75,76.875
112.5,78.75,76.875
114.375,75,76.875
114.375,78.75,76.875
116.25,73.125,76.875
116.25,78.75,76.875
118.125,73.125,76.875
118.125,78.75,76.875
120,75,76.875
120,78.75,76.875
121.875,76.875,76.875
123.75,76.875,76.875
58.125,82.5,78.75
56.25,84.375,78.75
56.25,86.25,78.75
58.125,88.125,78.75
60,80.625,78.75
60,86.25,78.75
61.875,80.625,78.75
61.875,86.25,78.75
63.75,80.625,78.75
63.75,84.375,78.75
65.625,78.75,78.75
65.625,84.375,78.75
67.5,78.75,78.75
67.5,82.5,78.75
69.375,78.75,78.75
69.375,82.5,78.75
71.25,76.875,78.75
71.25,82.5,78.75
73.125,76.875,78.75
73.125,82.5,78.75
75,76.875,78.75
75,80.625,78.75
76.875,76.875,78.75
76.875,80.625,78.75
78.75,76.875,78.75
78.75,82.5,78.75
80.625,76.875,78.75
80.625,82.5,78.75
82.5,76.875,78.75
82.5,82.5,78.75
84.375,76.875,78.75
84.375,82.5,78.75
86.25,76.875,78.75
86.25,82.5,78.75
88.125,76.875,78.75
88.125,82.5,78.75
90,78.75,78.75
90,82.5,78.75
91.875,78.75,78.75
91.875,82.5,78.75
93.75,76.875,78.75
93.75,82.5,78.75
95.625,76.875,78.75
95.625,82.5,78.75
97.5,76.875,78.75
97.5,82.5,78.75
99.375,76.875,78.75
99.375,82.5,78.75
101.25,76.875,78.75
101.25,82.5,78.75
103.125,76.875,78.75
103.125,82.5,78.75
105,76.875,78.75
105,80.625,78.75
106.875,76.875,78.75
106.875,80.625,78.75
108.75,75,78.75
108.75,80.625,78.75
110.625,75,78.75
110.625,80.625,78.75
112.5,75,78.75
112.5,78.75,78.75
114.375,75,78.75
114.375,78.75,78.75
116.25,75,78.75
116.25,78.75,78.75
118.125,73.125,78.75
118.125,78.75,78.75
120,73.125,78.75
120,78.75,78.75
121.875,75,78.75
121.875,76.875,78.75
131.25,75,76.875
129.375,75,78.75
131.25,73.125,78.75
131.25,76.875,78.75
133.125,75,78.75
58.125,82.5,80.625
56.25,84.375,80.625
58.125,86.25,80.625
60,80.625,80.625
60,86.25,80.625
61.875,80.625,80.625
61.875,86.25,80.625
63.75,80.625,80.625
63.75,84.375,80.625
65.625,78.75,80.625
65.625,84.375,80.625
67.5,78.75,80.625
67.5,82.5,80.625
69.375,76.875,80.625
69.375,82.5,80.625
71.25,76.875,80.625
71.25,82.5,80.625
73.125,76.875,80.625
73.125,82.5,80.625
75,76.875,80.625
75,80.625,80.625
76.875,76.875,80.625
76.875,80.625,80.625
78.75,76.875,80.625
78.75,80.625,80.625
80.625,76.875,80.625
80.625,80.625,80.625
82.5,76.875,80.625
82.5,80.625,80.625
84.375,76.875,80.625
84.375,80.625,80.625
86.25,76.875,80.625
86.25,80.625,80.625
88.125,76.875,80.625
88.125,82.5,80.625
90,78.75,80.625
90,82.5,80.625
91.875,76.875,80.625
91.875,82.5,80.625
93.75,76.875,80.625
93.75,80.625,80.625
95.625,76.875,80.625
95.625,80.625,80.625
97.5,76.875,80.625
97.5,80.625,80.625
99.375,76.875,80.625
99.375,80.625,80.625
101.25,76.875,80.625
101.25,80.625,80.625
103.125,76.875,80.625
103.125,80.625,80.625
105,76.875,80.625
105,80.625,80.625
106.875,76.875,80.625
106.875,80.625,80.625
108.75,75,80.625
108.75,80.625,80.625
110.625,75,80.625
110.625,78.75,80.625
112.5,75,80.625
112.5,78.75,80.625
114.375,76.875,80.625
116.25,75,80.625
116.25,78.75,80.625
118.125,73.125,80.625
118.125,78.75,80.625
120,73.125,80.625
120,78.75,80.625
121.875,75,80.625
121.875,78.75,80.625
123.75,76.875,80.625
131.25,73.125,80.625
129.375,75,80.625
131.25,76.875,80.625
133.125,73.125,80.625
133.125,76.875,80.625
135,75,80.625
58.125,84.375,82.5
60,80.625,82.5
58.125,82.5,82.5
60,86.25,82.5
61.875,80.625,82.5
61.875,84.375,82.5
63.75,82.5,82.5
65.625,78.75,82.5
63.75,80.625,82.5
65.625,84.375,82.5
67.5,78.75,82.5
67.5,82.5,82.5
69.375,76.875,82.5
69.375,82.5,82.5
71.25,76.875,82.5
71.25,82.5,82.5
73.125,76.875,82.5
73.125,82.5,82.5
75,76.875,82.5
75,82.5,82.5
76.875,76.875,82.5
76.875,82.5,82.5
78.75,76.875,82.5
78.75,82.5,82.5
80.625,76.875,82.5
80.625,80.625,82.5
82.5,76.875,82.5
82.5,80.625,82.5
84.375,76.875,82.5
84.375,80.625,82.5
86.25,76.875,82.5
86.25,80.625,82.5
88.125,76.875,82.5
88.125,80.625,82.5
90,76.875,82.5
90,82.5,82.5
91.875,76.875,82.5
91.875,80.625,82.5
93.75,76.875,82.5
93.75,80.625,82.5
95.625,76.875,82.5
95.625,80.625,82.5
97.5,76.875,82.5
97.5,82.5,82.5
99.375,78.75,82.5
99.375,82.5,82.5
101.25,76.875,82.5
101.25,82.5,82.5
103.125,76.875,82.5
103.125,82.5,82.5
105,76.875,82.5
105,80.625,82.5
106.875,76.875,82.5
106.875,80.625,82.5
108.75,75,82.5
108.75,80.625,82.5
110.625,75,82.5
110.625,80.625,82.5
112.5,75,82.5
112.5,80.625,82.5
114.375,76.875,82.5
114.375,78.75,80.625
114.375,80.625,82.5
116.25,75,82.5
116.25,80.625,82.5
118.125,75,82.5
118.125,78.75,82.5
120,75,82.5
120,78.75,82.5
121.875,75,82.5
121.875,78.75,82.5
123.75,76.875,82.5
125.625,76.875,80.625
125.625,75,82.5
125.625,78.75,82.5
127.5,76.875,80.625
127.5,75,82.5
127.5,78.75,82.5
129.375,73.125,82.5
129.375,76.875,82.5
131.25,73.125,82.5
131.25,76.875,82.5
133.125,73.125,82.5
133.125,76.875,82.5
135,73.125,80.625
135,71.25,82.5
135,75,82.5
136.875,73.125,82.5
60,80.625,84.375
