x coordinate,y coordinate,z coordinate
106.875,80.625,41.25
108.75,50.625,41.25
108.75,76.875,41.25
110.625,52.5,41.25
110.625,76.875,41.25
112.5,52.5,41.25
112.5,75,41.25
114.375,52.5,41.25
114.375,73.125,41.25
116.25,52.5,41.25
116.25,71.25,41.25
118.125,52.5,41.25
118.125,69.375,41.25
120,52.5,41.25
120,69.375,41.25
121.875,52.5,41.25
121.875,67.5,41.25
123.75,52.5,41.25
123.75,67.5,41.25
125.625,52.5,41.25
125.625,65.625,41.25
127.5,54.375,41.25
127.5,63.75,41.25
129.375,54.375,41.25
129.375,63.75,41.25
131.25,54.375,41.25
131.25,63.75,41.25
133.125,56.25,41.25
133.125,63.75,41.25
135,58.125,41.25
135,63.75,41.25
136.875,60,41.25
136.875,61.875,41.25
60,60,41.25
58.125,60,43.125
60,58.125,43.125
58.125,61.875,43.125
58.125,63.75,43.125
60,65.625,41.25
58.125,65.625,43.125
60,67.5,41.25
58.125,67.5,43.125
60,69.375,43.125
61.875,58.125,43.125
61.875,71.25,41.25
60,71.25,43.125
61.875,73.125,43.125
63.75,56.25,43.125
63.75,75,41.25
61.875,75,43.125
63.75,76.875,41.25
61.875,76.875,43.125
63.75,78.75,43.125
65.625,56.25,43.125
65.625,78.75,43.125
67.5,54.375,43.125
67.5,80.625,41.25
65.625,80.625,43.125
67.5,82.5,41.25
65.625,82.5,43.125
67.5,84.375,43.125
69.375,54.375,43.125
69.375,86.25,41.25
67.5,86.25,43.125
69.375,88.125,43.125
71.25,54.375,43.125
71.25,88.125,41.25
71.25,90,41.25
69.375,90,43.125
71.25,91.875,43.125
73.125,54.375,43.125
73.125,93.75,41.25
71.25,93.75,43.125
73.125,95.625,43.125
75,52.5,43.125
75,95.625,43.125
76.875,52.5,43.125
76.875,95.625,41.25
76.875,97.5,43.125
78.75,52.5,43.125
78.75,97.5,43.125
80.625,52.5,43.125
80.625,97.5,43.125
82.5,52.5,43.125
82.5,99.375,43.125
84.375,52.5,43.125
84.375,99.375,43.125
86.25,52.5,43.125
86.25,99.375,43.125
88.125,54.375,43.125
88.125,99.375,43.125
90,52.5,43.125
90,65.625,43.125
90,67.5,43.125
90,97.5,43.125
91.875,52.5,43.125
91.875,95.625,43.125
93.75,52.5,43.125
93.75,93.75,43.125
95.625,52.5,43.125
95.625,67.5,43.125
95.625,91.875,43.125
97.5,52.5,43.125
97.5,67.5,43.125
97.5,69.375,43.125
97.5,90,43.125
99.375,52.5,43.125
99.375,69.375,43.125
99.375,88.125,43.125
101.25,52.5,43.125
101.25,86.25,43.125
103.125,50.625,43.125
103.125,82.5,43.125
103.125,84.375,43.125
105,50.625,43.125
105,80.625,43.125
106.875,50.625,43.125
106.875,78.75,43.125
108.75,52.5,43.125
108.75,76.875,43.125
110.625,52.5,43.125
110.625,75,43.125
112.5,52.5,43.125
112.5,75,43.125
114.375,52.5,43.125
114.375,73.125,43.125
116.25,52.5,43.125
116.25,71.25,43.125
118.125,52.5,43.125
118.125,69.375,43.125
120,52.5,43.125
120,67.5,43.125
121.875,52.5,43.125
121.875,67.5,43.125
123.75,52.5,43.125
123.75,65.625,43.125
125.625,52.5,43.125
125.625,65.625,43.125
127.5,52.5,43.125
127.5,65.625,43.125
129.375,54.375,43.125
129.375,63.75,43.125
131.25,54.375,43.125
131.25,63.75,43.125
133.125,56.25,43.125
133.125,63.75,43.125
135,58.125,43.125
135,61.875,43.125
136.875,60,43.125
56.25,65.625,43.125
54.375,65.625,45
56.25,63.75,45
56.25,67.5,45
56.25,60,45
58.125,58.125,45
56.25,61.875,45
58.125,69.375,43.125
56.25,69.375,45
58.125,71.25,45
60,56.25,45
60,73.125,43.125
58.125,73.125,45
60,75,45
61.875,56.25,45
60,76.875,45
61.875,78.75,45
63.75,56.25,45
63.75,80.625,43.125
61.875,80.625,45
63.75,82.5,45
65.625,54.375,45
65.625,84.375,45
67.5,54.375,45
65.625,86.25,45
67.5,88.125,43.125
65.625,88.125,45
67.5,90,43.125
65.625,90,45
67.5,91.875,45
69.375,54.375,45
69.375,91.875,43.125
69.375,93.75,43.125
67.5,93.75,45
69.375,95.625,45
71.25,54.375,45
71.25,95.625,45
73.125,52.5,45
73.125,97.5,45
75,52.5,45
75,97.5,43.125
75,99.375,45
76.875,52.5,45
76.875,99.375,45
78.75,52.5,45
78.75,99.375,45
80.625,52.5,45
80.625,99.375,45
82.5,52.5,45
82.5,99.375,45
84.375,52.5,45
84.375,99.375,45
86.25,54.375,45
86.25,99.375,45
88.125,54.375,45
88.125,99.375,45
90,52.5,45
90,97.5,45
91.875,52.5,45
91.875,95.625,45
93.75,52.5,45
93.75,93.75,45
95.625,52.5,45
95.625,67.5,45
95.625,69.375,45
95.625,91.875,45
97.5,52.5,45
97.5,69.375,45
97.5,90,45
99.375,52.5,45
99.375,69.375,45
99.375,86.25,45
99.375,88.125,45
101.25,52.5,45
101.25,84.375,45
103.125,50.625,45
103.125,82.5,45
105,52.5,45
105,80.625,45
106.875,52.5,45
106.875,78.75,45
108.75,52.5,45
108.75,76.875,45
110.625,52.5,45
110.625,75,45
112.5,52.5,45
112.5,73.125,45
114.375,52.5,45
114.375,71.25,45
116.25,52.5,45
116.25,71.25,45
118.125,52.5,45
118.125,69.375,45
120,52.5,45
120,67.5,45
121.875,52.5,45
121.875,65.625,45
123.75,52.5,45
123.75,65.625,45
125.625,52.5,45
125.625,65.625,45
127.5,52.5,45
127.5,65.625,45
129.375,54.375,45
129.375,63.75,45
131.25,54.375,45
131.25,63.75,45
133.125,56.25,45
133.125,63.75,45
135,58.125,45
135,61.875,45
136.875,60,45
54.375,63.75,45
52.5,63.75,46.875
54.375,61.875,46.875
52.5,65.625,46.875
54.375,67.5,46.875
56.25,60,46.875
54.375,69.375,46.875
56.25,71.25,45
54.375,71.25,46.875
56.25,73.125,46.875
56.25,58.125,46.875
58.125,56.25,46.875
58.125,75,45
56.25,75,46.875
58.125,76.875,46.875
60,56.25,46.875
60,78.75,45
58.125,78.75,46.875
60,80.625,46.875
61.875,56.25,46.875
61.875,82.5,45
60,82.5,46.875
61.875,84.375,46.875
63.75,54.375,46.875
63.75,84.375,45
63.75,86.25,46.875
65.625,54.375,46.875
63.75,88.125,46.875
63.75,90,46.875
65.625,91.875,45
63.75,91.875,46.875
65.625,93.75,45
63.75,93.75,46.875
65.625,95.625,46.875
67.5,54.375,46.875
67.5,95.625,45
67.5,97.5,46.875
69.375,54.375,46.875
69.375,97.5,45
69.375,99.375,46.875
71.25,54.375,46.875
71.25,97.5,45
71.25,99.375,46.875
73.125,52.5,46.875
73.125,99.375,46.875
75,52.5,46.875
75,101.25,46.875
76.875,52.5,46.875
76.875,101.25,46.875
78.75,52.5,46.875
78.75,101.25,46.875
80.625,52.5,46.875
80.625,101.25,46.875
82.5,52.5,46.875
82.5,101.25,46.875
84.375,52.5,46.875
84.375,101.25,46.875
86.25,54.375,46.875
86.25,99.375,46.875
88.125,54.375,46.875
88.125,99.375,46.875
90,52.5,46.875
90,97.5,46.875
91.875,52.5,46.875
91.875,95.625,46.875
93.75,52.5,46.875
93.75,67.5,46.875
93.75,91.875,46.875
93.75,93.75,46.875
95.625,52.5,46.875
95.625,67.5,46.875
95.625,69.375,46.875
95.625,90,46.875
97.5,52.5,46.875
97.5,69.375,46.875
97.5,71.25,46.875
97.5,86.25,46.875
97.5,88.125,46.875
99.375,52.5,46.875
99.375,82.5,46.875
99.375,84.375,46.875
101.25,52.5,46.875
101.25,80.625,46.875
101.25,82.5,46.875
103.125,52.5,46.875
103.125,80.625,46.875
105,52.5,46.875
105,78.75,46.875
106.875,52.5,46.875
106.875,76.875,46.875
108.75,52.5,46.875
108.75,75,46.875
110.625,52.5,46.875
110.625,73.125,46.875
112.5,52.5,46.875
112.5,71.25,46.875
114.375,52.5,46.875
114.375,69.375,46.875
116.25,52.5,46.875
116.25,69.375,46.875
118.125,52.5,46.875
118.125,67.5,46.875
120,52.5,46.875
120,65.625,46.875
121.875,52.5,46.875
121.875,65.625,46.875
123.75,52.5,46.875
123.75,63.75,46.875
125.625,54.375,46.875
125.625,63.75,46.875
127.5,54.375,46.875
127.5,63.75,46.875
129.375,54.375,46.875
129.375,63.75,46.875
131.25,54.375,46.875
131.25,63.75,46.875
133.125,56.25,46.875
133.125,63.75,46.875
135,58.125,46.875
135,61.875,46.875
136.875,60,46.875
50.625,63.75,48.75
52.5,61.875,48.75
50.625,65.625,48.75
52.5,67.5,48.75
54.375,60,48.75
52.5,69.375,48.75
52.5,71.25,48.75
54.375,73.125,46.875
52.5,73.125,48.75
54.375,75,48.75
56.25,58.125,48.75
56.25,76.875,46.875
54.375,76.875,48.75
56.25,78.75,46.875
54.375,78.75,48.75
56.25,80.625,48.75
58.125,56.25,48.75
58.125,80.625,46.875
58.125,82.5,46.875
56.25,82.5,48.75
58.125,84.375,48.75
60,56.25,48.75
60,84.375,46.875
60,86.25,46.875
58.125,86.25,48.75
60,88.125,46.875
58.125,88.125,48.75
60,90,48.75
61.875,54.375,48.75
61.875,86.25,46.875
61.875,88.125,46.875
61.875,90,46.875
61.875,91.875,46.875
60,91.875,48.75
61.875,93.75,46.875
60,93.75,48.75
61.875,95.625,48.75
63.75,54.375,48.75
63.75,95.625,46.875
63.75,97.5,46.875
61.875,97.5,48.75
63.75,99.375,48.75
65.625,54.375,48.75
65.625,97.5,46.875
65.625,99.375,48.75
67.5,54.375,48.75
67.5,99.375,46.875
67.5,101.25,48.75
69.375,54.375,48.75
69.375,101.25,48.75
71.25,54.375,48.75
71.25,101.25,48.75
73.125,52.5,48.75
73.125,101.25,48.75
75,52.5,48.75
75,103.125,48.75
76.875,52.5,48.75
76.875,103.125,48.75
78.75,52.5,48.75
78.75,103.125,48.75
80.625,54.375,48.75
80.625,103.125,48.75
82.5,54.375,48.75
82.5,103.125,48.75
84.375,54.375,48.75
84.375,101.25,48.75
86.25,54.375,48.75
86.25,99.375,48.75
88.125,54.375,48.75
88.125,97.5,48.75
90,52.5,48.75
90,93.75,48.75
90,95.625,48.75
91.875,52.5,48.75
91.875,93.75,48.75
93.75,52.5,48.75
93.75,67.5,48.75
93.75,69.375,48.75
93.75,90,48.75
93.75,91.875,48.75
95.625,52.5,48.75
95.625,69.375,48.75
95.625,71.25,48.75
95.625,88.125,48.75
97.5,52.5,48.75
97.5,69.375,48.75
97.5,71.25,48.75
97.5,84.375,48.75
97.5,86.25,48.75
99.375,52.5,48.75
99.375,82.5,48.75
101.25,52.5,48.75
101.25,80.625,48.75
103.125,52.5,48.75
103.125,78.75,48.75
105,52.5,48.75
105,76.875,48.75
106.875,52.5,48.75
106.875,75,48.75
108.75,52.5,48.75
108.75,73.125,48.75
110.625,52.5,48.75
110.625,71.25,48.75
112.5,52.5,48.75
112.5,69.375,48.75
114.375,52.5,48.75
114.375,69.375,48.75
116.25,52.5,48.75
116.25,69.375,48.75
118.125,52.5,48.75
118.125,67.5,48.75
120,52.5,48.75
120,67.5,48.75
121.875,52.5,48.75
121.875,65.625,48.75
123.75,52.5,48.75
123.75,63.75,48.75
125.625,54.375,48.75
125.625,63.75,48.75
127.5,54.375,48.75
127.5,63.75,48.75
129.375,54.375,48.75
129.375,63.75,48.75
131.25,56.25,48.75
131.25,63.75,48.75
133.125,56.25,48.75
133.125,63.75,48.75
135,58.125,48.75
135,61.875,48.75
136.875,60,48.75
50.625,61.875,50.625
52.5,60,50.625
50.625,63.75,50.625
50.625,65.625,50.625
50.625,67.5,50.625
50.625,69.375,50.625
50.625,71.25,50.625
50.625,73.125,50.625
52.5,75,48.75
50.625,75,50.625
52.5,76.875,50.625
54.375,58.125,50.625
52.5,78.75,50.625
54.375,80.625,50.625
56.25,56.25,50.625
54.375,82.5,50.625
56.25,84.375,48.75
54.375,84.375,50.625
56.25,86.25,48.75
54.375,86.25,50.625
56.25,88.125,50.625
58.125,56.25,50.625
58.125,90,48.75
56.25,90,50.625
58.125,91.875,50.625
60,54.375,50.625
58.125,93.75,50.625
60,95.625,48.75
58.125,95.625,50.625
60,97.5,50.625
61.875,54.375,50.625
61.875,99.375,50.625
63.75,54.375,50.625
63.75,101.25,50.625
65.625,54.375,50.625
65.625,101.25,50.625
67.5,54.375,50.625
67.5,103.125,50.625
69.375,54.375,50.625
69.375,103.125,50.625
71.25,54.375,50.625
71.25,103.125,50.625
73.125,52.5,50.625
73.125,103.125,50.625
75,52.5,50.625
75,103.125,50.625
76.875,54.375,50.625
76.875,105,50.625
78.75,54.375,50.625
78.75,103.125,50.625
80.625,54.375,50.625
80.625,103.125,50.625
82.5,54.375,50.625
82.5,103.125,50.625
84.375,54.375,50.625
84.375,101.25,50.625
86.25,54.375,50.625
86.25,99.375,50.625
88.125,52.5,50.625
88.125,95.625,50.625
88.125,97.5,50.625
90,52.5,50.625
90,93.75,50.625
91.875,52.5,50.625
91.875,91.875,50.625
93.75,54.375,50.625
93.75,69.375,50.625
93.75,88.125,50.625
93.75,90,50.625
95.625,52.5,50.625
95.625,69.375,50.625
95.625,71.25,50.625
95.625,86.25,50.625
97.5,52.5,50.625
97.5,69.375,50.625
97.5,71.25,50.625
97.5,84.375,50.625
99.375,52.5,50.625
99.375,82.5,50.625
101.25,52.5,50.625
101.25,78.75,50.625
101.25,80.625,50.625
103.125,52.5,50.625
103.125,76.875,50.625
105,52.5,50.625
105,75,50.625
106.875,52.5,50.625
106.875,73.125,50.625
108.75,52.5,50.625
108.75,69.375,50.625
108.75,71.25,50.625
110.625,52.5,50.625
110.625,69.375,50.625
112.5,52.5,50.625
112.5,71.25,50.625
114.375,52.5,50.625
114.375,71.25,50.625
116.25,52.5,50.625
116.25,69.375,50.625
118.125,52.5,50.625
118.125,67.5,50.625
120,52.5,50.625
120,67.5,50.625
121.875,52.5,50.625
121.875,65.625,50.625
123.75,54.375,50.625
123.75,63.75,50.625
125.625,54.375,50.625
125.625,63.75,50.625
127.5,54.375,50.625
127.5,63.75,50.625
129.375,56.25,50.625
129.375,61.875,50.625
131.25,56.25,50.625
131.25,61.875,50.625
133.125,56.25,50.625
133.125,61.875,50.625
135,58.125,50.625
135,60,50.625
48.75,63.75,52.5
50.625,61.875,52.5
48.75,65.625,52.5
48.75,67.5,52.5
48.75,69.375,52.5
48.75,71.25,52.5
48.75,73.125,52.5
48.75,75,52.5
50.625,76.875,52.5
50.625,60,52.5
52.5,58.125,52.5
50.625,78.75,52.5
52.5,80.625,50.625
50.625,80.625,52.5
52.5,82.5,50.625
50.625,82.5,52.5
52.5,84.375,52.5
54.375,58.125,52.5
52.5,86.25,52.5
54.375,88.125,50.625
52.5,88.125,52.5
54.375,90,50.625
52.5,90,52.5
54.375,91.875,52.5
56.25,56.25,52.5
56.25,91.875,50.625
56.25,93.75,52.5
58.125,56.25,52.5
58.125,95.625,52.5
60,54.375,52.5
58.125,97.5,52.5
60,99.375,52.5
61.875,54.375,52.5
61.875,101.25,52.5
63.75,54.375,52.5
63.75,101.25,52.5
65.625,54.375,52.5
65.625,103.125,52.5
67.5,54.375,52.5
67.5,103.125,52.5
69.375,54.375,52.5
69.375,103.125,52.5
71.25,54.375,52.5
71.25,105,52.5
73.125,54.375,52.5
73.125,105,52.5
75,52.5,52.5
75,105,52.5
76.875,54.375,52.5
76.875,105,52.5
78.75,54.375,52.5
78.75,105,52.5
80.625,54.375,52.5
80.625,103.125,52.5
82.5,54.375,52.5
82.5,103.125,52.5
84.375,54.375,52.5
84.375,101.25,52.5
86.25,54.375,52.5
86.25,97.5,52.5
86.25,99.375,52.5
88.125,52.5,52.5
88.125,95.625,52.5
90,52.5,52.5
90,91.875,52.5
90,93.75,52.5
91.875,52.5,52.5
91.875,67.5,52.5
91.875,69.375,52.5
91.875,90,52.5
93.75,52.5,52.5
93.75,69.375,52.5
93.75,71.25,52.5
93.75,88.125,52.5
95.625,52.5,52.5
95.625,69.375,52.5
95.625,71.25,52.5
95.625,84.375,52.5
95.625,86.25,52.5
97.5,52.5,52.5
97.5,71.25,52.5
97.5,82.5,52.5
99.375,52.5,52.5
99.375,80.625,52.5
101.25,52.5,52.5
101.25,78.75,52.5
103.125,52.5,52.5
103.125,75,52.5
103.125,76.875,52.5
105,52.5,52.5
105,73.125,52.5
106.875,52.5,52.5
106.875,71.25,52.5
108.75,52.5,52.5
108.75,69.375,52.5
110.625,52.5,52.5
110.625,69.375,52.5
112.5,52.5,52.5
112.5,69.375,52.5
114.375,52.5,52.5
114.375,69.375,52.5
116.25,52.5,52.5
116.25,67.5,52.5
118.125,52.5,52.5
118.125,67.5,52.5
120,52.5,52.5
120,65.625,52.5
121.875,52.5,52.5
121.875,65.625,52.5
123.75,54.375,52.5
123.75,63.75,52.5
125.625,54.375,52.5
125.625,63.75,52.5
127.5,54.375,52.5
127.5,63.75,52.5
129.375,56.25,52.5
129.375,61.875,52.5
131.25,56.25,52.5
131.25,61.875,52.5
133.125,56.25,52.5
133.125,61.875,52.5
135,58.125,52.5
135,60,52.5
46.875,65.625,54.375
48.75,63.75,54.375
46.875,67.5,54.375
46.875,69.375,54.375
46.875,71.25,54.375
46.875,73.125,54.375
46.875,75,54.375
48.75,76.875,52.5
46.875,76.875,54.375
48.75,78.75,54.375
48.75,61.875,54.375
50.625,60,54.375
48.75,80.625,54.375
48.75,82.5,54.375
50.625,84.375,52.5
48.75,84.375,54.375
50.625,86.25,54.375
52.5,58.125,54.375
50.625,88.125,54.375
50.625,90,54.375
52.5,91.875,54.375
54.375,56.25,54.375
54.375,93.75,54.375
56.25,56.25,54.375
56.25,95.625,54.375
58.125,56.25,54.375
58.125,97.5,54.375
60,54.375,54.375
60,99.375,54.375
61.875,54.375,54.375
61.875,101.25,54.375
63.75,54.375,54.375
63.75,103.125,54.375
65.625,54.375,54.375
65.625,103.125,54.375
67.5,54.375,54.375
67.5,105,54.375
69.375,54.375,54.375
69.375,105,54.375
71.25,54.375,54.375
71.25,105,54.375
73.125,54.375,54.375
73.125,105,54.375
75,54.375,54.375
75,105,54.375
76.875,54.375,54.375
76.875,105,54.375
78.75,54.375,54.375
78.75,105,54.375
80.625,54.375,54.375
80.625,103.125,54.375
82.5,54.375,54.375
82.5,103.125,54.375
84.375,54.375,54.375
84.375,99.375,54.375
84.375,101.25,54.375
86.25,54.375,54.375
86.25,97.5,54.375
88.125,52.5,54.375
88.125,93.75,54.375
88.125,95.625,54.375
90,52.5,54.375
90,91.875,54.375
91.875,54.375,54.375
91.875,67.5,54.375
91.875,69.375,54.375
91.875,90,54.375
93.75,52.5,54.375
93.75,69.375,54.375
93.75,71.25,54.375
93.75,86.25,54.375
93.75,88.125,54.375
95.625,52.5,54.375
95.625,69.375,54.375
95.625,71.25,54.375
95.625,84.375,54.375
97.5,52.5,54.375
97.5,82.5,54.375
99.375,52.5,54.375
99.375,80.625,54.375
101.25,52.5,54.375
101.25,76.875,54.375
101.25,78.75,54.375
103.125,52.5,54.375
103.125,75,54.375
105,52.5,54.375
105,73.125,54.375
106.875,52.5,54.375
106.875,71.25,54.375
108.75,52.5,54.375
108.75,71.25,54.375
110.625,52.5,54.375
110.625,71.25,54.375
112.5,52.5,54.375
112.5,69.375,54.375
114.375,52.5,54.375
114.375,69.375,54.375
116.25,52.5,54.375
116.25,67.5,54.375
118.125,52.5,54.375
118.125,67.5,54.375
120,54.375,54.375
120,65.625,54.375
121.875,54.375,54.375
121.875,65.625,54.375
123.75,54.375,54.375
123.75,65.625,54.375
125.625,54.375,54.375
125.625,63.75,54.375
127.5,56.25,54.375
127.5,61.875,54.375
129.375,56.25,54.375
129.375,61.875,54.375
131.25,56.25,54.375
131.25,61.875,54.375
133.125,56.25,54.375
133.125,61.875,54.375
135,58.125,54.375
135,60,54.375
45,67.5,56.25
46.875,65.625,56.25
45,69.375,56.25
45,71.25,56.25
45,73.125,56.25
45,75,56.25
45,76.875,56.25
46.875,78.75,54.375
45,78.75,56.25
46.875,80.625,56.25
46.875,63.75,56.25
48.75,61.875,56.25
46.875,82.5,56.25
46.875,84.375,56.25
48.75,86.25,54.375
46.875,86.25,56.25
48.75,88.125,56.25
50.625,60,56.25
50.625,90,56.25
52.5,58.125,56.25
50.625,91.875,56.25
52.5,93.75,56.25
54.375,56.25,56.25
54.375,95.625,56.25
56.25,56.25,56.25
56.25,95.625,56.25
58.125,54.375,56.25
58.125,97.5,56.25
60,54.375,56.25
60,99.375,56.25
61.875,54.375,56.25
61.875,101.25,56.25
63.75,54.375,56.25
63.75,103.125,56.25
65.625,54.375,56.25
65.625,105,56.25
67.5,54.375,56.25
67.5,105,56.25
69.375,56.25,56.25
69.375,105,56.25
71.25,54.375,56.25
71.25,105,56.25
73.125,54.375,56.25
73.125,105,56.25
75,54.375,56.25
75,105,56.25
76.875,54.375,56.25
76.875,105,56.25
78.75,54.375,56.25
78.75,105,56.25
80.625,54.375,56.25
80.625,103.125,56.25
82.5,54.375,56.25
82.5,101.25,56.25
84.375,54.375,56.25
84.375,99.375,56.25
86.25,54.375,56.25
86.25,97.5,56.25
88.125,52.5,56.25
88.125,93.75,56.25
88.125,95.625,56.25
90,52.5,56.25
90,91.875,56.25
91.875,54.375,56.25
91.875,69.375,56.25
91.875,88.125,56.25
91.875,90,56.25
93.75,52.5,56.25
93.75,69.375,56.25
93.75,71.25,56.25
93.75,86.25,56.25
95.625,52.5,56.25
95.625,71.25,56.25
95.625,84.375,56.25
97.5,52.5,56.25
97.5,82.5,56.25
99.375,52.5,56.25
99.375,78.75,56.25
99.375,80.625,56.25
101.25,52.5,56.25
101.25,75,56.25
101.25,76.875,56.25
103.125,52.5,56.25
103.125,75,56.25
105,52.5,56.25
105,71.25,56.25
105,73.125,56.25
106.875,52.5,56.25
106.875,69.375,56.25
108.75,52.5,56.25
108.75,69.375,56.25
110.625,54.375,56.25
110.625,71.25,56.25
112.5,54.375,56.25
112.5,71.25,56.25
114.375,54.375,56.25
114.375,69.375,56.25
116.25,54.375,56.25
116.25,67.5,56.25
118.125,54.375,56.25
118.125,67.5,56.25
120,54.375,56.25
120,65.625,56.25
121.875,54.375,56.25
121.875,65.625,56.25
123.75,54.375,56.25
123.75,63.75,56.25
125.625,54.375,56.25
125.625,63.75,56.25
127.5,56.25,56.25
127.5,63.75,56.25
129.375,56.25,56.25
129.375,63.75,56.25
131.25,56.25,56.25
131.25,63.75,56.25
133.125,56.25,56.25
133.125,61.875,56.25
135,58.125,56.25
135,61.875,56.25
136.875,60,56.25
43.125,71.25,58.125
45,69.375,58.125
43.125,73.125,58.125
43.125,75,58.125
43.125,76.875,58.125
43.125,78.75,58.125
45,80.625,58.125
45,65.625,58.125
46.875,63.75,58.125
45,67.5,58.125
45,82.5,58.125
45,84.375,58.125
46.875,86.25,58.125
48.75,61.875,58.125
48.75,88.125,58.125
48.75,60,58.125
50.625,58.125,58.125
48.75,90,58.125
50.625,91.875,58.125
52.5,58.125,58.125
52.5,93.75,58.125
54.375,56.25,58.125
54.375,95.625,58.125
56.25,56.25,58.125
56.25,95.625,58.125
58.125,56.25,58.125
56.25,97.5,58.125
58.125,99.375,58.125
60,56.25,58.125
60,101.25,58.125
61.875,56.25,58.125
61.875,103.125,58.125
63.75,56.25,58.125
63.75,103.125,58.125
65.625,54.375,58.125
65.625,105,58.125
67.5,54.375,58.125
67.5,106.875,58.125
69.375,56.25,58.125
69.375,106.875,58.125
71.25,54.375,58.125
71.25,106.875,58.125
73.125,54.375,58.125
73.125,105,58.125
75,54.375,58.125
75,105,58.125
76.875,54.375,58.125
76.875,105,58.125
78.75,54.375,58.125
78.75,105,58.125
80.625,54.375,58.125
80.625,103.125,58.125
82.5,54.375,58.125
82.5,101.25,58.125
84.375,54.375,58.125
84.375,97.5,58.125
84.375,99.375,58.125
86.25,54.375,58.125
86.25,95.625,58.125
88.125,52.5,58.125
88.125,93.75,58.125
90,54.375,58.125
90,69.375,58.125
90,90,58.125
90,91.875,58.125
91.875,54.375,58.125
91.875,69.375,58.125
91.875,71.25,58.125
91.875,88.125,58.125
93.75,52.5,58.125
93.75,69.375,58.125
93.75,71.25,58.125
93.75,86.25,58.125
95.625,52.5,58.125
95.625,71.25,58.125
95.625,82.5,58.125
95.625,84.375,58.125
97.5,52.5,58.125
97.5,80.625,58.125
99.375,52.5,58.125
99.375,76.875,58.125
99.375,78.75,58.125
101.25,52.5,58.125
101.25,75,58.125
103.125,52.5,58.125
103.125,73.125,58.125
105,52.5,58.125
105,71.25,58.125
106.875,52.5,58.125
106.875,69.375,58.125
108.75,52.5,58.125
108.75,71.25,58.125
110.625,54.375,58.125
110.625,71.25,58.125
112.5,54.375,58.125
112.5,71.25,58.125
114.375,54.375,58.125
114.375,69.375,58.125
116.25,54.375,58.125
116.25,67.5,58.125
118.125,54.375,58.125
118.125,67.5,58.125
120,54.375,58.125
120,65.625,58.125
121.875,54.375,58.125
121.875,63.75,58.125
123.75,54.375,58.125
123.75,61.875,58.125
125.625,54.375,58.125
125.625,61.875,58.125
127.5,56.25,58.125
127.5,63.75,58.125
129.375,56.25,58.125
129.375,63.75,58.125
131.25,56.25,58.125
131.25,63.75,58.125
133.125,56.25,58.125
133.125,63.75,58.125
135,58.125,58.125
135,63.75,58.125
136.875,60,58.125
136.875,61.875,58.125
43.125,69.375,60
45,67.5,60
43.125,71.25,60
43.125,73.125,60
43.125,75,60
43.125,76.875,60
43.125,78.75,60
43.125,80.625,60
45,82.5,60
46.875,63.75,60
45,65.625,60
45,84.375,60
46.875,86.25,60
46.875,61.875,60
48.75,60,60
48.75,88.125,60
50.625,58.125,60
50.625,90,60
52.5,56.25,60
52.5,91.875,60
54.375,56.25,60
52.5,93.75,60
54.375,95.625,60
56.25,56.25,60
56.25,97.5,60
58.125,56.25,60
58.125,99.375,60
60,56.25,60
60,101.25,60
61.875,56.25,60
61.875,103.125,60
63.75,56.25,60
63.75,105,60
65.625,54.375,60
65.625,105,60
67.5,54.375,60
67.5,106.875,60
69.375,56.25,60
69.375,106.875,60
71.25,54.375,60
71.25,106.875,60
73.125,54.375,60
73.125,106.875,60
75,54.375,60
75,106.875,60
76.875,54.375,60
76.875,105,60
78.75,56.25,60
78.75,105,60
80.625,56.25,60
80.625,103.125,60
82.5,56.25,60
82.5,101.25,60
84.375,54.375,60
84.375,97.5,60
84.375,99.375,60
86.25,54.375,60
86.25,95.625,60
88.125,54.375,60
88.125,91.875,60
88.125,93.75,60
90,54.375,60
90,69.375,60
90,90,60
91.875,54.375,60
91.875,69.375,60
91.875,71.25,60
91.875,86.25,60
91.875,88.125,60
93.75,52.5,60
93.75,69.375,60
93.75,71.25,60
93.75,84.375,60
95.625,52.5,60
95.625,71.25,60
95.625,82.5,60
97.5,52.5,60
97.5,78.75,60
97.5,80.625,60
99.375,52.5,60
99.375,76.875,60
101.25,52.5,60
101.25,75,60
103.125,52.5,60
103.125,73.125,60
105,52.5,60
105,73.125,60
106.875,52.5,60
106.875,71.25,60
108.75,54.375,60
108.75,71.25,60
110.625,54.375,60
110.625,71.25,60
112.5,54.375,60
112.5,69.375,60
114.375,54.375,60
114.375,67.5,60
116.25,54.375,60
116.25,67.5,60
118.125,54.375,60
118.125,65.625,60
120,54.375,60
120,65.625,60
121.875,54.375,60
121.875,63.75,60
123.75,54.375,60
123.75,63.75,60
125.625,54.375,60
125.625,63.75,60
127.5,54.375,60
127.5,63.75,60
129.375,56.25,60
129.375,63.75,60
131.25,56.25,60
131.25,63.75,60
133.125,56.25,60
133.125,63.75,60
135,58.125,60
135,61.875,60
136.875,60,60
41.25,71.25,61.875
43.125,69.375,61.875
41.25,73.125,61.875
41.25,75,61.875
41.25,76.875,61.875
41.25,78.75,61.875
43.125,80.625,61.875
43.125,67.5,61.875
45,65.625,61.875
43.125,82.5,61.875
45,84.375,61.875
46.875,63.75,61.875
46.875,86.25,61.875
48.75,60,61.875
