x coordinate,y coordinate,z coordinate
188.125,56.875,65.625
188.125,72.1875,65.625
188.125,74.375,65.625
188.125,87.5,65.625
190.3125,56.875,65.625
190.3125,72.1875,65.625
190.3125,89.6875,65.625
192.5,56.875,65.625
192.5,89.6875,65.625
194.6875,59.0625,65.625
194.6875,89.6875,65.625
196.875,59.0625,65.625
196.875,89.6875,65.625
199.0625,56.875,65.625
199.0625,89.6875,65.625
201.25,56.875,65.625
201.25,89.6875,65.625
203.4375,56.875,65.625
203.4375,89.6875,65.625
205.625,56.875,65.625
205.625,89.6875,65.625
207.8125,59.0625,65.625
207.8125,89.6875,65.625
210,59.0625,65.625
210,89.6875,65.625
212.1875,61.25,65.625
212.1875,89.6875,65.625
214.375,61.25,65.625
214.375,91.875,65.625
216.5625,63.4375,65.625
216.5625,91.875,65.625
218.75,63.4375,65.625
218.75,91.875,65.625
220.9375,65.625,65.625
220.9375,91.875,65.625
223.125,67.8125,65.625
223.125,94.0625,65.625
225.3125,70,65.625
225.3125,94.0625,65.625
227.5,72.1875,65.625
227.5,94.0625,65.625
229.6875,74.375,65.625
229.6875,94.0625,65.625
231.875,76.5625,65.625
231.875,96.25,65.625
234.0625,78.75,65.625
234.0625,96.25,65.625
236.25,80.9375,65.625
236.25,83.125,65.625
236.25,98.4375,65.625
238.4375,85.3125,65.625
238.4375,100.625,65.625
240.625,87.5,65.625
240.625,89.6875,65.625
240.625,91.875,65.625
240.625,98.4375,63.75
240.625,100.625,65.625
242.8125,94.0625,65.625
242.8125,96.25,65.625
242.8125,98.4375,65.625
140,50.3125,67.5
137.8125,52.5,67.5
137.8125,54.6875,67.5
137.8125,56.875,67.5
140,59.0625,67.5
142.1875,48.125,67.5
140,61.25,67.5
142.1875,63.4375,67.5
140,70,67.5
142.1875,67.8125,67.5
142.1875,72.1875,67.5
144.375,48.125,67.5
142.1875,65.625,67.5
144.375,67.8125,67.5
142.1875,74.375,67.5
144.375,76.5625,67.5
146.5625,50.3125,67.5
146.5625,78.75,67.5
148.75,50.3125,67.5
146.5625,80.9375,67.5
148.75,83.125,67.5
150.9375,50.3125,67.5
148.75,85.3125,67.5
150.9375,87.5,67.5
153.125,50.3125,67.5
150.9375,89.6875,67.5
153.125,91.875,67.5
155.3125,50.3125,67.5
155.3125,94.0625,67.5
157.5,50.3125,67.5
157.5,91.875,67.5
159.6875,52.5,67.5
159.6875,91.875,67.5
161.875,52.5,67.5
161.875,89.6875,67.5
164.0625,52.5,67.5
164.0625,89.6875,67.5
166.25,54.6875,67.5
166.25,87.5,67.5
168.4375,54.6875,67.5
168.4375,87.5,67.5
170.625,56.875,67.5
170.625,89.6875,67.5
172.8125,56.875,67.5
172.8125,89.6875,67.5
175,54.6875,67.5
175,87.5,67.5
177.1875,54.6875,67.5
177.1875,89.6875,67.5
179.375,54.6875,67.5
179.375,89.6875,67.5
181.5625,54.6875,67.5
181.5625,89.6875,67.5
183.75,56.875,67.5
183.75,89.6875,67.5
185.9375,56.875,67.5
185.9375,89.6875,67.5
188.125,56.875,67.5
188.125,87.5,67.5
190.3125,56.875,67.5
190.3125,87.5,67.5
192.5,56.875,67.5
192.5,87.5,67.5
194.6875,56.875,67.5
194.6875,87.5,67.5
196.875,56.875,67.5
196.875,89.6875,67.5
199.0625,56.875,67.5
199.0625,89.6875,67.5
201.25,56.875,67.5
201.25,89.6875,67.5
203.4375,56.875,67.5
203.4375,89.6875,67.5
205.625,56.875,67.5
205.625,89.6875,67.5
207.8125,59.0625,67.5
207.8125,89.6875,67.5
210,59.0625,67.5
210,89.6875,67.5
212.1875,61.25,67.5
212.1875,89.6875,67.5
214.375,61.25,67.5
214.375,89.6875,67.5
216.5625,63.4375,67.5
216.5625,91.875,67.5
218.75,63.4375,67.5
218.75,91.875,67.5
220.9375,65.625,67.5
220.9375,91.875,67.5
223.125,67.8125,67.5
223.125,94.0625,67.5
225.3125,70,67.5
225.3125,94.0625,67.5
227.5,72.1875,67.5
227.5,94.0625,67.5
229.6875,74.375,67.5
229.6875,94.0625,67.5
231.875,76.5625,67.5
231.875,96.25,67.5
234.0625,78.75,67.5
234.0625,80.9375,67.5
234.0625,96.25,67.5
236.25,83.125,67.5
236.25,98.4375,67.5
238.4375,85.3125,67.5
238.4375,100.625,67.5
240.625,87.5,67.5
240.625,89.6875,67.5
240.625,91.875,67.5
240.625,100.625,67.5
242.8125,94.0625,67.5
242.8125,96.25,67.5
242.8125,98.4375,67.5
140,50.3125,69.375
137.8125,52.5,69.375
137.8125,54.6875,69.375
137.8125,56.875,69.375
137.8125,59.0625,69.375
140,61.25,69.375
142.1875,48.125,69.375
142.1875,63.4375,69.375
142.1875,67.8125,69.375
140,70,69.375
142.1875,72.1875,69.375
144.375,48.125,69.375
142.1875,65.625,69.375
144.375,67.8125,69.375
142.1875,74.375,69.375
144.375,76.5625,69.375
146.5625,50.3125,69.375
144.375,78.75,69.375
146.5625,80.9375,69.375
148.75,50.3125,69.375
148.75,83.125,69.375
150.9375,50.3125,69.375
148.75,85.3125,69.375
150.9375,87.5,69.375
153.125,50.3125,69.375
150.9375,89.6875,69.375
153.125,91.875,69.375
155.3125,50.3125,69.375
155.3125,94.0625,69.375
157.5,50.3125,69.375
157.5,94.0625,69.375
159.6875,50.3125,69.375
159.6875,91.875,69.375
161.875,52.5,69.375
161.875,91.875,69.375
164.0625,52.5,69.375
164.0625,89.6875,69.375
166.25,54.6875,69.375
166.25,89.6875,69.375
168.4375,54.6875,69.375
168.4375,89.6875,69.375
170.625,54.6875,69.375
170.625,89.6875,69.375
172.8125,54.6875,69.375
172.8125,89.6875,69.375
175,54.6875,69.375
175,89.6875,69.375
177.1875,54.6875,69.375
177.1875,89.6875,69.375
179.375,54.6875,69.375
179.375,89.6875,69.375
181.5625,54.6875,69.375
181.5625,89.6875,69.375
183.75,56.875,69.375
183.75,89.6875,69.375
185.9375,54.6875,69.375
185.9375,89.6875,69.375
188.125,54.6875,69.375
188.125,89.6875,69.375
190.3125,56.875,69.375
190.3125,89.6875,69.375
192.5,56.875,69.375
192.5,87.5,69.375
194.6875,56.875,69.375
194.6875,87.5,69.375
196.875,54.6875,69.375
196.875,87.5,69.375
199.0625,56.875,69.375
199.0625,89.6875,69.375
201.25,56.875,69.375
201.25,89.6875,69.375
203.4375,56.875,69.375
203.4375,89.6875,69.375
205.625,56.875,69.375
205.625,89.6875,69.375
207.8125,59.0625,69.375
207.8125,89.6875,69.375
210,59.0625,69.375
210,89.6875,69.375
212.1875,61.25,69.375
212.1875,89.6875,69.375
214.375,61.25,69.375
214.375,89.6875,69.375
216.5625,63.4375,69.375
216.5625,91.875,69.375
218.75,65.625,69.375
218.75,91.875,69.375
220.9375,65.625,69.375
220.9375,91.875,69.375
223.125,67.8125,69.375
223.125,94.0625,69.375
225.3125,70,69.375
225.3125,94.0625,69.375
227.5,72.1875,69.375
227.5,96.25,69.375
229.6875,74.375,69.375
229.6875,96.25,69.375
231.875,76.5625,69.375
231.875,78.75,69.375
231.875,96.25,69.375
234.0625,80.9375,69.375
234.0625,96.25,69.375
236.25,83.125,69.375
236.25,98.4375,69.375
238.4375,85.3125,69.375
238.4375,100.625,69.375
240.625,87.5,69.375
240.625,89.6875,69.375
240.625,91.875,69.375
240.625,100.625,69.375
242.8125,94.0625,69.375
242.8125,96.25,69.375
242.8125,98.4375,69.375
140,50.3125,71.25
137.8125,52.5,71.25
137.8125,54.6875,71.25
137.8125,56.875,71.25
140,59.0625,71.25
142.1875,50.3125,71.25
140,61.25,71.25
142.1875,63.4375,71.25
142.1875,67.8125,71.25
140,70,71.25
142.1875,72.1875,71.25
144.375,48.125,71.25
144.375,65.625,71.25
144.375,67.8125,71.25
142.1875,74.375,71.25
144.375,76.5625,71.25
146.5625,50.3125,71.25
144.375,78.75,71.25
146.5625,80.9375,71.25
148.75,50.3125,71.25
146.5625,83.125,71.25
148.75,85.3125,71.25
150.9375,50.3125,71.25
150.9375,87.5,71.25
153.125,50.3125,71.25
150.9375,89.6875,71.25
153.125,91.875,71.25
155.3125,50.3125,71.25
153.125,94.0625,71.25
155.3125,96.25,71.25
157.5,50.3125,71.25
157.5,96.25,71.25
159.6875,50.3125,71.25
159.6875,91.875,71.25
159.6875,94.0625,71.25
161.875,52.5,71.25
161.875,89.6875,71.25
164.0625,52.5,71.25
164.0625,89.6875,71.25
166.25,54.6875,71.25
166.25,89.6875,71.25
168.4375,52.5,71.25
168.4375,89.6875,71.25
170.625,52.5,71.25
170.625,89.6875,71.25
172.8125,52.5,71.25
172.8125,89.6875,71.25
175,54.6875,71.25
175,89.6875,71.25
177.1875,54.6875,71.25
177.1875,89.6875,71.25
179.375,56.875,71.25
179.375,89.6875,71.25
181.5625,56.875,71.25
181.5625,89.6875,71.25
183.75,56.875,71.25
183.75,89.6875,71.25
185.9375,54.6875,71.25
185.9375,89.6875,71.25
188.125,54.6875,71.25
188.125,89.6875,71.25
190.3125,56.875,71.25
190.3125,89.6875,71.25
192.5,56.875,71.25
192.5,87.5,71.25
194.6875,54.6875,71.25
194.6875,87.5,71.25
196.875,54.6875,71.25
196.875,87.5,71.25
199.0625,54.6875,71.25
199.0625,89.6875,71.25
201.25,56.875,71.25
201.25,89.6875,71.25
203.4375,56.875,71.25
203.4375,89.6875,71.25
205.625,56.875,71.25
205.625,89.6875,71.25
207.8125,56.875,71.25
207.8125,91.875,71.25
210,59.0625,71.25
210,89.6875,71.25
212.1875,59.0625,71.25
212.1875,89.6875,71.25
214.375,61.25,71.25
214.375,89.6875,71.25
216.5625,63.4375,71.25
216.5625,91.875,71.25
218.75,65.625,71.25
218.75,91.875,71.25
220.9375,65.625,71.25
220.9375,94.0625,71.25
223.125,67.8125,71.25
223.125,94.0625,71.25
225.3125,70,71.25
225.3125,94.0625,71.25
227.5,72.1875,71.25
227.5,96.25,71.25
229.6875,74.375,71.25
229.6875,76.5625,71.25
229.6875,96.25,71.25
231.875,78.75,71.25
231.875,96.25,71.25
234.0625,78.75,71.25
234.0625,98.4375,71.25
236.25,80.9375,71.25
236.25,83.125,71.25
236.25,98.4375,71.25
238.4375,85.3125,71.25
238.4375,100.625,71.25
240.625,87.5,71.25
240.625,89.6875,71.25
240.625,91.875,71.25
240.625,100.625,71.25
242.8125,94.0625,71.25
242.8125,96.25,71.25
242.8125,98.4375,71.25
140,52.5,73.125
140,54.6875,73.125
140,56.875,73.125
142.1875,50.3125,73.125
140,59.0625,73.125
142.1875,61.25,73.125
142.1875,67.8125,73.125
140,70,73.125
142.1875,72.1875,73.125
144.375,50.3125,73.125
142.1875,63.4375,73.125
144.375,65.625,73.125
144.375,67.8125,73.125
142.1875,74.375,73.125
144.375,76.5625,73.125
146.5625,50.3125,73.125
144.375,78.75,73.125
146.5625,80.9375,73.125
148.75,50.3125,73.125
146.5625,83.125,73.125
148.75,85.3125,73.125
150.9375,50.3125,73.125
148.75,87.5,73.125
150.9375,89.6875,73.125
153.125,50.3125,73.125
153.125,91.875,73.125
155.3125,50.3125,73.125
153.125,94.0625,73.125
155.3125,96.25,73.125
157.5,50.3125,73.125
157.5,96.25,73.125
159.6875,50.3125,73.125
159.6875,91.875,73.125
159.6875,94.0625,73.125
161.875,52.5,73.125
161.875,89.6875,73.125
164.0625,52.5,73.125
164.0625,89.6875,73.125
166.25,52.5,73.125
166.25,89.6875,73.125
168.4375,52.5,73.125
168.4375,89.6875,73.125
170.625,52.5,73.125
170.625,87.5,73.125
172.8125,52.5,73.125
172.8125,87.5,73.125
175,54.6875,73.125
175,87.5,73.125
177.1875,54.6875,73.125
177.1875,89.6875,73.125
179.375,54.6875,73.125
179.375,89.6875,73.125
181.5625,56.875,73.125
181.5625,89.6875,73.125
183.75,56.875,73.125
183.75,89.6875,73.125
185.9375,54.6875,73.125
185.9375,89.6875,73.125
188.125,54.6875,73.125
188.125,89.6875,73.125
190.3125,56.875,73.125
190.3125,89.6875,73.125
192.5,56.875,73.125
192.5,89.6875,73.125
194.6875,54.6875,73.125
194.6875,89.6875,73.125
196.875,54.6875,73.125
196.875,89.6875,73.125
199.0625,54.6875,73.125
199.0625,89.6875,73.125
201.25,54.6875,73.125
201.25,89.6875,73.125
203.4375,56.875,73.125
203.4375,89.6875,73.125
205.625,56.875,73.125
205.625,91.875,73.125
207.8125,59.0625,73.125
207.8125,91.875,73.125
210,59.0625,73.125
210,91.875,73.125
212.1875,59.0625,73.125
212.1875,91.875,73.125
214.375,61.25,73.125
214.375,89.6875,73.125
216.5625,63.4375,73.125
216.5625,89.6875,73.125
218.75,65.625,73.125
218.75,91.875,73.125
220.9375,65.625,73.125
220.9375,94.0625,73.125
223.125,67.8125,73.125
223.125,94.0625,73.125
225.3125,70,73.125
225.3125,96.25,73.125
227.5,72.1875,73.125
227.5,96.25,73.125
229.6875,74.375,73.125
229.6875,76.5625,73.125
229.6875,98.4375,73.125
231.875,78.75,73.125
231.875,98.4375,73.125
234.0625,78.75,73.125
234.0625,98.4375,73.125
236.25,80.9375,73.125
236.25,83.125,73.125
236.25,100.625,73.125
238.4375,85.3125,73.125
238.4375,87.5,73.125
238.4375,100.625,73.125
240.625,89.6875,73.125
240.625,91.875,73.125
240.625,100.625,73.125
242.8125,94.0625,73.125
242.8125,96.25,73.125
242.8125,98.4375,73.125
142.1875,52.5,75
140,54.6875,75
140,56.875,75
140,59.0625,75
142.1875,61.25,75
142.1875,70,75
144.375,50.3125,75
142.1875,63.4375,75
144.375,65.625,75
144.375,67.8125,75
142.1875,72.1875,75
142.1875,74.375,75
144.375,76.5625,75
146.5625,50.3125,75
144.375,78.75,75
146.5625,80.9375,75
148.75,50.3125,75
146.5625,83.125,75
148.75,85.3125,75
150.9375,50.3125,75
148.75,87.5,75
150.9375,89.6875,75
153.125,50.3125,75
150.9375,91.875,75
153.125,94.0625,75
155.3125,50.3125,75
155.3125,96.25,75
157.5,50.3125,75
157.5,96.25,75
159.6875,50.3125,75
159.6875,91.875,75
159.6875,94.0625,75
161.875,52.5,75
161.875,91.875,75
164.0625,52.5,75
164.0625,89.6875,75
166.25,52.5,75
166.25,89.6875,75
168.4375,52.5,75
168.4375,89.6875,75
170.625,52.5,75
170.625,87.5,75
172.8125,52.5,75
172.8125,87.5,75
175,54.6875,75
175,87.5,75
177.1875,54.6875,75
177.1875,87.5,75
179.375,52.5,75
179.375,89.6875,75
181.5625,54.6875,75
181.5625,89.6875,75
183.75,54.6875,75
183.75,89.6875,75
185.9375,54.6875,75
185.9375,89.6875,75
188.125,54.6875,75
188.125,89.6875,75
190.3125,56.875,75
190.3125,89.6875,75
192.5,56.875,75
192.5,89.6875,75
194.6875,54.6875,75
194.6875,89.6875,75
196.875,54.6875,75
196.875,89.6875,75
199.0625,54.6875,75
199.0625,89.6875,75
201.25,56.875,75
201.25,89.6875,75
203.4375,56.875,75
203.4375,89.6875,75
205.625,56.875,75
205.625,89.6875,75
207.8125,59.0625,75
207.8125,91.875,75
210,59.0625,75
210,91.875,75
212.1875,59.0625,75
212.1875,91.875,75
214.375,61.25,75
214.375,89.6875,75
216.5625,63.4375,75
216.5625,89.6875,75
218.75,65.625,75
218.75,91.875,75
220.9375,67.8125,75
220.9375,94.0625,75
223.125,67.8125,75
223.125,94.0625,75
225.3125,70,75
225.3125,96.25,75
227.5,72.1875,75
227.5,96.25,75
229.6875,74.375,75
229.6875,76.5625,75
229.6875,96.25,75
231.875,76.5625,75
231.875,98.4375,75
234.0625,78.75,75
234.0625,80.9375,75
234.0625,98.4375,75
236.25,83.125,75
236.25,100.625,75
238.4375,85.3125,75
238.4375,87.5,75
238.4375,100.625,75
240.625,89.6875,75
240.625,91.875,75
240.625,94.0625,75
240.625,102.8125,75
242.8125,96.25,75
242.8125,98.4375,75
242.8125,100.625,75
142.1875,52.5,76.875
140,54.6875,76.875
140,56.875,76.875
140,59.0625,76.875
142.1875,61.25,76.875
144.375,52.5,76.875
142.1875,63.4375,76.875
142.1875,65.625,76.875
142.1875,67.8125,76.875
144.375,70,76.875
142.1875,72.1875,76.875
142.1875,74.375,76.875
142.1875,76.5625,76.875
144.375,78.75,76.875
146.5625,52.5,76.875
146.5625,80.9375,76.875
148.75,50.3125,76.875
146.5625,83.125,76.875
148.75,85.3125,76.875
150.9375,50.3125,76.875
148.75,87.5,76.875
150.9375,89.6875,76.875
153.125,50.3125,76.875
150.9375,91.875,76.875
153.125,94.0625,76.875
155.3125,50.3125,76.875
155.3125,96.25,76.875
157.5,50.3125,76.875
157.5,96.25,76.875
159.6875,52.5,76.875
159.6875,94.0625,76.875
161.875,52.5,76.875
161.875,91.875,76.875
164.0625,52.5,76.875
164.0625,89.6875,76.875
166.25,52.5,76.875
166.25,89.6875,76.875
168.4375,52.5,76.875
168.4375,89.6875,76.875
170.625,52.5,76.875
170.625,87.5,76.875
172.8125,54.6875,76.875
172.8125,56.875,76.875
172.8125,87.5,76.875
175,56.875,76.875
175,59.0625,76.875
175,87.5,76.875
175,54.6875,76.875
177.1875,52.5,76.875
177.1875,87.5,76.875
179.375,52.5,76.875
179.375,87.5,76.875
181.5625,54.6875,76.875
181.5625,87.5,76.875
183.75,54.6875,76.875
183.75,89.6875,76.875
185.9375,54.6875,76.875
185.9375,89.6875,76.875
188.125,54.6875,76.875
188.125,89.6875,76.875
190.3125,54.6875,76.875
190.3125,89.6875,76.875
192.5,54.6875,76.875
192.5,89.6875,76.875
194.6875,54.6875,76.875
194.6875,89.6875,76.875
196.875,54.6875,76.875
196.875,89.6875,76.875
199.0625,54.6875,76.875
199.0625,89.6875,76.875
201.25,56.875,76.875
201.25,89.6875,76.875
203.4375,56.875,76.875
203.4375,89.6875,76.875
205.625,56.875,76.875
205.625,89.6875,76.875
207.8125,56.875,76.875
207.8125,91.875,76.875
210,59.0625,76.875
210,91.875,76.875
212.1875,61.25,76.875
212.1875,94.0625,76.875
214.375,61.25,76.875
214.375,91.875,76.875
216.5625,63.4375,76.875
216.5625,91.875,76.875
218.75,65.625,76.875
218.75,91.875,76.875
220.9375,67.8125,76.875
220.9375,91.875,76.875
223.125,70,76.875
223.125,94.0625,76.875
225.3125,72.1875,76.875
225.3125,96.25,76.875
227.5,74.375,76.875
227.5,96.25,76.875
229.6875,76.5625,76.875
229.6875,98.4375,76.875
231.875,78.75,76.875
231.875,98.4375,76.875
234.0625,80.9375,76.875
234.0625,100.625,76.875
236.25,83.125,76.875
236.25,100.625,76.875
238.4375,85.3125,76.875
238.4375,87.5,76.875
238.4375,102.8125,76.875
240.625,89.6875,76.875
240.625,91.875,76.875
240.625,94.0625,76.875
240.625,102.8125,76.875
242.8125,96.25,76.875
242.8125,98.4375,76.875
242.8125,100.625,76.875
142.1875,54.6875,78.75
140,56.875,78.75
140,59.0625,78.75
140,61.25,78.75
142.1875,63.4375,78.75
144.375,52.5,78.75
142.1875,65.625,78.75
142.1875,67.8125,78.75
144.375,70,78.75
142.1875,72.1875,78.75
142.1875,74.375,78.75
142.1875,76.5625,78.75
144.375,78.75,78.75
146.5625,52.5,78.75
144.375,80.9375,78.75
146.5625,83.125,78.75
148.75,50.3125,78.75
148.75,85.3125,78.75
150.9375,50.3125,78.75
148.75,87.5,78.75
150.9375,89.6875,78.75
153.125,50.3125,78.75
150.9375,91.875,78.75
153.125,94.0625,78.75
155.3125,50.3125,78.75
153.125,96.25,78.75
155.3125,98.4375,78.75
157.5,52.5,78.75
157.5,96.25,78.75
159.6875,52.5,78.75
159.6875,94.0625,78.75
161.875,52.5,78.75
161.875,91.875,78.75
164.0625,52.5,78.75
164.0625,91.875,78.75
166.25,52.5,78.75
166.25,89.6875,78.75
168.4375,52.5,78.75
168.4375,89.6875,78.75
170.625,52.5,78.75
170.625,89.6875,78.75
172.8125,54.6875,78.75
172.8125,56.875,78.75
172.8125,89.6875,78.75
175,52.5,78.75
175,56.875,78.75
175,89.6875,78.75
177.1875,52.5,78.75
177.1875,89.6875,78.75
179.375,52.5,78.75
179.375,87.5,78.75
181.5625,54.6875,78.75
181.5625,89.6875,78.75
183.75,54.6875,78.75
183.75,89.6875,78.75
185.9375,54.6875,78.75
185.9375,89.6875,78.75
188.125,54.6875,78.75
188.125,89.6875,78.75
190.3125,54.6875,78.75
190.3125,89.6875,78.75
192.5,54.6875,78.75
192.5,89.6875,78.75
194.6875,54.6875,78.75
194.6875,65.625,78.75
194.6875,89.6875,78.75
196.875,54.6875,78.75
196.875,63.4375,78.75
196.875,89.6875,78.75
199.0625,54.6875,78.75
199.0625,89.6875,78.75
201.25,56.875,78.75
201.25,91.875,78.75
203.4375,56.875,78.75
203.4375,91.875,78.75
205.625,56.875,78.75
205.625,91.875,78.75
207.8125,56.875,78.75
207.8125,91.875,78.75
210,56.875,78.75
210,94.0625,78.75
212.1875,59.0625,78.75
212.1875,61.25,78.75
212.1875,65.625,78.75
212.1875,94.0625,78.75
214.375,61.25,78.75
214.375,94.0625,78.75
216.5625,63.4375,78.75
216.5625,94.0625,78.75
218.75,65.625,78.75
218.75,94.0625,78.75
220.9375,67.8125,78.75
220.9375,94.0625,78.75
223.125,70,78.75
223.125,96.25,78.75
225.3125,72.1875,78.75
225.3125,96.25,78.75
227.5,74.375,78.75
227.5,98.4375,78.75
229.6875,74.375,78.75
229.6875,98.4375,78.75
231.875,76.5625,78.75
231.875,78.75,78.75
231.875,98.4375,78.75
234.0625,80.9375,78.75
234.0625,100.625,78.75
236.25,83.125,78.75
236.25,102.8125,78.75
238.4375,85.3125,78.75
238.4375,87.5,78.75
238.4375,89.6875,78.75
238.4375,102.8125,78.75
240.625,91.875,78.75
240.625,94.0625,78.75
240.625,96.25,78.75
240.625,98.4375,78.75
240.625,100.625,78.75
142.1875,54.6875,80.625
140,56.875,80.625
140,59.0625,80.625
142.1875,61.25,80.625
144.375,52.5,80.625
144.375,63.4375,80.625
144.375,65.625,80.625
142.1875,67.8125,80.625
142.1875,70,80.625
142.1875,72.1875,80.625
142.1875,74.375,80.625
142.1875,76.5625,80.625
144.375,78.75,80.625
146.5625,52.5,80.625
144.375,80.9375,80.625
146.5625,83.125,80.625
148.75,52.5,80.625
146.5625,85.3125,80.625
148.75,87.5,80.625
150.9375,50.3125,80.625
150.9375,89.6875,80.625
153.125,50.3125,80.625
150.9375,91.875,80.625
153.125,94.0625,80.625
155.3125,50.3125,80.625
153.125,96.25,80.625
155.3125,98.4375,80.625
157.5,50.3125,80.625
157.5,96.25,80.625
159.6875,52.5,80.625
159.6875,94.0625,80.625
161.875,52.5,80.625
161.875,94.0625,80.625
164.0625,52.5,80.625
164.0625,91.875,80.625
166.25,52.5,80.625
166.25,91.875,80.625
168.4375,52.5,80.625
168.4375,89.6875,80.625
170.625,54.6875,80.625
170.625,89.6875,80.625
172.8125,54.6875,80.625
172.8125,70,80.625
172.8125,89.6875,80.625
175,52.5,80.625
175,70,80.625
175,89.6875,80.625
177.1875,52.5,80.625
177.1875,70,80.625
177.1875,89.6875,80.625
179.375,52.5,80.625
179.375,70,80.625
179.375,89.6875,80.625
181.5625,52.5,80.625
181.5625,89.6875,80.625
183.75,52.5,80.625
183.75,89.6875,80.625
185.9375,54.6875,80.625
185.9375,89.6875,80.625
188.125,54.6875,80.625
188.125,67.8125,80.625
188.125,89.6875,80.625
190.3125,54.6875,80.625
190.3125,65.625,80.625
190.3125,67.8125,80.625
190.3125,91.875,80.625
192.5,54.6875,80.625
192.5,63.4375,80.625
192.5,65.625,80.625
192.5,91.875,80.625
194.6875,54.6875,80.625
194.6875,61.25,80.625
194.6875,63.4375,80.625
194.6875,65.625,80.625
194.6875,91.875,80.625
196.875,54.6875,80.625
196.875,63.4375,80.625
196.875,91.875,80.625
199.0625,54.6875,80.625
199.0625,91.875,80.625
201.25,56.875,80.625
201.25,91.875,80.625
203.4375,56.875,80.625
203.4375,91.875,80.625
205.625,56.875,80.625
205.625,94.0625,80.625
207.8125,56.875,80.625
207.8125,94.0625,80.625
210,59.0625,80.625
210,94.0625,80.625
212.1875,61.25,80.625
212.1875,94.0625,80.625
214.375,61.25,80.625
214.375,94.0625,80.625
216.5625,63.4375,80.625
216.5625,96.25,80.625
218.75,65.625,80.625
218.75,96.25,80.625
220.9375,67.8125,80.625
220.9375,96.25,80.625
223.125,70,80.625
223.125,96.25,80.625
225.3125,72.1875,80.625
225.3125,98.4375,80.625
227.5,74.375,80.625
227.5,100.625,80.625
229.6875,74.375,80.625
229.6875,100.625,80.625
231.875,76.5625,80.625
231.875,78.75,80.625
231.875,100.625,80.625
234.0625,80.9375,80.625
234.0625,100.625,80.625
236.25,83.125,80.625
236.25,102.8125,80.625
238.4375,85.3125,80.625
238.4375,87.5,80.625
238.4375,89.6875,80.625
238.4375,102.8125,80.625
240.625,91.875,80.625
240.625,94.0625,80.625
240.625,96.25,80.625
240.625,100.625,80.625
242.8125,98.4375,80.625
142.1875,54.6875,82.5
140,56.875,82.5
140,59.0625,82.5
140,61.25,82.5
142.1875,63.4375,82.5
144.375,52.5,82.5
144.375,63.4375,82.5
144.375,65.625,82.5
142.1875,67.8125,82.5
142.1875,70,82.5
142.1875,72.1875,82.5
142.1875,74.375,82.5
142.1875,76.5625,82.5
144.375,78.75,82.5
146.5625,52.5,82.5
144.375,80.9375,82.5
146.5625,83.125,82.5
148.75,52.5,82.5
146.5625,85.3125,82.5
148.75,87.5,82.5
150.9375,50.3125,82.5
148.75,89.6875,82.5
150.9375,91.875,82.5
153.125,50.3125,82.5
153.125,94.0625,82.5
155.3125,52.5,82.5
155.3125,96.25,82.5
157.5,52.5,82.5
157.5,96.25,82.5
159.6875,52.5,82.5
159.6875,96.25,82.5
161.875,52.5,82.5
161.875,94.0625,82.5
164.0625,52.5,82.5
164.0625,91.875,82.5
166.25,52.5,82.5
166.25,91.875,82.5
168.4375,52.5,82.5
168.4375,89.6875,82.5
170.625,54.6875,82.5
170.625,89.6875,82.5
172.8125,54.6875,82.5
172.8125,89.6875,82.5
175,52.5,82.5
175,70,82.5
175,72.1875,82.5
175,89.6875,82.5
177.1875,52.5,82.5
177.1875,70,82.5
177.1875,72.1875,82.5
177.1875,89.6875,82.5
179.375,52.5,82.5
179.375,67.8125,82.5
179.375,70,82.5
179.375,89.6875,82.5
181.5625,52.5,82.5
181.5625,67.8125,82.5
181.5625,70,82.5
181.5625,89.6875,82.5
183.75,52.5,82.5
183.75,67.8125,82.5
183.75,70,82.5
183.75,89.6875,82.5
185.9375,52.5,82.5
185.9375,67.8125,82.5
185.9375,70,82.5
185.9375,91.875,82.5
188.125,52.5,82.5
188.125,67.8125,82.5
188.125,70,82.5
188.125,91.875,82.5
190.3125,52.5,82.5
190.3125,63.4375,82.5
190.3125,65.625,82.5
190.3125,67.8125,82.5
190.3125,91.875,82.5
192.5,54.6875,82.5
192.5,63.4375,82.5
192.5,67.8125,82.5
192.5,91.875,82.5
194.6875,54.6875,82.5
194.6875,63.4375,82.5
194.6875,65.625,82.5
194.6875,91.875,82.5
196.875,54.6875,82.5
196.875,94.0625,82.5
199.0625,56.875,82.5
199.0625,94.0625,82.5
201.25,59.0625,82.5
201.25,94.0625,82.5
203.4375,56.875,82.5
203.4375,94.0625,82.5
205.625,59.0625,82.5
205.625,61.25,82.5
205.625,94.0625,82.5
207.8125,59.0625,82.5
207.8125,61.25,82.5
207.8125,96.25,82.5
210,61.25,82.5
210,96.25,82.5
212.1875,61.25,82.5
212.1875,96.25,82.5
214.375,63.4375,82.5
214.375,96.25,82.5
216.5625,63.4375,82.5
216.5625,96.25,82.5
218.75,65.625,82.5
218.75,96.25,82.5
220.9375,67.8125,82.5
220.9375,96.25,82.5
223.125,70,82.5
223.125,98.4375,82.5
225.3125,72.1875,82.5
225.3125,98.4375,82.5
227.5,74.375,82.5
227.5,100.625,82.5
229.6875,76.5625,82.5
229.6875,100.625,82.5
231.875,78.75,82.5
