x coordinate,y coordinate,z coordinate
238.043048143387,96.5039384365082,62.5
238.043048143387,100.79300236702,60
238.043048143387,102.937534332275,60
238.043048143387,105.082066297531,60
238.043048143387,107.226598262787,60
238.043048143387,109.371130228043,60
238.043048143387,111.515662193298,60
238.043048143387,113.660194158554,60
238.043048143387,115.80472612381,62.5
240.187580108643,96.5039384365082,60
240.187580108643,94.3594064712524,62.5
240.187580108643,98.6484704017639,60
240.187580108643,100.79300236702,60
240.187580108643,111.515662193298,60
240.187580108643,113.660194158554,60
240.187580108643,115.80472612381,60
240.187580108643,117.949258089066,62.5
242.332112073898,96.5039384365082,60
242.332112073898,94.3594064712524,62.5
242.332112073898,117.949258089066,62.5
244.476644039154,94.3594064712524,62.5
244.476644039154,120.093790054321,62.5
246.62117600441,94.3594064712524,62.5
246.62117600441,120.093790054321,62.5
248.765707969666,94.3594064712524,62.5
248.765707969666,122.238322019577,62.5
250.910239934921,94.3594064712524,62.5
250.910239934921,122.238322019577,62.5
253.054771900177,96.5039384365082,62.5
253.054771900177,122.238322019577,62.5
255.199303865433,96.5039384365082,62.5
255.199303865433,122.238322019577,62.5
257.343835830688,98.6484704017639,62.5
257.343835830688,120.093790054321,62.5
259.488367795944,100.79300236702,62.5
259.488367795944,120.093790054321,62.5
261.6328997612,102.937534332275,62.5
261.6328997612,105.082066297531,60
261.6328997612,117.949258089066,60
261.6328997612,120.093790054321,62.5
263.777431726456,105.082066297531,62.5
263.777431726456,107.226598262787,60
263.777431726456,109.371130228043,60
263.777431726456,111.515662193298,60
263.777431726456,113.660194158554,60
263.777431726456,115.80472612381,60
263.777431726456,117.949258089066,62.5
265.921963691711,107.226598262787,62.5
265.921963691711,109.371130228043,62.5
265.921963691711,111.515662193298,62.5
265.921963691711,113.660194158554,62.5
265.921963691711,115.80472612381,62.5
197.296940803528,105.082066297531,62.5
195.152408838272,105.082066297531,65
197.296940803528,102.937534332275,65
197.296940803528,107.226598262787,65
199.441472768784,105.082066297531,62.5
199.441472768784,102.937534332275,65
199.441472768784,107.226598262787,65
199.441472768784,111.515662193298,62.5
197.296940803528,111.515662193298,65
199.441472768784,109.371130228043,65
199.441472768784,113.660194158554,65
201.586004734039,105.082066297531,65
201.586004734039,111.515662193298,62.5
201.586004734039,109.371130228043,65
201.586004734039,113.660194158554,65
203.730536699295,111.515662193298,65
208.019600629807,100.79300236702,62.5
205.875068664551,100.79300236702,65
208.019600629807,98.6484704017639,65
208.019600629807,102.937534332275,62.5
205.875068664551,102.937534332275,65
208.019600629807,105.082066297531,65
208.019600629807,107.226598262787,62.5
205.875068664551,107.226598262787,65
208.019600629807,109.371130228043,62.5
205.875068664551,109.371130228043,65
208.019600629807,111.515662193298,65
210.164132595062,100.79300236702,62.5
210.164132595062,98.6484704017639,65
210.164132595062,102.937534332275,62.5
210.164132595062,105.082066297531,65
210.164132595062,107.226598262787,62.5
210.164132595062,109.371130228043,65
212.308664560318,100.79300236702,65
212.308664560318,102.937534332275,65
212.308664560318,105.082066297531,62.5
212.308664560318,107.226598262787,65
212.308664560318,109.371130228043,62.5
212.308664560318,111.515662193298,62.5
210.164132595062,111.515662193298,65
212.308664560318,113.660194158554,65
214.453196525574,102.937534332275,62.5
214.453196525574,100.79300236702,65
214.453196525574,105.082066297531,62.5
214.453196525574,107.226598262787,65
214.453196525574,109.371130228043,62.5
214.453196525574,111.515662193298,62.5
214.453196525574,113.660194158554,65
216.597728490829,102.937534332275,62.5
216.597728490829,100.79300236702,65
216.597728490829,105.082066297531,62.5
216.597728490829,107.226598262787,65
216.597728490829,109.371130228043,62.5
216.597728490829,111.515662193298,65
218.742260456085,102.937534332275,65
218.742260456085,105.082066297531,65
218.742260456085,107.226598262787,62.5
218.742260456085,109.371130228043,62.5
218.742260456085,111.515662193298,65
220.886792421341,107.226598262787,65
220.886792421341,109.371130228043,65
220.886792421341,113.660194158554,62.5
218.742260456085,113.660194158554,65
220.886792421341,111.515662193298,65
220.886792421341,115.80472612381,65
223.031324386597,113.660194158554,65
225.175856351852,107.226598262787,62.5
223.031324386597,107.226598262787,65
225.175856351852,105.082066297531,65
225.175856351852,109.371130228043,62.5
223.031324386597,109.371130228043,65
225.175856351852,111.515662193298,62.5
223.031324386597,111.515662193298,65
225.175856351852,113.660194158554,65
227.320388317108,107.226598262787,62.5
227.320388317108,105.082066297531,65
227.320388317108,109.371130228043,62.5
227.320388317108,111.515662193298,62.5
227.320388317108,113.660194158554,65
227.320388317108,115.80472612381,62.5
225.175856351852,115.80472612381,65
227.320388317108,117.949258089066,62.5
225.175856351852,117.949258089066,65
227.320388317108,120.093790054321,62.5
225.175856351852,120.093790054321,65
227.320388317108,122.238322019577,65
229.464920282364,100.79300236702,62.5
227.320388317108,100.79300236702,65
229.464920282364,98.6484704017639,65
229.464920282364,102.937534332275,62.5
227.320388317108,102.937534332275,65
229.464920282364,105.082066297531,62.5
229.464920282364,107.226598262787,62.5
229.464920282364,109.371130228043,62.5
229.464920282364,111.515662193298,62.5
229.464920282364,113.660194158554,62.5
229.464920282364,115.80472612381,62.5
229.464920282364,117.949258089066,62.5
229.464920282364,120.093790054321,65
231.60945224762,98.6484704017639,62.5
231.60945224762,96.5039384365082,65
231.60945224762,100.79300236702,62.5
231.60945224762,109.371130228043,62.5
231.60945224762,111.515662193298,62.5
231.60945224762,113.660194158554,62.5
231.60945224762,115.80472612381,62.5
231.60945224762,117.949258089066,62.5
231.60945224762,120.093790054321,65
233.753984212875,96.5039384365082,62.5
233.753984212875,94.3594064712524,65
233.753984212875,98.6484704017639,62.5
233.753984212875,113.660194158554,62.5
233.753984212875,115.80472612381,62.5
233.753984212875,117.949258089066,62.5
233.753984212875,120.093790054321,65
235.898516178131,96.5039384365082,62.5
235.898516178131,94.3594064712524,65
235.898516178131,115.80472612381,62.5
235.898516178131,117.949258089066,65
238.043048143387,94.3594064712524,65
238.043048143387,117.949258089066,62.5
238.043048143387,120.093790054321,65
240.187580108643,92.2148745059967,65
240.187580108643,120.093790054321,65
242.332112073898,92.2148745059967,65
242.332112073898,120.093790054321,65
244.476644039154,92.2148745059967,65
244.476644039154,120.093790054321,65
246.62117600441,92.2148745059967,65
246.62117600441,120.093790054321,65
248.765707969666,94.3594064712524,65
248.765707969666,122.238322019577,65
250.910239934921,94.3594064712524,65
250.910239934921,122.238322019577,65
253.054771900177,94.3594064712524,65
253.054771900177,122.238322019577,65
255.199303865433,96.5039384365082,65
255.199303865433,122.238322019577,65
257.343835830688,96.5039384365082,65
257.343835830688,120.093790054321,65
259.488367795944,98.6484704017639,65
259.488367795944,120.093790054321,65
261.6328997612,100.79300236702,65
261.6328997612,120.093790054321,65
263.777431726456,102.937534332275,65
263.777431726456,120.093790054321,65
265.921963691711,105.082066297531,65
265.921963691711,117.949258089066,62.5
265.921963691711,120.093790054321,65
268.066495656967,107.226598262787,65
268.066495656967,109.371130228043,65
268.066495656967,111.515662193298,65
268.066495656967,113.660194158554,65
268.066495656967,115.80472612381,62.5
268.066495656967,117.949258089066,65
270.211027622223,115.80472612381,65
177.996153116226,105.082066297531,65
175.85162115097,105.082066297531,67.5
177.996153116226,102.937534332275,67.5
177.996153116226,107.226598262787,65
175.85162115097,107.226598262787,67.5
177.996153116226,109.371130228043,67.5
177.996153116226,111.515662193298,65
175.85162115097,111.515662193298,67.5
177.996153116226,113.660194158554,65
175.85162115097,113.660194158554,67.5
177.996153116226,115.80472612381,67.5
177.996153116226,117.949258089066,65
175.85162115097,117.949258089066,67.5
177.996153116226,120.093790054321,65
175.85162115097,120.093790054321,67.5
177.996153116226,122.238322019577,67.5
180.140685081482,102.937534332275,65
180.140685081482,100.79300236702,67.5
180.140685081482,105.082066297531,65
180.140685081482,107.226598262787,65
180.140685081482,109.371130228043,65
180.140685081482,111.515662193298,65
180.140685081482,113.660194158554,65
180.140685081482,115.80472612381,65
180.140685081482,117.949258089066,65
180.140685081482,120.093790054321,65
180.140685081482,122.238322019577,67.5
182.285217046738,100.79300236702,65
182.285217046738,98.6484704017639,67.5
182.285217046738,102.937534332275,65
182.285217046738,105.082066297531,65
182.285217046738,107.226598262787,65
182.285217046738,109.371130228043,65
182.285217046738,111.515662193298,65
182.285217046738,113.660194158554,65
182.285217046738,115.80472612381,65
182.285217046738,117.949258089066,65
182.285217046738,120.093790054321,65
182.285217046738,122.238322019577,65
182.285217046738,124.382853984833,65
180.140685081482,124.382853984833,67.5
182.285217046738,126.527385950089,67.5
184.429749011993,98.6484704017639,65
184.429749011993,96.5039384365082,67.5
184.429749011993,100.79300236702,65
184.429749011993,102.937534332275,65
184.429749011993,105.082066297531,65
184.429749011993,107.226598262787,65
184.429749011993,109.371130228043,65
184.429749011993,111.515662193298,65
184.429749011993,113.660194158554,65
184.429749011993,115.80472612381,65
184.429749011993,117.949258089066,65
184.429749011993,120.093790054321,65
184.429749011993,122.238322019577,65
184.429749011993,124.382853984833,65
184.429749011993,126.527385950089,67.5
186.574280977249,96.5039384365082,65
186.574280977249,94.3594064712524,67.5
186.574280977249,98.6484704017639,65
186.574280977249,100.79300236702,65
186.574280977249,102.937534332275,65
186.574280977249,105.082066297531,65
186.574280977249,107.226598262787,65
186.574280977249,109.371130228043,65
186.574280977249,111.515662193298,65
186.574280977249,113.660194158554,65
186.574280977249,115.80472612381,65
186.574280977249,117.949258089066,65
186.574280977249,120.093790054321,65
186.574280977249,122.238322019577,65
186.574280977249,124.382853984833,65
186.574280977249,126.527385950089,67.5
188.718812942505,94.3594064712524,65
188.718812942505,92.2148745059967,67.5
188.718812942505,96.5039384365082,65
188.718812942505,98.6484704017639,65
188.718812942505,100.79300236702,65
188.718812942505,102.937534332275,65
188.718812942505,105.082066297531,65
188.718812942505,107.226598262787,65
188.718812942505,109.371130228043,65
188.718812942505,111.515662193298,65
188.718812942505,113.660194158554,65
188.718812942505,115.80472612381,65
188.718812942505,117.949258089066,67.5
188.718812942505,120.093790054321,65
188.718812942505,122.238322019577,65
188.718812942505,124.382853984833,65
188.718812942505,126.527385950089,67.5
190.863344907761,94.3594064712524,67.5
190.863344907761,96.5039384365082,65
190.863344907761,98.6484704017639,65
190.863344907761,100.79300236702,65
190.863344907761,102.937534332275,65
190.863344907761,105.082066297531,65
190.863344907761,107.226598262787,65
190.863344907761,109.371130228043,65
190.863344907761,111.515662193298,65
190.863344907761,113.660194158554,65
190.863344907761,115.80472612381,65
190.863344907761,117.949258089066,67.5
190.863344907761,120.093790054321,67.5
190.863344907761,122.238322019577,65
190.863344907761,124.382853984833,67.5
193.007876873016,92.2148745059967,65
190.863344907761,92.2148745059967,67.5
193.007876873016,90.070342540741,67.5
193.007876873016,94.3594064712524,65
193.007876873016,96.5039384365082,65
193.007876873016,98.6484704017639,65
193.007876873016,100.79300236702,65
193.007876873016,102.937534332275,65
193.007876873016,105.082066297531,65
193.007876873016,107.226598262787,65
193.007876873016,109.371130228043,65
193.007876873016,111.515662193298,65
193.007876873016,113.660194158554,65
193.007876873016,115.80472612381,65
193.007876873016,117.949258089066,65
193.007876873016,120.093790054321,67.5
193.007876873016,122.238322019577,67.5
195.152408838272,90.070342540741,65
195.152408838272,87.9258105754852,67.5
195.152408838272,92.2148745059967,65
195.152408838272,94.3594064712524,65
195.152408838272,96.5039384365082,65
195.152408838272,98.6484704017639,65
195.152408838272,100.79300236702,65
195.152408838272,102.937534332275,65
195.152408838272,107.226598262787,65
195.152408838272,109.371130228043,65
195.152408838272,111.515662193298,65
195.152408838272,113.660194158554,65
195.152408838272,115.80472612381,65
195.152408838272,117.949258089066,67.5
197.296940803528,90.070342540741,65
197.296940803528,87.9258105754852,67.5
197.296940803528,92.2148745059967,65
197.296940803528,94.3594064712524,65
197.296940803528,96.5039384365082,65
197.296940803528,98.6484704017639,65
197.296940803528,100.79300236702,65
197.296940803528,109.371130228043,65
197.296940803528,113.660194158554,65
197.296940803528,115.80472612381,65
197.296940803528,117.949258089066,67.5
199.441472768784,90.070342540741,67.5
199.441472768784,92.2148745059967,65
199.441472768784,94.3594064712524,65
199.441472768784,96.5039384365082,65
199.441472768784,98.6484704017639,65
199.441472768784,100.79300236702,65
199.441472768784,115.80472612381,65
199.441472768784,117.949258089066,67.5
201.586004734039,92.2148745059967,65
201.586004734039,90.070342540741,67.5
201.586004734039,94.3594064712524,65
201.586004734039,96.5039384365082,65
201.586004734039,98.6484704017639,65
201.586004734039,100.79300236702,65
201.586004734039,102.937534332275,65
201.586004734039,107.226598262787,65
201.586004734039,115.80472612381,67.5
203.730536699295,92.2148745059967,65
203.730536699295,90.070342540741,67.5
203.730536699295,94.3594064712524,65
203.730536699295,96.5039384365082,65
203.730536699295,98.6484704017639,65
203.730536699295,100.79300236702,65
203.730536699295,102.937534332275,65
203.730536699295,105.082066297531,65
203.730536699295,107.226598262787,65
203.730536699295,109.371130228043,65
203.730536699295,113.660194158554,65
203.730536699295,115.80472612381,65
203.730536699295,117.949258089066,65
201.586004734039,117.949258089066,67.5
203.730536699295,120.093790054321,65
201.586004734039,120.093790054321,67.5
203.730536699295,122.238322019577,67.5
205.875068664551,92.2148745059967,67.5
205.875068664551,94.3594064712524,65
205.875068664551,96.5039384365082,65
205.875068664551,98.6484704017639,65
205.875068664551,105.082066297531,65
205.875068664551,111.515662193298,65
205.875068664551,113.660194158554,65
205.875068664551,115.80472612381,65
205.875068664551,117.949258089066,65
205.875068664551,120.093790054321,65
205.875068664551,122.238322019577,67.5
208.019600629807,94.3594064712524,65
208.019600629807,92.2148745059967,67.5
208.019600629807,96.5039384365082,65
208.019600629807,113.660194158554,65
208.019600629807,115.80472612381,65
208.019600629807,117.949258089066,65
208.019600629807,120.093790054321,65
208.019600629807,122.238322019577,67.5
210.164132595062,94.3594064712524,65
210.164132595062,92.2148745059967,67.5
210.164132595062,96.5039384365082,65
210.164132595062,113.660194158554,65
210.164132595062,115.80472612381,65
210.164132595062,117.949258089066,65
210.164132595062,120.093790054321,65
210.164132595062,122.238322019577,67.5
212.308664560318,94.3594064712524,67.5
212.308664560318,96.5039384365082,67.5
212.308664560318,98.6484704017639,65
212.308664560318,115.80472612381,65
212.308664560318,117.949258089066,65
212.308664560318,120.093790054321,65
212.308664560318,122.238322019577,67.5
214.453196525574,98.6484704017639,67.5
214.453196525574,115.80472612381,65
214.453196525574,117.949258089066,65
214.453196525574,120.093790054321,65
214.453196525574,122.238322019577,67.5
216.597728490829,98.6484704017639,65
216.597728490829,96.5039384365082,67.5
216.597728490829,113.660194158554,65
216.597728490829,115.80472612381,65
216.597728490829,117.949258089066,65
216.597728490829,120.093790054321,65
216.597728490829,122.238322019577,67.5
218.742260456085,98.6484704017639,65
218.742260456085,96.5039384365082,67.5
218.742260456085,100.79300236702,65
218.742260456085,115.80472612381,65
218.742260456085,117.949258089066,65
218.742260456085,120.093790054321,65
218.742260456085,122.238322019577,65
218.742260456085,124.382853984833,67.5
220.886792421341,98.6484704017639,67.5
220.886792421341,100.79300236702,65
220.886792421341,102.937534332275,65
220.886792421341,105.082066297531,65
220.886792421341,117.949258089066,65
220.886792421341,120.093790054321,65
220.886792421341,122.238322019577,65
220.886792421341,124.382853984833,67.5
223.031324386597,100.79300236702,65
223.031324386597,98.6484704017639,67.5
223.031324386597,102.937534332275,65
223.031324386597,105.082066297531,65
223.031324386597,115.80472612381,65
223.031324386597,117.949258089066,65
223.031324386597,120.093790054321,65
223.031324386597,122.238322019577,65
223.031324386597,124.382853984833,67.5
225.175856351852,98.6484704017639,65
225.175856351852,96.5039384365082,67.5
225.175856351852,100.79300236702,65
225.175856351852,102.937534332275,65
225.175856351852,122.238322019577,65
225.175856351852,124.382853984833,67.5
227.320388317108,98.6484704017639,65
227.320388317108,96.5039384365082,67.5
227.320388317108,124.382853984833,67.5
229.464920282364,96.5039384365082,65
229.464920282364,94.3594064712524,67.5
229.464920282364,122.238322019577,65
229.464920282364,124.382853984833,67.5
231.60945224762,94.3594064712524,67.5
231.60945224762,122.238322019577,65
231.60945224762,124.382853984833,67.5
233.753984212875,92.2148745059967,67.5
233.753984212875,122.238322019577,67.5
235.898516178131,92.2148745059967,67.5
235.898516178131,120.093790054321,65
235.898516178131,122.238322019577,67.5
238.043048143387,92.2148745059967,67.5
238.043048143387,122.238322019577,67.5
240.187580108643,92.2148745059967,67.5
240.187580108643,120.093790054321,67.5
242.332112073898,92.2148745059967,67.5
242.332112073898,120.093790054321,67.5
244.476644039154,92.2148745059967,67.5
244.476644039154,120.093790054321,67.5
246.62117600441,92.2148745059967,67.5
246.62117600441,120.093790054321,67.5
248.765707969666,92.2148745059967,67.5
248.765707969666,122.238322019577,67.5
250.910239934921,92.2148745059967,67.5
250.910239934921,122.238322019577,67.5
253.054771900177,94.3594064712524,67.5
253.054771900177,122.238322019577,67.5
255.199303865433,94.3594064712524,67.5
255.199303865433,122.238322019577,67.5
257.343835830688,96.5039384365082,67.5
257.343835830688,120.093790054321,67.5
259.488367795944,96.5039384365082,67.5
259.488367795944,120.093790054321,67.5
261.6328997612,98.6484704017639,67.5
261.6328997612,120.093790054321,67.5
263.777431726456,100.79300236702,67.5
263.777431726456,120.093790054321,67.5
265.921963691711,102.937534332275,67.5
265.921963691711,120.093790054321,67.5
268.066495656967,105.082066297531,67.5
268.066495656967,117.949258089066,67.5
270.211027622223,107.226598262787,67.5
270.211027622223,109.371130228043,67.5
270.211027622223,111.515662193298,67.5
270.211027622223,113.660194158554,67.5
270.211027622223,115.80472612381,67.5
173.707089185715,107.226598262787,67.5
171.562557220459,107.226598262787,70
173.707089185715,105.082066297531,70
173.707089185715,109.371130228043,67.5
171.562557220459,109.371130228043,70
173.707089185715,111.515662193298,67.5
171.562557220459,111.515662193298,70
173.707089185715,113.660194158554,70
175.85162115097,102.937534332275,70
175.85162115097,109.371130228043,67.5
175.85162115097,115.80472612381,67.5
173.707089185715,115.80472612381,70
173.707089185715,117.949258089066,70
173.707089185715,120.093790054321,70
175.85162115097,122.238322019577,70
177.996153116226,94.3594064712524,67.5
175.85162115097,94.3594064712524,70
177.996153116226,92.2148745059967,70
177.996153116226,96.5039384365082,67.5
175.85162115097,96.5039384365082,70
177.996153116226,98.6484704017639,67.5
175.85162115097,98.6484704017639,70
177.996153116226,100.79300236702,67.5
175.85162115097,100.79300236702,70
177.996153116226,122.238322019577,70
180.140685081482,92.2148745059967,67.5
180.140685081482,90.070342540741,70
180.140685081482,94.3594064712524,67.5
180.140685081482,96.5039384365082,67.5
180.140685081482,98.6484704017639,67.5
180.140685081482,124.382853984833,70
182.285217046738,92.2148745059967,67.5
182.285217046738,90.070342540741,70
182.285217046738,94.3594064712524,67.5
182.285217046738,96.5039384365082,67.5
180.140685081482,126.527385950089,70
182.285217046738,128.671917915344,70
184.429749011993,90.070342540741,67.5
184.429749011993,87.9258105754852,70
184.429749011993,92.2148745059967,67.5
184.429749011993,94.3594064712524,70
184.429749011993,128.671917915344,70
186.574280977249,90.070342540741,67.5
186.574280977249,87.9258105754852,70
186.574280977249,92.2148745059967,67.5
186.574280977249,128.671917915344,70
188.718812942505,90.070342540741,67.5
188.718812942505,87.9258105754852,70
188.718812942505,128.671917915344,70
190.863344907761,90.070342540741,67.5
190.863344907761,87.9258105754852,70
190.863344907761,126.527385950089,67.5
190.863344907761,128.671917915344,70
193.007876873016,87.9258105754852,67.5
193.007876873016,85.7812786102295,70
193.007876873016,124.382853984833,67.5
193.007876873016,126.527385950089,70
195.152408838272,85.7812786102295,70
195.152408838272,120.093790054321,67.5
195.152408838272,122.238322019577,67.5
195.152408838272,124.382853984833,67.5
195.152408838272,126.527385950089,70
197.296940803528,85.7812786102295,70
197.296940803528,120.093790054321,67.5
197.296940803528,122.238322019577,67.5
197.296940803528,124.382853984833,67.5
197.296940803528,126.527385950089,70
199.441472768784,87.9258105754852,67.5
199.441472768784,85.7812786102295,70
199.441472768784,120.093790054321,67.5
199.441472768784,122.238322019577,67.5
199.441472768784,124.382853984833,70
201.586004734039,87.9258105754852,70
201.586004734039,122.238322019577,67.5
201.586004734039,124.382853984833,70
203.730536699295,87.9258105754852,70
203.730536699295,124.382853984833,70
205.875068664551,90.070342540741,70
205.875068664551,124.382853984833,70
208.019600629807,90.070342540741,70
208.019600629807,124.382853984833,70
210.164132595062,90.070342540741,70
210.164132595062,124.382853984833,70
212.308664560318,92.2148745059967,67.5
212.308664560318,90.070342540741,70
212.308664560318,124.382853984833,70
214.453196525574,92.2148745059967,70
214.453196525574,94.3594064712524,70
214.453196525574,96.5039384365082,67.5
214.453196525574,124.382853984833,70
216.597728490829,94.3594064712524,70
216.597728490829,124.382853984833,70
218.742260456085,94.3594064712524,70
218.742260456085,124.382853984833,70
220.886792421341,96.5039384365082,67.5
220.886792421341,94.3594064712524,70
220.886792421341,124.382853984833,70
223.031324386597,96.5039384365082,67.5
223.031324386597,94.3594064712524,70
223.031324386597,124.382853984833,70
225.175856351852,94.3594064712524,70
225.175856351852,124.382853984833,70
227.320388317108,94.3594064712524,67.5
227.320388317108,92.2148745059967,70
227.320388317108,124.382853984833,70
229.464920282364,92.2148745059967,70
229.464920282364,124.382853984833,70
231.60945224762,92.2148745059967,70
231.60945224762,124.382853984833,70
233.753984212875,92.2148745059967,70
233.753984212875,122.238322019577,70
235.898516178131,90.070342540741,70
235.898516178131,122.238322019577,70
238.043048143387,90.070342540741,70
238.043048143387,122.238322019577,70
240.187580108643,90.070342540741,70
240.187580108643,122.238322019577,70
242.332112073898,90.070342540741,70
242.332112073898,120.093790054321,70
244.476644039154,90.070342540741,70
244.476644039154,120.093790054321,70
246.62117600441,92.2148745059967,70
246.62117600441,120.093790054321,70
248.765707969666,92.2148745059967,70
248.765707969666,120.093790054321,70
250.910239934921,92.2148745059967,70
250.910239934921,120.093790054321,70
253.054771900177,94.3594064712524,70
253.054771900177,120.093790054321,70
255.199303865433,94.3594064712524,70
255.199303865433,120.093790054321,70
257.343835830688,94.3594064712524,70
257.343835830688,120.093790054321,70
259.488367795944,96.5039384365082,70
259.488367795944,120.093790054321,70
261.6328997612,98.6484704017639,70
261.6328997612,120.093790054321,70
263.777431726456,100.79300236702,70
263.777431726456,120.093790054321,70
265.921963691711,102.937534332275,70
265.921963691711,120.093790054321,70
268.066495656967,105.082066297531,70
268.066495656967,117.949258089066,70
270.211027622223,107.226598262787,70
270.211027622223,117.949258089066,70
272.355559587479,109.371130228043,70
272.355559587479,111.515662193298,70
272.355559587479,113.660194158554,70
272.355559587479,115.80472612381,70
173.707089185715,96.5039384365082,70
171.562557220459,96.5039384365082,72.5
173.707089185715,94.3594064712524,72.5
173.707089185715,98.6484704017639,70
171.562557220459,98.6484704017639,72.5
173.707089185715,100.79300236702,70
171.562557220459,100.79300236702,72.5
173.707089185715,102.937534332275,72.5
171.562557220459,105.082066297531,72.5
171.562557220459,107.226598262787,72.5
171.562557220459,109.371130228043,72.5
171.562557220459,111.515662193298,72.5
171.562557220459,113.660194158554,72.5
171.562557220459,115.80472612381,72.5
171.562557220459,117.949258089066,72.5
173.707089185715,120.093790054321,72.5
175.85162115097,92.2148745059967,72.5
175.85162115097,122.238322019577,72.5
177.996153116226,90.070342540741,72.5
177.996153116226,124.382853984833,72.5
180.140685081482,87.9258105754852,72.5
180.140685081482,124.382853984833,72.5
182.285217046738,87.9258105754852,72.5
180.140685081482,126.527385950089,72.5
180.140685081482,128.671917915344,72.5
182.285217046738,130.8164498806,72.5
184.429749011993,87.9258105754852,72.5
184.429749011993,130.8164498806,70
184.429749011993,132.960981845856,72.5
186.574280977249,85.7812786102295,72.5
186.574280977249,130.8164498806,70
