x coordinate,y coordinate,z coordinate
69.375,86.25,45
71.25,88.125,45
71.25,65.625,45
73.125,63.75,45
73.125,80.625,43.125
73.125,82.5,43.125
73.125,84.375,43.125
73.125,86.25,43.125
73.125,88.125,43.125
73.125,90,45
75,61.875,45
75,90,43.125
75,91.875,43.125
73.125,91.875,45
75,93.75,43.125
73.125,93.75,45
75,95.625,45
76.875,61.875,45
76.875,93.75,43.125
76.875,95.625,43.125
76.875,97.5,45
78.75,60,45
78.75,97.5,43.125
78.75,99.375,45
80.625,58.125,45
80.625,99.375,43.125
80.625,101.25,45
82.5,56.25,45
82.5,99.375,43.125
82.5,101.25,43.125
82.5,103.125,45
84.375,56.25,45
84.375,101.25,43.125
84.375,103.125,45
86.25,54.375,45
86.25,101.25,43.125
86.25,103.125,45
88.125,54.375,45
88.125,101.25,43.125
88.125,103.125,43.125
88.125,105,45
90,54.375,45
90,101.25,43.125
90,103.125,45
91.875,54.375,45
91.875,101.25,43.125
91.875,103.125,45
93.75,54.375,45
93.75,99.375,45
93.75,101.25,45
95.625,54.375,45
95.625,97.5,43.125
95.625,99.375,45
97.5,52.5,45
97.5,97.5,43.125
97.5,99.375,45
99.375,52.5,45
99.375,97.5,43.125
99.375,99.375,45
101.25,52.5,45
101.25,97.5,45
103.125,54.375,45
103.125,65.625,45
103.125,67.5,45
103.125,69.375,45
103.125,71.25,45
103.125,73.125,45
103.125,97.5,45
105,54.375,45
105,63.75,45
105,75,45
105,97.5,45
106.875,54.375,45
106.875,61.875,45
105,71.25,45
106.875,69.375,45
105,73.125,45
106.875,75,45
106.875,84.375,45
106.875,86.25,45
106.875,88.125,45
106.875,97.5,45
108.75,54.375,45
108.75,60,45
108.75,69.375,43.125
108.75,67.5,45
108.75,71.25,43.125
108.75,78.75,45
108.75,80.625,45
108.75,82.5,45
108.75,84.375,45
108.75,86.25,45
108.75,97.5,45
110.625,52.5,45
110.625,58.125,45
108.75,63.75,45
110.625,61.875,45
108.75,65.625,45
110.625,97.5,45
112.5,54.375,43.125
112.5,52.5,45
112.5,56.25,45
110.625,60,45
112.5,58.125,45
112.5,95.625,45
114.375,54.375,43.125
114.375,52.5,45
114.375,56.25,45
114.375,93.75,43.125
114.375,95.625,45
116.25,54.375,43.125
116.25,52.5,45
116.25,93.75,45
118.125,52.5,45
118.125,91.875,45
120,52.5,45
120,91.875,45
121.875,52.5,45
121.875,90,45
123.75,52.5,45
123.75,90,45
125.625,52.5,45
125.625,90,45
127.5,52.5,45
127.5,88.125,45
129.375,52.5,45
129.375,88.125,45
131.25,54.375,45
131.25,86.25,45
131.25,88.125,45
133.125,54.375,45
133.125,84.375,45
133.125,86.25,45
135,56.25,45
135,84.375,45
136.875,56.25,45
136.875,82.5,45
136.875,84.375,45
138.75,56.25,45
138.75,82.5,45
138.75,84.375,45
140.625,58.125,45
140.625,82.5,45
140.625,84.375,45
142.5,58.125,45
142.5,82.5,45
142.5,84.375,45
144.375,60,45
144.375,82.5,45
146.25,61.875,45
146.25,84.375,45
148.125,63.75,45
148.125,82.5,45
148.125,84.375,45
150,65.625,45
150,82.5,45
151.875,67.5,45
151.875,82.5,45
153.75,69.375,45
153.75,82.5,45
155.625,69.375,45
155.625,80.625,45
157.5,71.25,45
157.5,73.125,45
157.5,80.625,45
159.375,75,45
159.375,76.875,45
159.375,78.75,45
67.5,73.125,45
65.625,73.125,46.875
67.5,71.25,46.875
67.5,75,45
65.625,75,46.875
67.5,76.875,45
65.625,76.875,46.875
67.5,78.75,46.875
67.5,80.625,45
65.625,80.625,46.875
67.5,82.5,46.875
67.5,88.125,45
65.625,88.125,46.875
67.5,86.25,46.875
67.5,90,46.875
69.375,67.5,45
67.5,67.5,46.875
69.375,65.625,46.875
67.5,69.375,46.875
69.375,84.375,45
67.5,84.375,46.875
69.375,88.125,45
69.375,90,45
69.375,91.875,46.875
71.25,63.75,46.875
71.25,90,45
71.25,91.875,45
71.25,93.75,46.875
73.125,61.875,46.875
73.125,95.625,46.875
75,61.875,46.875
75,97.5,45
73.125,97.5,46.875
75,99.375,46.875
76.875,60,46.875
76.875,99.375,45
76.875,101.25,45
75,101.25,46.875
76.875,103.125,46.875
78.75,58.125,46.875
78.75,101.25,45
78.75,103.125,46.875
80.625,56.25,46.875
80.625,103.125,45
80.625,105,46.875
82.5,54.375,46.875
82.5,105,46.875
84.375,54.375,46.875
84.375,105,46.875
86.25,54.375,46.875
86.25,105,45
86.25,106.875,46.875
88.125,54.375,46.875
88.125,105,46.875
90,54.375,46.875
90,105,46.875
91.875,52.5,46.875
91.875,105,46.875
93.75,52.5,46.875
93.75,103.125,46.875
95.625,52.5,46.875
95.625,101.25,45
95.625,103.125,46.875
97.5,52.5,46.875
97.5,101.25,46.875
99.375,52.5,46.875
99.375,101.25,46.875
101.25,52.5,46.875
101.25,71.25,46.875
101.25,73.125,46.875
101.25,99.375,46.875
103.125,52.5,46.875
103.125,65.625,46.875
103.125,67.5,46.875
103.125,71.25,46.875
103.125,99.375,46.875
105,54.375,46.875
105,63.75,46.875
105,67.5,45
105,65.625,46.875
105,69.375,45
105,88.125,46.875
105,90,46.875
105,91.875,46.875
105,99.375,46.875
106.875,52.5,46.875
106.875,58.125,46.875
106.875,60,46.875
106.875,61.875,46.875
106.875,65.625,45
106.875,63.75,46.875
106.875,67.5,45
106.875,86.25,46.875
106.875,90,46.875
106.875,99.375,46.875
108.75,52.5,46.875
108.75,56.25,46.875
108.75,58.125,46.875
108.75,61.875,45
108.75,60,46.875
106.875,88.125,46.875
108.75,99.375,46.875
110.625,54.375,46.875
110.625,56.25,46.875
110.625,58.125,46.875
110.625,99.375,46.875
112.5,52.5,46.875
112.5,56.25,46.875
112.5,97.5,45
112.5,99.375,46.875
114.375,52.5,46.875
114.375,97.5,46.875
116.25,50.625,46.875
116.25,95.625,46.875
118.125,50.625,46.875
118.125,91.875,46.875
118.125,93.75,46.875
120,50.625,46.875
120,90,46.875
121.875,52.5,46.875
121.875,90,46.875
123.75,52.5,46.875
123.75,90,46.875
125.625,52.5,46.875
125.625,88.125,46.875
127.5,52.5,46.875
127.5,88.125,46.875
129.375,52.5,46.875
129.375,86.25,46.875
131.25,54.375,46.875
131.25,84.375,46.875
133.125,54.375,46.875
133.125,84.375,46.875
135,54.375,46.875
135,82.5,46.875
136.875,56.25,46.875
136.875,82.5,46.875
138.75,56.25,46.875
138.75,82.5,46.875
140.625,58.125,46.875
140.625,82.5,46.875
142.5,60,46.875
142.5,80.625,46.875
144.375,60,46.875
144.375,80.625,46.875
146.25,61.875,46.875
146.25,80.625,46.875
146.25,82.5,46.875
148.125,63.75,46.875
148.125,82.5,46.875
150,65.625,46.875
150,80.625,46.875
151.875,67.5,46.875
151.875,80.625,46.875
153.75,67.5,46.875
153.75,80.625,46.875
155.625,69.375,46.875
155.625,80.625,46.875
157.5,71.25,46.875
157.5,78.75,46.875
159.375,73.125,46.875
159.375,75,46.875
159.375,76.875,46.875
63.75,80.625,46.875
61.875,80.625,48.75
63.75,78.75,48.75
63.75,82.5,46.875
61.875,82.5,48.75
63.75,84.375,48.75
65.625,71.25,46.875
63.75,71.25,48.75
65.625,69.375,48.75
63.75,73.125,48.75
63.75,75,48.75
63.75,76.875,48.75
65.625,78.75,46.875
65.625,82.5,46.875
65.625,84.375,46.875
65.625,86.25,46.875
63.75,86.25,48.75
63.75,88.125,48.75
65.625,90,46.875
63.75,90,48.75
65.625,91.875,48.75
65.625,67.5,48.75
67.5,65.625,48.75
67.5,91.875,46.875
67.5,93.75,48.75
69.375,63.75,46.875
67.5,63.75,48.75
69.375,61.875,48.75
69.375,93.75,46.875
69.375,95.625,48.75
71.25,61.875,48.75
71.25,95.625,46.875
71.25,97.5,48.75
73.125,60,48.75
73.125,99.375,46.875
71.25,99.375,48.75
73.125,101.25,48.75
75,60,48.75
75,103.125,48.75
76.875,58.125,48.75
76.875,105,48.75
78.75,56.25,48.75
78.75,105,48.75
80.625,54.375,48.75
80.625,106.875,48.75
82.5,54.375,48.75
82.5,106.875,48.75
84.375,54.375,48.75
84.375,106.875,48.75
86.25,52.5,48.75
86.25,106.875,48.75
88.125,52.5,48.75
88.125,106.875,48.75
90,52.5,48.75
90,106.875,48.75
91.875,52.5,48.75
91.875,105,48.75
93.75,52.5,48.75
93.75,105,48.75
95.625,52.5,48.75
95.625,105,48.75
97.5,52.5,48.75
97.5,103.125,48.75
99.375,52.5,48.75
99.375,103.125,48.75
101.25,52.5,48.75
101.25,101.25,48.75
103.125,52.5,48.75
103.125,91.875,48.75
103.125,101.25,48.75
105,52.5,48.75
105,58.125,48.75
105,90,48.75
105,93.75,48.75
105,101.25,48.75
106.875,52.5,48.75
106.875,56.25,48.75
106.875,58.125,48.75
106.875,90,48.75
106.875,91.875,48.75
106.875,99.375,48.75
108.75,52.5,48.75
108.75,56.25,48.75
108.75,58.125,48.75
108.75,90,48.75
108.75,91.875,48.75
108.75,99.375,48.75
110.625,52.5,48.75
110.625,90,48.75
110.625,91.875,48.75
110.625,99.375,48.75
112.5,50.625,48.75
112.5,91.875,48.75
112.5,99.375,48.75
114.375,50.625,48.75
114.375,91.875,48.75
114.375,99.375,48.75
116.25,50.625,48.75
116.25,91.875,48.75
116.25,97.5,48.75
118.125,50.625,48.75
118.125,91.875,48.75
118.125,93.75,48.75
118.125,95.625,48.75
120,50.625,48.75
120,90,48.75
121.875,52.5,48.75
121.875,90,48.75
123.75,52.5,48.75
123.75,90,48.75
125.625,52.5,48.75
125.625,88.125,48.75
127.5,52.5,48.75
127.5,88.125,48.75
129.375,54.375,48.75
129.375,86.25,48.75
131.25,54.375,48.75
131.25,84.375,48.75
133.125,54.375,48.75
133.125,84.375,48.75
135,56.25,48.75
135,82.5,48.75
136.875,56.25,48.75
136.875,80.625,48.75
138.75,56.25,48.75
138.75,80.625,48.75
140.625,58.125,48.75
140.625,80.625,48.75
142.5,60,48.75
142.5,80.625,48.75
144.375,60,48.75
144.375,80.625,48.75
146.25,61.875,48.75
146.25,80.625,48.75
148.125,63.75,48.75
148.125,80.625,48.75
150,65.625,48.75
150,80.625,48.75
151.875,67.5,48.75
151.875,80.625,48.75
153.75,67.5,48.75
153.75,78.75,48.75
155.625,69.375,48.75
155.625,78.75,48.75
157.5,71.25,48.75
157.5,78.75,48.75
159.375,73.125,48.75
159.375,75,48.75
159.375,76.875,48.75
61.875,76.875,48.75
60,76.875,50.625
61.875,75,50.625
61.875,78.75,48.75
60,78.75,50.625
60,80.625,50.625
60,82.5,50.625
61.875,84.375,48.75
60,84.375,50.625
61.875,86.25,48.75
60,86.25,50.625
61.875,88.125,50.625
61.875,71.25,50.625
63.75,69.375,50.625
61.875,73.125,50.625
61.875,90,50.625
63.75,91.875,50.625
63.75,67.5,50.625
65.625,65.625,50.625
65.625,93.75,50.625
65.625,63.75,50.625
67.5,61.875,50.625
67.5,95.625,50.625
69.375,60,50.625
69.375,95.625,50.625
71.25,60,50.625
69.375,97.5,50.625
71.25,99.375,50.625
73.125,58.125,50.625
71.25,101.25,50.625
73.125,103.125,50.625
75,58.125,50.625
75,105,50.625
76.875,56.25,50.625
76.875,105,50.625
78.75,54.375,50.625
78.75,106.875,50.625
80.625,54.375,50.625
80.625,106.875,50.625
82.5,52.5,50.625
82.5,108.75,50.625
84.375,52.5,50.625
84.375,108.75,50.625
86.25,52.5,50.625
86.25,108.75,50.625
88.125,52.5,50.625
88.125,108.75,50.625
90,52.5,50.625
90,106.875,50.625
91.875,50.625,50.625
91.875,106.875,50.625
93.75,50.625,50.625
93.75,105,50.625
95.625,52.5,50.625
95.625,105,50.625
97.5,52.5,50.625
97.5,105,50.625
99.375,52.5,50.625
99.375,105,50.625
101.25,52.5,50.625
101.25,103.125,50.625
103.125,52.5,50.625
103.125,103.125,50.625
105,52.5,50.625
105,91.875,48.75
105,101.25,50.625
106.875,52.5,50.625
106.875,99.375,50.625
108.75,50.625,50.625
108.75,99.375,50.625
110.625,50.625,50.625
110.625,91.875,50.625
110.625,93.75,50.625
110.625,95.625,50.625
110.625,97.5,50.625
112.5,50.625,50.625
112.5,91.875,50.625
112.5,93.75,50.625
112.5,95.625,50.625
112.5,97.5,50.625
114.375,50.625,50.625
114.375,91.875,50.625
114.375,93.75,50.625
114.375,97.5,50.625
116.25,50.625,50.625
116.25,91.875,50.625
116.25,97.5,50.625
118.125,50.625,50.625
118.125,91.875,50.625
118.125,93.75,50.625
118.125,95.625,50.625
120,50.625,50.625
120,90,50.625
121.875,50.625,50.625
121.875,88.125,50.625
123.75,52.5,50.625
123.75,88.125,50.625
125.625,52.5,50.625
125.625,86.25,50.625
127.5,52.5,50.625
127.5,84.375,50.625
127.5,86.25,50.625
129.375,54.375,50.625
129.375,82.5,50.625
129.375,84.375,50.625
131.25,56.25,50.625
131.25,84.375,50.625
133.125,56.25,50.625
133.125,82.5,50.625
135,56.25,50.625
135,75,50.625
135,82.5,50.625
136.875,56.25,50.625
136.875,73.125,50.625
136.875,80.625,50.625
138.75,56.25,50.625
138.75,80.625,50.625
140.625,58.125,50.625
140.625,80.625,50.625
142.5,60,50.625
142.5,80.625,50.625
144.375,60,50.625
144.375,78.75,50.625
146.25,61.875,50.625
146.25,78.75,50.625
148.125,63.75,50.625
148.125,78.75,50.625
150,65.625,50.625
150,78.75,50.625
151.875,67.5,50.625
151.875,78.75,50.625
153.75,67.5,50.625
153.75,78.75,50.625
155.625,69.375,50.625
155.625,71.25,50.625
155.625,78.75,50.625
157.5,73.125,50.625
157.5,76.875,50.625
159.375,75,50.625
58.125,76.875,52.5
60,75,52.5
58.125,78.75,52.5
58.125,80.625,52.5
58.125,82.5,52.5
58.125,84.375,52.5
58.125,86.25,52.5
60,88.125,52.5
60,71.25,52.5
61.875,69.375,52.5
60,73.125,52.5
61.875,90,52.5
63.75,67.5,52.5
63.75,91.875,52.5
63.75,65.625,52.5
65.625,63.75,52.5
65.625,93.75,52.5
65.625,61.875,52.5
67.5,60,52.5
67.5,93.75,52.5
69.375,60,52.5
69.375,95.625,52.5
71.25,58.125,52.5
71.25,97.5,52.5
73.125,58.125,52.5
73.125,99.375,52.5
73.125,101.25,52.5
75,56.25,52.5
75,101.25,52.5
75,103.125,52.5
76.875,54.375,52.5
76.875,105,52.5
78.75,54.375,52.5
78.75,106.875,52.5
80.625,52.5,52.5
80.625,108.75,52.5
82.5,52.5,52.5
82.5,108.75,52.5
84.375,52.5,52.5
84.375,110.625,52.5
86.25,52.5,52.5
86.25,110.625,52.5
88.125,52.5,52.5
88.125,108.75,52.5
90,50.625,52.5
90,108.75,52.5
91.875,50.625,52.5
91.875,106.875,52.5
93.75,50.625,52.5
93.75,105,52.5
95.625,50.625,52.5
95.625,105,52.5
97.5,52.5,52.5
97.5,105,52.5
99.375,50.625,52.5
99.375,105,52.5
101.25,50.625,52.5
101.25,105,52.5
103.125,50.625,52.5
103.125,103.125,52.5
105,50.625,52.5
105,103.125,52.5
106.875,50.625,52.5
106.875,101.25,52.5
108.75,48.75,52.5
108.75,99.375,52.5
110.625,48.75,52.5
110.625,95.625,52.5
110.625,97.5,52.5
112.5,50.625,52.5
112.5,93.75,52.5
114.375,50.625,52.5
114.375,95.625,52.5
116.25,50.625,52.5
116.25,95.625,52.5
118.125,50.625,52.5
118.125,95.625,52.5
120,50.625,52.5
120,91.875,52.5
120,93.75,52.5
121.875,50.625,52.5
121.875,90,52.5
123.75,50.625,52.5
123.75,86.25,52.5
123.75,88.125,52.5
125.625,52.5,52.5
125.625,84.375,52.5
127.5,52.5,52.5
127.5,82.5,52.5
129.375,54.375,52.5
129.375,82.5,52.5
131.25,56.25,52.5
131.25,80.625,52.5
131.25,82.5,52.5
133.125,56.25,52.5
133.125,80.625,52.5
135,56.25,52.5
135,75,52.5
135,82.5,52.5
136.875,54.375,52.5
136.875,73.125,52.5
136.875,80.625,52.5
138.75,56.25,52.5
138.75,80.625,52.5
140.625,58.125,52.5
140.625,78.75,52.5
142.5,58.125,52.5
142.5,78.75,52.5
144.375,60,52.5
144.375,78.75,52.5
146.25,61.875,52.5
146.25,78.75,52.5
148.125,63.75,52.5
148.125,76.875,52.5
150,63.75,52.5
150,76.875,52.5
151.875,65.625,52.5
151.875,76.875,52.5
153.75,67.5,52.5
153.75,78.75,52.5
155.625,69.375,52.5
155.625,71.25,52.5
155.625,76.875,52.5
157.5,73.125,52.5
157.5,75,52.5
58.125,75,52.5
56.25,75,54.375
58.125,73.125,54.375
56.25,76.875,54.375
56.25,78.75,54.375
56.25,80.625,54.375
56.25,82.5,54.375
56.25,84.375,54.375
58.125,86.25,54.375
58.125,71.25,54.375
60,69.375,54.375
60,88.125,54.375
61.875,67.5,54.375
61.875,90,54.375
63.75,65.625,54.375
63.75,90,54.375
63.75,63.75,54.375
65.625,61.875,54.375
65.625,91.875,54.375
67.5,61.875,54.375
67.5,91.875,54.375
69.375,60,54.375
69.375,93.75,54.375
71.25,58.125,54.375
69.375,95.625,54.375
71.25,97.5,54.375
73.125,56.25,54.375
73.125,99.375,54.375
75,54.375,54.375
75,101.25,54.375
76.875,54.375,54.375
76.875,103.125,54.375
78.75,54.375,54.375
78.75,105,54.375
80.625,52.5,54.375
78.75,106.875,54.375
80.625,108.75,54.375
82.5,52.5,54.375
82.5,110.625,54.375
84.375,52.5,54.375
84.375,110.625,54.375
86.25,50.625,54.375
86.25,110.625,54.375
88.125,50.625,54.375
88.125,110.625,54.375
90,50.625,54.375
90,106.875,54.375
90,108.75,54.375
91.875,50.625,54.375
91.875,106.875,54.375
93.75,50.625,54.375
93.75,106.875,52.5
93.75,108.75,54.375
95.625,50.625,54.375
95.625,106.875,52.5
95.625,108.75,54.375
97.5,50.625,54.375
97.5,106.875,52.5
97.5,108.75,54.375
99.375,50.625,54.375
99.375,106.875,54.375
101.25,50.625,54.375
101.25,106.875,54.375
103.125,50.625,54.375
103.125,105,52.5
103.125,106.875,54.375
105,50.625,54.375
105,105,54.375
106.875,48.75,54.375
106.875,103.125,54.375
108.75,48.75,54.375
108.75,101.25,54.375
110.625,48.75,54.375
110.625,97.5,54.375
110.625,99.375,54.375
112.5,48.75,54.375
112.5,95.625,54.375
114.375,48.75,54.375
114.375,93.75,54.375
116.25,48.75,54.375
116.25,93.75,54.375
118.125,50.625,54.375
118.125,90,54.375
118.125,91.875,54.375
118.125,93.75,54.375
120,50.625,54.375
120,88.125,54.375
120,90,54.375
121.875,50.625,54.375
121.875,86.25,54.375
121.875,88.125,54.375
123.75,50.625,54.375
123.75,84.375,54.375
125.625,52.5,54.375
125.625,78.75,54.375
125.625,84.375,54.375
127.5,54.375,54.375
127.5,76.875,54.375
127.5,82.5,54.375
129.375,56.25,54.375
129.375,80.625,54.375
131.25,56.25,54.375
131.25,80.625,54.375
133.125,54.375,54.375
133.125,80.625,54.375
135,54.375,54.375
135,80.625,54.375
136.875,54.375,54.375
136.875,80.625,54.375
138.75,56.25,54.375
138.75,78.75,54.375
140.625,56.25,54.375
140.625,78.75,54.375
142.5,58.125,54.375
142.5,76.875,54.375
144.375,60,54.375
144.375,76.875,54.375
146.25,61.875,54.375
146.25,76.875,54.375
148.125,63.75,54.375
148.125,76.875,54.375
150,63.75,54.375
150,75,54.375
151.875,65.625,54.375
151.875,75,54.375
153.75,67.5,54.375
153.75,69.375,54.375
153.75,75,54.375
153.75,76.875,54.375
155.625,71.25,54.375
155.625,73.125,54.375
155.625,75,54.375
54.375,76.875,56.25
56.25,75,56.25
54.375,78.75,56.25
56.25,80.625,56.25
54.375,82.5,56.25
56.25,84.375,56.25
56.25,73.125,56.25
58.125,71.25,56.25
58.125,86.25,56.25
58.125,69.375,56.25
60,67.5,56.25
60,88.125,56.25
61.875,65.625,56.25
61.875,90,56.25
63.75,63.75,56.25
63.75,90,56.25
65.625,61.875,56.25
65.625,90,56.25
67.5,60,56.25
67.5,91.875,56.25
69.375,58.125,56.25
69.375,93.75,56.25
71.25,56.25,56.25
69.375,95.625,56.25
71.25,97.5,56.25
73.125,54.375,56.25
73.125,99.375,56.25
75,54.375,56.25
75,101.25,56.25
76.875,54.375,56.25
76.875,103.125,56.25
78.75,52.5,56.25
78.75,103.125,56.25
80.625,52.5,56.25
80.625,105,56.25
80.625,106.875,56.25
82.5,52.5,56.25
82.5,108.75,56.25
84.375,50.625,56.25
84.375,110.625,56.25
86.25,50.625,56.25
86.25,110.625,56.25
88.125,50.625,56.25
88.125,110.625,56.25
90,50.625,56.25
90,110.625,56.25
91.875,50.625,56.25
91.875,108.75,54.375
91.875,110.625,56.25
93.75,50.625,56.25
93.75,110.625,56.25
95.625,48.75,56.25
95.625,110.625,56.25
97.5,48.75,56.25
97.5,108.75,56.25
99.375,50.625,56.25
99.375,108.75,56.25
101.25,50.625,56.25
101.25,106.875,56.25
103.125,50.625,56.25
103.125,106.875,56.25
105,48.75,56.25
105,105,56.25
106.875,48.75,56.25
106.875,103.125,56.25
108.75,48.75,56.25
108.75,101.25,56.25
110.625,48.75,56.25
110.625,99.375,56.25
112.5,48.75,56.25
112.5,97.5,56.25
114.375,48.75,56.25
114.375,93.75,56.25
114.375,95.625,56.25
116.25,48.75,56.25
116.25,91.875,56.25
118.125,48.75,56.25
118.125,88.125,56.25
118.125,90,56.25
120,50.625,56.25
120,84.375,56.25
120,86.25,56.25
121.875,50.625,56.25
121.875,82.5,56.25
121.875,84.375,56.25
123.75,50.625,56.25
123.75,78.75,56.25
123.75,80.625,56.25
123.75,82.5,56.25
125.625,52.5,56.25
125.625,76.875,56.25
125.625,80.625,56.25
125.625,82.5,56.25
127.5,54.375,56.25
127.5,56.25,56.25
127.5,58.125,56.25
127.5,76.875,56.25
127.5,78.75,56.25
127.5,80.625,56.25
129.375,58.125,56.25
129.375,80.625,56.25
131.25,58.125,56.25
131.25,78.75,56.25
133.125,54.375,56.25
131.25,56.25,56.25
133.125,78.75,56.25
135,54.375,56.25
135,76.875,56.25
135,78.75,56.25
136.875,54.375,56.25
136.875,78.75,56.25
138.75,54.375,56.25
138.75,78.75,56.25
140.625,56.25,56.25
140.625,76.875,56.25
142.5,58.125,56.25
142.5,76.875,56.25
144.375,60,56.25
144.375,76.875,56.25
146.25,61.875,56.25
146.25,75,56.25
148.125,61.875,56.25
148.125,75,56.25
150,63.75,56.25
150,73.125,56.25
151.875,65.625,56.25
151.875,73.125,56.25
153.75,67.5,56.25
153.75,69.375,56.25
153.75,71.25,56.25
153.75,73.125,56.25
54.375,73.125,58.125
56.25,71.25,58.125
54.375,75,58.125
54.375,76.875,58.125
54.375,78.75,58.125
54.375,80.625,58.125
54.375,82.5,58.125
56.25,84.375,58.125
58.125,69.375,58.125
58.125,86.25,58.125
58.125,67.5,58.125
60,65.625,58.125
60,86.25,58.125
61.875,63.75,58.125
61.875,86.25,58.125
61.875,88.125,58.125
63.75,61.875,56.25
61.875,61.875,58.125
63.75,60,58.125
63.75,88.125,58.125
65.625,60,58.125
65.625,88.125,58.125
67.5,58.125,58.125
65.625,90,58.125
67.5,91.875,58.125
69.375,56.25,58.125
67.5,93.75,58.125
69.375,95.625,58.125
71.25,54.375,58.125
71.25,97.5,58.125
73.125,54.375,58.125
73.125,99.375,58.125
75,52.5,58.125
75,101.25,58.125
76.875,52.5,58.125
76.875,103.125,58.125
78.75,52.5,58.125
78.75,105,58.125
80.625,52.5,58.125
80.625,105,58.125
82.5,50.625,58.125
82.5,106.875,58.125
84.375,50.625,58.125
84.375,108.75,58.125
86.25,50.625,58.125
86.25,110.625,58.125
88.125,50.625,58.125
88.125,112.5,58.125
90,50.625,58.125
90,112.5,58.125
91.875,50.625,58.125
91.875,110.625,58.125
93.75,48.75,58.125
93.75,110.625,58.125
95.625,48.75,58.125
95.625,110.625,58.125
97.5,48.75,58.125
97.5,108.75,58.125
99.375,50.625,58.125
99.375,108.75,58.125
101.25,50.625,58.125
101.25,106.875,58.125
103.125,48.75,58.125
103.125,106.875,58.125
105,48.75,58.125
105,105,58.125
106.875,48.75,58.125
106.875,103.125,58.125
108.75,48.75,58.125
108.75,101.25,58.125
110.625,48.75,58.125
110.625,99.375,58.125
112.5,48.75,58.125
112.5,95.625,58.125
112.5,97.5,58.125
114.375,48.75,58.125
114.375,91.875,58.125
114.375,93.75,58.125
116.25,48.75,58.125
116.25,86.25,58.125
116.25,88.125,58.125
116.25,90,58.125
118.125,48.75,58.125
118.125,82.5,58.125
118.125,84.375,58.125
118.125,86.25,58.125
120,48.75,58.125
120,82.5,58.125
121.875,50.625,58.125
121.875,80.625,58.125
123.75,50.625,58.125
123.75,78.75,58.125
125.625,50.625,58.125
125.625,78.75,58.125
127.5,52.5,56.25
127.5,50.625,58.125
127.5,56.25,58.125
127.5,78.75,58.125
129.375,52.5,56.25
129.375,50.625,58.125
129.375,54.375,56.25
129.375,56.25,58.125
129.375,58.125,58.125
129.375,78.75,58.125
131.25,52.5,58.125
131.25,54.375,56.25
131.25,78.75,58.125
133.125,52.5,58.125
133.125,76.875,58.125
135,54.375,58.125
135,76.875,58.125
136.875,54.375,58.125
136.875,76.875,58.125
138.75,54.375,58.125
138.75,76.875,58.125
140.625,56.25,58.125
140.625,76.875,58.125
142.5,58.125,58.125
142.5,76.875,58.125
144.375,60,58.125
144.375,75,58.125
146.25,60,58.125
146.25,75,58.125
148.125,61.875,58.125
148.125,75,58.125
150,63.75,58.125
150,73.125,58.125
151.875,65.625,58.125
151.875,67.5,58.125
151.875,73.125,58.125
153.75,69.375,58.125
153.75,71.25,58.125
52.5,76.875,60
54.375,75,60
52.5,78.75,60
54.375,80.625,60
56.25,71.25,60
54.375,73.125,60
54.375,82.5,60
56.25,84.375,60
56.25,69.375,60
58.125,67.5,60
58.125,84.375,60
58.125,65.625,60
60,63.75,60
60,86.25,60
61.875,61.875,60
61.875,86.25,60
63.75,60,60
63.75,86.25,60
65.625,58.125,60
65.625,88.125,60
67.5,56.25,60
65.625,90,60
65.625,91.875,60
67.5,93.75,60
69.375,54.375,60
69.375,95.625,60
71.25,54.375,60
71.25,97.5,60
73.125,52.5,60
73.125,99.375,60
75,52.5,60
75,101.25,60
76.875,52.5,60
76.875,103.125,60
78.75,52.5,60
78.75,105,60
80.625,50.625,60
80.625,105,60
82.5,50.625,60
82.5,105,60
84.375,50.625,60
84.375,106.875,60
86.25,50.625,60
84.375,108.75,60
86.25,110.625,60
88.125,50.625,60
88.125,112.5,60
90,50.625,60
90,112.5,60
91.875,50.625,60
91.875,110.625,60
93.75,48.75,60
93.75,110.625,60
95.625,48.75,60
95.625,108.75,60
97.5,48.75,60
97.5,108.75,60
99.375,48.75,60
99.375,108.75,60
101.25,48.75,60
101.25,106.875,60
103.125,48.75,60
103.125,106.875,60
105,50.625,60
105,105,60
106.875,48.75,60
106.875,103.125,60
108.75,48.75,60
108.75,101.25,60
110.625,48.75,60
110.625,97.5,60
110.625,99.375,60
112.5,48.75,60
112.5,95.625,60
114.375,48.75,60
114.375,86.25,60
114.375,88.125,60
114.375,90,60
114.375,91.875,60
114.375,93.75,60
116.25,48.75,60
116.25,84.375,60
118.125,48.75,60
118.125,82.5,60
120,50.625,60
120,82.5,60
121.875,50.625,60
121.875,80.625,60
123.75,50.625,60
123.75,80.625,60
125.625,50.625,60
125.625,78.75,60
127.5,50.625,60
127.5,78.75,60
129.375,52.5,60
129.375,78.75,60
131.25,52.5,60
131.25,76.875,60
133.125,52.5,60
133.125,76.875,60
135,52.5,60
135,75,60
136.875,54.375,60
136.875,75,60
138.75,54.375,60
138.75,76.875,60
140.625,56.25,60
140.625,75,60
142.5,58.125,60
142.5,75,60
144.375,58.125,60
144.375,75,60
146.25,60,60
146.25,75,60
148.125,61.875,60
148.125,75,60
150,63.75,60
150,75,60
151.875,65.625,60
151.875,73.125,60
153.75,67.5,60
153.75,69.375,60
153.75,73.125,60
