Patch Number,Myocardial work value
131,5.93894058608307
132,4.01310556091556
133,-0.0689678656784616
134,9.77847925463233
135,11.763743987708
136,12.2150113714525
137,11.7131013188879
138,9.24427282800164
139,9.29302092005913
140,8.13209071843634
141,7.1375345708621
142,6.31327047565197
143,4.497360680802
144,2.8526872975351
145,-0.279409569901531
146,10.6278687514335
147,9.44603242166744
148,12.6505977200674
149,11.3650881290332
150,10.3290032374891
151,8.89545201808764
152,7.02951206675423
153,6.69992733992141
154,6.00429258342836
155,3.48294293208362
156,0.877756160088447
157,10.2284342757117
158,12.9587285557867
159,13.6551234791197
160,11.3406859839639
161,9.73692351849112
162,7.79636702922015
163,6.99991787345503
164,6.92466247958988
165,5.92863407470947
166,3.85851863884666
167,1.6870878762364
168,-0.272831793206988
169,14.4260534082923
170,12.9386256625761
171,7.30317647031888
172,5.21408693845646
173,3.53053574792025
174,3.74460800188989
175,1.97562724005824
176,8.70607328057501
177,7.82845315665944
178,6.88072300558052
179,7.89088994225085
180,9.66764752944447
181,5.81685649412078
182,3.062515911643
183,3.00880650957589
184,1.58276210413855
185,4.2856810558945
186,5.65486868463542
187,4.58494036088076
188,3.52851292304345
189,2.84216864819511
190,3.96937442945439
191,2.64705030381012
192,2.71281884249322
193,3.02990388475668
194,3.31794468065193
195,2.6846729246189
196,2.78192681085008
197,2.09198467405983
198,2.50192145712432
199,4.37624492765243
200,6.83229088613283
201,3.68205847982533
202,2.31256172464784
203,1.88002573046403
204,2.89232861085268
205,2.49532159908852
206,3.35405541193402
207,1.32752894234176
208,1.9693471627178
209,1.58514487343831
210,4.58600579524513
211,4.28388985326126
212,0.835999294489379
213,0.295204452484
214,1.65579097575024
215,2.99824998820127
216,5.12160141249621
217,2.17423158118159
218,0.936252682369511
219,4.16167811806186
220,2.4625796624361
221,1.63742783818056
222,2.79998801669659
223,1.64569875193192
224,1.99388403232996
225,2.17355321826488
226,1.55617902163755
227,1.16319983122516
228,1.13533335699227
229,1.36706763870489
230,1.93624996213066
231,1.18592523882645
232,2.27007932421465
233,2.7108391200168
234,2.38931727421088
235,4.59014652182204
236,6.03552185015546
237,6.42356336319641
238,6.64057471376389
239,5.19674773749237
240,3.92320270078813
241,1.77919930899495
242,3.43835893701709
243,0.721012772459274
244,5.97668003610574
245,7.94955779121303
246,7.14525485729447
247,7.7578624039156
248,4.15320071362834
249,1.83968290958604
250,2.58554597007375
251,1.15675157766774
252,0.0504635647756158
253,5.92676231008989
254,7.48568554335396
255,8.30656370298844
256,7.87927257311327
257,4.18751075843988
258,1.93754958037731
259,2.40718019225046
260,0.134587337560178
261,6.01087332888418
262,7.59676479848618
263,8.57035873627038
264,8.04684954919768
265,4.19373949359881
266,0.276767725860058
267,-0.624861301626618
268,6.13271767872847
269,7.74252485659146
270,7.11501149986489
271,1.53619070656747
272,-1.50220540458097
273,7.91970228418097
274,-0.890242485162588
275,-2.54369779773642
276,7.0098842764421
277,-2.60850995464543
278,13.1758710038835
279,17.9825414416812
280,14.9361788587504
281,18.8759503965358
282,17.1218817162416
283,16.788047459214
284,14.8327214286899
285,10.9613160089564
286,-2.83994964765504
287,12.6698631469307
288,14.8165000557429
289,18.8886147016052
290,16.7272103786445
291,14.4117562654492
292,0.637821342674307
293,-2.04578307612737
294,-1.92333372155308
295,12.8728806054911
296,12.4693663776518
297,19.356026228084
298,2.47297027425538
299,1.100361910838
300,-0.869975265074638
301,13.0933497631144
302,6.88998048347081
303,0.693516390023079
304,-0.00024982955562769
305,13.3293662010027
306,7.08730542452906
307,-0.3932737433142
308,15.1647983724713
309,10.4140773713245
310,-1.22152445289287
311,10.5019456416563
312,-0.584382285509631
313,13.1428941809754
314,10.0726734384957
315,-1.18959910189925
316,17.3644076068379
317,15.4445152902822
318,15.3630713259711
319,-2.27440458800013
320,16.7765599347781
321,11.1697100752813
322,-0.61071127858862
323,8.93873032666476
324,11.5428278870405
325,-0.593224775909319
326,-0.382705264739287
327,10.3899206013834
328,11.9288108186089
329,-0.756303808440415
330,12.273483952319
331,15.306025342823
332,14.2340058236618
333,10.7916079824159
334,9.31150384070031
335,8.18889023040892
336,4.11875950474436
337,-0.384413425322085
338,-2.88069964350889
339,11.5633628963558
340,12.9589629144801
341,13.2409206041805
342,12.9929776536756
343,11.3404902720899
344,9.8286581952096
345,8.4674091899742
346,7.26469552339632
347,5.16950223626147
348,3.55281350275436
349,3.54904694173992
350,0.000185886215230191
351,-2.46877717746967
352,12.7203282151535
353,12.1733486983338
354,14.5212250159332
355,10.8352065939058
356,10.3669203445244
357,8.97017437103392
358,7.33008932663923
359,5.34232363678267
360,3.70496993242343
361,15.1904935027775
362,12.4927138587737
363,10.3277413513834
364,10.0346912652709
365,8.87211521818685
366,7.22591605365377
367,5.98082594970958
368,4.4718147837568
369,2.34952887881713
370,10.854827687322
371,9.76609543423277
372,8.95563167123063
373,7.70155147493476
374,6.63942276846961
375,4.27822146530664
376,10.9402499136221
377,8.00142625076824
378,7.33192303497513
379,9.11243053763325
380,10.6699352468789
381,12.145170097205
382,8.66958890713945
383,11.8828263172942
384,3.938996559888
385,6.58807851930521
386,3.79857039139559
387,4.51943136900255
388,8.3030067041911
389,9.108840594285
390,8.47668589236812
391,10.9649278104297
392,2.39073937277472
393,4.66231633449321
394,3.4463497076413
395,2.23074614586989
396,7.3242901187565
397,8.15804773180988
398,1.83308487033485
399,0.247501450791212
400,6.68568973562337
401,7.48407436120236
402,6.09611332714623
403,2.29734415186658
404,-0.349125154220667
405,8.41160943177362
406,7.87324120654313
407,6.60282372117008
408,-0.368036068805773
409,7.55673457117652
410,6.84480574425265
411,-0.948646675198824
412,10.3516222247987
413,7.24460681894229
414,1.84191002624955
415,2.73636086207018
416,2.60712445299303
417,11.4407409200249
418,8.65121429311463
419,10.1922329604724
420,9.68965732656273
421,7.36350933393041
422,8.01949918741323
423,1.52858200643781
424,-0.455105147584441
425,8.70179919196427
426,6.81709118498997
427,6.61006568258083
428,7.92736020756951
429,0.756083181669923
430,1.25683251151779
431,0.0427174814626112
432,5.48598332297393
433,6.47101307341035
434,6.96875254375236
435,5.54885811002859
436,0.569130981562053
437,1.01839137544654
438,0.347216858046608
439,-0.0968974156203926
440,0.175070302449572
441,5.07696282135954
442,8.31118156153961
443,5.1964843460776
444,4.14970009565091
445,4.98408458643968
446,1.63018733551563
447,2.17013872638543
448,0.866359730462197
449,-0.297916333799171
450,0.964879528407636
451,-1.31606989421765
452,4.71546801768977
453,6.27519846466223
454,4.4075640757696
455,4.67378818038189
456,4.89004155770948
457,1.50406940160717
458,-0.328452595557541
459,0.364901500689443
460,0.503337399770084
461,6.10906489070392
462,7.33220947119
463,4.81192301888329
464,4.31759068910578
465,3.10337507907451
466,0.451478901075391
467,0.0978821316911651
468,0.019505609146826
469,-1.10112297463526
470,8.19377119304669
471,9.09174710221606
472,7.09442275146089
473,8.9812156036122
474,5.49952291312448
475,3.0752810566556
476,3.01743771827538
477,1.79434260472805
478,0.873549256197462
479,-0.252561404916774
480,-0.109883461045509
481,-0.772076505026695
482,6.9276851984632
483,6.13349010180049
484,7.81769494556012
485,5.34555788284548
486,2.82908434536807
487,2.70231218431779
488,2.54056318326683
489,0.24703052081249
490,0.103825318584965
491,6.29160134085232
492,6.86859654931488
493,7.25026884719049
494,5.18202354381569
495,3.5646580375504
496,2.6483403808146
497,0.0256081730552018
498,-0.474327022102399
499,7.92733346983808
500,7.09202948162199
501,8.12940177689763
502,6.91546152282396
503,5.3157663958555
504,3.89010546879951
505,-0.14356106410762
506,7.46823567591668
507,9.43159295141167
508,8.77611563365303
509,-1.10582696183742
510,13.0552424102517
511,16.0598256357807
512,14.8059274602972
513,15.8674493560385
514,15.0464243334809
515,13.4516705545906
516,10.0774872529046
517,-1.40360138206158
518,-2.24605562201331
519,12.2731261662496
520,14.8052874496434
521,15.5502390374261
522,13.2485179194971
523,-1.96469343184486
524,-2.13626475647803
525,14.9023961172027
526,12.012534004369
527,16.8193319811233
528,15.8501032029425
529,13.5232909509362
530,-0.853744837807622
531,-1.70300388155911
532,14.1040173364632
533,9.91292984048308
534,18.6803532203911
535,16.1859982050085
536,13.8357336076657
537,-1.64818277064247
538,-3.22516157053726
539,-5.64556704385518
540,-0.892978550947362
541,-6.66208283747386
542,14.1613776554534
543,9.67984691530093
544,19.070881535365
545,16.5533692141828
546,14.1816382777073
547,-2.57892347098662
548,-1.46515282493969
549,-0.785956385834889
550,-3.57269513024932
551,-5.48692845307364
552,14.24530886911
553,9.47772770981712
554,19.4852802439324
555,16.9477374852643
556,14.5568666691442
557,-2.51568767781678
558,-1.63151699110111
559,-2.43115793898485
560,-3.97275889772538
561,14.3523089101029
562,16.1333998383657
563,-2.29651358322545
564,-2.91241738072508
565,-4.58285439140885
566,17.2289657502653
567,12.7161786949566
568,-1.91203241655812
569,-5.00386968045741
570,16.4173248166457
571,10.1435924974499
572,0.347489956610538
573,-4.55735153657122
574,18.0366942325656
575,13.9348042577734
576,0.13373176425183
577,-1.11187774110721
578,16.0252350849839
579,0.372959362069884
580,8.79954964913642
581,-1.29008407515171
582,10.1711842348394
583,-2.84001446188206
584,10.7738894648303
585,-1.42071116481152
586,1.1098833287196
587,7.488620379214
588,-0.298691200380788
589,12.9157255833342
590,7.93800006926107
591,-1.4354330220208
592,-4.99012373262883
593,16.2822927558394
594,11.3076976762683
595,24.1600331909309
596,-2.36078450174373
597,0.955581509169758
598,18.2112549767722
599,16.4813531167807
600,13.4866601207817
601,1.37179525714312
602,2.37059032332821
603,17.8820549123617
604,12.7503870539668
605,16.7340178807586
606,2.87900620695485
607,1.45050361793029
608,14.0911076624247
609,16.1606148444613
610,5.30093578505339
611,3.89588287439075
612,-1.23039430863413
613,18.6319159553621
614,13.8643714752088
615,4.88776861492887
616,1.10907917286918
617,-2.89491524838941
618,-2.46578070873565
619,-2.15471043405431
620,11.8066525436146
621,13.9857051203098
622,2.78379094365794
623,12.3164937805271
624,10.5123215522244
625,2.92957969739926
626,11.3408142860273
627,9.45323495472775
628,14.0302173970468
629,13.4879543530179
630,11.8717859478624
631,3.09583069329558
632,1.92192696898041
633,2.07033051089919
634,12.8831106343455
635,8.90846139872555
636,6.30171533747753
637,4.61877877984744
638,4.53145445751993
639,0.266907616002921
640,-1.81179514769445
641,6.46106047458565
642,7.68585663106971
643,4.75281203582209
644,4.69533829649905
645,3.28614739999148
646,-1.72106345998862
647,9.57754498455617
648,6.30569445595652
649,4.14436308201182
650,2.91906972850402
651,6.88005586556389
652,15.6271093856977
653,14.8285996311222
654,13.6498539795702
655,16.2121128706143
656,12.9524891272321
657,13.8724622683703
658,12.9501202189664
659,13.0158131143831
660,15.837896718308
661,11.758662283493
662,13.7895569852203
663,10.5245363742665
664,12.9130765801028
665,14.6345050070615
666,13.085715993353
667,14.782732606282
668,11.4999399519536
669,9.70664298829406
670,13.722626041778
671,13.999453635241
672,15.0921321208535
673,12.3115005734473
674,10.4266273309497
675,10.7600048133606
676,4.44290189221245
677,4.00496357631464
678,6.37955306451264
679,5.57891133844143
680,2.77338613139181
681,12.7060987963565
682,14.4139555760197
683,11.2147184717301
684,7.54907172773318
685,0.550428585603641
686,11.9308309952246
687,13.0975089241727
688,10.4215263122479
689,-0.797275455076865
690,11.1805750239634
691,12.8265429460255
692,9.66607213643382
693,-1.44481877920891
694,12.5875053699286
695,14.3547426070203
696,10.8563023924525
697,8.95223143353341
698,-2.38681976221895
699,13.5939977548458
700,14.5833304568286
701,11.8694178178615
702,9.89327265631005
703,8.28362980825698
704,6.86519144213655
705,-1.5918789113818
706,12.3042529073274
707,13.6114471699002
708,10.9717703800896
709,9.26104262503605
710,7.66358140754473
711,6.18836972530113
712,9.35278815676831
713,10.0576373402872
714,6.16054461168723
715,-0.536859351686957
716,11.6464377665207
717,12.8832349313671
718,10.3898571632861
719,8.22367311566394
720,10.9676108282107
721,3.25185248889692
722,0.102209107207124
723,11.0321597294621
724,12.1820972362869
725,8.36412019433459
726,3.12883137452746
727,-2.9220745373574
728,12.5421565309511
729,12.5966436073737
730,10.665421919379
731,5.68300911372181
732,2.3410694977473
733,-0.477849059390578
734,-2.78115576934901
735,-3.03303649440455
736,11.3514924093344
737,8.27917316923459
738,2.55317081224967
739,-1.15094868725209
740,-3.32572345313841
741,-3.0110684807122
742,9.83559727982103
743,10.244415139691
744,3.40434066373848
745,-2.70713219191148
746,-3.23979875807828
747,-3.24959654777799
748,11.3400682677713
749,11.1544198433216
750,2.83098750154686
751,1.08675444619001
752,-1.38943732556968
753,-2.38628390467411
754,-2.78917041410021
755,-2.91504239897009
756,9.15886431306769
757,9.79456234893902
758,9.5859523046149
759,8.23850987188016
760,1.64809236815965
761,-0.579997338901824
762,-1.75246384759323
763,-2.36601706543411
764,8.69567006687048
765,7.3199890033294
766,-0.773854631646814
767,-2.5780788302698
768,8.25122576822168
769,-0.905250295466204
770,-1.45586050432359
771,-0.753502724039667
772,9.89358695948107
773,-1.14936984874019
774,-1.48309636404435
775,15.542580293626
776,17.754457416377
777,17.2175573672086
778,17.4580034478967
779,16.0048986524812
780,13.1862752376671
781,-1.85115490691788
782,-4.41435575326881
783,14.5046599730446
784,17.1719911896064
785,-2.26261381012465
786,-3.72293730491759
787,-4.67739471133239
788,17.3122041397588
789,14.8791096022137
790,-2.83601195800343
791,-4.37444916439237
792,-2.94505667978392
793,16.2874886359486
794,16.4923578702459
795,-3.20539850211032
796,-3.99944628819234
797,12.2390447714208
798,-2.99099993820598
799,-2.61608406338004
800,16.155243266257
801,-4.17446291927724
802,11.673981939781
803,-1.41041918641831
804,18.4236213010585
805,-1.43378656516978
806,19.4651844932179
807,15.0773423004579
808,-3.71286223492955
809,12.4694437078928
810,-3.81701015563105
811,12.24874351486
812,-3.63677256201593
813,12.0430158417674
814,0.401816624204852
815,-4.48106126815942
816,-4.48076234767874
817,18.8402350021236
818,15.2782684101884
819,0.335772597833341
820,-1.84346098252547
821,-6.00935654800715
822,18.3315058115684
823,0.576513450142652
824,19.1731855906544
825,9.83234657251312
826,-0.650615773594773
827,15.4781749354662
828,0.631332984219006
829,12.1436940232121
830,2.23990090911928
831,9.29249713449148
832,-0.373584540012818
833,12.6863840182508
834,2.326140652989
835,11.5632232190249
836,-0.563967162698644
837,-2.01477934616764
838,3.46596254490477
839,10.7578679685011
840,3.46319410264631
841,-0.662683585204007
842,2.59799089139699
843,10.8806490554771
844,4.01519494114208
845,2.79641383179359
846,1.75803447423796
847,14.7063828102128
848,10.5634623606997
849,5.98820419678531
850,0.74883089846432
851,-0.658178668124287
852,-3.44050857246172
853,13.7724978373023
854,16.4446210578266
855,1.76922799850446
856,-2.44976814857887
857,13.5939645068982
858,14.5994111081427
859,0.879977593534205
860,0.801130814643698
861,17.1795666607564
862,16.6633265875732
863,9.80592302420466
864,3.40129455862304
865,14.6796201187894
866,12.2423981832822
867,8.49821514715892
868,-1.06964843298714
869,7.75323717477636
870,-4.06378523967179
871,8.06684398674448
872,9.14488734363001
873,3.95659078198996
874,1.11162101632441
875,-0.553666981526993
876,10.7638621767228
877,8.4214638912313
878,5.97257618201517
879,5.44304635407793
880,0.938258979062932
881,17.1014713871441
882,19.9402584835931
883,16.4368216711186
884,18.2598066118832
885,14.5457138079358
886,16.147457738673
887,15.1253077869782
888,17.2319196159854
889,15.5649638030037
890,16.7264621096833
891,15.6363974614142
892,16.5593732706395
893,15.0534364999084
894,15.7534608600836
895,17.604259151486
896,13.9854660628638
897,16.728736888201
898,18.3045268441859
899,10.617567718149
900,4.43326659997892
901,8.91029198101586
902,6.9931744760566
903,9.34599577268265
904,8.46507962768732
905,4.9353582620652
906,17.8998806239826
907,5.54092046118352
908,1.32979111233471
909,16.8754409282432
910,18.5905609130281
911,-0.736547740859833
912,15.4168140449905
913,17.3774604654498
914,-1.1499807440648
915,14.6192826820703
916,18.1663143486477
917,-1.45560939268877
918,-3.44610262995564
919,16.2967740171877
920,19.426597498111
921,-1.00397812518987
922,-2.25616395239347
923,-5.42693544025824
924,17.4251330364421
925,-2.70190602603454
926,-5.5831728049208
927,16.5089422295866
928,-3.06951449033638
929,-6.09451084673073
930,15.6140511982304
931,6.9908698826459
932,-1.47692431421468
933,-3.40098025797639
934,-6.12269648354446
935,14.7442693410836
936,8.40353582491465
937,5.6891574107019
938,-1.55820281064202
939,-3.69688328049232
940,-8.25541906574234
941,13.9030603842034
942,-3.95795520351419
943,-8.34239301281425
944,11.7829556560116
945,13.0935321162934
946,-4.18512069777118
947,-8.37988301131711
948,11.2505551946919
949,12.1949752318832
950,-3.35092324150425
951,-6.06302560831816
952,10.8244084449716
953,13.1687036948656
954,10.6961115027222
955,-4.25360733765326
956,16.5909144660369
957,17.1306307864256
958,16.7073062448262
959,15.7305350889026
960,12.0941450846878
961,-2.89830449732406
962,-4.68941399518528
963,-7.3841802262737
964,15.4552380970704
965,18.1710046392693
966,15.5571184522755
967,11.3871999300646
968,-2.91508407034897
969,-2.62280279726698
970,-4.14698555179479
971,-5.76306482791235
972,18.2028932442619
973,17.0942276881474
974,17.9161765314126
975,16.3881414771877
976,13.0577834911487
977,-2.30407929239147
978,-2.97491281616574
979,-3.46767450114919
980,-4.80875782995023
981,16.921799515833
982,19.5349213711659
983,14.1338538626625
984,-1.73222020717067
985,-1.90135873383511
986,-3.00980616348643
987,-4.97274518609794
988,-6.3802754307173
989,19.8541372718317
990,17.8769792241585
991,-3.27138385570441
992,-1.88965404255923
993,-2.33756943325708
994,-4.72285543808715
995,-4.41827023476707
996,18.603059303345
997,20.4514936304763
998,-3.95339132600283
999,-3.12329317509897
1000,-2.77925128320059
1001,-3.96547010378529
1002,21.3939996291224
1003,-2.53623721945557
1004,-4.62061332615964
1005,23.5644749863437
1006,21.106178383144
1007,-2.40885811833528
1008,22.0685084212674
1009,-2.51429987143627
1010,-2.20008318862636
1011,23.5413922279941
1012,20.859313481987
1013,-1.35292078257712
1014,22.1496185578985
1015,-1.34306933796003
1016,21.7877421333172
1017,17.6685561860894
1018,-0.296908533303076
1019,14.9330561111624
1020,-0.313759492900785
1021,14.6450851909664
1022,-0.923639408777169
1023,22.1063748708964
1024,-1.32061039382412
1025,19.6560371318823
1026,-1.01865161859471
1027,18.5977766645202
1028,-0.427719609677743
1029,-5.45125007890615
1030,19.3659053908004
1031,11.7578414306256
1032,-3.14537609065762
1033,-5.67434099630119
1034,-8.5749884547825
1035,17.5540678236346
1036,12.0280514519966
1037,19.2391829264406
1038,14.7692376110032
1039,-2.62994134627277
1040,20.8371064845914
1041,15.6083616429875
1042,23.3473534946013
1043,-1.11285480124267
1044,15.252371051839
1045,0.357587580529977
1046,10.7228522552821
1047,-0.1760365525937
1048,14.1623812190038
1049,-3.37067928246298
1050,-2.21654746847119
1051,0.198162299979303
1052,19.4542931452658
1053,-2.34384722348809
1054,-3.0915829626929
1055,-2.5461636099577
1056,-4.9103700372267
1057,0.890019825046561
1058,10.9176639022952
1059,2.13577974117522
1060,-4.0825427772184
1061,3.14189313897218
1062,11.1381042642515
1063,3.42848586129335
1064,-0.075573997959708
1065,2.90196242923488
1066,11.0744502890336
1067,3.30296329572592
1068,1.2409835475478
1069,-0.856700393026119
1070,10.8347189603989
1071,0.248700723549295
1072,0.821582570231378
1073,-2.01998213901465
1074,-2.79182391639786
1075,15.3075162651685
1076,1.76705907386528
1077,1.22703381386226
1078,-1.25940995817632
1079,14.759779949076
1080,14.9544580441103
1081,15.3866808591119
1082,3.27818665992634
1083,1.99513829541504
1084,0.524381877653904
1085,13.9515232620848
1086,9.04949771237637
1087,7.39604590966476
1088,0.469263641981029
1089,11.4654674096197
1090,9.82087221776075
1091,9.94001155426712
1092,-3.43293312573311
1093,10.8458436562123
1094,10.311169577046
1095,0.537071725555296
1096,-1.13111065807605
1097,10.3289434418662
1098,9.43688702547694
1099,0.515236674941625
1100,11.7073452795245
1101,10.1494567858314
1102,7.47413828363143
1103,7.04153674171291
1104,4.00874276233956
1105,-1.0087919147058
1106,9.93905307825833
1107,7.65453485552912
1108,2.93851012697093
1109,28.1932251662137
1110,27.3826045567199
1111,24.2892682936539
1112,28.7487981832991
1113,25.0573829548936
1114,17.1460144554249
1115,22.0117122300429
1116,20.6057961068248
1117,18.952042341794
1118,17.8661712320706
1119,16.8597489039549
1120,17.4107887858717
1121,19.6437336203939
1122,16.3540028068404
1123,20.4897981929023
1124,14.9589082564598
1125,18.4847296419406
1126,22.0372824475229
1127,13.7352828860711
1128,21.9853023992228
1129,12.3094239813214
1130,22.138514589876
1131,9.21438352553167
1132,9.87841169441344
1133,9.9995135027516
1134,9.40125021337022
1135,6.86241611996644
1136,2.96731119469847
1137,20.6529729423122
1138,0.756157239965233
1139,1.12088575511921
1140,-0.89066303571016
1141,19.5485768609671
1142,-1.05176558489585
1143,-2.74388425729324
1144,23.5565555592394
1145,23.7695036977136
1146,24.63571189185
1147,22.6559711441129
1148,21.5708220311465
1149,20.2640433850431
1150,14.6761834626744
1151,-2.19542998238655
1152,-4.84946780938958
1153,21.8470088224751
1154,23.6772957757139
1155,23.2945714598748
1156,20.2355222090409
1157,-6.90549895561363
1158,22.6206024720592
1159,22.8569121659092
1160,21.9827019525762
1161,19.2844128432376
1162,14.5836129201997
1163,-9.23312849735537
1164,21.2417887570147
1165,23.1601817885302
1166,20.1431126208539
1167,19.8899541007686
1168,11.6995115495675
1169,11.084417222389
1170,-9.87932683591178
1171,22.4236678560624
1172,23.7556392783375
1173,20.8690465052273
1174,19.6153897897581
1175,18.4188051142624
1176,9.89775673083436
1177,11.0378342656532
1178,-10.0272630084571
1179,20.7035472537866
1180,22.0116126413162
1181,19.8028607546955
1182,18.6756759268937
1183,17.5086576692728
1184,-7.05264222816738
1185,20.0874742819853
1186,21.2587478901924
1187,19.1662182952876
1188,17.78177929944
1189,16.6493847887491
1190,-6.17043620990046
1191,19.523661333556
1192,20.8767471841024
1193,18.6053186934656
1194,16.9364218823039
1195,16.3496895479611
1196,-8.61809080074907
1197,20.8356738058069
1198,21.0527059141557
1199,18.7364564979232
1200,16.1417566774403
1201,14.6892012990876
1202,-7.07274960183467
1203,20.512937819971
1204,16.6082173381672
1205,16.6252523386177
1206,15.8051984775188
1207,-5.9646323954114
1208,18.9532038562858
1209,16.3000143982883
1210,-2.99787788949546
1211,20.1311816656859
1212,-5.53067601774158
1213,20.6258221305459
1214,20.0379339169682
1215,-7.22168770287874
1216,20.443831710236
1217,-5.72746677619748
1218,22.2182602157623
1219,20.5567989561982
1220,-5.20383806055591
1221,23.4280063390954
1222,-5.03164028669998
1223,24.0224158735254
1224,20.7277344341852
1225,-4.20168080819847
1226,22.6282383878391
1227,15.2741860095208
1228,-4.23844830534047
1229,-4.80937044987472
1230,15.3371756860059
1231,-4.83433204995029
1232,-6.15020355582867
1233,21.6327242491577
1234,17.6497085895137
1235,-3.42998678323144
1236,-5.23888185997592
1237,20.8320024427253
1238,-3.37268756646227
1239,27.5786065886692
1240,21.7220026876196
1241,25.9702761285744
1242,2.66455427350642
1243,1.04595480621464
1244,-4.97332412686274
1245,25.1898706568192
1246,2.69879181979452
1247,-2.75556968787616
1248,24.8890262402794
1249,2.71843353596287
1250,-0.637738377547805
1251,24.7626698102178
1252,-0.91024313423881
1253,26.4785347414619
1254,14.7496040367417
1255,-3.2513832310136
1256,26.0364512232954
1257,16.7581261822374
1258,-1.53744619175594
1259,18.4091082462458
1260,-2.2121259157199
1261,22.8746333976839
1262,15.4714510236187
1263,-8.95394624744483
1264,-7.34849255002621
1265,17.6454906893326
1266,-5.9078663140025
1267,-5.4484004474795
1268,17.4410987211295
1269,-4.70220377906519
1270,-6.28417174236052
1271,15.8754060290577
1272,-4.59487441678882
1273,-7.12237458082327
1274,12.2059463484987
1275,-1.02297126206657
1276,-5.37913762252452
1277,-7.97115261609475
1278,15.7141898394626
1279,-2.32507083820975
1280,-3.00535645595424
1281,-6.03802420664394
1282,23.5635986201624
1283,24.0393326043249
1284,-1.66589206938401
1285,11.5482171778806
1286,-0.339304045038738
1287,-1.92408780910205
1288,-4.52974168758637
1289,-3.5541027344086
1290,-0.482533101729406
1291,9.30489712151986
1292,0.668058524883229
1293,-1.55205817978663
1294,-0.150344225384621
1295,0.248282046365954
1296,11.394576336209
1297,10.9399844404837
1298,0.799652257966302
1299,-1.49227340682028
1300,1.19498556120282
1301,14.9667657971241
1302,9.11864650166605
1303,13.6585292530797
1304,9.97890226037695
1305,-0.268918582573204
1306,-0.985273700977857
1307,2.03943390067222
1308,16.5170679699754
1309,14.7032043415394
1310,11.0505249066947
1311,-0.130177990817414
1312,-1.84414918112576
1313,1.06191457583826
1314,14.2506071438024
1315,2.19990463477258
1316,0.220960827893326
1317,-3.02721362951143
1318,11.2763440489677
1319,13.1209962796804
1320,12.8089186622378
1321,2.17544378305058
1322,-2.06612079986494
1323,13.5703533704494
1324,3.04267948665692
1325,2.91177343345711
1326,-2.52763604408601
1327,12.8143214421159
1328,-0.707038667529511
1329,12.6864011147942
1330,-1.56744576785677
1331,12.0105873101188
1332,10.6458464465001
1333,9.06755250938824
1334,-1.4752058621348
1335,8.72761750191442
1336,0.00753619435824904
1337,7.14254915270397
1338,3.01680224966802
