Patch Number,Myocardial work value
276,16.3430132574698
277,26.3380069819815
278,17.4888035925527
279,16.4604256888748
280,26.9027305866997
281,17.750154574592
282,18.2139719241623
283,23.9283142814017
284,17.6300488059773
285,24.1930309674281
286,22.755993141996
287,24.6554806788932
288,25.8360229935024
289,16.2086541117007
290,25.4859501643952
291,23.3934459469665
292,17.168491508916
293,24.6389932384697
294,25.2083198917284
295,25.6186574070486
296,16.9925151053835
297,29.1063805034866
298,26.9413218687542
299,26.6150596599116
300,17.0426182492306
301,27.2912141039833
302,24.3886069933337
303,25.751149205467
304,25.7529797873387
305,15.8084599889154
306,25.6459645394769
307,25.6891605224136
308,26.5624431191752
309,26.6139705160802
310,25.5420913587606
311,24.6355573428136
312,15.311196713381
313,29.0695866618208
314,27.2266734052631
315,26.3774545442416
316,24.6902280265974
317,24.1769130541539
318,14.7528757501989
319,27.0513580943564
320,25.8549940516087
321,26.0824434500451
322,24.9031243924758
323,15.5583683679932
324,14.1370032775083
325,26.6484388997064
326,25.1067126200374
327,15.734559624885
328,14.5843406660157
329,12.8518066345624
330,26.9315912125968
331,28.2601157576548
332,25.2571180730347
333,16.8776315092658
334,16.1602838465004
335,14.7907782147768
336,13.1613953703982
337,28.922848419026
338,25.2133828549199
339,22.6047917500964
340,22.6898156995658
341,15.5891961207728
342,15.0614818073401
343,13.7684846777908
344,26.2108102202308
345,22.0982924385789
346,21.744781835749
347,15.0716074488248
348,19.1758775201647
349,17.2644288859452
350,14.8516595747657
351,12.2421740393808
352,10.5916617927576
353,15.4826582536005
354,6.81739963572136
355,7.06134545713173
356,9.07631263183457
357,4.72076322574867
358,5.32433933310389
359,10.1889998083475
360,7.34028725106344
361,12.535891154899
362,14.7670956101334
363,13.9378329983694
364,16.5619483858252
365,15.7414589969301
366,12.3496775754751
367,13.7281545697867
368,13.0364065089278
369,14.8638607524261
370,15.7822446650594
371,15.4105073703664
372,18.6327862331371
373,15.7739370818141
374,11.1747059076609
375,6.03959195123321
376,17.5344190996773
377,12.7059056844917
378,14.7797665476475
379,13.6274311511659
380,13.0591267511773
381,12.8084581490239
382,13.8749586144181
383,13.8280902809838
384,15.8748042212954
385,16.2986573704191
386,17.404862617313
387,6.76034742425343
388,6.16674023574944
389,10.1577280393401
390,13.2796813473189
391,11.9750882796415
392,11.8549210850552
393,11.5887301539942
394,11.9478848920001
395,13.3954941914935
396,14.401277474467
397,15.8049152954877
398,16.7658073628765
399,17.9342547140545
400,6.97838289634554
401,6.47648716569898
402,7.04522135110943
403,13.3110928880586
404,10.4335280553462
405,9.67557208474479
406,9.84292419567796
407,9.9687428168385
408,10.4033188585311
409,10.5661446874135
410,11.6119508225701
411,12.1548502037932
412,13.079488785052
413,14.0943821500277
414,15.1958133077881
415,16.4809391377022
416,17.756278577928
417,18.3487664633784
418,7.35794655420893
419,7.02459553333143
420,14.6455355331093
421,15.9850192999458
422,15.5597136818414
423,15.4345525900541
424,19.231779111068
425,11.0438032607428
426,10.8034822348935
427,10.0567545186541
428,10.6329713097679
429,11.3020421640116
430,12.0660916740961
431,12.9252945909822
432,13.877904465483
433,14.9203359402343
434,16.7220112978168
435,17.9304467450395
436,7.87327319991661
437,8.1066219652082
438,17.2035391513534
439,10.2878263206099
440,13.9939049026353
441,13.0601237735747
442,10.0702388836307
443,9.13914651941167
444,11.489672427857
445,10.4248789651198
446,13.876587713234
447,12.9992788573787
448,11.5417042081309
449,10.7580307515987
450,11.3562928039442
451,12.0521195100573
452,12.845867676227
453,13.7359334778815
454,14.7188360805113
455,15.9354595301401
456,16.8982508513153
457,17.9472576091261
458,8.37004601116087
459,20.7757526705288
460,16.3219940530607
461,10.1039969113703
462,10.8661856765447
463,14.5727741808226
464,11.3274972204973
465,10.9410899378574
466,11.4691205307285
467,13.0544963535135
468,13.3464098232746
469,13.6528468997388
470,14.5757420123048
471,15.5890038487058
472,16.7986854423803
473,16.4642440376096
474,15.3681638627535
475,17.7746509063064
476,14.2638716576796
477,10.1350866505703
478,15.1625331626618
479,11.5486154595937
480,11.1663310327827
481,12.7719453804385
482,13.6294074915175
483,13.9539184005218
484,14.574946332081
485,15.2209577143317
486,15.6449721819391
487,15.5270279638879
488,19.4167988250247
489,20.0757591101925
490,13.7216700537315
491,11.4972249576022
492,12.395225524806
493,12.5446592597653
494,13.4007606468505
495,13.9920356500506
496,14.5558534180974
497,14.7744310669457
498,16.8823670433157
499,19.2958539487781
500,13.1838822965063
501,12.3383426507686
502,13.5747870866961
503,17.521980328475
504,12.0118824932407
505,11.7387870033504
506,12.6676526914286
507,13.9235656483225
508,13.1244116614079
509,19.6384556168123
510,12.673645685834
511,12.4117744245941
512,12.2236244033226
513,12.1197596168541
514,12.1089345398854
515,12.9133070296379
516,11.5217257702203
517,23.4203916259629
518,13.6093629503603
519,13.2191815241189
520,13.1640771667974
521,13.0598754728516
522,12.4713655241251
523,12.7430058913118
524,12.3529609181179
525,21.1340818811564
526,13.9880051833942
527,14.1677345048054
528,14.5028119769207
529,13.2729023755804
530,12.7831820477828
531,12.9570436580916
532,12.1505987125934
533,23.8618856281321
534,14.6610420441099
535,14.3301191549008
536,13.9145828871757
537,12.7237338384295
538,11.6072750468777
539,21.8175394912698
540,19.9641013217589
541,18.9433405778858
542,23.2594196892228
543,24.2549292776438
544,13.9026653441032
545,13.6585363498534
546,11.4377994652481
547,19.424563880495
548,22.1390952869696
549,23.4862229366792
550,21.7326418793578
551,22.9851896562
552,16.606781857879
553,24.7440650024265
554,26.7834487198752
555,16.0793344056179
556,15.383051429921
557,14.0734878098359
558,27.1524249875551
559,14.0175530633127
560,27.4856313929562
561,15.4445370368117
562,26.7074795587433
563,16.1297798652744
564,27.5289350156213
565,14.7743331712592
566,27.3841126566746
567,13.645980327483
568,28.7565842249375
569,12.772753556832
570,30.3406368031602
571,23.185325333372
572,12.4917758591321
573,24.2538817765004
574,24.025467992007
575,23.4200139404669
576,11.8189933313543
577,25.8175961252095
578,22.1068749540972
579,21.7574549838028
580,10.8442521026216
581,27.4483344090048
582,21.0593401618969
583,11.3188811383099
584,29.1634104711807
585,12.4118852153372
586,10.4573377706047
587,26.3095878392399
588,21.3378837189693
589,17.1853971665087
590,17.2326001918501
591,14.4754472077975
592,12.305479727144
593,10.7974355246885
594,22.9238489406122
595,19.856479858295
596,18.7661590026675
597,16.8435098387869
598,17.7441674650632
599,11.6106900812352
600,11.6162542014307
601,10.3663263832845
602,9.1145138257431
603,11.1321026803609
604,9.94338742988682
605,12.0059559380398
606,12.8803319611238
607,18.0468926407946
608,19.7530077832605
609,9.26802672407452
610,8.05738625368023
611,10.2200916428314
612,6.84373478303151
613,9.16129540399904
614,8.9205325103395
615,9.78373837938186
616,16.8518552728669
617,18.2029775249276
618,7.9370117868021
619,7.78748292228564
620,7.13355052661935
621,6.76121224317051
622,7.46194103640698
623,8.2008256000077
624,14.5756830468078
625,16.4437339502907
626,14.076723563923
627,13.8413206661314
628,15.0057829911753
629,12.6505471162592
630,14.9792851775577
631,15.04618469413
632,16.4388701913715
633,17.8251729514413
634,9.17646015463801
635,8.77838725783366
636,5.7979281258179
637,6.39282069100377
638,7.01622888013633
639,10.800064943647
640,14.1572472177038
641,15.2514899521595
642,12.6903594052467
643,12.8287658413111
644,18.6441207682535
645,17.3865409123123
646,6.8147326317332
647,6.84945841773313
648,8.58308443643993
649,7.6995583473818
650,8.41033004222149
651,14.0406696060637
652,18.0209432433362
653,17.4965900399964
654,5.70770416251912
655,12.4750836354502
656,10.3270232831265
657,12.5698442213087
658,14.9233139794774
659,14.215533507797
660,16.3948632267082
661,15.6740295743232
662,15.485011216024
663,16.6404975436373
664,16.1429958729965
665,18.0876132389037
666,19.3320926813453
667,20.8095631118694
668,5.65529165364061
669,4.1036129792161
670,5.20418402800003
671,4.11592148068805
672,12.2623890891952
673,13.3830000669553
674,12.4085849642933
675,14.7075239514129
676,16.0644705811488
677,12.6362323782338
678,12.326180946575
679,11.6015555920655
680,12.2978059797994
681,13.2435276699324
682,14.1640267429468
683,17.8030107497296
684,19.5646878081631
685,19.6404176924711
686,4.93515772301951
687,4.30178899751059
688,12.3270111818043
689,3.5861866341949
690,5.64474751910303
691,15.5698394923449
692,14.04282057876
693,12.6676663647803
694,11.0227394655728
695,11.6244922356454
696,10.8812822323643
697,18.1159744818219
698,18.2633612576289
699,18.6830450995818
700,7.99589896173721
701,14.82116734176
702,5.69755389788437
703,10.9763389179019
704,10.2795410250691
705,9.85425354442097
706,9.8050616064718
707,19.3551504889546
708,18.8513879153797
709,8.7403904245476
710,7.76665078441803
711,6.48970574815015
712,9.78270004450847
713,10.266628366227
714,9.62344286861374
715,18.3232321381477
716,19.1689431358203
717,6.50062403922296
718,7.2463842550073
719,13.0477730764509
720,7.29114646656357
721,9.29334335078252
722,13.6502134137785
723,13.1141268209124
724,12.737332758241
725,18.0067635131416
726,18.7451232931529
727,18.7427132948344
728,9.12690992976666
729,24.8462450218749
730,11.4735260955059
731,15.1135336952567
732,17.773850896
733,18.838503015572
734,14.0282397203759
735,21.2649814694711
736,14.9086847898631
737,16.9691692994936
738,18.9907264143337
739,18.0633750785363
740,11.2486361434367
741,15.6273344289164
742,20.4046274512549
743,13.8647040139322
744,11.8322376257091
745,11.5709046087877
746,14.3522061141479
747,14.4116521421718
748,20.9416740592288
749,14.5797407731243
750,11.3201416036409
751,11.7133351429224
752,12.1254457926891
753,12.726824136035
754,13.5170536955985
755,13.0768987043992
756,11.6927692022112
757,20.0294186519753
758,11.2723397018705
759,11.5749994075571
760,12.7007851985247
761,12.3570111546138
762,10.4515504199225
763,17.0500004871524
764,19.4699301515572
765,9.67767090946026
766,12.0355688814048
767,11.5097909256061
768,17.4038148014998
769,9.66339163846654
770,15.7202354686219
771,12.0413112465637
772,19.3524861935637
773,15.8846977286871
774,12.0053532976169
775,11.7504389186118
776,21.2261396551682
777,24.2669548855578
778,12.3345369782611
779,25.1398587015619
780,13.6118299232706
781,11.7665403910461
782,24.0811640313342
783,13.5495853586835
784,11.9153827689558
785,11.0454500283172
786,27.1479410735456
787,11.1924586507865
788,27.2500667567623
789,12.8894023639061
790,13.1559927931465
791,27.2593819594523
792,14.1190636625024
793,12.6787608632689
794,27.1669438441061
795,14.0491851957634
796,13.050723172212
797,26.9645798048365
798,13.276712196343
799,26.6456677718661
800,12.8935686092861
801,30.0077738109748
802,13.0891816483186
803,25.3742431890092
804,12.1492858921641
805,22.4621226886813
806,10.7057009705552
807,28.780033806627
808,10.5997201496407
809,27.5387881117899
810,9.21658137329311
811,26.1741963991291
812,8.62844212483174
813,27.2735989415022
814,17.3399635973915
815,18.1953348742918
816,15.4777638611367
817,9.42253637696462
818,25.1849476786701
819,15.970152967742
820,12.461604102841
821,11.3451726889244
822,12.1909627815649
823,20.4513277482933
824,19.4764193113338
825,17.2739367834172
826,23.7377815607397
827,20.9919942798809
828,20.2993080558851
829,20.7094371458485
830,27.670672330311
831,26.8175256824804
832,23.8975961884078
833,28.4746582315906
834,17.9736133378558
835,18.6868632261189
836,16.6649496794891
837,15.3878196136472
838,18.9891931157697
839,21.3884170666651
840,23.6598812616126
841,28.0402500747714
842,14.6635256576404
843,14.2297364280208
844,13.4238871710769
845,12.1779789517804
846,15.0859550736759
847,15.2360780972784
848,21.9136041434173
849,26.0981936549854
850,27.2144839674087
851,10.9537151794892
852,11.1555386331487
853,11.4000973372009
854,8.56073032494016
855,10.7328070831679
856,9.36321046210158
857,20.9386931332725
858,22.9032076944536
859,22.8467221920866
860,21.2617906964828
861,23.521029161762
862,24.0860049573243
863,24.8867537706709
864,23.7970015614147
865,26.9264441668392
866,11.6544094197852
867,10.8770712496272
868,20.5423061438561
869,17.5384411795878
870,16.3082487943954
871,16.515824211316
872,16.0007320022857
873,18.704946503985
874,16.9897065634472
875,18.7847526538442
876,18.0116180652299
877,25.3646394394447
878,27.3612498434007
879,26.0976244202499
880,8.64327008600627
881,16.6937591713507
882,17.6835490939243
883,16.5873456581727
884,17.9927944688704
885,20.9094949830179
886,25.7322609581191
887,22.9936597925724
888,23.9038982333277
889,23.7821073830763
890,19.0159986164688
891,6.97217639980609
892,6.70008664087162
893,5.98069615121066
894,13.0135947113927
895,11.728885265389
896,18.4244418997265
897,19.111726608942
898,19.9831799817756
899,21.3682275728553
900,22.7254114834604
901,22.5601420568786
902,22.1180734218792
903,18.921072465467
904,5.19474141773086
905,6.96599183177298
906,12.7541876182856
907,3.60120154070958
908,5.6132232510287
909,8.87552178429624
910,11.4321513127504
911,16.8070144362418
912,17.9464894517968
913,17.4375625209652
914,21.8807979151412
915,18.6654592157224
916,23.2561491326803
917,23.3549564856953
918,22.1458112767758
919,18.8007200328192
920,7.10123227378768
921,15.1401898670714
922,4.38878715199839
923,4.85517163220926
924,12.7630545897924
925,7.5856375039964
926,7.53145696755105
927,7.86463037314427
928,13.189682107323
929,13.9909899958698
930,14.0244863912639
931,15.4224142966954
932,15.220516664977
933,17.2834939311238
934,22.2933082577943
935,23.4395593418002
936,24.1183839672618
937,21.7943664277812
938,20.61947154393
939,7.15105882613256
940,9.39618188977538
941,8.88567641772788
942,7.61946433692671
943,8.08542087305404
944,9.97090635834594
945,23.6954644163243
946,23.1516362528294
947,23.2396768113803
948,23.4829630311202
949,9.95518574010724
950,9.86411333538378
951,11.0761039547492
952,9.43745685206318
953,9.98584080211826
954,20.595321514224
955,21.4321479408766
956,9.35398125197177
957,9.5016925494708
958,8.97652572333839
959,9.1806960142259
960,17.3932951988778
961,11.4224729918022
962,10.1738610923946
963,11.0791813106808
964,8.72387041593225
965,9.51313268137908
966,8.25597265207328
967,18.6635658314054
968,18.0680579141205
969,4.60287125147932
970,4.88507332639655
971,9.61332639328259
972,7.84549331307511
973,18.8890743019378
974,9.9254208582134
975,9.09346745328894
976,10.5497506654149
977,18.8134414841589
978,18.6568904715422
979,17.902988570822
980,10.1185048273756
981,21.4205165981998
982,24.554695193103
983,11.6614607452363
984,18.2864229508909
985,17.8992416589218
986,16.5131407019759
987,16.5278298787019
988,9.30021728523963
989,17.6350099768966
990,17.4634826190967
991,22.1641112178302
992,14.6438787553649
993,16.9702975241839
994,16.7118259274163
995,15.7537432281645
996,22.1605709050976
997,15.896646270397
998,15.2383582123136
999,13.341116454163
1000,19.758026906509
1001,13.1897339805851
1002,13.6344529229632
1003,12.6752723486359
1004,16.7431648767159
1005,11.1119182591193
1006,12.5057191447128
1007,17.5981595440964
1008,10.4855172572387
1009,10.7583328715573
1010,11.3829210824583
1011,11.4746280545055
1012,8.33718589660017
1013,10.9739257596336
1014,18.2189183366663
1015,11.9813607925224
1016,13.7331431978449
1017,12.2730863152047
1018,9.63797548251537
1019,25.3891641482459
1020,11.7033348622575
1021,12.3187327687519
1022,12.5939955868664
1023,10.8957902592319
1024,12.8354125370615
1025,13.0938050911282
1026,10.9455588426425
1027,25.7127465597988
1028,12.791960989767
1029,12.5719625141491
1030,10.6201287625513
1031,11.8180933900271
1032,10.4145503838666
1033,9.94921312714014
1034,26.1114987103842
1035,12.4077707147451
1036,10.5194767380071
1037,10.955686809351
1038,9.68184876604087
1039,8.61536897271986
1040,7.9853943154706
1041,23.7307824365837
1042,11.9957854878394
1043,9.7432250915818
1044,9.05670935741485
1045,7.52778769369658
1046,26.6569864175759
1047,14.2352975577974
1048,13.501161540163
1049,26.3197964563105
1050,13.3613990233522
1051,26.2557063731323
1052,13.5171012201362
1053,26.0878289331596
1054,14.8303481853355
1055,25.80901538793
1056,13.9608906119199
1057,26.6464422805698
1058,13.3956207498176
1059,27.1665362423567
1060,12.8441202902473
1061,23.7028917560733
1062,11.3739688626489
1063,25.8267575172958
1064,9.3976377256722
1065,27.6157279989868
1066,9.43598128474237
1067,24.3166996114197
1068,8.29804341804494
1069,24.5707835319989
1070,16.6587324974379
1071,9.00504975320145
1072,25.4791951246104
1073,14.8918831410526
1074,14.9014395922862
1075,13.2832345990149
1076,10.9583410432029
1077,10.5366122023787
1078,23.2951069893169
1079,17.103831123807
1080,16.2855671763302
1081,13.0505237184411
1082,12.4423284427543
1083,17.9752001760968
1084,31.1889789203096
1085,32.3390478806328
1086,32.8781482988386
1087,27.8852150710048
1088,28.5961036170295
1089,28.2284189043468
1090,27.7424687326122
1091,29.0451815694781
1092,33.276613921162
1093,27.6997806386138
1094,30.7881009572821
1095,29.8646915283894
1096,27.6320893785691
1097,26.9573322326569
1098,23.2688707426794
1099,20.6845267295317
1100,20.1458154878581
1101,21.4289980592554
1102,22.464075610415
1103,22.9102356501505
1104,19.8199840292127
1105,23.1887131275105
1106,24.1459189137266
1107,21.600137160695
1108,26.4063827910072
1109,30.0430163408579
1110,28.6565344973101
1111,30.2558121711086
1112,30.2317755323052
1113,17.7433148379125
1114,17.3815498369116
1115,17.795434464879
1116,16.0587284924148
1117,32.9711099520382
1118,35.6747325892457
1119,14.2664019352407
1120,13.6038461618916
1121,13.7799139332698
1122,11.9785683178975
1123,14.6039701637692
1124,26.6937846590236
1125,29.0087997041964
1126,26.7374998159047
1127,11.9272039061898
1128,13.6277955090419
1129,21.1407934121611
1130,21.3966587957055
1131,24.0463413367143
1132,21.0148677319993
1133,20.9982477782523
1134,22.7379287505898
1135,23.0541106110271
1136,24.36317992818
1137,21.2940568480816
1138,23.3728906650858
1139,20.4229588746272
1140,19.8077632313791
1141,9.83909622895761
1142,15.6746057602978
1143,17.5207166088423
1144,15.9302055970852
1145,23.2167090067619
1146,24.1822318954848
1147,21.6015730810158
1148,10.5468780678032
1149,12.1830056249173
1150,17.2034085151548
1151,23.3410430077437
1152,22.6348768527958
1153,27.1341503061995
1154,23.6564337533612
1155,6.40375317502044
1156,9.50931214239691
1157,12.1144693169069
1158,4.95930698953625
1159,20.9694804090448
1160,20.1580344291216
1161,22.027393094484
1162,22.7701308571927
1163,21.3744639318373
1164,10.9475836724639
1165,14.8951706894224
1166,20.0653567976324
1167,20.3230413861696
1168,18.6819371055835
1169,18.3363246406061
1170,21.0182473010534
1171,18.5842199712374
1172,16.6371125225073
1173,14.2054416301513
1174,11.0937105596266
1175,10.665350289634
1176,14.1178185883108
1177,16.4943257068551
1178,19.501885960263
1179,12.1782111338786
1180,9.04195435977807
1181,11.3088076220787
1182,18.8917168596019
1183,11.8648099345943
1184,8.73178407710348
1185,10.3974200268389
1186,12.6797440928194
1187,9.37126881866218
1188,20.9778960765052
1189,11.3022781637377
1190,9.76749826745507
1191,7.92303800704818
1192,8.74035399585208
1193,8.34215173661067
1194,8.84086406656449
1195,18.5199764047804
1196,19.3055777149089
1197,21.8572425935322
1198,22.7580302225878
1199,6.48897037253329
1200,5.0387133624521
1201,5.60424284315594
1202,8.04561622858781
1203,17.7899673660078
1204,21.031470687674
1205,4.34280479155517
1206,8.93477535365105
1207,9.49702811240977
1208,9.95273025853865
1209,8.438737434357
1210,20.2960527668519
1211,11.4459486445837
1212,3.89696894340272
1213,8.43866839013286
1214,8.75358127146608
1215,18.8584108019524
1216,18.8825855240393
1217,13.8670876333603
1218,4.75152563773129
1219,9.70240053412368
1220,9.32892464482606
1221,17.6756661922824
1222,18.1219760505131
1223,7.25810650123126
1224,13.9839964425451
1225,14.1288387202388
1226,9.19172712441781
1227,9.16449013291745
1228,15.9759116667751
1229,14.9806326788531
1230,9.54307315172971
1231,13.0698206188558
1232,16.3094567266813
1233,12.9281782525733
1234,17.0116791758257
1235,13.4458216323051
1236,12.5155660445679
1237,13.432933947578
1238,17.2704510638649
1239,10.7234977916806
1240,12.5816364862383
1241,9.8540207115976
1242,12.228794166734
1243,14.4280351157302
1244,11.2403254360959
1245,10.1320437773158
1246,11.4532740083041
1247,14.1545496326794
1248,10.5150209930935
1249,12.1203768374104
1250,10.1223237955579
1251,7.22970503017753
1252,14.0970523684729
1253,8.52004059145458
1254,10.0504505368775
1255,11.3668713904048
1256,10.5512968925458
1257,7.57400932178646
1258,17.4153707824035
1259,11.2183694838672
1260,11.1797403389342
1261,9.07263301668104
1262,11.4383192422828
1263,11.2473594473882
1264,8.63822215980987
1265,6.19789421536615
1266,24.3756731580395
1267,8.89606637228833
1268,9.19029385619907
1269,9.61231215941283
1270,6.23539699372162
1271,24.697815283943
1272,9.82572698800214
1273,9.46523842884091
1274,7.6950034694144
1275,5.00452602438417
1276,19.8598715024307
1277,11.6660127863346
1278,12.2769687660788
1279,11.9038994524571
1280,5.2586246626775
1281,21.8111659900209
1282,13.523733940786
1283,14.2603995392409
1284,12.3559095252369
1285,11.8425229771121
1286,11.2177458317655
1287,6.68543567128302
1288,4.16246113776947
1289,28.2395378251275
1290,13.7983747301025
1291,13.5142943845162
1292,11.2449332504585
1293,10.5296608618654
1294,9.53299046512609
1295,8.36313887754573
1296,6.88758963195326
1297,6.50894745168514
1298,5.81985470039554
1299,26.6632703932846
1300,15.5814481341731
1301,13.7172914036884
1302,13.6297524564076
1303,8.72709739967485
1304,7.73283666787976
1305,7.75266023970087
1306,25.3271172370159
1307,17.0743546956498
1308,15.1450263360265
1309,13.6379341788403
1310,14.5608140236158
1311,15.0790966957264
1312,25.1956781829578
1313,20.2593524558321
1314,19.1208394414377
1315,18.8861532606633
1316,18.0244375985849
1317,14.9147571378974
1318,14.6437373539249
1319,26.3078446221852
1320,18.6589961593626
1321,18.580365540967
1322,17.6988013620472
1323,16.2342086401519
1324,14.7565832982438
1325,25.4462237286135
1326,12.8142324274088
1327,27.2990450062242
1328,11.6502734552498
1329,25.411032464521
1330,9.06668330871405
1331,23.1589643391843
1332,7.71636763832345
1333,23.0357258947013
1334,9.2132489174225
1335,20.2438201508858
1336,9.05228595731175
1337,20.9675457906101
1338,9.1420625384913
1339,22.894937974415
1340,15.9391440751235
1341,11.3937701391025
1342,24.375948495437
1343,14.809230002175
1344,14.9640037815356
1345,14.875048553431
1346,13.3578887311138
1347,12.4823637420027
1348,12.1587259703032
1349,10.3611166972246
1350,10.1315772644487
1351,21.4436855084562
1352,17.5674027348809
1353,15.8280531775472
1354,13.5099879301489
1355,11.3743182239725
1356,9.27389821527596
1357,37.1569689980845
1358,32.2693290419753
1359,35.6459203103433
1360,32.1872719722978
1361,28.1614168472574
1362,27.9012269532644
1363,31.3621949454952
1364,30.164926907257
1365,28.6853554175205
1366,28.2660063179056
1367,32.4893488096335
1368,29.1771142861546
1369,29.8388504505753
1370,27.5492923635881
1371,25.7462191099114
1372,26.7869500187535
