Patch Number,Myocardial work value
624,1.78907761500802
625,1.6337439564376
626,2.78541831991343
627,1.28351419482439
628,1.67517874800123
629,1.56495404761709
630,2.77504208756798
631,0.94684670607231
632,1.92465593514959
633,1.88511687505474
634,2.84870285837778
635,1.02892422680074
636,2.0530259902995
637,1.78259035403278
638,2.93762370753507
639,1.40219728096883
640,1.78047971040706
641,1.59250862001621
642,3.29694063107342
643,1.11753303684522
644,1.36305081386393
645,1.75585681986073
646,1.6068286750493
647,3.39435470325937
648,1.20796736085407
649,1.09865261744014
650,1.36375218853316
651,1.77133002783956
652,3.21040875318401
653,3.36709327631249
654,1.22684864757884
655,1.12099721887508
656,2.40352807761417
657,3.95592841097798
658,3.27712788569601
659,1.32696769053691
660,1.25547253723098
661,2.53381067700468
662,4.06370362929558
663,3.24218888445036
664,1.39111749223059
665,2.66182562124149
666,2.51288961641782
667,3.20938138276478
668,1.83021555972052
669,2.20232436490637
670,2.71150739635879
671,3.73951205092317
672,3.19761684643714
673,2.52158878146043
674,3.76289434793497
675,2.60716353813812
676,4.01963952047
677,3.20220624055824
678,4.51517643636106
679,3.53656439609068
680,4.3790482662214
681,4.31988150288944
682,3.69885619323535
683,3.39187118618215
684,2.10366935780142
685,3.85456582620864
686,2.54774893875034
687,2.73723309461006
688,2.699441238015
689,2.15397758003663
690,1.68993258431493
691,3.48452297330032
692,2.46482302620031
693,2.39812243790854
694,2.32199302624961
695,2.26090520266715
696,2.21451400437942
697,1.95282515144841
698,3.50539713015513
699,2.43468439868578
700,2.45964484006958
701,2.33650477338632
702,3.27646938094613
703,3.90507832791011
704,3.3122364267683
705,3.34153889413004
706,3.1447520933445
707,2.84404355361031
708,2.58797223827743
709,2.92903787774235
710,3.9652837701612
711,3.0386673700469
712,2.55198469062125
713,3.44790577613096
714,2.47363188018282
715,3.01564619161857
716,2.49742526551505
717,3.30860511861439
718,2.52133706532614
719,3.59434479246451
720,2.59131669836821
721,3.13145773269362
722,1.6391517067383
723,2.99801190812944
724,3.95932092617019
725,2.13796894131329
726,2.64273280990839
727,1.69217872402544
728,2.53338166954543
729,1.11435416992635
730,1.80772619566261
731,1.27081550713085
732,2.55311210053729
733,1.15518171023799
734,2.6763644865081
735,2.39833463584068
736,1.02730948368452
737,3.31480093493082
738,3.41128309552608
739,4.29609950384603
740,2.02695617877138
741,2.89885810817245
742,2.2396935645102
743,2.5040368424575
744,2.14810803662681
745,3.46941542294614
746,1.45811182793181
747,2.24103193936616
748,1.43793313273467
749,1.96776620978132
750,0.955521516181737
751,1.1870919127299
752,0.875137786344176
753,1.18276058308484
754,1.70289218420052
755,2.07723341302855
756,2.00877700107416
757,0.958058246887081
758,0.69016734056491
759,1.00293495932466
760,1.50694696888905
761,2.3313730744971
762,2.05958857634838
763,0.508682322318259
764,0.853084052079984
765,1.33874402352042
766,1.70178521263389
767,2.43932776578994
768,0.393509769791785
769,1.21253713067305
770,1.21919250139078
771,2.41425011057519
772,0.888128618429421
773,1.2551482316577
774,1.47019844780342
775,2.31758007079467
776,1.36569358306974
777,1.38913817229228
778,2.54278463327583
779,1.48642620977589
780,1.32283487470688
781,2.97341720307412
782,0.898289300986731
783,1.29005180925037
784,1.14249698075297
785,3.15082973368337
786,0.570226892472239
787,0.853810890584444
788,1.24405223778452
789,2.54370466461947
790,3.00828131471521
791,0.576503208978179
792,1.74877753325129
793,2.11705073584817
794,2.81643323697929
795,0.685956542871103
796,1.86963193019298
797,1.53119528300169
798,2.90440472937113
799,0.775106866073462
800,1.04704043205697
801,1.42374705123173
802,2.92457455917304
803,2.98206521656537
804,0.806214256790584
805,2.11135623312925
806,3.69365642172869
807,3.24317267403907
808,2.5049750206363
809,2.55950478876525
810,3.333390170227
811,2.41700822028578
812,3.45043895001965
813,2.53217410041089
814,3.80202279994552
815,2.16795642863513
816,3.18273251270821
817,2.20368225283074
818,2.04682720288384
819,3.19401424375013
820,2.18422605860689
821,3.86760638031242
822,3.63585706357237
823,3.3381939830666
824,4.36946076149912
825,3.65149305873628
826,4.27539229662683
827,3.53993563080809
828,3.01192790518345
829,3.35797052418869
830,2.80122971735751
831,3.57218798550297
832,2.45990717260699
833,3.94467945806958
834,1.4060243896505
835,1.33886208167882
836,3.45890620377072
837,2.11989668930591
838,2.33814290532011
839,1.82016272393157
840,4.44243948689952
841,2.45954143282022
842,2.33717236724784
843,2.24295697657079
844,3.21605607245949
845,3.2651981460973
846,3.26410501077058
847,2.85184574885935
848,2.3323358622196
849,2.9011717046283
850,3.71323545994572
851,2.58266297943962
852,3.35609184958702
853,2.57520851027752
854,3.17014125383773
855,2.58288758141979
856,2.80935411670178
857,2.64887658114802
858,2.69931712241675
859,1.74100564611698
860,2.86737289924909
861,2.5210067722492
862,3.97441198735839
863,3.76667776555332
864,1.52429456431078
865,2.51265708489246
866,2.09583293518393
867,1.81912981380534
868,2.18734209360381
869,2.56882496088189
870,1.15164852210452
871,2.33449475464904
872,1.10074200640922
873,1.56981545036813
874,0.973911830679289
875,2.36763101275256
876,1.03512471557456
877,3.01359257496959
878,2.34482599237319
879,4.14117434016345
880,2.02660667925364
881,3.26135052255218
882,2.51208756144044
883,2.98977538367882
884,2.1368993083204
885,2.59846032532103
886,3.71164076094903
887,2.01641464297649
888,2.06785967974604
889,1.41893833289373
890,1.85090402567529
891,1.83525944861422
892,1.84195360563457
893,1.34133389800538
894,1.77228187688411
895,1.1307909363075
896,2.26387704434032
897,1.11437629665178
898,1.06688702232907
899,1.96701279123734
900,2.41155123226138
901,1.45800439477558
902,1.39645631153859
903,2.2923376140127
904,1.06811999236898
905,1.41454037979489
906,2.33462759824485
907,1.44104576069791
908,1.20216214036105
909,2.45685712331895
910,0.78792050768119
911,1.08409732385222
912,1.53156092563665
913,2.82615343422158
914,1.9057857926879
915,1.75720328514059
916,3.18443318758452
917,1.39950689175879
918,3.30718348745525
919,1.23993095672216
920,1.78450611704557
921,3.10689910091746
922,2.27874836792121
923,2.12001939759985
924,2.94085362452015
925,2.22492609363072
926,3.0074598720221
927,1.77370947812841
928,3.25511519629473
929,1.59861738060231
930,2.21471540375021
931,3.49622710872665
932,2.51475289408156
933,2.62762123222736
934,3.13701384185925
935,2.62891212766691
936,2.13846698724673
937,3.68734946933544
938,1.63671285717259
939,1.95920046320227
940,2.50860959305617
941,3.419791652992
942,3.22328334852702
943,3.06029064316176
944,3.16154312501555
945,3.87999750869405
946,3.52092905116782
947,3.66024702079768
948,3.88900142512037
949,2.50741495272282
950,3.60056086529883
951,2.1766097551752
952,3.88426700362562
953,1.14750477273087
954,3.73835274130637
955,1.50203542674062
956,1.31008190719453
957,1.18606066713191
958,3.60229834053508
959,1.49462484335537
960,1.66320306298117
961,1.76638114807609
962,3.15905901004236
963,1.83712665050327
964,1.65656209958933
965,3.93220485087746
966,2.56765342336786
967,2.43945974074307
968,2.31420683749238
969,3.66797003148068
970,3.32898370463698
971,2.79670126674198
972,2.55550067289494
973,3.15069573081739
974,3.3382475209557
975,2.67131020676285
976,2.69357225083898
977,2.44610938177517
978,1.88919622348204
979,2.54510726673264
980,2.47774652024278
981,3.25063923078317
982,3.3638491585832
983,2.67415862560216
984,4.25166338012886
985,3.53974124233172
986,3.18763424133265
987,2.36039160716735
988,2.64547517554742
989,1.35195684991599
990,2.93355974186206
991,1.26008769080099
992,2.1940350996488
993,1.78780142946676
994,1.96657754611253
995,1.1908714845405
996,2.3932428137176
997,0.983258899354117
998,1.77620146179186
999,0.890108872252303
1000,2.43059260081022
1001,1.09777002551581
1002,3.57038405273276
1003,2.54071454330136
1004,2.44916166794533
1005,3.35947214086942
1006,2.00935113977823
1007,3.8385057014005
1008,3.4017118632254
1009,2.35563676223015
1010,2.70056044004628
1011,1.45673017990609
1012,2.68072454150236
1013,1.88943732412741
1014,1.0428159849757
1015,2.47531239265806
1016,1.40022001930459
1017,2.23361543770254
1018,1.34337642525831
1019,0.884801413720998
1020,1.31626659304189
1021,2.23980580274601
1022,0.788178004477031
1023,1.12386249134466
1024,1.19021778085474
1025,1.9267743704294
1026,1.22293762755102
1027,1.08839769961304
1028,2.05789234442731
1029,1.10692625124661
1030,2.2604375762817
1031,1.16477457835846
1032,0.947787782098244
1033,2.27810000848178
1034,0.967370545016064
1035,1.32491767331428
1036,2.39901278094251
1037,1.85574177013286
1038,1.24075107293716
1039,2.51359569722342
1040,1.03436551629772
1041,1.99290107673813
1042,2.62050594745088
1043,1.85923179678795
1044,3.37412166480377
1045,2.71867694032211
1046,2.22354431176081
1047,1.55162665960963
1048,2.8072843075296
1049,1.243001250209
1050,3.00247561391824
1051,3.14237937741099
1052,2.23431707102337
1053,2.45689621394685
1054,3.49501807218849
1055,2.33755217960586
1056,2.48818921862661
1057,3.27043780463758
1058,2.72137111314087
1059,1.89812160765262
1060,3.05917821122223
1061,1.65781513974572
1062,2.32312916957955
1063,3.37619728924819
1064,2.75311791346354
1065,2.19058154907661
1066,3.24914886072294
1067,1.65178548267652
1068,1.94469882853616
1069,3.18541331117213
1070,3.27600371214327
1071,3.08836420951257
1072,4.74860356560523
1073,3.31339514387404
1074,3.22288341221021
1075,3.95612020117696
1076,3.11311927603432
1077,3.42336249040664
1078,3.08759845276501
1079,2.26820301922736
1080,3.75352765798436
1081,1.52850292124795
1082,1.64369490545906
1083,4.14735113021675
1084,1.13963200660594
1085,0.854235067945625
1086,3.82208310844384
1087,1.33973454067085
1088,1.25961950068596
1089,1.4483739810695
1090,3.95315644647208
1091,1.62169690755418
1092,1.18132915865727
1093,4.12821523122656
1094,1.67536232928621
1095,1.49816404811985
1096,3.51700486011989
1097,2.02216327992205
1098,1.8420493947144
1099,3.36194578446911
1100,2.50180559052504
1101,2.30641017049368
1102,4.03912801339012
1103,2.68633860165155
1104,2.47700710544541
1105,2.38095919313005
1106,3.06808609270143
1107,2.25761674372317
1108,3.39843442858802
1109,2.39840275442546
1110,2.11027479829247
1111,3.36693014850244
1112,3.16054141215649
1113,2.64261177072758
1114,3.73439624131171
1115,2.83516346891984
1116,2.55058630235155
1117,3.97916139371763
1118,3.24918909503388
1119,3.50195370352392
1120,2.03082778631905
1121,1.56420801091796
1122,1.51367152136436
1123,2.27995194243284
1124,1.37365158276572
1125,2.42484241560989
1126,1.2359416735796
1127,2.16454402729249
1128,1.10149997941745
1129,1.90701675274849
1130,0.986591425989855
1131,1.55519451555669
1132,0.840503621449813
1133,1.95716740151498
1134,1.00568491208814
1135,2.9289515808785
1136,2.59331089680396
1137,3.74943695227985
1138,3.01077028421059
1139,3.80057980905703
1140,3.33748785413158
1141,2.88987558155743
1142,1.77806295143389
1143,2.61717272607135
1144,1.58808622051131
1145,2.04974979718604
1146,1.12901859519446
1147,1.91653954098714
1148,0.840183661158599
1149,1.23194230639038
1150,1.02244285422478
1151,2.16620244666258
1152,0.670364843800409
1153,1.10013011397929
1154,0.922695101802968
1155,2.79231545184461
1156,1.17848349242068
1157,1.03675480605062
1158,2.33750540498217
1159,1.22391889209195
1160,0.70602195252525
1161,2.05366591346773
1162,0.321498106306499
1163,0.759071164951367
1164,0.717056155509567
1165,0.907885417617767
1166,1.96471947849728
1167,0.579093144622196
1168,0.832075028226239
1169,2.13476267153338
1170,2.08888237527974
1171,0.468414402801122
1172,1.51110522124652
1173,1.15072855358396
1174,2.21177171816458
1175,0.706414204975924
1176,0.89065934509137
1177,2.41745782599007
1178,2.33120791788534
1179,1.7700729546061
1180,1.9074163397033
1181,2.79547335274342
1182,0.823417343573511
1183,0.881806579480573
1184,1.35821702454905
1185,3.00913467039133
1186,2.1981846106964
1187,2.81788922633156
1188,1.94780403421428
1189,2.74109283949079
1190,1.27322116257976
1191,2.61549652472903
1192,3.09094439010962
1193,1.54202869931505
1194,3.37799009661607
1195,1.41791642653823
1196,2.2034376201774
1197,3.67648097255014
1198,1.34976840819104
1199,1.57426401566682
1200,3.10647723019016
1201,3.44880443344115
1202,1.40506172387474
1203,2.84625763438932
1204,4.5250274104313
1205,3.05787333059476
1206,2.94564412250769
1207,3.43446529317951
1208,3.00009600609075
1209,1.74318807503473
1210,1.84627677992168
1211,2.83509273177832
1212,3.08070546757245
1213,3.68500458100085
1214,3.26572266208195
1215,4.23478185386621
1216,3.45836179479203
1217,3.37532614566851
1218,3.05015275091932
1219,2.71865632089376
1220,3.01172798617058
1221,1.04159555272567
1222,1.88359166036727
1223,2.96363979360876
1224,0.918313438318287
1225,0.784027650970687
1226,0.699830174050476
1227,3.56759335567491
1228,0.790381133156419
1229,4.33135685147447
1230,1.3410092157726
1231,1.22876577507895
1232,3.8083249811729
1233,1.70462923522518
1234,1.59956864503808
1235,1.4928106379248
1236,4.01892381140482
1237,1.99313495857658
1238,1.81360466468369
1239,3.3513403100653
1240,1.85955010112178
1241,2.57016708994469
1242,2.04178422103717
1243,3.610759066684
1244,2.04370647078502
1245,3.25644152887208
1246,2.11291419280806
1247,2.71210554588568
1248,2.25204419000576
1249,2.34557631875289
1250,3.1306697683439
1251,2.95691220435281
1252,2.95856611388562
1253,3.15419698338828
1254,2.51322290671024
1255,2.94584324730867
1256,3.37218623938059
1257,2.02864303322872
1258,3.51062909727623
1259,1.54319241010874
1260,3.06420268709532
1261,2.98510549669705
1262,1.40309988475459
1263,2.37676536721804
1264,2.73948809651148
1265,1.26570529237238
1266,1.1603688602119
1267,1.13199704173201
1268,1.71029994471778
1269,1.00286855909234
1270,1.01614651494327
1271,0.879110346421293
1272,1.91506779051128
1273,0.915314544650691
1274,1.65707962436754
1275,0.797278460083173
1276,0.658833411437432
1277,0.776140064426996
1278,2.96130438921447
1279,2.14083048844954
1280,2.67845356066612
1281,3.18581689548962
1282,1.67729085716473
1283,1.24965103271046
1284,1.22533692203215
1285,1.39860272781743
1286,1.17147609581623
1287,1.33099934831945
1288,1.09602456954776
1289,3.95112709420138
1290,2.94411614759065
1291,4.08375760886348
1292,3.61041578667481
1293,0.603060101461872
1294,0.937165562986609
1295,0.978005193606032
1296,1.64969618794717
1297,0.565816132797993
1298,0.854532521252495
1299,0.884589049040999
1300,2.33508987988551
1301,0.503652256797942
1302,0.795880962541703
1303,1.69459402810865
1304,2.38028917175996
1305,0.367860892380704
1306,1.18198774317227
1307,0.999613234794573
1308,2.02152660572528
1309,0.907927049497204
1310,0.8221129141792
1311,1.89626648481372
1312,0.871484550610624
1313,2.12854339963865
1314,2.01594227547638
1315,1.80044365206821
1316,2.13582352298669
1317,0.915917208192551
1318,2.01846216098858
1319,2.65616322399825
1320,2.61427784917796
1321,2.81443463965167
1322,2.36986296012053
1323,3.19900415767353
1324,1.53281980494383
1325,3.32740125311524
1326,1.41058411846427
1327,2.89248608850149
1328,1.83161849580887
1329,2.68428346894951
1330,0.957782579703587
1331,3.05890126354902
1332,0.947441095328793
1333,0.983529405133176
1334,3.34896110848974
1335,3.3591415159916
1336,2.98687674461609
1337,3.459907277944
1338,3.16649718004981
1339,2.90724531092601
1340,2.82112347109431
1341,4.58926506042203
1342,2.99641181937458
1343,4.662726363823
1344,3.16868583833671
1345,4.14309312295864
1346,2.98089377839397
1347,2.95801790187518
1348,3.01726606926616
1349,3.22796956936377
1350,3.42558187317302
1351,2.98131240724678
1352,3.71655112396822
1353,1.99029796368156
1354,3.61962700103109
1355,0.654838873927174
1356,0.819312742055558
1357,1.1088247685165
1358,1.36529643593808
1359,1.71462113932438
1360,3.23854924347857
1361,0.830113234606621
1362,2.81502000874299
