Patch Number,Myocardial work value
342,4.64201649340453
343,4.07496177042356
344,4.73277004697651
345,5.22805634081689
346,4.75362601616454
347,3.90305009194359
348,3.62958376894143
349,5.31511562170617
350,4.99135608650118
351,4.93177858632624
352,3.62524828803651
353,3.37259493280541
354,4.68462743756307
355,5.42363247475682
356,3.04487474813567
357,5.7748164087318
358,4.64724754118757
359,4.63815530934763
360,4.4246106921065
361,6.38623582515788
362,4.59470266585496
363,4.57671262738338
364,6.23710767271704
365,4.52021653924845
366,4.45435253959465
367,5.71810025924777
368,4.96177412336016
369,4.59092840484935
370,4.92664402037593
371,5.30046594956893
372,4.97005193930871
373,4.47612533482137
374,5.23918267279369
375,4.75236231808399
376,4.43579698712587
377,5.5186967998742
378,4.59609718156678
379,4.31468176320846
380,5.29550741869217
381,4.4920199014215
382,4.43211857985488
383,3.00395435729799
384,4.05478900471885
385,4.41417439272445
386,4.12529954220215
387,2.33138322262095
388,3.82388794772656
389,4.17637698613588
390,4.17669086951266
391,4.45048173270791
392,5.34410859854085
393,4.7272709732543
394,4.46225704221854
395,4.56074322404159
396,5.76115354691343
397,6.12157088523058
398,4.49680287686161
399,4.95928753440466
400,5.59914113202227
401,5.62342816446172
402,4.34647448571583
403,3.95238860205139
404,4.23800304254207
405,3.92470123045244
406,4.50161830140944
407,5.0678026278594
408,6.06700655361739
409,5.88966564350913
410,4.40737781551436
411,3.97084170191342
412,2.62788622281999
413,1.6112986187701
414,1.77787085722658
415,3.94120777094814
416,4.62103943927333
417,4.4756340937761
418,5.92118377897434
419,5.50538971879344
420,5.37282663056925
421,5.4591984732401
422,6.28847310534153
423,5.85499505341237
424,6.9896658728311
425,6.93664853297129
426,7.62394687047349
427,3.97202065133349
428,4.55319077455594
429,4.5995449627011
430,5.13259164485447
431,4.04141772514133
432,5.28712385960787
433,5.12741895709349
434,4.70564326092266
435,5.55291872581209
436,6.16526751280562
437,6.712956937597
438,5.83521318933477
439,5.76947649320619
440,7.64933731864202
441,7.71009488875691
442,4.30863664055072
443,5.24506724599926
444,5.05445214817059
445,4.76749764972932
446,4.19250612478518
447,4.45917157863157
448,3.2941955417744
449,4.72553095635455
450,5.09472159359752
451,7.58964613783114
452,7.27885051428918
453,8.49025556654466
454,6.22639031936344
455,6.39124215873556
456,4.57701411669694
457,4.57459131169776
458,3.75684443088709
459,3.52125683018178
460,5.60244259849077
461,5.51975875559287
462,6.9094664107632
463,4.74643552509345
464,3.36918509133202
465,3.67559337005066
466,4.53446886137512
467,4.56074721277991
468,5.39406337412546
469,3.23376561417543
470,3.02333663527986
471,3.34176254110979
472,4.25659999851064
473,4.31402187003049
474,5.24276431395978
475,5.46052204879156
476,2.92132482666549
477,2.7164879850113
478,3.04189277450487
479,4.00139403607662
480,4.74818255953343
481,5.32705965668563
482,5.33248053819769
483,5.31074464502916
484,2.83791601692698
485,2.63771906067884
486,2.44375929469914
487,4.89274880480792
488,5.03369275946723
489,5.15597332945449
490,5.54389563389414
491,2.77203133636449
492,2.57378171067914
493,2.3828124340196
494,4.78027884248833
495,4.9346789419802
496,5.44585776762822
497,5.2418550020646
498,2.70930917236391
499,2.52318908728829
500,2.3324802362227
501,4.465150809497
502,3.58305556212139
503,5.03483181235
504,5.04925502081032
505,2.47154184329156
506,3.3089772632946
507,4.46361988186097
508,5.59099577239437
509,4.96657623829645
510,4.66042117297041
511,6.80117115517585
512,5.75853605976072
513,4.56982353263172
514,5.3609074392972
515,5.39018472760876
516,4.9980060745895
517,6.55589778060886
518,4.42234665093512
519,6.46495672019426
520,4.25468909401261
521,5.77676665448987
522,4.87275317513877
523,4.32660120137505
524,5.34569752219096
525,4.7019871945188
526,5.46068358802943
527,4.14288121149628
528,3.81201729400047
529,5.41988439561139
530,4.32551908557354
531,4.02247511747061
532,2.24165550775864
533,4.52318538189526
534,4.38377528448822
535,4.38258885938577
536,2.24165550775864
537,3.99058900204004
538,4.21270198553512
539,4.81007704579685
540,4.16083710214833
541,7.0594563704694
542,6.1655779794802
543,4.55110588849948
544,4.2461677216056
545,4.36696619047124
546,4.64068864097956
547,4.26636995398972
548,4.27921518642429
549,4.5733854548601
550,5.27485079211675
551,4.45307972082163
552,4.29058427007702
553,4.99811992934547
554,4.6055441365625
555,4.8889943205269
556,4.7708849480351
557,5.02519166950312
558,4.64534505244742
559,3.50563012482722
560,2.91018272981468
561,1.79111228660346
562,2.02050034441713
563,7.75721035683615
564,7.8404369269168
565,6.6389180207457
566,8.47154992239556
567,8.59404720299077
568,8.7074850713713
569,7.51318674587989
570,8.91112890724611
571,6.19138891958782
572,6.90310206490617
573,8.03655745782041
574,8.37738993071402
575,6.93195437927329
576,7.28339741853501
577,7.80801015822972
578,8.41806113052522
579,8.79770516568833
580,6.30846410201395
581,6.49789404277727
582,8.23171392164396
583,8.09115179372677
584,6.72857843644068
585,7.26091510121892
586,7.29508390739849
587,7.4077420481957
588,8.75636039550186
589,7.55966213535281
590,5.99133561210674
591,5.90112254604211
592,7.92482749476975
593,6.66720244498811
594,4.31830137233559
595,5.41452587976142
596,4.92410877173592
597,5.04010808139104
598,5.38080290525784
599,6.20719800138405
600,5.91176327768037
601,6.27598287678981
602,6.8527480144394
603,6.6374018852146
604,7.17260610888706
605,7.05178509680456
606,7.23945104185549
607,6.3187122645557
608,6.13707491743575
609,6.01957697500892
610,6.43060157501894
611,4.9212520710373
612,5.00253278813552
613,5.30480551684171
614,6.05911765326354
615,6.28284112605135
616,6.24260351026643
617,6.557543016803
618,6.73094764377602
619,6.60146703346707
620,6.40938956289079
621,6.21690702973242
622,6.00603476742574
623,4.5106796620826
624,6.44847928040496
625,5.89407065681434
626,6.15236495734561
627,6.758881211593
628,6.28960627658603
629,6.47475303792403
630,6.12504493575778
631,5.93161557470812
632,5.85442346463104
633,7.40770973045982
634,6.66095978426693
635,4.39310644483439
636,8.00322673609889
637,2.75550864620293
638,2.65040255292165
639,2.97715009537433
640,4.47099595146189
641,4.069811944588
642,8.07865830043064
643,5.66992198642109
644,5.85392812642604
645,3.03403365415666
646,5.65362699002585
647,7.81508543154103
648,5.63483265498568
649,5.76725311225285
650,5.80123193406444
651,3.53494306160655
652,4.54100269191372
653,7.88192664210759
654,5.58735954154365
655,5.58022760874954
656,5.47397086785353
657,6.97593136348636
658,5.64190312793475
659,3.08621485821435
660,4.18616864426564
661,7.11613724494383
662,5.60980722398484
663,5.41129859546227
664,2.49335867654572
665,5.33547930829432
666,6.67275703566026
667,5.22095744033469
668,2.45955240048682
669,5.23513621080667
670,7.61137908444274
671,5.38905895265258
672,2.57823728328512
673,2.42388983121849
674,5.12862329159838
675,8.5085333747075
676,5.55255465863208
677,2.54121980475151
678,2.99385209991847
679,5.28316011220719
680,6.6643368977851
681,5.32724377093106
682,3.14359298243122
683,3.8890010997169
684,3.89357776007338
685,4.75674455012121
686,4.53455207778913
687,4.50482790127008
688,5.26640178878365
689,5.10522555334873
690,4.79376195811148
691,5.11535488261217
692,4.66966647653864
693,4.11772107567965
694,5.18493052409425
695,4.76868608578066
696,6.18292063549385
697,4.51638317209564
698,6.70341030774667
699,5.80427187039217
700,4.68117980488641
701,5.47445316922741
702,3.78144630974176
703,5.75084380994522
704,4.14106161496621
705,5.28587451847347
706,4.43153269951537
707,6.50368396308482
708,4.80851292922579
709,3.8596692002747
710,5.8325894168213
711,6.39992451926344
712,4.81550550877712
713,4.27245960130574
714,3.93282555706497
715,4.49546519394615
716,3.76499563425415
717,3.9699795762844
718,4.1944512761796
719,5.47473908750723
720,3.85009943391138
721,4.15526338689697
722,4.16295343160823
723,5.4240072872468
724,6.20849396703816
725,4.84275039742439
726,6.31636414163173
727,5.1577962780388
728,4.33472049700263
729,3.55305929660732
730,3.32682157143103
731,4.81758467926211
732,5.00987511761228
733,3.97711930200719
734,5.14693532335251
735,3.0397642939379
736,4.55641425653211
737,2.8409035011255
738,3.83616377754257
739,8.79775358008159
740,9.81687264037553
741,9.28068641611867
742,10.12434969411
743,10.0394594822805
744,9.85380388766139
745,8.7651397545088
746,9.22272236163977
747,9.33083954803326
748,9.55004457262493
749,9.63983938059153
750,9.28627078110306
751,8.65977928789182
752,9.14005384234098
753,9.27089523968577
754,10.2772452522193
755,9.1776544323742
756,8.91493743532341
757,9.07999562460184
758,9.00695521778413
759,8.82064911641347
760,9.92854158141669
761,9.2326303676808
762,9.44872718176615
763,9.89777657810702
764,9.2748102435366
765,9.14061788645647
766,10.077983597357
767,9.62722445257549
768,7.99287166857696
769,8.29763220246012
770,9.22515021311471
771,8.5676184728058
772,8.90900606491236
773,8.65012851425294
774,9.43028396504436
775,9.25980080994196
776,9.05598811663354
777,9.98309055004984
778,8.3668139637365
779,7.5805734090456
780,8.05942368017167
781,8.25332905265419
782,7.03267579569052
783,5.57395084731879
784,6.49213190776251
785,6.2166803234154
786,6.41509695550524
787,7.21386082162654
788,6.63755465255768
789,6.99484831480057
790,8.20833451210946
791,9.26352311678883
792,8.17496885208115
793,8.79613245236427
794,8.83637373945514
795,9.00408619652893
796,8.68817577654163
797,8.67039109730104
798,7.79329090018055
799,7.38316808378356
800,6.45385687354072
801,6.04703568379838
802,5.91007866059405
803,6.22937895758028
804,6.98618789003931
805,6.63161851921517
806,8.31185983623394
807,7.8502156108696
808,8.77820228634846
809,8.70210061979911
810,8.08308663143742
811,6.68858231300543
812,6.36648779873841
813,6.03277410240203
814,5.68903314364261
815,5.33671593792815
816,5.74784394602563
817,6.63733837389084
818,6.31609759620769
819,7.49434559599399
820,7.54003048277162
821,8.1581440711054
822,8.36301601033109
823,6.40423767095953
824,5.14196458042335
825,4.81488928058147
826,5.31408366808913
827,6.33440828193317
828,6.04808787056156
829,7.60962478716378
830,7.12697835571055
831,7.99576381050156
832,4.65155943802755
833,4.34845968245471
834,4.92976408733009
835,6.07600038793616
836,5.82509623433434
837,7.28004322984944
838,6.89854639466399
839,7.62885292761265
840,4.22652855663699
841,3.93869037940673
842,4.5944828992106
843,5.85864730130702
844,5.97070174593108
845,6.58477959352318
846,6.66160186141124
847,4.10509264181991
848,3.84963537666348
849,3.58447127173354
850,6.35526615191028
851,6.29398038055585
852,6.55664564184282
853,3.76828136514252
854,3.52598814287822
855,6.28426337139084
856,6.26175360217182
857,6.95876181581594
858,6.82127138012271
859,6.5744510491186
860,6.19801621389868
861,5.85400881381897
862,7.08542564533738
863,5.88326938639737
864,5.61954600588209
865,6.57895175426385
866,5.78180947773435
867,5.53289790021165
868,7.72686238101922
869,5.69945370862017
870,5.56515955768774
871,7.8971346594117
872,5.59417004258285
873,5.45172465308551
874,6.41192531312538
875,5.33905772292347
876,6.54673529437948
877,5.80707213641063
878,7.42012931573966
879,5.722060450533
880,6.03931587135019
881,6.70267167135844
882,5.62319839676718
883,7.7922061210529
884,5.33402702916224
885,6.65479522219829
886,5.43941794241777
887,8.06131202694538
888,5.62655705934979
889,5.30731368440116
890,5.77148019081356
891,3.82206192077952
892,5.37040970320707
893,4.26260253729244
894,4.92615437266701
895,5.09061256867595
896,5.16981301467944
897,4.87531673712931
898,3.335339624797
899,3.44991613951047
900,5.18821074579818
901,4.81107156882635
902,5.08665279618935
903,4.31859057889824
904,6.71894731907025
905,6.15311007318485
906,6.09005305483868
907,6.09981263342905
908,4.18063440528978
909,4.00620649335321
910,6.06958719546021
911,4.997852101189
912,4.39642378559268
913,6.14912830720592
914,3.77352234613548
915,6.20959049902489
916,5.3776499984589
917,4.54974120540947
918,5.52711649135703
919,4.51212114402865
920,5.62268878939944
921,5.37356013224034
922,5.54804081224162
923,6.03389003657687
924,5.8696337025061
925,6.49040334027989
926,5.50440458783324
927,5.69708052880833
928,4.86496630551476
929,5.31547995345097
930,4.62341442619192
931,5.0272727856132
932,5.35091682714016
933,4.24414070675491
934,5.81483301941056
935,3.47239314951231
936,6.27055421623749
937,4.27670406781954
938,4.84005637682994
939,5.51947218039595
940,9.60650886949003
941,10.5704803995271
942,10.1502349766289
943,10.3760529222076
944,10.3575423554084
945,9.98290943767763
946,9.92956891243269
947,10.0528442481796
948,9.65963642155463
949,9.33442856795215
950,7.07838344117306
951,7.76774627972343
952,7.73428693334324
953,7.79379355539397
954,7.58301230370916
955,8.17557455768298
956,7.81054559295854
957,8.68692984083378
958,9.75610099209427
959,10.2664927848423
960,10.2770699093507
961,10.24095520291
962,9.80120689455514
963,9.57291104197249
964,8.87517046231491
965,8.52976625537692
966,8.31809622149137
967,8.49694612911065
968,9.05604777240224
969,8.62435022932664
970,9.79570431166936
971,10.3200701085813
972,10.3795966275724
973,9.56895315724986
974,9.13261170292272
975,8.66468530093071
976,8.99995467760224
977,9.79786229585244
978,8.4001416139374
979,7.49659317257171
980,9.94323158429929
981,11.0517994343853
982,10.4215026424131
983,10.6501636956
984,10.3817375227084
985,8.89317279679687
986,8.45622974081729
987,9.14368325980756
988,8.17093962584389
989,9.88350528254671
990,11.0552663484276
991,9.724842984344
992,10.6325019858307
993,10.5101448285259
994,10.6513746764949
995,8.21669199096329
996,8.19040340877017
997,7.38022583654631
998,7.09564962790663
999,7.12381901277388
1000,7.80158585286264
1001,7.06456935469842
1002,7.03870054738505
1003,9.98039074905399
1004,9.48695464994093
1005,7.5604041474487
1006,7.12814832016768
1007,6.6806781914478
1008,6.89291004601072
1009,6.04012128877284
1010,7.14979199479137
1011,6.20005524320904
1012,6.7130646977547
1013,9.22010669221764
1014,9.15562104359888
1015,8.45929591906695
1016,9.99788838928045
1017,10.0375610743377
1018,9.94819927241855
1019,7.31977936959227
1020,5.60150522132336
1021,6.05461442202994
1022,6.95759153353585
1023,7.4521045956151
1024,10.488783115567
1025,9.30669744426441
1026,10.3266739757491
1027,5.05394310131865
1028,7.08714189827689
1029,6.57920742599719
1030,9.50962754426482
1031,5.70255335658073
1032,6.60936622322743
1033,7.04531708832055
1034,8.00616900934944
1035,7.96213601695074
1036,5.35965801482318
1037,6.39799707185815
1038,8.38493270211895
1039,7.50969748239321
1040,5.0646956955774
1041,6.2286101445206
1042,7.34239078471924
1043,7.29354464490437
1044,4.81610452115003
1045,6.09672814715626
1046,6.79344849732275
1047,6.96843049405352
1048,6.9687549391086
1049,4.39251728608421
1050,5.99668165875934
1051,9.39444645631282
1052,6.90279826910373
1053,3.2171332117091
1054,6.5697047255047
1055,10.5382316549329
1056,6.42305091092696
1057,8.17908890524801
1058,3.26048716963671
1059,6.50405132270313
1060,6.11615912994611
1061,7.76495502452534
1062,9.74400927626317
1063,5.40702100663092
1064,4.00353212675839
1065,7.83383706998776
1066,5.91487670698642
1067,4.97618795788133
1068,6.2697963489363
1069,5.35893075935679
1070,7.86637412131836
1071,6.86410727387089
1072,7.5268781601705
1073,6.9268318561728
1074,6.21356793009604
1075,6.3518510144565
1076,5.6403236455016
1077,8.20200341270563
1078,5.71536033881863
1079,5.30174578779726
1080,6.83087161381415
1081,4.88710484317403
1082,6.27042431524945
1083,6.56592448166441
1084,6.29261972678806
1085,7.01972692410567
1086,5.23489988523906
1087,5.24026892018064
1088,3.33098091276194
1089,7.30993167409837
1090,4.66128281043258
1091,5.81256954736816
1092,6.38412970640097
1093,6.73725484991653
1094,3.64813241283944
1095,6.52168108031336
1096,4.71696619545069
1097,2.91827164223365
1098,5.96612128470561
1099,6.10915172645685
1100,6.03269496635911
1101,4.26563570483792
1102,5.8507144817215
1103,4.29241777698831
1104,5.65531972045116
1105,6.42152413565561
1106,5.7198968997649
1107,6.4632170601769
1108,5.58165736271753
1109,5.28678021681764
1110,7.0185136691895
1111,4.61349334731772
1112,7.51204591588747
1113,5.08036548550109
1114,7.393482676141
1115,5.4564705021007
1116,8.11058167991707
1117,7.70232950486889
1118,5.42808002928329
1119,5.72743640021426
1120,6.37248250785024
1121,6.27207791830816
1122,6.06454231315441
1123,7.49043302240437
1124,5.54126387027492
1125,6.25256208078136
1126,3.79496985814653
1127,5.35533348372363
1128,4.87373636505397
1129,4.75318267506018
1130,4.26676922902515
1131,6.0127450710839
1132,8.43496175334879
1133,9.22822182557492
1134,9.16296515692478
1135,9.34685634235858
1136,9.16484218116804
1137,8.82871230444985
1138,8.86064934371718
1139,8.29827134848068
1140,9.01828400233557
1141,8.26096512044267
1142,9.54593714835272
1143,8.78568391186779
1144,10.5758796983475
1145,11.6344890048591
1146,11.1760954102187
1147,11.5441818412529
1148,11.4220755254711
1149,11.1325853718579
1150,10.9708086158248
1151,10.7006500871374
1152,10.5009334067546
1153,10.2502042942288
1154,9.24993845610686
1155,9.05345273213705
1156,8.45966242194282
1157,7.84359084691718
1158,7.66598635243368
1159,7.87994046066036
1160,8.18764815035905
1161,10.8046721086891
1162,11.4665768778763
1163,11.4478853983189
1164,11.503709772915
1165,8.96876293781066
1166,8.44505434879934
1167,7.87179112539033
1168,8.41117289485929
1169,10.8280947742541
1170,10.906479718164
1171,11.7046778129603
1172,7.33609240443623
1173,11.0439815994417
1174,12.2731987459391
1175,11.4776996524478
1176,11.9694755374302
1177,12.2077315651997
1178,11.7235135880275
1179,11.3634664062342
1180,6.80079352831259
1181,10.8487911595037
1182,10.5062057460122
1183,11.7729045200571
1184,12.0093493444464
1185,6.73073724341751
1186,6.01254483072612
1187,6.95352867955327
1188,6.60036135670638
1189,8.01355248351678
1190,10.9533335766249
1191,9.9128884100589
1192,5.92384098809297
1193,5.42523871834966
1194,6.94992829972454
1195,7.37460033216419
1196,10.0429438117045
1197,5.99016673258597
1198,6.77084181655738
1199,8.22941830784329
1200,9.64598437151348
1201,9.45066586963975
1202,7.25982521781346
1203,7.34817827977481
1204,9.77773496228845
1205,6.5783242590028
1206,8.47440512186735
1207,8.42729417192428
1208,7.23156925281571
1209,7.33990335738859
1210,8.84201765975274
1211,8.15077261239462
1212,7.10057685118649
1213,8.76071393392987
1214,7.8213670742802
1215,7.08995155330385
1216,7.24699449598169
1217,6.5037540490213
1218,8.11718783513462
1219,9.65870606897603
1220,7.30959077305724
1221,6.63879155124612
1222,7.02164844458371
1223,10.8353913700173
1224,6.85852490113364
1225,10.7619042779492
1226,6.67149979520011
1227,10.0207684124742
1228,7.65579381779092
1229,6.20987642099028
1230,10.0425769181899
1231,8.14512686497602
1232,3.33196311707103
1233,4.39575425847093
1234,6.2013100239639
1235,10.9991091568397
1236,6.11024897589069
1237,7.32510393696498
1238,4.70752842028187
1239,4.37778648882368
1240,5.22937556137567
1241,5.15705031705101
1242,7.90111233243276
1243,8.59669759586304
1244,6.60697420144458
1245,5.21404744661822
1246,6.63547964372628
1247,7.06388570713459
1248,7.56007488109423
1249,6.85426125764042
1250,7.10978645550219
1251,5.67500462880968
1252,7.65944367547313
1253,6.51947525107157
1254,4.83636993908417
1255,4.44441875181141
1256,1.68044934355902
1257,9.48069506241706
1258,5.30044072261213
1259,8.00944093112998
1260,4.64543793941103
1261,4.82926837630385
1262,6.3161918395808
1263,6.74019967820144
1264,5.94645294915306
1265,8.13130064074453
1266,6.25943125087399
1267,4.44110749356295
1268,7.59312965440327
1269,6.67824560638658
1270,6.91766993599278
1271,8.64904924220446
1272,5.59610670953884
1273,4.3299444855464
1274,5.29015556224286
1275,4.77216261145272
1276,7.39639003862221
1277,3.27743669742948
1278,7.13433348070094
1279,3.29827111687503
1280,6.76856852105102
1281,6.09042983632497
1282,6.52781447736499
1283,3.79691727209444
1284,6.22014671418469
1285,2.19803423467687
1286,6.40388642474214
1287,4.46861893941769
1288,7.58268657743582
1289,4.36995023136939
1290,5.58026313669512
1291,4.84497464653796
1292,7.24473375942649
1293,6.6688030927993
1294,5.65749036145036
1295,6.69416318272224
1296,7.07860753888804
1297,6.00340859306923
1298,7.27480285887498
1299,5.12796951185918
1300,7.16217905537975
1301,5.54387251218681
1302,7.08096098708139
1303,5.5959167607719
1304,7.97364215599671
1305,7.95276886529647
1306,4.66874705793394
1307,7.69280405561323
1308,8.56174333366926
1309,6.05186137873575
1310,6.19694791690216
1311,5.80584454505879
1312,6.3353204651584
1313,3.99865181017471
1314,6.11427728382712
1315,5.36016875478985
1316,5.87937520492134
1317,4.89523748533595
1318,4.65200723266632
1319,4.2623148403895
1320,5.37585201437594
1321,10.6495845258075
1322,12.0341644295585
1323,11.6474065139506
1324,11.9808878491794
1325,9.03969609153342
1326,9.97306250296645
1327,9.86177965779126
1328,10.2052169572037
1329,10.0026863209947
1330,9.65584645852144
1331,9.54763700806535
1332,9.18344970049087
1333,8.97166114854065
1334,8.73111283093437
1335,11.6044746695209
1336,12.9443144589294
1337,12.26939425267
1338,13.0095523751357
1339,12.0030904985533
1340,12.1471299918519
1341,11.7198628236858
1342,11.4112204583153
1343,11.2442580176673
1344,10.1284369075549
1345,10.0510160667061
1346,8.33797703564051
1347,8.96840579791778
1348,11.8733881584763
1349,12.5762087054695
1350,12.818239018311
1351,13.0523517626486
1352,12.6306188628565
1353,8.5708315309259
1354,11.9303350729638
1355,12.0457383421103
1356,13.2655677964382
1357,12.9015275550687
1358,7.8557190273016
1359,11.9455811427027
1360,12.9161224317868
1361,12.6176168578335
1362,13.2119401089431
1363,12.7868790735522
