Patch Number,Myocardial work value
309,5.74317258080643
310,6.15444818186129
311,6.44366889360736
312,6.30656846006492
313,6.16699434503391
314,6.02403800623532
315,5.87688750366456
316,5.07056112924705
317,4.52369687090633
318,6.08922130162922
319,5.57294731480701
320,5.99301518073795
321,6.24197440122301
322,5.80971900784383
323,4.77157989756358
324,4.50598756122056
325,4.25826991371152
326,4.20958706044652
327,5.32838870203744
328,5.47731594515813
329,4.50397031259828
330,4.39408731108646
331,5.02709400258096
332,4.95842537898521
333,5.21125960403005
334,5.13477654017178
335,4.76140803754643
336,5.20995568588334
337,5.01628402438386
338,5.11166810667886
339,4.4164417590694
340,4.88850023484493
341,5.00078059257325
342,4.01242348937036
343,4.65598473884905
344,3.84639222324366
345,4.56975016450576
346,4.10813348925228
347,3.78909999825456
348,4.60996346851785
349,4.20216699220311
350,4.53050771368067
351,4.68073783670522
352,4.38959051627206
353,5.03745164924004
354,4.39414839120459
355,4.13473198610231
356,4.50351944318823
357,4.08513700517557
358,4.37495340676596
359,3.77062162973158
360,3.72521075978141
361,4.39027848274821
362,5.48921695745489
363,3.30809088317794
364,5.85627643290134
365,4.56923640130172
366,3.25332828953356
367,3.99003651975877
368,3.33917521833154
369,4.57656859379431
370,4.03641326262722
371,3.36606861916015
372,4.09797231189664
373,4.45407865944683
374,4.17278521209211
375,5.82425649957544
376,5.69976949459717
377,4.23876505248174
378,5.33255898902412
379,4.65595775044544
380,5.247656347928
381,4.22417060750528
382,6.92769665140365
383,5.23949124432932
384,4.30213554875308
385,7.72218650482975
386,6.55877730776682
387,7.85290449545903
388,6.88230632453416
389,7.11016720503268
390,7.2028888690143
391,6.59435431728517
392,6.50441535480389
393,6.27438315933831
394,5.6081510795731
395,5.43934111041671
396,5.03933404952024
397,4.77224795227119
398,6.81820739385673
399,6.94340385018052
400,7.1108069147809
401,7.09569160359491
402,6.76183218253918
403,5.98415381918684
404,5.08519640255546
405,4.46439528914976
406,6.87840623089938
407,7.3118239982582
408,7.34157280380503
409,6.85804607770781
410,7.11616688643517
411,7.15317625213744
412,6.84918719029836
413,6.53052569040667
414,6.20607367237182
415,5.54086502903809
416,4.75187925842679
417,4.43379536809611
418,6.82633302924502
419,6.89315189035776
420,7.17101043693618
421,6.89960107054439
422,6.60877416177478
423,6.30554444498476
424,5.99830532155706
425,5.69620573806561
426,5.13126733250496
427,4.53041746534577
428,6.57881750248189
429,6.41489764362381
430,6.91291737846764
431,6.6521611584799
432,5.79284693818109
433,5.51349965155969
434,5.03170477123094
435,4.50162245968292
436,6.23127677524928
437,7.24731283081893
438,6.83454727409296
439,6.70775365569054
440,6.46492314660809
441,7.01850588579579
442,6.51034549194923
443,6.74598653285284
444,6.07995682517607
445,6.36992667823804
446,5.33117569178449
447,4.93173081483387
448,4.0189929294963
449,6.55278221945508
450,6.99388624342004
451,6.57926549826547
452,7.32249220298065
453,6.95571544506551
454,7.07889298028624
455,6.88122223441979
456,6.76499314467402
457,6.5506258672123
458,4.74419351763683
459,4.26312912836112
460,4.11986270272603
461,6.52971927070567
462,5.72306844596443
463,7.11925334404053
464,7.34297733054512
465,7.22332907714022
466,4.60255181379453
467,4.58472019747901
468,6.31345111965491
469,5.27210699428169
470,7.23396581793837
471,7.11602070573842
472,5.1506113645159
473,5.0341774883092
474,6.17377391702778
475,6.25598887937442
476,7.02313060647339
477,6.89570475448205
478,5.27854767147149
479,6.45160003336736
480,5.62265541259797
481,6.74213576184616
482,3.99350535526379
483,6.00209039772996
484,5.16899905298734
485,3.97869908052451
486,4.00788428823514
487,5.87942985344467
488,5.11768061602376
489,4.98469567020582
490,4.77939625505228
491,5.06262298007379
492,5.05604641336397
493,5.29305215500773
494,4.71771806877437
495,4.05748639343185
496,4.7353641293095
497,5.37229929422603
498,4.18740142866905
499,5.27459963638459
500,4.73404007295542
501,4.60716853721297
502,5.17540526076379
503,4.66620377620494
504,4.33887362052464
505,5.01202976068552
506,4.34499316300992
507,3.42390532246829
508,4.41838307459319
509,3.80486049222849
510,4.51520626966877
511,3.92927148965079
512,4.36902093451213
513,3.47054151963472
514,4.04974704911586
515,3.68291944748513
516,5.39496506726793
517,3.82975787491278
518,6.02932791500744
519,5.60666799893579
520,3.82708472830951
521,4.25370488042101
522,4.91631743717348
523,4.60358842722
524,3.76852059114378
525,4.40675881989689
526,4.76815734982265
527,5.19051095162924
528,4.79767062309981
529,3.85533339107757
530,4.85166399199364
531,4.70531637474703
532,5.08162593500345
533,4.74735545714388
534,4.01345884674388
535,4.92162676997251
536,4.85193764514804
537,5.88450535149398
538,4.70254267070906
539,5.00396239176871
540,4.91382536704937
541,5.23719290218372
542,4.890422147298
543,5.20659805605335
544,4.45312392204998
545,5.63061022998001
546,4.62662809494943
547,6.46233023365649
548,4.98728102307635
549,6.96932202579991
550,6.000382466837
551,8.14111732055155
552,7.22665780332893
553,6.93379116244184
554,7.12965551345006
555,7.58959033477891
556,6.72348869158112
557,7.325586553312
558,6.45820133649857
559,7.03382578673436
560,6.17240057670823
561,6.71886118101678
562,5.75377628153271
563,5.71633172907846
564,5.12520385578591
565,4.74204008075198
566,7.10539079219885
567,7.5239371700492
568,7.88218248477401
569,8.14036590459131
570,7.87167002419408
571,4.76343302230406
572,3.82310387704851
573,3.2568659590598
574,7.23012369315995
575,6.98022909395839
576,8.08712865589994
577,7.85693126648344
578,4.38366550930535
579,3.0498991133537
580,6.82668315587255
581,7.0661309684727
582,7.55762803304119
583,4.09910999051026
584,3.32262919583781
585,6.75442578718329
586,7.23926108673926
587,6.72321579981446
588,7.62384528876477
589,7.59750262052112
590,7.48967035445374
591,7.45948380482241
592,4.09046936212672
593,6.66145789598274
594,5.83118264139949
595,7.53107253254649
596,7.8891232712895
597,7.77107144946854
598,7.62870825390289
599,7.44119855167716
600,4.07575007903781
601,6.64582079984416
602,6.30519299883546
603,7.74856223068107
604,7.53287368415492
605,4.05571317131816
606,6.52339612539705
607,6.0702301550822
608,3.52040807860334
609,6.51142866908714
610,5.58644922463374
611,4.49247357316745
612,5.21944075944537
613,4.49820011125459
614,5.7657120630702
615,4.37858599472928
616,6.49137257139048
617,5.9022789845444
618,5.00051426501814
619,5.6629976374523
620,4.04498621794892
621,5.57246407682777
622,3.97737491192053
623,5.55973155660653
624,4.30987269747102
625,5.20984502326324
626,4.74641650458596
627,5.2215937871419
628,4.28025813803803
629,4.79993715927066
630,3.71959423949438
631,4.90754497074044
632,3.98172758392739
633,4.8958134117341
634,4.25604991701706
635,4.87942261418225
636,3.61725621397262
637,4.18162849331901
638,3.48298539320201
639,4.37156350355088
640,3.86861232745861
641,4.32916063692349
642,3.72152821838775
643,4.3061573925348
644,3.92319651802415
645,3.5512632869254
646,5.69443761404659
647,4.15007079984075
648,3.9263023637842
649,5.79326449232388
650,5.10492595995364
651,4.12210902067405
652,4.96729218753758
653,4.80926792162007
654,4.70345013779316
655,4.64879534909893
656,4.79174031049358
657,4.4142468562871
658,5.0258198514655
659,4.72133777529893
660,5.10077017058676
661,4.63668526001775
662,5.02078114592599
663,5.31197210865454
664,5.32119558624828
665,5.07864235636648
666,5.20541565283743
667,4.91703863893977
668,5.59422549387695
669,5.38749525009601
670,5.99309931825683
671,5.9623859639082
672,8.0532151449931
673,7.04416474661364
674,7.2378142879547
675,7.01689288085511
676,6.0510585901316
677,8.29966508625209
678,7.90007475898838
679,7.55492036481695
680,7.08084477853524
681,6.77829970659988
682,7.24921089125951
683,7.33382474701377
684,7.13432453839393
685,6.923813373558
686,5.69791501638235
687,4.94497655967917
688,7.38275796614096
689,6.06656108208214
690,8.75343235571241
691,8.04396718840174
692,5.84399479241071
693,4.86868898419976
694,2.84777834666813
695,6.93328001514649
696,5.77948707318795
697,8.01882438114125
698,8.47391389670751
699,2.25654146770034
700,7.01944758315997
701,5.84445398534898
702,8.30801135106833
703,8.20081311171604
704,2.4047142541257
705,6.6843725014351
706,5.96047200421844
707,3.36582566358861
708,6.58985391467666
709,5.47652293360845
710,3.48966593435318
711,5.61106222485313
712,3.63282341572995
713,6.46636126509417
714,5.59783676824688
715,3.99891921753388
716,5.68414426752815
717,3.95375129217291
718,5.69265623142085
719,3.93002353978646
720,5.47795618024983
721,4.73415855105945
722,5.47993481194494
723,4.20669239718811
724,5.51818175578931
725,4.98634275263147
726,5.58165512808366
727,4.56866198930604
728,5.91063243678977
729,4.11038142873502
730,6.08346545975191
731,4.33889790590708
732,5.34416451479423
733,4.19655882950701
734,4.26775893132429
735,5.23448220541161
736,4.02440000671149
737,4.00156375105697
738,4.1177407318246
739,5.11455610566817
740,4.04761770221535
741,4.00055084289183
742,5.53215677156833
743,3.53588618761689
744,3.61693977631469
745,5.02243434658054
746,3.67970541516959
747,5.09007437727264
748,3.42340985239465
749,4.76489678509888
750,3.37919582039085
751,4.56577957149568
752,3.83415175031743
753,4.90697212581173
754,3.94836263244469
755,4.89052194960703
756,3.50516580980268
757,4.91034593990442
758,3.66881901201086
759,5.85161856701558
760,5.29410871262739
761,5.04386381774825
762,5.02129167880871
763,4.49430451218407
764,5.19443348156695
765,4.37032632900553
766,4.96862982335131
767,4.36338639062064
768,5.01766394569131
769,4.75652153712946
770,5.07643914219296
771,4.7337207386646
772,4.82083526028626
773,5.21184137715815
774,4.95655471258332
775,6.20944077677805
776,5.07869270568493
777,5.60160433872636
778,4.5182280513785
779,5.57603745524601
780,6.07689067899493
781,7.44820274799055
782,6.49042292060385
783,6.40949024309416
784,7.39284014561336
785,5.79748810955878
786,7.58909478257723
787,7.69604206351691
788,7.46785326201644
789,7.29976668620471
790,6.78769308495331
791,7.65982001185377
792,6.54003156250307
793,5.2263762194559
794,5.24648447674168
795,5.70366119379711
796,5.7720559931067
797,4.49610279304824
798,3.20174569361874
799,5.6162334529466
800,2.13125467952186
801,5.58253722708672
802,2.72060542353476
803,5.60604320207957
804,2.83090169814749
805,5.46254297569516
806,3.04320434512692
807,5.21534373248668
808,3.5454973581573
809,5.45970827540684
810,4.95327885143904
811,5.41285630763105
812,4.59629062239306
813,5.32318227037372
814,4.36891960404172
815,5.61468048748402
816,4.7501014311879
817,5.73318627194709
818,4.49968551890026
819,5.47102847321506
820,4.45621763770379
821,5.24837809266072
822,4.4797806989632
823,5.78878152655286
824,4.08880154675872
825,6.14262671133923
826,3.98075634734503
827,5.83674859031389
828,4.0328974900944
829,3.9881326318787
830,5.71686838596834
831,4.21761699438437
832,3.93527668926905
833,4.13056147978155
834,5.18653662325043
835,4.04069942699344
836,5.43432364288759
837,3.54908342760254
838,5.40095163954088
839,3.49408631374533
840,5.04615682935795
841,3.33468847278603
842,4.76873184853171
843,3.30086759611707
844,4.57948533553585
845,3.81503762193053
846,5.00796642360275
847,3.97357364556488
848,4.89684816810906
849,3.39552369254417
850,6.21614714765899
851,3.44646382062665
852,5.8887271688033
853,4.58949185280027
854,4.69674654189843
855,4.90623960673252
856,4.78804176315922
857,4.81968469874815
858,5.0695780691508
859,5.04662762640191
860,5.11213400482268
861,5.08270136388776
862,4.90872820081104
863,5.16348813567505
864,3.59228000326052
865,5.06959068361298
866,4.94475229901876
867,4.88944044088313
868,5.56774627228246
869,5.15468515190663
870,5.79938057700452
871,4.8821794503789
872,6.95632059684015
873,5.54102266752096
874,7.74764060004665
875,6.61917514942752
876,6.35238210337439
877,7.16537796578442
878,7.23930599594571
879,7.41408765603025
880,7.33980219378078
881,5.98061392513411
882,5.98787808723849
883,6.13356277324373
884,7.70087712443715
885,6.15122412298404
886,4.74830663882903
887,4.6234596438131
888,5.62024285298207
889,6.08283099760092
890,5.37924446235143
891,5.51494784464882
892,4.15486166157366
893,3.00824607247201
894,5.78341147569229
895,2.14294080338094
896,5.45767605329553
897,2.45230926660997
898,5.43609514641345
899,3.21225000150183
900,5.38797938473369
901,3.58253134828622
902,5.61675843511139
903,4.73058845404286
904,5.51776263645436
905,4.77297433847744
906,5.3508675780271
907,4.54485023261638
908,5.34091875501301
909,4.50122351753024
910,5.61458811558764
911,3.95549635160944
912,5.8787542073386
913,4.19831218117427
914,5.43975294745396
915,4.20127264220387
916,5.48026932948443
917,3.60737790678932
918,5.96429697521584
919,3.77047629054592
920,5.77294784085148
921,3.82021535185342
922,5.3855982228864
923,3.94527934437756
924,5.56691744005494
925,3.50407599988731
926,5.22466280635127
927,3.43035254401771
928,5.20426798186966
929,3.66081181606164
930,5.38025097119769
931,3.26056608724208
932,4.7994745709477
933,3.2555616573113
934,4.49352263128653
935,3.81873980594793
936,5.05994379485316
937,4.01839058479744
938,4.5600203942155
939,3.86629634678743
940,5.35458605512489
941,4.45924023979488
942,3.81559883287963
943,6.39021796323843
944,4.79545953654915
945,4.41036474561399
946,5.15887318891474
947,5.16071545179726
948,4.730299528168
949,5.05982667027284
950,5.0320879142693
951,5.07705870415693
952,5.08162224981497
953,3.9252110943907
954,5.11098074743953
955,4.95292393902202
956,5.14742942907517
957,4.47964540303659
958,5.19023572985422
959,5.44095379397277
960,4.84815033492327
961,5.8247165110644
962,4.89632788839499
963,5.61759278699702
964,5.06112673114512
965,7.20473108605714
966,6.20003530970991
967,6.59373042845558
968,7.02256530857818
969,7.95261315774597
970,7.79034862596608
971,7.284886399003
972,7.37285175346007
973,7.32827225486086
974,5.97812740139233
975,6.58382318669851
976,5.22383641456471
977,4.3225524250066
978,6.35557402559379
979,4.49326789938061
980,2.73866949982899
981,5.93152427711168
982,4.51219642981739
983,5.35517588211107
984,4.74061209433285
985,3.8008662521884
986,5.62111886145486
987,4.12965848928922
988,2.51149664486586
989,5.83194821076541
990,2.92379691628892
991,5.90314200245663
992,3.26610970188736
993,5.47382139032862
994,3.28740636796568
995,5.49934913876844
996,4.42793988217585
997,5.86396166440321
998,4.48521313240957
999,5.71043385770499
1000,4.24113931494424
1001,5.64874239985135
1002,4.27295940611486
1003,5.60106855313317
1004,4.02169643327897
1005,5.82241453128783
1006,4.07486843672447
1007,5.57707491736713
1008,3.92447654239216
1009,5.72059308879853
1010,3.8606009013127
1011,5.86359160579902
1012,3.33039605102571
1013,3.3621040346711
1014,5.91525100960675
1015,3.67009675785684
1016,5.24234067500576
1017,3.47862923677353
1018,5.13491099449884
1019,3.32887153947875
1020,5.58410407351534
1021,3.54799076763981
1022,4.96106050768305
1023,3.23053155075992
1024,5.12323230487589
1025,3.1938519973286
1026,5.40654985370148
1027,3.54769049971959
1028,4.70762569892076
1029,3.65607043807963
1030,4.8085906892226
1031,3.57702775987157
1032,4.96184779088796
1033,3.50423599604192
1034,4.80674002521468
1035,4.46722520783768
1036,5.45820695396904
1037,4.83582473823591
1038,5.18919716371288
1039,5.2444606584077
1040,5.17866355015882
1041,5.36171831517007
1042,5.17618565278713
1043,4.32305816664782
1044,5.1823368250584
1045,3.96584321326411
1046,5.19736525228928
1047,4.2639361755479
1048,5.22119901851438
1049,4.93505251555902
1050,5.13334243773885
1051,6.56930136325633
1052,4.77405203408181
1053,5.56326989651962
1054,4.6044847501128
1055,6.3502342304524
1056,6.10052137128591
1057,7.34577117268986
1058,7.56480180917482
1059,7.619081860295
1060,7.39478115253955
1061,5.82220578395776
1062,5.60581320149685
1063,6.54184464738512
1064,7.55041571758279
1065,7.88069863144418
1066,4.99421128767946
1067,4.58797903727167
1068,6.30229838035565
1069,4.25149694533141
1070,3.08703045996055
1071,6.11066931093644
1072,2.20851582133519
1073,6.08257732881172
1074,2.19710990439427
1075,5.49469665945843
1076,4.48667028934396
1077,3.79156465485144
1078,4.30155608572503
1079,5.96955072748013
1080,3.0672980080641
1081,5.96027237740574
1082,2.98555374470632
1083,5.85191802704852
1084,3.01840819900492
1085,5.71623824023887
1086,4.14812458903825
1087,5.58634420797925
1088,4.22103139605632
1089,5.63109062300482
1090,3.96207739452808
1091,5.79155981919781
1092,4.38774766618292
1093,5.93406818738982
1094,3.78967057008369
1095,5.86516168439928
1096,3.63280584023102
1097,4.07580555789373
1098,5.51036165962621
1099,3.88507998108796
1100,5.56424334554868
1101,3.59389748881401
1102,5.76902948194823
1103,3.46843150221594
1104,5.70927445725999
1105,3.51577156138334
1106,5.92363546303829
1107,3.35001027588109
1108,5.14424482988722
1109,3.28762084988854
1110,5.3355949158351
1111,3.22106307978714
1112,5.24309288470669
1113,2.86248445338106
1114,3.09553270635182
1115,5.0278413041489
1116,3.20064487335682
1117,5.38936743490148
1118,3.24251733807355
1119,5.04355070382522
1120,3.18377638937716
1121,5.21877071978124
1122,3.87875765740816
1123,5.21077236604988
1124,3.95873988869355
1125,4.65478216176422
1126,4.23682198160898
1127,4.63504393481373
1128,4.86833048112777
1129,5.02276354571639
1130,4.14660037290501
1131,5.00368095750477
1132,4.58999775514961
1133,4.99193182861799
1134,4.55387964339784
1135,4.98824960720877
1136,3.94367181246298
1137,4.99306820945412
1138,4.67195876161062
1139,5.00651840775316
1140,5.12835445360514
1141,5.02844543096493
1142,5.41978840783438
1143,4.78316505438501
1144,5.34327053428591
1145,4.46466201113369
1146,5.76212471970789
1147,6.32073121290576
1148,7.26837492577454
1149,6.98844298668954
1150,7.52850106490742
1151,7.60763072871533
1152,7.21983948058777
1153,8.0254501395182
1154,5.29095965252946
1155,6.03752052034887
1156,6.38642720340786
1157,4.57501683270736
1158,4.20767361398534
1159,6.22909398465172
1160,3.86045209346355
1161,5.61670687274284
1162,3.61671995315589
1163,1.40028967614294
1164,5.68546197192106
1165,4.51883342629908
1166,1.38500120822679
1167,5.59601818301746
1168,4.51883342629908
1169,1.68370423700937
1170,5.57308085154241
1171,2.84184202879012
1172,5.72118633789051
1173,1.78977573801988
1174,5.49890359516064
1175,2.23541826464662
1176,5.77089535649113
1177,3.8931387586938
1178,5.8102517638875
1179,4.47801026111187
1180,6.15804441638999
1181,3.75829701502174
1182,6.10632057664181
1183,4.51785828010444
1184,5.84021585818506
1185,4.19398809179975
1186,6.03512364550491
1187,3.96037264820921
1188,6.08432779047854
1189,3.54581259288381
1190,5.81638172381861
1191,3.40187511212477
1192,5.86257415231863
1193,4.92782387132312
1194,5.10669157315433
1195,3.29672894060024
1196,5.37101895992509
1197,5.05774027590253
1198,3.1817800695677
1199,5.59232350779018
1200,3.43050703411551
1201,5.46806447109025
1202,3.38107598359062
1203,5.26733827973292
1204,3.16967167799637
1205,3.29044314250219
1206,5.50950700455548
1207,2.85557334127279
1208,2.93905339608728
1209,5.45560646467121
1210,3.14681343082946
1211,5.45653823730917
1212,3.27417752658724
1213,4.80484439317099
1214,3.27534025728865
1215,4.93229864601415
1216,3.89813221117552
1217,5.32414687633382
1218,3.66826439829168
1219,4.99549367364774
1220,3.65553688573908
1221,4.61261298916414
1222,4.66453385510659
1223,4.57279971127331
1224,4.17499167833502
1225,4.84279088558268
1226,4.05934278479594
1227,4.82313662259108
1228,4.59134476212988
1229,4.81103926880447
1230,4.44151405841124
1231,4.80710363585596
1232,4.88562074129444
1233,4.81164948378819
1234,5.16642775608578
1235,4.82472000640419
1236,4.92809088400087
1237,4.80378736225994
1238,4.63219324283926
1239,4.60840548589799
1240,5.34952740983509
1241,5.13887271300257
1242,7.27924703697633
1243,7.5033554788179
1244,7.21242769738475
1245,7.95956901522279
1246,5.95000038652557
1247,5.75501680794217
1248,7.04455492059588
1249,4.96569474761841
1250,6.92779861384716
1251,5.47381368447927
1252,5.76296033229324
1253,4.21984197369651
1254,5.57033500301487
1255,3.97876362200521
1256,3.57588489213746
1257,5.5316795314016
1258,3.24548513294859
1259,1.976498829478
1260,5.2076794381471
1261,4.550853524722
1262,0.848556703775825
1263,5.14199556559002
1264,1.43430330663693
1265,5.13726604930721
1266,1.55357999442555
1267,5.14053455226587
1268,1.23866144672268
1269,5.39872837038126
1270,2.58985867260639
1271,5.36353003808651
1272,3.71970996382103
1273,5.53999665671323
1274,4.75849295075924
1275,6.18120984322124
1276,4.1085855856227
1277,6.00130405923971
1278,5.69592965385745
1279,3.97871893444403
1280,5.90785696612883
1281,3.84374569530716
1282,6.20334758025349
1283,3.3903209243074
1284,6.23399158681651
1285,4.59053773409074
1286,4.53139853104926
1287,3.23741364759211
1288,6.26058226000838
1289,5.07429836216461
1290,4.96106328526988
1291,3.18346113723886
1292,6.28244005240787
1293,4.88910988746729
1294,4.9416520844914
1295,3.01346702327516
1296,5.75968260837512
1297,3.15605191149181
1298,5.37624021848789
1299,3.40525120840497
1300,5.37531115343497
1301,3.46016220683584
1302,5.17904841957411
1303,3.45200455602447
1304,5.65980707258267
1305,3.12809855223788
1306,5.63838295789035
1307,3.30228161489828
1308,5.6266758386648
1309,3.72047088522105
1310,5.39976634547605
1311,4.03418997577965
1312,3.57703481945515
1313,5.39528966116108
1314,3.95153352722744
1315,4.06857293400268
1316,5.39167557994863
1317,3.24875670702391
1318,4.79409658601123
1319,3.85152780281212
1320,4.64958642639312
1321,4.03352836851077
1322,4.58886356098313
1323,4.12831883327881
1324,4.66275567832226
1325,4.26160956350203
1326,4.76593643209999
1327,4.51849776892294
1328,4.65384620981391
1329,4.67267026894319
1330,4.6426750028387
1331,4.9413103485725
1332,4.6398649302674
1333,4.70412205888113
1334,4.64564073067494
1335,4.41803891721094
1336,4.86439965619191
1337,5.10532783574931
1338,4.97267853933381
1339,6.69149607099061
1340,6.28277482816972
1341,7.50707666349123
1342,6.58392381126619
1343,8.32707227699756
1344,7.18538726972815
1345,5.54354636817932
1346,6.66621693604723
1347,5.34099312441869
1348,4.88932225044327
1349,5.9052959104284
1350,4.2786629462308
1351,5.02303870239228
1352,5.80292075675391
1353,3.56906232517477
1354,3.20641582680123
1355,5.09750491396528
1356,2.86828153145381
1357,5.21567222198844
1358,2.67183868933114
1359,1.52029169088474
1360,5.05851079863175
1361,2.15763295876554
1362,1.75049110502662
