Patch Number,Myocardial work value
109,7.42566291196041
110,8.54636582817145
111,7.38015480880336
112,6.78612377144283
113,5.51035725521881
114,4.44960045639445
115,4.30650072787625
116,4.22199618037985
117,2.64254386981206
118,2.21959156153237
119,7.79624268954551
120,8.38649149279214
121,7.56181225150315
122,6.66147116407186
123,4.5367169940347
124,4.39429918256113
125,4.31131119436022
126,2.67082836551448
127,2.24518634635446
128,7.69408479631642
129,8.00668155585436
130,6.48007219453969
131,4.50090590163488
132,3.20181797104232
133,1.40029861094254
134,1.13647164223404
135,7.78364639223234
136,8.68779913561281
137,6.64661433994969
138,1.60328998656541
139,2.66980729209191
140,7.91322246994157
141,8.56267046446843
142,6.8495139805791
143,3.25372997271214
144,8.08255882148288
145,8.25061894568848
146,7.08818324152114
147,4.64443377490255
148,3.9614557709496
149,1.63688902547473
150,8.29062832245108
151,8.45648215328093
152,7.36177826267241
153,7.08039082082236
154,5.69326978454434
155,5.56529349682338
156,3.57307991852839
157,0.482520077866886
158,8.53562056321314
159,8.63297477496411
160,7.66922004601937
161,7.32749987538003
162,7.00840923307497
163,6.71785074070767
164,6.46158953120199
165,6.24519962217241
166,6.07399779637281
167,5.95296035309282
168,2.21538952961103
169,-0.469221878415381
170,8.13850538159729
171,8.88310704614628
172,7.76934442348859
173,7.68600039720891
174,7.38424220782017
175,7.10965016136302
176,6.86781425941042
177,6.66412853754741
178,4.51303491447211
179,2.18333134514233
180,-0.982784598705835
181,7.8164293174396
182,7.60912211135061
183,7.66405330802327
184,7.79730838530986
185,7.54159327333592
186,7.31688156717129
187,3.86692896397438
188,2.72437825148459
189,2.19500008051909
190,6.79672765104035
191,7.40195105354997
192,6.27658197842199
193,5.77715698621828
194,4.01813249312233
195,3.9827223160873
196,5.72392077556338
197,5.56283941220295
198,5.70628020434653
199,5.80494867520866
200,5.4303744627577
201,6.17080872071368
202,2.66527823188368
203,6.59976883630686
204,4.13590306073746
205,4.6583454925776
206,3.51094569078068
207,4.54497088169244
208,3.88754955057667
209,3.93961684036469
210,3.85217820953497
211,4.96763226351791
212,4.36043587596596
213,5.94726601907498
214,5.44840437012197
215,4.31856405919728
216,3.79482055909398
217,3.69673822908403
218,4.35780565869765
219,5.01246146879206
220,3.78256829444476
221,4.6239430443989
222,4.34428053206867
223,2.71935570113412
224,2.21832253258529
225,4.34587006424507
226,4.08878698884815
227,2.45361372999622
228,3.0199526715747
229,5.10986477560444
230,4.36961580010102
231,4.09183325206965
232,4.09360306572728
233,3.62062275240062
234,4.20374131522171
235,2.39977710498489
236,1.69552015905991
237,2.87428823051594
238,3.31804476259409
239,2.5925269970023
240,1.56870584156908
241,2.60199285649829
242,3.64136185498574
243,4.64922057212046
244,3.90400877585415
245,4.73634358093804
246,3.20875640777365
247,3.45110754992826
248,3.48385468329974
249,2.04335419865984
250,2.47119191445462
251,2.01890843587828
252,2.43249752386298
253,1.70374062050228
254,2.21407749061341
255,3.30924242875876
256,3.19018045320618
257,3.92709799642132
258,4.37121640788538
259,2.51718767810533
260,2.76546682907418
261,3.20901022476171
262,3.78436779010493
263,3.3095727100872
264,3.60950937795484
265,2.74634357083851
266,2.84998416517105
267,2.42366240872331
268,3.64353800565762
269,4.82888429205097
270,2.81239652878755
271,2.37155479185612
272,2.36874183392709
273,2.79501893363778
274,2.99389512946631
275,2.45616179663998
276,3.84090171325174
277,4.04689260963993
278,2.31711616109491
279,2.26545632704026
280,1.77024758685868
281,3.78292849079056
282,2.79628719121716
283,3.22416969617603
284,2.6389367703544
285,2.13751728697704
286,2.8405939064002
287,2.9036240882378
288,5.06097119389732
289,3.03608594594678
290,3.42094699798559
291,4.02722752455972
292,4.26153214213302
293,2.85611705793988
294,3.10820808907348
295,2.65352899317574
296,2.97925344530933
297,2.52391937944591
298,2.86139133332644
299,3.17800653457439
300,4.43189836886771
301,4.34451989216035
302,4.42886061436402
303,3.4382279581923
304,2.90502533180815
305,2.96405400441468
306,3.03135149410432
307,3.09973111736613
308,4.35488365396057
309,4.638212066022
310,4.33269576077199
311,3.16334843231436
312,3.22380993280778
313,3.29748251913414
314,3.37864724991009
315,4.03675060451209
316,4.64586206566392
317,4.59450484306188
318,4.23486418546853
319,4.53985458897606
320,4.05212684570767
321,3.84279848081144
322,3.48549558601567
323,3.56383895215146
324,3.65480046630671
325,3.77175368856154
326,4.37135251313504
327,4.82324871023484
328,6.25910470926163
329,5.89962764336459
330,4.89315635883732
331,4.76024860927021
332,5.07418659067239
333,3.75403443168152
334,4.75062615519348
335,4.06063119597277
336,4.35397050851932
337,4.23734049058437
338,3.82488219646475
339,3.92359798009714
340,4.03425892129263
341,3.85794848835542
342,4.07444186503383
343,4.37511687095852
344,4.30579186639679
345,5.54899341213794
346,3.99616029149128
347,4.96115031564169
348,4.13489831462679
349,3.61123743955681
350,3.88206561501928
351,3.44724994326516
352,3.47290256689413
353,4.12739790567409
354,4.85112505601474
355,5.02246134051227
356,4.65253378239893
357,4.88173084772892
358,4.97645127801047
359,4.32513147293845
360,5.95526850110832
361,5.36850198205057
362,4.47003505733047
363,4.67694740845987
364,4.08798969162191
365,3.466138768111
366,3.19124380373041
367,5.19902946667287
368,5.11026236236802
369,5.49352559423342
370,5.32556996182375
371,6.08952598286162
372,5.83762600566607
373,4.28041794133477
374,4.27851128069969
375,3.88473118962528
376,2.97967426260372
377,6.07645294887174
378,5.76306464804617
379,4.43269743442981
380,4.46246626849308
381,3.99502300111752
382,3.86202061451583
383,3.05192228450711
384,2.479806215596
385,2.65719141592502
386,6.03860278189138
387,5.97842994327763
388,4.58335672434145
389,4.64706174872962
390,4.73639072922679
391,4.20693517125123
392,3.49665757516982
393,8.20843957083444
394,6.6567410764743
395,7.13419944028274
396,6.19494789328444
397,5.7819295100008
398,4.6451534703884
399,5.97784620900234
400,5.83914395966205
401,4.73360284861369
402,4.83333026284784
403,4.95885566209045
404,3.53038829092849
405,4.05579635746375
406,7.37109465548438
407,7.22967155377136
408,4.38242763963897
409,3.87307287722732
410,5.05465238239832
411,4.59414913310142
412,4.94280843444688
413,4.88468738207612
414,5.02230802179016
415,3.86726504821038
416,3.85956957624052
417,8.41823474727991
418,7.06872348341708
419,7.91465455866588
420,6.49705788010646
421,7.13340492709131
422,7.45464887684306
423,4.14112556033168
424,3.63682540416856
425,5.02228184665428
426,4.90362696141903
427,4.93000565663959
428,4.88795227799911
429,5.03781133111822
430,4.25342658026448
431,3.24800230874197
432,8.20413077077286
433,7.90259535158526
434,6.46479880308204
435,6.42686422220356
436,7.62716133574995
437,7.2313004384821
438,5.90044841418031
439,3.89618726685681
440,4.05081896582069
441,5.76645298220835
442,4.69481782156288
443,4.84259347318368
444,5.00370548981518
445,5.19403500707978
446,3.80137505148911
447,1.61354379505474
448,7.67998924880654
449,8.36570080731893
450,5.81388223921059
451,6.48694817926293
452,6.47152108543971
453,5.87981865199371
454,4.79867939298951
455,4.55995960307163
456,4.35144536052137
457,3.47567606095314
458,5.19281071716811
459,4.06432985933102
460,4.73046035949292
461,4.06025898663665
462,3.65255870308504
463,3.88140686192486
464,4.79648011837754
465,4.92048344423829
466,5.12235542299547
467,5.35420129190657
468,4.21560447979413
469,2.92924166856936
470,0.822926879965267
471,8.62624503425019
472,8.12128986711805
473,6.69490134511666
474,5.43938319812579
475,5.18736679634727
476,4.96160482780008
477,4.76498871642201
478,4.60011729472774
479,4.46927407320866
480,3.2773890340268
481,3.58685981375181
482,5.13161025802681
483,4.66773541428346
484,4.70026269441122
485,4.4785700898823
486,4.61637737940686
487,4.79127229534605
488,5.0014819554687
489,5.24484101295465
490,5.51888003702173
491,5.82093208780423
492,4.05288514716903
493,1.68701004761455
494,8.71433441249916
495,8.79192256173904
496,6.78427694811104
497,5.50718771648449
498,5.22874606730683
499,4.97621123785572
500,4.75295958136936
501,4.42312721394774
502,3.90115990515879
503,4.35424482150811
504,4.21979475373217
505,4.57223098164471
506,4.31510941862023
507,4.44809395217792
508,4.62227132250175
509,4.83589024720749
510,5.08666108674411
511,5.37183869370586
512,5.68833954261575
513,6.03288555747907
514,3.181703531229
515,2.21004683986851
516,7.46371651426395
517,8.21532854449596
518,5.61809909492577
519,5.31125659482575
520,5.02915808793914
521,4.77569251388965
522,4.03398474506184
523,4.0617694162114
524,4.13606947271625
525,4.25676614079781
526,4.42305026116151
527,4.63340589974875
528,4.88562597661448
529,5.17686868869007
530,5.50376080093406
531,4.39987656293238
532,3.32282598895422
533,3.64271748049421
534,7.2357167386388
535,7.76717611173461
536,5.44440846475093
537,5.13123415455961
538,4.84516885186346
539,4.04735218224684
540,3.90642752059389
541,3.9066325933025
542,3.95652153409286
543,4.05658769735836
544,4.20658234022071
545,4.40546143426348
546,3.48371898816593
547,3.42910006966768
548,3.60282703529111
549,2.77476016338437
550,2.87696681921024
551,2.67187647248575
552,7.01823976881291
553,8.32583594845681
554,5.29107128375884
555,4.97146756871866
556,3.81063588375401
557,3.77598614375951
558,3.79345043342222
559,3.86425909102567
560,3.98889340591499
561,3.11535664414105
562,2.15112815387149
563,0.895370443363794
564,1.24568997266854
565,1.31087473842934
566,1.6420862583752
567,6.81658033939466
568,8.65454983168414
569,5.16206980443774
570,3.68695347397839
571,3.66470108221354
572,3.6980319563389
573,3.78826605740922
574,2.74271255003058
575,1.33345220527535
576,1.33385812423568
577,8.13691896968775
578,8.85969221501414
579,3.60217665649448
580,3.57644629476791
581,2.71569705472919
582,2.51418157774209
583,1.66583272147668
584,1.81966445140126
585,8.43957028514562
586,7.94336901829105
587,2.46582026631648
588,1.08512931237421
589,2.47283017705202
590,1.51191739516659
591,1.73011904434422
592,7.16192988483012
593,8.18547103176778
594,5.77229440631476
595,1.6121658201019
596,0.885803517763804
597,0.907550707060718
598,0.921689469647826
599,2.06943925532469
600,8.73425960875605
601,8.42039045338406
602,2.09990573477853
603,-0.759594374049571
604,-0.0453932389533509
605,8.88943172209264
606,1.79251068648553
607,-0.947166959367143
608,9.15515593151683
609,8.38959269954189
610,0.709441902307481
611,-1.57429590447192
612,7.78624109877055
613,7.86084923097378
614,-0.893460867673338
615,8.55419011057912
616,0.745172962086641
617,-1.41924769006063
618,9.29547728257543
619,9.14669587912302
620,2.17698155310608
621,-1.27718413728886
622,8.49807989230443
623,8.82908405738253
624,-0.188120223986672
625,8.70858787895092
626,8.50543809482769
627,0.412792813207283
628,8.36749681294252
629,8.13457270089928
630,-0.766187353509822
631,8.79841878221282
632,-1.65444289440834
633,8.37212549343135
634,8.75244449680722
635,-0.227589435015591
636,7.60193049201378
637,7.71767225854665
638,4.37312085888536
639,1.56069097437085
640,-0.35127390196225
641,6.32803678742883
642,6.78364745614822
643,3.58497971623978
644,2.26315574074428
645,-0.128827083481984
646,6.0608552307692
647,7.0060318495203
648,5.65511698453624
649,3.66981264607051
650,1.52581339330623
651,4.8343053783144
652,2.47832162230558
653,1.34936451662464
654,4.39290225716888
655,3.69789860602621
656,3.42147159780024
657,4.37159065499349
658,4.2663881570052
659,4.29041454142877
660,4.21135475620309
661,3.34430129462436
662,4.42300019155506
663,3.65960022462101
664,4.44654797980215
665,4.64415356369788
666,6.56338690706208
667,6.12299156308475
668,3.70184350964345
669,3.71821342229742
670,2.68864847040785
671,4.49847833408089
672,2.6439479014477
673,2.92509009099311
674,1.55045812870488
675,2.93301423445814
676,6.22662040302467
677,5.39798911601604
678,3.20317065688052
679,3.30428555249242
680,4.39288828978288
681,6.0578077896187
682,6.77907117171532
683,5.99142802877409
684,5.86040236314272
685,6.94755188088591
686,6.29710449824921
687,2.97486183536239
688,3.24631802941797
689,4.91773240932983
690,4.50495523107167
691,4.59785288336589
692,5.92798065174167
693,5.49312042537659
694,5.55860857340127
695,5.15400731237011
696,4.56391700170749
697,3.34405880860481
698,4.47918178912071
699,4.56790332006994
700,5.36014539794253
701,4.74402294057573
702,3.96936341512658
703,2.99447196322459
704,4.6104378043416
705,4.69679382778318
706,3.36732876366128
707,5.33632061443052
708,3.91819551011946
709,4.15182490572497
710,4.79884494953563
711,3.36385538406559
712,5.36628406087484
713,6.08161350862835
714,3.45692779989235
715,4.04994053687386
716,4.28198660881396
717,2.24232013678032
718,3.45999250346725
719,4.5598471113463
720,2.71128072174116
721,3.09124177294694
722,4.31007743663023
723,4.51103548585091
724,2.34350765461373
725,2.24500723910973
726,2.45068067925256
727,3.01719380043521
728,4.14853997554662
729,2.23638396492823
730,8.31434076869349
731,8.60101890082398
732,8.07097708135549
733,7.50839887875822
734,7.0470997325783
735,7.45206189140829
736,7.20388202687206
737,6.59979454135386
738,6.45065512359566
739,4.54645334346643
740,4.71182582822087
741,2.31296555244958
742,2.18339607718142
743,2.82179666644006
744,2.19086382467881
745,2.07742109522641
746,2.02164324866361
747,2.05758055434684
748,2.10560019883558
749,1.690191729012
750,2.04881251235821
751,6.82305830568664
752,7.94319248940551
753,6.60145261358995
754,6.97015018157194
755,5.65538572879377
756,4.84032612035665
757,4.88344941604602
758,3.922596172511
759,4.5640818975441
760,3.87336289920622
761,2.32018886154781
762,2.25874174240622
763,2.15389657744888
764,2.75664885181266
765,6.53034220006524
766,6.47739574759388
767,5.87489391871522
768,6.64739934604813
769,5.66123225982949
770,5.56243559961175
771,4.09175672596831
772,4.21242291463986
773,3.54234253121395
774,2.50921535798848
775,3.86181531684922
776,3.66161567409543
777,3.76269929180437
778,7.67127249082456
779,7.23287002460567
780,6.12094896691596
781,7.35709979675127
782,6.47873789914533
783,4.99830519396116
784,7.03348559241482
785,4.7124912213883
786,5.68622940566904
787,4.82697344922072
788,6.04138341464822
789,5.25389384968282
790,4.12585419986819
791,2.96093969785506
792,2.85121200946955
793,2.76598466037923
794,2.70567851374272
795,2.72093670220434
796,3.37035427295956
797,8.42485760298323
798,7.66721538114676
799,6.92170613566146
800,7.01094437998017
801,5.68662202172402
802,6.47633091359465
803,6.51034086205268
804,4.42172396884049
805,6.60827391806784
806,6.08003783189102
807,5.07029203691052
808,5.92246165102707
809,5.41386640725149
810,3.23079628204821
811,3.11337921248858
812,3.02006941932874
813,2.95155803980753
814,2.90815800825302
815,2.88975043183417
816,3.68329792966184
817,5.9155717177398
818,5.06863806189581
819,6.87281630493923
820,7.42959059218275
821,5.73459782960202
822,6.08515990604481
823,6.87845959660547
824,4.25296940189472
825,3.32963602052709
826,3.2632838614957
827,3.18894219797663
828,3.13967270208278
829,3.11567679374252
830,3.37741704581891
831,8.89819448614822
832,7.18163377707377
833,8.01172413397855
834,7.53573096716826
835,8.07739415496453
836,6.14127832208425
837,7.89152638724247
838,7.5157754394778
839,7.43141605830352
840,5.87516479041491
841,5.91845317544117
842,5.58071121077285
843,5.63856759317095
844,5.04062296579295
845,3.91799650103491
846,8.55697696145175
847,8.87719504505499
848,7.43014309132626
849,7.49367094698533
850,7.25490801402466
851,7.20508774612166
852,6.73175204668868
853,6.29810004054604
854,5.56810761927335
855,5.23416151026218
856,4.41708702085577
857,4.23133739557249
858,4.06400624263642
859,3.93985650455451
860,3.60517652278225
861,9.21693988879849
862,8.07919699106884
863,7.23343047735872
864,5.97001434760466
865,5.71540670411177
866,5.46725252563236
867,5.22770170437177
868,4.57379926122433
869,6.2274479969787
870,6.24509054940024
871,4.39691206087651
872,4.2306716961216
873,4.08442863721764
874,3.95962012449945
875,3.14084761422372
876,4.20892007817302
877,4.14125418668257
878,3.70189630285848
879,8.12516108600586
880,8.18845575971751
881,6.10183135227412
882,5.84502420889232
883,5.59529172896952
884,5.35475838114372
885,5.125499493002
886,5.16445055253188
887,5.68242558648088
888,5.48326932131144
889,4.36001826538726
890,4.21527978636085
891,4.09220011768851
892,3.99199248047539
893,2.70444710776976
894,4.33130163576208
895,4.32937219375599
896,4.95572702444083
897,5.39801073796922
898,4.78523329876964
899,7.96903490965436
900,8.76965210605927
901,6.6187373693178
902,5.69495471211149
903,5.45124300250118
904,5.21956265309873
905,5.00192299632808
906,4.80023418482561
907,4.61629007409686
908,4.45175014325397
909,4.30812240207997
910,4.18674863517637
911,4.08879274975543
912,4.01523240920246
913,2.69410762164703
914,9.42772769899352
915,8.22310012969213
916,9.22843761890841
917,8.24704627252435
918,8.09101000361779
919,7.52836098080207
920,8.30339229570878
921,7.25967906442942
922,5.52306702816163
923,4.86390187851086
924,4.67347195957412
925,4.50770934262303
926,4.36384794448766
927,4.24321105633344
928,4.14693026803355
929,3.56376441015419
930,3.51226382122891
931,3.69835956299142
932,2.48583052473858
933,2.28721371490946
934,9.88162108671555
935,9.1929684750649
936,9.12570001887961
937,9.33450209929297
938,7.62237254106368
939,6.38493203456307
940,6.35576091982564
941,7.03347951803782
942,6.56293588105523
943,4.53196043727915
944,4.38556121460466
945,4.26369423080122
946,4.16749985703465
947,3.45598814260957
948,3.08913125047716
949,4.25686448497825
950,3.67963306261665
951,2.89223883624623
952,8.48773980337288
953,7.94845052356327
954,6.46836815273103
955,5.89533189432695
956,5.62436315390706
957,5.3678705862656
958,4.37863149718412
959,4.25258955620664
960,4.1538533311172
961,4.08338351290016
962,3.74588853695609
963,3.99559035801779
964,3.52926130439037
965,3.55965376500473
966,8.07715046584168
967,8.87500471302573
968,5.40469126799948
969,5.14695954215276
970,4.21658498662016
971,4.1116948593256
972,4.0370315230338
973,3.99338090051015
974,3.98122624909593
975,3.35648907784807
976,3.37083559165265
977,9.13664249543388
978,8.01508923830285
979,7.29731684948112
980,4.06716742594437
981,3.96588859094782
982,3.91602722563243
983,1.99767029332693
984,7.87853735990684
985,7.93885632661971
986,6.13581935568803
987,3.81825218332986
988,1.35970918588695
989,7.6592257873125
990,8.17158340095019
991,1.01637615523185
992,9.32398174539567
993,0.883802965246568
994,8.63793651281984
995,9.19538141282739
996,2.48763143724351
997,0.396059892768755
998,7.37792668896845
999,7.68965145435302
1000,2.48010782020732
1001,-0.1215843469093
1002,7.22434751153178
1003,1.84395251074141
1004,-0.510870520055707
1005,-1.33279228751676
1006,7.57168083804906
1007,6.88387825042285
1008,8.18521808404247
1009,7.38066155024022
1010,0.452291362549865
1011,0.312461492632974
1012,-0.12036589231341
1013,-0.00145286672317954
1014,-0.552829658588976
1015,7.48438037723776
1016,8.93078280493268
1017,1.55035378523295
1018,-0.233083134056253
1019,8.72849279672
1020,9.0968409343341
1021,1.45834207404902
1022,-1.37918303336023
1023,7.43433911295284
1024,8.30446300697866
1025,0.230498140611904
1026,-2.28205389803868
1027,8.2759426052111
1028,-0.600033614261166
1029,-0.0719581388113125
1030,-2.40169793411275
1031,8.29349212167798
1032,-1.64776791828436
1033,-1.32466517387998
1034,-2.64477203672009
1035,8.07014003266677
1036,-2.33806044684288
1037,8.32409542833804
1038,-2.09184267633315
1039,9.15839406110702
1040,8.47317520664161
1041,-2.62619302157876
1042,8.23882224284892
1043,-2.9997964957
1044,7.84909116395678
1045,-2.74669454488387
1046,7.97423467645815
1047,-1.24981298456829
1048,8.57511475886394
1049,-1.31561378251555
1050,9.04952451921893
1051,-1.88783226619111
1052,8.02264024298013
1053,-1.37011899621505
1054,7.69986239636934
1055,0.0164690750730805
1056,7.1464448553879
1057,0.24596474656611
1058,6.98222543031335
1059,7.21088234710841
1060,1.79774965570346
1061,-0.804035098981072
1062,4.92951020859
1063,5.30478589803304
1064,1.08590790434181
1065,0.216453785998098
1066,-0.846141498817545
1067,3.69643839905582
1068,1.74651515373179
1069,1.2474254623837
1070,1.57298044259357
1071,1.80122154828508
1072,0.640305573777907
1073,1.92713732091135
1074,1.54642201994058
1075,1.54533830091341
1076,2.52027930695259
1077,1.00510489704195
1078,2.89772325592373
1079,2.30971752195
1080,0.794810342806655
1081,1.01528941066197
1082,0.586563498658091
1083,1.64243266087417
1084,2.80813774771541
1085,3.31358879782658
1086,2.13493870166668
1087,1.83233320517015
1088,0.730270089422907
1089,2.20002677657962
1090,0.928850434449699
1091,0.982310841649202
1092,1.02377339925942
1093,1.05681966386896
1094,1.23581108691446
1095,1.23455286314945
1096,2.99545433921356
1097,5.44469791358063
1098,2.67318083958911
1099,4.29690775372654
1100,5.63195626851488
1101,5.2045986541331
1102,2.24164315575621
1103,1.45861344895215
1104,0.865264839204702
1105,0.0717068412619592
1106,1.01344365690278
1107,1.3501878785638
1108,0.838036683622517
1109,0.853462298902936
1110,2.78088080984408
1111,1.66297819335604
1112,1.54476839686388
1113,2.63171952810129
1114,3.69856986089963
1115,4.58425815488933
1116,6.19006654680435
1117,5.79730119698215
1118,0.232515152832726
1119,0.465709861937271
1120,0.460632418133192
1121,1.00600464121737
1122,0.393937642010291
1123,1.05927309604802
1124,2.44933915768613
1125,1.16381137922598
1126,1.34654419103943
1127,1.35763240325063
1128,2.75312445951835
1129,4.12125736535353
1130,5.95259632781304
1131,3.92199304562408
1132,3.03885557168143
1133,2.86570477447262
1134,4.06730704215861
1135,3.49992447849319
1136,4.07419687847374
1137,2.81681133108745
1138,3.2875049249888
1139,0.798882475196454
1140,1.32874595150326
1141,3.30153532635124
1142,3.86039316543597
1143,2.18428367672995
1144,4.018410198011
1145,2.19988495409671
1146,1.38102441423406
1147,1.35711003485747
1148,1.35827560185069
1149,2.76072383804497
1150,4.1394636695865
1151,5.61580078897153
1152,2.94449818660036
1153,4.09408330568729
1154,2.77966046240866
1155,2.99120225525842
1156,2.98610182207304
1157,3.13585896563061
1158,1.89978387006459
1159,1.32647391143143
1160,5.94501734750446
1161,5.0393633725922
1162,3.88109158474438
1163,3.88931573821337
1164,3.30788333067213
1165,3.50972693073756
1166,4.48307669181345
1167,5.22848583999157
1168,4.3553377254489
1169,4.15044365824438
1170,5.02798828417584
1171,5.3763349914974
1172,5.14073894760561
1173,5.60419251810339
1174,5.00548034173807
1175,4.69244478625203
1176,3.93553649049553
1177,3.45133896007283
1178,4.53409370689242
1179,4.84768898838168
1180,4.44559562308165
1181,6.11607579437604
1182,2.39706600382784
1183,3.79087606809817
1184,4.08607014436203
1185,4.15366059547121
1186,4.6473308623198
1187,3.83432413821401
1188,3.78591030304976
1189,4.46989477917398
1190,5.31968030733227
1191,4.97212871374418
1192,4.05567205773779
1193,3.20242864850103
1194,4.00997853819173
1195,3.97199490959054
1196,4.58303539709819
1197,3.19514747248866
1198,2.14202554940175
1199,1.97707850532562
1200,6.00237277774288
1201,4.76356091289435
1202,2.98746671809193
1203,4.58200066638779
1204,4.74560215729306
1205,4.73074509758426
1206,4.29595319663731
1207,4.21307977343873
1208,4.10584539304174
1209,3.58205017745731
1210,4.72052401632952
1211,4.50257532066663
1212,5.80850312699522
1213,3.54805509735503
1214,2.29168389053151
1215,2.11082626537969
1216,4.75350721057369
1217,4.87591815179123
1218,4.77137375101519
1219,4.72825744257921
1220,5.08261188084937
1221,3.58862004837887
1222,3.4543303173649
1223,3.01775239502569
1224,5.16932192018743
1225,6.50507824218935
1226,3.65223171723242
1227,2.43497850014946
1228,2.24264555028582
1229,4.54488223789877
1230,4.53821196934519
1231,3.79042762703456
1232,4.40747061431671
1233,3.81609652663744
1234,3.65824334191593
1235,5.27807458263917
1236,6.90933990395059
1237,6.34600267020128
1238,5.22892721022793
1239,3.00669648194867
1240,2.78403069947902
1241,2.57141475361157
1242,3.74670783110853
1243,3.52507990960671
1244,5.89881784371148
1245,7.37502823308068
1246,4.58177033468867
1247,4.1340241593951
1248,4.97700336857671
1249,3.14633152184472
1250,2.91762379855471
1251,2.70033857673314
1252,2.95481269725016
1253,4.11215304358365
1254,4.1594329018485
1255,7.70567561416002
1256,6.6201526791114
1257,6.65761331467041
1258,4.71461972021123
1259,6.96252563540178
1260,5.19310243147068
1261,3.79399670955062
1262,3.27048404633858
1263,3.03935438538201
1264,2.8209905095674
1265,3.20831839435972
1266,3.04809496631197
1267,3.52225250836799
1268,3.26405077722647
1269,7.2506849093602
1270,4.48306717208491
1271,5.40391256227051
1272,4.97958366143396
1273,3.37886714009695
1274,3.14868229220978
1275,2.93257138850409
1276,2.69924735562828
1277,2.28413827564975
1278,2.62674863156296
1279,2.74984910547581
1280,2.49765175429411
1281,8.27000024124084
1282,6.77248452124609
1283,7.36049443553179
1284,8.1563081973861
1285,4.70451441256579
1286,6.45754822534117
1287,6.84856233914654
1288,4.78243947565577
1289,3.47118626506457
1290,3.2450770227278
1291,3.03431292113098
1292,2.54320685364038
1293,2.67282026457541
1294,2.36269604395498
1295,2.19005967759054
1296,3.35236786687743
1297,7.99121611892772
1298,8.36331825636002
1299,7.51416525157283
1300,6.90015122050498
1301,6.10859806933762
1302,5.08919800825193
1303,3.78058352706302
1304,3.29205040948651
1305,3.12554731762319
1306,2.86648269948734
1307,3.36151394425048
1308,3.65974451286408
1309,8.83602183655644
1310,8.24325413597854
1311,7.21546790963187
1312,6.13850666549949
1313,5.88931028719897
1314,4.07016391132104
1315,2.30532885118731
1316,7.86941306671662
1317,8.73387408935672
1318,6.41020290258123
1319,6.16044674577055
1320,4.09308721588707
1321,2.83149250896529
1322,8.82227082233346
1323,7.62973172883268
1324,7.80915308168874
1325,6.40112730269918
1326,5.88144581562679
1327,1.38659048818993
1328,8.7198860074305
1329,7.72259627988785
1330,1.75686656028178
1331,9.29885015132856
1332,8.54063456782304
1333,8.85058786316524
1334,8.44794243410539
1335,7.42499320048961
1336,3.23587491739935
1337,2.13455317584497
1338,9.40720776835814
1339,8.38417847994593
1340,7.80626370961624
1341,6.69747019612229
1342,4.18432432826518
1343,8.33126667930186
1344,9.13140540931576
1345,6.84077592357118
1346,6.56285937709449
1347,3.79668384828277
1348,2.61000818901605
1349,9.41232518031603
1350,8.97857057741854
1351,7.81663680458197
1352,3.3736096389338
1353,3.13827118645566
1354,4.13606271590672
1355,4.00593670010007
1356,2.87075021347206
1357,9.46949827869181
1358,9.12480615927075
