Patch Number,Myocardial work value
204,6.78034001366269
205,6.39155097149509
206,6.46863980356244
207,6.54920802316978
208,6.30302314343084
209,6.63140908125943
210,6.57909621866721
211,5.89746125019846
212,5.93353544536094
213,6.11428435336139
214,8.31306595645462
215,8.22486810612227
216,8.28296327967529
217,7.58165008257397
218,7.64226279150824
219,7.39408017447653
220,8.22925995437312
221,8.74168896965852
222,8.74789575065033
223,7.86743567451481
224,7.66898026026982
225,8.95446549812074
226,8.98883395892523
227,8.88787242445444
228,7.72704640267785
229,7.43742212449713
230,8.92113668792989
231,8.25996668471412
232,8.83422491829793
233,8.16053325657234
234,7.42744483137002
235,7.37983818758314
236,8.14213599066774
237,8.09303728893472
238,8.62528638628176
239,7.94411203101259
240,8.04205137270993
241,7.23047537540559
242,7.80070329723904
243,7.31840719434611
244,8.11616712528099
245,8.07481347053512
246,7.8164152940592
247,7.23544518715255
248,7.21557550034256
249,8.09771624779654
250,7.99770718285967
251,7.19900082267311
252,6.99927154850857
253,8.08492476954639
254,7.88404944094131
255,7.8931486556477
256,8.04225801427684
257,7.53893324165656
258,8.16635853947048
259,7.76131924975437
260,8.04887430260646
261,8.09595112598417
262,7.9202349911939
263,6.83243020197546
264,8.09284514517849
265,7.72602916384057
266,7.09868542913828
267,7.50287650787375
268,8.32502656303309
269,7.70524655973527
270,7.47391333684514
271,7.84502617944758
272,7.61007621883101
273,6.65078105630817
274,7.68198792497232
275,7.05437312653821
276,6.74736336511876
277,8.05970977430841
278,7.81188910227433
279,8.28155263677233
280,7.42203257881631
281,7.62656665585342
282,8.74498328151511
283,8.33805160035318
284,8.56646832164089
285,8.14341806943703
286,7.69469703278018
287,8.23085785105176
288,9.01989470147593
289,7.71504082334819
290,8.45096138022165
291,7.80445852161756
292,8.05989944249734
293,8.13751232779862
294,7.54750742119047
295,7.74371180839565
296,6.58791111029603
297,7.48469711137203
298,6.61732601548968
299,6.80379624185937
300,6.2064699154969
301,7.17326712078538
302,6.97016419009944
303,7.10370110671657
304,6.63190317280577
305,7.12697196413928
306,6.8181486797183
307,6.40664850978849
308,7.35562866828303
309,6.19053881960023
310,6.59915036136351
311,6.51556106037356
312,6.44979147792056
313,6.5909921879343
314,6.00161863370372
315,5.84025485142301
316,6.10314059709696
317,6.29740761979287
318,6.25296350442679
319,5.6745909118036
320,5.45680433543624
321,5.66383009758766
322,5.59722358109258
323,5.94889184881418
324,5.80470886080817
325,8.50576082481191
326,8.9452828708041
327,8.59362442198931
328,8.29732461962407
329,8.47473903004416
330,9.0740927766515
331,8.52949344028561
332,8.45341517028958
333,8.03670935202918
334,8.31408396385144
335,7.99264477157197
336,9.02532316789105
337,9.31387758011188
338,8.89870427146009
339,9.05352516828638
340,8.62587049943559
341,8.02912741867972
342,7.93054787361148
343,8.90605141550629
344,9.09195330258779
345,8.77381963973613
346,8.90165287835131
347,9.01229805317328
348,8.23368451156735
349,7.91012183376542
350,8.81299525973117
351,8.97958134943314
352,8.67732286785647
353,8.77894497553058
354,7.39785005048341
355,7.35984042929089
356,9.55930369182187
357,9.13024483657175
358,9.15488630058567
359,7.54168977206653
360,7.51918671154022
361,9.23474286847062
362,8.08752121226227
363,8.01501677116165
364,7.32975868503565
365,7.95822547666363
366,7.47190392560954
367,8.23579180759491
368,8.58848989420606
369,8.55976951353935
370,7.95839702723004
371,7.32095504376639
372,7.35352260496895
373,8.10335848413596
374,8.06353033740973
375,8.4245413355671
376,7.82853915044674
377,7.23974570708177
378,7.2716125778025
379,8.07152342153413
380,8.03919401991317
381,8.271208221344
382,7.71495150819007
383,7.19181290969111
384,7.13690674044726
385,8.05282575837879
386,8.28580162227439
387,8.10728482327857
388,7.04779884596102
389,6.82566303813024
390,8.04890760443001
391,8.00960184958077
392,6.92027552149715
393,6.87155046787091
394,7.96313634691392
395,7.41234701070086
396,7.00196280553036
397,6.89327861975694
398,8.07302976038735
399,7.73579622483457
400,7.78594215403568
401,7.75218105939357
402,6.8223904106919
403,7.05989842754485
404,7.57642311190539
405,7.75733670563088
406,7.68529643337606
407,7.19717561558279
408,6.60260286325428
409,7.70131800509423
410,8.09687594684921
411,6.67601350174499
412,6.85499370884427
413,8.14208413237304
414,8.5115807349917
415,7.99364178657081
416,7.20862843284206
417,7.97974652699871
418,8.27815031254453
419,8.22309437581333
420,8.49083339806693
421,7.72752088989076
422,7.35048246161033
423,6.31579947992936
424,7.22918662530651
425,7.44862205048669
426,7.8207763095878
427,6.46012591515879
428,6.74096937274791
429,6.38098721131954
430,7.67672489387151
431,8.06201619183451
432,8.41033561202487
433,7.89578297359633
434,7.44118934925262
435,6.4741599782318
436,6.34062465439708
437,7.67367758792591
438,8.57271923475411
439,8.67349696767834
440,8.3905734819863
441,8.83051854241106
442,8.07165798479157
443,7.30443157174601
444,6.4354366748842
445,6.08933283448425
446,7.49127653644064
447,8.81496486275545
448,8.61559648920377
449,8.54902925586365
450,7.90526330039309
451,7.9426313757821
452,6.74651736268222
453,6.07738220619531
454,8.01060192419095
455,7.94010250013631
456,8.12243973786677
457,7.53455634729506
458,6.99620851403349
459,6.29923451445029
460,8.06847173986851
461,8.12837141214489
462,6.67176834029725
463,7.91164599802515
464,7.33977535020385
465,6.20412933807537
466,7.93221920530183
467,6.21212827865691
468,7.37794557782213
469,7.45927750882587
470,6.03964992351195
471,5.99553484768021
472,6.27369400729527
473,6.86719686352526
474,6.98091943129425
475,6.33509184925171
476,6.36136332300189
477,6.2634167566033
478,6.85527559585183
479,6.89817536987402
480,6.11456541281968
481,6.68240363753055
482,6.43699054663701
483,6.02675110293214
484,6.49775892345702
485,6.61256176328458
486,5.90279377551977
487,5.97300329586461
488,6.83902493066184
489,5.60306111987783
490,5.41660658336033
491,5.85461053363751
492,6.71644211596508
493,5.343880495823
494,5.39963556852996
495,5.75139590401793
496,5.75011487795633
497,5.13610342603687
498,5.63656416500362
499,6.91810063187334
500,4.89016240771245
501,5.45751994437017
502,9.51575396493964
503,9.50540633716154
504,9.75687978863933
505,9.1738813464061
506,10.0597289181431
507,9.53683780533963
508,9.07006396178059
509,9.66428837529899
510,9.46488440962578
511,9.49083028366326
512,9.19546033634374
513,9.25018532807161
514,9.55047625361814
515,10.480687320489
516,9.26207589846583
517,9.55799532752508
518,9.38877416156601
519,8.98104941959175
520,9.38203119863226
521,9.32231087736058
522,10.2939603454529
523,9.0217595709492
524,9.59092085090871
525,9.30089445286223
526,8.44540207482372
527,9.12350135842199
528,9.59337986623316
529,8.23073667973656
530,7.61721035504575
531,9.07902662739148
532,7.99211224621005
533,7.70845526972948
534,9.62142433272619
535,10.1095436175235
536,8.01399573809405
537,8.3260900472861
538,9.85287354978672
539,7.99908497373392
540,7.72024934438099
541,9.02543875409348
542,7.96787745169783
543,7.93473747087818
544,8.0906959857581
545,7.58338976762434
546,8.25887994536153
547,7.7238665950863
548,8.85472744216971
549,8.35251981687916
550,8.0102976299437
551,8.01507804891925
552,7.55489935037375
553,8.13058215050985
554,7.72780203360243
555,8.57948493723623
556,8.79142432814568
557,7.65482318427403
558,8.38483788178846
559,7.96598798151106
560,7.98819729898498
561,7.97482043165392
562,8.14501638943968
563,7.8588413330677
564,8.26278536172716
565,8.11877102613162
566,8.49935472253176
567,8.33745481466954
568,8.20087078570221
569,8.19530181007247
570,8.23905417343831
571,8.08016086044306
572,8.28073225294542
573,8.49503598426342
574,8.47538393397047
575,8.1774881189135
576,8.05744714871068
577,7.86298103885776
578,8.04961995753964
579,8.06405031895973
580,7.792467479582
581,8.09655506788754
582,8.32695991200712
583,8.058138258305
584,8.03552912365333
585,8.01519537633939
586,7.90940753956789
587,7.24145274520841
588,6.95781974542198
589,8.07039511757608
590,8.14162330442453
591,7.77158912224429
592,7.07034650238329
593,6.96114506606666
594,8.05938970425637
595,7.87640361454722
596,7.67451311928911
597,6.9284156724176
598,6.83161024350984
599,8.10937913591205
600,6.8119461236677
601,6.72819010560008
602,7.67617915934889
603,6.71716963082372
604,6.64704426428764
605,7.68813933872168
606,7.3205430446471
607,6.64033610198274
608,6.58437328997506
609,7.65107777295515
610,7.21720047178264
611,6.57882341383934
612,6.82527512381184
613,8.29245047469055
614,7.09211240674749
615,6.78193659757204
616,6.40360436800182
617,8.72231570607394
618,8.26508669378036
619,8.59280421420396
620,8.21223066856448
621,7.68517050695116
622,7.34786621123827
623,7.92896517675594
624,8.91897249879764
625,8.31248383303737
626,9.00518249172336
627,8.14943049345516
628,7.61973628269112
629,7.15654974275153
630,6.86383799693113
631,6.57284799137687
632,7.91953999221837
633,7.96118876616821
634,8.10201812188411
635,7.79183851590842
636,7.1160609522076
637,7.47814181687477
638,8.42789422776391
639,7.69141356140896
640,7.09918326401365
641,7.08859413397198
642,6.809523705792
643,7.66497259033666
644,8.2435791260512
645,8.07200116631649
646,8.19824864954809
647,7.83155075671161
648,7.09054846803783
649,8.35420872843275
650,7.36413516038338
651,6.30755831426708
652,6.83518098671159
653,6.0326161228987
654,6.87867093272235
655,7.41818550077887
656,8.43961637330259
657,8.46226675079328
658,8.416954974093
659,7.44445605987293
660,5.99359722522183
661,6.07838324897604
662,7.47570407787153
663,8.00617720983534
664,8.36597521086473
665,8.39690723831528
666,7.93239148733168
667,6.20040383073896
668,6.16884111273941
669,8.00593328248172
670,8.50055620334989
671,8.40524095326712
672,8.05902479490387
673,8.42078394342247
674,8.48162789238678
675,8.27038351938376
676,8.20956155287224
677,6.28848849988434
678,6.49243197307963
679,6.18174536036832
680,8.29310297163957
681,8.07879912631364
682,7.95628596144822
683,7.80952795534319
684,7.49330205782235
685,7.41139587753495
686,6.73320970519894
687,6.23611962614531
688,6.42155992933717
689,8.36920463514559
690,7.58060374706234
691,7.60204541188947
692,7.28859802499235
693,6.56126530133641
694,6.38288410335969
695,6.52888453335098
696,6.47348282010051
697,6.46701309018446
698,8.29259891113688
699,7.08294540331719
700,6.72193441674166
701,7.10767455476011
702,6.20380001318899
703,6.5182416448856
704,6.92876014548901
705,6.75939585218371
706,7.8223723980572
707,7.02965378120508
708,6.69886096116458
709,6.87625375797746
710,6.90221669526535
711,6.38831486990267
712,7.61074441579695
713,7.11041930386885
714,6.82474504724439
715,6.80940202648894
716,6.642560409313
717,6.93620315888583
718,5.88701903375942
719,7.43612377126338
720,7.12235345996366
721,6.95876340043379
722,6.77104676930855
723,6.56784281176791
724,6.53950073891888
725,6.36986128777557
726,6.98690028484974
727,6.42328628863583
728,6.35063269273675
729,5.75146241788489
730,6.66719546285175
731,6.55600829214722
732,5.80215842792095
733,5.83116615102582
734,5.62154930098114
735,6.27091507065993
736,7.11700604669075
737,6.0159933307602
738,5.46175536377195
739,6.26879237125631
740,6.17893854150945
741,6.22200692498014
742,6.23108947359342
743,5.5750625180729
744,5.42854467179827
745,5.39716962488478
746,5.93144028165627
747,4.79996017604506
748,4.97575481720943
749,5.03782255905103
750,4.97772485284547
751,4.75725949989998
752,4.71419563743484
753,5.42886709157574
754,4.78562653641428
755,4.62365241906041
756,4.65864269715094
757,5.15690867116556
758,5.78993717570352
759,4.9886661645087
760,4.67679217833154
761,4.80648098766638
762,4.09712046020865
763,4.4436682449264
764,10.6310181472174
765,9.78540216340929
766,10.8992772458204
767,10.4235339446177
768,10.2155221345825
769,11.0479032433437
770,10.0137934800165
771,10.7668510004998
772,10.4574220030268
773,10.6439460171213
774,10.482978153598
775,11.2369811643506
776,10.5374639639061
777,11.6640612296472
778,11.1171589211542
779,10.691299638595
780,10.8590476901867
781,9.65891807120448
782,10.6295929281637
783,9.80042124642926
784,9.3527689894165
785,10.528811004901
786,9.94139143058917
787,10.5205219396875
788,9.76675420094442
789,9.23507363746681
790,9.08022416197769
791,8.17635191956356
792,9.27306749431957
793,8.32271726121487
794,8.54728831647077
795,8.25152339030367
796,8.27077493377737
797,8.43586613878617
798,9.51624918379584
799,8.65182876519033
800,8.46962634603169
801,8.37233980828751
802,8.73782782260299
803,8.25898654446624
804,8.74254864184444
805,8.46891319703941
806,8.80674666960534
807,8.86562848431051
808,8.54804711306135
809,8.44061024310935
810,8.44955346531431
811,8.73821651587607
812,8.51053065594424
813,8.73266538876499
814,8.85454291159792
815,9.33931131366429
816,9.82812018548727
817,9.49057593844202
818,8.66092977569623
819,8.61586926704342
820,8.62305486572725
821,8.5924909139771
822,8.65540477617903
823,8.77286046738291
824,9.15408628231812
825,9.13606156686584
826,9.5667247192332
827,8.91067852136005
828,8.56555539936088
829,8.69463919275874
830,8.83435914246718
831,9.31230482564413
832,8.76870113217874
833,8.7627019544511
834,8.94337131164289
835,9.09680573450514
836,8.31220044486361
837,8.48647850650585
838,8.7693212559228
839,7.91277456089039
840,8.23943476011837
841,8.31836083977981
842,8.15788452344465
843,7.81990916060673
844,8.12220928253064
845,8.02890176074583
846,8.50222676563563
847,8.5209996987494
848,7.98810058383828
849,7.81990916060673
850,7.78079731709492
851,7.99387471163143
852,8.25977940340814
853,8.1871858947845
854,8.29538347002733
855,8.04175812280001
856,7.63826226784262
857,7.66106104932139
858,7.87832462276417
859,7.7883227862685
860,7.65196577630408
861,7.64874809931632
862,7.55189824123441
863,7.77237169446251
864,7.58406911894362
865,7.73972493927953
866,7.81870008137757
867,7.45024801607478
868,7.67304943866762
869,7.26136928078755
870,7.40052391165016
871,7.76756563915491
872,7.35328150130414
873,7.0920238986793
874,7.21346419059388
875,8.26290844933937
876,6.93937134405771
877,6.74680612005681
878,8.67710601054883
879,6.9934199295735
880,6.67212397526153
881,6.77306576684866
882,9.05828643561673
883,7.92787153502934
884,8.08831751365213
885,9.27062824641967
886,7.54285414369591
887,6.732350111081
888,6.95239315967283
889,6.85547794296473
890,6.6432461644257
891,8.52117514093546
892,8.37335721651397
893,7.75975395159192
894,7.96855088516315
895,9.62637495735379
896,8.88894626347916
897,8.07755298431325
898,8.39859180555463
899,8.01121522577142
900,7.53800625001699
901,6.55235355321367
902,6.91520960716823
903,7.08770430391977
904,8.41358607657945
905,8.25594382842754
906,8.47473661680878
907,9.00006560018546
908,7.7963354869053
909,6.48372801373372
910,6.3373744766077
911,6.01012422112959
912,7.83412961639637
913,7.16666496064535
914,8.13660745774273
915,8.37917706129278
916,7.71534125071581
917,6.40750941423006
918,6.3697331548231
919,6.16209410379133
920,5.87275548644007
921,8.05821592701734
922,7.99704482725669
923,7.02401297243507
924,6.18687383999956
925,6.05180494162915
926,8.35036869092369
927,7.77994954642166
928,7.09194874847264
929,6.86540102573476
930,5.98106761872862
931,8.54337977119551
932,7.76607075921967
933,8.06323899678172
934,7.90590847646184
935,7.52764191087459
936,6.36329364294548
937,6.77192812115369
938,6.43742623132372
939,5.97335786626694
940,8.50941958674284
941,7.82738997077228
942,7.70211160035759
943,7.42124693233609
944,7.25960890700488
945,6.2471853206931
946,6.64764121994611
947,6.05579793762994
948,6.97514331102519
949,5.65504106513578
950,8.26257452515133
951,7.42847321411314
952,7.20425199701976
953,7.00824390349889
954,6.40521022288318
955,6.96601589763139
956,6.36722600064309
957,6.94244855024495
958,5.60698267076767
959,8.10308274290814
960,7.11787561291236
961,7.0791712943928
962,7.06949425980665
963,6.44978727730262
964,6.61262282197193
965,6.44301947809028
966,6.94871710816501
967,5.58589008537421
968,7.8814244321932
969,7.29824453225261
970,7.26605840025404
971,6.54991725815782
972,6.15241245048517
973,6.09038508194721
974,5.90625734785002
975,5.84019776604426
976,7.67447776257922
977,7.25667439018695
978,7.23742289757169
979,6.45128246617659
980,5.87303885787317
981,5.77578008831607
982,5.32696952277344
983,5.27736114312989
984,7.38297261018133
985,7.44144860821372
986,7.01304748628029
987,6.98367863805814
988,6.72237991128078
989,6.51784348607477
990,6.39689284202297
991,5.73049794470802
992,5.67608415179469
993,5.58539491061702
994,7.09661499311601
995,7.18069308892984
996,5.24111905673853
997,5.35873359335035
998,5.71389279374185
999,5.53129173818515
1000,6.36684952802477
1001,6.70615061010816
1002,6.25839534605383
1003,5.51228327582718
1004,5.81285292721887
1005,6.18491991326851
1006,5.48553974982198
1007,5.92169208718655
1008,6.22482488539978
1009,6.28291019724581
1010,5.42000730841986
1011,5.61277102662427
1012,5.85225336094464
1013,5.63313473248139
1014,6.10508302175283
1015,4.84209924636945
1016,4.90795212215529
1017,4.96180476143434
1018,5.05001461490953
1019,4.99898611517034
1020,3.99875076831678
1021,5.2813391395801
1022,5.16701578893003
1023,4.65851737862067
1024,4.63860384897892
1025,6.06239121061518
1026,4.22202381316197
1027,4.88867418130805
1028,4.881670505725
1029,4.12818527810469
1030,4.28506486315933
1031,5.29575874150174
1032,5.30779673731665
1033,4.57187609706568
1034,3.985218100684
1035,3.92132359041346
1036,4.63435258665314
1037,4.60103937209625
1038,4.20518719586187
1039,3.91769665651936
1040,4.04746567392601
1041,10.895746585415
1042,11.4301052278564
1043,11.7703437899737
1044,10.776975327107
1045,10.1461654573882
1046,11.2051836460075
1047,10.9380517091108
1048,11.242507290519
1049,11.2370862200182
1050,11.2562417668531
1051,10.7994417035813
1052,11.3846439220052
1053,11.0512606630644
1054,10.3734235989867
1055,12.6971236633526
1056,11.196104751989
1057,10.7230370140674
1058,10.7836580385797
1059,11.3201541221159
1060,12.4146970447001
1061,11.8462809297599
1062,9.12711760579674
1063,10.2770336128909
1064,11.9636716245899
1065,10.802686524571
1066,11.0335446306192
1067,8.92878805769235
1068,10.488307868686
1069,10.1711106888831
1070,9.59184200601653
1071,10.1814674303803
1072,9.57368153676439
1073,9.15692184154657
1074,10.1897349565322
1075,7.65482318427403
1076,8.78724250864023
1077,9.14474856009693
1078,8.98457780655143
1079,8.73211140965556
1080,9.00478877365389
1081,9.08149874606156
1082,9.2565694894233
1083,9.80452674419256
1084,8.92203183789425
1085,8.96077323758733
1086,9.60510085062987
1087,9.31447807629543
1088,9.22792515636103
1089,9.08687275188209
1090,9.39511318279801
1091,9.33471349199384
1092,8.97954690610878
1093,9.43382236975385
1094,9.50962377200521
1095,8.99378592004684
1096,8.51529819146823
1097,8.87974339873004
1098,9.48281483427519
1099,8.99950767233931
1100,8.83594720927498
1101,9.24810253548438
1102,8.71829689079478
1103,9.42790254916824
1104,8.34969682159469
1105,9.39438834950585
1106,9.98493916300027
1107,8.17576793157465
1108,9.12819458249507
1109,9.67450502502732
1110,9.66053244096937
1111,8.28202666191668
1112,8.85471177668563
1113,8.65624790491712
1114,9.15761549424173
1115,9.07471436533269
1116,8.03987455174952
1117,8.36208458692007
1118,9.32236810288095
1119,7.95403634533525
1120,8.28212708608472
1121,8.2590131172265
1122,7.88849330193605
1123,7.82299114991542
1124,7.40949317803047
1125,7.40763326389459
1126,7.27890335489147
1127,8.41170011453729
1128,7.29670814738565
1129,7.48983242259903
1130,8.72425714279047
1131,6.26656228535023
1132,6.23257504937109
1133,7.19347933837875
1134,7.14597985896376
1135,8.90213844123023
1136,8.26795201012849
1137,8.6107191265578
1138,6.20982874497816
1139,6.18001408909588
1140,6.89364775789312
1141,6.88943242509998
1142,8.38478328827005
1143,8.11797806816666
1144,9.43303043123727
1145,6.54947730379206
1146,8.29515544579757
1147,7.52967106239227
1148,9.65569575814195
1149,6.77578643832151
1150,6.56101179489888
1151,7.99410040088708
1152,7.89748902447572
1153,8.43202943123635
1154,7.46668858268351
1155,8.84307271417525
1156,6.3619710651796
1157,6.71267281456541
1158,6.54554966061675
1159,7.81669816205327
1160,7.65722997254709
1161,8.18377597493913
1162,5.966000860993
1163,7.91131438437148
1164,7.60619617741599
1165,7.65878572017682
1166,6.36073274362173
1167,6.32425245306556
1168,6.17580582513581
1169,6.74902087644405
1170,7.00969570026715
1171,5.90128375067687
1172,5.97111071926899
1173,8.63540161539729
1174,7.58508729427241
1175,7.14201824195408
1176,6.10597922042606
1177,6.23891637524578
1178,6.27029690991745
1179,6.6605203436383
1180,6.95096564893103
1181,5.88595356844615
1182,5.97319660150991
1183,8.59279107098725
1184,7.53150576718444
1185,7.36200287524524
1186,7.1403333945451
1187,7.36554503331129
1188,7.33642308628425
1189,7.13017261023662
1190,6.74763219277027
1191,6.9932696885799
1192,6.6607743450953
1193,5.98608023361606
1194,6.14306409881007
1195,6.68587230320819
1196,6.90076503381201
1197,5.80083676684422
1198,6.0574136195818
1199,5.99373120093453
1200,8.1433753632045
1201,6.39755311581662
1202,5.88002375086946
1203,6.33958732700629
1204,6.67041378656145
1205,6.95640669596885
1206,5.8004298610975
1207,5.97826436555728
1208,8.08637784097984
1209,6.352001878664
1210,6.2429472691272
1211,6.01663752172978
1212,7.02500027985471
1213,6.87670491042082
1214,5.64551974232383
1215,5.73022833882133
1216,8.36144550696585
1217,6.7871648578109
1218,6.30370863889324
1219,6.08803491891425
1220,6.36434868743518
1221,7.17893701973449
1222,6.76351979625808
1223,5.88622625208206
1224,6.16100826013316
1225,8.21160845193421
1226,7.14103913114119
1227,6.94827827022044
1228,6.74816631866072
1229,6.54394738878764
1230,6.23811581037682
1231,6.79414039925095
1232,5.79630674010204
1233,6.39193070101184
1234,8.04256255693879
1235,5.69326691634829
1236,5.99427489058191
1237,7.85525606988227
1238,5.54412635631461
1239,7.1513958340057
1240,5.47279309874316
1241,5.87606883738183
1242,6.85331378559497
1243,6.37122695767877
1244,6.48884390627271
1245,6.35036710470553
1246,6.20675175684949
1247,5.55112792458588
1248,5.96523713072528
1249,5.25243398447926
1250,4.99305327296109
1251,5.10406979396996
1252,5.68245140363694
1253,5.87381435040844
1254,5.13627393860931
1255,5.47867486723475
1256,5.43540450059856
1257,5.82882544146223
1258,6.25061809388297
1259,5.26096080661982
1260,5.154627236275
1261,5.5688341270587
1262,4.38383894747892
1263,5.6801736710529
1264,4.53778794870619
1265,5.33383395155304
1266,3.75587095743099
1267,4.71015655165873
1268,5.05479970612408
1269,4.67978691258142
1270,5.19176937766587
1271,5.88398992885113
1272,3.47326549858205
1273,3.36486505565729
1274,3.25904395577216
1275,4.7045395005539
1276,4.40825083882817
1277,3.5006594998779
1278,4.27434662627232
1279,4.37185712547703
1280,3.59698732583424
1281,3.44319431196059
1282,3.42000329894745
1283,3.38833085472641
1284,4.26878719170548
1285,4.44501746659128
1286,3.36821834588486
1287,3.46005365375822
1288,3.37653125776015
1289,3.15074149113697
1290,4.07598052672581
1291,12.0662639512591
1292,12.8172082667311
1293,10.7372930373559
1294,11.5306997514188
1295,12.3774068070553
1296,12.3607436141551
1297,12.7317354877261
1298,11.836527623762
1299,11.7379313886258
1300,11.0440515807414
1301,12.5612931708305
1302,10.9225271205562
1303,11.5789206363698
1304,11.6807773163371
1305,10.080825936827
1306,10.5666315991484
1307,11.5683750185633
1308,10.5594995374551
1309,10.1784965354736
1310,10.0693209936293
1311,9.69924375502744
1312,9.56656115894833
1313,11.4256248236933
1314,10.3754625848472
1315,10.345922240834
1316,9.85201822344934
1317,9.36063527927828
1318,10.6737029405159
1319,9.48364501602154
1320,9.61173402493199
1321,9.67035061138057
1322,9.90713760480837
1323,9.63494951360027
1324,9.86357747640452
1325,10.3781627479579
1326,9.7563858223085
1327,9.8127833064083
1328,9.891666856804
1329,9.90316666002609
1330,9.57797754664095
1331,9.81677303164683
1332,10.3291675007097
1333,10.2909534760067
1334,9.43029317130629
1335,9.37048146941063
1336,8.26657056842307
1337,7.99929374958796
1338,7.92704436671299
1339,8.46712316777574
1340,9.80470607754369
1341,10.6543472696323
1342,9.06058060150329
1343,9.17171486918272
1344,8.35702735312019
1345,9.81277561440847
1346,10.2125170902496
1347,11.2345252345764
1348,11.1337404754816
1349,9.05311958102318
1350,8.80074239272813
1351,9.77110205584192
1352,10.2574234030551
1353,10.8695011726974
1354,8.79078879091763
1355,9.73424103999375
1356,10.7468677857819
1357,8.34948963008595
1358,10.4861699633453
1359,10.6734042220024
1360,8.5414472150492
1361,9.96400889752918
1362,8.78140419272525
1363,9.65197463867906
