Patch Number,Myocardial work value
289,5.54060954312278
290,5.25300467873776
291,4.91145295797853
292,4.43772871666762
293,3.43576877696318
294,4.8304325906018
295,3.68125266374451
296,4.62350508812106
297,4.46079906141721
298,4.17744840080176
299,3.61375818440268
300,4.00434436333484
301,3.64638715027828
302,3.21802523664787
303,3.29516449048348
304,5.40698416384219
305,4.84811679301104
306,4.21369939826458
307,5.51945917299516
308,5.42303653337897
309,4.41940096457061
310,5.29793958644082
311,5.03356333036184
312,4.99880858940325
313,5.12536643282202
314,4.51103961412079
315,5.16092700465595
316,4.50629265435995
317,5.15574884409969
318,4.98870139328989
319,4.95957232374617
320,5.25545982759114
321,5.05092174410219
322,5.24200247385207
323,4.90824487412332
324,4.87427988230851
325,4.51296962690265
326,4.52390026804586
327,4.36131025543061
328,4.17728251628033
329,3.92278698134771
330,5.29986548510495
331,5.14713704836861
332,5.45474732718704
333,5.3353739242863
334,5.18533172439493
335,4.84274170601069
336,4.51481988479463
337,4.26009484843453
338,4.42703486718562
339,3.61979398124664
340,5.41392615170635
341,5.57826079625565
342,5.37688222326246
343,5.10780215136792
344,4.8110496519119
345,4.4915784012726
346,4.40726055382167
347,4.44543797695911
348,7.33236616631578
349,6.12431013372437
350,4.79019529054638
351,4.49414096770697
352,4.22752298891476
353,4.31799964373859
354,6.02476183537811
355,7.09633880840417
356,4.62019892240492
357,4.36937315878046
358,6.10853395982449
359,4.87369356989861
360,5.86012713891661
361,4.26009750506138
362,3.16915965666361
363,2.86732574677526
364,2.80086259473963
365,2.84852221388305
366,5.6180787443497
367,4.76273535811813
368,3.35928640800592
369,5.29281043311791
370,3.75656370021019
371,6.35195658606782
372,5.95869919036137
373,5.35377235287248
374,3.75518966071773
375,6.1637065115656
376,5.93474702815888
377,5.50284013382884
378,3.68788081712434
379,4.942084567675
380,5.02896189194257
381,4.82293546198522
382,3.74952213277883
383,6.04077523410246
384,5.00639740465735
385,3.90235297429277
386,3.56094554757779
387,6.4581007726254
388,3.29005739005158
389,5.23183702513836
390,3.58053444313766
391,5.55852285880744
392,4.61099542345768
393,3.58880031747421
394,6.06988431625343
395,5.73854254356221
396,3.5191658181854
397,6.17810899748901
398,5.58959078677101
399,3.5619623093266
400,5.21162640315049
401,3.52365531643003
402,4.6725858919542
403,3.46712223158167
404,4.82978261124163
405,4.40968090617011
406,3.24678972637867
407,4.44701617006036
408,4.0313714103949
409,3.13495836283553
410,3.54517422372116
411,3.15872165396465
412,3.00817417596381
413,4.69862776956534
414,4.25182205822612
415,4.89603792001586
416,4.55744587109229
417,5.33270801713599
418,4.65158760323141
419,5.23426963312792
420,4.29231035629709
421,5.00400927850683
422,5.17996799316145
423,5.25999530981758
424,4.59993286118297
425,4.63305967685603
426,5.25557194867603
427,5.46880149922922
428,4.75640195810847
429,5.08785585147905
430,4.86052197792229
431,4.72332963767886
432,4.58819628409319
433,5.17668975396696
434,4.76903055203586
435,4.83934127814855
436,4.95928305002007
437,4.83238509183048
438,4.68897810916553
439,4.76792192754764
440,4.8064137680868
441,4.82189140148864
442,4.94878164480094
443,4.80528395619817
444,4.64423455928537
445,4.5021133389974
446,4.79913753027847
447,4.29451831747562
448,4.88342435579024
449,4.97058583974787
450,4.97318815431379
451,4.92737707219483
452,4.76788492551873
453,4.59001899728725
454,4.39889819671775
455,4.5371225520943
456,4.60709816989975
457,4.9551050910036
458,4.98492302700161
459,5.04820439946973
460,4.89704301060287
461,4.72201364261582
462,4.5279908713127
463,4.70125715892197
464,4.90646153582813
465,4.13752635635292
466,4.99783110505139
467,4.95787781122676
468,4.76255795042258
469,5.12860156126877
470,5.07222679520383
471,5.02630564825511
472,4.86034241712608
473,4.67005919917623
474,5.19450550655368
475,4.96076848109418
476,4.26378551647606
477,5.02987353092302
478,4.87426506689739
479,5.23670027613178
480,5.83642337770263
481,5.91830078848044
482,5.71745732946108
483,5.49099552018331
484,5.56276480383439
485,5.08899372717912
486,5.23106235811111
487,5.15006280915599
488,6.31630618809311
489,6.83865177249065
490,6.0977177949253
491,5.59640641039003
492,5.97630882403817
493,5.24188026949201
494,6.13219966229151
495,5.83984883231948
496,6.77842688595311
497,6.61348337478517
498,4.76861552769802
499,4.7597236357287
500,4.86580262118545
501,4.72569339718045
502,4.5786074289953
503,4.62887851049345
504,4.35016256676347
505,4.30591036844345
506,4.89154647139814
507,4.75013764404174
508,4.6236325919856
509,3.91655835270677
510,3.77117038357969
511,3.43996910587643
512,4.93286820335637
513,3.41158383202892
514,2.98359687040093
515,5.29740490389758
516,3.27817661804638
517,5.24973824061521
518,3.87191648894312
519,3.80218416961742
520,5.89285369888351
521,4.78610551889498
522,4.403974720129
523,6.87627076975915
524,4.39327323290227
525,6.78590572368291
526,4.78258534016967
527,4.15379727037905
528,4.77195587943912
529,3.45899649007971
530,2.32693174632869
531,2.37914696300746
532,6.07363802899478
533,4.95941484978962
534,4.72652932378363
535,3.2339747805991
536,5.34825054333229
537,4.5793886641707
538,3.67898452938323
539,4.96842055670955
540,4.85501471457174
541,4.80523065996801
542,3.67876298451871
543,6.15287191419895
544,5.26189599378944
545,4.72312017291881
546,5.73854254356221
547,3.52343728554513
548,5.54430416666225
549,6.62945723334888
550,5.0240028732452
551,3.59851869164115
552,5.49894429732585
553,5.57755278064535
554,3.58144311035823
555,6.48090444016647
556,4.65000549217997
557,3.51438185349779
558,6.90752460495623
559,5.42886216798001
560,3.51291884402894
561,4.51797862694265
562,4.45332465948718
563,3.32755444680831
564,4.86497966187364
565,5.13476716960844
566,4.77645710086695
567,3.27249898431991
568,5.54664875295803
569,2.77189031372208
570,3.12206169493408
571,6.16333736955251
572,3.30923244061004
573,5.66738109985431
574,5.6296308913615
575,3.29487792468268
576,5.23702549412931
577,3.26821115885562
578,4.57594121893907
579,2.3612469313818
580,2.76001585848564
581,4.15795866643852
582,2.54828817124301
583,3.64158856104673
584,3.18609185900399
585,2.93509041676325
586,2.74608878209474
587,2.55030628558918
588,4.84539090044991
589,4.6723935692858
590,4.07104218819941
591,4.44942408678104
592,3.98486628766182
593,4.11314539433052
594,5.02954674016672
595,4.56382004976857
596,4.44777178824485
597,5.06891616372037
598,4.60147113909752
599,5.07225903753813
600,4.35146977606245
601,4.66403142150609
602,3.90979704297149
603,4.90857635663424
604,4.71486469867491
605,3.72571778367802
606,3.59404640428348
607,4.95540895157632
608,4.80799415899014
609,3.66550131759305
610,3.62356068680786
611,3.3447604300459
612,4.88993507177967
613,3.520793891987
614,3.7406076787437
615,3.48720409567938
616,4.82675700392821
617,3.97915531841438
618,4.0469615302545
619,4.22843740184419
620,4.6997071986624
621,5.51572087280547
622,5.32417260344636
623,4.01176102762442
624,4.39343343580807
625,4.57100315636361
626,4.58182131930682
627,4.97728871587683
628,4.84124848681587
629,5.7972100493744
630,5.11949201608389
631,4.17909710124397
632,4.21810717274741
633,4.44217809123722
634,4.94807593124758
635,5.26697271225349
636,5.78920031791266
637,5.61047801796651
638,4.68963416471342
639,4.65751340661888
640,4.7643217904711
641,4.66453067973239
642,4.37989302381038
643,4.09952494719086
644,4.4402897398723
645,3.85325041981073
646,5.6798100080159
647,5.07757069654297
648,6.18669374847383
649,5.84824394170888
650,6.1272024462672
651,4.80438473247092
652,4.9141810157992
653,4.36019043854942
654,4.21013785234873
655,5.73175244077696
656,5.29771750455469
657,5.98540625509815
658,6.09911042694668
659,5.71921874883441
660,4.77864558640437
661,3.47402554633777
662,3.31829790715023
663,2.9823265788786
664,5.7430610021761
665,5.55629528890736
666,5.66807492879876
667,6.13921302323905
668,4.82741861220829
669,2.92123277486161
670,3.17502943064273
671,6.16712821602874
672,6.05077680244231
673,5.70976606059607
674,5.18890904611842
675,3.34128611361544
676,5.95793082616438
677,5.13506821667505
678,3.458660258988
679,6.22865388555322
680,6.00006710805628
681,5.80133812286551
682,4.30620218018934
683,4.02140018639782
684,6.78862439083719
685,5.17691800474542
686,4.81157035339636
687,4.92620613791076
688,5.61533160706079
689,4.58975197327792
690,3.36458693509658
691,4.00541637158896
692,2.35711981080972
693,2.07220190189549
694,5.57800847766864
695,4.50420406092674
696,3.85020890892646
697,4.68207524172244
698,2.56075883939049
699,4.82551040158231
700,4.6636174427159
701,3.14370751938414
702,4.72652364128414
703,5.28524677159471
704,4.6807585266788
705,3.59755742221412
706,4.72248158484176
707,6.17277499928199
708,5.00108503563551
709,4.45815679575272
710,4.81557744273871
711,3.55587730368282
712,6.00880694074757
713,5.12646753574197
714,3.49311102567928
715,6.12562244644098
716,6.57970850242422
717,3.27708739086344
718,5.75715234504306
719,3.35794650270342
720,6.01900605002299
721,3.28156049381786
722,4.98380783716387
723,3.93330354489995
724,3.19211771931875
725,4.13623029505392
726,4.28840012177988
727,2.94259730267967
728,4.13571790355788
729,4.79308573385809
730,2.746269803956
731,2.75759675776304
732,2.91924496338238
733,5.05748011020584
734,2.98221458883
735,5.72046100039612
736,3.26898636876849
737,4.9443858502467
738,3.18442390197732
739,4.62221257107962
740,3.02630764188528
741,4.87439280808253
742,2.73092271455748
743,4.4840031449149
744,2.55520489936212
745,3.92005640873782
746,3.42646673840814
747,2.80742639439086
748,2.88886132340221
749,2.4403751667482
750,2.63390305897059
751,2.27260121177416
752,4.8703014742896
753,4.49670514414089
754,4.64435073681032
755,4.96392274825415
756,4.71985037826475
757,4.40024975233096
758,4.08214509985257
759,5.29116649082137
760,4.28521558980196
761,3.864119208651
762,3.89968388380574
763,5.69256043504686
764,5.34077901455855
765,5.45901349604808
766,5.98094933311582
767,5.20576828681215
768,3.85016992656335
769,5.94190814174883
770,4.55868170207399
771,3.74736362162057
772,4.62181809967145
773,3.57098115234493
774,4.65240085805767
775,3.03783873004192
776,4.92838237437207
777,2.82711225022144
778,4.95326930823767
779,5.34453283256454
780,4.89801107810126
781,3.2488016857613
782,4.88007420662697
783,4.82244856126806
784,5.04849969951287
785,3.82540858822549
786,4.51857089916533
787,5.25930543034827
788,4.96177065688983
789,4.25684795293085
790,4.13674869494008
791,4.64966363985794
792,5.37677554741915
793,4.77683122035792
794,4.71336312044237
795,3.84853312856872
796,5.12423474524486
797,5.16959776761191
798,3.42249237386061
799,5.15144761056505
800,5.23961419221091
801,5.00274102215576
802,3.20941788225912
803,5.22877250010136
804,6.20450757832555
805,6.05602325455801
806,5.28546054547336
807,3.16915286545028
808,5.16280630198626
809,5.60669579488926
810,5.09027949339225
811,3.49597443738796
812,6.06589702300901
813,5.61879478330065
814,5.03230858324163
815,4.25710851929167
816,6.65217163918932
817,4.98832042518328
818,3.87026048609117
819,6.23818129904089
820,6.20429754445048
821,5.59086271232822
822,3.54358793278615
823,6.15422167589443
824,5.07948557136654
825,4.2952083268295
826,4.31391609929447
827,2.41272032080513
828,2.7922098385469
829,4.83108523164545
830,4.3676976727718
831,4.42591639705995
832,2.85008297019544
833,4.71007060720924
834,4.22698709979343
835,4.46424191868867
836,3.01086477724532
837,4.4949244692029
838,4.49417496626959
839,4.74462864180888
840,3.35707083378154
841,4.50442828047743
842,5.30710540123682
843,4.82460696972024
844,3.4678396849459
845,4.55379317635783
846,5.33067028539252
847,5.14566771499682
848,4.81557744273871
849,4.81557744273871
850,3.32397546163835
851,4.91750878137986
852,3.36033282096642
853,4.6583630007329
854,4.08357951320408
855,3.10535151255417
856,5.72349629533603
857,4.34527811883978
858,3.29081619721093
859,6.60395828765667
860,4.86277598680011
861,5.73854254356221
862,3.06715346301307
863,4.92308325288123
864,2.82058070879443
865,2.80831778726913
866,4.72039301723023
867,2.94606255847567
868,2.91044118982936
869,3.96136685083034
870,3.03846740785235
871,4.87771555901771
872,3.09215832329543
873,2.80627969302767
874,2.90167339632139
875,5.53839042613842
876,3.13855956589184
877,5.00629924805072
878,5.10837353516003
879,3.04881117349505
880,4.53723139576523
881,2.86622118948659
882,4.28659752353032
883,2.75836376368121
884,4.44541905358809
885,2.75041636464819
886,3.91483663845009
887,2.67376613198591
888,3.47497062471162
889,3.09329425237453
890,2.73678969920449
891,2.43812065943849
892,2.15888185077251
893,2.12976332643793
894,5.27498497104538
895,5.11994542835851
896,4.6113008649375
897,5.671931996079
898,4.77109091163111
899,4.92590931115724
900,5.58035345442391
901,5.50563247519658
902,4.7337421980637
903,4.48048485587535
904,4.64177057336624
905,4.74539359667026
906,4.72574591998262
907,5.98217496016942
908,5.3948625175664
909,4.47227676403965
910,4.15786348252244
911,3.90875230621398
912,4.57634634060732
913,5.81555102845186
914,5.2513184260083
915,3.60107731665031
916,5.26168180495171
917,5.18334276509283
918,3.3444894488514
919,5.13312674091916
920,3.32177287948077
921,4.65513945522355
922,3.35771822960358
923,4.8842128755625
924,2.75180721513215
925,5.36345028461308
926,4.90107393471834
927,4.70779287948198
928,2.64236060464477
929,5.3443567000561
930,4.97852733448956
931,4.86272685399129
932,3.03316707723221
933,5.04605231333219
934,4.94619846024119
935,4.84846302222449
936,3.67640168592118
937,5.01492538649533
938,3.79290043202011
939,3.68098890608217
940,5.18360655258415
941,3.50560370662438
942,5.29198365185028
943,3.52972845140034
944,5.39141361643163
945,3.33753655997814
946,5.49454351873493
947,5.7410207057789
948,6.22087878034959
949,3.39570054189841
950,5.37451201567329
951,5.3151063648633
952,5.56452221546733
953,3.64208809784912
954,6.27400363871981
955,5.17109204263872
956,4.72379111495048
957,3.73437697815476
958,6.05757780817526
959,5.19793914409669
960,3.24070076626371
961,5.80297888377254
962,6.03229603918663
963,5.20250014038887
964,2.6923681081165
965,5.86425728769483
966,5.56498940105861
967,5.76688287053792
968,4.70144641231978
969,4.03463828188108
970,3.21361691281047
971,6.28383180040892
972,4.5880190268053
973,4.2649865487478
974,4.10690589375249
975,3.38813188593196
976,4.52685694064717
977,4.48700666734094
978,4.26690445162889
979,3.16531394768095
980,4.27690101538722
981,4.16986407946623
982,4.46594015555136
983,3.12033629710821
984,4.29638323483801
985,5.04862607305309
986,5.15159275975825
987,4.30884324224533
988,3.10979032262574
989,4.39020247234243
990,5.32613414236297
991,4.8430859276177
992,2.84755598240811
993,2.33950303800798
994,4.30785151431177
995,2.64591318440535
996,2.56875149981818
997,4.23071840106921
998,4.09917842434254
999,3.81605611186025
1000,3.15175492681046
1001,5.42811254505173
1002,4.81356868147872
1003,4.73990808713125
1004,3.85695235283598
1005,3.04499381994392
1006,4.94553878797597
1007,2.88298800017158
1008,4.3565657668277
1009,3.08794026119149
1010,2.82860740392413
1011,5.27347967339751
1012,5.73854254356221
1013,3.22581829492633
1014,2.96517074090194
1015,4.90503804169694
1016,2.90986399009493
1017,5.00735798688129
1018,2.98047495107973
1019,5.13437523498322
1020,2.89184312098143
1021,4.45028012322862
1022,2.8732383728943
1023,4.44667362352562
1024,2.73779212849944
1025,4.48557275850034
1026,2.67802649941755
1027,4.07924526191433
1028,2.60154609584647
1029,3.61619354184541
1030,2.46187708527067
1031,3.15359888336053
1032,2.24359737411476
1033,2.73223191706316
1034,2.61849779464469
1035,1.95501973033849
1036,2.1727520068321
1037,1.90959096158041
1038,4.80813782993089
1039,4.61240257109088
1040,5.03451754854198
1041,4.45097125887128
1042,5.1810869797862
1043,4.86919774736068
1044,5.17857551003384
1045,4.86872126133917
1046,4.30589998965079
1047,4.00712848552417
1048,3.92435988139138
1049,3.79718323116931
1050,5.0837590145861
1051,5.22147018992949
1052,3.51407853288976
1053,4.88160892658786
1054,3.17923345959452
1055,4.93274934106308
1056,3.00971532145638
1057,5.05329441784717
1058,3.04995468446928
1059,4.9545865490289
1060,4.62324415075236
1061,4.28329245703421
1062,3.33696146560656
1063,5.31711977443415
1064,4.71016233980016
1065,4.27513139149615
1066,4.32444281836064
1067,3.18378466797747
1068,5.19255820458735
1069,4.70318329531702
1070,4.43836263038112
1071,2.7549210754311
1072,2.7781884830792
1073,5.07318197495082
1074,4.90316634987593
1075,4.319958022383
1076,3.01139001961743
1077,5.18535848939843
1078,5.33312390000051
1079,5.16966724757372
1080,5.69937021056639
1081,3.42041338664711
1082,4.93486631608265
1083,3.17383502500756
1084,3.37031535681872
1085,5.06385013237396
1086,3.80443703583933
1087,5.16608722495223
1088,3.72025086607968
1089,5.31973773584012
1090,5.73854254356221
1091,3.33870437324724
1092,5.30439872893931
1093,5.39192700036429
1094,5.73854254356221
1095,3.22675412184237
1096,5.18281250694985
1097,4.96018070482877
1098,4.88663028234795
1099,3.52595477575763
1100,6.06738033288832
1101,4.83391812164282
1102,3.52010312573506
1103,5.72207614989314
1104,3.20178242953709
1105,5.58825329744285
1106,3.11870469040676
1107,5.9066557119445
1108,5.84737652430098
1109,4.92631469245332
1110,4.11361977255872
1111,3.50962954932548
1112,5.25858026659365
1113,4.54314880562434
1114,4.10358730710476
1115,3.46188698676698
1116,4.43682107883977
1117,4.66297969124971
1118,4.56091346126459
1119,4.35714691422847
1120,2.89809589771845
1121,4.28143345928608
1122,4.1570785842579
1123,4.21779706283997
1124,2.86646821892156
1125,2.40395614856517
1126,4.12979616675303
1127,4.5067157275981
1128,2.58171780080015
1129,2.48183121706588
1130,4.22992798805559
1131,4.24683788677022
1132,3.34608230781073
1133,4.33717851476
1134,4.09822317206422
1135,3.79570432377372
1136,3.25529460657085
1137,5.00251204470045
1138,3.97632829159389
1139,3.82080432538568
1140,3.06250118506722
1141,4.90499734252893
1142,4.59891649489366
1143,4.83159152323929
1144,2.8213424222375
1145,2.74239303975345
1146,5.27825575548194
1147,2.96888500994598
1148,2.87098229393463
1149,4.90267345773326
1150,3.09208783608948
1151,4.55999978984583
1152,2.83705715346433
1153,2.81950722730815
1154,4.62528430467705
1155,3.32096414325001
1156,2.81317911559052
1157,4.92738990724525
1158,3.35883825477967
1159,2.94656006763442
1160,4.79638123261577
1161,2.70543742525343
1162,4.57264066791999
1163,2.57346515707595
1164,4.39772119643056
1165,2.66979757726046
1166,4.12154716737065
1167,2.53896518385214
1168,4.36418971052606
1169,3.6978532134071
1170,2.39817965322545
1171,3.37078885762438
1172,2.24489156144112
1173,3.38348805255841
1174,2.83394727811153
1175,2.06051134165691
1176,2.25181076520401
1177,1.79000881337952
1178,1.91057504285186
1179,1.73475444026545
1180,4.79115258215152
1181,5.02154677201492
1182,4.32237062797727
1183,4.80547031671007
1184,4.9828062711963
1185,5.40549468769241
1186,4.91084063217811
1187,5.07889952401745
1188,4.54659749208581
1189,3.7601595754586
1190,3.29148124255484
1191,3.32809905968523
1192,3.41148398303366
1193,5.18705006379495
1194,3.26310687878386
1195,5.27526594355544
1196,3.41001978359958
1197,5.15791228514183
1198,3.71315009808021
1199,3.69229956147258
1200,3.05720097995927
1201,4.96895821040807
1202,5.18768481731889
1203,3.8541601855235
1204,3.88892636615621
1205,2.74301917983739
1206,5.31959953526809
1207,4.1865340916472
1208,4.05426932323404
1209,2.82526260377203
1210,5.42966660062633
1211,4.50434822076257
1212,4.0681434209221
1213,3.06878321693411
1214,5.14440627255757
1215,2.95299288180852
1216,2.66297527171708
1217,5.1764505121262
1218,5.23153895687676
1219,2.61864409105015
1220,2.59506836142187
1221,5.13451313503787
1222,6.25396807371102
1223,2.58631474706837
1224,2.7605811722884
1225,5.04786580540034
1226,3.13600144552571
1227,5.02938832619154
1228,3.78234378309851
1229,4.93296647632823
1230,3.92018114652005
1231,5.60937743556497
1232,3.39996358854682
1233,5.63725098901172
1234,3.40909867437276
1235,4.99833675744562
1236,3.41582685216154
1237,5.86165743723256
1238,3.46404792857307
1239,5.3848952658375
1240,3.21570112706208
1241,5.25620305006543
1242,5.30907797496514
1243,3.41933259111239
1244,5.75268570235813
1245,4.48976295783794
1246,4.17929871309794
1247,3.40816097501534
1248,4.39708150450299
1249,4.09608334646267
1250,4.02842031259266
1251,3.34690859073353
1252,4.68652262557703
1253,4.31488222950246
1254,4.22123973579625
1255,3.38656319532331
1256,5.20855427864117
1257,4.83041724480657
1258,4.07980630467031
1259,4.03851121678404
1260,3.45138440207034
1261,4.24329962165255
1262,4.00518913005644
1263,4.46261683453606
1264,3.32321228256976
1265,3.95899462651904
1266,3.86553563757744
1267,4.49784946918093
1268,4.29355387993295
1269,3.16723048937285
1270,4.14677357808296
1271,4.35910587920252
1272,4.1296713893739
1273,3.64994574569114
1274,3.05016208560515
1275,5.1839498397789
1276,4.02319950530399
1277,4.34100137458845
1278,3.66126274451784
1279,2.98936165163878
1280,5.61799196819237
1281,4.5123067823364
1282,2.86302345056332
1283,4.70585119288665
1284,2.92362576523211
1285,4.05485518316377
1286,5.73854254356221
1287,2.75159699909602
1288,4.02039953045021
1289,3.28374746166744
1290,2.72641724035315
1291,4.93106628855077
1292,3.32096414325001
1293,2.69091657370378
1294,5.33942057056766
1295,2.6426609187126
1296,4.31316324512728
1297,2.56133763132541
1298,3.60029003763826
1299,2.40209168149853
1300,4.27204430711705
1301,2.32124547969452
1302,4.32636988624352
1303,2.24443678141984
1304,4.12804691543532
1305,2.21442321456709
1306,3.51508973636556
1307,2.05431831513206
1308,3.08884471113553
1309,2.67023994126311
1310,1.92420486866964
1311,1.88110112998335
1312,2.06823636848722
1313,1.59330778986001
1314,1.74015356404108
1315,1.50001604605721
1316,5.29076833812447
1317,4.52087355476928
1318,4.09065534983048
1319,4.22805523963861
1320,4.5507477593051
1321,5.43062023709999
1322,4.53032914763825
1323,5.19414784360572
1324,3.81147402049431
1325,3.12801879524774
1326,3.04734775427459
1327,3.22557389072576
1328,5.19832882575856
1329,3.38161170011245
1330,5.23011102332095
1331,3.52576922916073
1332,5.27483654228968
1333,3.70589735031023
1334,5.51341590982439
1335,3.92172380706219
1336,3.55363234445241
1337,3.64685713120773
1338,3.30898124905226
1339,2.81179521205016
1340,2.48689516112778
1341,5.35562843507738
1342,4.07024871575449
1343,3.93435585232376
1344,2.44001567373712
1345,5.2035689478849
1346,2.47633014184516
1347,4.90315270939066
1348,5.30734212827474
1349,4.68806133262777
1350,2.37614958176259
1351,5.35793688604772
1352,6.37545296406393
1353,2.58876946724434
1354,5.10778373420725
1355,2.94319722668688
1356,5.2500870064764
1357,2.98701101395585
1358,5.27903201235836
1359,3.61206049702052
1360,5.16263214150179
1361,3.76379512777997
1362,5.78198641737418
