Patch Number,Myocardial work value
344,4.29934131147137
345,4.36351083546762
346,6.40372597476493
347,6.18624069384526
348,6.06092865725295
349,4.54762483486763
350,4.32479508951263
351,5.82543125206434
352,5.66605019620082
353,5.4816546068527
354,5.49660292862862
355,4.95026391212896
356,4.36187604360297
357,4.45707747941593
358,6.27652505478378
359,5.43396964357431
360,4.63755318888199
361,5.89952708070718
362,5.35987925381778
363,5.54351069220957
364,5.55504889985573
365,5.58755672703492
366,5.03129155622866
367,4.43534653977212
368,4.56441737706072
369,5.17992482998475
370,5.83522601875077
371,5.60376372819759
372,5.64879163908726
373,5.6991957000172
374,5.12598626279015
375,4.34365204004842
376,5.18703475920347
377,6.45001766616586
378,5.80794241051111
379,5.70167765881945
380,5.76302839854014
381,5.21602659377427
382,4.58246681633632
383,5.80024352796356
384,4.78506537262967
385,4.89417385945436
386,6.00542511321415
387,4.50474422588694
388,6.35753731913191
389,4.48094827200014
390,7.0012582240636
391,4.26110674835788
392,3.92416035604758
393,6.73641789498881
394,3.72937249659652
395,6.89028440429382
396,3.75400366208454
397,7.03978341313855
398,3.79491331287468
399,6.76844757527451
400,4.08729347318964
401,6.77415052335759
402,5.49824038325464
403,4.07787713528561
404,7.04553989457611
405,5.69848782771328
406,4.08475697612249
407,7.50184602103785
408,5.57136727626188
409,4.19609431762695
410,7.72425200244672
411,4.4897116939623
412,7.39775728332822
413,4.71990068874083
414,7.50039499451951
415,4.74459846263303
416,7.58074148823095
417,4.96509198983824
418,7.32792025003738
419,4.78251750659479
420,7.49211602470746
421,5.38428436269572
422,7.66801314140917
423,6.56484920608323
424,5.34394824062584
425,7.76846268389875
426,7.62985727335218
427,7.64974644142089
428,6.75585075934023
429,7.04959130484236
430,8.09093482430457
431,7.67588667535847
432,7.04666965249806
433,8.14126776025303
434,8.21941361886706
435,8.21010433527887
436,8.12348186781069
437,7.91705510020929
438,4.34462587516575
439,4.04668639369205
440,4.23801360557068
441,4.07371556134315
442,3.80142796746085
443,3.72096888188448
444,4.00016529595886
445,3.90140410097015
446,4.30669354569267
447,3.22547578056375
448,3.61918196788489
449,3.2373228689713
450,3.08039643987799
451,4.53353747894824
452,4.26550990281446
453,5.0378809799502
454,4.35099096298941
455,4.95454561742132
456,5.03876723525186
457,4.75593653226029
458,4.37852981205179
459,4.20561957280694
460,3.98060827785298
461,2.80806726533445
462,3.63862518159618
463,4.00104266955247
464,3.86504042917451
465,5.51955917612227
466,5.02578064409671
467,5.26352006922152
468,5.17322939863715
469,4.93312600971038
470,4.96071252071536
471,4.42397152479174
472,3.84182933422285
473,3.93555647822274
474,4.94325631958349
475,5.45484620383521
476,5.22283048135256
477,5.02576638480241
478,4.487024072012
479,3.89705701748776
480,4.07512745107418
481,4.68996166968368
482,4.45691735811939
483,3.93171695743925
484,4.57007506258275
485,3.70437056628769
486,5.94977370929899
487,4.66969961674791
488,5.11736053644454
489,4.56669452940187
490,4.60019982376483
491,5.23502903874867
492,4.21463658878566
493,4.24576574548739
494,6.11972793897623
495,5.17299612483614
496,5.23174569822394
497,5.3319683606037
498,5.4529227708245
499,4.2131878963499
500,4.20717491218449
501,5.80106105477045
502,4.65675753803133
503,4.71909125482484
504,5.36927939221825
505,5.48868117122587
506,4.86279126305658
507,4.21475404940042
508,2.98953117917864
509,5.04059441761127
510,4.77754526887901
511,5.52965901342455
512,5.6678800590132
513,4.27596299214756
514,2.51955141431204
515,5.13503523110903
516,5.71196958474318
517,4.30202888118329
518,2.9141527894037
519,5.62493821519438
520,5.09290536390778
521,3.86633399843595
522,2.91945089914178
523,5.98984598071475
524,5.80676848007292
525,4.93913455957788
526,2.75517040562367
527,5.98656601615771
528,5.61874594103374
529,4.30197873274126
530,3.21316323367422
531,6.75006354203965
532,4.74102920795911
533,4.95030335452889
534,4.82325262821524
535,6.96779517907414
536,6.18800050692214
537,4.1837027723
538,5.92908418284713
539,4.69231416974837
540,4.16407194871016
541,6.163686471529
542,3.81544380246321
543,6.56794444217561
544,3.47131639371767
545,6.71101719262077
546,3.31217990672554
547,6.68305812107683
548,3.39319501711555
549,6.6173037080524
550,3.59918868310588
551,7.10407017204478
552,3.57261205486751
553,7.43130744316564
554,3.59182148745323
555,6.99990101047933
556,4.0091744867707
557,7.2340417691236
558,4.92582639634121
559,4.87236166796901
560,7.23798323771455
561,4.79790812337744
562,7.03932055640448
563,4.37489088317155
564,7.2262184879235
565,4.53902755618681
566,7.40969712930014
567,4.53366104877632
568,7.15593940394867
569,4.41618362378965
570,7.14457513366164
571,5.28274484383849
572,7.74606177256072
573,7.78782032801001
574,6.48141294214043
575,6.19245197859907
576,7.52291233531045
577,7.73543901721804
578,7.33633738780397
579,7.64692940451689
580,8.00141648704152
581,7.52863231119023
582,7.3513261320656
583,3.71704632537327
584,3.5263764943041
585,4.08271003860186
586,3.59780614578986
587,3.3551208041943
588,3.56508448233868
589,2.82499915210583
590,3.53563351923564
591,2.36685274690494
592,3.30255961731584
593,2.63164792406372
594,3.46105280512223
595,4.83088819123775
596,4.1318852246969
597,4.64344182871829
598,4.59632145933819
599,4.55744626570781
600,4.02881115198122
601,3.49800944774666
602,3.1391762928001
603,4.31706345137865
604,2.94699946109141
605,4.71226046695304
606,3.58060942012121
607,2.74285896240326
608,3.55400100940901
609,3.96980417166879
610,3.8467424453868
611,4.57194599513331
612,4.69899291734735
613,3.93326026434262
614,2.94746369551287
615,4.56852474200241
616,4.33787076902583
617,3.5186187382483
618,3.46874734469146
619,4.37720959563676
620,4.09496044341473
621,4.06460432315814
622,3.65664366648271
623,4.25172992414374
624,4.05951004626321
625,4.12617506512883
626,3.95021499028659
627,4.73246100215845
628,3.39010270733011
629,4.01993422186067
630,4.09431712539965
631,3.96199187456081
632,4.88882679388732
633,4.49664980492022
634,3.906158679644
635,4.24934609323426
636,5.17117840169721
637,5.13241098393087
638,4.83120329247712
639,4.9416438947271
640,5.08020037600162
641,5.24272637446993
642,3.9780958539754
643,4.01866664768887
644,5.30517553652923
645,5.30544368803325
646,4.96954363563203
647,3.65415937735484
648,4.01323905423051
649,5.48311695696103
650,4.01927238628559
651,2.65642057587911
652,5.66349716622958
653,3.96954942758785
654,2.04920144970717
655,5.84469217450243
656,3.61875403839501
657,3.10000093724885
658,5.61371940324667
659,4.06315636451805
660,4.82508375803074
661,4.07721109916642
662,4.88560557439697
663,2.72240593790414
664,5.851404713195
665,2.27501122069871
666,6.57932279202187
667,2.10169579195837
668,6.71382630515448
669,2.09209938065023
670,6.783406339279
671,3.83328604720004
672,2.12198482554154
673,6.20630657539196
674,4.29611454576135
675,5.16222167893907
676,3.80882586543267
677,6.16159713490612
678,4.79081640027796
679,6.68298883970784
680,4.60265118323699
681,4.0721729793581
682,6.38935450226996
683,4.21563481473094
684,6.51797261348282
685,3.11397606594817
686,6.17213693124366
687,3.63408440033231
688,6.30048009142014
689,4.22001756264267
690,6.88385014101892
691,3.15362420558058
692,6.56043299212739
693,3.06131292906829
694,6.5558042597859
695,3.44947484321512
696,7.16133225776771
697,4.13796382718943
698,6.90129005864437
699,5.11699205854076
700,6.649975807235
701,4.25362860517087
702,6.6897563203598
703,3.94859453020062
704,6.85458460315673
705,4.03004268616769
706,6.81112213990128
707,4.10746451353102
708,6.79462230164307
709,4.44871718710917
710,8.15934865517733
711,7.33143478879504
712,5.26364317130854
713,7.24794998563833
714,6.34228009339026
715,5.70244519195766
716,7.12179301604822
717,8.16412642375232
718,7.10372696808671
719,6.79986874483324
720,6.41425445411
721,6.96722657860217
722,7.2457761864082
723,3.07827024529724
724,3.67973887794532
725,4.04645878442061
726,3.22547507392121
727,4.4928360748952
728,3.97987944757526
729,5.01225165708843
730,4.52251083597823
731,4.24138456051078
732,3.48489644764409
733,3.05846458612776
734,4.89898810069413
735,5.12090855623399
736,4.2058223714931
737,3.42856887499619
738,3.04972625744779
739,4.71652365762779
740,4.37138205807533
741,3.78995571930308
742,3.29510216076785
743,3.11012906269238
744,3.38651630625398
745,3.35417320035359
746,4.37354685212299
747,3.48599172925519
748,4.17363809335472
749,4.17884263322121
750,3.773441965412
751,3.32513107868328
752,3.59956135080337
753,3.22418903525621
754,3.20044308383814
755,3.92663929280397
756,4.30999901747643
757,4.79511063734435
758,4.51611677655412
759,3.95588173527915
760,4.00979569458537
761,4.15458269252543
762,3.67102072737272
763,3.45257975412119
764,4.19768578625114
765,3.49986372142163
766,3.21376246054551
767,3.19152834799732
768,3.93361582782526
769,3.92382639140849
770,4.05304735200128
771,4.69721155418184
772,4.5929711148104
773,3.34060630709118
774,4.47161298683311
775,4.42906099851843
776,3.8919977488987
777,3.30342127058074
778,3.13827801500246
779,3.38489323383979
780,3.22324857980732
781,3.48597626210879
782,3.32855922675053
783,3.6085028278004
784,3.45610439549772
785,3.47585435687446
786,3.92972059730052
787,3.87177507965587
788,3.2241918661944
789,3.63105640365999
790,3.96641924994914
791,4.17889217374017
792,3.59524393519701
793,2.90837105535707
794,3.71381780959015
795,3.59461598841214
796,3.00614823668925
797,3.1387599295832
798,2.98525288209344
799,4.88204029921873
800,4.96158305713456
801,4.67226191385068
802,4.44976400511228
803,4.56059895107441
804,4.69252490911891
805,4.24156616100518
806,3.76065396667953
807,3.51359009227359
808,4.3504705028099
809,3.15480853927914
810,2.83495478336784
811,3.01872813447942
812,4.01458951457947
813,3.69108563154888
814,3.18662336355075
815,2.85410013879103
816,4.42864649579038
817,4.76376872231628
818,4.45212512775181
819,4.56763505478274
820,4.70495380286598
821,4.86532011740866
822,4.38203603143217
823,3.87720046330799
824,2.91633171958471
825,3.39032331275755
826,2.73344546845291
827,4.14296232284836
828,4.12051047428852
829,3.98528877960658
830,4.24208028601828
831,4.45690058544222
832,4.57614041279032
833,4.71786045217197
834,4.88319547768463
835,5.07315957780895
836,3.92138344921629
837,3.30766000857082
838,4.4939602482636
839,3.67415520801848
840,3.98303293688706
841,4.47413535847567
842,4.58672172799661
843,5.11127251657574
844,4.54914684326676
845,3.98306827038097
846,2.71070243861299
847,3.27696544399582
848,5.35905687061794
849,3.89399608318635
850,3.07621835099235
851,2.66621679060049
852,3.83506184683006
853,3.92625702234954
854,3.40044562985901
855,3.78538679205644
856,3.88713174519018
857,3.54881598639573
858,3.38304552900229
859,3.85625190191988
860,3.70881802577827
861,3.83378369848795
862,3.87830874699277
863,4.00841163097146
864,4.16829507341384
865,4.05840845730426
866,2.82616941961045
867,4.15799625920889
868,3.76712074659215
869,1.36107892790909
870,4.29160182718722
871,3.00271644316767
872,2.05057777762285
873,4.20821151207881
874,3.05795635162335
875,5.02359149379619
876,3.87483582392392
877,5.18750268475305
878,2.23026914361786
879,5.34807581512813
880,1.53776071412295
881,5.50405577325153
882,2.26002047994672
883,5.65436765646857
884,3.33123133714871
885,5.79810978550893
886,3.36785607247423
887,3.20317116517599
888,5.45555062887199
889,4.24752758983511
890,5.08601007585261
891,5.36077896890917
892,5.32958804100699
893,5.19161721674918
894,5.49871698467107
895,4.18175300116223
896,5.80690578088411
897,4.36468390737297
898,5.86333198061872
899,3.51882350015945
900,6.00086902042695
901,3.06544272744239
902,6.42134008014193
903,3.04517517101926
904,6.53935197702848
905,3.24250855869082
906,6.53056722450797
907,3.79923838772118
908,6.62784215331673
909,3.83765083282432
910,6.72753405654026
911,3.86307075016511
912,6.5043696815014
913,3.92681828177722
914,6.56454311206311
915,3.98622275206074
916,6.59764351125883
917,4.56985623662545
918,7.25009022190284
919,7.3833760264029
920,5.44091121091349
921,7.25400943573324
922,7.33188042809151
923,5.13500262143543
924,7.21546949721593
925,7.29035470490759
926,5.86111781569102
927,6.50300808679516
928,7.26884577623031
929,6.93689709313731
930,6.4529064748463
931,8.97398625680073
932,9.24259168690363
933,8.51792119827103
934,8.74133748191589
935,10.0182334237323
936,9.24864932971489
937,9.99921747110083
938,9.12393176811766
939,7.70730264926719
940,7.20611883270149
941,8.80810026218663
942,8.83563779934721
943,7.02357883140168
944,6.96665385408447
945,7.80206457188832
946,8.4939355674779
947,9.95087469379902
948,6.83064615691452
949,6.78771126926938
950,7.02174811843677
951,8.46281837524501
952,8.6851987789512
953,6.60054123338347
954,6.85695435794592
955,6.75309897651518
956,6.81769169459944
957,7.28835650153726
958,7.83532595123482
959,9.43941253779717
960,7.26094575844724
961,7.60343788214536
962,6.98417938642243
963,6.61191466197725
964,6.62126690279653
965,8.08715696107276
966,7.98643760800249
967,7.03846193483033
968,6.22796401932283
969,6.40493203787361
970,6.43017317248496
971,6.78739411493688
972,7.19498850200341
973,8.88800485317966
974,7.06620873325734
975,7.14842033089979
976,6.71525866303097
977,6.2375754770405
978,6.23027262043666
979,7.68496837059315
980,9.15697687096259
981,8.20829750074719
982,7.26536028586043
983,8.03790519228558
984,6.65372024061256
985,7.44446363560832
986,8.82856255590291
987,8.79587036778761
988,8.5119748538738
989,7.28203705898407
990,8.93049261320715
991,7.21075825986484
992,8.11729906396791
993,7.14711342251177
994,3.64787822311951
995,2.83207299430724
996,4.35459408872856
997,4.80582363586369
998,3.36934831672672
999,5.14084557779267
1000,6.17376194522504
1001,4.92852788971867
1002,4.83176898216726
1003,5.2202693634473
1004,4.97571770428968
1005,5.07131937141902
1006,4.73808380768026
1007,5.46684269000567
1008,2.87018852835915
1009,2.80402978278252
1010,3.40653314072546
1011,3.3204537232269
1012,4.07058291482602
1013,3.57171895995546
1014,3.33302166116398
1015,3.17858073675506
1016,3.20575296253764
1017,3.56761024318255
1018,5.96741387465504
1019,5.94143848382829
1020,3.95311520240502
1021,3.57830058592378
1022,3.76089320077134
1023,3.20848228873354
1024,3.00956259964426
1025,3.02729922812686
1026,3.03806068706325
1027,3.96535387298759
1028,4.63972499528753
1029,3.27634147259377
1030,4.74435029835999
1031,4.84832841203394
1032,4.41232288443529
1033,4.06557257044506
1034,4.11201624887964
1035,4.75345936985408
1036,4.66407331293923
1037,3.91251005904737
1038,3.22868899688529
1039,2.97470781429684
1040,1.83360459312531
1041,3.29658165910074
1042,3.32266744767882
1043,3.52195648058313
1044,4.95362289457468
1045,3.96056128172475
1046,3.99034366763268
1047,5.40007731340608
1048,5.18075655897578
1049,5.31416087560706
1050,4.60308646246839
1051,4.09451955885458
1052,3.82776491997716
1053,3.48679646708522
1054,3.03508430911041
1055,3.80296844161964
1056,3.5370610956188
1057,3.13398123351866
1058,3.81273426782529
1059,4.55731377223362
1060,3.34149025395486
1061,4.18686841452244
1062,4.10887700137495
1063,3.78307772370829
1064,3.87345326386607
1065,4.6176957032837
1066,4.44189094748565
1067,4.64631466855837
1068,5.06440666861518
1069,4.28158383052445
1070,4.27459689696815
1071,4.03195315041414
1072,4.03195435401494
1073,3.74615330798157
1074,3.14771169614563
1075,2.91691710506048
1076,3.95001177915212
1077,3.89711726972948
1078,3.77817728314182
1079,3.59048619840741
1080,3.97167739764352
1081,3.20905085954383
1082,5.32696398996229
1083,5.05285889174681
1084,4.49634770359291
1085,3.94596327760924
1086,4.12596826400964
1087,3.73237919315908
1088,3.97465892302061
1089,3.97896596307968
1090,3.98536761370287
1091,3.99606615936639
1092,4.0132972664831
1093,4.00177596903902
1094,3.76035304379752
1095,4.25101222740084
1096,3.74137746435895
1097,3.45847891233849
1098,3.37346368989799
1099,3.4963388662726
1100,3.85915816744411
1101,5.25092243497173
1102,4.79277562268184
1103,4.08964522127664
1104,3.89171669258238
1105,2.75405358105573
1106,3.94596886996163
1107,3.94166841547245
1108,3.95829377790208
1109,3.9827587759909
1110,3.85840237124276
1111,3.30962908352041
1112,3.55681941673342
1113,4.03158052497006
1114,4.29741998844832
1115,4.01336522943545
1116,3.67583511567042
1117,4.80597888685816
1118,2.67617437417295
1119,3.14688248761838
1120,3.55100382468166
1121,3.82188722093362
1122,3.91590111122444
1123,3.92365817385994
1124,3.95420400011335
1125,3.61856210941842
1126,3.26226497638863
1127,3.96960941165418
1128,4.20904698681938
1129,4.31585230227754
1130,3.99521102125982
1131,3.63647525681246
1132,3.91189762639662
1133,3.80681346902511
1134,3.61366764001551
1135,3.81495893202624
1136,3.82363037162445
1137,4.3613541105288
1138,4.03878717004804
1139,4.11751910245707
1140,4.21446865558238
1141,4.33142812615995
1142,4.47009135306018
1143,3.86296130825478
1144,3.70349952431831
1145,3.83034635672195
1146,3.58814915357924
1147,3.82080613248756
1148,4.29109369952236
1149,4.01569301647713
1150,3.69474859267963
1151,3.96375820797674
1152,3.86947059433146
1153,2.52486022832134
1154,3.29050060690341
1155,3.55091578859263
1156,3.77365374612483
1157,3.23608187936242
1158,2.57790952958636
1159,3.64286675665816
1160,2.8833833999273
1161,3.46234142652474
1162,3.42486029186035
1163,4.09233339489889
1164,3.61860423843439
1165,3.88079715012094
1166,2.5110234517173
1167,3.65677478602701
1168,3.53688290599323
1169,2.44745590339593
1170,2.84276864577707
1171,3.58318188454165
1172,3.21798960564525
1173,2.60543036492772
1174,4.07236177772454
1175,2.91339118998898
1176,1.87915186488955
1177,4.97477541546079
1178,4.27524573145982
1179,2.12025378396394
1180,2.26579774230901
1181,6.00539512847247
1182,3.82626038716148
1183,1.22298061513145
1184,3.14681326669597
1185,6.03371086838325
1186,3.77484792861611
1187,1.09691087461644
1188,3.30044040555357
1189,6.05975392335016
1190,3.73107866572187
1191,0.98798337808493
1192,3.22805489547556
1193,6.11137265396262
1194,2.70591292239063
1195,1.71302582016376
1196,2.66427061496649
1197,2.72393370821782
1198,2.99116203688041
1199,1.69473094635358
1200,3.18611915857535
1201,0.839968205656962
1202,3.25819385748503
1203,3.53261571142318
1204,1.19556743258409
1205,4.04217816772412
1206,2.62954343884708
1207,0.971108713274122
1208,4.78092893940368
1209,0.842435880554448
1210,4.59254805247492
1211,1.10284479997351
1212,4.07970919131883
1213,1.66329795033799
1214,4.2532702403409
1215,2.84860796949724
1216,1.60799818367422
1217,4.42252879124212
1218,1.86566965346261
1219,4.54861409521123
1220,3.09003369156378
1221,2.16119511344694
1222,4.72075049766363
1223,4.43804274229169
1224,3.16027262532904
1225,2.6424794331808
1226,5.10074243624631
1227,4.68923552738025
1228,5.06823244868129
1229,5.27465267920335
1230,5.51444852253255
1231,3.88218757090548
1232,5.91561688253013
1233,5.13340899903514
1234,5.91836500163216
1235,5.03622689016307
1236,6.39668124902948
1237,4.10649255169677
1238,6.09097331424576
1239,3.13495613391836
1240,6.13944499963051
1241,3.40601596727917
1242,6.28395207961256
1243,4.21482617088659
1244,6.33903758517607
1245,5.32474939434421
1246,6.48971520088696
1247,5.31686417090151
1248,6.57510903783782
1249,5.30068039205973
1250,6.62435594519458
1251,5.13699421465262
1252,6.92650623626355
1253,5.19029253423955
1254,6.82191226532872
1255,7.71120624710199
1256,7.01805582565537
1257,4.38621688603884
1258,6.92622366569147
1259,6.67209219726575
1260,4.99621786479144
1261,6.50928505753345
1262,6.94494152505004
1263,6.59594789540365
1264,6.22245435031726
1265,5.66812988779277
1266,10.0881335606602
1267,8.92146773065046
1268,11.0028986752482
1269,9.79830911079167
1270,9.389820507
1271,9.56493395371657
1272,9.90308689859233
1273,10.3022880398493
1274,11.0982530419225
1275,8.96638796179347
1276,9.47373296245722
1277,11.1689692547239
1278,8.03359621718445
1279,9.58171726035996
1280,9.91284563516928
1281,7.28526781577501
1282,8.68022698589999
1283,7.08817278298328
1284,8.65878543641345
1285,8.40691119039806
1286,7.78127909284098
1287,7.95846226909833
1288,7.63008476929061
1289,7.84961304007274
1290,7.75698231502794
1291,6.46141125438718
1292,7.84519926482225
1293,7.26889673952751
1294,7.59531253325152
1295,8.31512604704
1296,6.7015678612247
1297,8.16842163218485
1298,7.26545077477529
1299,6.29122516219029
1300,6.62832295068718
1301,6.43457679335039
1302,5.70231630978445
1303,6.97598935736334
1304,6.89090811330995
1305,5.49034582314485
1306,4.84185109760167
1307,5.56102671250169
1308,5.5215853384312
1309,5.61005771477216
1310,5.67742320403478
1311,7.0305403276478
1312,6.07785351067302
1313,6.11927755404692
1314,5.58557929760644
1315,5.36642819543674
1316,5.34164350111609
1317,5.28521803800263
1318,6.45591804035871
1319,6.27369164825884
1320,7.66718220018789
1321,6.50432353279322
1322,5.77351236966144
1323,5.16373667417066
1324,5.12224110432619
1325,6.20501807008483
1326,6.04321056542004
1327,6.70486541391352
1328,6.36167651548838
1329,5.60566495211975
1330,4.96112968882274
1331,5.95292122593247
1332,6.62529603894579
1333,6.00099458776102
1334,4.85112962533873
1335,4.80308822022336
1336,5.70122199318807
1337,4.76059616800066
1338,4.69877629845425
1339,4.53833214663393
1340,4.6493055836657
1341,4.57729418207209
1342,5.5651044959352
1343,5.76989822292745
1344,4.55464983524161
1345,4.37682358144363
1346,4.50093713134519
1347,5.29239842387956
1348,4.23765436431125
1349,2.49478275190597
1350,3.8936796298932
1351,3.77813126304547
1352,4.27137053193915
1353,4.56327533267134
1354,4.41760878141705
1355,3.36645494383384
1356,4.35908976521818
1357,4.89963249612913
1358,4.08870435092649
1359,4.47580301540493
1360,3.43910653601082
1361,4.03167202190938
1362,4.86859750476238
