Patch Number,Myocardial work value
410,5.47815843889161
411,6.22277640616307
412,4.35575701839731
413,6.24766879427857
414,4.20138081281628
415,6.11585709759269
416,4.44906705312965
417,6.16806853805121
418,5.92062301396395
419,5.49301386813465
420,6.07300202279356
421,6.25142943298539
422,5.76276941966078
423,5.19879722075343
424,4.62093788656102
425,5.2342074862894
426,3.78458476805994
427,3.49800233069957
428,3.04229666181239
429,3.14267359088914
430,3.46581321756441
431,3.3948739176207
432,4.51871021665124
433,3.47458052740203
434,4.48182133854598
435,5.70834530992126
436,5.27900650517257
437,5.65090582038215
438,5.28660073550275
439,5.01307468629877
440,5.69610190919886
441,4.94549714217659
442,4.25570225813337
443,4.65762432846593
444,6.05770256816143
445,5.22961779080206
446,4.33670217165359
447,5.82970623955364
448,3.70493583275576
449,6.4133349464069
450,4.55386158771854
451,6.51596919404419
452,5.3825575686552
453,6.02428657630481
454,5.91747730874481
455,5.90597119132555
456,6.18542090465685
457,6.33051754776916
458,6.64825552092839
459,6.46356748147032
460,6.77005787314754
461,6.38218376062446
462,6.90505867936834
463,6.27874128664577
464,7.01710675493513
465,5.79003075043488
466,7.10346902886566
467,5.15678963916205
468,7.44913636017607
469,4.6348416570627
470,6.61295935277846
471,5.03527057960363
472,6.05504715270608
473,5.0544525178731
474,5.64708546020633
475,5.31184070467324
476,6.63730343956223
477,5.11077138729266
478,6.04437797003779
479,5.20501087615094
480,5.39388185951943
481,5.31481312119948
482,5.21312815799513
483,5.24103682888811
484,5.89283991960134
485,5.15774300892114
486,5.05157295471499
487,6.08007292709996
488,5.22518823852347
489,6.44189465600797
490,5.29165992272179
491,5.47661699901757
492,5.09315328795533
493,4.40268799618195
494,4.83474902075122
495,5.78320256676021
496,4.88218730333057
497,5.34885396476487
498,5.02209160724749
499,5.68467980968309
500,5.13472360465311
501,5.1646136832317
502,5.23121855734092
503,3.65767517345539
504,5.3539278030621
505,3.45831926706327
506,5.43725528306975
507,5.58753616440056
508,5.53982632285316
509,4.5711358547293
510,6.10016420588405
511,2.86865839068303
512,6.26336743291345
513,2.69552631174236
514,6.12627639738333
515,6.14393979392215
516,3.83816013260326
517,6.35931490005194
518,5.21489497536047
519,6.23766730431928
520,6.34378492893816
521,6.46549185749362
522,5.84771202291742
523,5.86434589833219
524,2.8967721652656
525,2.68786047778624
526,2.76375973347619
527,5.25784598780478
528,4.22813458294788
529,3.58965345316667
530,3.43878142891087
531,3.0773558983686
532,2.77999560804312
533,2.37466123467368
534,2.96436113859945
535,3.59900572757058
536,6.1309849876522
537,4.33732138360509
538,6.32747705587723
539,4.19440949703209
540,6.57941764769641
541,4.4927586617445
542,5.65058183974225
543,4.48095177581539
544,6.00573938985301
545,4.22020912696089
546,6.04609472124971
547,4.02312508112289
548,6.05795917995362
549,4.90137963258251
550,5.53273459938514
551,5.51775260762573
552,5.97987029870696
553,5.95721306449351
554,6.30441949195468
555,6.37276773602165
556,5.84846070447385
557,6.34929794933949
558,5.74442592998435
559,6.46860001473072
560,5.62676414412897
561,6.67070920608362
562,5.13979312272792
563,7.47309987245121
564,5.14511665278067
565,7.77566249350596
566,7.12139597885995
567,5.28051914253407
568,6.80261151067133
569,6.49403534908412
570,5.16706771194351
571,6.30772168054431
572,5.26124786753608
573,6.91234916123019
574,5.21388735125431
575,7.01279352871313
576,4.4664170004554
577,6.28023660679577
578,4.94154979570019
579,5.62886845945368
580,5.01648264211862
581,6.39367324995846
582,4.74369709315731
583,6.50982208784418
584,4.47202233197914
585,6.40982786073942
586,4.96794934727174
587,6.60996818294101
588,5.11147441489711
589,5.63783136249509
590,4.75899851252963
591,4.69514986914398
592,4.88952027220024
593,6.38491970670024
594,5.08459614131109
595,5.59933546211902
596,5.10325620662737
597,5.78926280414148
598,5.19301924331675
599,5.76042776470403
600,5.26040033744779
601,3.99794268871033
602,5.37051632767819
603,4.76926283307718
604,5.52414674412393
605,6.23786946204354
606,5.74800032549379
607,4.53667970828068
608,6.13141228612643
609,3.15710149443704
610,6.36253695413225
611,4.17983151668295
612,6.15346447711488
613,6.28435344828478
614,5.21958790990412
615,6.47762446328471
616,4.42710583936715
617,6.50104198737962
618,6.51434574657854
619,6.10107386295492
620,5.49075124587362
621,6.13947991964475
622,5.95238379462624
623,4.06408904230535
624,4.7043269891062
625,3.41395018124177
626,3.18990203402974
627,3.09659336381132
628,2.88678599224688
629,2.98729190653839
630,2.44438881226576
631,2.50256204706069
632,6.12330007931329
633,2.31042276655653
634,2.5696100213187
635,6.45426424758665
636,2.92487093849486
637,3.589397638662
638,6.73730422649074
639,3.89266545559756
640,5.95196892931929
641,5.80303305844003
642,4.23006573704348
643,6.1173361605218
644,6.34915114262305
645,5.90857988052822
646,4.11934951639888
647,6.00213802573887
648,4.16500221747533
649,5.41032521810449
650,4.44229947939649
651,5.40468094469317
652,4.78823639674674
653,5.41052688548199
654,5.64793318675161
655,5.90412454663289
656,5.76611109361835
657,5.92080276563604
658,5.82189995584491
659,5.51537875823508
660,5.8958921221702
661,5.11368143953716
662,6.30632115817829
663,5.01663017449375
664,6.61030003430933
665,4.94962959014327
666,6.94878251356432
667,5.42126478158575
668,6.55395874913778
669,5.43890277987282
670,6.32882652081504
671,5.70329825430594
672,6.68476186387747
673,5.69657981312393
674,7.59432617579257
675,5.45770558513099
676,7.29863976219425
677,4.63907102411729
678,6.85187314651258
679,4.84270122618395
680,7.15814380566843
681,4.34975400086112
682,7.31850943309064
683,4.52445373704458
684,6.84431553440814
685,4.82219584585072
686,6.74454460645573
687,5.06691442418184
688,6.54985554104723
689,4.55527905680674
690,6.28018926565103
691,4.80080846950984
692,6.73438217745184
693,5.57217245273389
694,6.68914314924353
695,5.35738515168892
696,5.86883379872886
697,5.02402035879966
698,6.56755394591234
699,5.14063645647591
700,5.69308306211292
701,5.24163415171191
702,4.32294494739286
703,5.42628014668092
704,4.14891283505745
705,5.448753615831
706,5.75388984437231
707,5.81293965338433
708,5.0821023111769
709,6.14100331333145
710,3.40516123319293
711,6.38706224454499
712,5.39219449945314
713,6.39275909909062
714,4.3421522190833
715,6.42686661391705
716,6.44134569565859
717,2.68345288816766
718,6.61756466800609
719,6.26507019849899
720,4.2974085736737
721,6.30178269024948
722,6.83620956739404
723,5.99728417524595
724,5.79539179715648
725,2.6348126894833
726,2.86016549809791
727,2.37558185461544
728,5.81248263621673
729,5.52816131189588
730,7.1710158449673
731,5.0926520573836
732,4.34784293625655
733,3.46113218109659
734,3.49786550844786
735,3.06425139321219
736,2.88378475525781
737,3.01557775043169
738,3.15486955632308
739,2.49252124472359
740,2.42054043748961
741,6.84871109779097
742,6.22530420843096
743,2.49782256779116
744,6.43206941300142
745,2.42767211062043
746,2.67379220354605
747,6.92368907053269
748,3.17829152360924
749,6.72429272041376
750,3.89132692973873
751,7.25276939933793
752,4.51710219521897
753,6.68436958351918
754,4.10021835061563
755,5.75024831210844
756,4.36141401103555
757,5.91790419750343
758,4.62851721915502
759,5.76015890079774
760,4.892982069966
761,5.35297912800253
762,5.41771488247685
763,6.1367134026288
764,5.62717580660206
765,5.99433951792164
766,6.12654050679715
767,5.49279956348228
768,6.56805199578232
769,5.72766663062434
770,6.4239781217815
771,5.61010877723823
772,6.46202083572958
773,5.48983477135175
774,6.36824514753318
775,5.63277479952697
776,6.3701570385957
777,5.59739107510684
778,6.93930556467424
779,5.09150516347962
780,7.46680643667175
781,4.99184596434958
782,7.1604634881367
783,4.30078425187039
784,7.14861132605247
785,3.98703731911699
786,6.96742227999309
787,4.39454739069314
788,6.65998294825913
789,4.9034722995741
790,5.97842110770637
791,4.92125818075673
792,5.83272829528153
793,4.32120858502954
794,5.6856293692027
795,4.45108765008312
796,6.41898997765701
797,5.18791712590282
798,6.43724298247257
799,5.25719770250704
800,6.08102894267609
801,4.77969867671324
802,6.07695550299487
803,4.75614545338376
804,7.00282637827514
805,5.18515791391715
806,5.78417733315779
807,5.31005612977265
808,4.63127933977582
809,5.2673943974995
810,4.4515151280924
811,5.39570312907667
812,5.79846239941307
813,5.80873136776775
814,5.64002693523358
815,6.15192450020592
816,4.62289304312505
817,6.41174114770242
818,5.88993311319432
819,6.57817435588573
820,4.23180981605884
821,6.51183416818775
822,6.51419771214558
823,2.87430091266831
824,6.52073809224474
825,4.37311965414843
826,6.48241193311453
827,6.931654869175
828,6.18969488717104
829,5.42050918083286
830,5.65173593468409
831,5.72698667602598
832,4.36883186710036
833,6.99205584261331
834,4.81178975470462
835,3.35766736025852
836,4.50803361593691
837,2.94197414633409
838,3.38782029775847
839,7.21627808900722
840,7.77681821674172
841,3.17302272189399
842,2.91373040320662
843,2.28828195865785
844,2.13939636748561
845,6.70455715489916
846,3.12868437491333
847,2.93563672571342
848,3.11244471340022
849,3.33401818875905
850,2.12560573351008
851,2.23206377966467
852,6.60649496761052
853,2.45993159063543
854,2.48854946829023
855,7.82059492359434
856,2.4982112524005
857,7.4008734439491
858,2.73018024410592
859,3.31563058458845
860,7.3752556796056
861,3.72400653150298
862,6.44616521853688
863,4.3801523404293
864,6.73171401034482
865,4.67206168749797
866,6.79128966879134
867,6.79695332837423
868,4.28922736480924
869,6.56871470590023
870,6.00501252315854
871,4.52272530368153
872,5.49760729782394
873,5.14911117942913
874,6.13283101415044
875,5.52672419369398
876,6.37900844968048
877,5.74511916882985
878,5.79751885998766
879,5.91594558962336
880,5.8851561165727
881,6.11433136812053
882,5.75012573038582
883,6.19921014832322
884,5.61316053058985
885,6.29045378204945
886,5.478081189178
887,6.35024440582161
888,5.2484195774145
889,6.37922399034854
890,5.19832563504026
891,6.93371728732257
892,4.64810169729092
893,7.04611487098677
894,4.58509925418381
895,6.56618477136004
896,3.74780711642586
897,6.49117129290264
898,3.19042486807382
899,6.39734578645799
900,4.03981212033869
901,6.28892860698583
902,4.53020505040864
903,6.17000041555214
904,4.59484160048111
905,6.04425150023571
906,4.54784653596312
907,5.91476086437344
908,4.3821426522187
909,5.78381336053403
910,4.55669894118239
911,5.65276536550208
912,5.02986779424082
913,5.52197667812906
914,4.45733038918451
915,6.61729211212534
916,4.83682082350946
917,6.59073604882807
918,5.31252175434789
919,5.09922955454021
920,5.34097950250163
921,4.92160310045995
922,5.0717774954712
923,4.73840004413133
924,5.38059502983609
925,5.78679370122665
926,5.80813357215601
927,5.97884472324601
928,6.16498020109405
929,3.98082616531557
930,6.43727682413096
931,5.45598822808206
932,6.61475629088122
933,4.72368715012634
934,6.61501918003715
935,4.20310850821141
936,6.66397994573058
937,6.69888758515539
938,5.43394652414436
939,6.83949193146383
940,6.3938086981466
941,5.38443860725509
942,6.38817367263902
943,6.64847986646689
944,5.65865217956635
945,3.61112351754425
946,4.60710003147583
947,2.70507316131998
948,2.96010703705892
949,6.47349663860749
950,3.01563000188117
951,7.8326968834053
952,2.99666523933761
953,2.97652890730684
954,2.91634917111374
955,3.10173170582187
956,2.32247132565624
957,2.24630451559621
958,7.13155161116863
959,3.18986811903342
960,3.19477918560176
961,2.21052456658983
962,2.23251578705953
963,8.00114050322426
964,2.2322509984764
965,2.21255455874366
966,6.9379364353829
967,2.33892467899191
968,2.53715289556115
969,6.98665466444654
970,2.84987590855871
971,7.32584927935596
972,3.38091608025842
973,6.57059066439548
974,3.74429578364966
975,6.43850911012672
976,4.15278440301043
977,6.28619056713403
978,4.80808589891448
979,5.05537442293582
980,4.56831106346485
981,4.8942985304543
982,4.97514424746757
983,6.10275625936384
984,5.40153861226513
985,5.97266814673786
986,5.61214732628033
987,5.35132934269671
988,5.80167660139794
989,5.23818718406961
990,5.96740209669995
991,5.1521282394907
992,6.10701626885931
993,5.24382695178384
994,6.21881516994854
995,4.89835374111314
996,6.30187090368895
997,4.79607168084937
998,6.35616125567276
999,4.70533806508811
1000,6.66772896335852
1001,4.62982856010161
1002,6.62916423861515
1003,4.57301966115103
1004,6.62179990827963
1005,3.70746672729954
1006,6.57475363123456
1007,3.05198814272125
1008,6.50770320796645
1009,4.08128830347929
1010,6.42446588218086
1011,5.03593302790985
1012,6.32883009739668
1013,5.0584935476744
1014,6.22428834418996
1015,5.10802674251636
1016,6.11379430232379
1017,4.72298188380443
1018,5.99955576388031
1019,4.46750664131894
1020,5.88287594531657
1021,4.67920223231543
1022,5.76406248554734
1023,5.10310851928623
1024,6.82521398415604
1025,4.99499232073897
1026,6.79553033138595
1027,4.93581702920521
1028,5.36854260789716
1029,5.04299675325028
1030,5.19268870105403
1031,4.87613081929271
1032,4.98445703524276
1033,5.37141794980155
1034,5.87246814514366
1035,5.81178412875081
1036,6.96503738565116
1037,6.18071314005538
1038,5.2074655919072
1039,6.46411084321683
1040,5.50238431985577
1041,6.65152087356787
1042,5.23550560225554
1043,6.73703026099381
1044,4.82405234355459
1045,6.83613294316766
1046,6.80873664344692
1047,4.84428592216537
1048,6.58479476915553
1049,4.60588870188734
1050,6.53088259763012
1051,7.31788808791775
1052,6.70785015483181
1053,5.33681369581434
1054,5.42727331980192
1055,4.51400494134778
1056,5.96215349856011
1057,3.02660182778312
1058,2.88331750806262
1059,3.10318709860243
1060,7.75302547704771
1061,2.90782702226315
1062,2.98488083514915
1063,7.36760906945515
1064,2.96727068945733
1065,3.14783537635937
1066,2.83226175486485
1067,2.28963103453668
1068,2.31721910390679
1069,6.70472953040885
1070,2.26695672324398
1071,2.32954839081218
1072,7.57900024008108
1073,2.30537304161776
1074,2.29095043153871
1075,7.24855369305117
1076,2.30593439410922
1077,2.17486236088934
1078,8.00640101517251
1079,2.14831501198632
1080,2.87842512416791
1081,6.95542012332893
1082,3.40539225040672
1083,6.83419314400103
1084,3.93691818519074
1085,6.51088064632387
1086,3.98621869431218
1087,6.36166769692165
1088,4.43695833419325
1089,5.77127312959048
1090,4.83526134387031
1091,5.81152431387302
1092,4.98747343134164
1093,6.03134690504541
1094,5.25529141452853
1095,5.42412606385573
1096,5.36120883836419
1097,5.33700538171622
1098,5.29824570868794
1099,5.67737772679856
1100,5.84975817053668
1101,6.01774348301984
1102,6.05958273970549
1103,5.49558752220967
1104,5.99317293811521
1105,4.77857016529429
1106,6.19391404956191
1107,4.75210615278616
1108,6.3777451831746
1109,4.66587738820598
1110,6.27698546179934
1111,6.36640597542507
1112,4.59589214364835
1113,6.32731075291508
1114,6.32731075291508
1115,6.32598658794314
1116,4.54536759160886
1117,6.37839744508531
1118,6.52275444762604
1119,3.66400228859956
1120,6.67437339091962
1121,4.25817586288258
1122,6.68610391597514
1123,5.67032457442221
1124,6.52522643682545
1125,5.2172489195064
1126,6.45391840110363
1127,5.04267637155597
1128,6.37182896432236
1129,5.10584940671885
1130,6.28173326126177
1131,4.13225586097943
1132,6.18572260285077
1133,4.09112008406677
1134,6.08502085007791
1135,4.57618183571449
1136,5.97986965018893
1137,4.55063181697321
1138,6.82328187737586
1139,4.60583028820951
1140,7.08110453230394
1141,4.72579309836904
1142,5.61546523770926
1143,5.07378652956843
1144,5.44347609982747
1145,4.86176147369473
1146,6.20717467641899
1147,5.36861954226505
1148,7.05235412822808
1149,5.82005088689985
1150,5.82792467028145
1151,6.19939693801684
1152,5.45473266384689
1153,6.49241677035626
1154,5.67372700431564
1155,6.6885446395303
1156,5.38763610952263
1157,6.72506070447029
1158,4.97768445864122
1159,6.74240449480679
1160,6.77126683856377
1161,5.65709933948865
1162,6.62477454462089
1163,4.61201490033485
1164,7.00368922554448
1165,7.49087779424764
1166,6.72479830704387
1167,5.05532785299154
1168,4.44801354541396
1169,6.05058486332864
1170,6.60584894217121
1171,6.14897989250558
1172,6.20810606761281
1173,4.31847433363663
1174,2.83058872732742
1175,3.08802455474919
1176,3.04083859530621
1177,7.39546345255471
1178,3.07788396095336
1179,3.22907507214383
1180,2.77463562019206
1181,3.45572881256917
1182,2.34669432265064
1183,6.37737587178303
1184,3.09243026981116
1185,3.43412289457096
1186,2.31176826595885
1187,2.30803027268921
1188,6.15832393873124
1189,2.28661026503612
1190,7.68505647764263
1191,2.34049154663044
1192,2.37037527607433
1193,7.64134111380347
1194,2.3603022206876
1195,2.3155929102819
1196,7.56768196247127
1197,2.35305487815673
1198,2.65107709070387
1199,7.17161736521983
1200,2.99766380187713
1201,6.91033754822305
1202,3.72449383486269
1203,6.74983374901372
1204,4.13670194396639
1205,6.39691070176212
1206,4.12435143646414
1207,6.22300467245455
1208,4.58084211392398
1209,5.9013930079744
1210,4.53386260681636
1211,5.74256255889562
1212,4.92217914243728
1213,5.70842432933971
1214,5.37127602771263
1215,6.21981560139479
1216,5.05338275523723
1217,6.2061696751429
1218,5.62057630451218
1219,5.6184487933623
1220,6.1850156437469
1221,5.34834197198738
1222,6.09974703827373
1223,4.68729073866517
1224,6.31521807652862
1225,4.12485201646605
1226,6.5147824276201
1227,5.14119840656485
1228,6.28461080878165
1229,4.77673566120914
1230,6.26278206625366
1231,4.50534871544099
1232,6.52442420044791
1233,4.36746472476318
1234,6.48323477908511
1235,5.11071193626516
1236,6.70891634836837
1237,4.9011635831001
1238,6.82944537719746
1239,4.88175946520752
1240,6.54486803216822
1241,4.65632655279457
1242,6.48639765390589
1243,4.7612500826013
1244,6.4180577615642
1245,3.69162262228372
1246,6.34177180175409
1247,3.81505397345366
1248,6.25864671653303
1249,4.13078311212383
1250,6.16883444346562
1251,4.27705069051044
1252,6.07149784134856
1253,4.62483680011166
1254,7.25047653915331
1255,4.28817353160841
1256,6.81593842614053
1257,4.71989852624741
1258,5.67311704498068
1259,4.93377562475431
1260,6.75217727853157
1261,5.37238702305701
1262,6.56681134375725
1263,5.83304201715325
1264,4.93485446100532
1265,6.22104738130696
1266,5.69654259568188
1267,6.52211324697721
1268,6.3967389125154
1269,6.63936134239266
1270,5.19953581014214
1271,6.62725291788811
1272,6.73191589720658
1273,5.12387180802466
1274,6.85338570200213
1275,6.14206009014178
1276,6.68600623516763
1277,4.24612873817511
1278,7.11792809976252
1279,7.65761094938955
1280,6.84025206448923
1281,3.90869595820175
1282,6.8170795854381
1283,7.62197817456283
1284,6.38466029862196
1285,6.56300937004186
1286,4.4984020655058
1287,3.04010003660821
1288,3.0652817795197
1289,4.2011180259093
1290,3.62077842148141
1291,7.35602897290287
1292,3.44829230539574
1293,3.66781546865483
1294,2.89503387344471
1295,2.58050088480442
1296,6.53602831566376
1297,3.85407076664142
1298,3.99841991291678
1299,2.45050256384365
1300,2.2602064855265
1301,6.31151446362832
1302,2.24017664301954
1303,2.30359162697842
1304,7.78871322767142
1305,2.17408223960868
1306,7.72716373934127
1307,2.37567304704803
1308,2.37016701084114
1309,7.63519371657703
1310,2.38267536094083
1311,2.51546203169274
1312,7.51547520435446
1313,2.23182795471804
1314,7.08214926883962
1315,3.05953697726649
1316,6.79498049909847
1317,3.66458762740148
1318,5.99643426452985
1319,3.29173221210699
1320,5.27298326802043
1321,4.20177817084239
1322,4.75616111521163
1323,4.49559248148095
1324,5.96480141797741
1325,4.72799188533986
1326,6.8156024113484
1327,5.20236666476526
1328,6.2651651189417
1329,5.50184208262771
1330,5.75361619303342
1331,5.38520235528952
1332,4.28496092112689
1333,5.88006089423924
1334,3.36176060706487
1335,6.05526184541859
1336,3.18052158627631
1337,6.2041417694399
1338,4.68302688156541
1339,6.33164236462107
1340,5.55238389763791
1341,6.43637227621215
1342,4.16656254247683
1343,6.54747085424144
1344,3.8124577639877
1345,6.45454072815105
1346,4.46237693337147
1347,6.30999274079847
1348,5.12772106875673
1349,6.38805814472131
1350,4.27153132430454
1351,7.05930712293182
1352,3.95521675339827
1353,7.13448777748431
1354,4.64540656128652
1355,6.56809293065652
1356,4.75830069450791
1357,6.5227628755498
1358,3.67332986585236
1359,6.46981804748922
1360,4.12067252628698
1361,6.96910032688191
1362,4.13385595333512
