Patch Number,Myocardial work value
144,2.81782358164279
145,3.34322914983992
146,3.97554961910049
147,3.84089039120396
148,3.75507769012024
149,3.62113562481482
150,4.02810204364688
151,3.67675464236703
152,3.45909769514594
153,3.58212039847651
154,3.39684158737354
155,4.20438103668367
156,4.20933272357734
157,3.88055287789411
158,3.6561234642899
159,3.45924807849795
160,3.6304120431048
161,3.49695427765444
162,3.55725929999303
163,4.78462364331265
164,4.47521073618308
165,3.67295104839447
166,4.13571937398552
167,3.60845457088728
168,4.84267053483797
169,4.49575069129262
170,3.91198706523178
171,5.25826814320283
172,4.77705092967748
173,3.91626932418853
174,5.09871877800179
175,5.32754939043362
176,4.54177692799811
177,5.43940040502372
178,5.09823874276443
179,6.04129454540511
180,4.4003132418671
181,3.41242165544169
182,5.55764352500181
183,5.86093512147762
184,4.89629666351784
185,4.90948561139045
186,2.92629969829863
187,6.22051558530356
188,6.06511036620516
189,6.78417793447989
190,5.3521464065962
191,4.16578722133793
192,2.92356095142714
193,5.90232864669915
194,5.31565202167673
195,4.29318482306478
196,3.21079038048196
197,5.82639368388041
198,4.11664273367994
199,4.02889693189371
200,6.49595695983045
201,3.73882476637104
202,7.5192079634887
203,4.24719708003766
204,7.79414748678558
205,5.22290695007582
206,7.5010125492755
207,7.22906848266889
208,5.95610194353858
209,5.75998965125352
210,7.00437135820898
211,7.29552661254029
212,7.57686611422162
213,7.24668235026103
214,5.92805742340285
215,6.9002766722485
216,7.08975017993415
217,6.99121162388756
218,2.45821050156219
219,1.39906427277479
220,2.94013592781898
221,1.58891294452902
222,1.3841200574142
223,2.02422080839478
224,1.14018581183044
225,1.96366070321458
226,3.11524489852667
227,2.19424286413702
228,2.40287110779175
229,1.87384341442466
230,3.22707673597009
231,2.09597777904852
232,2.4517886310077
233,2.20311940606427
234,2.15460208552285
235,2.80081137266235
236,2.52248054070881
237,2.77391464108801
238,4.07920501898033
239,3.07184615431966
240,3.28927265250935
241,2.81024268511473
242,3.9330554140819
243,2.56310751188724
244,3.11611327378346
245,3.20769962718135
246,3.28675986398592
247,3.23190933018356
248,2.88661799288508
249,2.82474769288821
250,2.58837741233502
251,3.207690135065
252,3.35238968651453
253,3.42868942674787
254,2.63778119846701
255,2.72638744927576
256,3.01797313975357
257,3.4052758916964
258,3.13133129123843
259,3.80647183859382
260,2.72839358151027
261,3.48678915237686
262,3.03088946069655
263,3.57936221309526
264,3.38600102848867
265,3.53912766605004
266,4.06230030546078
267,3.50887122507675
268,3.61483420912471
269,3.63173740648146
270,4.29400129489406
271,2.96736883169751
272,2.48049398791242
273,3.87702176487659
274,4.18749771830635
275,5.29035935150144
276,4.07364707989069
277,4.41114673823455
278,4.26081699445774
279,4.022019563247
280,4.71047225425121
281,3.96859428032794
282,5.84244432335836
283,3.20638966298629
284,6.64020810018719
285,3.14634572774213
286,7.09317570002309
287,2.43584148816507
288,8.10354018300821
289,3.50410198205333
290,2.5003159479002
291,8.39509162689452
292,3.91172001582408
293,4.818268557852
294,6.47822986048564
295,4.82311681254578
296,4.35580761300728
297,6.57416257292028
298,4.50624583337424
299,5.16054786640908
300,5.80748132202337
301,7.37322331079875
302,5.72268453703988
303,5.34205286677872
304,5.80029878324936
305,6.8774412696197
306,7.05032647911731
307,7.5693251950341
308,4.8460254144425
309,6.29486897602748
310,1.53034382975978
311,0.322878667309233
312,1.38797585315569
313,0.617787537522104
314,-0.058955796839927
315,1.17930033028146
316,0.173665215979816
317,1.60100164498381
318,1.81134820787409
319,0.356275365572851
320,0.930846040849543
321,-0.0653872327406311
322,1.26551609308309
323,1.07303131844376
324,1.88653149273829
325,1.70875003514905
326,1.46456489489749
327,1.21871052920666
328,1.75035828064388
329,1.82100628927751
330,1.60471032610379
331,1.87585063962365
332,1.71852743839758
333,2.39779262173515
334,1.11369642431349
335,2.79079972942617
336,1.6225183309332
337,1.46084477885293
338,1.88285993975321
339,1.54470371165524
340,1.80532978978162
341,1.8749887627932
342,2.3047500106679
343,1.78218458567793
344,2.18600650112087
345,2.70596340715202
346,3.76389711586255
347,2.9998815791524
348,2.66623329397566
349,2.59671145957029
350,1.94770813662775
351,2.22026455122065
352,1.79141883686021
353,2.67427747044374
354,2.51544366127155
355,3.23632445927341
356,1.89240611354707
357,4.20189056435641
358,2.15234073533579
359,3.61730889912152
360,3.04804382007668
361,3.03364098414995
362,2.84461454775402
363,3.13874260643817
364,1.79335326787365
365,2.72490788461835
366,3.24096208313104
367,3.44373150080773
368,4.31170597787302
369,4.31996658138859
370,2.73929042521671
371,4.77010842929152
372,3.16645957859783
373,4.84983920872356
374,5.41420381767511
375,4.99122900524819
376,5.32180670871506
377,6.65458520160196
378,4.53317426809683
379,7.22013256359273
380,4.02338165515258
381,7.52193101197643
382,3.2966320826954
383,8.12585672377574
384,3.23502264643313
385,5.93410030995254
386,2.96384692246644
387,3.39465423484732
388,5.33668110853725
389,2.86711678771316
390,4.11539594369875
391,6.51221114579759
392,4.4505605388741
393,5.12120992702629
394,6.20870544934583
395,6.43412226788558
396,3.8894846164653
397,6.29296440025222
398,4.11640272941455
399,6.0262577216768
400,6.09327850155589
401,5.1703519247894
402,7.08573071683223
403,7.26679180038105
404,1.24884819275713
405,0.441187616498115
406,0.802825606235276
407,0.666056605567648
408,0.546688099484581
409,0.99023961116358
410,0.948565863475329
411,0.172893523258977
412,0.856355827143421
413,-0.251973603444665
414,0.0660845092583332
415,-0.579269839466523
416,0.131495780283042
417,0.0860056215934893
418,0.0586153159588444
419,1.29152860055326
420,1.1495525874103
421,1.41277491701076
422,1.8320624878277
423,1.13273981441673
424,0.987589734295218
425,1.16040123406468
426,1.31923021674317
427,1.127558381534
428,1.05022574925879
429,1.66819875513501
430,1.35174651205808
431,2.10903364514264
432,1.87035056923933
433,1.38100936752048
434,1.18381384263864
435,1.36388966017204
436,2.50885324005818
437,2.03052895936885
438,1.50040084695855
439,1.56949976097932
440,2.14439706250472
441,1.46809659152881
442,1.71969557633779
443,2.65511019914973
444,2.01032328469565
445,1.72176285150725
446,2.36616563064874
447,1.66534781853849
448,1.40175812938777
449,3.25892730778914
450,2.02483289205621
451,2.42317327879046
452,2.65192296800789
453,1.50387744789187
454,2.46726315343513
455,1.17074285430556
456,2.66247397544865
457,1.03247511839113
458,3.48430221825973
459,2.66479192974118
460,3.91102204733982
461,2.56676263636312
462,4.48619767391319
463,4.2731655562787
464,2.25093919055304
465,5.14964221874402
466,4.6810292549452
467,5.28474397464497
468,3.42829939310368
469,4.02855161701915
470,5.15562614558866
471,5.4580971784625
472,5.94579445277986
473,4.04558977199406
474,4.0508370151
475,5.60898824598291
476,6.21623744643659
477,2.56421092416658
478,4.59658607378301
479,6.44649531035757
480,4.88832385627898
481,5.87832560433935
482,5.29428570995112
483,5.1711001885125
484,4.37274712449567
485,3.40799367006436
486,3.77171329729811
487,4.15712554668931
488,4.46943332286153
489,5.3911279832879
490,3.52977018645095
491,3.92784200968045
492,4.6990404613624
493,2.18476808679345
494,5.75042205757121
495,3.05978694307881
496,6.81902850293938
497,6.30734489567356
498,8.03871748838631
499,7.77494018586278
500,0.517455532653489
501,-0.172431033819611
502,0.0932328148314783
503,-0.276574887549438
504,-0.452830446731926
505,-0.150843667222007
506,-0.321023239980009
507,0.243759749357032
508,0.250795921696623
509,0.318869759330204
510,0.312936527750015
511,-0.22007082952603
512,0.257480928447438
513,-0.593661888728533
514,-1.20392080558424
515,0.10404075758601
516,-0.89543120197854
517,0.446411674145621
518,0.478594108874321
519,-0.269416552549862
520,-0.301804188291389
521,0.585951315484096
522,0.880161668654047
523,0.522206985815305
524,0.41443793903337
525,0.238079400763304
526,0.527156565045288
527,0.356418712237644
528,0.578076366431063
529,0.475875203012024
530,0.461213863818519
531,0.473623291763162
532,0.439346949981446
533,1.47196496469847
534,1.34115399273251
535,0.959693175015065
536,1.25779476574556
537,0.658902076472948
538,0.643456296198621
539,1.48624560373511
540,1.23038474368637
541,0.860625713497426
542,1.63434105089906
543,1.06831654124868
544,1.06985148831616
545,3.42975880256782
546,1.53582585115839
547,3.21577608229306
548,1.8046417586352
549,2.83889380099063
550,1.0942351525868
551,2.06071447957397
552,1.54349904281863
553,1.81850279402576
554,1.86807073866152
555,1.87263230429849
556,2.69437792373421
557,2.11944716922097
558,1.97772144821318
559,3.37972032172691
560,2.43555085731776
561,2.76628252596028
562,2.31927448373193
563,2.67577857933107
564,2.71668697783765
565,2.5847509695929
566,3.11620077813945
567,2.49291945237258
568,3.45274277295321
569,1.72871281369248
570,3.27369770258415
571,4.6574566281849
572,1.77399112122474
573,3.71889482730089
574,4.25226007922653
575,3.45658936729688
576,2.34911939435359
577,3.23743549926838
578,3.28860977260443
579,2.24764892791983
580,3.91874931265291
581,1.19091202542887
582,1.53591008477821
583,4.52360813706666
584,2.23719052792917
585,3.83964571902618
586,3.83550497782438
587,3.64886100570383
588,3.18182026481287
589,4.26771116142653
590,1.7825906456686
591,4.91981911624049
592,1.95844105823562
593,4.93401020518569
594,1.48674728478337
595,6.53736613094303
596,2.02513759279278
597,6.95521643708529
598,4.99602998360604
599,7.35577363879359
600,7.30524929354062
601,0.868933152928308
602,0.00918740795207695
603,0.484286200223404
604,-0.258888856559149
605,1.02835939001395
606,0.0621105857715396
607,-0.330061370936079
608,-0.39238912531607
609,-0.451811562241864
610,-0.0182564283347904
611,-0.0396694671498787
612,0.224172912848695
613,0.0152864618625525
614,-0.57098768409561
615,-0.378696319984267
616,-0.705647481344161
617,0.316844430150567
618,0.541285542084854
619,0.721405611105918
620,0.656602926864807
621,0.395609534726079
622,0.393110252109507
623,-0.159487999037494
624,-0.786833989902775
625,0.658337770651613
626,-0.310092673469575
627,-0.862017936093049
628,-0.499272250363638
629,-0.135279660933624
630,-0.798714112271496
631,-0.488308559410204
632,-0.902442265897534
633,-1.04400927860898
634,-0.80120099954584
635,0.867076361575648
636,1.04150553619837
637,0.879832026430115
638,0.535665425442631
639,0.427491560447805
640,0.242566853825918
641,0.638846998065069
642,-0.148691127835529
643,0.844531605740033
644,0.11498324702807
645,1.12270661845351
646,1.09805267501107
647,0.311764449336404
648,2.59274702095371
649,1.40471394805748
650,0.526586089772435
651,3.14988434183975
652,1.22714741719386
653,3.27441947002588
654,0.957999144858235
655,4.28404636054758
656,1.13387749613172
657,4.87046804673173
658,1.7298407028164
659,3.54771735904753
660,1.13565260662584
661,1.44823706839461
662,1.35205067139509
663,1.90020076362404
664,1.43145605408004
665,3.41650502286308
666,2.2519337185989
667,4.06035920870564
668,2.46890293981631
669,4.46740430607003
670,2.27048461215901
671,4.37549348519446
672,2.39051024568236
673,4.2844885358253
674,2.69901476085496
675,4.19333645517257
676,3.83963494010732
677,3.23484131859648
678,3.79991248274541
679,1.92092163402782
680,2.91347136640631
681,0.519856078948264
682,1.17854562291486
683,3.01492003950526
684,1.78421299838389
685,3.58107444898873
686,3.64604081730934
687,3.36296694365822
688,2.83814541768054
689,4.12515061211151
690,1.09156700053461
691,3.68119856986465
692,1.3718990107848
693,4.14086496873572
694,2.67889484347864
695,5.23913554112092
696,1.22320280423745
697,5.05308555233185
698,1.22473399153553
699,4.90879725539536
700,0.0856951721934274
701,5.05858883466418
702,0.984586886889464
703,5.52654979804591
704,3.42306731657002
705,1.81959462338218
706,5.7377774095972
707,5.82356819372241
708,6.2570896081094
709,2.45572143477482
710,-0.249382370944989
711,-1.39828708018239
712,-0.375235242728443
713,-0.923923165208326
714,-1.84719902735381
715,-0.769156629304975
716,-0.711102638855138
717,-0.235631168166081
718,-0.174560514640363
719,0.104352388975984
720,-0.382365991255714
721,-0.0351033596326106
722,-0.174878983985758
723,0.251533232094553
724,0.289401764266615
725,0.148558464064362
726,0.157208537558649
727,-0.633785801531144
728,-1.72025684106205
729,-0.927133611746384
730,-1.47926546712149
731,-1.39356560097733
732,-0.656004260377359
733,-0.916462226344652
734,-0.747628099563469
735,0.482947173519268
736,-0.455790036855792
737,0.117243973514698
738,0.220698540976282
739,-0.514166254870947
740,-1.04391710509559
741,0.585473367152603
742,-1.43344972218312
743,-0.804651373787242
744,-0.814442656920858
745,-0.447943852217366
746,-1.09839827864461
747,-1.14824983141508
748,0.193123119026594
749,1.00613995778962
750,-0.377053221866747
751,2.16690703134012
752,-0.829679857620712
753,-0.68983391672969
754,0.793160599160821
755,0.951576587943304
756,1.05427908795889
757,1.73870645416184
758,0.674646071167252
759,1.36793884957753
760,1.77827481200549
761,2.44637623941386
762,1.48878892683702
763,1.19662021910993
764,1.38838667506658
765,2.25827381326114
766,2.8372665255098
767,1.67296663480142
768,3.88125490265649
769,1.38632019263884
770,4.70953125675179
771,0.670644783221559
772,4.65518327548652
773,0.783111193512875
774,3.25947383773057
775,0.881818519055275
776,2.54095917628113
777,1.28455967126895
778,1.90472257741085
779,0.99474859902211
780,2.61793384487427
781,1.387939605597
782,2.59580062783171
783,1.56380965717588
784,3.63340080785058
785,1.98529295597183
786,4.04224224425086
787,2.55493607922652
788,3.95619331896307
789,2.7781833898866
790,3.87209820613087
791,2.01620598063236
792,3.86467093786734
793,3.12257324171813
794,2.83884668627973
795,3.5492676298148
796,1.77708788313377
797,3.36556125941332
798,3.60700759279215
799,2.96568862649826
800,1.97835959912512
801,3.69815570149637
802,0.757493058515919
803,3.28939273695214
804,2.40783347105791
805,2.93513076078748
806,3.07223904639704
807,3.26309592715744
808,2.32378172099955
809,3.61887633750165
810,4.69214651118506
811,0.668222169372148
812,4.32242505914118
813,5.28536140514321
814,0.803556481404105
815,4.06316244373761
816,0.909400529451979
817,4.27802323802319
818,1.24911329718914
819,4.35040439353042
820,0.728957392778644
821,4.28266896724158
822,0.465943655807266
823,5.35110592644155
824,1.13734888280148
825,5.56358332018303
826,1.36746075285406
827,4.03971028344816
828,4.3092740654902
829,2.82287051259096
830,5.15947944135624
831,-0.630879961911326
832,-0.860116589296194
833,-0.759267148254565
834,-0.524838487511151
835,-1.32340718348726
836,-0.516866351772022
837,-0.114256250932461
838,-1.16777192668009
839,-0.966430240846591
840,-0.197324745942332
841,-1.03952559572039
842,0.490761023122449
843,-0.761903663690705
844,-1.06309705506613
845,-0.554992646900898
846,-0.265316231043977
847,0.0756499552876932
848,-0.128708811790221
849,-0.85645603378526
850,-1.8755425501387
851,-1.106589217206
852,-1.5482374626382
853,-0.695417124611319
854,-0.512440315132177
855,0.109044065985557
856,-0.114603502325278
857,-0.736790112016485
858,-1.67018544422846
859,-0.267989372710327
860,-1.59435698392212
861,-1.44979852777793
862,-0.632256063481475
863,0.156151902214101
864,0.465025754784838
865,0.764181757088113
866,0.451014555871169
867,0.208984279872793
868,0.276283363011774
869,0.642525899844229
870,-0.624123892102826
871,0.307016686452876
872,0.0513557424591189
873,1.08370219794952
874,0.933907309943827
875,0.505808879574197
876,1.07366155194854
877,1.32671694356143
878,2.5426116224604
879,1.3370682302261
880,1.04419635782267
881,1.10831451139923
882,2.69579061161103
883,0.908577621697209
884,2.20661048805288
885,1.18873113025539
886,2.64769284514638
887,1.19043960127365
888,3.44779822737963
889,1.40220837533463
890,0.443532025512005
891,4.06211849602349
892,0.966332034171307
893,2.79710251599566
894,0.644635731929295
895,2.21828503604538
896,-0.0913886528056824
897,0.810370980472447
898,0.657332688461614
899,1.30241007751827
900,1.25212813279062
901,2.60845741764491
902,1.58101466923874
903,3.29250079442103
904,1.19118882493892
905,3.70510437102425
906,1.84399980210257
907,1.31366556604219
908,3.61951703950707
909,2.12775118981765
910,2.31590036221532
911,3.61404928525554
912,2.7008512289036
913,2.62953368900313
914,2.889155216537
915,1.65217245927162
916,2.81312863592137
917,3.09273201134204
918,1.98702711728364
919,2.94417170680126
920,3.27103439843725
921,1.97913356665662
922,3.35921215132571
923,0.623523008409471
924,3.20406135909399
925,2.51643885317677
926,3.80514675537004
927,1.59790907063601
928,3.30388180005066
929,0.0290507764899678
930,2.82569001688807
931,0.650421518593385
932,3.08424424581028
933,3.04820431130754
934,1.19767439136116
935,3.49589627243553
936,4.43602247734773
937,2.52518827193094
938,3.18434531913376
939,1.83277440628565
940,3.64804786890797
941,0.772895342822238
942,3.28930035120227
943,0.18669382270822
944,3.89687587113804
945,1.16384577621753
946,3.28278048457424
947,3.86084353857466
948,1.67561402420476
949,2.84587499264067
950,4.92114860139669
951,0.510062465367621
952,4.11694016583153
953,0.632227769259943
954,3.19002371821601
955,1.19008423099764
956,3.29082205756037
957,3.78832028185437
958,5.52564525980968
959,0.547628688571441
960,-0.310764475196512
961,-0.682388246263054
962,-0.424189385814154
963,-0.838378236101529
964,-0.835669628603627
965,-0.426451513880678
966,-1.18520663654123
967,-0.158774589528194
968,-1.31346540006241
969,-1.59652790447716
970,-0.163734318336349
971,0.89067359001153
972,1.68000095296315
973,-0.951520612279867
974,-1.14685639917658
975,0.646207950149534
976,-0.924528402230306
977,-1.78906654499995
978,-1.06778205417598
979,-1.61039203506393
980,-1.46676057595289
981,-0.0407874761362791
982,0.446472590031842
983,-0.639386577471058
984,0.056957015267909
985,0.046766124251237
986,0.241362206422148
987,0.653571759615679
988,0.409505672138358
989,-0.740860949868893
990,-0.722777841484856
991,0.01290264153974
992,0.805569064174192
993,0.334407487389507
994,1.17848835060724
995,0.116410917020622
996,1.42667097872591
997,0.0613002786848609
998,1.47921198845644
999,1.47093013578998
1000,1.35424024313986
1001,0.619604384524827
1002,1.1354793078687
1003,1.67401555807246
1004,1.37407053737768
1005,2.65727996924304
1006,1.02579303468651
1007,3.63483794952647
1008,0.237572814287552
1009,1.54611111505058
1010,0.719621712682719
1011,0.391720987364929
1012,0.641701296310358
1013,1.07356778809113
1014,-0.0459216739167938
1015,1.97640222299821
1016,0.265140323022017
1017,0.20282500558687
1018,2.10054231135685
1019,0.899167931279385
1020,2.8944871078418
1021,1.30853181762492
1022,1.63462732847046
1023,3.28464082505973
1024,1.064793636588
1025,1.78225754760326
1026,1.22498576436754
1027,1.71151182255396
1028,3.2764927628878
1029,0.972755235365573
1030,1.77937576318602
1031,2.35613735044408
1032,1.27444295689313
1033,1.83152146464719
1034,2.31063186596283
1035,1.7705491346653
1036,2.22102580831231
1037,2.49207089088812
1038,1.17259039655141
1039,2.37440998850004
1040,2.63584174166263
1041,2.15084622293872
1042,2.38890382659487
1043,2.86295427658378
1044,3.24486995896381
1045,2.75499496479302
1046,3.02335322024297
1047,2.741342349017
1048,2.78356280014123
1049,2.74761331616
1050,2.4649786399865
1051,3.29568120741476
1052,2.65157934279915
1053,1.54002348469001
1054,3.00197886251413
1055,0.00399843022800372
1056,7.45576181264965
1057,2.81079151106093
1058,-0.00141912148860829
1059,2.45879529543908
1060,-0.0162947934224339
1061,3.28105142336855
1062,1.07628499455711
1063,3.87375457795696
1064,2.00629500305933
1065,3.63604413135081
1066,1.924372411909
1067,3.39135234065931
1068,2.91327408188343
1069,1.36929687281837
1070,1.94221133561044
1071,3.18402967870521
1072,3.83972891461946
1073,1.01662641235344
1074,1.76431020089909
1075,1.15824354412602
1076,1.59831848132954
1077,-0.0113292851577624
1078,2.5727630716887
1079,0.594826533593929
1080,2.82000262718438
1081,1.87403636107373
1082,2.53092420222621
1083,4.30131838492779
1084,5.01328333207087
1085,-0.593885806698082
1086,-1.36262207130228
1087,-0.737880579271928
1088,-0.0691051542821537
1089,-0.096148111727362
1090,2.04926746638644
1091,-0.814799251731858
1092,-0.761835021662629
1093,-0.732085192073439
1094,-1.16542671665065
1095,1.61992470671379
1096,-0.0098312332544917
1097,0.044344239926655
1098,-1.03254478864717
1099,-0.990970193825937
1100,1.07566787299881
1101,0.371935625759277
1102,2.29767598699051
1103,1.14649463488866
1104,1.20157723999379
1105,2.45916009660446
1106,0.87412659901409
1107,-0.931550792780871
1108,-0.729336513860646
1109,-0.570580923023344
1110,-1.0613240243106
1111,-1.82971187041531
1112,-1.71669847198133
1113,3.28459290331035
1114,1.59744421079467
1115,1.34821030634801
1116,0.68307392225592
1117,1.11046701101845
1118,0.882987125421772
1119,1.57031111110085
1120,0.329392876644711
1121,-0.446468880092401
1122,-0.991016879384297
1123,-1.52633027874415
1124,-0.737570127084455
1125,1.83844965173413
1126,0.564018425883784
1127,0.655984830120634
1128,1.12834207921538
1129,1.27460272864118
1130,1.01127248725474
1131,0.308680483115012
1132,0.723434787556168
1133,-1.37238443656642
1134,0.36585794243152
1135,1.24628403579877
1136,1.28344259943177
1137,0.592297082564039
1138,0.429802123194354
1139,1.27471062025246
1140,1.51000277687239
1141,1.86081625840873
1142,0.982871907131841
1143,1.81606156779079
1144,1.55935678578827
1145,1.30810661585311
1146,1.03124207308894
1147,1.0332598192886
1148,0.646477492390986
1149,0.665795807641945
1150,1.17696631748628
1151,0.781979573301504
1152,2.00337464129362
1153,1.02244886953343
1154,1.50902973510563
1155,0.753367196474561
1156,-0.0955410670932515
1157,-0.350128377062652
1158,0.364706031199975
1159,0.351393430124667
1160,0.553594649726295
1161,0.306973281849488
1162,0.585435361114916
1163,0.575678791625963
1164,-0.19028905151239
1165,1.6778099368312
1166,-0.0346673236295838
1167,2.96156507943399
1168,0.166446183010515
1169,0.0748419058981519
1170,2.87252730798745
1171,-0.0607532333724128
1172,2.86373302178432
1173,0.458635391925778
1174,2.07209682420589
1175,0.251827480204436
1176,1.53179864199166
1177,0.409407953748795
1178,1.4485416396304
1179,1.25982215493819
1180,2.33117984952603
1181,1.53445869556205
1182,2.15019651717361
1183,1.16177962197655
1184,2.21055209806327
1185,0.783574566543804
1186,3.06797318094243
1187,1.57804150087332
1188,2.86552708416262
1189,2.040775915189
1190,1.87614047558015
1191,1.1513722333595
1192,2.30060303254409
1193,2.54824172295118
1194,2.43785808463057
1195,1.14598536385246
1196,2.66959699327657
1197,2.89654749146222
1198,3.1539829016278
1199,1.9509044349295
1200,1.84784179648195
1201,2.61231880511275
1202,1.51471325773092
1203,2.28783497801001
1204,2.73165712885123
1205,0.140317657221785
1206,2.58331560632481
1207,3.29851976211906
1208,1.30781801901955
1209,3.21703712264263
1210,-0.0902108629135417
1211,3.35487626075446
1212,0.139610421794542
1213,3.25189371232739
1214,1.51644704904148
1215,2.0118075062779
1216,1.00783268980759
1217,0.399320437202598
1218,-0.149708903894751
1219,0.620273313983567
1220,1.11540692949591
1221,1.36921034316988
1222,0.828950639441785
1223,1.97130693529006
1224,1.31524835841955
1225,2.41870921329731
1226,3.21026738032783
1227,4.09775474026974
1228,4.03706086047025
1229,1.12067213745385
1230,1.20647807015623
1231,0.849255254828539
1232,0.945341577841104
1233,1.12108844360086
1234,1.14690957267588
1235,-0.30688287700389
1236,-0.918454514819826
1237,-0.187197176082991
1238,-0.595212722772514
1239,-0.545474505910224
1240,-0.607006566473019
1241,-0.354322964780246
1242,0.308547891579018
1243,1.06635820114165
1244,-0.00984819025650885
1245,-0.354075305072105
1246,-1.40908077875813
1247,0.358715545319589
1248,-0.597181745816061
1249,0.905957409617601
1250,0.488663760636961
1251,0.697762546938225
1252,1.12197572714602
1253,0.394189590446952
1254,1.4829612411892
1255,1.44546298148051
1256,1.06745975898837
1257,0.60567342932647
1258,-0.410698725131315
1259,0.579734704853939
1260,-0.0203234047461389
1261,0.151551249687979
1262,0.206001863510345
1263,0.353398182963092
1264,0.599175547919377
1265,1.66450178074426
1266,1.36201840352569
1267,1.44596172776482
1268,0.459069571461117
1269,1.40566966008874
1270,1.51141432881004
1271,1.60138038504005
1272,1.32593137786151
1273,0.951338941357899
1274,0.808087846368217
1275,1.68100259361421
1276,0.571416927349545
1277,0.773479168232117
1278,-0.0823378046810195
1279,0.907097390808269
1280,-0.366333998846242
1281,1.26372654760579
1282,1.34188745428426
1283,1.43618887586814
1284,1.18870387323405
1285,0.858908012667315
1286,1.1749986888984
1287,1.73260057851759
1288,-0.00873382361723496
1289,-0.472167007410726
1290,2.87882997757021
1291,1.36530279847522
1292,1.30578909160218
1293,-0.248690289199344
1294,2.98105717329389
1295,3.62642149898678
1296,2.68542517461907
1297,1.04170830249998
1298,1.72277999444534
1299,2.4527831394949
1300,2.21314844205058
1301,0.321631473053073
1302,2.06918907261736
1303,1.74499727584553
1304,0.702705891994727
1305,1.47256429202921
1306,1.99673241743221
1307,1.93646757448517
1308,1.99992055593561
1309,2.04966001807037
1310,1.02328641651127
1311,2.29516438249567
1312,1.11101887235131
1313,1.65643840325063
1314,0.0271994161180111
1315,1.32930563538847
1316,1.5139339261309
1317,0.652514217355522
1318,1.6758424069164
1319,0.62844642260053
1320,1.81862735830685
1321,0.479268116764673
1322,2.0206339703055
1323,0.402102187065581
1324,0.966161003198482
1325,0.383351307066884
1326,0.238497250218101
1327,1.12659894294616
1328,0.525543521239979
1329,0.500513610829982
1330,0.435799098335722
1331,1.56792437444276
1332,1.67133270853026
1333,0.403163268947288
1334,0.865180700659311
1335,-0.130595972823064
1336,1.54373775573404
1337,0.133693705307389
1338,-0.301680123288559
1339,1.36015055178703
1340,-0.00751288574481146
1341,-0.23118867571335
1342,1.3693849629854
