Patch Number,Myocardial work value
197,11.7609611878868
198,11.6737625112275
199,9.95010513628765
200,12.8907529329261
201,12.3445457860706
202,12.4288902135353
203,12.1981706529169
204,9.73573357013316
205,12.4188368849121
206,12.7381990345668
207,12.5728151755268
208,9.65485731943603
209,12.5468817466382
210,13.1537881023181
211,12.8106013655956
212,9.65975710213749
213,13.346628298455
214,12.701814876124
215,13.089983350155
216,10.1533263146492
217,12.7307566001454
218,12.3011660094273
219,13.1373432222456
220,9.94142222359629
221,12.6469134821771
222,12.1023509488159
223,13.1479407482152
224,9.16338174427324
225,12.4881533880704
226,12.9166089775362
227,8.24915105179882
228,12.5183369322467
229,11.7260828130083
230,12.5265471103574
231,8.47115459039205
232,10.9074225920228
233,12.0459414577982
234,12.7301584242655
235,8.75318282634192
236,11.5801409095815
237,10.6045910868038
238,12.4238299278348
239,5.60974040294295
240,11.1345069452343
241,9.80289829737256
242,11.6596019005997
243,8.04319223514148
244,9.88651948555808
245,10.7598256796262
246,9.4538586032261
247,10.0323819856539
248,9.95807985523405
249,9.51755440597828
250,9.70147946413539
251,9.56405940887209
252,10.7888421579959
253,9.54933823812054
254,10.4303121972036
255,10.8436271430376
256,4.20275049453665
257,4.48465495897104
258,4.49063062300796
259,3.08338860415974
260,3.62583270515445
261,3.4140794166086
262,2.27749165297582
263,2.80107956941809
264,4.46973666969126
265,5.60820897406331
266,5.40335059659148
267,3.39263174863402
268,2.48497643169115
269,1.50201206975811
270,2.33011161706114
271,3.33168926897307
272,2.39305013222664
273,3.35413871410869
274,5.32350946976262
275,1.9265457772798
276,1.88701064180468
277,1.81125884848959
278,1.69975121307681
279,2.72219040182877
280,2.63794797794059
281,4.9568681497767
282,5.75179407350331
283,3.15973465537995
284,2.29910486878407
285,2.24826092486322
286,2.16271322721078
287,2.04320023842682
288,3.11758557659674
289,4.06524709028504
290,4.00727618275673
291,5.37831057054741
292,2.74184884784095
293,2.7124449809731
294,2.64913501467501
295,2.55255409839462
296,2.42370170130458
297,3.53917349156043
298,5.24347382188758
299,5.59638971570053
300,4.60834550966774
301,3.9737888309773
302,3.20553266846732
303,3.1615699431862
304,3.08482591674135
305,2.97619133902837
306,2.83691081752484
307,4.80607357684612
308,6.62154599481044
309,4.8283275695748
310,5.8848301208642
311,3.72717773026624
312,3.70025102497201
313,3.48169041652967
314,3.42837791260504
315,4.30743437466007
316,6.69668765453674
317,6.38268594952411
318,5.09926410387502
319,5.48688220623793
320,5.62143394902405
321,4.93843934552066
322,4.26376050407737
323,3.90330506427254
324,5.79823467202142
325,7.51640972680383
326,5.79335393159887
327,6.59600436709375
328,4.8482722660756
329,4.84958917038032
330,5.48697646660655
331,7.69719714207684
332,7.26920813375043
333,6.51027442135393
334,6.02150856712237
335,5.45457962011249
336,5.43641833782785
337,7.99990013191896
338,7.14867127633056
339,6.99421758345783
340,6.53371283355417
341,6.06729123420711
342,6.02898222284125
343,8.29390346379643
344,8.15396359551662
345,7.18725488571366
346,6.67906716409049
347,6.61995720081513
348,6.61558011042745
349,7.70148765220342
350,8.39952493554136
351,8.74642336502514
352,7.6980926533153
353,8.59929260067561
354,8.33846936003549
355,8.03708883237861
356,8.31845874303157
357,7.73774881524932
358,7.28243795680204
359,7.67686150639053
360,7.83185016676322
361,7.32059306622826
362,7.8155781676616
363,8.70502558468173
364,9.31912710764877
365,8.25059588114307
366,9.07199790835031
367,8.94232002202476
368,8.39810641863008
369,8.00368185699725
370,7.98739040697315
371,7.94315987997622
372,8.34301843614751
373,9.17676114754877
374,9.08015921369892
375,8.58581744915622
376,8.90294122239953
377,9.86257203334861
378,9.80539345466272
379,9.00126835808166
380,8.63904560684385
381,9.25712495059035
382,9.44257656939588
383,10.4071374026036
384,10.3587456984781
385,9.61006352604134
386,10.457710627938
387,10.9448350894251
388,10.5332132361321
389,10.2090102272261
390,9.90825427981495
391,10.6845911124236
392,11.4418843126867
393,9.45345313440024
394,11.8923846354342
395,11.4213347233753
396,11.3290798730026
397,9.47872377524508
398,11.6165181427076
399,11.6812345815796
400,9.4322192864532
401,11.9763902905046
402,11.9144380446168
403,9.31383163626445
404,12.8331449983297
405,9.45702736031391
406,13.1622476234787
407,12.5745170078786
408,9.67373119474595
409,12.7721984926305
410,12.4202080880087
411,9.82528425169727
412,12.3998870427328
413,10.1864354020218
414,12.3062474780335
415,10.5141610486002
416,12.4660628298641
417,10.1036241069905
418,10.7282258380035
419,13.2708388227355
420,10.8763451544393
421,10.5951945714846
422,10.452866184033
423,9.56844554875431
424,10.1781215957551
425,10.3111721214746
426,9.81663700154773
427,8.68211332942193
428,8.71979029423821
429,7.06206368403351
430,8.07980609144001
431,6.88119772587555
432,8.21046159506277
433,8.94571647023957
434,10.0525096260718
435,6.79218157389184
436,7.91759222907388
437,7.90755111160958
438,9.2057232307877
439,8.63795736529271
440,9.11523410240574
441,7.79059025395769
442,9.69349907768796
443,8.53498309027632
444,8.55244847838439
445,8.36586178142043
446,9.48084305996757
447,9.44922027409925
448,4.41610041749915
449,2.98235549186124
450,3.22229874872647
451,2.63158378321885
452,3.15164852458623
453,2.40961161233591
454,3.29470957132914
455,2.11434537520051
456,3.14288570151428
457,3.16044074676427
458,0.922515313044459
459,1.34074449229608
460,1.92564432217958
461,1.97060732309852
462,3.85766634796573
463,2.63131798813071
464,2.11332366047683
465,0.76068250739839
466,1.19998194927123
467,1.81953261175722
468,1.04951188921162
469,3.27753997705927
470,3.43446534862652
471,1.97591368096969
472,0.613133582441273
473,0.84477142067302
474,1.81977240257113
475,3.39573314642245
476,2.16170820435634
477,0.673691901155463
478,1.02805729283374
479,2.69419797478274
480,2.53998525608672
481,2.69339214974794
482,0.767736219150378
483,1.23861496513528
484,2.54479372631345
485,2.54525937440977
486,3.78051392599265
487,0.900238533577411
488,1.47903341451916
489,2.88133829618188
490,4.02950030281304
491,2.87638356410963
492,4.42975561549245
493,1.85852396763687
494,2.54900970003942
495,4.05623249634215
496,6.68666831724919
497,1.91849291057306
498,2.63092830930838
499,4.67648816145729
500,5.63601098001188
501,2.02139728167873
502,4.38296945724831
503,5.72902613397195
504,3.27064046378823
505,5.64152267723557
506,4.58873216336666
507,6.55012815801208
508,4.57873118157008
509,3.94718279599111
510,4.05567528635287
511,4.58764226280445
512,5.6091983016988
513,5.53776318801574
514,4.83747808799925
515,4.1282287447815
516,3.25669756926326
517,3.35198721431669
518,3.96931335677242
519,4.31166932728411
520,6.2383567064017
521,4.06876205698628
522,4.20227066571837
523,3.03505705391002
524,3.18006034873365
525,3.29476377302106
526,6.54591981826003
527,4.56197533844
528,5.31985332981679
529,3.6253501099487
530,3.75265687997563
531,6.07976140275492
532,6.04776202944186
533,5.09353601961984
534,4.74116825658886
535,4.24527627216733
536,7.12473228146732
537,5.79813077141992
538,5.52426565737382
539,5.24838961051421
540,4.88809156498939
541,7.4312104079593
542,6.80577768368398
543,6.03448751022564
544,7.23992980321195
545,7.54202178202
546,7.330951177376
547,6.58970191849355
548,7.52521394510726
549,8.0412700179384
550,7.14951564962908
551,7.92228922389322
552,7.65883810785112
553,7.16843748793065
554,7.68206713519382
555,8.58442349140392
556,8.14924742766524
557,7.70227602551576
558,7.8415285705523
559,8.35824799501846
560,9.02188971659419
561,8.09275965787014
562,9.70178710736838
563,9.64962096960382
564,9.0908400108177
565,9.64288069429638
566,9.73698584518876
567,8.50694016795724
568,10.2710522505753
569,10.2168167634084
570,8.78769017985373
571,10.5224546711237
572,8.94924463979946
573,11.3305223456896
574,10.6065319809647
575,9.05011529627604
576,11.0803150465882
577,9.19457655641552
578,11.9279895847469
579,9.1988551835442
580,12.5627243475471
581,8.98685296529601
582,12.9174318337358
583,12.3395582964596
584,9.68129968177073
585,12.3012910375811
586,9.66522075746771
587,12.3869070705777
588,9.74568728591855
589,12.4000129916021
590,10.3920549324496
591,12.3389820103366
592,9.65128126342204
593,12.2667113363993
594,9.09232635305139
595,10.6817378581048
596,9.54391825952503
597,8.57121402932853
598,9.72880571129957
599,9.05555660111619
600,10.6203375259469
601,10.6765658291433
602,8.30908583397009
603,10.2932682736077
604,11.9053292671773
605,9.97848773472797
606,6.87036685743104
607,9.57784466668054
608,9.28576058756954
609,7.41556500723907
610,6.60875708811527
611,7.11712031994584
612,6.70798792200703
613,8.02166188035026
614,8.55837148893968
615,6.67258845587189
616,4.78781920980996
617,8.46949582276489
618,4.73893887047126
619,6.34844387156963
620,6.28765128685965
621,8.10137916395517
622,8.49840612178486
623,8.5241321680382
624,9.79648539381647
625,4.85413373702794
626,4.80443466013312
627,4.46058587573508
628,3.0309822463224
629,4.69752078489769
630,2.64716075176252
631,3.96247172601523
632,3.32555667990776
633,4.60839460106795
634,4.20815219280493
635,4.66737152188633
636,3.11236297494167
637,2.57009948303181
638,2.39434129447959
639,3.41906655635586
640,2.62821333886667
641,5.34233296395287
642,6.23937845460264
643,3.29358813262283
644,1.35952315238114
645,1.82668500123297
646,2.44515531422624
647,4.09145892181749
648,2.59340000862153
649,1.22835218876623
650,1.65498831647843
651,1.4267611707171
652,2.82483180250607
653,2.75755309317397
654,1.14138066444412
655,1.20236818073867
656,2.68857864362696
657,3.45758122423657
658,1.10363960589531
659,1.14403026849574
660,2.96551982475419
661,3.7700671129453
662,3.17807186672835
663,1.95751072059417
664,1.11879402237524
665,1.15919898743909
666,1.16373495561428
667,3.59963006184264
668,3.65296388101676
669,3.22930672083095
670,1.8809504478397
671,1.10280780222433
672,1.18917834537609
673,1.23002653728806
674,1.2234380813304
675,2.3517006032319
676,3.23553462384927
677,2.04086419135755
678,3.11778074423159
679,2.26339093343651
680,2.34331771068992
681,2.45720984836449
682,1.83488721341987
683,1.10945494641191
684,1.23365696295944
685,1.31586657080332
686,1.35408000155583
687,2.60217411140563
688,2.00163617080456
689,4.15157168221683
690,0.733553681599212
691,0.958817745184678
692,1.15073778534116
693,1.30634254144897
694,2.42233194875713
695,3.0423421515074
696,2.89086403719648
697,2.21181484021676
698,4.14980731357788
699,1.01993161934788
700,1.23475976798502
701,1.41642898043358
702,3.08597821758841
703,5.98495318242905
704,6.63495424084469
705,3.98080391867725
706,2.47827473172882
707,4.62643695835412
708,2.18353895552896
709,2.33775218258014
710,2.4411073164458
711,4.84292779624696
712,6.04307661314411
713,5.21512189346042
714,3.86419941008419
715,4.48073373242554
716,2.89367344099355
717,5.30534426282071
718,2.88026762040783
719,5.4546224848118
720,5.13693014609277
721,2.99556870449194
722,4.13566896885686
723,5.73673134531547
724,4.42210216047196
725,4.093068376975
726,5.55451041861637
727,3.7341945094229
728,4.79273226489678
729,6.54972873124859
730,5.18123275610072
731,4.8310631632677
732,3.93981123392719
733,6.21729495816243
734,4.66304975560621
735,5.45082649628644
736,6.90825437142869
737,5.25107065305384
738,5.93816258399131
739,7.15409840414546
740,5.85464097447437
741,6.84610239449899
742,5.47911946845358
743,6.62829516140906
744,7.23069211230359
745,7.43057467574831
746,6.77144160228326
747,7.76714211761026
748,7.71144522721948
749,6.9431738903185
750,8.33515937983705
751,8.35836512873407
752,7.20617049598195
753,8.18035209064914
754,8.50325522819962
755,7.26666027201148
756,9.208104186551
757,9.16808890767281
758,8.89051275614228
759,8.17208887095181
760,9.56900558940067
761,9.29116508898984
762,9.39865297180251
763,8.97760552875508
764,8.73570345064524
765,9.9601302023752
766,8.34779097187594
767,10.5793765060357
768,8.42664349778086
769,11.2545403790278
770,9.30729613909073
771,12.1842470986104
772,11.0304525892707
773,9.29171464251452
774,10.1192951918087
775,12.132615721337
776,11.5898816053939
777,10.1794180171943
778,10.0495559218719
779,12.0795527396107
780,9.47641616833274
781,11.6413063672508
782,10.0171544846613
783,10.9045689417833
784,10.5009448673208
785,10.7263805423111
786,10.8235133942573
787,9.9417471040223
788,10.6739208411952
789,10.2852134357799
790,10.9227440791238
791,9.89402930287751
792,11.1222285198142
793,10.8956460689979
794,8.62413914841643
795,10.8936523138465
796,10.8786658830679
797,7.95532240822707
798,9.00345397924889
799,8.51659971803879
800,9.13357761996936
801,6.70178299453729
802,9.61825215677271
803,10.0946466709412
804,6.09510655432835
805,9.55187770106575
806,9.25909045310792
807,6.63875439497186
808,8.70209000057461
809,8.85873598342895
810,5.9739008623988
811,6.00641049961304
812,5.49233524889497
813,4.18916231272754
814,3.7463523811513
815,4.86096408402032
816,4.00034190221129
817,5.89319851084031
818,5.03598945805509
819,8.79333164207403
820,7.48341253904014
821,5.13244414775504
822,4.06971345326073
823,5.42102320397453
824,3.58796076760604
825,3.84806841949646
826,3.85226366379245
827,4.71874183744093
828,4.0095770434739
829,4.26177005094061
830,4.7090802354479
831,5.19020464251006
832,4.07959710526863
833,3.45831036386129
834,5.74611268145634
835,3.41619814294463
836,3.88868018252227
837,2.76400290115977
838,2.63402773526471
839,4.72938894780711
840,3.870116486829
841,3.64880978611374
842,3.39989227513098
843,2.84153341274042
844,2.660914382924
845,3.34457304366651
846,2.80375402479848
847,2.91743614721889
848,2.1975198861961
849,2.87606475651697
850,0.843166435857333
851,1.04618735150359
852,2.40716032221171
853,3.16979856532311
854,3.44451195668608
855,1.47568214520473
856,0.793739848729003
857,0.997926465958153
858,2.72450258711083
859,2.894616224182
860,2.68603304664097
861,1.21266215093129
862,0.568742634459139
863,0.808605284172932
864,2.28128642553598
865,1.56119805164006
866,2.26304160012349
867,1.14641354704654
868,3.38306454735095
869,2.55732026308525
870,2.42695773417647
871,4.09658839022272
872,5.18472228984253
873,3.49191685258892
874,4.71042330247292
875,5.8669535487386
876,4.64899610075946
877,3.10049839335099
878,4.65715719455298
879,4.76848313108107
880,4.09598593207789
881,4.56035107719462
882,4.44683802755506
883,3.9908724546037
884,4.89942992788571
885,4.92104590058331
886,4.65998000091426
887,3.72494717002418
888,4.13819977995526
889,3.05044746094913
890,3.57567268938712
891,4.84292648237862
892,4.01906415806435
893,3.32302478108763
894,4.98624108087566
895,4.39494943536717
896,3.9791952423709
897,5.19282172829732
898,4.55664262681349
899,5.35166153398309
900,5.03666639531188
901,5.74184240843694
902,5.53567821689616
903,5.97688933525997
904,6.53333115180294
905,6.18028735902678
906,6.91157021728831
907,6.85774038373866
908,7.07549179727121
909,6.27165273340855
910,7.53907654511923
911,6.52220671557398
912,7.91277885346321
913,7.60519062018882
914,6.67320820268593
915,8.23567509636464
916,8.72649717800023
917,8.15350147164568
918,6.94409599900045
919,8.72668830386366
920,9.22842290194149
921,8.71547340750223
922,6.99720568549282
923,9.25777009052758
924,7.66181557704475
925,10.2509668576766
926,8.40448018764622
927,8.42100090944631
928,11.0819796629145
929,9.9467459710178
930,8.03808095161332
931,10.0810097004289
932,8.46773086828614
933,10.655737854688
934,8.37475577358302
935,10.87149233454
936,9.00392629994253
937,11.1260091983921
938,9.35827533981787
939,11.4231667703522
940,9.57642845244331
941,9.80502658973756
942,10.3176240961779
943,9.27357503138356
944,10.117496401548
945,11.0170448792674
946,9.06449349092244
947,10.547621728581
948,8.71618129552665
949,11.5749825448449
950,11.1166826495279
951,8.89088247390133
952,9.37480608329511
953,11.6906651540884
954,7.77555935135748
955,7.44478346534766
956,7.38147192035351
957,8.49163747122408
958,6.8266437724889
959,8.78511702931933
960,6.16597269004397
961,8.30967670444973
962,5.47174963700916
963,7.78917813125495
964,5.61172648726608
965,7.22760787969706
966,5.95188259130984
967,6.62882226609118
968,3.59919655425983
969,5.99651003922366
970,4.51324498762549
971,4.5563365129966
972,5.2817277488433
973,2.77036105183917
974,4.81852369044223
975,5.72068981674493
976,6.34122298247693
977,8.08898349166355
978,8.85473606260029
979,5.76354708862159
980,5.97227608463113
981,5.40535526438535
982,4.28964275512939
983,5.90765890001011
984,4.11454181249272
985,5.64524487430575
986,3.55271540860964
987,4.83991399350932
988,4.5765240203817
989,4.60330361040113
990,5.35565450226529
991,6.18876620145095
992,5.30370393446005
993,4.91088841435178
994,4.82745027873045
995,5.28317603238565
996,6.52786897111898
997,4.42905578143824
998,5.10872178498274
999,6.09673772730332
1000,4.38878984363381
1001,2.98282788901006
1002,4.27034632994773
1003,12.2530988351651
1004,3.35614132080299
1005,3.66033807530922
1006,3.50808631685637
1007,4.34128910207477
1008,3.21350950649064
1009,2.36842234336165
1010,4.60247375059643
1011,1.76439051013357
1012,1.55475338192456
1013,2.33978754166698
1014,2.74752533531095
1015,1.7793343537184
1016,2.35721690316083
1017,2.02041522452272
1018,1.95082306687123
1019,1.30239074247393
1020,2.45619900814184
1021,1.05891443005021
1022,2.03811521231053
1023,2.15554502851124
1024,1.8182731136802
1025,2.78891553275609
1026,1.94836521933367
1027,3.77485976824507
1028,4.18602566545718
1029,3.73248494268102
1030,2.62714228970557
1031,3.54357032526254
1032,2.62857284890672
1033,2.44207116233468
1034,3.43760558876537
1035,2.69613656140474
1036,4.38071103218592
1037,3.15996571415008
1038,3.94323483826658
1039,3.62425351599744
1040,3.15231977893885
1041,4.41621044507794
1042,4.66099282117104
1043,3.68164143254176
1044,5.68012607584745
1045,4.43656553500599
1046,4.14561905695865
1047,4.32572897836815
1048,4.63614602643467
1049,4.53691140050582
1050,5.56110079712194
1051,5.09013347694069
1052,6.27534508823787
1053,5.42630136973632
1054,6.6664876361213
1055,6.51164381523991
1056,5.86225675640396
1057,7.08739517664512
1058,6.83679091151617
1059,6.88370788429328
1060,5.9673570075815
1061,7.36830709961523
1062,6.89256173305085
1063,6.22720681316378
1064,7.95260511985193
1065,6.60470071753059
1066,8.51705808496159
1067,6.80279598860979
1068,9.31358694583545
1069,6.86840577972108
1070,9.85237459725971
1071,7.18140491423083
1072,9.44301487910843
1073,7.41188142179437
1074,9.53347639755018
1075,7.65909394568692
1076,10.2290891667524
1077,8.08082717134312
1078,10.1731185613091
1079,7.93105529230488
1080,10.1952978895434
1081,8.42932718990285
1082,10.0202223743069
1083,8.63344819429743
1084,9.23583114838333
1085,8.52396552923698
1086,9.1292072685229
1087,7.76111628710078
1088,8.92717657833993
1089,9.09932857508523
1090,8.54585638675547
1091,8.19966060524821
1092,8.12057960045436
1093,7.56988639908704
1094,7.68538982817223
1095,7.81037653479105
1096,7.23188525989596
1097,7.99297280937696
1098,6.7467330216801
1099,9.38460358772055
1100,7.79710515622183
1101,8.60353588373047
1102,7.04790489051125
1103,8.11300722799459
1104,4.9023887252457
1105,7.57888243979517
1106,7.67768076895861
1107,6.22830644426795
1108,5.52522057101278
1109,4.03467713685526
1110,5.35099452567496
1111,4.36637212295883
1112,5.76036417945315
1113,5.51752672124543
1114,7.46046147965787
1115,6.17872597328564
1116,6.8671589263418
1117,5.7595604133479
1118,6.09630569816201
1119,7.19997128656489
1120,7.2760233063288
1121,6.36460201294466
1122,6.11956538089448
1123,6.16535514625582
1124,6.68924446020977
1125,5.95958056587896
1126,5.6527790718546
1127,6.77716086894052
1128,5.84955913984555
1129,5.15318839136323
1130,5.08914085306215
1131,5.07315677469411
1132,3.41122395804893
1133,6.48608797200891
1134,4.44914385548403
1135,7.43183689250251
1136,6.09913364120468
1137,3.72836275940466
1138,3.23857007058851
1139,3.10450114802628
1140,4.6756049171071
1141,3.20536003987173
1142,2.54163844705884
1143,3.21387357173146
1144,2.70319015323409
1145,2.28749264642195
1146,3.89597115159908
1147,1.26583619259399
1148,2.74780191939826
1149,2.27185922234217
1150,2.1143672231111
1151,2.57948349370215
1152,1.68097240651884
1153,1.64410409598369
1154,2.86680649091386
1155,1.6359549451913
1156,3.51633046409971
1157,1.68843216135896
1158,3.66775502579917
1159,1.28545478397594
1160,1.79972441912975
1161,4.05318757147187
1162,3.96715975045419
1163,1.31021886775602
1164,2.50713198486226
1165,0.724167141502601
1166,3.43258417524464
1167,2.59388587220209
1168,2.42834515782385
1169,2.67239521378327
1170,1.36523597743304
1171,2.68963369302467
1172,1.67833877888861
1173,2.85294836986087
1174,3.23289953211461
1175,3.00563843048898
1176,2.8822452089981
1177,3.68709701620838
1178,4.98280610528622
1179,3.78479104993697
1180,2.85343688496593
1181,3.56259600329559
1182,4.17539907022863
1183,6.34467005600169
1184,4.32882076019037
1185,3.35959925450225
1186,3.54127428312302
1187,3.69963293157162
1188,4.6970103503439
1189,4.89053020813887
1190,5.21828869688731
1191,4.12304098414116
1192,3.75441336140024
1193,4.94550364297551
1194,5.87180551188286
1195,5.50730064018412
1196,4.43072036274463
1197,4.25626997265539
1198,5.34401203361707
1199,5.35439472366189
1200,5.28547482078837
1201,4.34764354297299
1202,4.68875244284013
1203,5.59158886323352
1204,5.68889865286713
1205,4.84627596672158
1206,5.67955544105068
1207,5.93448331771912
1208,6.10614300231607
1209,5.04244449840378
1210,6.30533358740884
1211,5.92869931494834
1212,6.00367050783745
1213,5.31558394302309
1214,6.59346238146113
1215,6.2933338278689
1216,5.63317110545495
1217,7.17085623721629
1218,7.65779304285971
1219,7.32971366933051
1220,5.91534637782156
1221,7.79470069196576
1222,7.62789363325544
1223,8.29868056466732
1224,7.7218572003821
1225,6.0082507304315
1226,8.19555571170317
1227,8.18502166205545
1228,6.35561030741213
1229,9.10690791391718
1230,6.64692245847873
1231,9.17179185623701
1232,6.65187578325022
1233,9.13525683493731
1234,6.95982944296025
1235,9.07658176049752
1236,7.10177614113406
1237,9.34128803573377
1238,7.57841799306996
1239,9.2159929999222
1240,7.42197649466218
1241,9.69123447774057
1242,7.86410833786016
1243,9.17833019885789
1244,7.68113653983311
1245,9.16334958173605
1246,8.54585911055475
1247,9.72651217213565
1248,8.66919521172828
1249,8.81362915534675
1250,8.07817716338088
1251,8.49428971301457
1252,8.18648986171532
1253,9.56135508078227
1254,8.32339592366481
1255,9.02599799039952
1256,8.87273686341805
1257,7.11217205428851
1258,10.0279088843531
1259,7.12913086127631
1260,9.1745559157312
1261,8.66470692094332
1262,6.65475592536076
1263,9.00890821704302
1264,6.11828583135383
1265,6.17718891373427
1266,7.16966300629741
1267,7.89250428941455
1268,7.44329410560777
1269,6.58473715487995
1270,5.13179747350374
1271,2.8309689045813
1272,4.73076721057155
1273,6.22324790557144
1274,9.17613115578249
1275,7.05153249489312
1276,6.60523549661346
1277,4.95190877653945
1278,7.39850677208774
1279,7.05781586168092
1280,6.58614076822622
1281,6.5442961795246
1282,6.89096986377506
1283,6.52790878199401
1284,6.66470691018267
1285,5.86184999295053
1286,6.70721875817066
1287,4.26082039104153
1288,3.50175991162273
1289,4.84992045053081
1290,6.12983005911386
1291,5.29281070349847
1292,4.35057736335744
1293,4.2356259209231
1294,4.38507010324589
1295,2.98422559835907
1296,5.99154914841469
1297,3.34329328232807
1298,4.97650428163972
1299,3.77762140636768
1300,2.83893271746529
1301,2.34362423514905
1302,5.73114985327483
1303,1.80091080427719
1304,2.59013943194615
1305,0.896405276727475
1306,4.25198977018808
1307,1.48990398293932
1308,2.25829958729509
1309,2.65551617500651
1310,1.55827165604783
1311,2.59055677757076
1312,1.62064047221656
1313,3.524242242844
1314,1.31360927000539
1315,1.8787666464397
1316,1.26626036436101
1317,1.40664217504976
1318,1.25270401744952
1319,2.74631502511566
1320,1.30117008384788
1321,3.75361677417216
1322,1.40988438981093
1323,4.89793792912048
1324,2.24041070640674
1325,5.52791787443232
1326,2.78410640085668
1327,4.46748175972631
1328,2.38479713677874
1329,3.76480472691375
1330,2.76514733883815
1331,4.71418388078937
1332,3.47704609402376
1333,5.45278819434394
1334,5.65228593717178
1335,5.54580653770624
1336,3.92838836340329
1337,4.86334193230416
1338,5.35559757962303
1339,4.31107211791198
1340,4.09095174308925
1341,5.49061304350026
1342,5.57862449346509
1343,5.59467725155846
1344,6.02336404111967
1345,4.33079125622129
1346,4.51558949585013
1347,5.42633045137204
1348,5.70770249864469
1349,4.47055650964204
1350,4.88925765776108
1351,5.24976173967873
1352,5.39800877894885
1353,5.07276804892901
1354,5.18435033399385
1355,5.5401040473901
1356,5.50289000469412
1357,4.83993961363855
1358,5.81074420367001
1359,6.47843632607409
1360,5.7249681809587
1361,5.0608325197084
1362,6.47113135874217
1363,7.17697777186157
