Patch Number,Myocardial work value
308,5.47816736415512
309,4.85686262571209
310,5.28343985804983
311,4.6907871159672
312,4.39108831622073
313,4.25610063521125
314,4.28855816232338
315,5.07886485200383
316,4.58045498300697
317,5.03688458131118
318,4.92335162033037
319,4.95976049503232
320,4.85897165703414
321,4.71767592295877
322,4.26847033632726
323,4.33891849582785
324,4.08783986828345
325,4.55525554217303
326,4.99805999973079
327,4.84913458874525
328,4.93474650248789
329,5.01096497527057
330,4.9669971038141
331,4.87772707945778
332,4.07548426938534
333,4.00898300090379
334,4.40577645619669
335,4.78595318216401
336,5.03738894497424
337,4.9505571507386
338,5.04860637332238
339,5.07570876851069
340,5.03981721654488
341,3.92719027898174
342,5.25549527896882
343,4.76758404666725
344,5.13769261729586
345,5.10682207234155
346,5.19679622904291
347,4.23663412621833
348,4.4434829606436
349,4.79987199100281
350,5.18857636714807
351,5.10776787051291
352,5.25340261739917
353,4.47879032873389
354,5.08440066934064
355,4.12292246207954
356,4.13911935869851
357,5.0362746763626
358,4.05612146998509
359,4.0435026310884
360,6.18940988184913
361,6.07995626206456
362,3.91307414544862
363,4.05243925143304
364,6.01151552603018
365,3.73863017350629
366,4.34740351627283
367,5.27257877461176
368,4.2935882973763
369,4.42269827879675
370,5.73645426012741
371,4.10275266820939
372,4.22611690443754
373,5.46105584593409
374,5.03225687849547
375,4.03618511543907
376,3.9151034863587
377,5.54652415807464
378,5.36582163465769
379,3.16612958648759
380,4.37842606011758
381,4.97797198049287
382,4.53215143077708
383,4.26184617492923
384,4.39314926049314
385,4.5041620671134
386,3.72080794155294
387,4.39647131772316
388,4.50247596325829
389,4.76299759918267
390,2.98325027093718
391,4.50270743368818
392,4.09073000751864
393,3.7904775951386
394,2.34651331889416
395,3.65529154788969
396,3.91416633641952
397,1.96416729554942
398,2.50151727265501
399,3.61749475834092
400,3.48643554119875
401,1.83408036015157
402,2.94359503198013
403,2.71068911226861
404,2.397850485658
405,1.99092180285875
406,1.10654599290745
407,2.05254754816254
408,1.32086234424148
409,0.698888994114206
410,1.80374175165579
411,1.86530671769275
412,1.0745412232569
413,1.38929074312757
414,1.81216762939671
415,1.56714376195154
416,1.63318148526494
417,0.84084893126734
418,7.21707829962352
419,5.40592671182481
420,5.08618643135692
421,6.1945744389359
422,5.1837114840842
423,4.88046277313308
424,4.98602745588936
425,4.90372030874486
426,4.93871100488944
427,4.88211370433125
428,4.92689548892575
429,4.87147882230123
430,4.92644656965023
431,4.87308754754579
432,4.9385060820817
433,5.72429041960138
434,5.10624705341152
435,5.61372599724452
436,5.06060406556542
437,4.81884821839688
438,5.67611082816617
439,5.08486707503528
440,6.62049912397565
441,5.36649210179667
442,5.83141341489789
443,5.07632982624546
444,4.99876972744949
445,4.59883233134473
446,4.26995744662678
447,4.24050681426189
448,4.22496639650621
449,4.22557853375898
450,4.9051682243861
451,5.57318381151167
452,5.46113349400364
453,4.77480648709509
454,4.89390592736165
455,4.88894611016814
456,4.61696944944779
457,4.32110470257914
458,4.26716777250348
459,4.22474914269345
460,4.19652607415143
461,4.18477299880714
462,4.19134467872142
463,4.80064009475374
464,5.40123388476802
465,5.3283569549803
466,4.88628265123142
467,5.02890856211417
468,4.33139396304269
469,4.160119408367
470,4.14461009545997
471,4.16006225695204
472,4.70531006010338
473,5.24942980591871
474,5.22029558842036
475,5.083889128548
476,5.01348609371015
477,5.03280460111884
478,4.11427416380599
479,4.10850772455457
480,4.1354438667119
481,4.62308510593833
482,5.12249581831574
483,5.43286796809342
484,5.06212576617236
485,5.05112205785878
486,4.07349862128527
487,4.0799970105657
488,4.12072343961041
489,6.29865187015505
490,5.37954332599942
491,5.10590013483664
492,5.007535346699
493,4.02928324701326
494,5.10479724887816
495,6.28824549685191
496,5.75570716108088
497,3.99091091218343
498,5.31133234233966
499,4.92283843886683
500,5.14180837564804
501,4.23502536570741
502,4.57604670066206
503,5.06096997750399
504,5.14138401503816
505,3.91119668868739
506,5.15545224102338
507,4.7519526950402
508,5.10773137719192
509,4.1149071188906
510,4.36939681833337
511,4.95690213260412
512,5.04885314713732
513,5.23567113273117
514,3.98194896104948
515,5.49483880794444
516,3.11732019719157
517,4.01838793409122
518,4.17769949188013
519,5.03486199265839
520,6.1410809182604
521,4.93433999119125
522,5.17438018771928
523,4.78447813962974
524,4.77626209457138
525,5.01474747558457
526,5.77186683608246
527,5.12974084667673
528,4.75324704008852
529,5.07311834050315
530,5.5833797878181
531,5.11671101615703
532,4.81403806199067
533,4.32652438318624
534,4.80883177001887
535,5.13970035482304
536,4.76342465273427
537,5.22851053326464
538,4.32198474131401
539,4.63882430548774
540,4.66753438992298
541,4.10834761666262
542,4.61028530751083
543,4.22405004380888
544,3.57267670388701
545,4.36298759511354
546,4.33662011374381
547,3.00643796132558
548,3.48930693075949
549,4.12765066888633
550,4.02171510609808
551,1.85817592451318
552,2.88188326426383
553,4.11723729686288
554,3.66611953873775
555,2.13259001533094
556,3.46395865777282
557,3.21701655923899
558,2.78921426220736
559,1.72479551387327
560,2.77382180208506
561,2.65703833639091
562,1.40876051153844
563,2.45311363654726
564,2.23890105079152
565,1.18526963096961
566,2.30099236384517
567,1.28155413573726
568,1.40994637644315
569,1.95013946840813
570,1.78616460059385
571,1.54918016738305
572,1.02466177016412
573,7.60999914539837
574,5.43814815195071
575,4.69631624295449
576,6.7726044243279
577,7.54897227852245
578,5.63956633263522
579,5.1359336161801
580,6.57723095707434
581,5.77284288424705
582,4.62876567691867
583,6.89269632132365
584,6.5285857169265
585,6.08391722168359
586,5.74425605107726
587,6.59202557068284
588,6.30751594873109
589,7.49522725873947
590,5.35979324758839
591,5.04269271346136
592,6.64938214608994
593,4.57962949568664
594,5.52213384386589
595,5.25554828572554
596,5.48998242300493
597,5.5396500031879
598,5.50403002427442
599,4.92058649101318
600,6.25924758179224
601,6.62223690713634
602,6.0413587480221
603,5.58740252535422
604,6.4131616203697
605,5.73940094080202
606,6.21725828485997
607,5.18966087028907
608,5.0174901887223
609,5.74809073517629
610,5.19464466813117
611,4.74162025802171
612,4.40365408007967
613,4.3980989761958
614,4.39686321127761
615,4.40322180959354
616,4.42011089728899
617,5.33191033643268
618,5.204033509655
619,5.02777270991776
620,5.36404621441446
621,6.1610169679215
622,6.06067864271685
623,5.14905537260948
624,5.01446229433866
625,4.74574803483718
626,4.49052741267183
627,4.47724491019819
628,4.457303460848
629,4.43463297904698
630,4.41303525302833
631,4.39609541077548
632,4.38711074886086
633,4.3890349177325
634,4.40443525266408
635,4.43546120628421
636,4.48382221868743
637,4.5507738574774
638,5.95017600040719
639,6.03586741741012
640,5.13050711991951
641,5.13935568494784
642,4.58265469290196
643,4.57164206856211
644,4.54246338618378
645,4.50681211648429
646,4.4686795072503
647,4.43190976480594
648,4.50472180141526
649,5.16859975608434
650,5.85404000305977
651,5.7992404544453
652,5.12832264404387
653,4.7722824837239
654,4.5535817441416
655,4.50499285126391
656,4.49946686981039
657,5.09776939463848
658,5.7218558161719
659,5.54173386400413
660,4.82348304314828
661,4.50281672217508
662,5.04177026070891
663,4.84630820690547
664,5.6066380146968
665,5.33724284649202
666,6.80584884413473
667,4.95014043057413
668,4.51817605740049
669,4.59689964739941
670,5.84452973942471
671,6.03197118552705
672,5.02845250446248
673,4.54864803847944
674,4.98881092715362
675,5.50193697020104
676,6.85382688206472
677,5.3634991398809
678,4.56644013748429
679,5.85743841050515
680,5.91944526140999
681,5.21134070320211
682,4.49777387000847
683,4.90682782862557
684,5.40146297411247
685,6.96351181789248
686,5.16726962752038
687,4.32568250976848
688,4.43535936206061
689,4.56879646795862
690,5.90925528593317
691,5.88003485500805
692,6.9109692520425
693,5.63436856154888
694,4.28995752722706
695,4.37762323499316
696,4.50785711905994
697,4.8667170019085
698,5.36816785020249
699,7.1264761288409
700,6.59160649243673
701,4.32280767676702
702,4.45024733205211
703,4.60188718044161
704,5.99180662807637
705,7.62088231759504
706,5.14330575156657
707,4.28585254006815
708,4.39397454356786
709,4.5439181896027
710,5.9400916995771
711,7.58172554209352
712,5.70205029866356
713,4.33689670214246
714,4.48538873715119
715,5.87567458364285
716,5.75014689654726
717,5.02633553526024
718,4.44406334888684
719,4.69987979411665
720,5.22983897553605
721,7.2166374417561
722,4.93186480068419
723,4.52882998375438
724,5.9288308634773
725,7.17470273154721
726,6.14605972036984
727,5.81267434289451
728,4.45398006094956
729,5.81972046428378
730,6.52491356998021
731,5.80696974064006
732,4.36914745918762
733,5.68949910105335
734,6.84437249967465
735,4.58284472218626
736,5.24758661061014
737,6.03612245679045
738,6.51129166799825
739,5.61721465288234
740,5.20916775063989
741,5.67921266816297
742,6.2615071857506
743,5.99126228643948
744,5.16417674302042
745,5.0269546121531
746,4.74523000552049
747,4.71920168577013
748,4.57486550447211
749,4.94229794049024
750,4.23710618007588
751,3.95958172762073
752,4.03162145984891
753,3.46021490476937
754,4.01790506814634
755,3.69976641904649
756,3.07114109830044
757,3.86939706644549
758,3.80729810289379
759,2.68892466856605
760,3.82192340696724
761,3.48985504620089
762,3.31430068604851
763,2.38501241867817
764,3.36471161203589
765,3.10916301050011
766,2.85409090422864
767,2.75531013385069
768,1.63354009787052
769,2.88032481601847
770,2.68091985339982
771,2.56723842719896
772,2.49800248065513
773,1.15845685002207
774,2.51531987492046
775,1.67175463354693
776,2.02748261449353
777,2.21731458765846
778,2.10028796759462
779,1.41798656651446
780,1.60488966716633
781,2.19656583622717
782,1.49224773750457
783,6.39631093534118
784,6.22805300391155
785,5.90654124839753
786,7.51500776748995
787,6.49640353881697
788,7.33739784601438
789,5.38948577282516
790,6.94286883473533
791,4.71241821959415
792,7.48443148997095
793,7.81944626899991
794,7.15008309329675
795,6.09964023580641
796,6.03147673322193
797,5.26737188111561
798,5.9071061047698
799,6.16188415272156
800,6.58375428942527
801,6.70615951775384
802,6.68196142026035
803,6.80724408615487
804,6.78803104462414
805,6.91568791160988
806,7.26258989825105
807,7.31445027678167
808,7.11374581509696
809,4.16528311068048
810,5.31214368958598
811,5.72635170230731
812,5.59707909259459
813,5.96757783860551
814,6.04635965548181
815,6.02414594572662
816,5.08149803869402
817,4.66213388282261
818,4.74534391980328
819,4.83923436006625
820,4.94582234523722
821,5.06667504798475
822,5.20288555165411
823,6.20092841746941
824,6.42905533724172
825,5.14416458223048
826,5.38826535052693
827,4.36025809677788
828,5.66252596803478
829,4.66500752735824
830,4.35253247481831
831,4.47022339053415
832,4.50054984343443
833,4.55128565132287
834,4.60806896066399
835,4.79016337468325
836,4.8409881562083
837,4.94623983959154
838,5.06754665019987
839,6.1516581835216
840,6.60831211148352
841,4.14006223356341
842,4.80604276129356
843,4.31031726130016
844,4.36084680967077
845,4.51017020846726
846,4.52505946195081
847,4.78834662234894
848,4.83878365619381
849,4.94572104199949
850,5.73933769825314
851,6.5193411567695
852,6.56877719806585
853,5.10646268336278
854,4.31647361441782
855,4.64959050454937
856,4.40106852095434
857,4.99662049278775
858,5.66657959793481
859,5.87709792559961
860,6.50547120311474
861,6.13547012318373
862,6.39207931624402
863,4.31822323145575
864,5.05271524919771
865,4.466149037062
866,5.00446619109002
867,5.09270503852519
868,5.68896679703553
869,6.26872482504637
870,6.26831364830107
871,5.12337863791545
872,4.50987270100165
873,4.77707237532438
874,4.97351008766958
875,5.11884847595934
876,6.00318787985174
877,6.21781854735282
878,4.53624989615062
879,4.9043236584118
880,4.91020492920217
881,5.00317406657393
882,5.53157460634752
883,6.06094592376894
884,6.21134565183096
885,5.17587358385248
886,4.89149733625059
887,4.94274978989998
888,5.04809508375501
889,6.01986808149231
890,6.27488208333113
891,4.74117412153697
892,6.24192601006268
893,6.26177555384873
894,4.88160624684608
895,5.97249300432002
896,5.00525274918643
897,5.94655119375743
898,6.15422720092566
899,5.41138721993111
900,5.98918132295046
901,5.3458315472474
902,5.54436031970916
903,6.10830622342884
904,5.89691278156425
905,6.28185872925321
906,5.27092891271567
907,7.11204681366736
908,6.08362323381841
909,6.91689882725754
910,5.93234366717433
911,6.4805737378736
912,6.49093536204616
913,7.53803975582338
914,6.56808330407052
915,6.29385892241836
916,8.0493029047968
917,6.74844453892335
918,7.41369596809048
919,6.7205220710788
920,7.29845357168998
921,5.94390499745626
922,7.60065706994613
923,6.22524171872413
924,7.36337275423919
925,4.86620204257438
926,5.39339846865751
927,5.31112025235573
928,6.06368232891223
929,5.93744746769078
930,7.03636945984022
931,5.03289750965496
932,4.71595729592951
933,5.78506808158065
934,4.07839983054663
935,5.0138295652431
936,5.38153133999798
937,5.45812241314564
938,4.577366245362
939,4.69913950046303
940,5.79545372910651
941,4.54351172596843
942,4.91061859040113
943,4.22172331948746
944,3.45952177962833
945,4.15683076867569
946,3.27082011000677
947,4.00307289936699
948,3.05531927513591
949,3.95532528328192
950,2.94447673087306
951,3.66469945283642
952,2.74981770248468
953,3.30239659370292
954,3.17936104956049
955,2.26016240155233
956,3.56025495543287
957,3.07284755111299
958,2.39316065186849
959,2.5021181190075
960,2.87640631918187
961,1.42194771007166
962,2.57459415210446
963,2.81666448081782
964,2.59158855018992
965,2.54094416113863
966,1.40960688061947
967,2.471867446684
968,1.02119235383085
969,2.39974430790347
970,2.37927032760193
971,2.23068743117305
972,2.36845857305995
973,2.88606013824144
974,2.19627021502007
975,8.20369987110103
976,8.21204620199671
977,5.76490540176433
978,8.07344031832986
979,6.63242147380564
980,6.76788401323951
981,6.92724521579927
982,7.44578840719764
983,7.60818321632159
984,7.57835673384569
985,7.73972932444311
986,7.71622893941337
987,7.87625530814529
988,7.86063189358121
989,8.01924982318507
990,7.90787245601822
991,7.54881421922948
992,7.00265489404109
993,6.20535690852133
994,6.25331940812614
995,6.21799627144821
996,6.74284269070758
997,6.88559939655863
998,6.84983119303068
999,5.76271260141539
1000,5.32701855338562
1001,5.47774833206153
1002,5.6392793516711
1003,5.81282540326309
1004,5.99920280121094
1005,6.80275909664638
1006,6.60333872364624
1007,5.76638982917182
1008,5.87635173695876
1009,5.83278040088349
1010,6.37367618974705
1011,5.22324473162119
1012,4.84138967368677
1013,5.24190410507945
1014,5.3238973326087
1015,5.4694081374709
1016,5.62785116868089
1017,6.29481788977227
1018,7.36599238401123
1019,5.2840227979402
1020,5.62930383100732
1021,5.17676638321085
1022,6.07868681509268
1023,5.02868277381552
1024,4.60174137720787
1025,4.68716410860591
1026,7.38795142738533
1027,7.23766690614782
1028,5.16082105620039
1029,5.29444545632071
1030,6.66905399114163
1031,7.05452429271014
1032,6.77184970498406
1033,6.5258319657468
1034,4.97159113590187
1035,5.28118691039262
1036,4.83685321339679
1037,5.65607373488453
1038,5.60854603275838
1039,6.02025604268869
1040,6.56756842833883
1041,3.9440610954385
1042,3.74485062900454
1043,5.50832491293107
1044,5.99318289080859
1045,6.51541321073302
1046,6.55903248856386
1047,4.10349206688779
1048,4.5032609768647
1049,6.07171618785384
1050,6.40927341465474
1051,6.48228589671738
1052,4.86024326907547
1053,6.02927591136492
1054,6.33500046543108
1055,6.47545695578022
1056,5.12277881832032
1057,4.41477605576215
1058,5.91330739969178
1059,6.29695394405344
1060,6.4377338269128
1061,4.39715833130502
1062,5.65797813151351
1063,5.93532466182312
1064,6.29934941019041
1065,6.49585634250534
1066,5.13181472188531
1067,5.68890055102271
1068,6.25379737563693
1069,6.56411101166396
1070,4.79034314463517
1071,5.5858037985839
1072,6.28803713636401
1073,6.60352778031974
1074,4.80426946133749
1075,5.49702779958057
1076,6.32601913487876
1077,6.6475153658129
1078,4.93899618615685
1079,5.46435779257377
1080,6.36645146466051
1081,6.69466046509493
1082,5.43981097848626
1083,6.40791766911411
1084,6.38476177802669
1085,5.65653096281369
1086,5.72203595330205
1087,6.14888121337551
1088,6.45545471432611
1089,8.20931142330653
1090,5.8091965107469
1091,6.34115529338533
1092,7.30577136350731
1093,7.90702597360082
1094,5.71327101849152
1095,5.99636441651592
1096,6.58307179908826
1097,8.3518966103642
1098,7.3928330575386
1099,6.61203405723213
1100,7.98775229450017
1101,8.33897677015862
1102,6.75563062424149
1103,7.88908574401369
1104,7.52982164052333
1105,6.66738581996645
1106,7.90505116417942
1107,6.51310600099531
1108,7.44202887191667
1109,8.56878021963002
1110,7.1445938602447
1111,8.24876457693273
1112,4.89532599930947
1113,6.01690230077572
1114,4.77213936208528
1115,4.37444400618962
1116,5.1794832061749
1117,5.61812017232629
1118,5.97563130015442
1119,6.27583615443272
1120,6.82050442295337
1121,6.17069079658429
1122,5.06763057170769
1123,5.549178259734
1124,4.28005783664123
1125,4.05482765480621
1126,5.05050510217255
1127,3.26648200516063
1128,4.63045093788766
1129,5.29700100108763
1130,4.69418785036199
1131,4.97807284407532
1132,4.63866790964171
1133,3.97577843205068
1134,4.59996354444401
1135,3.52914588077882
1136,4.03167131529202
1137,3.40344402607369
1138,3.76801281133062
1139,3.026041983922
1140,4.21885459698977
1141,2.55317108425071
1142,3.87735445277638
1143,2.40095083186206
1144,3.91391793326606
1145,4.01970532249021
1146,2.08204214114234
1147,3.42844132015365
1148,3.44287651900559
1149,2.95597101887143
1150,2.81314279938164
1151,2.82691209852001
1152,1.92923905409154
1153,2.81501479184009
1154,2.67989135009159
1155,1.86232113657301
1156,2.85730338478439
1157,2.76868194020838
1158,2.36871734314164
1159,2.98429614094562
1160,2.15382596333898
1161,2.64308602943089
1162,2.10275986225267
1163,6.4410105510371
1164,6.80581022560853
1165,5.06995998063299
1166,8.53920393167842
1167,8.65458122309514
1168,8.4682490111127
1169,8.09794437168301
1170,8.60007259020375
1171,6.64146003716557
1172,8.55811760237636
1173,10.6934117955613
1174,8.73517499932593
1175,10.8031812302395
1176,8.57041223831702
1177,10.2950363579437
1178,9.08414468741801
1179,4.73663398993172
1180,4.63780473286572
1181,6.53317312154189
1182,7.04965983779156
1183,8.36461101337888
1184,7.41624122282557
1185,8.31275051332253
1186,6.50570608336
1187,7.67149500505583
1188,6.3812709631025
1189,6.58672841681768
1190,7.22532900222424
1191,7.86322364759561
1192,8.04792176591436
1193,4.70530530076512
1194,5.55131762602688
1195,5.14543634093195
1196,5.30989349982576
1197,6.55013243162365
1198,8.11114644220817
1199,6.60246231407203
1200,6.16093347219132
1201,6.35115043747168
1202,6.55180153423615
1203,7.10230927230584
1204,7.63936436071264
1205,8.3219429052116
1206,8.00800305600915
1207,5.73640208492451
1208,4.19704749360335
1209,7.76943877554127
1210,5.92897741984001
1211,6.05003711602163
1212,5.35782065641879
1213,5.05103477665183
1214,5.19411906314127
1215,7.12307233444999
1216,8.05171343497594
1217,7.86908889478085
1218,8.71045071837692
1219,6.4549448999725
1220,5.4843963830552
1221,3.89807892157466
1222,5.91577578322525
1223,6.41663823505419
1224,5.13526282228541
1225,4.84491645588648
1226,6.69481579539447
1227,6.03441997272776
1228,6.93852495159358
1229,3.93735018806888
1230,4.7823901473327
1231,4.4557890910028
1232,4.5771547874166
1233,6.45449019412034
1234,6.7750638743603
1235,7.05846088723333
1236,5.66014091128492
1237,5.16640057087507
1238,5.34321052319868
1239,6.1124310988141
1240,6.23152262077846
1241,6.43693924007616
1242,5.92410751957797
1243,6.08410072622436
1244,4.94372816534151
1245,5.33419788633468
1246,4.86741009457724
1247,5.79338092407477
1248,6.2959902259849
1249,5.88962448701537
1250,6.15030687871261
1251,4.89066372100036
1252,4.4648590067755
1253,5.86529950908468
1254,6.47906547364659
1255,6.78148808535105
1256,4.85194059191415
1257,6.2634435132196
1258,6.47048978205895
1259,6.57899099270736
1260,5.37282202245312
1261,6.22067633185008
1262,6.39943930844301
1263,5.883365024779
1264,5.0282444228255
1265,4.14378846609309
1266,5.95825385718418
1267,6.08049744125085
1268,4.28036730272792
1269,4.0897888225059
1270,6.38918836485975
1271,6.45967947201649
1272,4.28273504146905
1273,6.40092577358263
1274,6.33820236190859
1275,4.91396359295843
1276,6.39697303376611
1277,6.62719514235162
1278,5.29775758599528
1279,4.88229934065334
1280,6.43889379735617
1281,6.79447581801476
1282,4.72358489185949
1283,6.52312998734639
1284,6.7733338009691
1285,4.86709649234427
1286,6.15590502074267
1287,6.53409646212201
1288,7.02998741794126
1289,5.67212723776544
1290,6.13659103738853
1291,6.33757231664485
1292,6.76543795480883
1293,7.81652787170298
1294,5.52835891090243
1295,6.73431693115096
1296,6.14491446256039
1297,6.36403579963394
1298,7.48505824289432
1299,7.21078689964654
1300,6.00934698799776
1301,7.00186738424271
1302,7.70057229518479
1303,6.41608600076452
1304,8.03132434719878
1305,5.73986040215809
1306,8.36950463209836
1307,5.63210956341705
1308,6.54459158395886
1309,8.29049835075876
1310,5.85425732809657
1311,7.65567953172004
1312,7.8261730423508
1313,6.57968632416669
1314,6.12366346240524
1315,7.80408589257576
1316,7.52661603648748
1317,6.27554278356487
1318,6.45447477301498
1319,7.6646932471022
1320,4.90779450988269
1321,7.36759626978473
1322,5.40164936366233
1323,5.61848432635945
1324,5.74409729546546
1325,4.45410913253087
1326,6.42873278706041
1327,6.69253350421758
1328,6.18420484716554
1329,6.67076144188898
1330,5.93043161428091
1331,5.51440460988924
1332,5.33834786764328
1333,4.84098990247158
1334,4.52189988628612
1335,5.34561712379606
1336,5.24859025631171
1337,5.16421202901069
1338,5.42906691122707
1339,5.13395943648017
1340,4.68080764177864
1341,4.63091459176065
1342,4.35640736098943
1343,4.35575493791976
1344,3.94122190914911
1345,4.93513509608036
1346,3.65822490321895
1347,4.61942690728987
1348,3.36248806217021
1349,4.61024033349
1350,3.11230637252146
1351,4.26880121463717
1352,2.68253286953256
1353,4.40614515208557
1354,4.19429052038558
1355,2.99425600744543
1356,3.87887296455923
1357,3.42139260230919
1358,2.8371645399509
1359,3.13311548912021
1360,3.28062622661589
1361,3.39338418416085
1362,3.07497322015112
