Patch Number,Myocardial work value
175,3.52479074114944
176,3.54895714251673
177,3.58847908157794
178,3.49942561141503
179,3.62279289642231
180,3.10746216053085
181,3.35655450061683
182,4.44635005132259
183,4.32036658541247
184,2.61828854512531
185,3.06205711949565
186,2.9992041183202
187,3.84532506840826
188,4.1374236920029
189,3.05321799973702
190,2.99547560516524
191,3.87243662203158
192,4.2056524866604
193,3.06573792204682
194,3.17161990746451
195,4.27600625248555
196,2.9327011871975
197,3.28425174278268
198,3.10148455120597
199,4.34879189894234
200,2.57230660590415
201,2.86552149903172
202,3.25653302880759
203,3.56185289318964
204,4.74456805043659
205,2.55927402297685
206,3.15387951989981
207,3.42881027263323
208,4.7833041927067
209,5.1240431469191
210,4.24282200307057
211,3.2725373779062
212,3.27883173613822
213,4.3915799141528
214,5.13005626531269
215,4.01725353693986
216,3.84870919721718
217,2.76867381773227
218,3.41288649134472
219,3.41397656409093
220,4.47240836820034
221,5.1039383012741
222,4.09945227092905
223,3.89602003441834
224,3.71338533694314
225,2.89092852538619
226,4.0076477102745
227,3.98186811244721
228,4.56304629969202
229,5.14205110329621
230,4.19741377935823
231,4.00343891398798
232,3.6284060745618
233,4.16439027229738
234,4.63431804840769
235,4.86873150925412
236,4.3627988696177
237,4.23773560096025
238,3.96612548540634
239,4.5436050253493
240,4.61983899440771
241,4.40167071235215
242,4.29683612237171
243,4.53154149138147
244,4.18174986074371
245,5.02645236653574
246,4.61854064089198
247,4.80986666961876
248,5.35385186974776
249,4.74979135405361
250,4.70137847227114
251,5.65702739661762
252,5.447794553041
253,5.79072245935804
254,5.74904185635346
255,6.1187012801937
256,5.92568970323473
257,6.24715360095661
258,5.86993694708407
259,6.68876806644089
260,5.55907193623804
261,6.83036793940309
262,5.36714759711154
263,6.92018584150418
264,6.88883625103626
265,5.98618278231979
266,6.46926802600604
267,6.80075618676317
268,4.0621020132182
269,4.19222201104734
270,3.99294337258471
271,4.3780141725376
272,4.34563898866794
273,4.41522792495429
274,3.87578074762059
275,3.65501239645633
276,4.07734612072076
277,4.0340996997757
278,3.61642984801916
279,3.22462617259414
280,3.61857863997148
281,3.76565101672333
282,4.13413295439432
283,4.01326502694248
284,3.12628288623966
285,3.48259300567814
286,3.82257348560838
287,3.65932423037084
288,4.23573986698202
289,3.90861478314706
290,2.90293129321658
291,3.28206731675696
292,4.00952327766073
293,4.11949736955164
294,2.82558927988946
295,3.16171834061881
296,3.30534635906677
297,3.48893552541435
298,3.77717630499435
299,2.96929443896689
300,4.36185973377054
301,4.18492787580047
302,3.03203905533983
303,3.08680348010516
304,4.36385788107543
305,3.12172157275859
306,2.85506833725155
307,4.72548195377441
308,2.85340713902851
309,2.98967451770971
310,4.7991805311937
311,2.69052338282589
312,3.03208383655058
313,2.87625057395151
314,4.83817700624129
315,2.37717135897383
316,2.90102648121575
317,2.95865652726242
318,4.87470059820513
319,3.07091648007372
320,3.02287643922854
321,4.90970602911693
322,3.1603572461145
323,5.03217991387506
324,3.2535154987328
325,3.21426330842139
326,5.2188814044568
327,3.30462304908076
328,3.94840222214117
329,5.43090983261966
330,3.8284159618913
331,4.1339864004912
332,5.3907782925545
333,3.97930735736246
334,5.32422206043487
335,4.1177544638912
336,4.11100700939223
337,5.01715468229922
338,4.28579451798672
339,4.93460480744934
340,4.94248574768709
341,4.78472449358515
342,5.19061292437257
343,4.40701328638996
344,4.25046513996905
345,5.2433487659042
346,4.90032026257455
347,5.18021663854722
348,4.55438134363116
349,5.71453631613423
350,4.87954459365166
351,4.98231572191845
352,4.87765850922362
353,5.42730909022609
354,5.61724470030891
355,4.66078348512197
356,4.88256621343247
357,5.59771544148136
358,5.63731765224699
359,5.65179659390764
360,5.46358353239351
361,5.8155708778438
362,5.97284726274581
363,5.77315539380481
364,6.33207660912829
365,5.47863560571327
366,6.62140904788667
367,5.54285912753137
368,6.32857490979606
369,6.60270253043565
370,6.73551994834312
371,6.32793397292916
372,4.35743366101909
373,4.65838302832589
374,4.36354587394525
375,4.904513679812
376,4.89721312364353
377,4.7675025693354
378,4.7640604972753
379,4.635646396728
380,4.63606878633174
381,4.61547544098844
382,4.14684094981673
383,4.12834126495108
384,4.31458039930598
385,3.96560616496068
386,4.04906732156681
387,3.72503158685903
388,3.58746394314142
389,3.46558956112462
390,3.81999903418131
391,4.13539030875554
392,3.79786057005986
393,4.30984260218091
394,3.60475955966412
395,4.07140693456274
396,3.74689636825114
397,3.5932602013697
398,3.45607494867324
399,3.33562671794144
400,3.23207602052489
401,3.54069856562655
402,3.74672806996795
403,3.55332648042756
404,3.75038067538296
405,3.79389429106648
406,3.62255652132004
407,3.46832344611097
408,3.33159170294076
409,3.21262111470551
410,3.11154466160396
411,3.42246468314309
412,3.63132834787049
413,4.2915297362479
414,3.87255045056158
415,4.02247525909262
416,3.67810999265111
417,3.10923244660022
418,2.99846352138258
419,3.39186544151772
420,3.66729069587358
421,3.63987485345669
422,3.74720015477515
423,3.76251064666309
424,3.13656460919469
425,3.81590315959091
426,3.60927289902633
427,3.72906167293613
428,3.29709076939764
429,3.58225364752721
430,3.72994126037679
431,3.09896550920497
432,3.30908914512214
433,3.13463040721327
434,3.92582764913886
435,3.46976808447067
436,3.30898401933863
437,3.43001076910481
438,3.12901131317854
439,2.94476975326173
440,4.05315568070006
441,3.36030251660557
442,2.81140472255508
443,2.87707623041284
444,2.94365695092576
445,4.20634622028943
446,2.44578093125477
447,2.84925112755378
448,2.92766706664213
449,4.51353363914257
450,2.4113004259318
451,2.83701528040186
452,2.97836760726746
453,4.71915225152817
454,2.62382375639186
455,2.95120164972479
456,2.94829299153582
457,4.88514957158898
458,2.36917668950794
459,2.91238450882821
460,2.81502399281314
461,5.16045025363542
462,2.59557961376047
463,2.50180148199035
464,2.96674421926647
465,2.8233968258956
466,3.84433058997303
467,5.19043280068743
468,2.4021300653089
469,2.44025432775263
470,3.51853168135518
471,4.15091439773309
472,5.10174230320876
473,2.42965674644501
474,2.98525908053646
475,4.12094174580673
476,5.05464724182152
477,2.46574812628683
478,3.25164704274616
479,4.434522514855
480,5.0795856040836
481,3.66195123499895
482,4.95888162019913
483,5.10257530286855
484,4.53328939040211
485,5.14510048072098
486,5.22628826701926
487,5.15894480060403
488,3.96717914585096
489,4.48308086673343
490,5.23277619597772
491,4.98944110463678
492,5.2000136603277
493,4.24825401024227
494,4.68450285038562
495,5.20289948184456
496,4.36430763190796
497,5.23180417455966
498,4.8821330599385
499,4.84526074559423
500,4.51326055462279
501,4.85261464129357
502,5.23326383739102
503,4.83757312677639
504,5.28710687601435
505,4.44355734921937
506,4.46749514432401
507,4.41258041926761
508,5.02193167312585
509,4.98975492610058
510,5.57564981562902
511,5.58120099670963
512,5.75006151826084
513,5.47936714225152
514,5.62754784863973
515,6.03131636641322
516,6.12126923599265
517,5.84866825209027
518,6.08139626258027
519,6.37351638941096
520,6.2383434044284
521,4.71542707525986
522,5.03797275149338
523,4.3010781555431
524,5.21477510533415
525,5.22840446445149
526,5.08464126320566
527,5.09834251531199
528,4.95615477553809
529,4.96947186452536
530,4.89794478182124
531,4.47590080296001
532,4.41489189022041
533,4.59414171926907
534,4.49706753746463
535,4.34533041954368
536,4.04340422566344
537,3.92776146780354
538,3.82388681019589
539,4.14588560465391
540,4.42966451965657
541,4.16378101027388
542,4.49467086325099
543,4.31962581359
544,4.30408303277344
545,4.01635067201215
546,3.89088594835583
547,3.778359445808
548,3.67888455984268
549,3.59243603374792
550,3.91228518062117
551,4.17217547661477
552,3.72397529226869
553,4.42339404764519
554,3.55531240527442
555,4.28398966984951
556,4.00673723348859
557,3.86916469121847
558,3.74553481253863
559,3.63607884825005
560,3.54089619839571
561,3.45994863836169
562,3.39303899563246
563,3.66023397988158
564,3.56594247009201
565,3.61300177092145
566,3.71055868327037
567,3.43393584614556
568,3.33380307275211
569,3.27338465455589
570,3.54230847975802
571,3.68636005471358
572,4.30423618298575
573,3.51708708233644
574,3.23835896626646
575,3.21149205668927
576,3.52530033601902
577,3.67868474330532
578,3.60279982525535
579,3.48604033157598
580,3.56761943099742
581,3.2999240375984
582,3.30933362371042
583,3.44052206120894
584,3.59897043722485
585,3.65923584276826
586,3.31092096418409
587,3.20335814980046
588,3.3980682080021
589,3.23857525343321
590,3.59398082773657
591,3.80349072181995
592,3.24900941179423
593,2.83602465152523
594,3.17494554725343
595,3.23861410578224
596,3.70301128364307
597,3.29679015916773
598,3.06216049814031
599,2.76018413676882
600,3.11937913638319
601,3.23780485046946
602,3.95182969803047
603,3.87731411240957
604,2.92797206999937
605,2.69799070653762
606,2.69073487977333
607,2.93924170044564
608,3.15508289020996
609,3.18331445783171
610,3.91409959566368
611,2.64896584883966
612,2.66486187845775
613,3.1227136368902
614,3.26948405153282
615,4.12093086974052
616,2.61534492293973
617,3.10610083708343
618,3.21555038713649
619,4.28980849026851
620,2.57312816487079
621,2.7963732269583
622,3.1021795066821
623,3.29923724636391
624,4.4989166314939
625,2.53878789760202
626,2.60513684415554
627,3.22421171498069
628,3.4302377141177
629,4.62074107966147
630,2.52754632190811
631,2.58224660525261
632,3.2408941836683
633,3.45425256286034
634,4.8855349911382
635,2.56748709194665
636,3.26738750619999
637,3.4858389098618
638,4.92720663338458
639,3.45108124126489
640,3.52559478903306
641,4.89252451148845
642,3.57414004987483
643,4.85505973291803
644,3.81166048378095
645,4.82972443760524
646,3.74545938753649
647,4.94079631195562
648,3.85851463564176
649,4.9584207020813
650,4.96021159222298
651,4.97364482141413
652,4.47694450419052
653,4.994988777829
654,4.46366484961429
655,5.00452215657083
656,4.39307877755862
657,5.05431994222526
658,3.81102904038908
659,5.04428112000444
660,4.51460544097081
661,5.03900027470989
662,3.19287925399109
663,5.03931694929485
664,4.63326709946408
665,4.2983838552813
666,4.67316897650566
667,3.9707418486463
668,4.70013671816279
669,4.20432714030534
670,4.99512273739718
671,4.15542042942426
672,4.71272120121301
673,4.5435686935076
674,4.50638024802354
675,4.28977453880945
676,4.94859114984642
677,4.91009074631087
678,4.97227056800342
679,5.52170983044194
680,5.33425016339112
681,5.2483063421141
682,5.797984910027
683,5.51025432916913
684,5.93143510183091
685,5.98969010420015
686,5.05848691768742
687,5.84352675718919
688,5.13985807362677
689,5.38579843216634
690,5.48780568932175
691,5.24736292321604
692,5.65017229395849
693,5.1898387752713
694,5.86688662040272
695,5.25402108411325
696,4.90588294097859
697,4.90669208226036
698,4.60034600355628
699,4.28268643846028
700,4.17090680963302
701,4.4515208188254
702,4.72560792754485
703,4.93450958214804
704,4.76178211561437
705,4.67883789980859
706,4.52131244828891
707,4.22609451546314
708,4.11188362285534
709,4.006500340722
710,3.90989914427434
711,4.19856080877097
712,4.34522878448236
713,4.50011294095658
714,4.76985323194824
715,4.09378183245634
716,4.63167709292073
717,3.78356836856666
718,3.79404984845795
719,3.68619513236506
720,3.61760516458625
721,3.89912273705874
722,4.12374609003376
723,3.76357177574584
724,3.6670495436387
725,3.5892734923408
726,3.50217284814169
727,3.45488555080772
728,3.78134644241889
729,3.68421161580676
730,4.08630348902319
731,3.42394234114043
732,3.35905592000004
733,3.88418227102943
734,3.53797795906594
735,3.73702009011344
736,3.5299633006764
737,3.74995960931067
738,3.3342328660279
739,3.49507091523055
740,3.45926330586589
741,3.45467276848054
742,3.49961165142309
743,3.64777109516423
744,3.40608708322725
745,3.38976194456094
746,3.52751900140185
747,3.35089390062616
748,3.42717770519299
749,3.41979794717375
750,3.02528712256261
751,3.23536136712591
752,3.24068868675885
753,3.25253747531112
754,3.29956083660849
755,3.4867126116228
756,3.41388415524936
757,3.7545470681954
758,3.55718185223467
759,2.99648842052524
760,3.06306249849406
761,3.13879707444277
762,3.79409401406157
763,3.77605194544072
764,3.68992943748442
765,2.95465999927743
766,3.03078319034385
767,3.11626321359084
768,3.32346250773847
769,3.6107336915838
770,3.98307733835001
771,3.72032174375906
772,2.94342161195543
773,3.00074734402968
774,3.09501378015853
775,3.19604372444824
776,3.99171688572
777,4.22876070736878
778,3.8492111719732
779,2.97303730039723
780,3.07509830549152
781,3.18401046354047
782,4.00519868162791
783,4.25950619683356
784,3.95658552026926
785,2.94782406160646
786,3.05665670624169
787,3.17239984875703
788,4.02022406512076
789,4.03188132476924
790,4.14826479179337
791,2.95040610663513
792,3.03991380288874
793,3.16140914328109
794,3.3540837379137
795,3.8117319014118
796,4.79264885013246
797,4.30753318380281
798,3.02517256891377
799,3.151311746964
800,3.28137244001462
801,4.28092285649289
802,5.49761760748033
803,4.56586257755679
804,3.01280581701772
805,3.14244896490539
806,3.27600861891993
807,4.44296271283074
808,5.20166658695774
809,4.63527713656489
810,3.00324611133053
811,3.13522059639226
812,3.88257806278615
813,4.59760326347519
814,4.68773712128731
815,2.99697376408772
816,3.59417101615565
817,4.31407918318833
818,4.66420072727576
819,2.99450283019733
820,4.06345454359975
821,4.22970008518063
822,4.63940437970463
823,3.55308527285601
824,4.10277633468662
825,4.7986046025398
826,4.56365355079453
827,4.7583313659782
828,3.83228747886714
829,4.17726947625012
830,4.87291261828034
831,3.38640175204002
832,4.88537483677472
833,3.37229864428179
834,5.01171055953169
835,3.6337031979579
836,4.94374414773163
837,3.12029159272931
838,4.80765659900583
839,3.13356266392787
840,4.79437091583762
841,3.51102868627079
842,4.78508107534536
843,3.4448404151394
844,4.78078319652105
845,2.74286084100917
846,4.78220986799722
847,3.79188435374907
848,4.09236620767893
849,4.74248795094494
850,3.66422409412285
851,4.58492691296472
852,4.05675595241273
853,4.17960716752112
854,4.67093915323708
855,4.23720991131169
856,4.34595210043807
857,4.82288015853054
858,4.5855824640836
859,4.60175334496691
860,4.60995652633114
861,4.69405549604446
862,4.88747700247584
863,4.71260427918946
864,4.63123368039134
865,5.07769982706673
866,5.41577977256546
867,5.41945058067566
868,5.10333590581574
869,5.8565144908216
870,5.28580173824658
871,5.41241753210215
872,5.9975324901383
873,5.46037662178029
874,4.98156744099957
875,5.18770672054026
876,4.73035748023967
877,4.90498037025415
878,4.96825663784021
879,4.43944541803846
880,4.21068530940315
881,4.32461478357802
882,4.50019257429683
883,4.21539718627145
884,4.34940904849184
885,4.10715167707592
886,4.00221346059136
887,3.8066824364995
888,3.93101907147258
889,4.17189985762272
890,3.33940916593573
891,3.78271435409229
892,3.96298658800773
893,3.41335497683098
894,3.53857478875487
895,3.73074566120639
896,3.83787257019784
897,3.554164010328
898,3.24621986740461
899,3.75731146109325
900,3.66326897055207
901,3.24150458830829
902,3.18879319399353
903,3.21513072154422
904,3.45629641597528
905,3.36900790794419
906,3.65654545790353
907,3.67411519052415
908,3.8433742168134
909,3.26265338297104
910,3.14724144917773
911,3.18790725177769
912,3.23778039616044
913,3.29442814626932
914,3.52721921335152
915,3.77782036252495
916,4.58235464752766
917,3.28845422384907
918,3.19297446110895
919,3.2275977224931
920,3.2985714121247
921,3.37391956916272
922,4.20998437673745
923,4.75545423330543
924,3.37197324768453
925,3.41895132336101
926,4.24579160335315
927,4.1475564970524
928,3.43129594491919
929,3.63470351195361
930,3.97792798763339
931,5.13144304074927
932,3.52076893493639
933,3.56354940543133
934,3.76817272562222
935,4.18606846284129
936,6.28408975840387
937,3.63718905854212
938,3.68111126561026
939,4.81379541385435
940,6.28961215146803
941,3.73278799815844
942,3.70879918119532
943,4.85447810471197
944,6.16956934584006
945,3.86852258782891
946,3.73181070659291
947,4.89131359403808
948,6.34316301764294
949,4.05197369645569
950,3.77568682331016
951,5.02464893274805
952,6.57850244398673
953,4.07289278235234
954,5.70740716857898
955,4.28596171977581
956,6.6763541837545
957,4.33545187413931
958,6.14947058398705
959,4.53241430076412
960,5.2886001395424
961,4.58136805049291
962,4.49006308207776
963,4.76703830682883
964,4.61430292049214
965,3.65068979009664
966,4.52974899706687
967,3.46856464064845
968,4.66052349843163
969,3.57467542750751
970,4.82315057513971
971,3.26707874050825
972,4.96989097863857
973,2.49687510444693
974,4.92174529161362
975,2.78897358480125
976,4.85261221957272
977,2.79141598146524
978,4.55134961529811
979,2.83468970580738
980,4.54736040233199
981,2.91652487638688
982,4.53406337191475
983,3.03395550741843
984,4.55313449409387
985,3.12879712062695
986,4.82320809816839
987,3.27846958663704
988,3.01349715667463
989,4.94327215974869
990,3.25040010843388
991,4.78564790586786
992,4.01889267767367
993,3.6121494176878
994,4.54489977449338
995,4.12381519749114
996,4.51846821627538
997,4.17747823550293
998,4.57934795703325
999,4.43465597959555
1000,4.498909726878
1001,4.7550312977514
1002,4.59173528555282
1003,4.60080520452352
1004,4.95192129699776
1005,4.77693678301206
1006,5.09594706588283
1007,5.15882383557462
1008,4.56713480725476
1009,5.69617738469221
1010,5.77495332340351
1011,5.64320950853206
1012,5.11293672227947
1013,5.22468283049632
1014,4.63129357311551
1015,4.31673730956357
1016,4.48048446925486
1017,4.66776661974779
1018,4.38086543737477
1019,4.52260348765877
1020,4.35944573192824
1021,4.06992912610334
1022,4.20836913101668
1023,4.07686886950994
1024,3.96566397558688
1025,3.42632180179826
1026,3.9943925012256
1027,3.61918333453374
1028,3.47397789081135
1029,3.93664500889734
1030,3.40957383220831
1031,3.84191596965183
1032,4.23024803834001
1033,3.11996386222898
1034,3.7028530677351
1035,3.99572157145132
1036,3.06818401129992
1037,3.90973656327228
1038,3.84892943828381
1039,3.09461688019854
1040,4.04837817143127
1041,4.15837828925875
1042,3.05998993407539
1043,3.45300056250504
1044,4.1107832175571
1045,4.5521011505708
1046,3.09189878407119
1047,3.45300056250504
1048,4.66487565563262
1049,4.74655285782247
1050,4.96511748763171
1051,3.2318131905049
1052,5.03798481211613
1053,5.06418324697097
1054,3.28149750025127
1055,5.02347521522193
1056,3.42943260202024
1057,5.74334549792297
1058,3.62815762820951
1059,5.31671374973206
1060,3.65731617103508
1061,6.12514579031702
1062,3.5902390510296
1063,6.14681392449722
1064,3.94991076058228
1065,6.68640531475693
1066,4.08103179593065
1067,5.80128200392837
1068,4.1238551799102
1069,6.58799136401061
1070,4.20627679438001
1071,6.67456962630603
1072,4.33974162869741
1073,5.28524527738519
1074,4.36713478124065
1075,3.94412521359141
1076,4.38293411447416
1077,2.91958833929653
1078,4.41196567943663
1079,2.70824452333111
1080,4.60429420989488
1081,2.67430831063002
1082,2.86146195343988
1083,4.67735189055658
1084,2.56701062189252
1085,4.81564567978696
1086,2.97052393852742
1087,2.16719627403581
1088,4.73620313837781
1089,2.91271383494766
1090,2.97718326446131
1091,4.51638130990078
1092,2.88443551167144
1093,2.94692199347132
1094,4.30232097060838
1095,2.89074185647653
1096,2.95307515165291
1097,4.47319635047321
1098,2.93064854705155
1099,2.99466035940845
1100,4.67133345068905
1101,3.00251127987559
1102,3.06987530333753
1103,4.82873452397893
1104,3.01272476613652
1105,3.17620441105619
1106,4.76427703481821
1107,2.96898265147066
1108,4.71853686639079
1109,3.80220475079135
1110,3.35871887265924
1111,4.52079518987195
1112,3.72187873630094
1113,4.4936235170587
1114,3.88624953231969
1115,3.91293256000849
1116,4.35835352834785
1117,4.24483756385674
1118,4.45680947973963
1119,4.31997285068126
1120,4.39919065603765
1121,4.55138099584649
1122,4.5165143046168
1123,4.7281754600812
1124,4.79672885580845
1125,4.8363674183197
1126,4.74557301329726
1127,5.34320283571477
1128,4.88700753285287
1129,5.66824068550956
1130,5.5462591386609
1131,5.24264741100939
1132,4.66791230796363
1133,5.11456601466913
1134,4.57986896919002
1135,4.76060424405464
1136,4.53396268896767
1137,4.31765314319992
1138,4.36004634952229
1139,4.63469428524806
1140,4.2907628848384
1141,4.08612121733228
1142,4.0183670613024
1143,3.81049684931101
1144,3.56827905779102
1145,3.85939289878429
1146,3.3867257859244
1147,3.28264033488818
1148,3.18364360297444
1149,3.60138267725569
1150,3.49325341080043
1151,3.46821843555009
1152,3.41091239611655
1153,3.11778894009894
1154,3.38424417818296
1155,3.67244685354611
1156,3.56642344737621
1157,3.39312401500788
1158,3.55924696439116
1159,3.7119711860201
1160,4.06076482079102
1161,4.44457186378896
1162,3.75020584999535
1163,2.83369008598907
1164,4.28367579260977
1165,3.99883715619216
1166,4.47057022903839
1167,4.7484263314646
1168,4.64762671658647
1169,4.01178460656208
1170,2.85983721249472
1171,3.47237690482543
1172,4.67460530257277
1173,4.98331988408527
1174,4.68742561459435
1175,4.2985158314694
1176,2.82046552079466
1177,3.95812583799827
1178,4.34771250666646
1179,4.59314285554077
1180,2.78344040734162
1181,3.39830128147257
1182,4.23760260576492
1183,5.00078036390563
1184,2.81324885448066
1185,5.24778328094766
1186,5.49440550256562
1187,2.96527296453092
1188,5.36701703675473
1189,5.24746055697178
1190,2.93796220876499
1191,4.50397201862091
1192,5.06387990468289
1193,6.70600987933619
1194,3.10940449410405
1195,4.41323305293482
1196,5.85014306267952
1197,7.24545086159139
1198,3.37654537322435
1199,4.53349107272432
1200,5.94433855561559
1201,7.32776344865562
1202,3.50861015825353
1203,5.94291136155792
1204,6.6856009697007
1205,3.64179609831333
1206,6.50539589249858
1207,3.60192949332031
1208,7.03659454903988
1209,3.87871091296413
1210,5.26547425706896
1211,3.93929210554748
1212,5.37078327998453
1213,3.97640134360128
1214,5.47582188071423
1215,4.06922479423198
1216,5.70839419481
1217,4.10647341027372
1218,3.65433749298542
1219,4.1310743701423
1220,2.86204770557749
1221,4.16594670128633
1222,3.02647606740787
1223,4.43730693263604
1224,2.74188985139352
1225,2.39350682659032
1226,4.43168226000204
1227,2.85998931555612
1228,2.26338250620688
1229,4.33602761236477
1230,2.70109525463306
1231,2.30098990916216
1232,3.07622846226371
1233,4.26354009478915
1234,2.37776106031267
1235,2.6095265475146
1236,2.89808489525412
1237,4.23316006345283
1238,2.8233485506503
1239,2.72549361745871
1240,2.84103232827187
1241,4.06966062706129
1242,2.83087377165645
1243,2.81697339022456
1244,4.04784111042333
1245,2.72216496561085
1246,2.82542377405524
1247,4.48638745477138
1248,2.75989261735781
1249,2.86530757432743
1250,4.59196398668046
1251,3.2994119171294
1252,2.93524691167172
1253,4.46751682804566
1254,3.16467811233419
1255,4.25027129235765
1256,2.90948792709923
1257,4.03149203156522
1258,3.71431962543571
1259,4.2747390968965
1260,3.81051704888503
1261,3.70366683086957
1262,4.70028013192231
1263,4.00560159708316
1264,4.66217504639337
1265,4.12517218770631
1266,4.60827734552714
1267,4.4237653277389
1268,4.70906396744966
1269,4.66843723508412
1270,4.56085405202616
1271,4.88011098228325
1272,4.77803708552134
1273,5.01498407198041
1274,5.12181768849861
1275,5.16603079548163
1276,5.04221212969792
1277,4.55899655305311
1278,5.15755239134572
1279,4.45127264584621
1280,4.65367159005495
1281,4.05554531517168
1282,5.36947637644863
1283,5.27699646819966
1284,3.75666371330294
1285,3.83923374454361
1286,3.33281428565063
1287,3.35129587463309
1288,3.53266742172366
1289,3.14426458337564
1290,3.27389649845479
1291,3.49163741316866
1292,3.18597272260867
1293,3.43036981528573
1294,3.62647935570804
1295,2.90798751340716
1296,3.41229272663541
1297,2.97015685261688
1298,3.61581495305406
1299,3.42400803454774
1300,3.32763301519432
1301,3.62958263228472
1302,3.52042596977897
1303,2.90416359976588
1304,3.48364091971648
1305,2.95847479044153
1306,3.7311141760348
1307,3.12101606872255
1308,3.95262448234525
1309,2.83412116242035
1310,3.34335647317693
1311,3.73852712068707
1312,4.25869236955615
1313,4.36976081073755
1314,2.63927788429713
1315,3.63135586871918
1316,4.08148491888879
1317,4.65997392085255
1318,5.41701435284237
1319,2.61320206101024
1320,3.97372125074351
1321,5.54504013136442
1322,5.78528565244203
1323,2.58254903995411
1324,4.05292204703705
1325,4.1944564269459
1326,5.86468833511843
1327,5.49605190694885
1328,2.67024380463182
1329,5.13297677229556
1330,6.09770377530366
1331,2.72220132903533
1332,5.87924830571785
1333,6.68462089111146
1334,2.89563673064617
1335,6.29200090998281
1336,6.53559178812839
1337,2.85494143148309
1338,6.9265366202075
1339,2.96385504402161
1340,7.5715779421207
1341,3.25837496220578
1342,8.27562614355604
1343,3.26044318516463
1344,6.53176192827484
1345,3.34697577240493
1346,5.25436485409339
1347,3.68040494914117
1348,7.36927521460276
1349,3.76039459109606
1350,5.97673252686944
1351,3.74988643333501
1352,4.41876583364461
1353,3.79959630686006
1354,4.11191745355189
1355,3.84784210286834
1356,4.29134738911485
1357,4.39742516820591
1358,3.88256255884863
1359,3.05980699389184
1360,3.90481930018004
1361,3.61534267766432
1362,2.70079664204017
