Patch Number,Myocardial work value
187,5.00044056464568
188,5.23820329494548
189,7.20293280309097
190,7.05006605601956
191,3.59096802195038
192,5.69191448048654
193,6.62138980617228
194,7.64709474409899
195,6.31372765521091
196,7.40982032834511
197,6.69131089726426
198,7.28087142998836
199,5.83709786880926
200,6.82718645186871
201,6.92046049447084
202,6.70941032329831
203,5.86696266697877
204,6.55907197509748
205,8.055002933293
206,7.54859607349282
207,6.82266679581149
208,7.19894055234483
209,6.80810407013476
210,7.42998363787249
211,7.57812633852306
212,7.63322726569015
213,6.9748635669331
214,6.95320133011083
215,6.86266274223672
216,6.78612315116195
217,4.44701700307987
218,7.62967714565303
219,7.57034765887295
220,7.05249146874278
221,7.35992483675645
222,6.46813990714131
223,7.70178865519341
224,7.45756674596769
225,7.64226187031633
226,5.71751937913306
227,3.06359049043062
228,8.41086171941082
229,7.62603286684878
230,8.13517583595183
231,8.23745117369782
232,7.98017821138125
233,7.53368416965483
234,7.35361114578554
235,5.68299845013383
236,3.06776509730972
237,8.23851948065067
238,8.35712123846043
239,8.11113373279001
240,9.04470087725713
241,9.3811317103208
242,9.13870803417553
243,7.94020725201151
244,8.95412129275437
245,7.07503906502657
246,5.62188766390901
247,2.99122391444732
248,8.31655718646568
249,8.42506459835583
250,8.57794225909195
251,8.78216182279594
252,9.04531571978749
253,8.06021154780897
254,7.79233450308672
255,5.53655267345062
256,4.25463810931585
257,8.59233778345134
258,8.7691232377372
259,9.0061217927403
260,9.2988964930802
261,9.04952118297044
262,8.75700440819831
263,7.10253286059915
264,4.21516598018199
265,8.9547897910031
266,9.20268511356571
267,9.52578670248936
268,9.90804948798092
269,8.15311485137941
270,7.68809500030368
271,2.53112510131811
272,9.37356266635337
273,9.72737546197892
274,9.73738045543933
275,8.75067778617565
276,8.12592421583657
277,2.35863436049091
278,9.56538347576488
279,7.52669998586435
280,3.46746193157813
281,10.071654941948
282,7.29437947076344
283,3.47416680903404
284,7.24676352647139
285,4.76813440291882
286,3.38857698671922
287,8.02357539885921
288,7.41912858784493
289,4.39290583203087
290,3.11480058433649
291,7.58708622188504
292,3.64814959845293
293,8.8367157573839
294,3.83562300532109
295,7.76674309732964
296,4.25364257891025
297,7.34905762542693
298,4.76232726991154
299,8.92758571643038
300,5.38444776024669
301,6.91609262791631
302,5.88143389164722
303,6.89716731269277
304,4.57606651500771
305,5.07825676671616
306,5.05069849697764
307,4.76202769293169
308,4.50794582655512
309,2.96619730894387
310,3.04424551207705
311,5.49974869510082
312,6.3561323953176
313,6.23040080325997
314,6.14908098734736
315,5.38727185981987
316,6.18465927598376
317,6.0205129319502
318,6.47954699394549
319,7.20207062316438
320,6.91066273578255
321,7.26438523969042
322,6.62282105806911
323,6.99477296716197
324,6.36016005291014
325,6.77482136810142
326,6.11439962842121
327,5.83560345946133
328,5.65718218934303
329,6.68120540166881
330,7.70822426881749
331,6.80370348009355
332,7.49443742642707
333,7.35138196310451
334,6.88210063837425
335,6.77902781214472
336,5.88249366003587
337,6.52982964143696
338,6.0761587390945
339,6.33354555184837
340,7.11913207498851
341,6.92200102946462
342,6.44278079435409
343,6.91941925771969
344,7.83774173948399
345,6.32846980005703
346,6.79977737167935
347,6.22746955040116
348,7.0928156897192
349,6.84102079277877
350,7.30693850882274
351,7.40082501169916
352,6.95804444213959
353,7.80104016126987
354,8.1877685581044
355,6.14353826334646
356,4.54926054414674
357,6.84413987827758
358,5.47157208289973
359,7.60448618141804
360,7.23184116141817
361,7.2356680725462
362,7.24015034705078
363,7.3061978871536
364,7.4437828947508
365,7.66244783082222
366,5.98310402388574
367,6.22483836504752
368,5.69062381671049
369,3.11934835876186
370,7.49467167869211
371,7.56498315194622
372,7.6549344943206
373,8.02670407071309
374,7.98126889526563
375,8.04268320841268
376,6.59787214790157
377,3.13843759940064
378,8.7538349836133
379,6.9322366585093
380,5.3730247735747
381,4.51646638757156
382,6.90102189372928
383,5.7923660753704
384,4.48577304500785
385,6.18543996056104
386,2.729059569076
387,7.62253512881991
388,6.6822222823472
389,3.19341293349782
390,7.32859689650908
391,4.23642398927607
392,7.83945930308562
393,3.47743583236845
394,8.2043962456281
395,3.12464845151213
396,8.11113434274438
397,3.05366822366209
398,7.92320911766436
399,4.12594748119569
400,7.7133788349546
401,2.74166400906513
402,7.88935338068068
403,2.84340768606043
404,7.64676971341082
405,3.20656253054998
406,8.87763631990392
407,8.19745655774293
408,3.51211806958683
409,7.57667599564491
410,7.94452191927417
411,3.89836308543699
412,6.01010982946559
413,6.39512266838573
414,4.17157842770167
415,7.46390501492029
416,4.82326563189192
417,6.84861928276552
418,5.00274538795166
419,6.05394459216286
420,5.45811647112208
421,5.89738405552893
422,4.01254544652839
423,4.94764418115448
424,2.01974207808558
425,2.56849909472987
426,4.18945324346709
427,4.85326752194892
428,5.42218951366792
429,5.93320969003184
430,4.12240198045856
431,5.48108359404179
432,5.93553010245706
433,6.10629621084237
434,6.40007806599751
435,6.06200665290733
436,6.02832316429782
437,4.69440468873438
438,5.07553734880252
439,6.43210830802839
440,5.5521491197429
441,6.21435300638843
442,5.83367829127499
443,6.4708584708077
444,6.32665851499082
445,6.81534190534152
446,8.71365145190138
447,5.1211250345222
448,6.73501973842658
449,5.23684483004636
450,5.52342799319081
451,5.97464307242283
452,6.76757666564194
453,6.26301772248175
454,6.49097808782405
455,6.19044261377975
456,6.43030519797497
457,6.03563651184422
458,5.80202023354714
459,4.83724997377487
460,5.94995670020869
461,5.89351450778773
462,5.3401383041717
463,5.40487166717416
464,4.25422928742619
465,5.36790792413134
466,6.530524202387
467,6.5004712912777
468,5.54076194480996
469,7.61499388736718
470,6.97260227180974
471,6.60922637183057
472,6.14551849367012
473,5.799063089436
474,5.87483807427509
475,6.00116653734609
476,7.67497089666845
477,8.38151689073112
478,8.09902870892132
479,7.58605596245733
480,7.5626963327807
481,4.28223981837303
482,5.68541454250444
483,6.08350796565253
484,6.22260185623584
485,6.26786632730894
486,6.49818505303436
487,7.11385808288395
488,5.19644457012182
489,3.4698565195517
490,6.84321804783688
491,4.6842074875149
492,4.7358518819664
493,3.59042964851708
494,5.77931336695016
495,3.91317447428042
496,6.28765069712931
497,6.71519290900941
498,4.86763994031685
499,7.23920837390867
500,3.22141647369194
501,5.96557202793009
502,3.74106842443423
503,6.77955277269851
504,6.27774145832309
505,7.66332415534765
506,5.17898886568789
507,8.9018796876734
508,4.74825442529602
509,8.89883463665935
510,4.60904119444448
511,10.1584967407022
512,4.4519319124609
513,10.4884353148363
514,4.28092196158081
515,9.26340634831022
516,2.73809850240489
517,8.83902812007899
518,3.12067403458213
519,8.85344772936773
520,4.32914114904853
521,8.89275867735821
522,2.83063142136388
523,8.89232567499988
524,2.3084170081274
525,8.59723445431268
526,3.21676958300028
527,8.11871663858694
528,4.66854731060596
529,6.87541121894599
530,3.93755978603968
531,7.81507703042364
532,4.2185917254735
533,6.64722931532262
534,4.87756044317755
535,4.44324170975039
536,4.85553977971693
537,4.23948851701429
538,3.65878833043593
539,3.79998651454036
540,2.18855129154794
541,5.93103888687349
542,1.40290792868206
543,1.64509680428236
544,4.51239794480897
545,4.96135472984096
546,4.70034882441152
547,4.12817571270978
548,4.86739443297038
549,4.6382709784697
550,2.82998667281005
551,4.59166328585312
552,5.11853183957788
553,5.72407589449824
554,4.75179774112907
555,4.5821271645339
556,5.57023740546366
557,5.76204521998646
558,4.50496842701236
559,3.75952172004472
560,5.9116000232077
561,5.28225882479172
562,3.82197040591492
563,2.55273380994744
564,5.39089234869991
565,5.28009423878196
566,6.70919797899359
567,5.00958456007652
568,5.69412820213155
569,5.97991806468688
570,5.41120754358699
571,5.68980687570722
572,5.09308878486016
573,5.71789575869002
574,5.54830189594072
575,4.95897027593221
576,5.4987832403534
577,3.8761634904088
578,5.6641565456179
579,7.50404856271704
580,5.99027852319348
581,6.11808762412951
582,3.91486420583918
583,5.97416522726959
584,5.84916125859465
585,5.28748458884956
586,6.73361051653325
587,6.16695708856276
588,6.249286215799
589,6.05099975890352
590,5.58673472672066
591,5.90756801182182
592,5.44651066696137
593,5.79570902876319
594,2.95650001121528
595,6.74107474779293
596,5.29888406504957
597,3.69948240291798
598,8.21499623185293
599,7.74234351838665
600,7.59203468008195
601,6.16733583117411
602,5.77997095834631
603,4.29348645530643
604,5.53762478971891
605,7.14368018044746
606,6.03129980761924
607,6.82760368493154
608,6.4283793807202
609,4.55649138042882
610,5.25062098418553
611,4.04456054334139
612,5.72307125374745
613,4.3552190430564
614,7.05953788792662
615,7.23344830009134
616,6.93890596887697
617,7.71428753675027
618,5.8781029765249
619,6.5758670422488
620,3.82075644945959
621,6.84227709383518
622,4.19970593125606
623,7.93136236015835
624,5.0760248230078
625,9.33009199195533
626,4.93671241919194
627,8.8772066261289
628,4.77153356100256
629,10.5147008900789
630,4.58494412232247
631,12.369604848348
632,4.32472885904448
633,11.3514531149569
634,4.74332793205545
635,10.2927339933049
636,2.85952959563501
637,10.0090178839992
638,3.22944761462952
639,9.79213665794599
640,4.39561950005832
641,10.0132804248081
642,2.86669083513981
643,10.6684069205171
644,2.55866192433509
645,8.86271353884351
646,3.77872653158617
647,7.41224564611718
648,4.23967120442052
649,8.77788960752565
650,3.66993594691131
651,7.81613199516386
652,3.86775282906326
653,4.69718871544206
654,4.49092533874683
655,3.44819303098556
656,4.77065275884571
657,3.45023763185332
658,7.49006820189591
659,0.993973977685302
660,3.83503806320402
661,0.331634919192251
662,2.96439359516515
663,2.41880408830827
664,4.42195601595296
665,1.90827495790038
666,3.14281918395074
667,3.86183602887151
668,3.77536746374875
669,1.70255803216696
670,4.46394387738116
671,3.68708390833254
672,3.6354068597565
673,3.22558724885542
674,4.16985428671615
675,5.19193665538365
676,3.48153048958826
677,6.10838521667424
678,4.17364666982722
679,5.33327151018317
680,4.28573649956812
681,3.49672294045135
682,5.53221791907501
683,7.42141134122187
684,5.26916081179915
685,6.82967181551832
686,6.58867236690322
687,6.21336293875475
688,5.44108035108654
689,3.76660868592936
690,4.05199573056024
691,4.15944265563307
692,4.35507169069245
693,4.5622102087282
694,5.37294770089116
695,4.98837850693663
696,3.98926455216104
697,5.16429312420684
698,3.40001392146187
699,5.52605079073778
700,4.94703503331013
701,3.83865133061116
702,2.14343230070857
703,0.949822941331075
704,4.4148384385345
705,5.12616515798526
706,5.2150164151382
707,4.47945661465876
708,4.52031531804344
709,4.84473058624961
710,4.56267086552709
711,4.67550955504437
712,4.75825789649882
713,4.22746786387369
714,3.63510348498385
715,3.95164618263368
716,2.16139932326965
717,5.98639809662628
718,5.5289016195119
719,4.24644258809565
720,5.58385031370818
721,5.39645391563236
722,4.97101217127807
723,6.89673992588202
724,6.55228651279485
725,5.41166278576268
726,5.96940591365923
727,6.71668175820973
728,5.90854952103301
729,6.86148368793566
730,5.97549654180631
731,4.58836598315724
732,5.8908382423871
733,4.85730683311536
734,8.48548011661107
735,4.84398227467086
736,7.02022404869433
737,5.80685313554844
738,3.56543564934575
739,6.30113679158098
740,4.93133221681676
741,4.01141707498326
742,5.45202899142356
743,3.7810294255806
744,5.48916188527881
745,5.1749099893367
746,5.60514922645709
747,5.56370145689102
748,5.67220080371388
749,6.91817638917429
750,5.69137246213898
751,7.99251244010805
752,5.6642932580859
753,8.00032856794441
754,4.96422189358495
755,7.4834469331479
756,5.66650813175934
757,8.05948440913964
758,5.50152711924735
759,9.30269890739975
760,5.30629415933096
761,10.2044839397257
762,5.08534811933841
763,9.78380301197915
764,4.84350139606758
765,8.65514422356718
766,10.0862906811813
767,3.31749871144697
768,9.35409204880817
769,10.862455269612
770,4.34679754607229
771,9.2754981590348
772,10.294723706166
773,4.83364196020278
774,11.1189756432891
775,2.90712328992362
776,11.110505800075
777,3.26004551341556
778,9.77945079155281
779,3.41020789415824
780,10.8889441369143
781,2.98479690132441
782,10.4735441902431
783,2.88948239624963
784,2.82493232927418
785,8.76176739606228
786,2.98521295527932
787,9.59558189661323
788,3.35309326735822
789,8.02964215881135
790,2.76392896826711
791,4.74165043867817
792,4.02546858110377
793,3.44913469516315
794,5.07562747662942
795,6.01281509583023
796,6.3143078235404
797,3.54440210506591
798,7.70091277827589
799,-0.40929306041002
800,0.321608576077327
801,2.09146547167094
802,6.32457498456441
803,3.84568610116748
804,5.28365162056707
805,5.20340106147905
806,5.06781415748399
807,4.95629727921806
808,4.4123482516578
809,8.21864253659346
810,1.97230457187586
811,2.53812579694904
812,3.32630371172732
813,2.35771075336139
814,3.89886450174359
815,1.99111574340621
816,4.22588500277536
817,3.9482570133619
818,5.65530842939955
819,3.43899738705682
820,4.4066952213403
821,3.13408541103392
822,1.56674045933585
823,2.89565131060296
824,4.79916632844249
825,8.85012524682206
826,3.62556287003624
827,2.1954891281673
828,3.31929197878834
829,3.81324998668262
830,1.63967117905767
831,1.24614036585457
832,4.75102044973904
833,3.78966529259494
834,4.32955240571368
835,3.49792857651998
836,4.0464560856432
837,2.99936088045659
838,1.61404986146498
839,1.79749072997201
840,2.07151937322591
841,2.44147801555513
842,3.75603059532613
843,5.62060936822051
844,8.61280323618326
845,2.0064805835328
846,0.872645560756588
847,3.3830081407473
848,2.30502233049859
849,3.97559010840852
850,4.91823123983868
851,2.23924175445311
852,4.8414123160895
853,6.5065641546179
854,5.82369633871043
855,2.88459683057356
856,3.8131140717655
857,5.06353230806541
858,4.25176672522076
859,5.01620525168888
860,4.07112265722238
861,1.34598774267784
862,3.63829725624457
863,4.8914186262567
864,3.6407266491625
865,3.98300983057287
866,4.62695188986492
867,4.81063740807677
868,4.13879140824377
869,4.69742051100974
870,4.34551673623731
871,3.24078095304051
872,7.66014803075927
873,5.99221381604763
874,3.54314944060826
875,7.79828343277223
876,3.80788876152756
877,4.64177528816805
878,5.15727296318899
879,4.94454813968959
880,3.15251719846068
881,6.17271896804972
882,3.60929088875601
883,7.82288291748454
884,4.02299709959843
885,7.12557515437167
886,4.25705874519256
887,6.09626174285422
888,4.89104609903522
889,6.21333406635565
890,5.2781266410645
891,6.280671644913
892,6.89702855814549
893,6.29881359942805
894,8.00238709022228
895,6.26879230445316
896,8.36276373834242
897,6.19221729961011
898,9.02522464492619
899,4.92436719401654
900,9.72704019180267
901,5.17909501857934
902,9.09473484823469
903,5.78875286312276
904,9.11780741907185
905,5.58576437292572
906,10.8850136563141
907,5.39717649036558
908,10.9495504821624
909,6.93454746239491
910,9.88484174242556
911,4.74468885832911
912,9.71112345966773
913,3.74664739851148
914,9.17446827256839
915,4.57169327254677
916,9.67190119463549
917,10.3627548367233
918,3.62117174095872
919,9.69739858270102
920,11.8119737646332
921,4.19062035537855
922,10.3386743601137
923,11.152549338951
924,3.94302257976519
925,11.4631394137612
926,8.86043469742165
927,2.57761771353083
928,7.63209774561353
929,8.79803616697829
930,10.468012503046
931,2.59736418386654
932,10.4167491510252
933,2.81608308108804
934,11.8060873068409
935,2.42275173510173
936,9.50771685682587
937,3.16262319803281
938,6.53706775376179
939,4.08203413166391
940,5.407392488355
941,4.1446393308365
942,6.06178108845618
943,5.23838659140931
944,6.56041301316161
945,6.53263962569499
946,1.02032480519023
947,1.97388795202966
948,-2.16183667782033
949,-1.33487550576585
950,4.54789728645531
951,5.04094992134531
952,3.54486598117721
953,2.70955505989056
954,5.16895460776375
955,3.39808185121871
956,2.92737352138856
957,4.66293013279945
958,1.07145962445975
959,3.22206137751748
960,4.32572409746156
961,4.30206283692978
962,4.90429201774809
963,4.86981583359269
964,4.96909482679202
965,5.27197045744367
966,1.13489633059313
967,4.0774133308141
968,3.84997731613259
969,3.02322097520597
970,2.62238845978282
971,3.42838321897056
972,2.88014872666413
973,1.94833478083731
974,0.427912544613025
975,0.494631151074296
976,4.71873486520252
977,2.89047670298178
978,3.30370001015845
979,3.72739121057605
980,2.07940364234622
981,1.58594302978102
982,1.59308352023552
983,1.71838655821765
984,3.20450034212213
985,4.14402139902968
986,0.988103653086841
987,0.751682748344549
988,9.52901544109084
989,3.18882539266548
990,3.19681941304268
991,1.30197630772595
992,4.45378941643338
993,4.01012444336337
994,12.5011959853288
995,0.77717620310219
996,2.93622266435072
997,4.61015389170204
998,4.59027199664977
999,9.32733962747892
1000,2.72113028066749
1001,4.40858446544692
1002,4.82282697402463
1003,5.38697343817041
1004,8.54509370890123
1005,4.52479442461914
1006,4.82570717019311
1007,4.75756048226567
1008,4.75359804824647
1009,10.0184313974214
1010,4.22655907489272
1011,7.08748502509353
1012,8.56911278879746
1013,6.82581170247697
1014,4.69045146994212
1015,4.86806428299971
1016,3.77188351047425
1017,4.76055227528313
1018,4.6955697355267
1019,4.02658939104217
1020,4.89876211401418
1021,4.30927730643055
1022,4.11963942982083
1023,4.61662164276506
1024,6.23056834584071
1025,4.01449854205607
1026,7.97619748642464
1027,4.24289860267719
1028,8.05365275522973
1029,4.76753225789986
1030,7.60918433859733
1031,6.14038303539984
1032,6.42100175652744
1033,5.82884347147537
1034,6.51351836789329
1035,8.14269349697622
1036,7.25865575678465
1037,6.55494584104938
1038,8.66551728549815
1039,6.54575219768081
1040,9.00433633251942
1041,6.48699536076991
1042,8.60842990759887
1043,5.62422123049959
1044,10.1766370817562
1045,4.71332068346617
1046,10.7163045203798
1047,6.11361834603146
1048,10.8081375764757
1049,9.42138703114653
1050,5.86620199882591
1051,11.0404210531678
1052,4.50988623117789
1053,11.4840540501193
1054,4.69909300190338
1055,11.7866704617748
1056,4.40955267819086
1057,11.7763120129992
1058,3.47286325651114
1059,10.5448487740417
1060,4.63496924000924
1061,10.3387251481173
1062,3.09996584165041
1063,10.2909880672557
1064,9.91120841376148
1065,3.403681756204
1066,10.9726979293408
1067,10.6784386745023
1068,3.94171250900679
1069,10.8450568251508
1070,4.24519256268055
1071,8.78340187123096
1072,2.5423328802235
1073,9.74809345033091
1074,9.31778881895834
1075,2.88674749389632
1076,8.90818782068033
1077,10.4846424552128
1078,2.82805435500499
1079,8.64366191989445
1080,9.20654448799453
1081,1.9255739019702
1082,8.32130501366155
1083,7.6444656444523
1084,3.6183311093359
1085,9.80114831216047
1086,4.2115338591122
1087,6.52103722984316
1088,3.83524774672909
1089,6.56807721292576
1090,4.93215093143998
1091,4.90844378967931
1092,2.5093236204489
1093,-1.19180586173008
1094,-1.99980833909405
1095,0.288008253000346
1096,4.08355578453361
1097,4.21570329186046
1098,3.78754947239171
1099,5.60263125079434
1100,6.57604414144693
1101,4.33266212556632
1102,5.18216389559941
1103,4.14481117457629
1104,4.27236236492543
1105,4.73954482675813
1106,6.91357081244582
1107,5.21052797779083
1108,11.1009246084433
1109,9.1159979721887
1110,1.32290693814083
1111,1.21398199896122
1112,2.48478105266028
1113,0.419581356534828
1114,2.58181517869995
1115,3.27042450821179
1116,3.78122354875125
1117,2.46960974464244
1118,3.96755029367556
1119,5.84330602373773
1120,6.61976541465556
1121,2.75389542394351
1122,2.41308292030601
1123,1.59699894702361
1124,0.962773379413722
1125,2.11305425612095
1126,3.45616421246357
1127,1.88757837649995
1128,2.53289712205363
1129,2.89888374254355
1130,4.12800224046984
1131,1.47381303437373
1132,1.51753884485382
1133,2.08198433901472
1134,2.22947489906826
1135,1.44497804053553
1136,1.67182136155595
1137,2.16312866684877
1138,1.99087070879686
1139,7.89677972986575
1140,3.61214874772933
1141,1.9725884633242
1142,1.80627239786382
1143,2.02909622846799
1144,2.09727074996581
1145,1.68793680576073
1146,8.11096037519637
1147,2.97799751380136
1148,2.30367392141623
1149,3.48281287652409
1150,3.28427434734595
1151,9.74622583276067
1152,2.89872279672719
1153,3.99562832057629
1154,4.51472337448841
1155,12.9287767150764
1156,3.96694421179008
1157,5.33885566351435
1158,4.99637858970663
1159,14.3137738093064
1160,5.35105758711747
1161,6.53849743733033
1162,9.67098129606292
1163,5.7154355972866
1164,6.73019593024306
1165,6.16655450875228
1166,5.80554504141685
1167,6.81798056599902
1168,5.87004156292809
1169,6.8625357834071
1170,5.97877540935412
1171,6.14576518280677
1172,6.12767513368125
1173,6.83242237767317
1174,6.31297835810255
1175,8.28023089217865
1176,4.61104246330945
1177,8.41133556974741
1178,5.06530735260666
1179,7.95603780569516
1180,6.60688474841023
1181,6.97385969307093
1182,7.02093816666827
1183,7.02314389104094
1184,9.24663561872312
1185,7.684553268503
1186,7.02264303999817
1187,9.38175173346064
1188,6.97264204595129
1189,11.0950607961082
1190,6.87401024529597
1191,10.2145393541234
1192,6.72832433218638
1193,9.80941097206002
1194,5.72737759979052
1195,9.64622777523138
1196,10.3890069298441
1197,5.86266571982464
1198,11.0500049181576
1199,6.35704209667847
1200,11.8783978177629
1201,6.90050514947996
1202,9.00803129431978
1203,10.1687050191384
1204,5.63957876555015
1205,9.60469702080367
1206,10.7964636862385
1207,5.30966467482397
1208,10.2058369209579
1209,10.9280121725269
1210,3.86912097521547
1211,10.4666868334029
1212,10.8553051951045
1213,4.07766670716031
1214,11.3735493765789
1215,3.87514387443406
1216,10.845241361688
1217,4.30783246944774
1218,10.4676822236221
1219,2.76362491836362
1220,10.3730872782537
1221,3.6654773622714
1222,10.1887724800552
1223,3.2460406299811
1224,9.89800151583177
1225,2.77685253883205
1226,9.10083783455524
1227,3.20524255918599
1228,7.19662920091576
1229,2.74437484461033
1230,8.25898112668268
1231,3.4599162905918
1232,10.3363513508315
1233,3.22628249045217
1234,5.85967568681014
1235,3.56178088804872
1236,6.6168285744871
1237,4.65999405430215
1238,8.28621180284624
1239,4.3325909819784
1240,1.26354354003413
1241,0.672100953374742
1242,-2.4497190973312
1243,0.502801895235225
1244,-0.71848365916307
1245,2.10806624768756
1246,-0.845421668660255
1247,1.49106982831868
1248,2.89450173268639
1249,0.371955834411108
1250,-0.107208117509628
1251,-0.181844844934959
1252,5.16491821441902
1253,6.4180567500301
1254,4.26723702599846
1255,4.14575349249144
1256,8.78386373770172
1257,5.05443755313873
1258,10.3967135545906
1259,9.35585330097321
1260,1.57620831418006
1261,1.84916185904141
1262,0.517126920655927
1263,-0.236095438349373
1264,-0.211983594822478
1265,3.5869102445175
1266,2.65645227392697
1267,2.81570059407996
1268,2.37796457131023
1269,2.83319535140317
1270,12.6793402378169
1271,2.04689812193348
1272,1.99047685579875
1273,0.698741871914245
1274,0.0174959389066781
1275,1.90026645715344
1276,1.66765620871492
1277,1.92084603160988
1278,9.79761199232404
1279,2.28131051359827
1280,1.87125238465308
1281,0.904305928730504
1282,7.59927631501956
1283,2.45904617960954
1284,3.94418762011835
1285,0.839992054504465
1286,9.40222953455807
1287,3.47443099802074
1288,9.57263499111176
1289,4.63449942716757
1290,9.41709397798244
1291,3.08355695225708
1292,9.64098653318069
1293,2.83335976743717
1294,11.7225375731324
1295,5.10774846287306
1296,13.6944122654189
1297,5.77397756766175
1298,11.3207943704171
1299,6.24269112899647
1300,6.36048294704214
1301,6.81982202159757
1302,6.26562104386075
1303,7.30740811339738
1304,6.45502284573195
1305,6.90954134573771
1306,6.472307775732
1307,6.1482785914744
1308,6.61577086121038
1309,6.46342523758704
1310,6.79404039446357
1311,7.54070762805711
1312,5.83418876073036
1313,8.80196561583081
1314,5.30243084469151
1315,9.18361856442435
1316,7.27473504861472
1317,9.57393618909857
1318,9.13201514380467
1319,8.62359024361516
1320,9.47610169590892
1321,8.56973496104448
1322,7.24992965119045
1323,9.9130666135357
1324,7.23121045687728
1325,10.7429744237114
1326,7.47906369101858
1327,10.8372914856093
1328,9.4136963814797
1329,10.1188982511438
1330,8.11525446277384
1331,9.3812077458179
1332,6.665699464723
1333,10.5243401004515
1334,5.58408844668402
1335,11.0087284926742
1336,5.69935598540027
1337,8.94496876569385
1338,6.10227678909469
1339,8.87997428572812
1340,7.66176772251914
1341,9.49769005021548
1342,6.1506506121676
1343,9.36391437018576
1344,4.94548203042597
1345,11.1158310462486
1346,3.42784706272
1347,10.6548545134013
1348,3.73038703780317
1349,10.1491148299859
1350,3.8744763481051
1351,10.3760910224542
1352,3.09578961522204
1353,10.120660066312
1354,3.36083224156872
1355,9.50073793573942
1356,2.63097475782726
1357,8.4273421622492
1358,2.69941675389569
1359,7.16921698964918
1360,2.94775760877612
1361,7.45677215233029
1362,3.26925102601022
