Patch Number,Myocardial work value
450,3.99570569015031
451,4.07017417019021
452,0.987051971001476
453,0.984367586803097
454,2.44484467679401
455,4.73628309522854
456,3.81491249588651
457,4.62473954669505
458,4.59673520926923
459,5.40553157454936
460,0.993165407612095
461,0.958888226569234
462,2.3163153157142
463,5.48905657454773
464,6.6772154618254
465,1.01996285896319
466,0.953796635367281
467,5.59149095814178
468,4.10843021735397
469,5.16153694908347
470,4.23822217355858
471,6.30955194668278
472,6.25409527154511
473,7.18472426179325
474,2.23517304210087
475,5.21704975396711
476,6.51897831563701
477,7.23870756305626
478,7.27515158844621
479,7.67420828807775
480,1.44779269821571
481,7.81115354628158
482,8.18483803272229
483,7.74490230319118
484,7.71154763086956
485,7.93839575958624
486,0.976041234366225
487,1.95023909294938
488,8.44187933829284
489,8.826889958573
490,7.14369400636532
491,5.96404442891664
492,2.08333208880231
493,7.30796778953494
494,4.75443670281658
495,1.40453534452055
496,4.72501822173001
497,2.23505558857829
498,3.33101942834596
499,2.83448312972531
500,4.32560786417446
501,3.12577376091844
502,3.86090883972724
503,3.06599735526195
504,1.93212042065878
505,2.49999628971417
506,1.56294493602814
507,1.33713882144513
508,2.40182277898151
509,4.19842165382267
510,1.16706552488173
511,2.29991196745263
512,0.856900402399338
513,1.08979582159584
514,4.23027754605548
515,1.06195427717814
516,2.19413270807986
517,0.748739535927457
518,0.994615689246978
519,2.76994614723827
520,1.4630180775578
521,2.51581059198229
522,1.09426719721476
523,0.907158150748528
524,1.15362400848123
525,1.83098087946086
526,1.97178043634825
527,0.958639747470063
528,0.827663257458072
529,1.13012900023362
530,1.4173866744968
531,3.29215700915768
532,0.897590045265577
533,1.88105793834495
534,0.756365971917635
535,1.06979429751091
536,1.41529006807094
537,1.74156531035549
538,4.02824354479815
539,1.32786264262987
540,2.31848120752063
541,1.08661435256137
542,1.01700585944411
543,1.37263098066539
544,1.75913470292006
545,2.12196053952226
546,2.61536132185673
547,1.55622630070409
548,0.92656571161868
549,0.971975843626067
550,1.33672799835364
551,1.73225912943796
552,2.15701110872433
553,2.5532317290663
554,2.91623850052213
555,0.851465856176215
556,0.790058839547165
557,0.934932960636232
558,1.30777505833184
559,1.7112168402587
560,2.14362474196756
561,2.60313408281392
562,3.02891493146007
563,2.5003354262777
564,0.788003431520116
565,1.10077299578734
566,0.906125299314402
567,1.28598862015034
568,1.69619100816324
569,2.13502451982374
570,2.60055135687205
571,3.09060894895339
572,3.60281716154748
573,4.07148346390724
574,2.77201324994241
575,1.26295732528379
576,2.14630321763777
577,1.19066418129465
578,1.27160862384083
579,1.68739195011764
580,2.13139013582193
581,2.60159361282783
582,3.09576955789711
583,3.61146925924766
584,4.14603821687526
585,4.63121935658959
586,3.62083015454899
587,1.97638314136791
588,0.977740848149209
589,1.2648976888803
590,1.68505620438278
591,2.1329316234907
592,2.60644403352868
593,3.10329214238778
594,3.62096092005488
595,4.15673218109685
596,4.70769859434075
597,5.2707815540785
598,5.77406822532593
599,4.43393857160611
600,1.44067009740122
601,2.21980399507893
602,1.49409385754649
603,1.68944389925907
604,2.1398865489091
605,2.61531785086996
606,3.11336997808695
607,3.63146406537379
608,4.16682143750864
609,4.71647853602369
610,5.27730602315236
611,5.84603245600971
612,6.41927278710817
613,6.99356177005781
614,6.66074436224283
615,5.16705560611537
616,2.89127351613886
617,1.91627050559001
618,1.85976502542766
619,2.15251559414497
620,2.62845770737982
621,3.1262286424511
622,3.64318846430568
623,4.17650158769272
624,4.7231528249209
625,5.27996794162107
626,5.84363912572103
627,6.41075563108079
628,6.97783963313752
629,6.58551515636358
630,5.10110145161184
631,2.25282020234664
632,1.54536458230682
633,2.17109668402111
634,2.64612755990103
635,3.14211968848775
636,3.65637518088832
637,4.18600558653905
638,4.72794928284311
639,5.27899370900874
640,5.83580286321248
641,6.3949503035797
642,6.9529576388144
643,5.23121941392181
644,3.65525085139169
645,1.99825778886684
646,2.55693762253968
647,2.26586832678361
648,2.6686053422288
649,3.16131309571841
650,3.67128882926166
651,4.19559582709842
652,4.73113191410411
653,5.27465360168764
654,5.82280583969356
655,6.37215757514129
656,4.6923586547016
657,2.1189465286012
658,3.5238133344749
659,2.61787922587009
660,2.68670909662874
661,3.18408878824873
662,3.68820895408767
663,4.20555541813661
664,4.73299212098643
665,5.26725296447335
666,5.8049740294241
667,5.39196395803857
668,2.79192063388518
669,3.85404881857898
670,2.99536628018777
671,3.11754336981884
672,3.70742089439179
673,4.21617904343634
674,4.73383960939384
675,5.2571232070502
676,5.78266832410414
677,5.55732291120992
678,4.33397668394369
679,3.0374552699333
680,2.66630350706313
681,3.72920654045499
682,4.22776384623468
683,4.73399345688526
684,5.24461309874716
685,5.75627608205145
686,4.40825429637534
687,3.03086273175101
688,3.05005324962515
689,3.60477900709801
690,4.10887574435666
691,3.97128654361766
692,4.73377383720507
693,5.23008088376985
694,4.84527159582962
695,2.7818799548384
696,4.27627813820901
697,4.38641706698584
698,4.12299681866314
699,4.80775365526466
700,5.13230395031384
701,4.49383600355239
702,2.72130771832311
703,4.80577354112381
704,4.41103410254455
705,4.60626402299497
706,3.33689822679858
707,1.07596806882035
708,1.63920701916794
709,1.11150390115487
710,2.55440906708287
711,2.79175734929579
712,2.3973348905169
713,1.79312665087086
714,2.39436758356397
715,1.7650279676565
716,2.48096900267545
717,2.45411346669651
718,3.72001263420994
719,3.90960774055569
720,5.39634990226967
721,0.976535991395356
722,1.5303198010434
723,1.0457337482429
724,1.28405749711554
725,2.69160667328032
726,3.30427219871309
727,1.73135208771004
728,1.51439073252688
729,1.89907200214228
730,2.09952146375493
731,3.5062460471506
732,4.48549218546587
733,5.77876200900053
734,3.96661141838647
735,0.970430762725847
736,1.10259723391004
737,0.870934134827071
738,3.23143030773993
739,4.35731050889411
740,4.60499747144977
741,5.3508917790461
742,0.971313541208714
743,-0.194252250904341
744,5.18733174483688
745,4.3260149342581
746,3.54147305682313
747,4.39779687684473
748,5.53854980930068
749,5.86988181310929
750,6.52575744338869
751,0.993115501820117
752,0.853962576711209
753,4.45826096885658
754,5.60749785707305
755,6.33979021246178
756,6.45615648696648
757,6.5416483129678
758,0.870748983580083
759,6.72100692326442
760,6.6544553046229
761,6.39311769325569
762,0.923186754683846
763,6.43520108516772
764,2.09296989622757
765,8.6180673888011
766,1.96969936295632
767,6.90794324814637
768,1.73018468297148
769,4.67261768477645
770,1.93362966268788
771,4.06899411487705
772,2.68605764701405
773,4.10758426915163
774,5.33653738356016
775,2.72847519677943
776,2.68481501436863
777,3.36317923031676
778,3.21685621404383
779,3.00041053910421
780,4.10454778076813
781,2.56336723930189
782,2.41643999526467
783,2.44961877422159
784,0.923514067982039
785,2.15867853074973
786,3.09857675535851
787,2.0561049060318
788,4.76154697999714
789,2.16102754172201
790,3.29925290701338
791,2.40301471073294
792,2.5233081183142
793,2.01980574561061
794,2.92716395835569
795,2.08447623138554
796,4.71858065378678
797,2.15546512493754
798,4.14989089936402
799,4.95015523304647
800,1.29409163393705
801,4.50203959704192
802,1.19428366919341
803,3.96807842535011
804,4.74404147819161
805,1.75687381327869
806,4.05393957868905
807,2.81169167635131
808,4.33242415084936
809,2.47367582015396
810,3.32717601239268
811,2.75791306563017
812,3.29967667854172
813,3.76275827730555
814,3.16958322924658
815,2.8044229004656
816,2.8895997742988
817,3.09175337846387
818,1.86784877133698
819,4.58974780897701
820,0.72486845472394
821,4.18597507393162
822,1.76469695109385
823,3.37832430227695
824,1.50784637493566
825,4.12931427513885
826,4.60753499251974
827,1.56472257423326
828,5.25124147337576
829,4.35022412940885
830,4.12794185432278
831,3.86895159166623
832,3.55246776918656
833,1.2892496257959
834,1.81189536236135
835,1.28286805431536
836,1.62833220073692
837,1.63947773589295
838,1.76198944503821
839,1.76917846028257
840,1.91777082545672
841,1.9203895491989
842,2.09394852658242
843,2.09129316730458
844,2.28861935248156
845,2.27990473651357
846,2.4997209146925
847,2.48408933199238
848,3.65911265571501
849,3.80583340210671
850,4.50514819119324
851,1.07201032131561
852,1.21195904821418
853,0.715503919823954
854,1.35590469266879
855,1.37767556576519
856,1.42470415145944
857,2.8607159103331
858,3.69194427418765
859,3.79459908978872
860,3.91509260263182
861,4.05196851735635
862,4.20360417383508
863,4.36822217058796
864,4.36718918200502
865,4.50369308494711
866,4.79822540626504
867,1.02217467575697
868,-0.761070883025057
869,-0.314140250542132
870,1.26326005407698
871,2.65447195628434
872,3.58930963834945
873,3.6809609114136
874,3.80054634009948
875,3.93824518673145
876,4.63879557954838
877,4.63633273627325
878,4.79413304140382
879,4.33870180514369
880,0.995168655750315
881,-0.285502216108037
882,2.56375754537444
883,4.96159060408488
884,4.94537716231174
885,4.19580732103808
886,4.83261402644715
887,5.03317014884412
888,4.97069356283257
889,0.990799131375805
890,0.758197836195551
891,5.33729950757828
892,5.59194490871303
893,5.53440901070788
894,4.94786470330058
895,5.45776414803957
896,5.39889892063549
897,6.02923764768807
898,0.887185355365621
899,5.76473151329039
900,6.0922687315741
901,6.29789810936024
902,6.54577979861834
903,0.713535011326051
904,6.87455956420319
905,6.8366223198572
906,0.840530889716826
907,6.64277133838815
908,7.49161460480545
909,1.16218672725397
910,7.41449546952166
911,1.5755878710958
912,5.11567534532241
913,1.82111582926878
914,5.35627505670896
915,1.8791357524365
916,4.98540038481226
917,8.2606950656543
918,1.75027911799945
919,6.24175265774981
920,5.42660808579262
921,1.81121716952106
922,3.83480958404782
923,5.36562802073234
924,2.37379089956399
925,2.40362393065083
926,2.27279067156029
927,3.02028653717353
928,2.36389879858617
929,2.32725745878666
930,2.67757147168162
931,4.44026887364394
932,2.37895462343262
933,3.10064793553567
934,1.664371809066
935,1.54122612481952
936,1.56188455826551
937,5.26085170220401
938,6.62272573514146
939,3.01156208861368
940,1.40980459663508
941,6.17257789241821
942,7.28239487295081
943,6.92534508901871
944,6.50613137113827
945,1.32786843069867
946,6.24560630729372
947,4.94517253266736
948,1.89057968362921
949,2.58860947211161
950,1.64971483498209
951,3.35665870577797
952,1.27412259363528
953,2.8448064265106
954,1.70303677964151
955,3.25159781965184
956,1.71035000928675
957,2.74540378674739
958,1.82421652633484
959,3.11360145579174
960,2.08730987004449
961,3.79108018126429
962,2.54188239236522
963,5.30243270870701
964,2.66665847486326
965,4.41127241254697
966,2.54430516585344
967,3.26913087410415
968,3.20505622450283
969,2.09170793062043
970,2.62713638138086
971,1.92969741648802
972,2.92870112293052
973,3.19344597544111
974,4.56705790801656
975,1.86862805842326
976,4.98583775650476
977,1.63165479032365
978,4.81093695807128
979,1.66379280244783
980,5.83220326167441
981,0.396538647672503
982,5.15624844869064
983,4.20265773080134
984,4.24354028129705
985,1.60778257494919
986,1.38993436548881
987,1.46384933785511
988,1.37494506935873
989,1.52326018213427
990,1.55490418413347
991,1.60907239850928
992,1.64026878330319
993,1.71826095888347
994,1.74849777290489
995,1.84925310197832
996,1.87792062117244
997,2.0002932036453
998,2.026693537365
999,3.09783380239963
1000,3.11993858922004
1001,3.07253674186987
1002,1.23934019070135
1003,1.75740448126785
1004,2.70498875978049
1005,1.397892061742
1006,2.86098374770073
1007,3.61105475147427
1008,3.65336730328599
1009,3.71448416586527
1010,3.79310069047296
1011,3.88773954641007
1012,3.83761448159327
1013,2.76939974762893
1014,2.60114419049179
1015,2.60344378390205
1016,3.67911265237708
1017,3.69181398177397
1018,4.44884378209742
1019,3.06969538460094
1020,1.72978532256498
1021,3.5251972614678
1022,3.53958188875426
1023,4.301394966724
1024,4.46045115930241
1025,4.00683929232169
1026,1.06396349696995
1027,1.46950257176687
1028,4.54324425799743
1029,3.81435434926252
1030,4.45417632817712
1031,4.43689964253387
1032,5.21126282832996
1033,0.852313785591027
1034,5.05194632012427
1035,5.06909104140788
1036,5.23500150262531
1037,5.53955586298168
1038,1.26403570180446
1039,5.34310401347071
1040,5.56022725372396
1041,5.89121159822589
1042,1.25944536617604
1043,5.78141695117539
1044,6.26364721418293
1045,1.06588225486457
1046,6.11093789724849
1047,6.44351660915806
1048,1.01133393573047
1049,1.90501230617172
1050,6.64473017291213
1051,6.5089698259638
1052,1.10428691513082
1053,6.91537322044293
1054,7.03221837359869
1055,6.20454949470741
1056,1.43920817422327
1057,7.24058402463841
1058,5.41834862634814
1059,1.66963129406027
1060,6.27677342661881
1061,4.34538260001944
1062,1.43349522111663
1063,6.82656892247406
1064,3.22955612460365
1065,1.50372375394404
1066,4.91667952077312
1067,4.21390161507358
1068,2.12788435040457
1069,2.42190127821879
1070,2.01878496572416
1071,1.91357520547327
1072,1.91140541760191
1073,2.33350476640625
1074,1.80513134164768
1075,1.9965390129664
1076,1.69935018322193
1077,2.35077113498063
1078,1.91892689571514
1079,1.92934028550944
1080,2.09455889585196
1081,2.70173022525127
1082,2.02683653913818
1083,2.84164900172519
1084,1.92243246473517
1085,1.40585016002826
1086,1.81692699090354
1087,4.44887159156997
1088,2.41377964643186
1089,1.92839441840731
1090,3.53694730021855
1091,5.40062512404497
1092,3.0771263381816
1093,1.61485045475646
1094,4.63539520410037
1095,6.89943751523363
1096,6.5985294969688
1097,1.89079056050558
1098,5.14399911967256
1099,6.55460663526528
1100,4.42438834079996
1101,1.23361627180117
1102,5.2582088853426
1103,5.92910786541982
1104,1.06216600676185
1105,4.75787482091468
1106,4.30455451054267
1107,1.29607067079749
1108,3.81287744564162
1109,1.26722666041109
1110,3.41734138473815
1111,4.14924955169326
1112,1.75187523914501
1113,3.37667999485493
1114,1.73367325585194
1115,3.4839627316595
1116,2.16950749797563
1117,5.00347152781205
1118,2.993216063064
1119,5.22101205464413
1120,2.26278576701696
1121,3.98182283972051
1122,2.71867327952348
1123,3.42042313252096
1124,3.28455046192634
1125,1.92977575384216
1126,3.05488346013789
1127,2.12512130573513
1128,4.54371091975237
1129,2.60521822299646
1130,4.40957453271708
1131,1.91676603079114
1132,5.49278130185901
1133,2.31379202393722
1134,5.94498492544971
1135,0.834163691970063
1136,5.86081282744521
1137,1.64413126205563
1138,4.2343485150155
1139,1.53349308461941
1140,1.65699676532291
1141,1.5021341170452
1142,1.56201056149235
1143,-0.34413057511056
1144,1.63488526404805
1145,-0.224116978625502
1146,1.73114958215365
1147,-0.065695969267429
1148,1.84920411720734
1149,0.118584683429237
1150,1.98727337283072
1151,0.326667743040718
1152,3.00837769023468
1153,1.53662397497721
1154,2.99004342746207
1155,1.39149766469999
1156,1.8957345040562
1157,1.82843376177344
1158,1.45050632795203
1159,1.49152475444446
1160,1.45173272647714
1161,2.37167576776211
1162,2.52253704715045
1163,2.55728811658116
1164,3.53760416164715
1165,3.57718255765006
1166,3.57678614419663
1167,1.31995360379618
1168,1.7862810769523
1169,2.89428861930618
1170,3.04259686735552
1171,3.96638990794745
1172,3.9896625226416
1173,4.65647134931949
1174,1.27663758324451
1175,2.26238932870339
1176,2.8578741211928
1177,4.50355766776585
1178,4.67968747710133
1179,4.1438880677421
1180,4.62025115557963
1181,4.58430894690892
1182,5.26994211179387
1183,3.07077116749399
1184,3.02211521146081
1185,3.52168423968643
1186,3.9495821120336
1187,4.68635471150719
1188,5.3208004223772
1189,5.55408645178768
1190,2.9230661606405
1191,1.36346821179854
1192,5.4198442062921
1193,5.44959278740644
1194,5.60989525647515
1195,5.71754571513658
1196,1.1635734986999
1197,1.22472502037065
1198,-0.0249604698284775
1199,1.36035598149283
1200,5.80120638224613
1201,5.78324948253222
1202,5.91563816662643
1203,6.12136912503079
1204,1.19322396716639
1205,0.974078660712975
1206,2.64500147949055
1207,6.22593004702842
1208,6.31903760587205
1209,6.03003449515715
1210,2.785754962806
1211,1.12093654913625
1212,6.3412728901096
1213,5.38960489962016
1214,1.14161386195065
1215,1.40912113638298
1216,4.36988046219912
1217,2.37083016914479
1218,4.2613335699485
1219,1.6296883171298
1220,4.69539688795285
1221,1.34074209237432
1222,4.34502782030907
1223,1.35423285335138
1224,3.31877570017374
1225,1.99728790830977
1226,2.84628717459761
1227,1.34103735871742
1228,3.85714634598324
1229,4.1284385065025
1230,2.11994209969954
1231,2.78881041405494
1232,2.11884159767589
1233,1.50081866314985
1234,2.00738108960185
1235,1.95044705897538
1236,1.89718437406874
1237,2.59105417632896
1238,1.80768086559258
1239,2.43796327791893
1240,1.72409206678356
1241,2.58161194095168
1242,1.4430870305467
1243,2.43356347817179
1244,1.51807647911046
1245,2.58981282376932
1246,1.41586307531658
1247,1.27280708205821
1248,1.31345955954066
1249,0.857048011408051
1250,1.54552647559355
1251,2.89205524144073
1252,2.17694089480563
1253,1.14338892694812
1254,2.21828344681075
1255,1.07229616763521
1256,2.47986892057515
1257,0.494220759251667
1258,2.40776382576737
1259,0.977288923469861
1260,3.19099994843277
1261,1.19602010686131
1262,2.2459589247222
1263,0.860695944653916
1264,1.82333568440133
1265,1.55895291443566
1266,2.54795903339743
1267,1.9495025291991
1268,2.58646177072295
1269,1.89511855682461
1270,3.80603013654649
1271,2.52648052534207
1272,4.94799524278346
1273,1.99564392916177
1274,3.73076043830426
1275,2.31805803787653
1276,3.78647354604935
1277,3.88683375713512
1278,3.26255047735866
1279,3.41624453098746
1280,1.85082510046077
1281,3.20520931851299
1282,1.7716170041082
1283,3.67692026129215
1284,1.68220706696938
1285,5.58054296277738
1286,1.59966019447926
1287,6.06865396595665
1288,1.49823193743836
1289,6.28862929908598
1290,0.398514824703377
1291,2.72410937523745
1292,1.68808443797442
1293,2.08705998654437
1294,1.69378173332558
1295,1.59221969196347
1296,1.27847972422031
1297,2.39985769009188
1298,0.971512533738495
1299,2.24654078748938
1300,1.62163468184783
1301,2.11357378527795
1302,1.69070397238789
1303,1.59104600591392
1304,3.05448636209679
1305,3.70741006472199
1306,1.73115480581683
1307,1.82394897027771
1308,1.93817171664443
1309,2.07196939320307
1310,2.22334122640417
1311,2.00115042686238
1312,2.39015394406884
1313,2.49677261858622
1314,2.57015780060117
1315,3.4506898238888
1316,3.61925099710116
1317,3.49546673725774
1318,1.56536328139998
1319,1.66024290534692
1320,3.09570563144919
1321,2.95925024171492
1322,3.83389241048803
1323,3.95032512204578
1324,3.9069529307408
1325,1.53867974961343
1326,2.66217430897472
1327,3.08827504238595
1328,3.44645501679673
1329,3.6226877117113
1330,3.62919286171613
1331,4.45599349090146
1332,4.50625120552738
1333,4.55435331832769
1334,3.34040494504406
1335,1.44533312125922
1336,4.79053135916416
1337,4.2239750540125
1338,4.3981287204482
1339,4.34916377933028
1340,5.08284285126158
1341,5.52139067731094
1342,6.08601354530793
1343,1.41883228204872
1344,1.22626914280728
1345,5.35775857114959
1346,5.84992078802772
1347,6.01524799006562
1348,3.14694138439096
1349,2.50519232089883
1350,5.91452081800679
1351,5.66923229092716
1352,1.22293309237204
1353,5.76408565651718
1354,5.89430030950531
1355,1.01091905385069
1356,5.7418995414302
1357,1.02403134102204
1358,5.11549730484885
1359,1.21274010627257
1360,3.31995214213901
1361,1.4920475477725
