Patch Number,Myocardial work value
1360,3.66636194327779
1361,4.78848499322768
1362,3.98621720880142
1363,3.71536111574438
1364,3.74472394177648
1365,4.46324966584643
1366,3.70362024603297
1367,4.19443909356838
1368,3.37610389194471
1369,2.80335894972802
1370,3.31887457614632
1371,2.53118558183811
1372,3.44574074108203
1373,2.89984230694682
1374,3.07351447122026
1375,2.65719935840549
1376,2.35746780878222
1377,3.75826620592133
1378,2.0612463232032
1379,4.35473829678842
1380,1.59696226655477
1381,2.62761072927514
1382,1.08129937594943
1383,1.51973707252584
1384,0.925574508867646
1385,1.36250230781316
1386,0.593729305253541
1387,1.81343365981672
1388,1.47961426607751
1389,0.564678398562129
1390,2.2196897324483
1391,0.24544752172792
1392,-0.0634545333569774
1393,1.12453387005989
1394,6.16618430803879
1395,5.41115489877322
1396,5.8491713138763
1397,6.09123241104094
1398,6.27842664644351
1399,4.74939519689049
1400,3.14210266423186
1401,4.18139996504123
1402,5.05801574260389
1403,3.4923330579459
1404,5.30652971576259
1405,4.79159843663189
1406,3.34701277224878
1407,4.52074151488186
1408,1.74902738820959
1409,3.04393162674019
1410,2.67087972038782
1411,2.99206673447652
1412,3.56538324884619
1413,1.26907327421695
1414,2.20052560746266
1415,4.76557585503562
1416,0.851284390445046
1417,2.44867669884758
1418,5.09252274510283
1419,-0.274228407498589
1420,2.24069598824356
1421,5.12581071353042
1422,-0.305446634959982
1423,1.88558070031561
1424,5.19877014118062
1425,4.63277544910902
1426,1.3888475516772
1427,4.65047647470221
1428,1.08348821617892
1429,4.69952219788333
1430,0.393152767736755
1431,1.80061493734555
1432,4.52418082483218
1433,1.78340286896739
1434,5.49179385865951
1435,1.41125399830222
1436,5.79689227934497
1437,1.40395335144928
1438,6.39198054306828
1439,6.85575675848286
1440,0.963825847092376
1441,7.13490921899707
1442,0.97332878173442
1443,0.997902776451209
1444,6.00345949486928
1445,6.51886235855982
1446,6.33895333421171
1447,1.13762526281241
1448,4.88712155057837
1449,1.48616514927007
1450,4.79624797685096
1451,1.9227349573139
1452,4.20843497367291
1453,2.27983929625281
1454,4.55669346550639
1455,4.5025003059603
1456,2.47085759474965
1457,4.20680597956412
1458,4.5058412623394
1459,4.52635533737219
1460,4.64432668274042
1461,2.79867797768672
1462,3.91512601877172
1463,4.58912661072047
1464,4.87387215105874
1465,3.98107217497669
1466,2.79541307190699
1467,4.02754762552313
1468,4.21794145217459
1469,3.56385314865117
1470,2.90861757383996
1471,3.89104470064199
1472,3.62634341951234
1473,2.997462456055
1474,3.08998925888447
1475,3.44361382598875
1476,2.74333991912001
1477,3.28387948787615
1478,2.80653246939071
1479,3.37428239495768
1480,2.84395667180042
1481,3.59758550604492
1482,2.86255032979022
1483,3.67911594435526
1484,2.7711635736199
1485,3.66847471821781
1486,4.65424811499337
1487,2.93604856769983
1488,3.57222724723388
1489,4.65424811499337
1490,2.83741181965465
1491,3.62396744863614
1492,3.17363221256748
1493,4.01926924869584
1494,3.26358756910328
1495,4.18168057833355
1496,3.44371264234204
1497,3.96522688651
1498,3.50556908942289
1499,3.62915050426753
1500,3.61800650003516
1501,4.04487001693269
1502,3.89769401518933
1503,4.08974612829612
1504,3.87616918790843
1505,3.70162190180878
1506,4.30078695799231
1507,4.37540246331638
1508,4.00441935672366
1509,4.1121026639792
1510,3.56104680352949
1511,2.6830015643269
1512,3.90993467192987
1513,2.40203696446697
1514,2.75089949482088
1515,2.08147402247925
1516,2.14381285679359
1517,1.72088403942692
1518,1.80367552629866
1519,3.26228255602099
1520,0.945442787887621
1521,4.85655845931069
1522,0.465965036848417
1523,2.78991374622132
1524,-0.0588326696809101
1525,0.93368011785701
1526,-0.112226337374839
1527,2.06862812816776
1528,0.14169931338705
1529,2.35509543343203
1530,-0.866543319998674
1531,1.43942547118606
1532,6.20686519188331
1533,5.7601763279532
1534,6.16415059379016
1535,6.07953233658116
1536,5.91385850203117
1537,5.07672487236843
1538,3.48699942761051
1539,4.19938842758275
1540,5.22269962808434
1541,4.22773982480369
1542,3.43965342723806
1543,3.53442520380836
1544,3.14670699890827
1545,5.31121020966258
1546,2.90833709476912
1547,2.75873449906055
1548,5.31835978026563
1549,3.18421259392531
1550,2.97581113886402
1551,4.44898189087668
1552,2.93564231495128
1553,4.39360562196614
1554,2.78180007014306
1555,5.30977832175896
1556,3.06765752126719
1557,6.12532824743743
1558,3.47398769236573
1559,7.05632481475356
1560,6.01298129526582
1561,2.58076179165912
1562,4.50620905583196
1563,1.10444705256752
1564,4.37535925286157
1565,0.710880057562632
1566,4.41152608649464
1567,1.24772310013758
1568,4.8982800778189
1569,1.68934578487984
1570,7.25080706817627
1571,1.40630407380274
1572,7.61350344675083
1573,1.00961876471619
1574,6.88396013401415
1575,0.711582020852189
1576,1.12580042316342
1577,5.72371091901281
1578,6.20187445580328
1579,6.80935339594237
1580,1.21078037345213
1581,5.43875984392459
1582,6.00322664926692
1583,0.932372465964002
1584,1.56826397914662
1585,4.55120561340015
1586,1.26788627755733
1587,4.03359249639699
1588,1.70133184082331
1589,3.59084772764632
1590,2.12513187933564
1591,3.81754056012955
1592,2.37210797252956
1593,3.97174724102305
1594,2.51255684090018
1595,4.27579044962025
1596,3.57905083328529
1597,2.54601527477095
1598,4.65252435985585
1599,4.60508308507634
1600,4.41341337845469
1601,2.67671968290159
1602,3.30982358305814
1603,3.04593440713414
1604,2.65138801808968
1605,3.66456018810333
1606,2.59352345874211
1607,3.40604648257559
1608,2.4455230123267
1609,3.31710634881261
1610,2.59731515112114
1611,3.58087692506664
1612,2.47938032520089
1613,3.54681903045442
1614,2.65169904289402
1615,3.5015220059802
1616,2.75373500092889
1617,3.56148536489077
1618,3.05394990584626
1619,3.60274799777288
1620,3.26610969466928
1621,3.62218702718887
1622,3.22721365582772
1623,3.61679613643422
1624,2.99057915191677
1625,3.58373537648961
1626,3.44914024578808
1627,3.52037991436099
1628,3.32584976977275
1629,3.42436471115529
1630,3.06481427392219
1631,3.29362196405559
1632,3.61652394812481
1633,4.32632621582353
1634,3.38366363780522
1635,4.50672483503895
1636,3.61512412684297
1637,2.60973223254946
1638,2.87866938269353
1639,2.3194887596146
1640,2.50255070603474
1641,1.98847718132038
1642,2.71161319216462
1643,1.61649605569008
1644,1.8246923289611
1645,3.14376607936704
1646,0.848641268903409
1647,3.79486922843996
1648,0.36245825750769
1649,2.33551196244079
1650,-0.169212174017753
1651,1.81034855662638
1652,-0.746397793917135
1653,1.5047983159671
1654,-0.546194517498429
1655,1.51232523785568
1656,-0.771485502418776
1657,2.19789819984708
1658,-0.0582690454976669
1659,6.52268524864057
1660,6.10904575774318
1661,6.19589524494051
1662,5.165788444649
1663,4.06594449954349
1664,5.25110136358889
1665,4.78345505693799
1666,5.09743448169302
1667,3.19628854266464
1668,3.31037643998251
1669,4.3210614859078
1670,3.91306218747234
1671,4.35420730662763
1672,2.72903127893319
1673,3.39017464565955
1674,5.76008469906513
1675,4.78533090708271
1676,5.25387308284155
1677,4.4247944307077
1678,3.0588740845411
1679,4.47610756493065
1680,4.45156549931457
1681,2.9807795310232
1682,5.44391149148432
1683,2.68634172256326
1684,5.01912611551462
1685,3.26307751104095
1686,6.63118340531253
1687,3.48178014594137
1688,6.98008527683813
1689,2.41659128426436
1690,8.7422675088617
1691,1.69727627878762
1692,5.62819117249142
1693,4.29251674378605
1694,1.58881589034792
1695,5.34549924117286
1696,1.57996154482615
1697,6.51554207544454
1698,1.5190736374036
1699,5.97663548800846
1700,1.31781485010561
1701,6.86369406286547
1702,1.01469200124575
1703,7.56228745998599
1704,0.959127334968627
1705,7.41204579478518
1706,1.00198411917226
1707,5.84870804570138
1708,6.24909718209006
1709,6.14638396899469
1710,6.46637456918434
1711,0.991948805085788
1712,5.16676260805441
1713,1.4182278508976
1714,4.52266857837587
1715,1.78475151900354
1716,4.06456245287175
1717,1.9375311965743
1718,3.96181584719437
1719,2.02471437227775
1720,3.62826927388324
1721,2.16158238885383
1722,3.87546216328014
1723,2.2249777391232
1724,3.46611340981077
1725,2.53616644708167
1726,3.71939562894837
1727,2.72404638732579
1728,3.13712496924211
1729,3.1503798494146
1730,2.42320109489516
1731,3.40110877205397
1732,2.42176942096029
1733,3.22582768328465
1734,2.49412926488149
1735,3.30959975069085
1736,2.56755734017391
1737,3.63239976988824
1738,2.60522817104039
1739,3.56300152471683
1740,2.54573172625308
1741,3.4832982211866
1742,2.54604972746153
1743,3.55062082004404
1744,2.60375904784552
1745,3.5977568230003
1746,3.03784573734966
1747,3.62144738521133
1748,3.13773582721205
1749,3.61857569361151
1750,3.33225943275632
1751,3.5862213673142
1752,3.08493363558311
1753,3.52171352511588
1754,3.27433768196385
1755,3.42267915550662
1756,3.52262561544014
1757,3.28708325950371
1758,3.33112140011512
1759,4.20849775234607
1760,3.3061102574988
1761,5.03462955865824
1762,2.69050105320704
1763,3.40220269805144
1764,2.9222207187299
1765,2.27968276595607
1766,2.97047748094528
1767,1.93791632687345
1768,2.87786815510112
1769,1.55439030236807
1770,2.61525173459365
1771,1.94225826804378
1772,2.00205795694718
1773,1.61852080245945
1774,1.5278397680818
1775,1.08999138895942
1776,1.00103024947951
1777,0.514101387695769
1778,0.421711597838834
1779,-0.108172433289506
1780,-0.20984740250172
1781,1.33686857270642
1782,-0.287426464197665
1783,2.78542774945646
1784,-1.81329645583872
1785,0.846067420365373
1786,-1.42918252746394
1787,-2.34416997525323
1788,0.0875672453562935
1789,5.11568966267999
1790,4.76202992905435
1791,4.86440675094384
1792,5.22796965771696
1793,6.01062366633389
1794,6.27658366853857
1795,5.89182911722025
1796,5.74226789842143
1797,4.1239077692939
1798,4.3330827616835
1799,4.22768038134218
1800,4.33855387332695
1801,3.71927879068503
1802,5.45407596586508
1803,5.13038281150892
1804,4.25276748336042
1805,2.48911581788727
1806,1.79764157399222
1807,3.14297045097455
1808,3.91773351932505
1809,2.37945551410301
1810,3.07115600357446
1811,6.19479894938925
1812,5.61861653052356
1813,2.79063103703073
1814,9.35714180364359
1815,6.1306107411036
1816,2.30155928436448
1817,2.71462074912357
1818,8.39915714902315
1819,9.16108222992169
1820,6.19223705913588
1821,3.38133948172542
1822,2.86863726783462
1823,8.43316709588367
1824,9.41358431618888
1825,6.4005579284758
1826,4.15286497105023
1827,2.46233115752556
1828,6.38647318508267
1829,5.93971842034964
1830,6.95694325732097
1831,4.65881208698694
1832,2.04637768513971
1833,7.1414533915343
1834,1.77897074271983
1835,4.02964164646624
1836,2.14333487009878
1837,5.3370757905563
1838,2.53831455175216
1839,7.45817636659034
1840,1.86645389580909
1841,6.29401312828877
1842,1.34298311090688
1843,5.1515165434989
1844,1.0893008468115
1845,6.63569664341533
1846,1.1096998384538
1847,7.52342691584804
1848,1.33838657896205
1849,5.75783373476607
1850,5.74551275633646
1851,6.20705380184575
1852,6.76181437558689
1853,1.5346521146916
1854,5.1242533678496
1855,5.6285900760404
1856,1.55692155191788
1857,4.51997363649217
1858,1.97877372229227
1859,3.97517325957096
1860,2.10770259825211
1861,3.95550643516825
1862,1.96649910969378
1863,3.81060121100688
1864,2.12597672509207
1865,3.34252516106084
1866,2.31211613003629
1867,3.64308645916505
1868,2.4586428042385
1869,2.89104220524295
1870,2.64753014234067
1871,2.3693312812769
1872,2.92358877418666
1873,2.21464987216281
1874,3.06169346683776
1875,2.32909504666846
1876,3.20796763790514
1877,2.28937745030619
1878,3.36985010555815
1879,2.41864763329223
1880,3.33158549032794
1881,2.53442442132001
1882,3.42163545683146
1883,2.62043292391755
1884,3.51351713750713
1885,2.82491486447318
1886,3.58720054855669
1887,2.61753587709598
1888,4.06754250182928
1889,2.75058112995478
1890,4.20760555278427
1891,2.83450268650842
1892,3.95213830672919
1893,3.34381266352635
1894,3.63207768307837
1895,3.53047876175761
1896,3.56544814822181
1897,3.55372100500152
1898,3.46247743823516
1899,3.44227028207629
1900,3.32118117887213
1901,2.80996380581584
1902,4.12775967504091
1903,3.26802015137672
1904,4.74587661199124
1905,2.96562128212204
1906,3.93139113368201
1907,3.40254596149903
1908,3.44996045945461
1909,2.82534428953744
1910,3.13251468214745
1911,1.93654980283453
1912,2.76526470787386
1913,2.21748611054515
1914,2.34810765486577
1915,1.96918866300377
1916,1.88126997523158
1917,1.49490531776336
1918,1.36528670791854
1919,0.969462093206925
1920,0.801538397472389
1921,1.01257948331754
1922,-0.264219149009129
1923,1.09142251332039
1924,0.746600856499408
1925,0.130646203034404
1926,0.335986098561409
1927,-1.407042835863
1928,-0.702645269215754
1929,-1.74878036408965
1930,1.64507166788394
1931,0.872315135491011
1932,4.29881560751338
1933,4.26113953774375
1934,3.85110963060284
1935,4.46856130119104
1936,4.53422510184419
1937,5.34767351341354
1938,5.18280785877114
1939,6.09036152127772
1940,5.84031334356365
1941,5.64545057336718
1942,3.77367709892803
1943,6.03987671661259
1944,6.25233527468361
1945,6.18755218495606
1946,6.02461156274551
1947,4.26945113562442
1948,3.1019165624574
1949,3.22502237037483
1950,5.6710089049882
1951,3.18058136614011
1952,3.42333741090011
1953,2.89700903474303
1954,4.96390865721882
1955,2.82621052653241
1956,4.47526867493074
1957,2.97358616728927
1958,7.39298061227684
1959,2.55038478188201
1960,4.56354776911666
1961,2.12039845315282
1962,2.81775289457587
1963,2.28641997826804
1964,4.58077416418429
1965,4.10019169001485
1966,1.92407747965479
1967,4.85894102486902
1968,1.88186367112414
1969,5.02502603881425
1970,1.6648992560616
1971,4.13938454648459
1972,1.22599609745414
1973,3.65808565754366
1974,1.50637280573397
1975,4.03092822088487
1976,1.23086579242617
1977,6.61472510231592
1978,1.32888160141449
1979,6.77431779802454
1980,6.75417654861636
1981,1.65115876977442
1982,5.06801174603024
1983,5.43795183704931
1984,5.30294569589705
1985,5.3396109374767
1986,2.01558974845811
1987,4.54014725660963
1988,2.05474724537863
1989,3.97529546411651
1990,2.16099732067009
1991,3.93639738149879
1992,2.10358562940668
1993,3.75164916517087
1994,2.18300221127271
1995,3.43444320696047
1996,2.27930869331864
1997,2.69317436973186
1998,2.39004376388907
1999,2.93129533166849
2000,2.5125158921713
2001,2.32046482347476
2002,2.64382179969821
2003,1.97767138391884
2004,2.78086452397351
2005,2.18480688872913
2006,2.88925681257444
2007,2.48716755253468
2008,3.20743158123652
2009,2.00119625845029
2010,3.46207572754982
2011,2.16304508348772
2012,3.46975454222121
2013,2.46195309077268
2014,3.48881060839838
2015,2.30474087495685
2016,3.5873334663061
2017,2.74101542110404
2018,3.66628373093338
2019,2.97794140336444
2020,4.297468527029
2021,2.94655375634178
2022,4.69338335033402
2023,3.20699610594845
2024,4.19759474581836
2025,3.32765530073754
2026,3.83207996912021
2027,3.55270272554076
2028,3.64643045391124
2029,3.42808848924677
2030,3.53862061145797
2031,3.32621157009268
2032,3.39081071953092
2033,3.69218935120614
2034,3.80520954057669
2035,3.44963678717301
2036,3.94646872173379
2037,4.1113852793191
2038,3.69731329403435
2039,3.66771100725765
2040,4.94479266773444
2041,3.39866859318816
2042,2.00723594546903
2043,3.05016192928145
2044,1.93533745736171
2045,2.65180704600086
2046,1.56971017704692
2047,2.20397601212802
2048,0.853019951069636
2049,1.70736994022878
2050,0.899525008614554
2051,1.16299217934337
2052,1.08574988522949
2053,2.34918560381518
2054,0.68429482883008
2055,3.08138759185832
2056,1.27697293983083
2057,1.33181783608694
2058,0.575021911445071
2059,-0.111821224398842
2060,-0.716889860755377
2061,-0.572198380172793
2062,0.00753458392658057
2063,4.08303872396619
2064,4.33376564956216
2065,2.96316236651222
2066,3.70763508953451
2067,5.54302369470401
2068,4.96244409593671
2069,4.16464675977089
2070,4.6627698340413
2071,3.86725025409582
2072,4.33503040593808
2073,4.78183960792348
2074,3.43298575736636
2075,6.85910438659987
2076,7.01161064353049
2077,7.15487176843076
2078,6.48091721158947
2079,4.41117470445647
2080,4.20179441099472
2081,3.5361286102941
2082,6.97235433161386
2083,3.16935564179938
2084,4.24853162528095
2085,2.96329679034243
2086,4.16741507990044
2087,3.20900498544647
2088,6.95452752397439
2089,2.87189250850142
2090,7.13781508365897
2091,1.9984281326548
2092,4.3320393402333
2093,1.903416495159
2094,4.1493866084406
2095,1.71380301661982
2096,6.90601546946717
2097,1.66460425886617
2098,5.22423941101421
2099,1.40901072850698
2100,4.65424811499337
2101,3.56441204093291
2102,1.40629156149644
2103,3.67017816913958
2104,1.71346922121607
2105,3.7787684856293
2106,2.11030277290412
2107,4.66595128257755
2108,1.57574525224154
2109,6.82912597771947
2110,1.04155297036904
2111,5.01779486034296
2112,5.0938935528564
2113,4.9427164853797
2114,5.97942688549898
2115,1.9883366404429
2116,4.65050355708522
2117,5.31547676582517
2118,1.99127149674778
2119,4.22873570175311
2120,2.09800205127406
2121,3.7671082972341
2122,1.82626956785991
2123,3.33808087713831
2124,1.7235833913191
2125,3.01664358401449
2126,1.97566788508153
2127,2.87135764679506
2128,2.28917979558381
2129,2.44535838082778
2130,2.38057227170963
2131,2.40991237905188
2132,2.46003325033104
2133,2.1781791335035
2134,2.61513345965512
2135,2.07994054198568
2136,2.82545085055647
2137,2.12082289687537
2138,3.06691013089661
2139,2.60756897458125
2140,3.31624665248674
2141,2.74798151038229
2142,3.38517170219456
2143,2.20251872279177
2144,3.47412181996187
2145,2.47357931394022
2146,3.59522900078866
2147,2.6232309747429
2148,3.69923916890974
2149,2.45148150257683
2150,3.7823026161638
2151,2.86366563079723
2152,4.546630297546
2153,2.74302839406544
2154,4.73063474849127
2155,3.2133813057586
2156,4.18890751156917
2157,3.53143505323121
2158,3.81278064701723
2159,3.67767715882057
2160,3.75904709441598
2161,3.49430594071972
2162,3.64554124385657
2163,3.66605336532298
2164,3.49046914985363
2165,4.12930855282204
2166,3.29249371855787
2167,4.69997302760015
2168,5.91935547018221
2169,5.58414491700146
2170,3.05078045336895
2171,4.76332245990956
2172,5.80907026937445
2173,2.76498755256218
2174,2.4080248778361
2175,2.43523698709882
2176,2.55543986231346
2177,2.09634809607726
2178,2.86342539227493
2179,2.55719270983917
2180,2.34944865829902
2181,2.43508176216442
2182,2.15946147006597
2183,0.692538148976251
2184,1.75191025776655
2185,0.771527240953427
2186,2.4842960196681
2187,1.58311555972426
2188,2.41710011747464
2189,2.62977570290966
2190,1.50529169025442
2191,1.86886762590646
2192,0.597503830957315
2193,4.3683255978295
2194,3.5930514844197
2195,3.37290906077927
2196,4.06360930270789
2197,4.32998090828792
2198,4.9005445764914
2199,4.26696857106401
2200,3.92648867066415
2201,4.06530403208278
2202,3.6469791913846
2203,4.0138077433552
2204,4.67949430497918
2205,5.45330551459073
2206,7.74955526606394
2207,3.95714060677594
2208,3.42764754882181
2209,6.8229467902816
2210,6.526751043539
2211,3.81092684750916
2212,4.07139263956291
2213,3.49773031059495
2214,2.59308332241144
2215,3.24696195998782
2216,3.90003583634338
2217,3.76576779259849
2218,6.7301614399425
2219,2.54330483860603
2220,4.01115480196621
2221,1.89636425618336
2222,2.54037665256379
2223,1.73496747356276
2224,3.98177379370101
2225,1.99843538394676
2226,5.29489089651977
2227,1.94395289618266
2228,2.42160494463152
2229,1.60232901009351
2230,2.31386750212706
2231,1.62731260897866
2232,2.98437596089307
2233,2.19309769658278
2234,4.79095793907447
2235,2.09226936156742
2236,7.24772388623833
2237,2.01285223390041
2238,7.20661505155137
2239,0.96904455989642
2240,5.0686617615421
2241,4.71141016215286
2242,4.54340697710345
2243,6.00580871958957
2244,1.53150063067292
2245,5.03477220105961
2246,2.01163218949583
2247,4.34403785331762
2248,1.95956437449825
2249,3.91288752734707
2250,1.72825593559881
2251,3.39179774764447
2252,1.87573977404889
2253,2.95221651733848
2254,2.24802613158084
2255,2.96163685433889
2256,3.10588097668419
2257,2.25642568531706
2258,2.46615639177633
2259,2.25291467159132
2260,2.12013404714047
2261,2.53798856106286
2262,2.25575769523203
2263,2.85283409748477
2264,1.97382231042983
2265,3.07566778567173
2266,2.38466102176409
2267,3.27253564369137
2268,3.02888325181932
2269,3.43314335538654
2270,3.31065799997469
2271,2.14437237303378
2272,3.46737523254974
2273,2.2985994046469
2274,3.60829457839401
2275,2.4799486673189
2276,3.73492242538771
2277,2.66579684502291
2278,3.84322396497439
2279,2.84320406326211
2280,3.92921830464736
2281,2.85873636959346
2282,4.68664494826228
2283,3.14958716962837
2284,4.78008161194307
2285,2.98470686675933
2286,4.52562141618577
2287,2.99583159095167
2288,4.19622992366357
2289,3.52209179833765
2290,3.89735527209763
2291,3.4049532614443
2292,3.77736894958715
2293,3.81118151362158
2294,3.61437663051495
2295,3.17223855230406
2296,3.4071855706472
2297,3.55317914061742
2298,3.15514310679572
2299,3.04354671220847
2300,2.85812223987728
2301,3.03028588083525
2302,2.5435058684807
2303,2.32797525234431
2304,3.14152555526931
2305,2.67350955286669
2306,3.47580866725295
2307,1.74770595084173
2308,3.23595529880678
2309,2.58640168260512
2310,1.64323015285862
2311,3.53963090165893
2312,2.01010219313464
2313,1.43700798965336
2314,3.42188598547643
2315,1.69503390726371
2316,2.68767249881827
2317,0.556135579733957
2318,3.9507562324695
2319,4.01614168205608
2320,3.38235278402904
2321,3.8103726700811
2322,4.63256530280834
2323,3.38982155881481
2324,3.61493970167906
2325,3.56476316430272
2326,3.77292666948311
2327,3.93467655119772
2328,2.93484211798235
2329,3.72210426858282
2330,4.14130015713285
2331,5.4662791347025
2332,7.29525642634106
2333,6.09481693052266
2334,6.20309645175002
2335,3.31592521721307
2336,6.37857352764864
2337,3.68033414827039
2338,3.80674117974754
2339,3.3774583333673
2340,3.67986200183967
2341,2.99062450665959
2342,6.25945393903366
2343,2.77090197665221
2344,3.76633980836722
2345,2.07856127213656
2346,2.308285746126
2347,1.72022391850527
2348,3.58665239023296
2349,2.17491677779332
2350,6.30215148603672
2351,2.81140575322249
2352,3.86830458248431
2353,1.78310106913528
2354,2.22530997321043
2355,1.46975088262723
2356,2.60621426100534
2357,1.78183752946084
2358,3.7230953088942
2359,2.20604472457917
2360,5.05572441876904
2361,2.10461433466807
2362,8.23733537154487
2363,1.41420815166823
2364,7.93600083948945
2365,1.31724797458535
2366,4.75407760988406
2367,4.33561443682109
2368,5.21635200052425
2369,1.66038743054009
2370,4.48378172935937
2371,4.71735118163209
2372,2.07137935971694
2373,4.16226104190518
2374,2.11492462075249
2375,3.63901372818437
2376,2.18260828453919
2377,3.18911534806827
2378,2.27255931081075
2379,2.51821868984246
2380,2.41560916545515
2381,2.35402503498926
2382,2.30913849108172
2383,1.96730887727084
2384,2.55031520428409
2385,1.91034677357811
2386,2.66657116896058
2387,1.8957759088166
2388,2.96804984854484
2389,1.61588727853179
2390,3.13471473792727
2391,1.58080278940288
2392,3.30228445753207
2393,1.80877988383142
2394,3.4668401786792
2395,2.12908320556151
2396,3.62433543844026
2397,2.23081359565067
2398,3.7706349978752
2399,2.67555883519199
2400,3.90156025700316
2401,2.72114096289727
2402,4.36348369070999
2403,2.93603926802925
2404,4.48791705677452
2405,3.13270158001889
2406,5.01456768217359
2407,3.33709687557474
2408,4.69832468292775
2409,3.51979305484541
2410,4.12229721879824
2411,3.41214444134514
2412,4.13967711935683
2413,3.53625172733822
2414,4.0552165516449
2415,3.36674484099654
2416,3.92805871330361
2417,3.56158189271875
2418,3.75659911128715
2419,3.40280340892466
2420,3.53980510079586
2421,3.22830898961632
2422,3.27721931662826
2423,3.64647920225265
2424,2.98927545288116
2425,4.62035782468181
2426,3.62190923761801
2427,2.76366318505735
2428,3.81803889317224
2429,2.09073462351778
2430,3.45997011982729
2431,1.73021744589095
2432,2.28931906053682
2433,1.318005598809
2434,0.726937029561437
2435,1.59919855161878
2436,2.39598349540073
2437,0.0477395572919912
2438,2.87331667694658
2439,-0.77847440985499
2440,1.81804709293785
2441,-0.863104529707572
2442,1.51235080483568
2443,4.91747594187773
2444,4.41135742365664
2445,3.38309234665297
2446,2.46313165241767
2447,3.5497047842584
2448,3.96828981718082
2449,2.76114716416796
2450,2.77338937096339
2451,2.93117745872473
2452,3.17560246333227
2453,4.15919340081787
2454,3.58439331348841
2455,4.24026761689468
2456,4.00723231646791
2457,4.29318152507949
2458,6.22632834878408
2459,2.83084974157916
2460,3.65923895672398
2461,3.72975397682753
2462,2.28696251269705
2463,3.13794327145268
2464,3.47898365385862
2465,2.35736482754184
2466,6.07973712809871
2467,2.24130598352017
2468,3.4994369564669
2469,2.02529616002455
2470,3.33439153657292
2471,1.80579694472586
2472,5.90310375223481
2473,1.78385705225974
2474,6.05834438502163
2475,1.65607268668368
2476,3.42258890076071
2477,1.59795199291442
2478,3.26312436694082
2479,1.91878727625529
2480,5.96427147693804
2481,2.36522022687707
2482,3.84304906031124
2483,2.24345682475685
2484,4.16311080791084
2485,1.47136283009199
2486,6.85887322799504
2487,1.34260274019403
2488,6.05107185739146
2489,6.31893816868287
2490,1.76024921767873
2491,4.44797373271248
2492,4.9130545583814
2493,2.36130167527298
2494,4.06473028881543
2495,4.17243607341692
2496,4.42706566953138
2497,2.4500982543894
2498,3.44790740633612
2499,2.16835170089558
2500,3.02623852212118
2501,2.29106106734454
2502,2.6296037520168
2503,2.38884002343149
2504,1.94710820100459
2505,2.46524149423364
2506,1.85791915301251
2507,2.43219074778366
2508,1.66498553728867
2509,2.71455114513674
2510,1.75036104306906
2511,3.29758604260471
2512,1.66794629377025
2513,3.62012696132671
2514,1.8002228314456
2515,3.78724164006606
2516,1.64677765054931
2517,3.94925288259786
2518,1.61811315539105
2519,4.1028014319792
2520,2.05792186685792
2521,4.24439379466269
2522,2.37298412686461
2523,4.37042269082408
2524,2.67510974565615
2525,4.47719516913114
2526,2.90163721770947
2527,4.90921550430147
2528,2.7052779683599
2529,5.07962260059807
2530,3.15235198939695
2531,4.75276654269622
2532,3.47755741205642
2533,4.32446631444229
2534,3.67830944143356
2535,4.27108635194158
2536,3.97784365451096
2537,4.30718348564666
2538,4.14644331087133
2539,4.22642860731382
2540,3.93581191498046
2541,4.09151716503133
2542,3.97846301081571
2543,3.91116910314241
2544,3.62233690919394
2545,3.68452670498759
2546,3.36424425640087
2547,3.42556359546072
2548,3.14761775997176
2549,4.08556662988469
2550,3.73484166744174
2551,3.81032992010705
2552,3.24278153612925
2553,4.25229535276912
2554,2.06328516441141
2555,3.2601031643664
2556,1.90303774486913
2557,1.33060043429281
2558,1.57029291467624
2559,0.846990171624216
2560,0.690420463266084
2561,1.23104567156576
2562,-0.0610494107016838
2563,2.48290765956457
2564,-0.783631628131451
2565,3.04853015159066
2566,-0.778079894343238
2567,1.74558177126057
2568,4.54416402921576
2569,3.33801529538618
2570,3.94668114892539
2571,3.16029511197614
2572,3.1721192733057
2573,3.9048847218469
2574,2.94466505200694
2575,1.97144204108474
2576,3.30530830652125
2577,3.19682999004107
2578,3.49266669579019
2579,4.82721208478954
2580,4.7705194120924
2581,4.95325931357824
2582,4.4948518515903
2583,3.87447397115678
2584,2.67565084833102
2585,3.18541718716205
2586,2.2491686112663
2587,2.86838356954578
2588,3.32279832102449
2589,2.6973397603633
2590,5.66396507902575
2591,2.41544815917127
2592,3.32681753788197
2593,2.02234187886625
2594,1.93091629891644
2595,2.26082750283898
2596,3.14950846903939
2597,1.83416911176396
2598,5.68869505860248
2599,1.73192091038219
2600,3.15951638447348
2601,2.12033645930405
2602,2.98244961099255
2603,2.09064507505959
2604,5.54385504873867
2605,2.56154719965097
2606,5.6900783753551
2607,2.42806127854495
2608,3.08377736879881
2609,1.65726813625555
2610,4.4605078963085
2611,1.41068453436521
2612,5.6753705808566
2613,6.0945194602449
2614,1.80703937516433
2615,5.02358440774201
2616,4.78334870724986
2617,2.49776549218311
2618,4.69708969063314
2619,2.33204762689936
2620,3.76266342660294
2621,4.1459089034875
2622,2.4696406626909
2623,3.46426846700708
2624,3.8322608155169
2625,1.94605531518695
2626,2.6786672072837
2627,2.08959011208875
2628,2.45392701214509
