Patch Number,Myocardial work value
288,1.14658058273808
289,0.589500741533636
290,2.53496556170798
291,3.37431533779603
292,1.24259734697035
293,2.29061356936127
294,2.39480851425915
295,1.4447717057313
296,2.84700585932479
297,3.5540052529962
298,2.35182219252237
299,1.96661182038384
300,1.63148136318585
301,1.41544773721946
302,2.01212112429249
303,1.93351415534025
304,1.79613630357723
305,1.68181036034353
306,1.19642413893975
307,1.72342777640913
308,1.46256764071688
309,2.21029103991765
310,1.31950452186913
311,2.54078188939196
312,1.61902542191271
313,5.04091801594314
314,5.4656958969248
315,4.77172313927949
316,5.57942329420863
317,5.72800693910251
318,5.61624457507135
319,5.75609764445887
320,6.29390576321549
321,6.43979187941996
322,6.94058606991534
323,4.41012291144473
324,4.78546057591711
325,4.91842713614023
326,4.92929294753091
327,6.3521179845897
328,7.38145877774197
329,4.82440411936698
330,4.58469582216306
331,4.82412865012667
332,4.84846828586077
333,4.85462423345803
334,6.25467679535415
335,7.7393084894591
336,4.22038335234192
337,4.52917006119659
338,4.73983375828365
339,4.77007462607266
340,4.77227726453732
341,6.14150890239368
342,7.59643218999472
343,4.51770266917778
344,4.50573697499052
345,4.59062459444401
346,4.65884017292042
347,4.68576104294589
348,4.68478470631334
349,6.28902839805375
350,6.86280506871153
351,4.29639996219468
352,4.26388813806581
353,4.4149938246401
354,4.52063567530388
355,4.57387229278932
356,4.59821933631454
357,5.62925528295199
358,5.75702455727783
359,4.042696635159
360,3.91616589903303
361,4.21110392215519
362,4.35586738243532
363,4.43646627358529
364,4.48761873700873
365,5.25295001823851
366,6.1807563453929
367,3.67267021848398
368,3.72844361008557
369,4.16565045253851
370,4.27399892302408
371,4.35283671215632
372,4.40260402481617
373,5.98628110459841
374,5.38252644956307
375,3.61232016348635
376,3.59833442515869
377,3.88370864468033
378,4.1962736525597
379,4.27196996985193
380,5.91749794596547
381,3.15067008440581
382,3.58010872558462
383,3.07302798982176
384,3.60832970638148
385,3.63800583335514
386,5.34572419653178
387,3.0938229580244
388,2.86450836103468
389,3.46266430160947
390,5.32965246616226
391,2.70713010841837
392,2.74308662910634
393,3.10429175985284
394,5.35891345272595
395,5.45929797854335
396,2.79713125154075
397,2.55227954211832
398,5.21627644766635
399,4.07718168169477
400,2.30251008049577
401,2.59662921272666
402,2.76185326753689
403,3.84959164749176
404,1.89538475151791
405,3.71903504800105
406,1.66183434630767
407,3.24127078645699
408,2.15769737135032
409,3.17440977523106
410,1.95086502697144
411,3.04241581142378
412,2.03481377634267
413,2.42265073298436
414,2.1403947402648
415,2.4199567237917
416,1.91989261132726
417,2.87405810625964
418,3.00857091046541
419,0.923618641181785
420,2.02997866776071
421,2.76959778961262
422,3.20816765873512
423,2.57177890316236
424,1.71031400069206
425,2.18753755764207
426,2.11634257012576
427,2.14078771462506
428,2.00931303030705
429,3.07595605406253
430,2.46637337895327
431,1.96082110000278
432,1.34644757377197
433,1.85000123926638
434,1.79725705360161
435,1.52935781528485
436,1.84334476828232
437,2.08267483866011
438,1.64096931041658
439,1.75340339765458
440,2.02914297480583
441,1.45273475768715
442,1.36380350397379
443,1.90943475377053
444,5.30511471614468
445,5.44960733235578
446,5.3620750976812
447,5.63072972514966
448,5.6193956020538
449,5.65738343224805
450,5.63618741652875
451,5.65864539558335
452,5.627666922018
453,6.18766121497565
454,5.65348963386479
455,6.28634323766752
456,5.19540198117151
457,5.21927576412454
458,5.11355948804543
459,5.41594651734395
460,5.46216726443005
461,5.52947373735468
462,5.15437319960238
463,5.18449911809481
464,5.24773543017116
465,5.28183757625346
466,5.80154093390768
467,6.54651465765235
468,6.58053853996901
469,4.83255791795293
470,4.70949310136845
471,4.22894838830604
472,4.89253620793493
473,5.00490834091275
474,5.09713184493044
475,4.82034472055902
476,4.85507573616509
477,4.99965747660767
478,5.11507347672932
479,5.2011766629052
480,5.2580466902308
481,5.2860290246667
482,6.04266148118346
483,7.03024706575
484,4.43536162307353
485,4.15085463442193
486,4.73412034048556
487,4.61489402021865
488,4.70856918787389
489,4.87671871351841
490,5.01545364905426
491,5.12459705648232
492,5.20419076219501
493,5.25451445940408
494,5.27611032949251
495,5.8389101163794
496,6.60211666669235
497,6.53562194148086
498,4.57556347702746
499,4.60684258783983
500,4.47528314489636
501,4.72031001311967
502,4.88332763374765
503,5.01638352103254
504,5.11943967698938
505,7.50804129195931
506,4.43732966940158
507,4.65780223993981
508,4.71614333326582
509,4.87424543355398
510,5.00192360197867
511,6.88464194468347
512,4.48843390686097
513,4.59361271954008
514,4.68607713750996
515,4.6733985892739
516,4.57869645263802
517,4.69628107029995
518,4.84974011310465
519,4.97242728808676
520,6.57706652530304
521,4.42004741602741
522,5.38433057891785
523,4.41514349652987
524,4.4817868011462
525,4.66181251004522
526,4.81093187079509
527,7.00276998240321
528,4.47414519926601
529,4.16328598102437
530,4.43842754622307
531,4.61453468176966
532,4.75963521446278
533,7.35781342395976
534,4.06266036691612
535,4.0171437549696
536,4.38436523157516
537,4.55673193613195
538,7.19087821676999
539,3.96427289834901
540,3.90178948857783
541,4.32211309096328
542,6.1322042242655
543,6.53563483787244
544,3.85797653129304
545,3.90830442220598
546,5.3662984075828
547,6.08132556253366
548,3.74643826375456
549,3.84697678258237
550,5.72198342885985
551,5.76256225925701
552,3.30602421968278
553,4.072145953235
554,3.71386221506128
555,4.6057646634012
556,5.57161267902983
557,5.60842405715442
558,3.07248511139978
559,5.42030783470951
560,5.89731716976818
561,2.83717259875851
562,3.08632642974311
563,5.43254121687953
564,5.99393975117542
565,3.4811689298868
566,5.0768234231868
567,3.31889879970499
568,3.18547248324104
569,2.52560240205869
570,2.57969961200067
571,1.63304677866733
572,2.99188579906904
573,2.23477695437143
574,2.97466129456581
575,2.29889348292762
576,2.81235625626337
577,2.06307821475122
578,2.63115712527855
579,1.86302455006221
580,3.32048798384083
581,3.8561146628064
582,3.45315470543747
583,2.05655750912073
584,2.78080453231833
585,4.02364019570479
586,2.92592553852575
587,1.65447022907021
588,2.63502495167971
589,3.12616742536769
590,3.23173740193168
591,2.62431502760407
592,1.6943772541717
593,2.17284793569565
594,2.02764297084983
595,1.80102446111039
596,1.8809962627989
597,2.46336235968946
598,1.78753987629928
599,1.89876350091168
600,1.77629862734499
601,1.79735500713681
602,1.52199056323223
603,1.75337375909561
604,1.47871437839241
605,1.80387292165964
606,2.06116160770524
607,1.50728975614149
608,1.78767100497298
609,5.14528503954436
610,5.0123182512324
611,5.11365689961021
612,5.78014313508119
613,5.33621108561329
614,6.79916404493437
615,5.16366326097036
616,4.98587881169536
617,5.06165570458617
618,5.23036024977525
619,4.92485995365521
620,6.17357120207849
621,6.35649482829132
622,5.01143603849237
623,5.05446624673655
624,5.14534979859262
625,5.21158821893638
626,5.25258070099842
627,5.49148175338553
628,5.08164362966403
629,5.61505249556998
630,5.07169594593968
631,4.82164756094364
632,4.96325236830359
633,5.09015655024489
634,4.74262139372901
635,4.71227949300407
636,4.86848162986459
637,5.51398061030661
638,5.35913176988007
639,5.43417653193566
640,5.17361731573183
641,5.20734481744745
642,6.07133540363671
643,6.07694214531045
644,4.99014866588995
645,4.8523115535057
646,4.45997506077099
647,4.4064794270097
648,4.61315488774432
649,4.79408830123122
650,4.94809507003809
651,5.0740491445159
652,5.17095344883549
653,5.2380339261972
654,5.27484648214161
655,5.28137954829869
656,6.20764167780186
657,6.78336788415608
658,4.86751973138316
659,4.70081668188351
660,4.31054559715908
661,4.26222972706992
662,4.49117334285366
663,4.69500351964453
664,4.87268737105379
665,5.02323166769503
666,6.49407793690426
667,6.56054580134994
668,4.69960365731459
669,4.39540913129352
670,4.13120230461431
671,4.09358586302927
672,4.34471983919848
673,4.57095911379769
674,6.08079510321048
675,6.22624000278185
676,4.02182163566634
677,4.36889343550192
678,3.89610520268977
679,6.34345712788693
680,4.05832867445049
681,4.37629823450362
682,7.15049751479728
683,4.0819464364736
684,4.37032879229108
685,6.81802011206352
686,4.09034785705074
687,4.34855967576901
688,4.04019362076245
689,7.20022274805571
690,4.31318328476358
691,4.50470462278581
692,4.26101806382764
693,7.51810643359421
694,4.50503027388902
695,6.64753064173113
696,4.89087784170729
697,7.03590873393781
698,4.19141346152169
699,7.01212552376812
700,3.87656369034562
701,4.07194878635839
702,3.93176897314085
703,4.07015840261652
704,6.84654510670077
705,4.18119357738688
706,4.36890527416506
707,4.12661413403195
708,6.6554876164336
709,4.37452165645511
710,4.3355916024367
711,5.73329580468073
712,6.44264617046713
713,4.45288441329467
714,5.58483871583325
715,5.60622051419978
716,3.87353944042291
717,5.57738851552019
718,4.45981885657896
719,2.90773241298834
720,5.80765553919685
721,3.732271303958
722,5.0910204368582
723,4.11824521745013
724,4.14928718908684
725,3.06047472905094
726,3.83538801328218
727,1.85925252059133
728,3.56366626478188
729,2.38615116134416
730,3.17035996702439
731,2.21524512333671
732,3.15198775362707
733,2.1065352549373
734,2.97661940705463
735,2.27905373084859
736,4.54775328919518
737,3.97541237530572
738,3.7286331132301
739,4.15956053804917
740,3.94787622766546
741,4.35474214304655
742,3.67096600508057
743,1.989592938777
744,2.76635702331048
745,2.79413287253744
746,3.22217779052308
747,3.12230906600011
748,1.90464162654089
749,2.53137021691784
750,2.71030320721053
751,2.33606322875674
752,2.18101832466139
753,2.01598343716187
754,2.54369910420096
755,2.54500141762104
756,2.02433403080638
757,1.49243354295914
758,2.86383934834497
759,1.58013945633121
760,2.74318326025006
761,2.21615506077113
762,1.83085728660967
763,1.74992228376063
764,1.63146908527006
765,1.57929277829349
766,1.85848530040761
767,4.97891546306836
768,4.93117205818122
769,5.2232446299386
770,4.87553804289774
771,4.71807121641529
772,4.87712164263055
773,4.69670252853954
774,4.85309398280336
775,4.9522141787655
776,4.80456752414144
777,4.82811840449709
778,5.09504389806368
779,4.94941707459744
780,5.04648412574425
781,5.00115664048423
782,4.85146701694931
783,4.53906833191864
784,4.42896664370776
785,4.56238323265669
786,4.66581506018664
787,4.73830444717846
788,5.54893910399466
789,4.87593519162146
790,4.97883206244413
791,4.63012994133359
792,5.30945639346409
793,4.92695306052908
794,4.78049555724745
795,4.48009276738742
796,4.82324367146192
797,4.4658173773882
798,4.35558919924781
799,4.52220245618275
800,5.98598500417014
801,5.70720450704573
802,4.77765302384359
803,5.58092452924969
804,5.19280020549078
805,4.15649240238492
806,4.34276182656313
807,4.03684744269254
808,4.25619383208391
809,5.82340744027418
810,4.98721501813343
811,4.76009680384293
812,4.50782040605671
813,4.65734818584358
814,4.31072547204459
815,4.63072593926878
816,4.34598095499081
817,4.58702175152408
818,4.20464967942767
819,4.58012288493148
820,4.94918495346112
821,5.64442641918406
822,5.38973041948551
823,4.91368331043037
824,4.76853944364517
825,5.8519236534898
826,6.03399780937495
827,4.8002862326383
828,4.98731935701424
829,6.73818453974963
830,4.64457642311118
831,6.25439549964466
832,6.48501651106439
833,5.78047860328525
834,5.67760250187577
835,5.1267702230502
836,6.13948434456434
837,4.4683297148954
838,6.21281986088362
839,4.46436154005542
840,6.13942070080888
841,4.84429807146701
842,6.32245840902866
843,5.43835066452441
844,6.68224056306514
845,4.61024534576622
846,6.57351713961823
847,4.24569891725029
848,4.37029057674099
849,5.39231498638546
850,3.97149438539941
851,5.03529164350983
852,5.1066969732878
853,5.09260601995438
854,4.87811586097893
855,5.06010851660345
856,4.63329486269058
857,4.32526114094337
858,4.59211640831931
859,3.81576365994945
860,3.41401795825701
861,4.35486677520406
862,3.27480012847345
863,2.9624817162329
864,3.09224659457723
865,2.92108028530712
866,3.59704407741331
867,3.86080381201148
868,4.46070686736621
869,4.04041776073743
870,3.85915612253472
871,3.6721079097645
872,2.41585968744111
873,3.72092067185321
874,2.12901451079465
875,4.55593969514667
876,4.38135083576558
877,2.50756193702778
878,4.44070661218121
879,3.98451784595727
880,2.18201932534329
881,3.62012189279582
882,3.68415929515625
883,2.03659278987109
884,2.82742075156307
885,3.91526569748313
886,3.56972643339862
887,3.52172828568951
888,2.11705370598714
889,2.7714256840922
890,2.72595936891787
891,3.15894891959982
892,3.49545759086312
893,4.66168931684373
894,4.71494482373154
895,3.90997480827476
896,2.58462590078447
897,3.13269845537856
898,2.61234892805351
899,3.84753143210504
900,2.64388890021707
901,2.0056168149675
902,1.95597939674533
903,2.47801219104627
904,1.71719386015265
905,1.97280165110185
906,2.53679503533413
907,3.16382284869178
908,1.70607839732305
909,2.2157524979977
910,2.55990862975954
911,1.95357893925871
912,2.96493515325761
913,1.67515746963622
914,1.87820652063897
915,3.05489499387723
916,2.20186925820776
917,4.81557273322401
918,5.09837204421068
919,4.72308062439117
920,4.63384152624348
921,4.97715481268795
922,4.6021505267377
923,4.81434081567068
924,4.91884561087565
925,4.96972725488038
926,4.95594177564247
927,4.83684865824347
928,4.59789375782096
929,4.746527763226
930,4.83637536049757
931,5.44862914509008
932,5.47782231115871
933,4.68714052595165
934,4.84101081488259
935,4.75376355309701
936,4.76508119834335
937,4.80463621354314
938,5.84974842250921
939,4.41406244597012
940,5.61508368153702
941,4.25274749916599
942,4.26346241022057
943,4.78087901784033
944,5.90470426344096
945,4.24340559822284
946,4.71543560955718
947,4.0233164526766
948,5.60361179225733
949,5.09907999903117
950,4.71055609941036
951,6.25489070956967
952,5.34137570273385
953,5.15227058900413
954,6.18001491309727
955,5.70985887305311
956,5.11600290518294
957,6.29710393265449
958,5.9498224144536
959,6.19234784310606
960,6.11325892742391
961,6.08092610538187
962,5.97237834291313
963,6.07900712608476
964,5.94701565481612
965,6.00459240468294
966,5.89184531890444
967,5.46037930907867
968,5.70823844599112
969,5.19419273143653
970,5.43881374046013
971,4.48830269995621
972,5.02112445252238
973,4.44552279254132
974,4.33570735459898
975,4.87198953994248
976,3.7107754082943
977,5.29353132358002
978,3.12744880197294
979,4.87712674393073
980,2.91303154611311
981,3.98184760305991
982,3.35763185954075
983,3.53122259979143
984,3.25675364697979
985,3.91417493321222
986,2.38760955542171
987,4.26056238676583
988,2.9356844997229
989,4.41652124725585
990,3.64358639479321
991,3.55664205175844
992,3.77204026770654
993,2.49995822057959
994,3.67834949033485
995,2.60651465733599
996,4.20397897499682
997,5.08301547183629
998,2.7445615160725
999,3.90775661022807
1000,4.88493163768999
1001,2.37001473936209
1002,2.90900609291289
1003,2.16395166626871
1004,2.89935871733715
1005,3.42022395009499
1006,2.70966301684239
1007,2.67895668545673
1008,2.45203819620181
1009,3.1367484339879
1010,3.09245570244395
1011,4.60948691884595
1012,4.36381271558102
1013,3.83537537552113
1014,1.86734892532545
1015,3.24111897144569
1016,1.91918189611806
1017,2.25995253834605
1018,2.37318726206149
1019,1.97974925614256
1020,2.23125515379064
1021,3.03136479803471
1022,2.85766997209584
1023,1.82549946600473
1024,2.52078700106952
1025,2.00262252561886
1026,2.22277129219473
1027,1.31887084429942
1028,2.73446461253051
1029,1.75890754241437
1030,2.55402071646514
1031,4.69658762494726
1032,4.79020284838166
1033,4.73103488902094
1034,4.82189600620006
1035,5.3555449776309
1036,4.87463160463286
1037,4.71600591071306
1038,5.11111238854282
1039,5.13822581670091
1040,4.92583248326773
1041,4.5943855119966
1042,5.44759142093523
1043,4.91599102964081
1044,6.05219100735352
1045,4.34804505736525
1046,6.15407987611727
1047,4.19097538780948
1048,4.30444902282993
1049,6.17536808841212
1050,4.06369033954009
1051,6.2395908934245
1052,4.43468623252522
1053,6.24023740517996
1054,4.50663732508656
1055,6.27780607570818
1056,4.79498817139584
1057,6.23120654310314
1058,5.11805916417072
1059,5.83558650250815
1060,5.65177342665632
1061,5.40341746892052
1062,5.87924245441901
1063,5.5838247364139
1064,5.56879976818614
1065,6.24594399823405
1066,5.53502475838202
1067,6.17732067883335
1068,5.47192404805481
1069,5.59973933031642
1070,5.10969582745167
1071,4.65530337827193
1072,5.6758845589283
1073,4.48232426037554
1074,4.90621708082761
1075,5.70752933093973
1076,5.34126973262275
1077,3.97277253179496
1078,5.51950626359616
1079,3.44055516104493
1080,5.34765309731178
1081,3.83536925774494
1082,5.15949519599084
1083,3.55946517688707
1084,4.95749373078723
1085,2.77369864217175
1086,4.78362129049344
1087,3.35553848067925
1088,4.89056160482756
1089,4.18705995471112
1090,4.52752684561174
1091,4.14711408026445
1092,3.92749427473731
1093,4.67420746616334
1094,4.4419604835319
1095,3.94742335401603
1096,4.40168934994563
1097,4.44910537140346
1098,4.37822042850526
1099,3.27194680792914
1100,4.88726755732415
1101,5.09553084467924
1102,4.32607038017298
1103,2.7379866381245
1104,4.27953436742785
1105,5.74936622306255
1106,4.24453857463696
1107,2.52407237459133
1108,4.28423821773033
1109,4.1201371205013
1110,2.56442333327798
1111,3.1120465756712
1112,3.02215783305041
1113,2.88307314747681
1114,2.35127597141096
1115,2.6469371307071
1116,2.81856500335706
1117,2.92544994008512
1118,2.18722922763887
1119,2.59969298897127
1120,1.55931922914125
1121,2.35847546244267
1122,2.20007274228405
1123,2.1276672025131
1124,2.02342762156864
1125,1.69991310710022
1126,3.32618571855883
1127,2.51415170416789
1128,1.86182175273999
1129,1.65614298600286
1130,1.71490677917768
1131,1.23729866087588
1132,2.56036577902094
1133,1.21957992449767
1134,2.8363928147698
1135,2.38829006489075
1136,4.48072781894874
1137,5.20832566101446
1138,4.89560039962645
1139,4.81629063792964
1140,4.76538222695341
1141,5.37551670272524
1142,5.14802210615669
1143,4.96537759205894
1144,4.94999343967208
1145,4.7062205902544
1146,5.18920404045999
1147,4.50397960996573
1148,4.81783108144219
1149,5.79902222050159
1150,4.54791603327003
1151,5.93306258765231
1152,4.15706900595878
1153,4.31323878263913
1154,5.97715480507907
1155,4.06974522601071
1156,6.07878671422168
1157,3.75974709606084
1158,4.06965871977135
1159,6.40410074168405
1160,4.2290510948506
1161,6.57173200497038
1162,4.07437538139482
1163,6.14039528187768
1164,4.27521057209443
1165,6.20095133302009
1166,4.46690310028807
1167,6.107681226423
1168,5.04838800356077
1169,6.08588534190751
1170,5.18018930776679
1171,6.19761227313798
1172,4.79402886382006
1173,6.1438131837131
1174,4.36365088379949
1175,6.07046673441768
1176,4.21548684446742
1177,5.97688926734024
1178,5.69066894442145
1179,4.04737013823231
1180,5.86286231811041
1181,5.76957377917925
1182,5.74603032116303
1183,3.97540110679652
1184,5.37437904166322
1185,5.64670051133352
1186,4.03743078711028
1187,5.5762767901292
1188,5.45944650952638
1189,3.85722250910296
1190,6.42158129615639
1191,3.73530976956541
1192,5.5940466686015
1193,3.80523191673379
1194,5.83790078154349
1195,3.62431024590102
1196,5.59520540157484
1197,4.80962409164037
1198,4.32652298561003
1199,5.23782438455599
1200,4.17895246450295
1201,4.75715993375704
1202,4.50378034429916
1203,3.59834978378444
1204,4.2977386077606
1205,4.63056924414763
1206,4.17695079805522
1207,3.49795763550508
1208,4.74975374279673
1209,5.8079693128313
1210,4.55283838818569
1211,2.9603385995591
1212,4.4150009088807
1213,4.45876063875764
1214,2.72731702805762
1215,3.68059872477142
1216,4.31079213594499
1217,2.67360931877285
1218,2.91385667808161
1219,2.91146093383494
1220,3.29055252644009
1221,2.39348918047496
1222,3.06804643763864
1223,2.25655807944694
1224,2.83984592182203
1225,2.71971001846054
1226,3.19282024148716
1227,3.30016614391043
1228,2.53444462028886
1229,2.91684453837634
1230,3.06769834499982
1231,2.33637447028804
1232,3.38703659614673
1233,3.12535470742961
1234,2.84628546718606
1235,1.91443917780973
1236,2.04357308539895
1237,3.40152006415873
1238,2.6357097232495
1239,1.7276334911176
1240,1.69537120296061
1241,1.6217855913908
1242,1.33595517483337
1243,1.5459682387941
1244,1.18114704492896
1245,2.37540251711846
1246,1.2068104996452
1247,3.08961165327689
1248,1.73344036250859
1249,4.80712384791287
1250,4.94154763721501
1251,5.53866480648662
1252,5.1708720178364
1253,4.52083876569319
1254,4.62305207374279
1255,4.97874354568471
1256,4.73727638184219
1257,4.88413376125547
1258,4.53213962678173
1259,4.40645213441948
1260,5.50271949781937
1261,4.63021919870135
1262,5.66765231040123
1263,3.89262197990502
1264,5.73596921205009
1265,3.65527514841123
1266,5.87355788631618
1267,3.75316842925071
1268,5.92544677295092
1269,3.82915128586538
1270,3.98529359726177
1271,6.05542288432025
1272,4.47138579908682
1273,6.12018483199212
1274,4.1134831422976
1275,6.13999007784024
1276,4.21926722465104
1277,6.17706755470702
1278,4.62167066659628
1279,6.36343343781345
1280,4.2216632796644
1281,7.00567033240517
1282,4.52964192411497
1283,7.68706923860388
1284,4.92757179720568
1285,6.71162324600628
1286,4.10280769112529
1287,6.31194407130508
1288,3.96331238235564
1289,7.24995572748791
1290,5.65309528260035
1291,5.63461575094476
1292,3.93604202279928
1293,7.0655474658212
1294,5.75089786160495
1295,4.02927115051446
1296,6.30554223698429
1297,3.85089774213634
1298,5.31707852778257
1299,4.19109390852155
1300,4.98691125137804
1301,4.00024664693606
1302,4.50070165061607
1303,4.51285532188097
1304,3.86830911723903
1305,5.05321964418496
1306,4.05479269420722
1307,4.21100638383942
1308,4.62041392587909
1309,3.74719174643098
1310,4.54024513046108
1311,3.62114654659395
1312,4.06994239197507
1313,3.97803912642154
1314,3.14610348616012
1315,4.37716400553536
1316,5.81772973611219
1317,5.1356168851001
1318,3.19398891880729
1319,3.42804765566785
1320,2.94559467513014
1321,3.65446555177145
1322,2.87545131012854
1323,3.50189366012598
1324,3.11819723918966
1325,4.13807206640112
1326,3.82569616170992
1327,2.41440493298153
1328,3.89911247122622
1329,3.97786908796246
1330,2.27737666173804
1331,3.64224201498985
1332,3.75937718184639
1333,2.51069921008342
1334,3.62749332914256
1335,3.53105770431198
1336,2.56927764819319
1337,2.21055050495489
1338,2.64783300436901
1339,1.9835089983769
1340,2.71359935547264
1341,2.45669247527556
1342,2.94483484306728
1343,2.35640588557448
1344,1.59161723807563
1345,1.54630879643633
1346,1.87001405720757
1347,1.39423709460495
1348,1.81339551787449
1349,1.2357688424017
1350,1.32555269764114
1351,1.98917300397765
1352,1.64014828159766
1353,2.13953867339768
1354,4.78361191165292
1355,4.72460264788131
1356,5.35410784390503
1357,5.62244490473597
1358,5.61470168495409
1359,5.18892431538988
1360,5.24513039708379
1361,4.91761504442836
1362,4.77681420182941
