Patch Number,Myocardial work value
717,5.02384909115436
718,1.81294635328834
719,5.83200107166227
720,1.94285190145976
721,5.25720690367578
722,2.14978755247552
723,4.18547503687603
724,2.03632031443785
725,5.56392168696291
726,1.69533149798591
727,6.06149600120703
728,1.84798087295653
729,7.01634065517801
730,5.40836957548641
731,6.86209942801405
732,7.14688662209296
733,1.80827693621923
734,5.90482140348748
735,6.9825189430624
736,1.54532599775106
737,1.39164933540431
738,4.70549864850701
739,1.34141815085369
740,5.17514855634755
741,2.61457996380988
742,5.18445693090023
743,2.51264169241084
744,4.97846570393798
745,2.61925032384384
746,5.48050737830806
747,2.92366098706266
748,5.05275292635264
749,2.48703813870698
750,5.3768309926115
751,2.28864312799296
752,5.86471811566914
753,3.34512034489987
754,5.81560238852153
755,3.90358133882579
756,6.12933697624351
757,5.44425131434516
758,6.48874066245926
759,6.85869501237729
760,7.20068988273288
761,7.01526897841034
762,2.3033950931477
763,0.679919070956156
764,1.95475293176539
765,1.96699293766418
766,0.54221674123429
767,4.03043928726615
768,3.11928268355952
769,4.84823209733601
770,1.98201842586526
771,2.38046181994697
772,2.83348105050182
773,3.34065249272205
774,4.24911480060767
775,4.89745829159975
776,5.29436035347207
777,3.36074307672054
778,2.91317471887376
779,3.04878914362072
780,3.40545346371077
781,3.77170762053449
782,5.52373709601412
783,0.230965125551406
784,-1.23467480724607
785,0.38556008276062
786,-0.0764817305688693
787,-0.202423184415036
788,2.10013275191602
789,1.23488714746249
790,1.78085058774203
791,3.37033531275428
792,2.03984620670978
793,3.12553276519476
794,5.61902073768757
795,0.280776675746096
796,2.17505248615488
797,0.613413901162455
798,0.591226047101684
799,0.509005578321102
800,0.832214525173254
801,0.754583393804976
802,1.09963805564078
803,1.02496885822085
804,1.39128215874476
805,5.79823431531356
806,5.98031017885378
807,1.0280153044577
808,1.54443440826119
809,6.08167858123529
810,6.83128040303929
811,0.394270896031123
812,2.91923451397173
813,6.91101134262565
814,1.28139021703343
815,7.33277535922823
816,0.616090816800131
817,0.683084387468661
818,7.11794335627115
819,1.83925658918352
820,6.67055012928411
821,2.81862213843737
822,6.20822963581807
823,3.28252373094728
824,6.30782532964374
825,2.31604267945466
826,5.50772360132885
827,2.09326001923704
828,5.1751107957543
829,2.19450423222668
830,4.85131088449474
831,2.12238582109866
832,4.97335764504618
833,1.93094506518969
834,5.1972847583289
835,2.01693694141123
836,4.52902129411543
837,1.7141638955259
838,4.37904728793184
839,2.0686959241565
840,5.23199879413348
841,2.10541522977023
842,4.7144188643623
843,2.0841033710945
844,4.8593827604847
845,1.79135289004779
846,5.94673796319056
847,1.67936138673882
848,4.72925144003853
849,1.58069124325943
850,5.7113982036536
851,5.60905338790124
852,0.985066367707084
853,4.22076654164899
854,1.16350578466731
855,4.58000011217338
856,1.44294748887871
857,4.38573397134176
858,1.87747096768102
859,3.73603640831412
860,1.07482410188627
861,4.07018815529948
862,1.34189866026373
863,4.90496980807379
864,2.12633137551188
865,4.78950058797331
866,1.52638002573911
867,5.31460350650622
868,1.77641955719157
869,5.30052280487799
870,2.26070556814043
871,5.14748796680451
872,2.21467379241455
873,5.32229256168325
874,2.22650786785958
875,5.45548463558714
876,3.03083073135562
877,5.40044763444925
878,3.95293454736202
879,3.52809665412628
880,6.50099480542207
881,6.85114440565754
882,6.34231705298818
883,4.6071404032955
884,5.67646649754018
885,6.42380981856337
886,0.950101109738922
887,-0.724964455183997
888,-0.236285690973996
889,2.871319125558
890,0.574265748389452
891,2.6123991703316
892,0.671862429994297
893,0.262868301801021
894,1.5868004954855
895,2.86461966948143
896,1.28563773732196
897,1.27670623426841
898,1.58730103306681
899,3.108089262966
900,3.8219505674751
901,2.1466482650727
902,0.763767703322948
903,1.79809652637881
904,2.09077575776252
905,4.16956880817632
906,2.55515607148096
907,5.09614951505501
908,-0.0629840283444785
909,-1.422132795945
910,-0.0801869230719892
911,-0.329503554224191
912,-0.436907981621463
913,-0.155461850216761
914,-0.194579280029401
915,0.0479221560119865
916,1.35961365163132
917,1.83353856274828
918,5.12186952145676
919,4.46245792025964
920,-1.48714363946699
921,1.15458383094822
922,1.36666452115115
923,1.61367459328077
924,1.88681564005044
925,3.77403858956801
926,4.06307782493303
927,3.90867195846792
928,4.43470023285384
929,4.25923425787113
930,5.56442249768858
931,5.3969118340921
932,7.07355060805463
933,-1.02479716335209
934,5.51866399304451
935,5.86725116835668
936,6.2171854397671
937,6.38040406145203
938,8.23720237385263
939,-0.0623996181703085
940,0.0741729826304894
941,6.05843925831601
942,6.41679337549698
943,7.31773784923185
944,7.57802509849581
945,1.55411731728549
946,6.6280189414789
947,7.30527881059369
948,7.18573819840559
949,2.37431886501806
950,6.8591944987348
951,7.5527099602486
952,7.13930746080555
953,0.976452943855549
954,7.52208056212751
955,2.75286216372354
956,6.65101630937905
957,3.51943786936176
958,6.28490634275685
959,3.28823273983489
960,5.52366639918153
961,3.15951868356846
962,4.84455738367313
963,2.12826161769604
964,4.88653398121976
965,2.15908525539932
966,5.63286526037201
967,2.661987043005
968,4.87524897027699
969,1.97790544940963
970,4.79745018645272
971,1.94328325777765
972,4.92407263673249
973,2.33931786467825
974,4.72334219554909
975,2.13212534895096
976,4.58528350649456
977,2.01594945529988
978,5.03528962460362
979,2.18158122625252
980,5.34999571640606
981,2.4338844362675
982,4.10140675122717
983,2.34532604815185
984,5.51300007461272
985,1.85186441157016
986,5.9331141213519
987,6.57298626719828
988,1.28089040192596
989,4.50927874500799
990,1.57960762189046
991,3.07887857213421
992,3.98274890253439
993,1.16533550611965
994,7.01634065517801
995,3.73407270434701
996,0.580622259248669
997,3.55899810638073
998,1.11809092940218
999,3.42327978812423
1000,1.54117306632038
1001,3.99619847250015
1002,0.808911353426147
1003,5.07058357312624
1004,1.39445374372922
1005,5.26661628588192
1006,1.8464568154286
1007,5.10062215571293
1008,1.30387593910038
1009,5.43149965720773
1010,1.53673422027243
1011,5.30750865131064
1012,1.82294894887402
1013,4.81043719020983
1014,2.01451188677372
1015,5.13724341693829
1016,2.28488382448465
1017,4.96476510102333
1018,2.98568222372335
1019,6.06353048156247
1020,5.52432694942655
1021,3.94445755082832
1022,5.79650309686956
1023,5.18150101391855
1024,5.96865426454363
1025,1.97552584969585
1026,2.17221659706926
1027,1.44474139944626
1028,3.53877112492791
1029,6.51330510523524
1030,4.65594033105145
1031,0.341714211138119
1032,0.248600547278397
1033,0.451200053676506
1034,0.423317797507055
1035,0.717306398217434
1036,0.979984094208399
1037,2.59340761830584
1038,3.72435131461051
1039,4.35476948472464
1040,5.4498641350098
1041,-1.39317262523864
1042,6.90939788388664
1043,4.00992739276109
1044,-0.250585372282586
1045,-0.418879349599757
1046,-0.495245772241988
1047,-0.472776739489543
1048,0.36002924615959
1049,3.99206682469064
1050,3.91874475770532
1051,3.99106130394625
1052,-0.465531409771928
1053,-0.729212132707799
1054,0.745715788729043
1055,3.21308559340269
1056,3.47756954739966
1057,3.32330725289623
1058,3.82319479150387
1059,3.64465161950675
1060,4.9992419404822
1061,4.72845767277427
1062,5.62347913083759
1063,-0.452747927680579
1064,5.75852498999604
1065,6.82394662541245
1066,-0.627487808912635
1067,6.98930370648837
1068,-0.712763955751968
1069,7.53187973726418
1070,2.86607044621894
1071,6.9626828858299
1072,3.46010910346292
1073,6.32301334736208
1074,1.74928501026168
1075,5.92972065846647
1076,1.76686309259992
1077,6.79515317204973
1078,5.64266151886481
1079,3.79535351057379
1080,5.79432459430933
1081,5.27240196368571
1082,5.3109546442455
1083,3.37893892749347
1084,4.2173547862281
1085,2.35929878196216
1086,4.35604416256865
1087,1.57231228760792
1088,4.48244644183751
1089,1.97811954063245
1090,5.34913018237243
1091,2.07753212891221
1092,5.79402759799372
1093,6.61312946921515
1094,1.74298807374688
1095,5.09370590997509
1096,2.37018430577284
1097,4.75786130091377
1098,2.75536841518292
1099,4.59756593080258
1100,2.54462404568431
1101,4.44835908009391
1102,2.35442414013678
1103,4.45041008492162
1104,2.18395601279089
1105,5.50416401027082
1106,2.03258473912273
1107,5.58528905363824
1108,5.99903218483986
1109,1.79621909142829
1110,5.06925687665239
1111,5.86409769442155
1112,1.21153679079216
1113,1.98937579058873
1114,4.50255270543285
1115,0.414593755359547
1116,3.08190162920744
1117,2.54557570400478
1118,4.35279325817269
1119,0.54116504961492
1120,4.66964018552452
1121,1.55095538875412
1122,4.27045572326578
1123,0.939862156554175
1124,3.84963847069809
1125,0.509730805823582
1126,3.40373984889528
1127,0.846195225155643
1128,4.23315566363037
1129,4.89536576131369
1130,1.11447951130172
1131,4.92510993182476
1132,0.73836680248912
1133,4.29966190567462
1134,5.39581831211782
1135,1.12044435240667
1136,4.54199141167809
1137,1.61696782383894
1138,4.74870842502569
1139,1.39770550907197
1140,5.095919920996
1141,1.21429322617075
1142,4.5562915274967
1143,5.47996157370074
1144,1.66391022960866
1145,4.65552772946767
1146,1.95784533379601
1147,4.73085311047254
1148,2.40121873906042
1149,4.61292503737864
1150,2.80846888148415
1151,4.54514381162634
1152,3.79060197983081
1153,4.67680549282038
1154,4.92125992911118
1155,4.66917131103672
1156,0.568248282731474
1157,-0.866402009836823
1158,1.38909335969094
1159,0.323134891409775
1160,-1.26121812955406
1161,0.574565592218706
1162,0.581793840345262
1163,3.08672211532191
1164,3.18002966077353
1165,6.07524653268909
1166,2.25090606377754
1167,0.747370502222552
1168,1.87716396580081
1169,2.13712915196042
1170,3.14405252096659
1171,5.01889296209427
1172,0.14607052097493
1173,0.954278313964111
1174,0.00975724703856329
1175,1.62579587415789
1176,1.85449490030894
1177,3.71630426975593
1178,3.27001405154138
1179,5.37212125340417
1180,6.31256551174031
1181,4.37357983437457
1182,4.13402995178887
1183,5.70552890946604
1184,-0.68358000896077
1185,-0.859045552693977
1186,0.681425149616583
1187,-0.945250770735046
1188,-0.883909146738213
1189,-0.825573864856133
1190,-0.762386140504583
1191,1.7643410270881
1192,0.967226825768131
1193,2.18357819856181
1194,6.16399399949861
1195,4.05770422227246
1196,4.20975330664876
1197,3.50775950047402
1198,6.21164682831022
1199,5.45238124997601
1200,0.943528445894291
1201,-0.448259726695775
1202,0.503289841135463
1203,2.70999714923702
1204,2.94582807846614
1205,4.52657372734307
1206,5.00631445564116
1207,5.17453586826753
1208,5.8003459900537
1209,-0.762219289314507
1210,0.542618349823734
1211,6.57773371009007
1212,6.7833176926653
1213,-0.353380320650531
1214,5.44865211481607
1215,7.49653685947478
1216,-0.720005145910838
1217,-0.615083238247073
1218,7.09989215327572
1219,-0.514858033864408
1220,6.61942923216491
1221,-0.828855262171627
1222,6.13777796263072
1223,2.28258082267459
1224,6.29676949438025
1225,2.80225400003714
1226,5.56237707885818
1227,1.50364895529122
1228,5.01655368378206
1229,1.3961154505041
1230,4.51930615156045
1231,1.8396813768048
1232,4.25394778522905
1233,2.17969332132308
1234,3.94707503311986
1235,1.26152493730425
1236,3.29496105733541
1237,1.29351888415673
1238,2.74432537080826
1239,1.27612158941738
1240,3.40428964619546
1241,1.45433661933018
1242,3.88079609800435
1243,2.06358455119028
1244,4.57102006138847
1245,2.08829625795947
1246,5.14825679009558
1247,5.79360016805445
1248,2.48819916969814
1249,5.13232682925956
1250,5.62562704127943
1251,2.37128811278545
1252,3.92118448857626
1253,5.43339759923109
1254,1.73985659039459
1255,4.01716528797089
1256,1.44209206321982
1257,4.07962751650249
1258,1.31406411842354
1259,4.49232860299638
1260,5.22225510394745
1261,1.08907548367766
1262,3.92119343257749
1263,1.63210998452836
1264,1.40992195293961
1265,4.07060036869294
1266,2.2028732807622
1267,1.45147655594962
1268,4.0969762624343
1269,1.93507385025675
1270,4.28146880379011
1271,1.23202242739208
1272,4.34205306928611
1273,5.03320310855583
1274,1.05144887394169
1275,4.21948745786844
1276,0.912639428378691
1277,4.67024646221905
1278,0.653211343338447
1279,4.29922850457883
1280,5.1688458331814
1281,0.0850467307817907
1282,3.0317638797642
1283,0.182964575855635
1284,3.6422349274879
1285,0.790366391852799
1286,3.14803526482138
1287,0.41226169173546
1288,3.98028701694373
1289,0.967563936025935
1290,4.42215899744365
1291,4.80586463425522
1292,1.6956247216178
1293,4.28244487957654
1294,1.45166406402947
1295,3.58579989912904
1296,1.15867327152594
1297,3.70737267270201
1298,1.56929784395349
1299,4.00417560787046
1300,1.88253760274207
1301,3.86114378611782
1302,2.60267008671947
1303,4.12162222421101
1304,3.82201962181127
1305,4.52243414056196
1306,4.32927468036437
1307,-0.185363809178973
1308,0.560177425852658
1309,1.31723323810483
1310,-0.411268629382394
1311,-1.97626635237309
1312,-0.252430845060477
1313,0.631647558157748
1314,2.66291620309593
1315,2.61204388246065
1316,2.20797852324314
1317,1.09234999821371
1318,-0.80207490327871
1319,-0.556169487838458
1320,3.13507107173709
1321,0.644015454628859
1322,3.94111732357451
1323,5.94657340692887
1324,3.69036873263435
1325,2.91466843165731
1326,6.17748644880566
1327,4.06150200481869
1328,3.41171485428175
1329,4.21164959185943
1330,3.5743901321776
1331,5.16195410763878
1332,1.58555301494086
1333,-0.122020506624553
1334,1.17230950037289
1335,1.34392349886217
1336,2.48946036509944
1337,4.2470104553376
1338,5.16007659632406
1339,2.90439238218162
1340,2.5622605702199
1341,6.04003141567839
1342,5.74481692936306
1343,5.65072334013703
1344,4.58102252654558
1345,4.79054856077223
1346,6.41737230402103
1347,-0.577241006297891
1348,-0.566537382844625
1349,0.548961786214633
1350,1.01730093192589
1351,1.18856711929517
1352,3.1645499743166
1353,2.45400374703886
1354,1.87410382905428
1355,3.34173808927909
1356,4.10509225451405
