x coordinate,y coordinate,z coordinate
154.296799659729,119.140566825867,56.25
154.296799659729,121.093690872192,58.125
156.249923706055,103.515574455261,58.125
156.249923706055,105.468698501587,56.25
156.249923706055,107.421822547913,56.25
156.249923706055,109.374946594238,56.25
156.249923706055,111.328070640564,58.125
156.249923706055,113.28119468689,56.25
156.249923706055,115.234318733215,56.25
156.249923706055,117.187442779541,56.25
156.249923706055,119.140566825867,56.25
156.249923706055,121.093690872192,58.125
158.20304775238,105.468698501587,58.125
158.20304775238,107.421822547913,56.25
158.20304775238,109.374946594238,56.25
158.20304775238,111.328070640564,56.25
158.20304775238,113.28119468689,56.25
158.20304775238,115.234318733215,56.25
158.20304775238,117.187442779541,56.25
158.20304775238,119.140566825867,56.25
158.20304775238,121.093690872192,58.125
160.156171798706,107.421822547913,58.125
160.156171798706,109.374946594238,56.25
160.156171798706,111.328070640564,56.25
160.156171798706,113.28119468689,56.25
160.156171798706,115.234318733215,56.25
160.156171798706,117.187442779541,56.25
160.156171798706,119.140566825867,56.25
160.156171798706,121.093690872192,58.125
162.109295845032,109.374946594238,56.25
162.109295845032,107.421822547913,58.125
162.109295845032,111.328070640564,56.25
162.109295845032,113.28119468689,58.125
162.109295845032,115.234318733215,58.125
162.109295845032,117.187442779541,58.125
162.109295845032,119.140566825867,58.125
164.062419891357,109.374946594238,58.125
164.062419891357,111.328070640564,58.125
93.7499542236328,117.187442779541,58.125
91.7968301773071,117.187442779541,60
93.7499542236328,115.234318733215,60
93.7499542236328,119.140566825867,58.125
91.7968301773071,119.140566825867,60
93.7499542236328,121.093690872192,60
93.7499542236328,124.999938964844,58.125
91.7968301773071,124.999938964844,60
93.7499542236328,123.046814918518,60
93.7499542236328,126.953063011169,60
95.7030782699585,117.187442779541,60
95.7030782699585,119.140566825867,58.125
95.7030782699585,121.093690872192,58.125
95.7030782699585,123.046814918518,58.125
95.7030782699585,124.999938964844,58.125
95.7030782699585,126.953063011169,60
97.6562023162842,119.140566825867,58.125
97.6562023162842,117.187442779541,60
97.6562023162842,121.093690872192,58.125
97.6562023162842,123.046814918518,58.125
97.6562023162842,124.999938964844,58.125
97.6562023162842,126.953063011169,58.125
97.6562023162842,128.906187057495,60
99.6093263626099,119.140566825867,58.125
99.6093263626099,117.187442779541,60
99.6093263626099,121.093690872192,58.125
99.6093263626099,123.046814918518,58.125
99.6093263626099,124.999938964844,58.125
99.6093263626099,126.953063011169,58.125
99.6093263626099,128.906187057495,60
101.562450408936,119.140566825867,60
101.562450408936,121.093690872192,58.125
101.562450408936,123.046814918518,58.125
101.562450408936,124.999938964844,58.125
101.562450408936,126.953063011169,58.125
101.562450408936,128.906187057495,60
103.515574455261,121.093690872192,58.125
103.515574455261,119.140566825867,60
103.515574455261,123.046814918518,58.125
103.515574455261,124.999938964844,58.125
103.515574455261,126.953063011169,60
105.468698501587,121.093690872192,58.125
105.468698501587,119.140566825867,60
105.468698501587,123.046814918518,58.125
105.468698501587,124.999938964844,58.125
105.468698501587,126.953063011169,60
107.421822547913,121.093690872192,60
107.421822547913,123.046814918518,60
107.421822547913,124.999938964844,58.125
107.421822547913,126.953063011169,60
109.374946594238,124.999938964844,60
123.046814918518,115.234318733215,58.125
121.093690872192,115.234318733215,60
123.046814918518,113.28119468689,60
123.046814918518,117.187442779541,60
124.999938964844,113.28119468689,58.125
124.999938964844,111.328070640564,60
124.999938964844,115.234318733215,58.125
124.999938964844,117.187442779541,60
126.953063011169,107.421822547913,58.125
124.999938964844,107.421822547913,60
126.953063011169,105.468698501587,60
126.953063011169,109.374946594238,58.125
124.999938964844,109.374946594238,60
126.953063011169,111.328070640564,60
126.953063011169,113.28119468689,58.125
126.953063011169,115.234318733215,58.125
126.953063011169,117.187442779541,60
128.906187057495,105.468698501587,58.125
128.906187057495,103.515574455261,60
128.906187057495,107.421822547913,58.125
128.906187057495,109.374946594238,58.125
128.906187057495,111.328070640564,60
128.906187057495,113.28119468689,58.125
128.906187057495,115.234318733215,58.125
128.906187057495,117.187442779541,58.125
128.906187057495,119.140566825867,60
130.859311103821,105.468698501587,58.125
130.859311103821,103.515574455261,60
130.859311103821,107.421822547913,58.125
130.859311103821,109.374946594238,58.125
130.859311103821,111.328070640564,60
130.859311103821,113.28119468689,58.125
130.859311103821,117.187442779541,58.125
130.859311103821,119.140566825867,60
132.812435150146,105.468698501587,58.125
132.812435150146,103.515574455261,60
132.812435150146,107.421822547913,58.125
132.812435150146,109.374946594238,58.125
132.812435150146,111.328070640564,60
132.812435150146,119.140566825867,58.125
132.812435150146,121.093690872192,60
134.765559196472,105.468698501587,58.125
134.765559196472,103.515574455261,60
134.765559196472,109.374946594238,58.125
134.765559196472,119.140566825867,58.125
134.765559196472,121.093690872192,60
136.718683242798,103.515574455261,60
136.718683242798,113.28119468689,60
136.718683242798,115.234318733215,60
136.718683242798,117.187442779541,60
136.718683242798,121.093690872192,58.125
136.718683242798,123.046814918518,60
138.671807289124,103.515574455261,60
138.671807289124,109.374946594238,60
138.671807289124,111.328070640564,60
138.671807289124,113.28119468689,60
138.671807289124,115.234318733215,60
138.671807289124,123.046814918518,60
140.624931335449,97.6562023162842,58.125
138.671807289124,97.6562023162842,60
140.624931335449,95.7030782699585,60
140.624931335449,99.6093263626099,58.125
138.671807289124,99.6093263626099,60
140.624931335449,101.562450408936,58.125
138.671807289124,101.562450408936,60
140.624931335449,103.515574455261,60
140.624931335449,109.374946594238,60
140.624931335449,111.328070640564,60
140.624931335449,121.093690872192,60
142.578055381775,97.6562023162842,58.125
142.578055381775,95.7030782699585,60
142.578055381775,99.6093263626099,58.125
142.578055381775,101.562450408936,58.125
142.578055381775,103.515574455261,58.125
142.578055381775,109.374946594238,60
142.578055381775,111.328070640564,60
142.578055381775,113.28119468689,60
142.578055381775,115.234318733215,60
142.578055381775,119.140566825867,60
144.531179428101,97.6562023162842,58.125
144.531179428101,95.7030782699585,60
144.531179428101,99.6093263626099,58.125
144.531179428101,109.374946594238,60
144.531179428101,115.234318733215,60
144.531179428101,117.187442779541,60
146.484303474426,97.6562023162842,58.125
146.484303474426,95.7030782699585,60
146.484303474426,107.421822547913,60
146.484303474426,109.374946594238,60
146.484303474426,115.234318733215,60
146.484303474426,117.187442779541,60
146.484303474426,119.140566825867,60
148.437427520752,97.6562023162842,58.125
148.437427520752,95.7030782699585,60
148.437427520752,103.515574455261,60
148.437427520752,105.468698501587,60
148.437427520752,107.421822547913,60
148.437427520752,109.374946594238,60
148.437427520752,111.328070640564,60
148.437427520752,113.28119468689,60
148.437427520752,117.187442779541,60
148.437427520752,119.140566825867,60
150.390551567078,97.6562023162842,58.125
150.390551567078,95.7030782699585,60
150.390551567078,105.468698501587,60
150.390551567078,107.421822547913,60
150.390551567078,109.374946594238,60
150.390551567078,111.328070640564,60
148.437427520752,115.234318733215,60
150.390551567078,117.187442779541,60
150.390551567078,119.140566825867,60
152.343675613403,97.6562023162842,60
152.343675613403,105.468698501587,60
152.343675613403,107.421822547913,60
152.343675613403,109.374946594238,60
152.343675613403,111.328070640564,60
152.343675613403,113.28119468689,60
152.343675613403,115.234318733215,60
152.343675613403,117.187442779541,60
152.343675613403,119.140566825867,60
154.296799659729,99.6093263626099,58.125
154.296799659729,97.6562023162842,60
154.296799659729,107.421822547913,60
154.296799659729,109.374946594238,60
154.296799659729,111.328070640564,60
154.296799659729,113.28119468689,60
154.296799659729,115.234318733215,60
154.296799659729,117.187442779541,60
154.296799659729,119.140566825867,60
156.249923706055,99.6093263626099,60
156.249923706055,101.562450408936,58.125
156.249923706055,103.515574455261,60
156.249923706055,109.374946594238,60
156.249923706055,113.28119468689,60
156.249923706055,115.234318733215,60
156.249923706055,117.187442779541,60
156.249923706055,119.140566825867,60
158.20304775238,101.562450408936,60
158.20304775238,103.515574455261,60
158.20304775238,109.374946594238,60
158.20304775238,111.328070640564,60
158.20304775238,113.28119468689,60
158.20304775238,115.234318733215,60
158.20304775238,117.187442779541,60
158.20304775238,119.140566825867,60
160.156171798706,105.468698501587,58.125
160.156171798706,103.515574455261,60
160.156171798706,109.374946594238,60
160.156171798706,111.328070640564,60
160.156171798706,113.28119468689,60
160.156171798706,115.234318733215,60
160.156171798706,117.187442779541,60
160.156171798706,119.140566825867,60
162.109295845032,105.468698501587,58.125
162.109295845032,103.515574455261,60
162.109295845032,109.374946594238,60
162.109295845032,111.328070640564,60
162.109295845032,115.234318733215,60
162.109295845032,121.093690872192,60
164.062419891357,105.468698501587,58.125
164.062419891357,103.515574455261,60
164.062419891357,107.421822547913,58.125
164.062419891357,113.28119468689,58.125
162.109295845032,113.28119468689,60
164.062419891357,115.234318733215,58.125
164.062419891357,117.187442779541,58.125
164.062419891357,119.140566825867,58.125
164.062419891357,121.093690872192,60
166.015543937683,105.468698501587,60
166.015543937683,107.421822547913,58.125
166.015543937683,109.374946594238,58.125
166.015543937683,111.328070640564,58.125
166.015543937683,113.28119468689,58.125
166.015543937683,115.234318733215,60
166.015543937683,117.187442779541,58.125
166.015543937683,119.140566825867,58.125
166.015543937683,121.093690872192,60
167.968667984009,107.421822547913,60
167.968667984009,109.374946594238,58.125
167.968667984009,111.328070640564,58.125
167.968667984009,113.28119468689,58.125
167.968667984009,115.234318733215,58.125
167.968667984009,117.187442779541,58.125
167.968667984009,119.140566825867,60
169.921792030334,109.374946594238,60
169.921792030334,111.328070640564,60
169.921792030334,113.28119468689,58.125
169.921792030334,115.234318733215,58.125
169.921792030334,117.187442779541,58.125
169.921792030334,119.140566825867,60
171.87491607666,113.28119468689,60
171.87491607666,115.234318733215,58.125
171.87491607666,117.187442779541,58.125
171.87491607666,119.140566825867,60
173.828040122986,115.234318733215,60
173.828040122986,117.187442779541,58.125
173.828040122986,119.140566825867,60
175.781164169312,117.187442779541,60
89.8437061309814,115.234318733215,60
87.8905820846558,115.234318733215,61.875
89.8437061309814,113.28119468689,61.875
89.8437061309814,117.187442779541,61.875
91.7968301773071,113.28119468689,60
91.7968301773071,111.328070640564,61.875
91.7968301773071,115.234318733215,60
91.7968301773071,119.140566825867,61.875
91.7968301773071,123.046814918518,60
89.8437061309814,123.046814918518,61.875
91.7968301773071,121.093690872192,61.875
89.8437061309814,124.999938964844,61.875
91.7968301773071,126.953063011169,61.875
93.7499542236328,113.28119468689,60
93.7499542236328,111.328070640564,61.875
93.7499542236328,126.953063011169,61.875
95.7030782699585,113.28119468689,60
95.7030782699585,111.328070640564,61.875
95.7030782699585,115.234318733215,60
95.7030782699585,123.046814918518,61.875
95.7030782699585,124.999938964844,61.875
95.7030782699585,128.906187057495,60
93.7499542236328,128.906187057495,61.875
95.7030782699585,130.859311103821,61.875
97.6562023162842,113.28119468689,60
97.6562023162842,111.328070640564,61.875
97.6562023162842,115.234318733215,60
97.6562023162842,123.046814918518,61.875
97.6562023162842,124.999938964844,61.875
97.6562023162842,130.859311103821,61.875
99.6093263626099,113.28119468689,61.875
99.6093263626099,115.234318733215,60
99.6093263626099,130.859311103821,61.875
101.562450408936,115.234318733215,61.875
101.562450408936,117.187442779541,61.875
101.562450408936,130.859311103821,61.875
103.515574455261,117.187442779541,61.875
103.515574455261,128.906187057495,61.875
105.468698501587,107.421822547913,60
103.515574455261,107.421822547913,61.875
105.468698501587,105.468698501587,61.875
105.468698501587,109.374946594238,60
103.515574455261,109.374946594238,61.875
105.468698501587,111.328070640564,61.875
105.468698501587,117.187442779541,61.875
105.468698501587,128.906187057495,61.875
107.421822547913,107.421822547913,61.875
107.421822547913,109.374946594238,60
107.421822547913,111.328070640564,60
107.421822547913,113.28119468689,61.875
107.421822547913,119.140566825867,60
107.421822547913,117.187442779541,61.875
107.421822547913,126.953063011169,61.875
109.374946594238,109.374946594238,60
109.374946594238,107.421822547913,61.875
109.374946594238,111.328070640564,60
109.374946594238,113.28119468689,61.875
109.374946594238,119.140566825867,60
109.374946594238,117.187442779541,61.875
109.374946594238,121.093690872192,60
109.374946594238,123.046814918518,60
109.374946594238,126.953063011169,61.875
111.328070640564,109.374946594238,60
111.328070640564,107.421822547913,61.875
111.328070640564,111.328070640564,60
111.328070640564,113.28119468689,60
111.328070640564,115.234318733215,61.875
111.328070640564,119.140566825867,60
111.328070640564,117.187442779541,61.875
111.328070640564,121.093690872192,60
111.328070640564,123.046814918518,60
111.328070640564,124.999938964844,60
111.328070640564,126.953063011169,61.875
113.28119468689,109.374946594238,60
113.28119468689,107.421822547913,61.875
113.28119468689,111.328070640564,60
113.28119468689,113.28119468689,60
113.28119468689,115.234318733215,61.875
113.28119468689,119.140566825867,61.875
113.28119468689,121.093690872192,60
113.28119468689,123.046814918518,60
113.28119468689,124.999938964844,61.875
115.234318733215,109.374946594238,60
115.234318733215,107.421822547913,61.875
115.234318733215,111.328070640564,60
115.234318733215,113.28119468689,60
115.234318733215,115.234318733215,61.875
115.234318733215,121.093690872192,60
115.234318733215,119.140566825867,61.875
115.234318733215,123.046814918518,60
115.234318733215,124.999938964844,61.875
117.187442779541,105.468698501587,60
115.234318733215,105.468698501587,61.875
117.187442779541,103.515574455261,61.875
117.187442779541,107.421822547913,61.875
117.187442779541,109.374946594238,61.875
117.187442779541,111.328070640564,60
117.187442779541,113.28119468689,60
117.187442779541,115.234318733215,60
117.187442779541,117.187442779541,61.875
117.187442779541,121.093690872192,61.875
117.187442779541,123.046814918518,60
117.187442779541,124.999938964844,61.875
119.140566825867,105.468698501587,60
119.140566825867,103.515574455261,61.875
119.140566825867,107.421822547913,60
119.140566825867,109.374946594238,61.875
119.140566825867,111.328070640564,60
119.140566825867,113.28119468689,60
119.140566825867,115.234318733215,60
119.140566825867,117.187442779541,61.875
119.140566825867,123.046814918518,61.875
121.093690872192,105.468698501587,60
121.093690872192,103.515574455261,61.875
121.093690872192,107.421822547913,60
121.093690872192,109.374946594238,60
121.093690872192,111.328070640564,60
121.093690872192,113.28119468689,60
121.093690872192,117.187442779541,60
121.093690872192,119.140566825867,61.875
123.046814918518,103.515574455261,60
123.046814918518,101.562450408936,61.875
123.046814918518,105.468698501587,60
123.046814918518,107.421822547913,60
123.046814918518,109.374946594238,60
123.046814918518,111.328070640564,60
123.046814918518,119.140566825867,61.875
124.999938964844,103.515574455261,60
124.999938964844,101.562450408936,61.875
124.999938964844,105.468698501587,60
124.999938964844,119.140566825867,61.875
126.953063011169,97.6562023162842,60
124.999938964844,97.6562023162842,61.875
126.953063011169,95.7030782699585,61.875
126.953063011169,99.6093263626099,60
124.999938964844,99.6093263626099,61.875
126.953063011169,101.562450408936,61.875
126.953063011169,103.515574455261,60
126.953063011169,119.140566825867,60
126.953063011169,121.093690872192,61.875
128.906187057495,97.6562023162842,60
128.906187057495,95.7030782699585,61.875
128.906187057495,99.6093263626099,60
128.906187057495,101.562450408936,60
128.906187057495,121.093690872192,60
128.906187057495,123.046814918518,61.875
130.859311103821,95.7030782699585,60
130.859311103821,93.7499542236328,61.875
130.859311103821,97.6562023162842,60
130.859311103821,99.6093263626099,60
130.859311103821,101.562450408936,60
130.859311103821,105.468698501587,61.875
130.859311103821,107.421822547913,61.875
130.859311103821,115.234318733215,61.875
130.859311103821,117.187442779541,61.875
130.859311103821,121.093690872192,60
130.859311103821,123.046814918518,61.875
132.812435150146,95.7030782699585,60
132.812435150146,93.7499542236328,61.875
132.812435150146,97.6562023162842,60
132.812435150146,99.6093263626099,60
132.812435150146,101.562450408936,60
132.812435150146,105.468698501587,61.875
132.812435150146,107.421822547913,61.875
132.812435150146,115.234318733215,61.875
132.812435150146,117.187442779541,61.875
132.812435150146,123.046814918518,61.875
134.765559196472,95.7030782699585,60
134.765559196472,93.7499542236328,61.875
134.765559196472,97.6562023162842,60
134.765559196472,99.6093263626099,60
134.765559196472,101.562450408936,60
134.765559196472,105.468698501587,61.875
134.765559196472,107.421822547913,61.875
134.765559196472,113.28119468689,61.875
134.765559196472,115.234318733215,61.875
134.765559196472,117.187442779541,61.875
134.765559196472,119.140566825867,61.875
134.765559196472,123.046814918518,61.875
136.718683242798,95.7030782699585,60
136.718683242798,93.7499542236328,61.875
136.718683242798,97.6562023162842,60
136.718683242798,99.6093263626099,60
136.718683242798,101.562450408936,60
136.718683242798,105.468698501587,61.875
136.718683242798,107.421822547913,61.875
136.718683242798,109.374946594238,61.875
136.718683242798,111.328070640564,61.875
136.718683242798,119.140566825867,61.875
136.718683242798,123.046814918518,61.875
138.671807289124,95.7030782699585,60
138.671807289124,93.7499542236328,61.875
138.671807289124,105.468698501587,61.875
138.671807289124,107.421822547913,61.875
138.671807289124,117.187442779541,61.875
138.671807289124,119.140566825867,61.875
138.671807289124,121.093690872192,61.875
140.624931335449,93.7499542236328,60
140.624931335449,91.7968301773071,61.875
140.624931335449,107.421822547913,61.875
140.624931335449,113.28119468689,61.875
140.624931335449,115.234318733215,61.875
140.624931335449,117.187442779541,61.875
140.624931335449,119.140566825867,61.875
142.578055381775,93.7499542236328,60
142.578055381775,91.7968301773071,61.875
142.578055381775,99.6093263626099,61.875
142.578055381775,101.562450408936,61.875
142.578055381775,103.515574455261,61.875
142.578055381775,105.468698501587,61.875
142.578055381775,107.421822547913,61.875
142.578055381775,117.187442779541,61.875
144.531179428101,93.7499542236328,60
144.531179428101,91.7968301773071,61.875
144.531179428101,99.6093263626099,61.875
144.531179428101,101.562450408936,61.875
144.531179428101,103.515574455261,61.875
144.531179428101,105.468698501587,61.875
144.531179428101,107.421822547913,61.875
144.531179428101,111.328070640564,61.875
144.531179428101,113.28119468689,61.875
146.484303474426,93.7499542236328,61.875
146.484303474426,99.6093263626099,61.875
146.484303474426,101.562450408936,61.875
146.484303474426,103.515574455261,61.875
146.484303474426,105.468698501587,61.875
146.484303474426,111.328070640564,61.875
146.484303474426,113.28119468689,61.875
148.437427520752,93.7499542236328,61.875
148.437427520752,99.6093263626099,61.875
148.437427520752,101.562450408936,61.875
150.390551567078,93.7499542236328,61.875
150.390551567078,99.6093263626099,61.875
150.390551567078,101.562450408936,61.875
150.390551567078,103.515574455261,61.875
150.390551567078,113.28119468689,61.875
150.390551567078,115.234318733215,61.875
152.343675613403,95.7030782699585,61.875
152.343675613403,101.562450408936,61.875
152.343675613403,103.515574455261,61.875
154.296799659729,95.7030782699585,61.875
154.296799659729,103.515574455261,61.875
154.296799659729,105.468698501587,61.875
156.249923706055,97.6562023162842,60
156.249923706055,95.7030782699585,61.875
156.249923706055,105.468698501587,61.875
156.249923706055,107.421822547913,61.875
158.20304775238,97.6562023162842,60
158.20304775238,95.7030782699585,61.875
158.20304775238,99.6093263626099,60
158.20304775238,105.468698501587,61.875
158.20304775238,107.421822547913,61.875
160.156171798706,97.6562023162842,61.875
160.156171798706,99.6093263626099,61.875
160.156171798706,101.562450408936,60
160.156171798706,105.468698501587,61.875
160.156171798706,107.421822547913,61.875
162.109295845032,99.6093263626099,60
162.109295845032,97.6562023162842,61.875
162.109295845032,101.562450408936,60
162.109295845032,105.468698501587,61.875
162.109295845032,107.421822547913,61.875
162.109295845032,117.187442779541,61.875
162.109295845032,119.140566825867,61.875
164.062419891357,99.6093263626099,61.875
164.062419891357,101.562450408936,60
164.062419891357,105.468698501587,61.875
164.062419891357,107.421822547913,61.875
164.062419891357,109.374946594238,61.875
164.062419891357,111.328070640564,61.875
164.062419891357,113.28119468689,61.875
164.062419891357,115.234318733215,61.875
164.062419891357,117.187442779541,61.875
164.062419891357,119.140566825867,61.875
166.015543937683,101.562450408936,61.875
166.015543937683,103.515574455261,61.875
166.015543937683,107.421822547913,61.875
166.015543937683,109.374946594238,61.875
166.015543937683,111.328070640564,61.875
166.015543937683,113.28119468689,61.875
166.015543937683,117.187442779541,61.875
166.015543937683,119.140566825867,61.875
167.968667984009,105.468698501587,60
167.968667984009,103.515574455261,61.875
167.968667984009,109.374946594238,61.875
167.968667984009,111.328070640564,61.875
167.968667984009,113.28119468689,61.875
167.968667984009,115.234318733215,61.875
167.968667984009,117.187442779541,61.875
169.921792030334,105.468698501587,61.875
169.921792030334,107.421822547913,60
169.921792030334,115.234318733215,61.875
169.921792030334,117.187442779541,61.875
171.87491607666,107.421822547913,60
171.87491607666,105.468698501587,61.875
171.87491607666,109.374946594238,61.875
171.87491607666,111.328070640564,61.875
171.87491607666,113.28119468689,61.875
171.87491607666,119.140566825867,61.875
173.828040122986,107.421822547913,61.875
173.828040122986,115.234318733215,61.875
173.828040122986,119.140566825867,61.875
175.781164169312,115.234318733215,61.875
175.781164169312,119.140566825867,60
175.781164169312,121.093690872192,61.875
177.734288215637,117.187442779541,61.875
177.734288215637,119.140566825867,60
177.734288215637,121.093690872192,61.875
179.687412261963,119.140566825867,61.875
83.9843339920044,111.328070640564,61.875
82.0312099456787,111.328070640564,63.75
83.9843339920044,109.374946594238,63.75
83.9843339920044,113.28119468689,61.875
82.0312099456787,113.28119468689,63.75
83.9843339920044,115.234318733215,63.75
85.9374580383301,111.328070640564,61.875
85.9374580383301,109.374946594238,63.75
85.9374580383301,113.28119468689,61.875
85.9374580383301,115.234318733215,61.875
85.9374580383301,117.187442779541,63.75
87.8905820846558,109.374946594238,61.875
87.8905820846558,107.421822547913,63.75
87.8905820846558,111.328070640564,61.875
87.8905820846558,113.28119468689,61.875
87.8905820846558,117.187442779541,63.75
89.8437061309814,107.421822547913,61.875
89.8437061309814,105.468698501587,63.75
89.8437061309814,109.374946594238,61.875
89.8437061309814,111.328070640564,61.875
89.8437061309814,117.187442779541,63.75
91.7968301773071,107.421822547913,61.875
91.7968301773071,105.468698501587,63.75
91.7968301773071,109.374946594238,61.875
91.7968301773071,119.140566825867,63.75
89.8437061309814,121.093690872192,63.75
89.8437061309814,123.046814918518,63.75
91.7968301773071,124.999938964844,63.75
93.7499542236328,107.421822547913,61.875
93.7499542236328,105.468698501587,63.75
93.7499542236328,109.374946594238,61.875
93.7499542236328,124.999938964844,63.75
95.7030782699585,107.421822547913,61.875
95.7030782699585,105.468698501587,63.75
95.7030782699585,109.374946594238,61.875
95.7030782699585,113.28119468689,63.75
95.7030782699585,115.234318733215,63.75
95.7030782699585,117.187442779541,63.75
95.7030782699585,119.140566825867,63.75
95.7030782699585,121.093690872192,63.75
95.7030782699585,123.046814918518,63.75
95.7030782699585,126.953063011169,63.75
93.7499542236328,128.906187057495,63.75
95.7030782699585,130.859311103821,63.75
97.6562023162842,105.468698501587,61.875
97.6562023162842,103.515574455261,63.75
97.6562023162842,107.421822547913,61.875
97.6562023162842,109.374946594238,61.875
97.6562023162842,115.234318733215,63.75
97.6562023162842,117.187442779541,63.75
97.6562023162842,119.140566825867,63.75
97.6562023162842,121.093690872192,63.75
97.6562023162842,126.953063011169,63.75
97.6562023162842,130.859311103821,63.75
99.6093263626099,103.515574455261,61.875
99.6093263626099,101.562450408936,63.75
99.6093263626099,105.468698501587,61.875
99.6093263626099,107.421822547913,61.875
99.6093263626099,109.374946594238,61.875
99.6093263626099,111.328070640564,61.875
99.6093263626099,117.187442779541,63.75
99.6093263626099,121.093690872192,63.75
99.6093263626099,123.046814918518,63.75
99.6093263626099,124.999938964844,63.75
99.6093263626099,126.953063011169,63.75
99.6093263626099,130.859311103821,63.75
101.562450408936,103.515574455261,61.875
101.562450408936,101.562450408936,63.75
101.562450408936,105.468698501587,61.875
101.562450408936,107.421822547913,61.875
101.562450408936,109.374946594238,61.875
101.562450408936,111.328070640564,61.875
101.562450408936,113.28119468689,61.875
101.562450408936,115.234318733215,63.75
101.562450408936,117.187442779541,63.75
101.562450408936,121.093690872192,63.75
101.562450408936,123.046814918518,63.75
101.562450408936,124.999938964844,63.75
101.562450408936,126.953063011169,63.75
101.562450408936,132.812435150146,63.75
103.515574455261,103.515574455261,61.875
103.515574455261,101.562450408936,63.75
103.515574455261,105.468698501587,61.875
103.515574455261,111.328070640564,61.875
103.515574455261,113.28119468689,63.75
103.515574455261,115.234318733215,63.75
103.515574455261,121.093690872192,63.75
